Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
21,1,8,6.35624E+13,1,1,58930857887,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2162107,-0.9289646,2.615908,-0.09088029,-0.9005927,2.626967,-0.4323494,0.1865391,2.5769,0.03608102,0.1725121,2.642712,-0.08222947,-0.9486065,2.592736,-0.05086024,-0.9476703,2.540425,-0.3977548,-0.1850914,2.511074,0.05803946,-0.1587303,2.56314,-0.3670782,-0.2153267,2.485742,0.05781347,-0.2330119,2.557643,-0.2312084,0.6991199,2.588987,-0.2899651,-0.1279822,2.557496,-0.1307607,-0.1128036,2.58214,-0.2688949,-0.5938815,2.592094,-0.08931202,-0.5350267,2.602397,-0.20805,0.5556394,2.631859,-0.4024798,0.4367141,2.620066,-0.03639497,0.42445,2.656557,-0.2393888,-0.1223845,2.599794,-0.228792,0.222238,2.621452,-0.2148389,0.4738623,2.631232,-0.3862115,-0.2019955,2.493155,0.02467656,-0.1346443,2.547242,-0.394517,-0.1006297,2.514843,0.07590729,-0.07943642,2.579979
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3133827,-0.9098206,1.901541,0.1278596,-0.8992254,2.10836,-0.3845541,0.02835365,1.778116,0.02626157,0.03118125,2.056017,-0.295405,-0.9752666,1.825913,0.2063084,-0.934664,2.079576,-0.324681,-0.2358093,1.708948,0.06008059,-0.2211272,2.041724,-0.3233322,-0.2782363,1.72172,0.04966545,-0.2957363,2.010929,-0.1274621,0.5513833,1.911757,-0.2013832,-0.2286706,1.921423,-0.06223893,-0.2200416,1.997538,-0.2776506,-0.5851895,1.89662,0.01738822,-0.5927759,2.043237,-0.1712427,0.4203077,1.904433,-0.3032893,0.2709004,1.82233,-0.01340353,0.2897061,1.998779,-0.134387,-0.2287315,1.997695,-0.1539776,0.101869,1.957502,-0.1672308,0.3424421,1.919993,-0.2875602,-0.2136518,1.699294,0.03200555,-0.2157661,1.99665,-0.3445269,-0.1867283,1.706497,0.0688411,-0.1906354,2.048412
21,1,8,6.35624E+13,0,1,58931187905,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3892151,-0.9233174,2.081817,0.07479033,-0.887874,2.223866,-0.4587229,-0.01129739,1.979874,-0.03842497,0.01388371,2.191629,-0.3867781,-0.9852324,2.002472,0.190489,-0.9426515,2.20582,-0.4140477,-0.2570044,1.896583,0.00764358,-0.2031082,2.151204,-0.4241464,-0.2943208,1.907971,0.02300298,-0.2629821,2.152682,-0.242362,0.520142,2.063775,-0.2823723,-0.2351263,2.060506,-0.1692369,-0.2216299,2.136675,-0.3241522,-0.5906774,2.054963,-0.02643603,-0.5802815,2.168314,-0.2449453,0.3767124,2.072465,-0.4095575,0.2452071,1.998218,-0.08998054,0.262309,2.157449,-0.2531239,-0.2322147,2.12624,-0.2544238,0.07746798,2.103559,-0.2491153,0.3033511,2.081839,-0.3901553,-0.2542145,1.863703,0.05090266,-0.2213277,2.151529,-0.4426638,-0.2175759,1.892896,0.0270732,-0.1978151,2.15303
21,1,8,6.35624E+13,1,1,58931187905,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2143625,-0.9114298,2.621022,-0.09524363,-0.8986193,2.627416,-0.4316707,0.1866572,2.576526,0.03555776,0.1744455,2.643588,-0.08010675,-0.930573,2.596356,-0.04939033,-0.9449123,2.544197,-0.3971893,-0.1850571,2.51076,0.05787918,-0.158929,2.564054,-0.3665142,-0.2152925,2.485429,0.06067193,-0.2334521,2.562572,-0.2314659,0.6989576,2.588515,-0.2827245,-0.1272848,2.556604,-0.1259836,-0.1123319,2.584094,-0.2680644,-0.5925814,2.592235,-0.08881038,-0.5328424,2.602035,-0.2084527,0.5555497,2.631528,-0.4002796,0.4368915,2.618843,-0.03680947,0.4244778,2.656645,-0.2335345,-0.1218086,2.600436,-0.2278495,0.2222858,2.621323,-0.214919,0.4738235,2.631062,-0.3869629,-0.2034412,2.493403,0.02426668,-0.1362156,2.54607,-0.3938875,-0.1005515,2.514496,0.07575738,-0.07881089,2.580356
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3094672,-0.9112648,1.901032,0.1337286,-0.8993676,2.121954,-0.3336544,0.02691001,1.80328,0.07724038,0.01576969,2.085227,-0.3062545,-0.9765918,1.823493,0.2113758,-0.9324676,2.124496,-0.2845365,-0.237934,1.737086,0.105499,-0.2360239,2.049732,-0.285861,-0.2785946,1.755333,0.1275941,-0.2869973,2.053921,-0.05476284,0.549201,1.962918,-0.1490001,-0.2325723,1.929574,-0.01665843,-0.2305976,2.014553,-0.2453918,-0.5877732,1.879709,0.0550518,-0.6076428,2.067244,-0.1071039,0.417971,1.94874,-0.2387866,0.2710959,1.855838,0.03998232,0.2802095,2.046337,-0.08453506,-0.2361201,2.010324,-0.09674752,0.09690696,1.9859,-0.1048474,0.3394275,1.960244,-0.2532829,-0.2323913,1.69961,0.079391,-0.2546804,2.011875,-0.2976881,-0.1865154,1.724142,0.1009294,-0.2069018,2.043655
21,1,8,6.35624E+13,0,1,58931187905,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3892151,-0.9233174,2.081817,0.07479033,-0.887874,2.223866,-0.4587229,-0.01129739,1.979874,-0.03842497,0.01388371,2.191629,-0.3867781,-0.9852324,2.002472,0.190489,-0.9426515,2.20582,-0.4140477,-0.2570044,1.896583,0.00764358,-0.2031082,2.151204,-0.4241464,-0.2943208,1.907971,0.02300298,-0.2629821,2.152682,-0.242362,0.520142,2.063775,-0.2823723,-0.2351263,2.060506,-0.1692369,-0.2216299,2.136675,-0.3241522,-0.5906774,2.054963,-0.02643603,-0.5802815,2.168314,-0.2449453,0.3767124,2.072465,-0.4095575,0.2452071,1.998218,-0.08998054,0.262309,2.157449,-0.2531239,-0.2322147,2.12624,-0.2544238,0.07746798,2.103559,-0.2491153,0.3033511,2.081839,-0.3901553,-0.2542145,1.863703,0.05090266,-0.2213277,2.151529,-0.4426638,-0.2175759,1.892896,0.0270732,-0.1978151,2.15303
21,1,8,6.35624E+13,1,1,58931187905,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2143625,-0.9114298,2.621022,-0.09524363,-0.8986193,2.627416,-0.4316707,0.1866572,2.576526,0.03555776,0.1744455,2.643588,-0.08010675,-0.930573,2.596356,-0.04939033,-0.9449123,2.544197,-0.3971893,-0.1850571,2.51076,0.05787918,-0.158929,2.564054,-0.3665142,-0.2152925,2.485429,0.06067193,-0.2334521,2.562572,-0.2314659,0.6989576,2.588515,-0.2827245,-0.1272848,2.556604,-0.1259836,-0.1123319,2.584094,-0.2680644,-0.5925814,2.592235,-0.08881038,-0.5328424,2.602035,-0.2084527,0.5555497,2.631528,-0.4002796,0.4368915,2.618843,-0.03680947,0.4244778,2.656645,-0.2335345,-0.1218086,2.600436,-0.2278495,0.2222858,2.621323,-0.214919,0.4738235,2.631062,-0.3869629,-0.2034412,2.493403,0.02426668,-0.1362156,2.54607,-0.3938875,-0.1005515,2.514496,0.07575738,-0.07881089,2.580356
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3094672,-0.9112648,1.901032,0.1337286,-0.8993676,2.121954,-0.3336544,0.02691001,1.80328,0.07724038,0.01576969,2.085227,-0.3062545,-0.9765918,1.823493,0.2113758,-0.9324676,2.124496,-0.2845365,-0.237934,1.737086,0.105499,-0.2360239,2.049732,-0.285861,-0.2785946,1.755333,0.1275941,-0.2869973,2.053921,-0.05476284,0.549201,1.962918,-0.1490001,-0.2325723,1.929574,-0.01665843,-0.2305976,2.014553,-0.2453918,-0.5877732,1.879709,0.0550518,-0.6076428,2.067244,-0.1071039,0.417971,1.94874,-0.2387866,0.2710959,1.855838,0.03998232,0.2802095,2.046337,-0.08453506,-0.2361201,2.010324,-0.09674752,0.09690696,1.9859,-0.1048474,0.3394275,1.960244,-0.2532829,-0.2323913,1.69961,0.079391,-0.2546804,2.011875,-0.2976881,-0.1865154,1.724142,0.1009294,-0.2069018,2.043655
21,1,8,6.35624E+13,0,1,58931857961,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3860602,-0.9149939,2.079718,0.08189076,-0.8937701,2.228054,-0.4162501,-0.00779821,1.993196,0.002371967,0.007311493,2.218509,-0.3837119,-0.9810586,2.006401,0.1861425,-0.949104,2.218312,-0.3851458,-0.257262,1.917472,0.05094093,-0.214896,2.157613,-0.3917445,-0.2941867,1.927291,0.06453001,-0.2761557,2.151297,-0.1796185,0.5166291,2.095314,-0.2400495,-0.2364765,2.061468,-0.1291437,-0.228329,2.14573,-0.301137,-0.5880551,2.048827,0.001969039,-0.5741626,2.171233,-0.1861085,0.373199,2.100539,-0.3418304,0.2461903,2.016521,-0.04431057,0.2536795,2.193657,-0.2113805,-0.2363038,2.131598,-0.2040457,0.07367489,2.120362,-0.1923356,0.2997724,2.107148,-0.3493271,-0.2460242,1.916702,0.09553921,-0.1690856,2.162394,-0.4028525,-0.2154806,1.9095,0.05009007,-0.2037392,2.155745
21,1,8,6.35624E+13,1,1,58931857961,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1976923,-0.9192362,2.624385,-0.103992,-0.8978506,2.627072,-0.4228424,0.1901903,2.575911,0.03534491,0.1751584,2.643797,-0.150069,-0.9815426,2.568651,-0.05148022,-0.9438001,2.546432,-0.3887292,-0.1818919,2.51023,0.0596779,-0.1512779,2.567131,-0.35807,-0.2121392,2.484883,0.0570271,-0.2317668,2.557209,-0.2318991,0.6988891,2.588186,-0.2546734,-0.1338229,2.561113,-0.1088365,-0.1125217,2.595722,-0.2319177,-0.5766922,2.600657,-0.09439041,-0.5535183,2.60504,-0.2090449,0.5553432,2.631457,-0.3889472,0.4406283,2.61726,-0.03778948,0.4246872,2.656618,-0.2109759,-0.1249356,2.608761,-0.2209601,0.2211071,2.623762,-0.2148653,0.4736892,2.631108,-0.3772261,-0.1988228,2.492276,0.03000663,-0.1593609,2.541985,-0.3852215,-0.09719572,2.51391,0.07586843,-0.0677802,2.584138
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.30753,-0.9100238,1.900101,0.1350018,-0.8954915,2.126114,-0.3041735,0.02866374,1.812715,0.09758502,0.007124156,2.101962,-0.310114,-0.9758614,1.824182,0.2181615,-0.9393882,2.140243,-0.2718298,-0.2393606,1.751154,0.1227769,-0.2449011,2.055878,-0.2754301,-0.2809784,1.775527,0.140031,-0.2996309,2.056905,-0.02204376,0.5421528,1.9847,-0.1281588,-0.2341126,1.936648,0.004821837,-0.2360219,2.021609,-0.2229434,-0.5763983,1.876202,0.0619067,-0.6086538,2.069562,-0.07792217,0.4187975,1.966241,-0.2110746,0.2698136,1.869809,0.05926865,0.2716565,2.061486,-0.06283426,-0.2395997,2.017399,-0.07079303,0.09547713,1.998621,-0.07618153,0.3396596,1.976748,-0.2415397,-0.2392053,1.709875,0.09700128,-0.270139,2.012,-0.2836152,-0.187647,1.736823,0.1265053,-0.2131126,2.049489
21,1,8,6.35624E+13,0,1,58932187912,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3825266,-0.9099369,2.077156,0.0830164,-0.8954121,2.22808,-0.3918638,-0.008608118,1.99968,0.01923639,0.007308811,2.23201,-0.3837237,-0.9807922,2.007004,0.1722414,-0.9464824,2.218539,-0.3673547,-0.2575377,1.930577,0.07337472,-0.2399063,2.16481,-0.3757562,-0.2897467,1.937678,0.08598688,-0.302418,2.156637,-0.1460923,0.5132614,2.109981,-0.2133701,-0.2372328,2.065717,-0.1053415,-0.2324812,2.154955,-0.2790086,-0.5894159,2.043836,0.0197705,-0.5806144,2.175158,-0.1636362,0.3732723,2.112607,-0.314419,0.2444257,2.021735,-0.01614881,0.2522611,2.216948,-0.1858938,-0.2388326,2.138613,-0.1795436,0.07251364,2.130683,-0.1692833,0.2995541,2.118911,-0.3338886,-0.2503365,1.929012,0.1071082,-0.2346866,2.159259,-0.3843047,-0.2179624,1.920492,0.07961634,-0.2021862,2.174535
21,1,8,6.35624E+13,1,1,58932187912,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1909028,-0.9179322,2.625679,-0.1067857,-0.8990357,2.626212,-0.4054713,0.1957494,2.586898,0.03537591,0.1756854,2.643767,-0.1477124,-0.9807621,2.568327,-0.05115266,-0.9442987,2.546548,-0.3714266,-0.1765062,2.5212,0.05951282,-0.150457,2.566306,-0.3408225,-0.2067748,2.495791,0.05838642,-0.2321398,2.557555,-0.232091,0.698854,2.588144,-0.2270512,-0.1399294,2.568322,-0.0925343,-0.1113558,2.605386,-0.2046498,-0.5822223,2.605524,-0.09122046,-0.5530301,2.605223,-0.2088104,0.5555062,2.631252,-0.3712611,0.4459631,2.627894,-0.03795224,0.4239768,2.659465,-0.1888383,-0.1272404,2.617463,-0.2096352,0.2206432,2.627005,-0.2132304,0.4738428,2.631133,-0.3600517,-0.193486,2.503101,0.025869,-0.1175393,2.54687,-0.3679147,-0.09173162,2.524855,0.07579476,-0.06728801,2.584374
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3073967,-0.9104185,1.90035,0.1378284,-0.8948426,2.129757,-0.2816955,0.02374882,1.823634,0.1178912,-0.004793644,2.11473,-0.3102765,-0.975462,1.822995,0.2158549,-0.938766,2.137786,-0.2563331,-0.2415658,1.767768,0.1447407,-0.2534865,2.06848,-0.2619302,-0.2845867,1.797185,0.150658,-0.2918155,2.064708,0.002008498,0.5359838,2.005444,-0.10094,-0.2355317,1.947491,0.03233892,-0.2410038,2.033668,-0.2060874,-0.5705975,1.878863,0.07001328,-0.6076975,2.07192,-0.05373865,0.416071,1.986311,-0.1865006,0.2691303,1.883709,0.07641539,0.2689988,2.075947,-0.03492594,-0.2428218,2.028834,-0.04473305,0.09271818,2.014662,-0.0516358,0.3369475,1.995758,-0.2291122,-0.2431425,1.728,0.113449,-0.2409834,2.031737,-0.2662588,-0.1933129,1.749145,0.1446718,-0.2246393,2.059283
21,1,8,6.35624E+13,0,1,58932517112,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3764307,-0.9022098,2.074938,0.08419922,-0.8975673,2.228761,-0.3642991,-0.009677455,2.012588,0.04368532,0.003757432,2.248573,-0.3824068,-0.9798454,2.004975,0.1727823,-0.9493504,2.218836,-0.3509979,-0.2594555,1.946564,0.09926844,-0.2413706,2.179927,-0.3587644,-0.2906312,1.953014,0.113687,-0.3008589,2.169385,-0.1064547,0.511622,2.130565,-0.1828269,-0.2368557,2.073321,-0.07739812,-0.2362119,2.168014,-0.2540019,-0.5888987,2.043003,0.04196507,-0.5867708,2.180037,-0.1301702,0.3737654,2.131485,-0.2756932,0.2454888,2.034837,0.009455025,0.2480803,2.236171,-0.1562262,-0.2405584,2.149274,-0.1481458,0.07190281,2.145418,-0.1363379,0.29977,2.136752,-0.3154787,-0.2528349,1.94241,0.1277824,-0.246731,2.189799,-0.3661148,-0.2193131,1.934928,0.1071967,-0.2041836,2.188175
21,1,8,6.35624E+13,1,1,58932517112,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1993495,-0.89922,2.635113,-0.107172,-0.8996365,2.626191,-0.3523828,0.2204938,2.571786,0.03653529,0.1779462,2.644811,-0.079206,-0.9349875,2.568381,-0.05136326,-0.944718,2.546437,-0.3184493,-0.152033,2.506058,0.06000832,-0.1523734,2.56748,-0.2879147,-0.1823957,2.480569,0.0584259,-0.2325509,2.559146,-0.2324485,0.6995891,2.58822,-0.1747357,-0.1277501,2.570184,-0.03175364,-0.09760525,2.603172,-0.1430829,-0.5946739,2.618474,-0.09132656,-0.5669131,2.607607,-0.2083723,0.5560024,2.630685,-0.317776,0.4708652,2.612671,-0.04026541,0.4233413,2.658027,-0.1311463,-0.1145744,2.617468,-0.1835932,0.2259886,2.627193,-0.2091855,0.4750548,2.630468,-0.3072351,-0.1692239,2.487769,0.03183931,-0.1592603,2.540688,-0.3149363,-0.06720249,2.509692,0.07593799,-0.06661465,2.584862
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3065404,-0.9090905,1.900962,0.1391738,-0.8956391,2.133063,-0.2511677,0.01618226,1.838767,0.1458312,-0.01741487,2.139687,-0.3106322,-0.9731429,1.822003,0.2155741,-0.9393519,2.139415,-0.2426503,-0.2468528,1.787183,0.1659864,-0.2824048,2.082483,-0.2485978,-0.2843642,1.813151,0.1478769,-0.323557,2.050042,0.02978861,0.5279773,2.031582,-0.08320308,-0.2340007,1.95811,0.04769188,-0.2441458,2.039067,-0.1899298,-0.5697305,1.88328,0.0857473,-0.6068814,2.077216,-0.02106911,0.4137216,2.010396,-0.164416,0.2703766,1.899356,0.1127765,0.2660095,2.103079,-0.01826811,-0.2437675,2.036633,-0.02048248,0.09117132,2.029765,-0.02104288,0.3347924,2.017512,-0.2155465,-0.2438982,1.750111,0.137393,-0.2765996,2.035778,-0.2499938,-0.2011517,1.763927,0.1765081,-0.2351582,2.077461
21,1,8,6.35624E+13,0,1,58932857946,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3732225,-0.9023606,2.072987,0.08803606,-0.8996515,2.229936,-0.3287711,-0.006769523,2.024434,0.07740173,0.001196221,2.270787,-0.3826161,-0.9800019,2.004964,0.1762978,-0.9517874,2.219532,-0.3298128,-0.258038,1.964037,0.1242305,-0.2464884,2.194011,-0.3380811,-0.2902711,1.970309,0.1395071,-0.3071479,2.184674,-0.07341349,0.5093377,2.147079,-0.154285,-0.2351946,2.081308,-0.05142218,-0.236961,2.179138,-0.2395008,-0.5937389,2.043883,0.05654037,-0.5906193,2.186687,-0.09942687,0.3716293,2.145559,-0.2446324,0.2454354,2.042891,0.03650302,0.2482033,2.262363,-0.1285078,-0.2401251,2.159192,-0.1185408,0.07115415,2.157736,-0.105795,0.2979982,2.150465,-0.2963999,-0.2528713,1.962313,0.1601135,-0.2431721,2.189853,-0.3438348,-0.2178823,1.954829,0.1214487,-0.2075307,2.197387
21,1,8,6.35624E+13,1,1,58932857946,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1788268,-0.8157395,2.629128,-0.09856121,-0.906104,2.62841,-0.3512106,0.2225715,2.572655,0.03836209,0.1796088,2.647273,-0.08636755,-0.8907226,2.573084,-0.0498531,-0.9475542,2.541524,-0.3172866,-0.1499645,2.506926,0.06057221,-0.1512563,2.566263,-0.2867575,-0.1803361,2.481434,0.05798307,-0.2318397,2.554674,-0.233197,0.7002332,2.588471,-0.164166,-0.1129027,2.568067,-0.01907161,-0.09009145,2.601582,-0.1183071,-0.5200357,2.607846,-0.08922164,-0.5666131,2.60663,-0.2066024,0.5567231,2.633642,-0.3165901,0.472956,2.613541,-0.04061867,0.4222044,2.659219,-0.1195945,-0.1036172,2.61574,-0.1723275,0.231791,2.630201,-0.2030222,0.4769564,2.634787,-0.3069474,-0.1687117,2.487984,0.03070277,-0.1451391,2.544058,-0.313773,-0.06513403,2.51056,0.0768666,-0.06644306,2.585725
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.3035252,-0.9078897,1.899032,0.1403416,-0.9006692,2.136944,-0.2289265,0.01417761,1.852262,0.1701191,-0.02294029,2.161219,-0.2990441,-0.9711717,1.817785,0.2165148,-0.9399413,2.140272,-0.228037,-0.2497406,1.810521,0.1904035,-0.2733149,2.101761,-0.2311482,-0.2818651,1.831012,0.1803351,-0.3106506,2.081545,0.05409884,0.5291393,2.055179,-0.06020874,-0.2291476,1.973879,0.07094836,-0.2438748,2.050235,-0.164292,-0.5655604,1.892208,0.1062113,-0.6084161,2.086333,0.01065201,0.4192597,2.031584,-0.127643,0.2763437,1.922975,0.141216,0.271386,2.122036,0.005545259,-0.2410921,2.050262,0.008651078,0.09525433,2.048327,0.01025897,0.3399575,2.038242,-0.1931599,-0.2378365,1.7929,0.1582665,-0.2790803,2.050765,-0.2357601,-0.2036846,1.779903,0.1996788,-0.2408184,2.099234
21,1,8,6.35624E+13,0,1,58933187955,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3625204,-0.9019829,2.069327,0.09403226,-0.9034034,2.231932,-0.3013324,-0.004741669,2.03376,0.09365228,0.002929166,2.284073,-0.3826562,-0.9807115,2.003524,0.1814314,-0.9563032,2.221261,-0.308704,-0.2171985,1.984267,0.1556766,-0.2397991,2.212049,-0.3038977,-0.2819659,1.981454,0.1708072,-0.3051818,2.202019,-0.035707,0.5082783,2.168831,-0.1233292,-0.233536,2.092427,-0.0222038,-0.2371897,2.195404,-0.2178845,-0.5977414,2.048038,0.07561654,-0.5935854,2.195546,-0.07031232,0.3720712,2.157847,-0.2012987,0.2509154,2.055234,0.06392688,0.2447156,2.283382,-0.09805351,-0.2394003,2.173195,-0.08878237,0.07172906,2.170995,-0.07651937,0.2984757,2.163019,-0.2699044,-0.2217222,1.992254,0.1839049,-0.2387485,2.217254,-0.3139554,-0.2185157,1.972877,0.1654477,-0.2032781,2.226789
21,1,8,6.35624E+13,1,1,58933187955,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1346552,-0.6603763,2.7279,-0.08841174,-0.9111226,2.625754,-0.3289444,0.239563,2.576786,0.04033381,0.1799713,2.64971,-0.085127,-0.7503208,2.651126,-0.04689284,-0.9524002,2.536408,-0.2951047,-0.1330755,2.511016,0.06148079,-0.1507504,2.566612,-0.2646274,-0.1635173,2.485465,0.05676001,-0.2308986,2.553191,-0.2312496,0.7011597,2.588868,-0.09190325,-0.03928699,2.627035,0.03308566,-0.02135795,2.666679,-0.07476787,-0.3937579,2.717491,-0.06464851,-0.5152198,2.603908,-0.2061339,0.5579611,2.633283,-0.294187,0.4900928,2.617731,-0.0482455,0.4167307,2.652185,-0.05616853,-0.03089595,2.678681,-0.1354364,0.2719079,2.659606,-0.196853,0.4836356,2.637104,-0.2840225,-0.1504485,2.492581,0.02913979,-0.1198531,2.547578,-0.291587,-0.04824013,2.514647,0.08229932,-0.06824017,2.59005
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.2976161,-0.9065564,1.896098,0.1466158,-0.9003217,2.140297,-0.2001141,0.02518384,1.870771,0.1904336,-0.02503355,2.177531,-0.2993352,-0.9719143,1.819034,0.2190087,-0.9408938,2.143092,-0.2081135,-0.2005464,1.825785,0.2227769,-0.2840008,2.129414,-0.214442,-0.2613416,1.825255,0.2168442,-0.3136633,2.119736,0.0940159,0.5305108,2.085888,-0.0416584,-0.2297255,1.991533,0.0863086,-0.245533,2.055629,-0.1429723,-0.5722065,1.896976,0.134837,-0.6105156,2.097488,0.04905564,0.419204,2.055781,-0.08625931,0.2797528,1.938314,0.1818832,0.2716824,2.147739,0.02245915,-0.2422109,2.061023,0.0347389,0.09450668,2.064867,0.04527706,0.3396814,2.060309,-0.1663435,-0.1873821,1.849211,0.1953497,-0.2694252,2.09675,-0.2159394,-0.1935274,1.803319,0.2351586,-0.2419527,2.123896
21,1,8,6.35624E+13,0,1,58933517164,-0.741740191,2.038923, 138.251.207.136,0,100,-0.3501742,-0.8987957,2.061835,0.1022168,-0.9093626,2.235019,-0.2579864,-0.008888498,2.046381,0.1203188,0.007415995,2.302299,-0.3820194,-0.9799776,1.993459,0.1896752,-0.9609357,2.22786,-0.2796205,-0.2144421,2.001347,0.1818321,-0.2170819,2.232111,-0.2785878,-0.2803085,1.998541,0.2004315,-0.2843331,2.221307,-0.007374823,0.5149221,2.180944,-0.0952298,-0.2298349,2.101722,0.00058955,-0.2348026,2.209523,-0.1940616,-0.599897,2.048136,0.09381691,-0.592629,2.202604,-0.0350045,0.3761173,2.171236,-0.1757418,0.25245,2.059405,0.08618057,0.2458019,2.298093,-0.07232201,-0.2363426,2.185284,-0.05833352,0.07529309,2.183876,-0.04241347,0.302411,2.176323,-0.241185,-0.2159538,2.011421,0.2144882,-0.2364835,2.221762,-0.2852179,-0.2225377,1.993576,0.182008,-0.1999407,2.237769
21,1,8,6.35624E+13,1,1,58933517164,-0.750672657,2.601833, 138.251.207.136,0,100,-0.1290653,-0.682106,2.73348,-0.08337954,-0.9034376,2.624927,-0.3189627,0.2227022,2.583012,0.03916267,0.133636,2.636283,-0.07911041,-0.7698616,2.653126,-0.04650289,-0.9502909,2.539822,-0.2851409,-0.1498625,2.517183,0.03469947,-0.2013696,2.557628,-0.2546993,-0.1802316,2.491598,-0.0134376,-0.3061863,2.536961,-0.220639,0.6812414,2.595884,-0.132725,-0.08059634,2.655998,0.08966917,-0.0323446,2.656748,-0.06208879,-0.4388023,2.72832,-0.05086507,-0.5066072,2.631411,-0.2001339,0.5431103,2.63709,-0.2841716,0.4731252,2.624042,-0.04676399,0.4182421,2.653242,-0.05174322,-0.04568224,2.684028,-0.1304828,0.2536563,2.66523,-0.1871008,0.4700629,2.644123,-0.2741444,-0.1670658,2.498672,0.009094656,-0.1422832,2.53804,-0.2816267,-0.06502683,2.520817,0.0756152,-0.1179922,2.567307
21,1,8,6.35624E+13,0,0,2.29444E+12,-0.108232292,2.512634, 138.251.213.82,0,100,-0.2668213,-0.8946868,1.892876,0.1464087,-0.900099,2.146304,-0.09244275,0.06117478,1.912413,0.1929731,0.000827596,2.077605,-0.2788864,-0.9536885,1.807503,0.2183102,-0.9423412,2.144632,-0.1579136,-0.2404537,1.882027,0.2601036,-0.2366306,2.176872,-0.1747307,-0.2707526,1.901485,0.278849,-0.300163,2.176673,0.173315,0.5253654,2.119529,0.02022463,-0.2388939,2.034909,0.1470811,-0.2470954,2.080323,-0.07800812,-0.5940136,1.901244,0.173801,-0.6158646,2.127681,0.1024237,0.4235274,2.088463,-0.02618128,0.2791831,1.960062,0.2338055,0.2760821,2.179596,0.08524421,-0.2475111,2.095854,0.09431291,0.09413376,2.099453,0.1005461,0.3428524,2.093644,-0.1324844,-0.2514089,1.85975,0.2276596,-0.2387929,2.158214,-0.1481929,-0.2131355,1.870347,0.2645116,-0.1783399,2.179635
