Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
26, 1, 4, 63562375039379, 0, 1, 2334550192909, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4703109, -0.8148437, 2.140938, -0.03159553, -0.8159397, 2.037868, -0.6438948, 0.1462372, 2.04318, -0.142161, 0.1913169, 2.167074, -0.5198182, -0.8953999, 2.080643, 0.008055806, -0.8636079, 1.952815, -0.5357237, -0.1561398, 1.993371, -0.1022051, -0.1011196, 2.0529, -0.5048566, -0.236919, 2.000759, -0.09594959, -0.1450241, 2.039764, -0.3475023, 0.6757989, 1.999848, -0.3858657, -0.0885453, 2.068439, -0.2311323, -0.06989313, 2.067159, -0.4553888, -0.4721901, 2.099269, -0.1364427, -0.4568588, 2.022171, -0.4244947, 0.5447927, 2.041151, -0.5688392, 0.3972713, 2.035448, -0.2410223, 0.4252424, 2.060659, -0.2870415, -0.08231781, 2.098139, -0.3525589, 0.2371527, 2.07563, -0.4053947, 0.4695978, 2.051826, -0.4795107, -0.1199211, 1.988794, -0.1505607, -0.1135528, 2.012869, -0.5912734, -0.08048735, 1.998828, -0.1044177, -0.06596496, 2.070301
26, 1, 4, 63562375039379, 1, 0, 99045043203, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.05003906, -0.7743682, 2.771547, 0.1286198, -0.7940124, 2.682739, -0.1411089, 0.3068697, 2.796277, 0.2266236, 0.2542664, 2.530652, -0.006564669, -0.807551, 2.663565, 0.09454717, -0.8530365, 2.60825, -0.07531622, 0.06155093, 2.619557, 0.1470502, -0.09645781, 2.497719, -0.08082199, -0.01086382, 2.631356, 0.1309389, -0.1801672, 2.513223, 0.02122871, 0.8018261, 2.681902, -0.07320772, -0.001306433, 2.702553, 0.07206551, 0.008300016, 2.608768, -0.01826081, -0.4460635, 2.769156, 0.1096797, -0.4119744, 2.643757, 0.06012943, 0.6597394, 2.694496, -0.115276, 0.5431226, 2.808993, 0.1770529, 0.5142503, 2.580167, -0.0007371716, 0.003586559, 2.695011, 0.02679286, 0.3370441, 2.70529, 0.05160238, 0.5805873, 2.700394, -0.07695797, 0.05003493, 2.622, 0.194618, -0.1129947, 2.477762, -0.1301811, 0.08253483, 2.716598, 0.1721264, -0.03346479, 2.492796
26, 1, 4, 63562375039408, 0, 0, 99045712519, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4385825, -0.8309286, 2.289019, 0.07980329, -0.7874833, 2.118914, -0.6198069, 0.1270156, 2.181937, -0.1365272, 0.17399, 2.259445, -0.4988096, -0.8849247, 2.240097, 0.1118072, -0.8472316, 2.029289, -0.5406843, -0.1645156, 2.134015, -0.0875864, -0.09077469, 2.141132, -0.5129775, -0.2419633, 2.124732, -0.08568329, -0.1788835, 2.113315, -0.4148, 0.6459433, 2.108166, -0.4073168, -0.0938068, 2.193017, -0.2483245, -0.06727022, 2.208694, -0.426716, -0.4506258, 2.216728, -0.07545733, -0.4284642, 2.118911, -0.4260625, 0.5017643, 2.170989, -0.5806054, 0.3683321, 2.157278, -0.2313753, 0.4064856, 2.203483, -0.3334324, -0.08191493, 2.238121, -0.3817647, 0.215077, 2.210851, -0.4156109, 0.4315448, 2.183211, -0.5658157, -0.1939942, 2.1365, -0.1241547, -0.1075447, 2.096778, -0.5736064, -0.092951, 2.146925, -0.08646792, -0.03719557, 2.169171
26, 1, 4, 63562375039408, 0, 1, 2334550192909, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4703109, -0.8148437, 2.140938, -0.03159553, -0.8159397, 2.037868, -0.6438948, 0.1462372, 2.04318, -0.142161, 0.1913169, 2.167074, -0.5198182, -0.8953999, 2.080643, 0.008055806, -0.8636079, 1.952815, -0.5357237, -0.1561398, 1.993371, -0.1022051, -0.1011196, 2.0529, -0.5048566, -0.236919, 2.000759, -0.09594959, -0.1450241, 2.039764, -0.3475023, 0.6757989, 1.999848, -0.3858657, -0.0885453, 2.068439, -0.2311323, -0.06989313, 2.067159, -0.4553888, -0.4721901, 2.099269, -0.1364427, -0.4568588, 2.022171, -0.4244947, 0.5447927, 2.041151, -0.5688392, 0.3972713, 2.035448, -0.2410223, 0.4252424, 2.060659, -0.2870415, -0.08231781, 2.098139, -0.3525589, 0.2371527, 2.07563, -0.4053947, 0.4695978, 2.051826, -0.4795107, -0.1199211, 1.988794, -0.1505607, -0.1135528, 2.012869, -0.5912734, -0.08048735, 1.998828, -0.1044177, -0.06596496, 2.070301
26, 1, 4, 63562375039408, 1, 0, 99045712519, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.1206348, -0.698005, 2.714794, 0.1532398, -0.7327785, 2.66969, -0.07300863, 0.3366199, 2.645402, 0.2265715, 0.2551725, 2.530889, 0.0319965, -0.7642205, 2.682201, 0.1302975, -0.7974582, 2.597452, -0.01843612, 0.06557465, 2.569224, 0.152678, -0.0700241, 2.496573, -0.03591808, -0.04481163, 2.568609, 0.1384687, -0.1641096, 2.497921, 0.02050178, 0.801595, 2.681983, -0.05739177, -0.0005557146, 2.681757, 0.09471322, 0.02433202, 2.582994, 0.002214734, -0.3668995, 2.737284, 0.1128955, -0.3664478, 2.623656, 0.05997872, 0.6598384, 2.694631, -0.1124422, 0.5417669, 2.803549, 0.1764965, 0.5141703, 2.58052, 0.01866822, 0.01155791, 2.671829, 0.03428049, 0.3398275, 2.695928, 0.05194706, 0.5808851, 2.699774, -0.04807807, 0.03222047, 2.571467, 0.1901347, -0.09472907, 2.477273, -0.06851612, 0.108506, 2.577504, 0.1869864, 0.02528519, 2.491164
26, 1, 4, 63562375039438, 0, 0, 99046043179, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4398162, -0.8316211, 2.28805, 0.1355951, -0.7756369, 2.11215, -0.6075186, 0.1254954, 2.17994, -0.1193459, 0.1714459, 2.250834, -0.4990617, -0.8848168, 2.239739, 0.1627197, -0.8300781, 2.023438, -0.5280848, -0.1720496, 2.130894, -0.07211423, -0.08546005, 2.13099, -0.5017291, -0.2469764, 2.124974, -0.06645906, -0.1708527, 2.103125, -0.39952, 0.6429077, 2.10393, -0.3899026, -0.09700416, 2.188426, -0.2340789, -0.0686961, 2.202724, -0.424219, -0.4521703, 2.21291, -0.04587197, -0.4290031, 2.113894, -0.4081537, 0.4983277, 2.166763, -0.5627385, 0.363213, 2.155418, -0.2154811, 0.4030674, 2.19585, -0.3173768, -0.0842278, 2.232826, -0.3646505, 0.2122473, 2.2061, -0.3978685, 0.4282676, 2.178846, -0.5393993, -0.2050093, 2.108077, -0.1129355, -0.08870775, 2.091948, -0.5652611, -0.09517239, 2.144682, -0.07726663, -0.03593566, 2.16106
26, 1, 4, 63562375039438, 0, 1, 2334550852006, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4703509, -0.8153601, 2.139874, 0.06899023, -0.7989755, 2.049101, -0.6179122, 0.1429993, 2.044109, -0.117512, 0.1929078, 2.162882, -0.5180943, -0.897027, 2.08126, 0.09646502, -0.8562617, 1.963941, -0.518365, -0.1594068, 1.992538, -0.07420105, -0.08406029, 2.044871, -0.4894801, -0.2406765, 1.995825, -0.05927229, -0.1386025, 2.026401, -0.3200883, 0.6718144, 1.995018, -0.3601199, -0.09054806, 2.065294, -0.2089264, -0.07026158, 2.062119, -0.4444094, -0.458711, 2.0802, -0.07110167, -0.4411762, 2.023143, -0.3961514, 0.5404778, 2.037338, -0.540264, 0.394398, 2.034654, -0.2128386, 0.4210005, 2.056854, -0.2627383, -0.08348226, 2.093782, -0.3260866, 0.23442, 2.071573, -0.3774762, 0.4656765, 2.047913, -0.4655845, -0.1171396, 1.994586, -0.129705, -0.08052111, 2.013916, -0.5704323, -0.08395883, 1.997565, -0.07987028, -0.0152973, 2.080258
26, 1, 4, 63562375039438, 1, 0, 99046043179, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.1582024, -0.7722028, 2.70865, 0.1704765, -0.6368417, 2.656313, -0.06127515, 0.3174157, 2.625906, 0.2269335, 0.2559195, 2.530792, 0.05216578, -0.811287, 2.68052, 0.1128855, -0.6712875, 2.547392, 0.004091393, 0.05297972, 2.560648, 0.1508552, -0.07669021, 2.497572, -0.02266115, -0.05593398, 2.555692, 0.1349588, -0.1703606, 2.502847, 0.02040502, 0.8016109, 2.682038, -0.04097955, 0.000600934, 2.66941, 0.107716, 0.0308781, 2.57839, 0.03929956, -0.4372697, 2.730075, 0.1039554, -0.3453852, 2.616652, 0.05995258, 0.6598459, 2.694631, -0.1080381, 0.5454441, 2.799497, 0.1761959, 0.5143546, 2.580808, 0.03342557, 0.01592023, 2.663654, 0.04192548, 0.3420972, 2.690129, 0.05276369, 0.5811946, 2.698869, -0.02266967, 0.04522756, 2.556625, 0.1961305, -0.09809356, 2.478915, -0.0568334, 0.08935833, 2.557983, 0.1844631, 0.01481405, 2.494492
26, 1, 4, 63562375039479, 0, 0, 99046383299, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4415283, -0.8321403, 2.286426, 0.1830613, -0.7554673, 2.102157, -0.5897259, 0.1197, 2.181136, -0.09214455, 0.159747, 2.237201, -0.499024, -0.8847967, 2.239685, 0.2135474, -0.8226803, 2.018231, -0.5181898, -0.1715347, 2.128978, -0.05724704, -0.09812459, 2.112504, -0.4935201, -0.2496831, 2.114665, -0.05048186, -0.181884, 2.087799, -0.3804535, 0.6380099, 2.098976, -0.3775113, -0.1000766, 2.183298, -0.2204594, -0.07258931, 2.196351, -0.4217364, -0.4542494, 2.206002, -0.02089012, -0.4213448, 2.107134, -0.3901049, 0.4945556, 2.162773, -0.5486616, 0.3610557, 2.155856, -0.1975062, 0.3992691, 2.187694, -0.3041, -0.08778926, 2.227112, -0.3490552, 0.2086042, 2.20124, -0.3804368, 0.4245317, 2.174633, -0.5436698, -0.1910169, 2.129125, -0.1017063, -0.08784745, 2.081929, -0.5479509, -0.1002177, 2.139433, -0.06092268, -0.04736673, 2.142091
26, 1, 4, 63562375039479, 0, 1, 2334551192805, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4717258, -0.8233193, 2.13797, 0.1084505, -0.7801645, 2.048895, -0.6066811, 0.1402345, 2.044533, -0.1052013, 0.2030276, 2.149033, -0.5212586, -0.9042168, 2.079287, 0.1340744, -0.8515077, 1.962681, -0.5075375, -0.159412, 1.992114, -0.0623675, -0.07650416, 2.037, -0.4761931, -0.2468311, 1.993973, -0.04378498, -0.1415132, 2.015206, -0.3079317, 0.6686232, 1.992117, -0.3482524, -0.0929104, 2.061287, -0.1988271, -0.07128742, 2.061155, -0.4409581, -0.4606861, 2.076437, -0.05668241, -0.4341094, 2.021356, -0.3825773, 0.5365182, 2.036325, -0.5262272, 0.3918763, 2.034564, -0.207439, 0.4230656, 2.061812, -0.2516521, -0.08517162, 2.091285, -0.3137438, 0.2315873, 2.069774, -0.3641992, 0.4619916, 2.046685, -0.454126, -0.1161386, 1.994446, -0.1235289, -0.07183052, 2.003366, -0.5585343, -0.08652378, 1.997651, -0.0736739, -0.009622253, 2.07622
26, 1, 4, 63562375039479, 1, 0, 99046383299, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, -0.002880272, -0.8254369, 2.757395, 0.1765617, -0.5675727, 2.650653, -0.0581415, 0.3167054, 2.622265, 0.2280996, 0.2580686, 2.530644, -0.03675474, -0.8695638, 2.665096, 0.1139697, -0.657346, 2.625619, 0.008982319, 0.05586687, 2.552988, 0.150444, -0.07745861, 2.497175, 0.006482812, -0.003249625, 2.544635, 0.1361492, -0.1707963, 2.501496, 0.02028768, 0.8016754, 2.682163, -0.02934525, -0.005260171, 2.666981, 0.1186521, 0.03834296, 2.576438, 0.04944819, -0.4912369, 2.728931, 0.08353466, -0.3383148, 2.607025, 0.05991387, 0.6598836, 2.694543, -0.1021497, 0.5495214, 2.794163, 0.1759681, 0.5146062, 2.581059, 0.04372634, 0.0166448, 2.661512, 0.04748137, 0.3429304, 2.687408, 0.05384794, 0.5815357, 2.697727, -0.01380746, -0.00180714, 2.53275, 0.1940358, -0.09466107, 2.475957, -0.05371377, 0.08864598, 2.554343, 0.1846852, 0.01466416, 2.494298
26, 1, 4, 63562375039505, 0, 0, 99046712482, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4440343, -0.8344112, 2.283988, 0.2252258, -0.7407511, 2.090513, -0.5693833, 0.115644, 2.180432, -0.07832342, 0.1600763, 2.231104, -0.4986764, -0.8847941, 2.239731, 0.2564524, -0.8132678, 2.017251, -0.4993687, -0.1849794, 2.125243, -0.03858167, -0.09036131, 2.098534, -0.4773341, -0.2587504, 2.119705, -0.02729779, -0.1677146, 2.072293, -0.359988, 0.6317937, 2.092983, -0.359436, -0.1067835, 2.178042, -0.2020567, -0.08054658, 2.18803, -0.419557, -0.459433, 2.194086, 0.006696045, -0.4158304, 2.100837, -0.3650576, 0.4863934, 2.155257, -0.5250298, 0.3547085, 2.153513, -0.1756789, 0.3927458, 2.175995, -0.2855916, -0.09523803, 2.220403, -0.3271157, 0.2007513, 2.194188, -0.3561183, 0.4164381, 2.167247, -0.5227748, -0.2112922, 2.119, -0.08398277, -0.0867022, 2.074577, -0.5335256, -0.1050617, 2.137648, -0.04649466, -0.04425495, 2.129719
26, 1, 4, 63562375039505, 0, 1, 2334551521961, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4716333, -0.8233054, 2.137449, 0.1431239, -0.7379943, 2.041464, -0.5898211, 0.1385477, 2.046401, -0.08893752, 0.1962465, 2.137662, -0.5207794, -0.9041251, 2.078111, 0.1863749, -0.8310913, 1.969173, -0.4958079, -0.1616475, 1.992631, -0.04058695, -0.09168888, 2.021336, -0.4728055, -0.2492234, 1.991201, -0.03005999, -0.1453815, 2.001439, -0.2915859, 0.6649294, 1.990086, -0.3282796, -0.09619082, 2.058941, -0.1779904, -0.07305674, 2.055149, -0.4351294, -0.4554982, 2.066362, -0.03205431, -0.3970358, 2.013471, -0.3626397, 0.5308378, 2.034739, -0.508759, 0.3881423, 2.034573, -0.1963436, 0.4215154, 2.062019, -0.2309069, -0.0877761, 2.086884, -0.293325, 0.2273196, 2.066797, -0.344117, 0.4566347, 2.044749, -0.4422925, -0.1195073, 1.997593, -0.09823358, -0.09670883, 1.990052, -0.5430065, -0.09082126, 1.99644, -0.04181975, -0.04781585, 2.040254
26, 1, 4, 63562375039505, 1, 0, 99046712482, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, -0.001819868, -0.8166373, 2.764937, 0.1780721, -0.5429181, 2.643769, -0.05226589, 0.317259, 2.617174, 0.2286924, 0.2602785, 2.530956, -0.009609643, -0.8593931, 2.66009, 0.1206059, -0.6358291, 2.619942, 0.02437668, 0.0563691, 2.542583, 0.1559297, -0.06662639, 2.495398, 0.02114446, -9.042025E-05, 2.536165, 0.1423469, -0.1563441, 2.488763, 0.02023488, 0.8016817, 2.682218, -0.01296228, -0.007890636, 2.660144, 0.1362815, 0.04735126, 2.570677, 0.05375567, -0.4908746, 2.724935, 0.07197078, -0.3271769, 2.594613, 0.05978906, 0.660124, 2.69456, -0.09511507, 0.5532842, 2.788836, 0.1756594, 0.5150372, 2.581615, 0.06204216, 0.01978297, 2.654842, 0.05488528, 0.3449129, 2.684102, 0.05494333, 0.5822824, 2.69694, 0.008640284, -9.018369E-05, 2.52225, 0.1911578, -0.09798358, 2.478104, -0.04786472, 0.08918922, 2.54925, 0.1939294, 0.02982789, 2.489453
26, 1, 4, 63562375039527, 0, 0, 99047043365, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4459244, -0.8364666, 2.283635, 0.2595439, -0.728065, 2.081909, -0.5433115, 0.1061603, 2.180212, -0.04537201, 0.1441315, 2.212493, -0.498509, -0.8847919, 2.239459, 0.2588483, -0.7557331, 1.970691, -0.4838806, -0.1885404, 2.12165, -0.01417577, -0.1212168, 2.075565, -0.4668802, -0.2620652, 2.106336, -0.001384437, -0.2105905, 2.057189, -0.3355391, 0.6229656, 2.087871, -0.3350817, -0.1154165, 2.172329, -0.1798607, -0.0882583, 2.177543, -0.4142747, -0.4640312, 2.187228, 0.03128767, -0.4098879, 2.093747, -0.3444558, 0.4789902, 2.150951, -0.5028535, 0.3459637, 2.151572, -0.1474861, 0.3824099, 2.166146, -0.2620133, -0.1035457, 2.212331, -0.3048931, 0.1929192, 2.188125, -0.3350865, 0.4089312, 2.162527, -0.5055979, -0.2254546, 2.110572, -0.04888862, -0.1402726, 2.046231, -0.5115992, -0.1177391, 2.13578, -0.005029023, -0.0768212, 2.088746
26, 1, 4, 63562375039527, 0, 1, 2334551851906, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4713171, -0.8243177, 2.135962, 0.1837982, -0.717762, 2.031513, -0.5676202, 0.1349529, 2.049409, -0.07518387, 0.1922605, 2.123948, -0.5212111, -0.9050933, 2.07737, 0.1683641, -0.7606099, 1.895843, -0.4830527, -0.1625486, 1.993695, -0.02179813, -0.09302922, 2.01161, -0.4630815, -0.250632, 1.984663, -0.007334471, -0.1465829, 1.99043, -0.2680104, 0.658458, 1.987276, -0.3125389, -0.1009991, 2.0574, -0.1626193, -0.07727281, 2.050194, -0.431092, -0.4587602, 2.060453, -0.0193789, -0.3926906, 2.011346, -0.3381757, 0.524429, 2.032297, -0.4868177, 0.382544, 2.034228, -0.1742834, 0.4153937, 2.057104, -0.2151678, -0.09235012, 2.083453, -0.2733251, 0.2217843, 2.063732, -0.3207698, 0.4504252, 2.04212, -0.4298776, -0.1173382, 2.002504, -0.08521825, -0.08637502, 1.987027, -0.5264695, -0.09893642, 1.996647, -0.03687227, -0.04812305, 2.036211
26, 1, 4, 63562375039527, 1, 0, 99047043365, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.01536079, -0.7988644, 2.767964, 0.1813932, -0.5188432, 2.638434, -0.0451865, 0.3181421, 2.611813, 0.2298732, 0.2614397, 2.530804, 0.006403757, -0.8620793, 2.65054, 0.127345, -0.6137177, 2.615783, 0.04063549, 0.05689164, 2.53064, 0.1536938, -0.07152752, 2.49548, 0.03964616, 0.003359804, 2.522863, 0.1426678, -0.1635991, 2.495873, 0.02016181, 0.8017849, 2.682417, 0.01543709, 0.002616705, 2.651658, 0.1708481, 0.06446968, 2.561576, 0.09557039, -0.4358854, 2.712476, 0.08594926, -0.3059602, 2.588534, 0.05975782, 0.6602529, 2.694245, -0.08790675, 0.5558999, 2.783811, 0.1754246, 0.5154383, 2.582054, 0.09470648, 0.03400481, 2.645814, 0.068956, 0.3502798, 2.678406, 0.05743712, 0.5833368, 2.694857, 0.03253429, 0.003335321, 2.506, 0.1970317, -0.08374181, 2.486389, -0.04081761, 0.09006067, 2.543891, 0.1856532, 0.01995314, 2.494058
26, 1, 4, 63562375039555, 0, 0, 99047383257, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4472114, -0.8397727, 2.281129, 0.2934741, -0.7196922, 2.073142, -0.5211111, 0.09790295, 2.180223, -0.02502811, 0.1358568, 2.203045, -0.4983345, -0.8849664, 2.239374, 0.2902708, -0.7475563, 1.961947, -0.4651747, -0.1986322, 2.119549, 0.005118132, -0.1282022, 2.059198, -0.4504786, -0.2691979, 2.105257, 0.01332045, -0.1725893, 2.042916, -0.3073763, 0.6131864, 2.083165, -0.3150108, -0.1241257, 2.167758, -0.1592025, -0.09728204, 2.170369, -0.4064851, -0.4699689, 2.179494, 0.05750424, -0.4072614, 2.084441, -0.3107281, 0.4685327, 2.145975, -0.4727111, 0.3352391, 2.147894, -0.1219729, 0.3726219, 2.153648, -0.2412, -0.1126183, 2.206475, -0.277903, 0.1831347, 2.182628, -0.3030673, 0.3986347, 2.157407, -0.4798921, -0.221256, 2.089143, -0.03863227, -0.112695, 2.046417, -0.4976066, -0.1237069, 2.134072, 0.002539039, -0.07807355, 2.082731
26, 1, 4, 63562375039555, 0, 1, 2334552192797, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.4712651, -0.8248285, 2.13522, 0.2184448, -0.7055724, 2.025422, -0.5466504, 0.128559, 2.047516, -0.03163505, 0.1302755, 2.098151, -0.52136, -0.9055369, 2.076677, 0.199436, -0.7489384, 1.889905, -0.4661388, -0.1693548, 1.992612, 0.002765477, -0.1308757, 1.988025, -0.4459635, -0.257264, 1.980488, -0.004500926, -0.2369482, 1.952791, -0.245808, 0.6522337, 1.983585, -0.3012349, -0.1048613, 2.0585, -0.1471241, -0.08344183, 2.04599, -0.4246031, -0.4585767, 2.054012, 0.002505243, -0.3891087, 2.007009, -0.3141945, 0.5179286, 2.030263, -0.4651018, 0.3764579, 2.035028, -0.1489094, 0.4024726, 2.048881, -0.201802, -0.09733496, 2.081986, -0.2546467, 0.2159132, 2.061969, -0.298084, 0.4440484, 2.040147, -0.4117, -0.1286042, 2.001166, -0.05707085, -0.1330244, 1.96176, -0.5116595, -0.1013592, 1.997041, 0.001740634, -0.08041958, 2.022022
26, 1, 4, 63562375039555, 1, 0, 99047383257, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.05155792, -0.769058, 2.764304, 0.09924076, -0.6966023, 2.640943, -0.0006504096, 0.3305316, 2.590733, 0.2304216, 0.2656756, 2.531749, -0.02530661, -0.842705, 2.705486, 0.04039264, -0.7320588, 2.535158, 0.07505789, 0.06246123, 2.524193, 0.1671634, -0.02012356, 2.496633, 0.05940768, -0.03400791, 2.485026, 0.1568675, -0.1018385, 2.47262, 0.02012741, 0.8019184, 2.682715, 0.07359615, 0.02539816, 2.6587, 0.2241516, 0.0847856, 2.566654, 0.1618709, -0.3593939, 2.729231, 0.09426945, -0.2760695, 2.579393, 0.05978524, 0.660268, 2.69419, -0.04317653, 0.5707027, 2.763298, 0.1751384, 0.515188, 2.58219, 0.1510635, 0.05590107, 2.651921, 0.09610282, 0.3600886, 2.67869, 0.061666, 0.5846611, 2.693886, 0.06444345, 0.05594426, 2.48275, 0.1932635, -0.0433304, 2.469375, 0.003512435, 0.1023645, 2.522831, 0.186476, 0.03717238, 2.487081
26, 1, 4, 63562375039581, 0, 0, 99047712498, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, -0.4482164, -0.8414121, 2.279378, 0.3168819, -0.7317382, 2.070244, -0.4863027, 0.08807943, 2.175349, 0.006474674, 0.1239011, 2.18949, -0.4975373, -0.8851936, 2.239232, 0.3115566, -0.759437, 1.959154, -0.4460062, -0.2048563, 2.115934, 0.02151233, -0.1325564, 2.049735, -0.4301751, -0.2808152, 2.103492, 0.02163643, -0.2155915, 2.027833, -0.2778336, 0.6026669, 2.075187, -0.2855693, -0.1344882, 2.163161, -0.12751, -0.1083256, 2.15755, -0.3967538, -0.4743252, 2.173878, 0.08843675, -0.4142898, 2.072144, -0.2834064, 0.4597814, 2.139408, -0.445745, 0.3264474, 2.144382, -0.08937699, 0.3626281, 2.14235, -0.2103346, -0.1234459, 2.197979, -0.2480693, 0.1732745, 2.175164, -0.2749809, 0.3895962, 2.150635, -0.4636824, -0.2504743, 2.092538, -0.02369243, -0.135588, 2.026103, -0.472706, -0.1343546, 2.130183, 0.02561879, -0.07899132, 2.071715
26, 1, 4, 63562375039581, 0, 1, 2334552521847, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, -0.471224, -0.8255513, 2.134002, 0.2477644, -0.6970156, 2.01461, -0.5204716, 0.1223469, 2.047577, -0.01489544, 0.1226508, 2.0918, -0.5214612, -0.9065545, 2.076647, 0.2253696, -0.7404613, 1.879186, -0.4510092, -0.1744899, 1.992965, 0.0187, -0.1399465, 1.975161, -0.4326181, -0.2597202, 1.972439, 0.01643991, -0.245097, 1.945784, -0.2212795, 0.639116, 1.981941, -0.2896274, -0.1098532, 2.059567, -0.1320253, -0.09145675, 2.037797, -0.416239, -0.4568399, 2.047075, 0.02251905, -0.3869731, 2.001452, -0.288675, 0.5096173, 2.030567, -0.4403564, 0.3684851, 2.035996, -0.1325837, 0.3941562, 2.04117, -0.1884993, -0.1037723, 2.078638, -0.2353654, 0.2084745, 2.060095, -0.274127, 0.4359319, 2.039836, -0.3930815, -0.1379638, 2.003547, -0.04187781, -0.1460311, 1.948727, -0.4959378, -0.09990474, 2.000075, 0.01608819, -0.08777363, 2.013686
26, 1, 4, 63562375039581, 1, 0, 99047712498, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.06041922, -0.751532, 2.758321, 0.1030701, -0.6956794, 2.641544, 0.001096088, 0.3317421, 2.589902, 0.230827, 0.2656484, 2.531046, -0.02435716, -0.8183603, 2.702366, 0.04394313, -0.7311879, 2.535972, 0.09442142, 0.09273867, 2.514218, 0.1464801, -0.09305337, 2.496019, 0.09316076, 0.02023633, 2.480355, 0.1244838, -0.1918274, 2.517124, 0.01995749, 0.8030122, 2.683403, 0.07491586, 0.02994711, 2.656014, 0.2258205, 0.08770707, 2.565477, 0.1609242, -0.3389849, 2.725534, 0.1023726, -0.275126, 2.579887, 0.0625666, 0.6601833, 2.690475, -0.04142005, 0.5719215, 2.762464, 0.1735225, 0.5143477, 2.582845, 0.1526038, 0.05961102, 2.650064, 0.1025143, 0.3637763, 2.675325, 0.06956794, 0.5864499, 2.68841, 0.0004670359, 0.04185551, 2.466625, 0.1952666, -0.1192985, 2.483059, 0.005250797, 0.1035684, 2.522002, 0.167969, -0.01385868, 2.488211
