Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
23,1,8,6.35624E+13,0,0,76964966751,-0.785413733,2.130893, 138.251.207.136,0,100,0.6129782,-0.9024462,2.194496,0.729652,-0.8993931,2.096158,0.4734417,0.1161805,2.336461,0.8233008,0.1590775,2.042254,0.5386716,-0.9740982,2.151317,0.6669637,-0.9547101,1.997608,0.4079729,-0.1845376,2.268216,0.748642,-0.1545546,1.939808,0.3992257,-0.2668909,2.257172,0.7353501,-0.2257487,1.897621,0.5341923,0.6780683,2.103415,0.5403123,-0.1082435,2.192901,0.6584455,-0.1028268,2.114643,0.5553093,-0.5678766,2.192194,0.6761901,-0.5507919,2.034346,0.6034688,0.5327109,2.11876,0.4635863,0.4207041,2.274136,0.7278231,0.4069758,2.030258,0.610056,-0.1074067,2.192132,0.6091703,0.2185166,2.16181,0.6056066,0.4558053,2.131766,0.437655,-0.1715826,2.191231,0.7075112,-0.1612585,1.957565,0.4252239,-0.12104,2.296932,0.7830327,-0.09293541,1.955271
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5808273,-0.8953306,2.21764,0.6780079,-0.895426,2.117309,0.4842587,0.1588488,2.319674,0.8264531,0.1396037,2.038542,0.5027146,-0.9442958,2.150944,0.6389287,-0.942102,2.034528,0.4113392,-0.1653796,2.266194,0.767653,-0.1571526,1.926836,0.3778813,-0.2451533,2.248948,0.7469637,-0.2203743,1.904919,0.5866187,0.6796079,2.054127,0.5585858,-0.1085729,2.186811,0.6753374,-0.1104742,2.071966,0.5488871,-0.5637207,2.195421,0.6535029,-0.53943,2.066871,0.6135444,0.5332962,2.115585,0.4964008,0.4235406,2.237441,0.7580005,0.407977,2.007397,0.6486095,-0.1114489,2.152939,0.6367786,0.215894,2.13811,0.6213622,0.4553375,2.122641,0.4241851,-0.1864742,2.204399,0.7191343,-0.1806475,1.91777,0.4219294,-0.0863045,2.289114,0.8000371,-0.07795521,1.958663
23,1,8,6.35624E+13,1,0,76964966751,-0.700628722,2.589688, 138.251.207.136,0,100,0.03156649,-0.9101512,2.621243,0.1571533,-0.905521,2.510904,-0.1394517,0.1544172,2.778134,0.2385891,0.1554512,2.498814,-0.03129627,-0.9595924,2.557666,0.1209373,-0.9529967,2.426122,-0.1672666,-0.1736907,2.6547,0.1954193,-0.1505962,2.402189,-0.1701088,-0.2348511,2.650993,0.1876943,-0.2187327,2.392474,0.01637392,0.7200022,2.576855,-0.05779082,-0.1232228,2.597198,0.07035927,-0.1140209,2.521233,-0.02282779,-0.569747,2.618834,0.1455075,-0.5358079,2.478484,0.04477023,0.5609064,2.571581,-0.1129372,0.4290827,2.720366,0.169665,0.4168324,2.499729,0.006650458,-0.1201629,2.600371,0.02639928,0.2262656,2.592603,0.04036465,0.4788489,2.579323,-0.151768,-0.1585265,2.616955,0.1636512,-0.1449279,2.375395,-0.1580361,-0.110481,2.690307,0.2147885,-0.1095097,2.412736
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.004340664,-0.9093463,2.634303,0.120547,-0.9055573,2.518117,-0.09308255,0.1585997,2.752341,0.2386396,0.1339751,2.475617,-0.08824991,-0.9586277,2.584393,0.06866601,-0.9618722,2.446448,-0.1513663,-0.1661582,2.671909,0.165163,-0.1669357,2.397009,-0.1515042,-0.2493631,2.661154,0.1579234,-0.251462,2.393902,0.06986552,0.7247049,2.551882,-0.01845695,-0.1085115,2.59596,0.09740102,-0.1079221,2.497858,-0.04708353,-0.5440751,2.619893,0.1222183,-0.5498287,2.489624,0.04420073,0.5604367,2.582198,-0.07381145,0.4187537,2.684284,0.1838311,0.4158747,2.475929,0.06752613,-0.1099617,2.576028,0.06072571,0.2309641,2.584229,0.0500386,0.4796501,2.584522,-0.1413435,-0.1605717,2.605639,0.09577166,-0.1882556,2.378833,-0.1489292,-0.09452216,2.698612,0.2011277,-0.09368094,2.405163
23,1,8,6.35624E+13,0,0,76965296871,-0.785413733,2.130893, 138.251.207.136,0,100,0.6127342,-0.903366,2.194842,0.7340308,-0.8987482,2.086384,0.4714769,0.1163419,2.336123,0.8205076,0.1575417,2.042668,0.5386339,-0.9754587,2.155846,0.6643888,-0.9565533,1.99709,0.40423,-0.1844416,2.266276,0.7425612,-0.1545686,1.941829,0.3920737,-0.2618408,2.254157,0.7296431,-0.2272446,1.900699,0.5351735,0.6797591,2.105984,0.5365953,-0.1079928,2.192132,0.6552488,-0.1026961,2.114004,0.5533391,-0.5681621,2.192033,0.6739169,-0.550733,2.03168,0.6026907,0.533621,2.120394,0.4631247,0.4209381,2.273807,0.7264,0.4068128,2.031023,0.6065505,-0.1072194,2.191467,0.6074504,0.2190533,2.162417,0.6046223,0.4565954,2.133096,0.4324776,-0.1908317,2.190214,0.6969171,-0.139408,1.957305,0.4237658,-0.1178771,2.296903,0.7779049,-0.09305526,1.956653
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5806115,-0.8955151,2.217761,0.6764669,-0.8951939,2.112256,0.4763536,0.1557155,2.318022,0.8141224,0.1391717,2.038397,0.5015607,-0.9446705,2.149705,0.6344372,-0.9427163,2.023867,0.4006325,-0.1645295,2.258202,0.7455734,-0.1570763,1.922842,0.3649462,-0.2430269,2.238935,0.7211863,-0.2190052,1.899459,0.584331,0.6807673,2.055565,0.5541834,-0.1094424,2.187955,0.6693482,-0.1108648,2.070725,0.5430636,-0.5634152,2.194149,0.6407602,-0.5376912,2.054669,0.6080424,0.5340971,2.116135,0.4924619,0.4220823,2.238622,0.7480415,0.4058046,2.006514,0.6434637,-0.1120939,2.153055,0.6313893,0.2159514,2.138523,0.6158734,0.45595,2.123172,0.4197876,-0.1658542,2.200849,0.708207,-0.1549527,1.932005,0.4142267,-0.09396559,2.284929,0.7843061,-0.07770685,1.957309
23,1,8,6.35624E+13,1,0,76965296871,-0.700628722,2.589688, 138.251.207.136,0,100,0.03157641,-0.9101512,2.621255,0.1570029,-0.9056862,2.510718,-0.1395732,0.1540592,2.778583,0.2382304,0.1558434,2.498827,-0.03111067,-0.9595798,2.557149,0.1210635,-0.952857,2.424779,-0.1659901,-0.1761522,2.664439,0.1945468,-0.1520302,2.402361,-0.1731335,-0.2340057,2.659685,0.1842512,-0.2185194,2.3901,0.0156271,0.7201156,2.577024,-0.05775423,-0.1233453,2.597199,0.07015578,-0.1139657,2.521214,-0.02301914,-0.5699072,2.619191,0.1452345,-0.5359623,2.47861,0.04434511,0.5609266,2.571544,-0.1136779,0.42915,2.721116,0.1686382,0.4170931,2.499598,0.006593155,-0.1202068,2.600366,0.0261641,0.2262224,2.592625,0.03997975,0.4788487,2.579309,-0.1440591,-0.1700777,2.620669,0.16346,-0.1437344,2.374301,-0.1583254,-0.109809,2.691267,0.2143255,-0.1095491,2.41288
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.006061807,-0.9092737,2.632957,0.1197739,-0.9058753,2.517051,-0.09562811,0.1579113,2.751062,0.2359571,0.1334212,2.474639,-0.09112212,-0.9570912,2.580993,0.06916708,-0.9629807,2.445567,-0.1583345,-0.1674169,2.666526,0.1570311,-0.1699165,2.388627,-0.1584584,-0.2488236,2.648333,0.126422,-0.2699726,2.39061,0.06793451,0.7241092,2.550568,-0.01953846,-0.1090127,2.595551,0.09575196,-0.1081947,2.496921,-0.04769243,-0.5448242,2.619251,0.1208384,-0.5496686,2.488815,0.0420103,0.5600874,2.58167,-0.07651493,0.418334,2.683217,0.1812399,0.4156523,2.475193,0.06620419,-0.110366,2.575417,0.05897654,0.2305939,2.583679,0.04795703,0.4792975,2.583992,-0.1461209,-0.173488,2.601401,0.09803628,-0.1524457,2.375465,-0.150791,-0.09357929,2.697625,0.1944977,-0.09301697,2.401742
23,1,8,6.35624E+13,0,0,76965627446,-0.785413733,2.130893, 138.251.207.136,0,100,0.6124279,-0.9032381,2.193627,0.7416481,-0.9043384,2.081056,0.4693053,0.1164607,2.335444,0.8161741,0.1554355,2.041214,0.5382268,-0.9752614,2.154864,0.6613414,-0.9564341,1.997011,0.3999244,-0.1825939,2.257844,0.7381852,-0.1543778,1.941629,0.3857195,-0.2609236,2.239624,0.7265823,-0.2295803,1.90275,0.5362283,0.6811488,2.107481,0.5322627,-0.1080121,2.189321,0.6508283,-0.1033005,2.110457,0.5503869,-0.5661022,2.190204,0.6721742,-0.550459,2.029447,0.6023542,0.5344306,2.120477,0.4621711,0.4206383,2.271428,0.7246151,0.4067233,2.030956,0.6021258,-0.1075338,2.188344,0.6056983,0.219622,2.16158,0.6040668,0.4573199,2.133037,0.4331219,-0.1596991,2.189286,0.7303929,-0.208109,1.9665,0.4210156,-0.1129217,2.29331,0.773947,-0.09305669,1.956642
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.580286,-0.8948981,2.217267,0.6792727,-0.8966463,2.110396,0.475547,0.1564317,2.319375,0.8131254,0.1389252,2.040905,0.5012522,-0.9449355,2.150367,0.6338132,-0.9439695,2.022225,0.4065402,-0.1679408,2.266081,0.7548465,-0.1573785,1.937133,0.3705108,-0.2450412,2.24722,0.7334485,-0.2194696,1.909066,0.5875376,0.68591,2.064504,0.5519997,-0.1089991,2.189911,0.6673253,-0.1101851,2.071891,0.5426919,-0.5635948,2.194934,0.6404668,-0.5378606,2.053853,0.6102177,0.5348986,2.11729,0.4915289,0.4223004,2.241177,0.7485059,0.406395,2.0098,0.6412687,-0.1115075,2.154642,0.6313813,0.2163527,2.139327,0.6172356,0.4565971,2.124189,0.4249934,-0.1715724,2.20569,0.6987876,-0.1275232,1.968908,0.412744,-0.09812963,2.286596,0.7839774,-0.07807724,1.959998
23,1,8,6.35624E+13,1,0,76965627446,-0.700628722,2.589688, 138.251.207.136,0,100,0.03135314,-0.9101003,2.620686,0.1565929,-0.9054876,2.509861,-0.1395405,0.1544369,2.778385,0.2378816,0.1567259,2.497893,-0.03316782,-0.9598699,2.556206,0.1207938,-0.952833,2.424249,-0.1671972,-0.1751286,2.660978,0.194972,-0.1520741,2.399537,-0.1702815,-0.2350933,2.65372,0.1857907,-0.2167875,2.388892,0.01491366,0.7199699,2.576692,-0.05799098,-0.1240442,2.595244,0.06976003,-0.1139102,2.520174,-0.02313068,-0.5699126,2.619048,0.1443678,-0.5365795,2.478814,0.04318867,0.5606083,2.570423,-0.1137689,0.4291626,2.720872,0.1680296,0.4169824,2.49928,0.006198429,-0.1205407,2.598933,0.02537955,0.2258974,2.591515,0.03890616,0.4785279,2.5782,-0.1460621,-0.1680147,2.623557,0.1638128,-0.1440951,2.368825,-0.1584001,-0.1090135,2.691188,0.2138736,-0.1096679,2.412614
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.005270172,-0.9090725,2.63374,0.1198998,-0.9058801,2.51701,-0.09590402,0.1578529,2.751543,0.2361678,0.1340723,2.476607,-0.08894933,-0.9565511,2.581688,0.06846526,-0.9633275,2.444822,-0.1526338,-0.1663929,2.672883,0.1673255,-0.1613403,2.399739,-0.1528825,-0.2492798,2.661469,0.1486524,-0.2564318,2.401697,0.06757486,0.7242534,2.551466,-0.01955065,-0.1089904,2.595631,0.09585144,-0.1081509,2.497139,-0.04749583,-0.5447326,2.619828,0.1210802,-0.5502157,2.489428,0.04202941,0.5610391,2.583578,-0.07680029,0.4178203,2.683763,0.1811067,0.4155357,2.475583,0.06623296,-0.1103333,2.57556,0.05899809,0.2309473,2.584477,0.04797245,0.4800769,2.585586,-0.1433414,-0.1831159,2.604127,0.1008479,-0.1496449,2.383339,-0.1509972,-0.09394954,2.697901,0.1961994,-0.09261776,2.403849
23,1,8,6.35624E+13,0,0,76965966959,-0.785413733,2.130893, 138.251.207.136,0,100,0.6123159,-0.9036963,2.193569,0.7442985,-0.9051577,2.080981,0.4677821,0.1163537,2.335521,0.8140266,0.1555941,2.04137,0.5386622,-0.9759288,2.151797,0.6621581,-0.9556081,1.997272,0.3972962,-0.181215,2.258115,0.7381548,-0.1555488,1.945794,0.3833993,-0.2589321,2.239906,0.7292221,-0.2309066,1.907492,0.5380657,0.6834204,2.109748,0.5299297,-0.108353,2.18642,0.6482517,-0.1038381,2.107313,0.549859,-0.5671049,2.190084,0.6719176,-0.55081,2.029223,0.6025572,0.5355468,2.1212,0.4619562,0.4201586,2.270027,0.7236981,0.4065338,2.031049,0.5996382,-0.1079855,2.185336,0.6050028,0.2199686,2.161099,0.603999,0.4580611,2.133348,0.4336922,-0.16934,2.189372,0.688454,-0.1369372,1.95252,0.4195457,-0.110516,2.292263,0.7719166,-0.09370355,1.95725
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5811062,-0.8939747,2.217831,0.6873438,-0.8924475,2.09688,0.475078,0.1561304,2.320184,0.8130956,0.1385259,2.042283,0.5026619,-0.9435602,2.15217,0.6354595,-0.9447132,2.019274,0.3991035,-0.1647231,2.261697,0.7445951,-0.1564241,1.950241,0.3648413,-0.243836,2.238611,0.7293754,-0.2250503,1.924454,0.5917148,0.6910441,2.073313,0.5515177,-0.1084703,2.19036,0.6672312,-0.1097065,2.072724,0.5423729,-0.5636223,2.196072,0.6422747,-0.5407476,2.053133,0.612247,0.5356599,2.118369,0.4909772,0.4224012,2.24346,0.7525597,0.4089127,2.015176,0.6409596,-0.111014,2.15526,0.6318769,0.216944,2.140157,0.6188615,0.4573347,2.125231,0.4129103,-0.1844508,2.203674,0.6953886,-0.1279322,1.969539,0.4121276,-0.09782159,2.28692,0.7771181,-0.08065636,1.97037
23,1,8,6.35624E+13,1,0,76965966959,-0.700628722,2.589688, 138.251.207.136,0,100,0.03013442,-0.9115006,2.619278,0.1564426,-0.9054432,2.509779,-0.1395683,0.1543039,2.777158,0.237187,0.1556831,2.497753,-0.03368184,-0.9596508,2.555798,0.120824,-0.9527465,2.423455,-0.1677339,-0.1761527,2.657923,0.1938814,-0.1506896,2.401919,-0.1732659,-0.2330063,2.646742,0.1846207,-0.2165397,2.391067,0.01366497,0.7202213,2.576148,-0.05801841,-0.124224,2.595021,0.06958786,-0.1139334,2.520051,-0.0232119,-0.5698904,2.618927,0.1442968,-0.5364892,2.478779,0.04226857,0.5609327,2.569615,-0.1142805,0.4291787,2.720753,0.1677075,0.4168939,2.499244,0.006075631,-0.1206605,2.598766,0.02493798,0.2259033,2.591157,0.0381109,0.4787534,2.577528,-0.1479568,-0.1686295,2.620995,0.1612,-0.1435739,2.37056,-0.159081,-0.1080597,2.691104,0.2128526,-0.1095019,2.412564
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.005408768,-0.908602,2.633957,0.1199326,-0.9058138,2.516921,-0.09726328,0.156759,2.752208,0.2357737,0.134249,2.477417,-0.0888558,-0.9566967,2.58173,0.06899393,-0.9631596,2.44527,-0.1543802,-0.1680916,2.670374,0.1632301,-0.1618645,2.397794,-0.152519,-0.2512869,2.655635,0.1524941,-0.2508309,2.403646,0.06698126,0.7243486,2.552361,-0.01983378,-0.1090109,2.595743,0.09569906,-0.1080903,2.497312,-0.04741684,-0.5446677,2.619926,0.1211362,-0.5500695,2.489555,0.04115874,0.5611381,2.583967,-0.07766207,0.4174638,2.684506,0.1805008,0.4158615,2.476616,0.06602261,-0.1103108,2.575709,0.05847468,0.2310253,2.584787,0.04718929,0.4801758,2.585966,-0.1428664,-0.172248,2.604758,0.09905832,-0.1651083,2.382843,-0.1514388,-0.09434102,2.69811,0.1958732,-0.09234852,2.404301
23,1,8,6.35624E+13,0,0,76966296865,-0.785413733,2.130893, 138.251.207.136,0,100,0.612519,-0.9036376,2.193854,0.7465451,-0.9053049,2.08093,0.4667836,0.1169568,2.337121,0.812869,0.1550781,2.041155,0.5387551,-0.9758422,2.152729,0.6633997,-0.9561841,1.999208,0.3980224,-0.1787046,2.259144,0.7383282,-0.1601808,1.951283,0.3827379,-0.2596679,2.240045,0.7323923,-0.2369978,1.917511,0.5426368,0.6870583,2.114061,0.5291848,-0.1082493,2.18612,0.6471425,-0.103966,2.107279,0.5497483,-0.5671561,2.19032,0.6724155,-0.5510445,2.030024,0.6031169,0.5367062,2.123341,0.462172,0.4203186,2.269964,0.7235001,0.4065567,2.03134,0.5987219,-0.1079905,2.185166,0.604571,0.2202401,2.16143,0.604142,0.4589697,2.134878,0.4244091,-0.2130022,2.173,0.6864965,-0.1396627,1.952414,0.4185979,-0.1082677,2.292409,0.7709906,-0.09437759,1.958349
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.580851,-0.892124,2.217817,0.6962113,-0.9,2.099346,0.4741495,0.1550427,2.321478,0.8128182,0.1383694,2.043047,0.5027727,-0.9435065,2.152466,0.6372357,-0.9454119,2.01893,0.3977931,-0.1654807,2.257412,0.7431881,-0.1561291,1.95512,0.3641132,-0.2388676,2.240996,0.7344238,-0.2262932,1.929875,0.5950529,0.6936641,2.077542,0.5515073,-0.1084293,2.190367,0.6673501,-0.1094032,2.072775,0.5424882,-0.5639972,2.197018,0.6449452,-0.5441366,2.053018,0.6136724,0.5366557,2.119421,0.49079,0.4224889,2.246521,0.7533696,0.4092731,2.016761,0.6409817,-0.110874,2.155284,0.6324148,0.2175001,2.140635,0.6201037,0.4582366,2.126146,0.4170657,-0.1776072,2.200349,0.6881877,-0.1341315,1.967709,0.4110813,-0.09806319,2.286394,0.7762904,-0.08112807,1.972423
23,1,8,6.35624E+13,1,0,76966296865,-0.700628722,2.589688, 138.251.207.136,0,100,0.03020622,-0.9110641,2.619554,0.1568022,-0.9055618,2.510025,-0.1396874,0.1542931,2.777699,0.2363883,0.1568698,2.498692,-0.03481867,-0.9602687,2.557076,0.1205665,-0.9530667,2.423681,-0.1687728,-0.1771204,2.669497,0.1939261,-0.1518421,2.406168,-0.1729574,-0.2343705,2.662024,0.1837564,-0.2161054,2.392177,0.01281781,0.720485,2.576297,-0.05886646,-0.124639,2.59558,0.06860254,-0.1142452,2.521258,-0.02339542,-0.5715024,2.620561,0.1430796,-0.5382712,2.48103,0.04184842,0.5609515,2.569762,-0.1145854,0.429069,2.720827,0.1669186,0.4172398,2.499733,0.00509055,-0.1210984,2.599636,0.02417744,0.2257346,2.591653,0.0376051,0.4787382,2.577749,-0.148671,-0.1801333,2.630231,0.1614318,-0.1431872,2.376671,-0.1598738,-0.1073446,2.693823,0.2124931,-0.110304,2.413436
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.004936663,-0.9086838,2.634071,0.1203119,-0.9063412,2.517045,-0.09789475,0.1567559,2.752823,0.2357981,0.1343714,2.478713,-0.08809325,-0.9571396,2.582638,0.06908479,-0.9631434,2.445102,-0.154803,-0.1665948,2.672425,0.1633227,-0.1679011,2.400094,-0.1567251,-0.2502022,2.659821,0.1586756,-0.2448938,2.394568,0.06639761,0.724513,2.553446,-0.02002749,-0.1088977,2.59598,0.09560222,-0.1078904,2.497681,-0.04737295,-0.5441689,2.620233,0.1213452,-0.5497478,2.489905,0.04090144,0.5612751,2.584194,-0.0780125,0.4175527,2.685097,0.1799556,0.4163572,2.478092,0.06587016,-0.1101551,2.576016,0.05824254,0.2311972,2.5851,0.04693387,0.480325,2.58622,-0.1450806,-0.184167,2.602471,0.1023224,-0.1570194,2.384282,-0.15171,-0.09469668,2.698201,0.1972272,-0.09294736,2.407514
23,1,8,6.35624E+13,0,0,76966627373,-0.785413733,2.130893, 138.251.207.136,0,100,0.6125693,-0.9037641,2.193666,0.7481433,-0.9057212,2.079707,0.465319,0.1168771,2.336317,0.8100318,0.1533267,2.038902,0.538358,-0.9756494,2.152755,0.6640462,-0.9556916,1.998153,0.392871,-0.1772132,2.247506,0.7371728,-0.160692,1.948196,0.3776751,-0.2532809,2.230829,0.730803,-0.2394945,1.916494,0.5440238,0.6878119,2.114449,0.5271965,-0.1083563,2.182745,0.6445801,-0.1042104,2.103802,0.5496494,-0.5672759,2.190115,0.6742282,-0.5519335,2.030218,0.6035119,0.5372221,2.123295,0.4623418,0.420257,2.269063,0.7233037,0.4065402,2.031141,0.5964182,-0.1081765,2.181753,0.6039728,0.2205954,2.160388,0.6043079,0.4593843,2.13472,0.4277017,-0.1624262,2.1853,0.6828628,-0.1395392,1.946908,0.4157655,-0.1054171,2.287693,0.7702987,-0.09491086,1.958377
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5803177,-0.8917965,2.217561,0.6999963,-0.9048683,2.101837,0.4718308,0.1562633,2.320973,0.8119215,0.1384595,2.042909,0.5018413,-0.9443063,2.151209,0.6375642,-0.946103,2.018233,0.3937029,-0.1611943,2.250781,0.7370875,-0.1592252,1.953688,0.3558598,-0.2367022,2.231193,0.7221459,-0.2324152,1.9297,0.5955251,0.6942137,2.078359,0.5511162,-0.1085258,2.189394,0.6671859,-0.1089556,2.071912,0.5420675,-0.5652455,2.197141,0.6462306,-0.5457098,2.052459,0.6126394,0.5398971,2.124358,0.4905843,0.4226326,2.247114,0.7533521,0.4092758,2.016868,0.6407071,-0.1106902,2.154402,0.6320906,0.2183812,2.141367,0.6193438,0.4607546,2.12969,0.4103543,-0.1765502,2.193251,0.6803162,-0.1612534,1.957296,0.4089664,-0.09661364,2.282841,0.7730957,-0.08120032,1.973846
23,1,8,6.35624E+13,1,0,76966627373,-0.700628722,2.589688, 138.251.207.136,0,100,0.03040144,-0.9108859,2.619444,0.1568449,-0.9054707,2.509948,-0.1397217,0.153869,2.777061,0.2360375,0.1571283,2.498717,-0.03519809,-0.9603886,2.557436,0.1203744,-0.9530016,2.42383,-0.1684946,-0.1732733,2.662444,0.1930286,-0.1526073,2.400627,-0.1756038,-0.2294684,2.65455,0.1858775,-0.2183932,2.391976,0.01166281,0.7203261,2.575679,-0.0598892,-0.1249332,2.594823,0.06802975,-0.1144808,2.520977,-0.02361906,-0.5712016,2.620578,0.1428379,-0.5373231,2.480607,0.04131475,0.5609112,2.568827,-0.1152053,0.4289012,2.720141,0.1661762,0.4173192,2.499626,0.00425015,-0.1214153,2.599131,0.0234562,0.2255513,2.590995,0.03701598,0.4786627,2.576896,-0.1475469,-0.1730585,2.623688,0.1620656,-0.1434846,2.371377,-0.1604452,-0.1058296,2.694711,0.2120356,-0.1103815,2.413322
23,1,8,6.35624E+13,1,1,2.31247E+12,0.126393449,2.489137, 138.251.213.82,0,100,-0.005001567,-0.9086956,2.634024,0.1199227,-0.9057691,2.516491,-0.09875005,0.156835,2.752938,0.2355133,0.1342986,2.479139,-0.08883906,-0.9573115,2.582424,0.0685159,-0.9628346,2.444358,-0.1581527,-0.1675222,2.669848,0.1604622,-0.1673993,2.397234,-0.1524773,-0.2523422,2.657256,0.1562832,-0.2445814,2.392442,0.06519287,0.7245908,2.553363,-0.02073187,-0.1088606,2.596111,0.09531362,-0.1078393,2.497982,-0.04747742,-0.5439353,2.620353,0.1210843,-0.5496073,2.489918,0.03932234,0.560717,2.583649,-0.07904356,0.4177616,2.685201,0.1790791,0.4165678,2.478414,0.06540877,-0.1101102,2.576252,0.05736183,0.2310457,2.585099,0.045558,0.4798951,2.585852,-0.1475217,-0.1666437,2.602156,0.1046325,-0.1532918,2.385431,-0.152748,-0.09499105,2.697695,0.1975731,-0.09322689,2.408453
23,1,8,6.35624E+13,0,0,76966966846,-0.785413733,2.130893, 138.251.207.136,0,100,0.6126856,-0.9042296,2.193796,0.7493378,-0.9052323,2.078864,0.4647424,0.1170562,2.336654,0.8093389,0.1528752,2.038205,0.5379093,-0.9757,2.153109,0.666893,-0.9573807,1.997823,0.3958946,-0.176423,2.248544,0.7380918,-0.1626226,1.949214,0.3787889,-0.2529513,2.227932,0.7368737,-0.2387572,1.919666,0.5479413,0.6901572,2.116507,0.5269933,-0.1084022,2.182242,0.6439411,-0.1043227,2.102888,0.5503759,-0.568135,2.190608,0.6795281,-0.5542793,2.033303,0.6047042,0.5386021,2.123983,0.4630944,0.4202987,2.268831,0.7233623,0.4065793,2.03112,0.5960163,-0.1082558,2.181064,0.6039406,0.2208494,2.160227,0.6050324,0.4604341,2.135089,0.430971,-0.1593876,2.184413,0.6793555,-0.1630944,1.941,0.4153391,-0.1050895,2.286954,0.7702584,-0.09511901,1.958388
23,1,8,6.35624E+13,0,1,2.31247E+12,-0.067004823,2.605359, 138.251.213.82,0,100,0.5843197,-0.89118,2.219377,0.6994888,-0.9032192,2.098802,0.4717968,0.1551795,2.321734,0.812102,0.1376843,2.042985,0.5074445,-0.9392262,2.155567,0.6385919,-0.9476528,2.016143,0.3948759,-0.1611067,2.249859,0.7413278,-0.1637106,1.957686,0.3592295,-0.236403,2.226107,0.7370604,-0.2323889,1.933248,0.5996767,0.6957952,2.081277,0.5514261,-0.1081151,2.188802,0.6677978,-0.1085311,2.071568,0.5421605,-0.563104,2.197348,0.6540817,-0.5503478,2.055681,0.615325,0.5425132,2.131176,0.49123,0.422826,2.248466,0.7572551,0.4100127,2.018575,0.6411424,-0.1102756,2.153941,0.6333494,0.2198885,2.143508,0.621713,0.4631885,2.135355,0.4123946,-0.1677656,2.196095,0.6837211,-0.1528452,1.960669,0.4082972,-0.09626343,2.28176,0.7725968,-0.08635007,1.974216
