Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 2, 3, 63562197590927, 0, 1, 223490424488, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8238093, -0.9924461, 2.229184, 0.7690543, -0.980045, 2.420093, 0.6946828, 0.09886852, 2.130064, 0.8678116, 0.08023641, 2.584366, 0.9361356, -1.042796, 2.194237, 0.8740463, -1.039341, 2.384242, 0.8040796, -0.2287008, 2.030751, 0.9850737, -0.2765378, 2.59312, 0.8252484, -0.3066329, 1.989106, 0.9984232, -0.3432344, 2.592373, 0.886992, 0.6150302, 2.35767, 0.7836235, -0.1189397, 2.277241, 0.8289222, -0.1224844, 2.421911, 0.8150091, -0.6571237, 2.230036, 0.8106794, -0.634601, 2.431611, 0.8268816, 0.4821832, 2.341922, 0.7488806, 0.3842989, 2.181461, 0.87887, 0.349722, 2.525773, 0.7717121, -0.1200189, 2.36466, 0.7929654, 0.1874773, 2.355767, 0.8162895, 0.4102745, 2.346287, 0.8483778, -0.2330512, 2.000115, 0.9530907, -0.3266362, 2.579047, 0.7631161, -0.1353187, 2.063574, 0.965752, -0.1977534, 2.592104
5, 2, 3, 63562197590945, 0, 0, 560066373758, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8077241, -0.9477882, 2.225127, 0.7189296, -0.961634, 2.389466, 0.7648925, 0.093151, 2.203854, 1.062421, 0.08899242, 2.620606, 0.9034525, -0.9858497, 2.199635, 0.7872287, -0.9559867, 2.226509, 0.894594, -0.2285458, 2.120414, 1.057894, -0.2786278, 2.638705, 0.9364301, -0.2872107, 2.070782, 1.062323, -0.3267843, 2.638975, 0.9815903, 0.6817592, 2.514504, 0.7423397, -0.144696, 2.278053, 0.8473181, -0.175138, 2.397848, 0.8042359, -0.5989403, 2.27364, 0.7851286, -0.610524, 2.34724, 0.8816307, 0.5517155, 2.457096, 0.7562957, 0.391157, 2.285521, 1.01698, 0.3763836, 2.541599, 0.7997233, -0.1589784, 2.376374, 0.8433597, 0.202077, 2.424453, 0.8727804, 0.465746, 2.451025, 0.8616512, -0.2676819, 2.185353, 1.061994, -0.2983625, 2.642628, 0.8533933, -0.1504281, 2.135817, 1.031869, -0.2141483, 2.610223
5, 2, 3, 63562197590945, 0, 1, 223490765278, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8202879, -0.9897355, 2.230757, 0.7676254, -0.9789085, 2.420848, 0.7085466, 0.09253448, 2.122156, 0.8671118, 0.07939076, 2.583414, 0.9293509, -1.037921, 2.195669, 0.8632101, -1.029177, 2.387402, 0.8259844, -0.237145, 2.021871, 0.9671322, -0.2694276, 2.601723, 0.8484193, -0.3176756, 1.984934, 0.9863558, -0.3434156, 2.601087, 0.9043492, 0.6374627, 2.355441, 0.8032732, -0.1532327, 2.267491, 0.853561, -0.1674062, 2.424103, 0.8205799, -0.6452541, 2.225945, 0.8325734, -0.5873048, 2.427158, 0.828344, 0.4834165, 2.33593, 0.7580649, 0.3790664, 2.171294, 0.8784496, 0.3502416, 2.524338, 0.7927241, -0.1602707, 2.361121, 0.8000504, 0.1765774, 2.350441, 0.8183715, 0.4094821, 2.34089, 0.8895577, -0.2441747, 2.005576, 0.9323722, -0.3207824, 2.586994, 0.7767637, -0.1357744, 2.058905, 0.9567394, -0.1988277, 2.598505
5, 2, 3, 63562197590964, 0, 0, 560066702787, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8071666, -0.9451454, 2.210937, 0.7190726, -0.9607681, 2.389948, 0.7845345, 0.09191707, 2.199069, 1.06733, 0.09032881, 2.617672, 0.8989086, -0.9828547, 2.191762, 0.7727652, -0.965556, 2.220296, 0.911859, -0.2306505, 2.123203, 1.062783, -0.2772903, 2.635807, 0.9566414, -0.2934163, 2.084231, 1.067193, -0.3254513, 2.636084, 0.9836744, 0.6852548, 2.510719, 0.7473549, -0.1416759, 2.280218, 0.8534184, -0.1691947, 2.392212, 0.8177695, -0.5908958, 2.262672, 0.7900372, -0.6501046, 2.331564, 0.8865896, 0.5530683, 2.45414, 0.766526, 0.3922818, 2.281059, 1.021924, 0.3777308, 2.538648, 0.8091727, -0.1554325, 2.372984, 0.8504278, 0.2043568, 2.420463, 0.8782958, 0.4673159, 2.447806, 0.8729208, -0.2637725, 2.1877, 1.066839, -0.2970351, 2.639746, 0.8730957, -0.1507461, 2.136426, 1.036761, -0.2128189, 2.607302
5, 2, 3, 63562197590964, 0, 1, 223491095273, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.819151, -0.9873998, 2.230669, 0.7681, -0.9761863, 2.420989, 0.7236785, 0.09138408, 2.113436, 0.8666692, 0.07891434, 2.581649, 0.9257854, -1.036772, 2.195893, 0.8623022, -1.028784, 2.387561, 0.8410395, -0.2362885, 2.020196, 0.957821, -0.2681705, 2.607651, 0.8652738, -0.3219656, 1.984609, 0.9761894, -0.343878, 2.608424, 0.9069431, 0.6398305, 2.351097, 0.8060152, -0.1540474, 2.262667, 0.8545471, -0.1669669, 2.42294, 0.8237823, -0.6355869, 2.223518, 0.8343676, -0.5869755, 2.426483, 0.8321766, 0.4847117, 2.327967, 0.7679595, 0.3761345, 2.162959, 0.8804567, 0.3511895, 2.519133, 0.7943805, -0.1603079, 2.358595, 0.8049505, 0.1739914, 2.344862, 0.8228791, 0.4094165, 2.333249, 0.9086448, -0.2489653, 2.003338, 0.9222332, -0.3181647, 2.591102, 0.7909259, -0.1374111, 2.055695, 0.9490261, -0.1986477, 2.603034
5, 2, 3, 63562197590996, 0, 0, 560067043618, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8113939, -0.9435633, 2.205659, 0.7210464, -0.956338, 2.390874, 0.7969056, 0.09289142, 2.195729, 1.072324, 0.09227425, 2.612475, 0.8997802, -0.9831966, 2.191714, 0.7730694, -0.9637991, 2.220821, 0.9258239, -0.2340303, 2.125236, 1.067757, -0.2753544, 2.630642, 0.9681008, -0.2973514, 2.084141, 1.072145, -0.3235216, 2.630927, 0.9847919, 0.6895077, 2.508538, 0.7533267, -0.1380785, 2.280366, 0.8575959, -0.1662739, 2.389347, 0.8181401, -0.5911189, 2.262578, 0.7910306, -0.6514198, 2.327803, 0.8916381, 0.5550442, 2.448915, 0.7756078, 0.3933419, 2.275065, 1.026957, 0.3796954, 2.53343, 0.8158439, -0.1527293, 2.370415, 0.8562443, 0.2066567, 2.4162, 0.8835697, 0.4693781, 2.442818, 0.8869107, -0.2678088, 2.186, 1.071763, -0.2951126, 2.6346, 0.9065915, -0.170841, 2.131469, 1.041732, -0.2108849, 2.602122
5, 2, 3, 63562197590996, 0, 1, 223491424582, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8183022, -0.984506, 2.230392, 0.7682496, -0.9762663, 2.421015, 0.7346766, 0.09231901, 2.10791, 0.8646143, 0.07856789, 2.57896, 0.9287668, -1.037044, 2.191871, 0.8636685, -1.029515, 2.385983, 0.8566102, -0.2418149, 2.019318, 0.9483304, -0.2667893, 2.613128, 0.8813256, -0.3282823, 1.985918, 0.9709027, -0.341329, 2.613693, 0.9083055, 0.6421155, 2.34809, 0.8150991, -0.1590205, 2.255574, 0.8591312, -0.1687592, 2.420022, 0.8240457, -0.6354979, 2.223084, 0.8379589, -0.5883649, 2.425058, 0.8365402, 0.4870115, 2.320706, 0.7768774, 0.3743434, 2.154756, 0.8818644, 0.3522094, 2.514622, 0.8010906, -0.16374, 2.353679, 0.8115197, 0.1714665, 2.338995, 0.8278538, 0.410358, 2.326356, 0.9126011, -0.2463436, 2.001318, 0.9127876, -0.3095504, 2.601906, 0.8064718, -0.1358272, 2.053236, 0.9384813, -0.1968669, 2.607595
5, 2, 3, 63562197591022, 0, 0, 560067373584, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8109972, -0.9439557, 2.20575, 0.7212689, -0.9550844, 2.391203, 0.8109983, 0.09808674, 2.192159, 1.077998, 0.09434721, 2.606689, 0.8994958, -0.9830763, 2.192879, 0.7716488, -0.9634764, 2.220563, 0.9398255, -0.2354056, 2.125112, 1.073406, -0.273293, 2.624882, 0.981797, -0.3044024, 2.092378, 1.077769, -0.3214667, 2.625177, 0.9827161, 0.6958048, 2.505902, 0.7617596, -0.1342869, 2.277559, 0.8632717, -0.1633713, 2.388809, 0.8216823, -0.5896026, 2.259162, 0.7879637, -0.6087507, 2.353624, 0.8973749, 0.55715, 2.443097, 0.7853895, 0.3941471, 2.269973, 1.032676, 0.3817891, 2.52762, 0.8238019, -0.1498902, 2.368161, 0.8629298, 0.2090519, 2.411995, 0.88955, 0.4715541, 2.437422, 0.9041641, -0.25293, 2.195846, 1.077355, -0.2930654, 2.628863, 0.9148899, -0.1741928, 2.131168, 1.04738, -0.2088243, 2.596352
5, 2, 3, 63562197591022, 0, 1, 223491765336, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8162498, -0.9841017, 2.230617, 0.7681122, -0.9754562, 2.421164, 0.7514281, 0.08903804, 2.098344, 0.8613291, 0.07799318, 2.575538, 0.9388418, -1.035685, 2.187957, 0.8599011, -1.029026, 2.388204, 0.8689436, -0.2415109, 2.018167, 0.9378775, -0.2669782, 2.617728, 0.895972, -0.3340785, 1.989094, 0.9582093, -0.3395411, 2.619746, 0.9095528, 0.645087, 2.344426, 0.8228331, -0.1589705, 2.248144, 0.8640438, -0.1671766, 2.414922, 0.825204, -0.6355846, 2.221326, 0.846, -0.5865468, 2.422219, 0.8408874, 0.4895741, 2.312171, 0.7874424, 0.3718962, 2.146872, 0.8838605, 0.3539802, 2.508246, 0.8073646, -0.1629506, 2.347291, 0.8172185, 0.1719893, 2.331939, 0.8327209, 0.4123004, 2.318044, 0.9270378, -0.2483477, 2.008142, 0.8952786, -0.3020472, 2.606631, 0.8232443, -0.1406679, 2.049546, 0.9266629, -0.1960231, 2.612055
5, 2, 3, 63562197591054, 0, 0, 560067702747, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8064889, -0.9361163, 2.199786, 0.7167326, -0.9581484, 2.39546, 0.8293105, 0.1032826, 2.186619, 1.082534, 0.09542441, 2.602282, 0.9001531, -0.9836552, 2.193212, 0.7920514, -0.9916272, 2.245307, 0.9539125, -0.2424114, 2.122787, 1.077921, -0.2722234, 2.620494, 0.989127, -0.3082345, 2.088305, 1.082265, -0.3204002, 2.620796, 0.9797993, 0.7005103, 2.503003, 0.7815974, -0.1245124, 2.267941, 0.8876151, -0.1476638, 2.378102, 0.8265116, -0.5873258, 2.25311, 0.7886764, -0.6092457, 2.354606, 0.9019613, 0.5582474, 2.438668, 0.7921723, 0.3952337, 2.265208, 1.037248, 0.3828786, 2.523195, 0.8467895, -0.1378336, 2.357165, 0.8749012, 0.2143064, 2.404325, 0.8956394, 0.4734484, 2.432262, 0.9114035, -0.2790852, 2.190084, 1.081826, -0.2920027, 2.624491, 0.9321308, -0.178364, 2.128751, 1.051895, -0.2077543, 2.591957
5, 2, 3, 63562197591054, 0, 1, 223492095340, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8147486, -0.9841659, 2.231288, 0.7704036, -0.9727358, 2.420248, 0.7649695, 0.09134695, 2.091824, 0.8566788, 0.07740721, 2.571558, 0.9396517, -1.03628, 2.189241, 0.8606997, -1.028169, 2.388406, 0.8819699, -0.2487574, 2.017192, 0.9304284, -0.2624618, 2.620606, 0.9049968, -0.3413725, 1.994013, 0.9549799, -0.3356489, 2.621577, 0.9111914, 0.6475043, 2.340846, 0.8315033, -0.1586601, 2.241718, 0.871362, -0.1652906, 2.40913, 0.8263143, -0.6365534, 2.218886, 0.8586158, -0.5834064, 2.417308, 0.8460206, 0.4910868, 2.303091, 0.7983411, 0.3700003, 2.139407, 0.8856045, 0.355389, 2.502547, 0.8153645, -0.1619219, 2.341076, 0.8240276, 0.1726138, 2.324438, 0.8383431, 0.4135312, 2.309307, 0.9199723, -0.2765133, 1.98052, 0.8932632, -0.3004736, 2.608323, 0.8321638, -0.1407484, 2.04901, 0.9165061, -0.1888613, 2.613029
5, 2, 3, 63562197591093, 0, 0, 560068043574, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8052391, -0.9411608, 2.212596, 0.7222434, -0.9495331, 2.393424, 0.8391693, 0.1093415, 2.18404, 1.087549, 0.09710845, 2.594666, 0.8993725, -0.9830222, 2.192641, 0.7848557, -0.995635, 2.240472, 0.9623526, -0.2477962, 2.128251, 1.082908, -0.2705512, 2.612896, 0.9975338, -0.3185548, 2.107747, 1.087226, -0.3187327, 2.613208, 0.9782526, 0.7046168, 2.49893, 0.7885523, -0.1207383, 2.2636, 0.8969953, -0.1375738, 2.375785, 0.8326685, -0.5846933, 2.245524, 0.7902865, -0.6104107, 2.353618, 0.907038, 0.5599691, 2.431019, 0.8019201, 0.3962092, 2.26009, 1.042308, 0.3845851, 2.515554, 0.8548419, -0.1313726, 2.353673, 0.8824631, 0.2190163, 2.398268, 0.9014785, 0.4759867, 2.424937, 0.9153387, -0.2867459, 2.185182, 1.086755, -0.2903402, 2.616916, 0.9378417, -0.1745714, 2.130727, 1.056882, -0.2060828, 2.584356
5, 2, 3, 63562197591093, 0, 1, 223492424501, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8152837, -0.9840313, 2.230648, 0.7712892, -0.9725, 2.420194, 0.7813544, 0.0837267, 2.08209, 0.8524177, 0.07841808, 2.56709, 0.9391503, -1.038962, 2.189269, 0.8631394, -1.027191, 2.387789, 0.8977555, -0.2558296, 2.017427, 0.922489, -0.2604268, 2.623437, 0.9181024, -0.3469041, 2.002083, 0.9459544, -0.3354092, 2.627433, 0.9136004, 0.6496003, 2.336983, 0.839738, -0.1614479, 2.235083, 0.8763949, -0.1661834, 2.403942, 0.8295348, -0.632003, 2.214593, 0.8742813, -0.581996, 2.412151, 0.851468, 0.4928794, 2.294362, 0.8095556, 0.3674922, 2.13057, 0.8865432, 0.3562602, 2.498354, 0.8218459, -0.1637986, 2.335127, 0.8301138, 0.1722391, 2.317209, 0.8439695, 0.4147451, 2.300955, 0.9322053, -0.283855, 1.980918, 0.8922667, -0.2923053, 2.607786, 0.8508745, -0.1491561, 2.045456, 0.9103516, -0.1845126, 2.612574
5, 2, 3, 63562197591135, 0, 0, 560068702576, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.805701, -0.9412346, 2.207574, 0.7273214, -0.9217974, 2.39388, 0.8742866, 0.1105282, 2.173233, 1.095235, 0.1006511, 2.585788, 0.8926013, -0.982381, 2.190732, 0.7459476, -1.017699, 2.345323, 0.9873402, -0.2545356, 2.129966, 1.090555, -0.2670296, 2.604043, 1.017099, -0.3265441, 2.117482, 1.094838, -0.3152223, 2.604368, 0.9744675, 0.7128342, 2.48814, 0.8044885, -0.1181626, 2.266447, 0.9060245, -0.137721, 2.374345, 0.8385022, -0.581601, 2.238977, 0.8223138, -0.635602, 2.356046, 0.9148109, 0.5635669, 2.422093, 0.8228873, 0.3956276, 2.252214, 1.050057, 0.3881628, 2.50664, 0.8673187, -0.130166, 2.353998, 0.8923089, 0.2215542, 2.394251, 0.9098347, 0.4793603, 2.417358, 0.9339298, -0.2889296, 2.184429, 1.094321, -0.2868432, 2.608094, 0.9634205, -0.1780268, 2.131144, 1.064529, -0.2025609, 2.5755
5, 2, 3, 63562197591135, 0, 1, 223492765255, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8145028, -0.9816537, 2.229791, 0.7756829, -0.9693809, 2.419528, 0.7931067, 0.08130315, 2.075165, 0.849728, 0.07789683, 2.564775, 0.9382002, -1.038434, 2.189581, 0.8648977, -1.027226, 2.38763, 0.910372, -0.2584378, 2.017782, 0.91504, -0.2580868, 2.626356, 0.9286696, -0.3520747, 2.010188, 0.9428862, -0.3322718, 2.629832, 0.915197, 0.6511363, 2.33413, 0.8471118, -0.1629992, 2.231743, 0.8799297, -0.1661073, 2.401556, 0.8336957, -0.6269398, 2.210866, 0.8937842, -0.5771046, 2.409948, 0.8569014, 0.4938149, 2.28778, 0.8212821, 0.3647946, 2.122772, 0.8874447, 0.3576245, 2.493037, 0.8271067, -0.1644981, 2.332272, 0.8355439, 0.1721926, 2.312575, 0.8494235, 0.4154247, 2.294851, 0.9670048, -0.26715, 2.014795, 0.882592, -0.2719452, 2.611471, 0.8699888, -0.1642074, 2.039829, 0.9065341, -0.1841127, 2.614222
5, 2, 3, 63562197591155, 0, 0, 560069043464, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8073295, -0.9372808, 2.206108, 0.7307209, -0.9511731, 2.39301, 0.8801479, 0.1125989, 2.171849, 1.099973, 0.1018127, 2.580972, 0.8924069, -0.9812484, 2.190593, 0.7579122, -1.043528, 2.341213, 0.9979687, -0.2577882, 2.132169, 1.095269, -0.2658759, 2.59924, 1.033687, -0.326968, 2.125289, 1.099532, -0.3140721, 2.599574, 0.9746469, 0.7156887, 2.481623, 0.8174255, -0.1176695, 2.270947, 0.9163927, -0.1442546, 2.373442, 0.8431575, -0.5787218, 2.234175, 0.806938, -0.6165146, 2.420317, 0.9196031, 0.5647507, 2.417252, 0.8331373, 0.3939586, 2.247508, 1.054834, 0.3893378, 2.501805, 0.8787334, -0.1330181, 2.355722, 0.8999276, 0.2212265, 2.392278, 0.9152604, 0.4802194, 2.413229, 0.9493968, -0.2505496, 2.201444, 1.098988, -0.2856969, 2.60331, 0.9722028, -0.1750957, 2.130795, 1.069244, -0.2014071, 2.570696
5, 2, 3, 63562197591155, 0, 1, 223493095317, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8142235, -0.9807742, 2.229746, 0.779444, -0.9683144, 2.419702, 0.8072977, 0.07947361, 2.068539, 0.8463405, 0.07779628, 2.561762, 0.9357779, -1.038482, 2.190412, 0.8681459, -1.02764, 2.387521, 0.9228374, -0.2618516, 2.019196, 0.9085058, -0.2525126, 2.62911, 0.9422964, -0.3557703, 2.018234, 0.9313519, -0.3231156, 2.63605, 0.9179106, 0.6532072, 2.331419, 0.8547795, -0.162005, 2.229524, 0.8833553, -0.1646344, 2.399881, 0.8366896, -0.6247815, 2.2089, 0.9115286, -0.573063, 2.409659, 0.8634953, 0.4937734, 2.281187, 0.8342508, 0.3627893, 2.116621, 0.8879206, 0.3581859, 2.487912, 0.8325083, -0.1632407, 2.33033, 0.8415241, 0.1728192, 2.308454, 0.8558673, 0.4155724, 2.288886, 0.9782416, -0.2707587, 2.017927, 0.8746338, -0.2757111, 2.614819, 0.8813921, -0.1692819, 2.036621, 0.8942671, -0.1693101, 2.613264
5, 2, 3, 63562197591196, 0, 0, 560069373447, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8082799, -0.9319394, 2.208279, 0.7329549, -0.951454, 2.392556, 0.8982258, 0.1102771, 2.169088, 1.106548, 0.1037287, 2.577764, 0.8920436, -0.9809902, 2.190486, 0.7576863, -1.043496, 2.335561, 1.007789, -0.2522273, 2.133161, 1.101816, -0.2639706, 2.596048, 1.034398, -0.3277287, 2.131396, 1.106055, -0.3121735, 2.596392, 0.974912, 0.71944, 2.477208, 0.8256754, -0.1174584, 2.275794, 0.9234884, -0.1455519, 2.372871, 0.8487706, -0.5728488, 2.234162, 0.8080652, -0.6176311, 2.410931, 0.9262424, 0.5666865, 2.414013, 0.8425604, 0.3946486, 2.246894, 1.061453, 0.3912672, 2.498573, 0.8867545, -0.1335652, 2.357742, 0.9079005, 0.2219535, 2.391662, 0.922315, 0.4818912, 2.410582, 0.9480147, -0.2462532, 2.1925, 1.10548, -0.2838069, 2.60014, 0.982843, -0.1800144, 2.130563, 1.075791, -0.1994996, 2.567502
5, 2, 3, 63562197591196, 0, 1, 223493424550, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8120469, -0.9796833, 2.230993, 0.7898425, -0.9668509, 2.417293, 0.8238263, 0.07924613, 2.062002, 0.8440894, 0.07888186, 2.558644, 0.9352424, -1.038398, 2.190418, 0.8788648, -1.026837, 2.386524, 0.9408625, -0.269599, 2.020698, 0.9075301, -0.2519566, 2.625568, 0.9570748, -0.3583803, 2.022132, 0.9286461, -0.3254122, 2.636831, 0.9229623, 0.654488, 2.328506, 0.8671634, -0.1652975, 2.225922, 0.8893237, -0.1658568, 2.397624, 0.8390933, -0.6241851, 2.207497, 0.9363645, -0.5623479, 2.412467, 0.8720388, 0.4940461, 2.274215, 0.8349139, 0.3626754, 2.116227, 0.8885596, 0.3592395, 2.484116, 0.8416643, -0.1655634, 2.32742, 0.8503813, 0.1717535, 2.303381, 0.8644844, 0.4155146, 2.282357, 0.9904019, -0.2821146, 2.008337, 0.8875365, -0.2580443, 2.628421, 0.9134706, -0.1970875, 2.027274, 0.8908337, -0.165315, 2.613154
5, 2, 3, 63562197591237, 0, 0, 560069702486, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8072726, -0.9164348, 2.219333, 0.7452639, -0.9439619, 2.388457, 0.9118395, 0.1109597, 2.16912, 1.112593, 0.1058843, 2.576627, 0.8929509, -0.9814011, 2.190339, 0.8270782, -0.9875516, 2.278625, 1.024951, -0.2623101, 2.135527, 1.107839, -0.2618226, 2.594924, 1.056772, -0.33377, 2.140202, 1.112057, -0.3100336, 2.595276, 0.9764428, 0.7226833, 2.475441, 0.822535, -0.1139693, 2.280247, 0.9203504, -0.1381101, 2.376844, 0.8539898, -0.5687503, 2.233435, 0.8151278, -0.6244395, 2.42799, 0.9323415, 0.5688565, 2.412849, 0.8555451, 0.3976583, 2.246424, 1.067534, 0.3934337, 2.497416, 0.8838032, -0.1281746, 2.362115, 0.9092802, 0.2243592, 2.392655, 0.9268425, 0.4841196, 2.410109, 0.9838332, -0.3027567, 2.133177, 1.111456, -0.2816775, 2.599034, 0.9946392, -0.1799492, 2.131561, 1.081814, -0.1973517, 2.566377
5, 2, 3, 63562197591237, 0, 1, 223493765406, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8109966, -0.9798788, 2.233572, 0.7980622, -0.9633138, 2.413908, 0.8419701, 0.08448628, 2.054663, 0.8409132, 0.08113676, 2.554818, 0.9342999, -1.037997, 2.190569, 0.8855631, -1.023382, 2.388607, 0.9536165, -0.2699862, 2.021633, 0.903571, -0.2446858, 2.625569, 0.9688079, -0.3600304, 2.02556, 0.9290574, -0.3159995, 2.643535, 0.9286523, 0.6556402, 2.327005, 0.875869, -0.166536, 2.228672, 0.8928357, -0.1642993, 2.398342, 0.8415949, -0.6266794, 2.20819, 0.9474415, -0.5563288, 2.417897, 0.88114, 0.4935417, 2.268358, 0.8733714, 0.3550939, 2.103836, 0.8887119, 0.3595209, 2.482811, 0.8475143, -0.1651607, 2.329077, 0.8573036, 0.1717577, 2.301749, 0.8729616, 0.4151663, 2.277683, 1.006872, -0.2801656, 2.02523, 0.8848697, -0.2408524, 2.62764, 0.9164206, -0.1918588, 2.027273, 0.8879311, -0.1622808, 2.613287
5, 2, 3, 63562197591262, 0, 0, 560070043381, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.8070082, -0.9148887, 2.216684, 0.7580455, -0.9315543, 2.384043, 0.9280227, 0.112233, 2.171316, 1.120737, 0.108705, 2.575768, 0.8891395, -0.9797051, 2.189511, 0.8399627, -0.976222, 2.275233, 1.038666, -0.2647946, 2.140473, 1.085955, -0.1478645, 2.333079, 1.067995, -0.3399465, 2.148305, 1.089867, -0.1964566, 2.333544, 0.9787763, 0.7265961, 2.474271, 0.8215944, -0.1091112, 2.290453, 0.9195917, -0.1331964, 2.380838, 0.858704, -0.5604827, 2.236351, 0.8171986, -0.6212716, 2.42564, 0.9405572, 0.5716928, 2.411957, 0.8686137, 0.4011893, 2.247149, 1.075725, 0.3962671, 2.496531, 0.8830479, -0.1230148, 2.368987, 0.9127674, 0.2280449, 2.395301, 0.933843, 0.4871844, 2.410144, 0.9982173, -0.300218, 2.133316, 1.088863, -0.1685385, 2.337438, 1.009524, -0.1771431, 2.135122, 1.068001, -0.07477136, 2.328962
5, 2, 3, 63562197591262, 0, 1, 223494095241, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.8115723, -0.9800204, 2.233426, 0.8133094, -0.9523466, 2.4118, 0.8569559, 0.08493131, 2.051432, 0.8383804, 0.08190098, 2.551983, 0.9369762, -1.036813, 2.189556, 0.9106301, -1.015431, 2.397785, 0.9664338, -0.2740646, 2.025098, 0.90214, -0.2391584, 2.626323, 0.980998, -0.3635399, 2.027069, 0.924611, -0.3086264, 2.646509, 0.9340003, 0.6566503, 2.326654, 0.8847432, -0.1674794, 2.231833, 0.8974812, -0.1625562, 2.399637, 0.8442421, -0.6273916, 2.209541, 0.9612459, -0.5488045, 2.427431, 0.8883305, 0.4937505, 2.264733, 0.8796415, 0.3545942, 2.102783, 0.8889338, 0.360107, 2.480898, 0.8544012, -0.1646948, 2.331399, 0.8643611, 0.1720698, 2.300864, 0.8801417, 0.4154026, 2.274688, 1.022675, -0.2882298, 2.029088, 0.8869382, -0.2573775, 2.6317, 0.9263175, -0.1931588, 2.028046, 0.8799431, -0.1493033, 2.612756
5, 2, 3, 63562197591287, 0, 0, 560070373397, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.808773, -0.9140195, 2.215829, 0.7739922, -0.9249096, 2.396043, 0.947911, 0.1149864, 2.169827, 1.125946, 0.1100077, 2.576004, 0.8892789, -0.9798623, 2.189645, 0.8554969, -0.9700702, 2.287182, 1.044485, -0.234063, 2.143682, 1.087703, -0.1462199, 2.330268, 1.062656, -0.3052309, 2.128744, 1.091605, -0.1948184, 2.330738, 0.9835343, 0.7281567, 2.473149, 0.8246185, -0.1063585, 2.295569, 0.923999, -0.1289232, 2.387484, 0.8631471, -0.5539899, 2.239445, 0.8425103, -0.6086422, 2.482518, 0.9458101, 0.572998, 2.412174, 0.8778099, 0.4031844, 2.25295, 1.080963, 0.3975729, 2.496753, 0.8869253, -0.1193548, 2.375197, 0.9181576, 0.2310607, 2.398645, 0.9393857, 0.4888947, 2.410971, 1.006221, -0.2360824, 2.1636, 1.089497, -0.1679398, 2.33641, 1.027676, -0.1288294, 2.142143, 1.072225, -0.07245514, 2.328634
