Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 0, 3, 63562212999239, 0, 1, 714154584560, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -1.123418, -0.7922803, 2.042568, -0.797004, -0.791343, 1.944983, -1.021737, 0.05419059, 1.928397, -0.724, 0.07191104, 2.203857, -1.069156, -0.8143876, 1.941421, -0.7466455, -0.8124373, 1.842935, -0.9554842, -0.2121001, 1.875857, -0.6734996, -0.2230822, 2.162779, -0.9521799, -0.2619387, 1.860556, -0.67558, -0.2338385, 2.156698, -0.8212196, 0.5470523, 2.082951, -0.9010861, -0.1471067, 1.974497, -0.795549, -0.1613796, 2.048041, -0.9680594, -0.4789308, 1.92923, -0.7782695, -0.4766396, 1.993482, -0.8532665, 0.4193808, 2.071443, -0.9681799, 0.3098775, 1.981652, -0.738507, 0.3075613, 2.116324, -0.8580804, -0.1587736, 2.044692, -0.8577514, 0.1347426, 2.064789, -0.8550748, 0.3494049, 2.072051, -0.9859428, -0.2385634, 1.858253, -0.6700544, -0.2237369, 2.151482, -0.9835033, -0.1442386, 1.86412, -0.6865097, -0.132463, 2.172434
16, 0, 3, 63562212999257, 0, 0, 377577070483, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -1.108428, -0.7962029, 2.161271, -0.8498207, -0.8152425, 2.063739, -1.063825, 0.02001835, 2.024997, -0.7371866, 0.03733249, 2.25914, -1.050566, -0.8269231, 2.056128, -0.8188676, -0.8772675, 2.002222, -1.00472, -0.2321721, 1.973482, -0.7136307, -0.2437655, 2.212102, -0.978344, -0.3223766, 1.965277, -0.7172932, -0.304706, 2.212008, -0.8685908, 0.5303984, 2.122302, -0.9238366, -0.1766166, 2.072029, -0.8084097, -0.1809267, 2.142375, -0.9604458, -0.493175, 2.01056, -0.8211573, -0.499165, 2.094488, -0.8918285, 0.4012209, 2.126905, -1.010722, 0.2814242, 2.048013, -0.7522043, 0.2913113, 2.191042, -0.8793372, -0.1814691, 2.139363, -0.8879482, 0.1142943, 2.138837, -0.8917013, 0.3307034, 2.131904, -0.9587961, -0.2107426, 1.962929, -0.7136953, -0.2790909, 2.216875, -1.035753, -0.1878666, 1.976021, -0.7079613, -0.1721635, 2.221702
16, 0, 3, 63562212999257, 0, 1, 714154913613, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -1.090324, -0.7647129, 2.012028, -0.7954608, -0.7937644, 1.942068, -0.9934754, 0.04730408, 1.917578, -0.6996098, 0.06960194, 2.19173, -1.038861, -0.7870948, 1.90935, -0.7476932, -0.8149486, 1.838658, -0.930977, -0.2116504, 1.863185, -0.672956, -0.216668, 2.1204, -0.9223231, -0.2944839, 1.863869, -0.6746299, -0.2704487, 2.138342, -0.8048135, 0.5487198, 2.078942, -0.881447, -0.1471599, 1.970726, -0.7722659, -0.1628807, 2.042548, -0.9193516, -0.4619132, 1.893262, -0.7696074, -0.4822956, 1.988634, -0.8306018, 0.4237348, 2.062008, -0.9547329, 0.3096025, 1.97507, -0.7142528, 0.3063325, 2.104813, -0.8363206, -0.1595104, 2.040129, -0.8351374, 0.1364607, 2.057551, -0.8323125, 0.3530976, 2.063104, -0.9748192, -0.2109993, 1.868419, -0.667254, -0.2217646, 2.113465, -0.9477121, -0.1509582, 1.858304, -0.6672926, -0.1340248, 2.148241
16, 0, 3, 63562212999278, 0, 0, 377577409889, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -1.096306, -0.7945197, 2.1298, -0.847124, -0.8150416, 2.062547, -1.046013, 0.02112088, 2.008954, -0.7173699, 0.04271616, 2.248402, -1.037477, -0.825058, 2.025213, -0.7909293, -0.8446124, 1.957115, -0.9903923, -0.2211842, 1.957234, -0.692181, -0.2443916, 2.198239, -0.9623655, -0.3159989, 1.953803, -0.6950822, -0.3027565, 2.199108, -0.851411, 0.5318816, 2.112873, -0.9023548, -0.1758089, 2.061525, -0.7886007, -0.1811087, 2.131879, -0.9304054, -0.4939212, 1.992813, -0.8153948, -0.5010623, 2.091408, -0.8725263, 0.4018171, 2.117161, -0.9913154, 0.2853156, 2.036423, -0.7374926, 0.2887504, 2.180038, -0.8584541, -0.1811994, 2.128915, -0.8679804, 0.114764, 2.128792, -0.8722564, 0.3312773, 2.122098, -0.9437709, -0.1995558, 1.947852, -0.684995, -0.2751859, 2.203286, -1.014084, -0.1852577, 1.954729, -0.6895611, -0.167344, 2.213923
16, 0, 3, 63562212999278, 0, 1, 714155244337, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -1.058623, -0.7653705, 1.978282, -0.7910029, -0.7968226, 1.938615, -0.9740777, 0.04905601, 1.906337, -0.6785602, 0.06193496, 2.183372, -1.006489, -0.787351, 1.876016, -0.7423661, -0.8177623, 1.835638, -0.9065944, -0.203682, 1.848052, -0.6534523, -0.1791518, 2.129478, -0.8833092, -0.2835523, 1.845136, -0.6429029, -0.2268258, 2.117395, -0.783584, 0.5510827, 2.070822, -0.8477205, -0.1467982, 1.963248, -0.7428385, -0.1612109, 2.035683, -0.8643937, -0.4665407, 1.884822, -0.760779, -0.4856824, 1.983286, -0.8091465, 0.4258322, 2.055573, -0.9338429, 0.3114002, 1.96589, -0.6936974, 0.310685, 2.099587, -0.8042785, -0.1584923, 2.033036, -0.8086071, 0.1381594, 2.050637, -0.8096405, 0.355118, 2.056534, -0.9461305, -0.2111086, 1.8433, -0.6383909, -0.2194729, 2.109444, -0.9327192, -0.1507303, 1.84967, -0.6401412, -0.1410744, 2.142605
16, 0, 3, 63562212999318, 0, 0, 377577739902, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -1.068612, -0.7890034, 2.095562, -0.8440086, -0.8147404, 2.060459, -1.030624, 0.0273944, 1.992847, -0.6982193, 0.04612572, 2.238685, -1.057617, -0.8706055, 2.074219, -0.817592, -0.8783786, 2.000594, -0.9696411, -0.2160319, 1.941282, -0.670642, -0.2368316, 2.180189, -0.9604938, -0.2833104, 1.929993, -0.661069, -0.2960858, 2.183751, -0.8327439, 0.5333606, 2.104403, -0.8820893, -0.1727473, 2.048418, -0.7717717, -0.1790965, 2.123009, -0.8840742, -0.4902772, 1.978059, -0.8066744, -0.4991431, 2.085355, -0.8552581, 0.4040449, 2.109258, -0.971716, 0.2859434, 2.024868, -0.7219574, 0.2917282, 2.16975, -0.83977, -0.1786704, 2.118103, -0.8499609, 0.1171812, 2.119464, -0.8547853, 0.3335618, 2.113845, -0.9239028, -0.1981897, 1.935444, -0.6590232, -0.2685046, 2.186333, -0.99695, -0.1789176, 1.939172, -0.6684962, -0.161929, 2.191795
16, 0, 3, 63562212999318, 0, 1, 714155584481, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -1.038385, -0.7682518, 1.961328, -0.7877504, -0.7985134, 1.93705, -0.9597276, 0.05110253, 1.896482, -0.6593016, 0.05726098, 2.175634, -1.025988, -0.8589369, 1.938003, -0.7388335, -0.8193834, 1.834241, -0.8851352, -0.195559, 1.834805, -0.6294985, -0.1972931, 2.114508, -0.8600663, -0.2742485, 1.83761, -0.6187991, -0.2695028, 2.115691, -0.7653765, 0.5529096, 2.067032, -0.8153238, -0.1463167, 1.967727, -0.7125776, -0.155954, 2.041621, -0.8295116, -0.4750148, 1.880527, -0.7450992, -0.502242, 1.971967, -0.7964259, 0.4248458, 2.051164, -0.9154239, 0.3109512, 1.959248, -0.6741846, 0.3243344, 2.097197, -0.7725432, -0.1555837, 2.038366, -0.7879145, 0.1386691, 2.050055, -0.7952118, 0.3544445, 2.052944, -0.9280051, -0.2168343, 1.836135, -0.6172236, -0.2203241, 2.10515, -0.9064451, -0.1447636, 1.834537, -0.6286691, -0.1459786, 2.12876
16, 0, 3, 63562212999354, 0, 0, 377578070500, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -1.028735, -0.799702, 2.044009, -0.8426903, -0.8154873, 2.059807, -1.015214, 0.03280139, 1.977304, -0.6802813, 0.04695444, 2.226387, -0.9474479, -0.8769488, 2.003228, -0.8184141, -0.8795729, 1.998725, -0.9555982, -0.2008346, 1.925983, -0.6490298, -0.2329513, 2.166649, -0.9419973, -0.2807561, 1.915848, -0.6431197, -0.2933803, 2.166818, -0.8165708, 0.5359591, 2.095976, -0.8631619, -0.1709514, 2.042412, -0.7505706, -0.175781, 2.114315, -0.8516133, -0.4831039, 1.962155, -0.7854694, -0.4997857, 2.067018, -0.8345689, 0.4057086, 2.09942, -0.9543628, 0.2869834, 2.013085, -0.7057768, 0.2920144, 2.156833, -0.8194221, -0.1760972, 2.110809, -0.8294024, 0.119338, 2.110897, -0.8341132, 0.3353599, 2.104324, -0.9087256, -0.1834194, 1.9235, -0.6152405, -0.2534966, 2.157417, -0.9752203, -0.1714604, 1.918754, -0.6601297, -0.1633178, 2.187223
16, 0, 3, 63562212999354, 0, 1, 714155913545, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.9873402, -0.7519307, 1.917314, -0.7848964, -0.7944205, 1.936486, -0.9427648, 0.05364455, 1.883624, -0.6400762, 0.05944394, 2.164487, -0.9258603, -0.8296506, 1.886485, -0.7623838, -0.8519453, 1.882018, -0.8599671, -0.1844475, 1.822434, -0.6075001, -0.2185996, 2.10086, -0.8562709, -0.2456845, 1.808062, -0.6049904, -0.2769771, 2.096975, -0.7462178, 0.5533336, 2.061503, -0.7954612, -0.1424371, 1.963154, -0.6953361, -0.1532914, 2.039745, -0.7805697, -0.4514044, 1.855083, -0.7297024, -0.4728733, 1.93848, -0.7739413, 0.4269678, 2.044287, -0.8907198, 0.3118652, 1.949401, -0.6591427, 0.3306851, 2.095052, -0.7536516, -0.1523071, 2.035266, -0.7652779, 0.1417813, 2.045635, -0.7723048, 0.3568712, 2.046735, -0.896616, -0.2108925, 1.811134, -0.5841421, -0.2399758, 2.098899, -0.883018, -0.1400208, 1.819953, -0.6153946, -0.1433768, 2.098298
16, 0, 3, 63562212999388, 0, 0, 377578739902, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.9092305, -0.8160777, 1.986929, -0.8410231, -0.8207881, 2.05621, -0.9801017, 0.04467489, 1.951359, -0.6494794, 0.04893152, 2.211307, -0.8652344, -0.890625, 1.949219, -0.8485293, -0.8828537, 1.980466, -0.9221275, -0.1912871, 1.898654, -0.600863, -0.2241542, 2.132734, -0.9065987, -0.2789635, 1.887227, -0.5880462, -0.2763435, 2.123083, -0.7812163, 0.5378109, 2.078196, -0.8272901, -0.1676006, 2.015497, -0.713528, -0.1700028, 2.094873, -0.7867956, -0.5007035, 1.930894, -0.7480382, -0.5226642, 2.076756, -0.8038067, 0.4069793, 2.082305, -0.9163989, 0.2906459, 1.990776, -0.6787704, 0.2977028, 2.140969, -0.782729, -0.1714746, 2.087816, -0.7956258, 0.1223034, 2.090861, -0.8025811, 0.337059, 2.086484, -0.876369, -0.1723108, 1.904949, -0.5558286, -0.2371398, 2.110667, -0.9386418, -0.1591898, 1.891855, -0.6107941, -0.1571236, 2.160706
16, 0, 3, 63562212999388, 0, 1, 714155913545, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.9873402, -0.7519307, 1.917314, -0.7848964, -0.7944205, 1.936486, -0.9427648, 0.05364455, 1.883624, -0.6400762, 0.05944394, 2.164487, -0.9258603, -0.8296506, 1.886485, -0.7623838, -0.8519453, 1.882018, -0.8599671, -0.1844475, 1.822434, -0.6075001, -0.2185996, 2.10086, -0.8562709, -0.2456845, 1.808062, -0.6049904, -0.2769771, 2.096975, -0.7462178, 0.5533336, 2.061503, -0.7954612, -0.1424371, 1.963154, -0.6953361, -0.1532914, 2.039745, -0.7805697, -0.4514044, 1.855083, -0.7297024, -0.4728733, 1.93848, -0.7739413, 0.4269678, 2.044287, -0.8907198, 0.3118652, 1.949401, -0.6591427, 0.3306851, 2.095052, -0.7536516, -0.1523071, 2.035266, -0.7652779, 0.1417813, 2.045635, -0.7723048, 0.3568712, 2.046735, -0.896616, -0.2108925, 1.811134, -0.5841421, -0.2399758, 2.098899, -0.883018, -0.1400208, 1.819953, -0.6153946, -0.1433768, 2.098298
16, 0, 3, 63562212999436, 0, 0, 377578739902, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.9092305, -0.8160777, 1.986929, -0.8410231, -0.8207881, 2.05621, -0.9801017, 0.04467489, 1.951359, -0.6494794, 0.04893152, 2.211307, -0.8652344, -0.890625, 1.949219, -0.8485293, -0.8828537, 1.980466, -0.9221275, -0.1912871, 1.898654, -0.600863, -0.2241542, 2.132734, -0.9065987, -0.2789635, 1.887227, -0.5880462, -0.2763435, 2.123083, -0.7812163, 0.5378109, 2.078196, -0.8272901, -0.1676006, 2.015497, -0.713528, -0.1700028, 2.094873, -0.7867956, -0.5007035, 1.930894, -0.7480382, -0.5226642, 2.076756, -0.8038067, 0.4069793, 2.082305, -0.9163989, 0.2906459, 1.990776, -0.6787704, 0.2977028, 2.140969, -0.782729, -0.1714746, 2.087816, -0.7956258, 0.1223034, 2.090861, -0.8025811, 0.337059, 2.086484, -0.876369, -0.1723108, 1.904949, -0.5558286, -0.2371398, 2.110667, -0.9386418, -0.1591898, 1.891855, -0.6107941, -0.1571236, 2.160706
16, 0, 3, 63562212999436, 0, 1, 714156913441, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.8144851, -0.8276244, 1.827548, -0.7581717, -0.8235341, 1.902825, -0.8797919, 0.0634708, 1.849391, -0.5852501, 0.04992566, 2.143694, -0.7676665, -0.8794754, 1.795154, -0.7953041, -0.8465176, 1.797045, -0.8016862, -0.1938426, 1.786555, -0.5281307, -0.2121712, 2.073899, -0.7955166, -0.243097, 1.769327, -0.5252515, -0.2519408, 2.061618, -0.6881205, 0.5583586, 2.044586, -0.7237737, -0.1379452, 1.933662, -0.6195667, -0.1441721, 2.019413, -0.7001592, -0.4935367, 1.842838, -0.7556623, -0.4833356, 1.952294, -0.7252885, 0.4288313, 2.028194, -0.8266076, 0.3141682, 1.92526, -0.6040944, 0.3213857, 2.075054, -0.6793184, -0.1459105, 2.010657, -0.7041795, 0.1451272, 2.026152, -0.7206143, 0.3591138, 2.029868, -0.8427818, -0.1962902, 1.791485, -0.5517284, -0.2118524, 2.089154, -0.8247848, -0.129773, 1.77957, -0.5523757, -0.1532625, 2.098663
16, 0, 3, 63562212999461, 0, 0, 377579409888, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.8052102, -0.8448758, 1.903945, -0.9230754, -0.8385965, 1.976957, -0.9314487, 0.04453669, 1.922358, -0.6201351, 0.05014667, 2.197861, -0.7733849, -0.9114856, 1.864928, -0.8203349, -0.8878103, 1.921905, -0.8824865, -0.1982102, 1.876571, -0.556915, -0.214878, 2.105755, -0.8699076, -0.2824675, 1.86108, -0.5501254, -0.2622894, 2.094958, -0.7419958, 0.5357686, 2.063696, -0.7913567, -0.1672879, 2.002738, -0.6779361, -0.1668915, 2.085299, -0.721854, -0.4953138, 1.919616, -0.8065444, -0.5065734, 2.045031, -0.7696282, 0.4071223, 2.063621, -0.8738304, 0.2914186, 1.970034, -0.6460124, 0.3000342, 2.125818, -0.7463943, -0.1697512, 2.076729, -0.7605544, 0.1233251, 2.076165, -0.7681968, 0.3374482, 2.068845, -0.8367816, -0.200085, 1.8812, -0.5197251, -0.2151729, 2.082286, -0.9014231, -0.1625773, 1.869276, -0.5734218, -0.1531349, 2.141478
16, 0, 3, 63562212999461, 0, 1, 714156913441, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.8144851, -0.8276244, 1.827548, -0.7581717, -0.8235341, 1.902825, -0.8797919, 0.0634708, 1.849391, -0.5852501, 0.04992566, 2.143694, -0.7676665, -0.8794754, 1.795154, -0.7953041, -0.8465176, 1.797045, -0.8016862, -0.1938426, 1.786555, -0.5281307, -0.2121712, 2.073899, -0.7955166, -0.243097, 1.769327, -0.5252515, -0.2519408, 2.061618, -0.6881205, 0.5583586, 2.044586, -0.7237737, -0.1379452, 1.933662, -0.6195667, -0.1441721, 2.019413, -0.7001592, -0.4935367, 1.842838, -0.7556623, -0.4833356, 1.952294, -0.7252885, 0.4288313, 2.028194, -0.8266076, 0.3141682, 1.92526, -0.6040944, 0.3213857, 2.075054, -0.6793184, -0.1459105, 2.010657, -0.7041795, 0.1451272, 2.026152, -0.7206143, 0.3591138, 2.029868, -0.8427818, -0.1962902, 1.791485, -0.5517284, -0.2118524, 2.089154, -0.8247848, -0.129773, 1.77957, -0.5523757, -0.1532625, 2.098663
16, 0, 3, 63562212999487, 0, 0, 377579739781, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.7453879, -0.8460623, 1.889506, -0.8635188, -0.8476654, 2.021318, -0.9098735, 0.04090063, 1.910648, -0.6058924, 0.05196512, 2.194125, -0.6884766, -0.9023438, 1.847656, -0.8176849, -0.9105752, 1.985927, -0.8607781, -0.2010698, 1.868879, -0.5376675, -0.2103477, 2.096422, -0.8509679, -0.2897421, 1.861274, -0.5298963, -0.2554731, 2.08269, -0.7227976, 0.5356973, 2.056548, -0.7733353, -0.1680978, 1.994592, -0.6585037, -0.1674859, 2.07623, -0.6930341, -0.4852424, 1.922484, -0.774953, -0.5118801, 2.023789, -0.7480765, 0.4072661, 2.055966, -0.8460934, 0.2913529, 1.958909, -0.6256726, 0.3023857, 2.111145, -0.7274222, -0.1704917, 2.068191, -0.7399728, 0.1230439, 2.067887, -0.7468208, 0.3374906, 2.060995, -0.8150468, -0.2064963, 1.872035, -0.5049176, -0.2008156, 2.072259, -0.8771229, -0.1662358, 1.859369, -0.5584005, -0.1504175, 2.134624
16, 0, 3, 63562212999487, 0, 1, 714157244129, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.7553152, -0.8209563, 1.80193, -0.8378413, -0.832586, 1.903835, -0.852177, 0.05702117, 1.837533, -0.5692778, 0.04340856, 2.141262, -0.7233381, -0.8777577, 1.759352, -0.7782094, -0.8524227, 1.807778, -0.781533, -0.1981113, 1.779355, -0.5037742, -0.2107946, 2.064297, -0.7781698, -0.2407778, 1.756751, -0.4991291, -0.2453101, 2.046642, -0.6700858, 0.5585483, 2.041138, -0.7055312, -0.136173, 1.909181, -0.6072171, -0.1433775, 2.009242, -0.6535503, -0.4818223, 1.850162, -0.7438989, -0.4832934, 1.970595, -0.7028317, 0.4298658, 2.021818, -0.7967509, 0.3149045, 1.914464, -0.5884736, 0.3151936, 2.073879, -0.6634635, -0.144387, 1.993926, -0.6853051, 0.1469924, 2.014631, -0.6991577, 0.3603645, 2.022238, -0.818119, -0.2129463, 1.770888, -0.5249403, -0.2094395, 2.073704, -0.7987254, -0.1368664, 1.768571, -0.5286433, -0.1567219, 2.08746
16, 0, 3, 63562212999541, 0, 0, 377579739781, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.7453879, -0.8460623, 1.889506, -0.8635188, -0.8476654, 2.021318, -0.9098735, 0.04090063, 1.910648, -0.6058924, 0.05196512, 2.194125, -0.6884766, -0.9023438, 1.847656, -0.8176849, -0.9105752, 1.985927, -0.8607781, -0.2010698, 1.868879, -0.5376675, -0.2103477, 2.096422, -0.8509679, -0.2897421, 1.861274, -0.5298963, -0.2554731, 2.08269, -0.7227976, 0.5356973, 2.056548, -0.7733353, -0.1680978, 1.994592, -0.6585037, -0.1674859, 2.07623, -0.6930341, -0.4852424, 1.922484, -0.774953, -0.5118801, 2.023789, -0.7480765, 0.4072661, 2.055966, -0.8460934, 0.2913529, 1.958909, -0.6256726, 0.3023857, 2.111145, -0.7274222, -0.1704917, 2.068191, -0.7399728, 0.1230439, 2.067887, -0.7468208, 0.3374906, 2.060995, -0.8150468, -0.2064963, 1.872035, -0.5049176, -0.2008156, 2.072259, -0.8771229, -0.1662358, 1.859369, -0.5584005, -0.1504175, 2.134624
16, 0, 3, 63562212999541, 0, 1, 714157913376, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.6013294, -0.8311755, 1.786128, -0.7960837, -0.8384352, 1.918957, -0.7927251, 0.04907428, 1.817834, -0.5321198, 0.03534912, 2.122393, -0.5335015, -0.8782559, 1.761949, -0.7351389, -0.880209, 1.858081, -0.7375913, -0.206852, 1.774658, -0.4654042, -0.2096997, 2.049467, -0.7393612, -0.2547008, 1.76666, -0.4634805, -0.2366215, 2.028846, -0.6240542, 0.5583814, 2.0299, -0.671175, -0.1331135, 1.883003, -0.5760176, -0.1424117, 1.986851, -0.5896915, -0.4794838, 1.849002, -0.6686223, -0.4970399, 1.921285, -0.6606756, 0.4342024, 2.011031, -0.7502725, 0.3141636, 1.89915, -0.5512123, 0.3116865, 2.070923, -0.6301638, -0.1422038, 1.969175, -0.6471009, 0.1505852, 1.996542, -0.6577902, 0.3645332, 2.009595, -0.7702312, -0.2182818, 1.761106, -0.4897907, -0.2276913, 2.02464, -0.7431175, -0.1475001, 1.7551, -0.4962741, -0.16705, 2.076038
16, 0, 3, 63562212999559, 0, 0, 377580409852, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.5866308, -0.8447586, 1.88047, -0.815394, -0.7752649, 2.037363, -0.8565581, 0.03119482, 1.884219, -0.5733094, 0.04548237, 2.179494, -0.5048828, -0.8989258, 1.868164, -0.7483718, -0.8046595, 1.938991, -0.8115282, -0.2161448, 1.860688, -0.5175822, -0.2132424, 2.085175, -0.8051382, -0.2997883, 1.859638, -0.5032163, -0.2562726, 2.067517, -0.6770955, 0.5374053, 2.043251, -0.7338806, -0.1670217, 1.964008, -0.6250455, -0.1669773, 2.057246, -0.6345187, -0.4696537, 1.914527, -0.7602324, -0.5031906, 2.04289, -0.705959, 0.4091243, 2.042059, -0.7967452, 0.290539, 1.937496, -0.5909999, 0.3037606, 2.09867, -0.6904045, -0.169748, 2.043553, -0.7006045, 0.1244446, 2.048752, -0.7054164, 0.3392525, 2.045792, -0.7649504, -0.2218093, 1.858259, -0.4775567, -0.1990375, 2.062368, -0.8263, -0.1783852, 1.845473, -0.5373089, -0.1595022, 2.121752
16, 0, 3, 63562212999559, 0, 1, 714157913376, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.6013294, -0.8311755, 1.786128, -0.7960837, -0.8384352, 1.918957, -0.7927251, 0.04907428, 1.817834, -0.5321198, 0.03534912, 2.122393, -0.5335015, -0.8782559, 1.761949, -0.7351389, -0.880209, 1.858081, -0.7375913, -0.206852, 1.774658, -0.4654042, -0.2096997, 2.049467, -0.7393612, -0.2547008, 1.76666, -0.4634805, -0.2366215, 2.028846, -0.6240542, 0.5583814, 2.0299, -0.671175, -0.1331135, 1.883003, -0.5760176, -0.1424117, 1.986851, -0.5896915, -0.4794838, 1.849002, -0.6686223, -0.4970399, 1.921285, -0.6606756, 0.4342024, 2.011031, -0.7502725, 0.3141636, 1.89915, -0.5512123, 0.3116865, 2.070923, -0.6301638, -0.1422038, 1.969175, -0.6471009, 0.1505852, 1.996542, -0.6577902, 0.3645332, 2.009595, -0.7702312, -0.2182818, 1.761106, -0.4897907, -0.2276913, 2.02464, -0.7431175, -0.1475001, 1.7551, -0.4962741, -0.16705, 2.076038
16, 0, 3, 63562212999586, 0, 0, 377580739910, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.5453559, -0.8093499, 1.881701, -0.813886, -0.7727271, 2.037461, -0.8296944, 0.0246599, 1.872442, -0.5565671, 0.04079534, 2.172283, -0.451584, -0.8670568, 1.866318, -0.7442712, -0.8019835, 1.941146, -0.7745404, -0.2478347, 1.854925, -0.5089268, -0.2182576, 2.084259, -0.7773415, -0.2971743, 1.85073, -0.4901793, -0.2600865, 2.063295, -0.661616, 0.5373758, 2.039213, -0.7120578, -0.1645283, 1.947744, -0.6093075, -0.1680075, 2.048229, -0.5830411, -0.5143856, 1.906226, -0.7424017, -0.5057986, 2.025593, -0.6880757, 0.4079798, 2.034031, -0.773515, 0.2875364, 1.928579, -0.5755394, 0.3074969, 2.09693, -0.67176, -0.1692005, 2.031314, -0.6820289, 0.1241571, 2.03861, -0.6872932, 0.3383236, 2.037245, -0.734588, -0.2342652, 1.849744, -0.4674891, -0.2042265, 2.063625, -0.799449, -0.1852765, 1.836521, -0.5241666, -0.164736, 2.11458
16, 0, 3, 63562212999586, 0, 1, 714158244058, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.5267769, -0.8128904, 1.796307, -0.7859131, -0.8237191, 1.921417, -0.7747967, 0.04595968, 1.812314, -0.5169647, 0.04006429, 2.111687, -0.4566357, -0.8758145, 1.772471, -0.7510812, -0.8783968, 1.870878, -0.7138842, -0.2111582, 1.777921, -0.4556738, -0.1955852, 2.049289, -0.7171695, -0.2555524, 1.764903, -0.4493923, -0.2337636, 2.025539, -0.6045578, 0.5582311, 2.028885, -0.6413931, -0.1275741, 1.879644, -0.5505005, -0.139048, 1.988712, -0.5622974, -0.4737083, 1.849221, -0.6166737, -0.4972357, 1.895564, -0.643638, 0.4356819, 2.007104, -0.7193582, 0.313695, 1.889923, -0.5347217, 0.3190715, 2.071012, -0.6021061, -0.1377535, 1.96855, -0.624674, 0.153498, 1.994006, -0.6394612, 0.3663518, 2.005989, -0.7517183, -0.221853, 1.764974, -0.4782973, -0.2037237, 2.056255, -0.7191448, -0.1509684, 1.757267, -0.4667282, -0.1599586, 2.068762
