Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
6, 1, 3, 63562199915494, 0, 1, 583314575454, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6429476, -0.7846794, 2.414098, -0.3227159, -0.7467903, 2.529587, -0.6628474, 0.1856853, 2.664645, -0.3204795, 0.1725537, 2.3505, -0.6943588, -0.8511072, 2.337427, -0.4144218, -0.7790499, 2.419502, -0.7160276, -0.08347843, 2.598078, -0.3623617, -0.0446384, 2.268052, -0.7070615, -0.1555213, 2.588409, -0.3907018, -0.1149069, 2.250061, -0.5059585, 0.6975774, 2.501435, -0.5945865, -0.05859605, 2.513085, -0.4749347, -0.05874171, 2.422155, -0.6455307, -0.431952, 2.453505, -0.4584451, -0.4367249, 2.362448, -0.4958554, 0.5543817, 2.515601, -0.6318241, 0.4327216, 2.641706, -0.3682944, 0.4305233, 2.400085, -0.5186246, -0.06238457, 2.501936, -0.5042544, 0.2511355, 2.514988, -0.4969121, 0.4799565, 2.517612, -0.7022821, -0.0922522, 2.540622, -0.3906022, -0.03955299, 2.299363, -0.7126871, -0.02062447, 2.608216, -0.3388354, -0.02612283, 2.287478
6, 1, 3, 63562199915532, 0, 0, 246740220223, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5025402, -0.8912352, 2.569929, -0.1915771, -0.7775971, 2.611724, -0.6067439, 0.1157278, 2.703016, -0.2575284, 0.06047513, 2.418525, -0.5622704, -0.9435412, 2.517653, -0.2003329, -0.8780413, 2.593683, -0.6798956, -0.08772754, 2.907121, -0.3317404, -0.1801526, 2.375825, -0.6749877, -0.09256344, 2.897063, -0.360995, -0.2328479, 2.413006, -0.5155734, 0.5831693, 2.604549, -0.5510836, -0.164881, 2.631678, -0.4595407, -0.1487164, 2.553061, -0.5296311, -0.5883806, 2.579589, -0.427638, -0.5204298, 2.483734, -0.4476124, 0.4527158, 2.592411, -0.6152843, 0.3748617, 2.814216, -0.3341209, 0.3244779, 2.495523, -0.5117422, -0.1591088, 2.628541, -0.4801874, 0.1511963, 2.617014, -0.4560259, 0.3785657, 2.600882, -0.6744742, -0.087028, 2.88394, -0.3306527, -0.2030882, 2.352, -0.6752511, -0.0001447871, 2.945301, -0.289865, -0.148897, 2.366338
6, 1, 3, 63562199915532, 0, 1, 583314914739, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.643566, -0.7867432, 2.410697, -0.3503139, -0.7553861, 2.505821, -0.6875802, 0.1915895, 2.639138, -0.3344452, 0.1804322, 2.339907, -0.6976623, -0.8533626, 2.336883, -0.3769087, -0.8421046, 2.480541, -0.7394578, -0.07205338, 2.569145, -0.3761438, -0.03810706, 2.255995, -0.7433116, -0.1460438, 2.565619, -0.4034184, -0.1078935, 2.237399, -0.5232832, 0.6994035, 2.486764, -0.6089196, -0.05611997, 2.500275, -0.4925864, -0.05381223, 2.405897, -0.6568644, -0.4515305, 2.441146, -0.4831778, -0.4432111, 2.340182, -0.512293, 0.5563803, 2.502203, -0.6484585, 0.4383188, 2.626225, -0.3853769, 0.4357963, 2.3872, -0.5347967, -0.05871288, 2.487357, -0.5204871, 0.2540029, 2.50104, -0.5132884, 0.4821817, 2.504083, -0.7124891, -0.07076985, 2.525512, -0.4055097, -0.03747027, 2.285619, -0.7307189, -0.01445306, 2.589807, -0.3519647, -0.01754739, 2.273949
6, 1, 3, 63562199915581, 0, 0, 246740890999, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5036041, -0.8868739, 2.566176, -0.2595732, -0.8227232, 2.554657, -0.6621838, 0.07349794, 2.733799, -0.2831108, 0.0631422, 2.401417, -0.5639195, -0.9436835, 2.518395, -0.2907715, -0.9125977, 2.517578, -0.691947, -0.169632, 2.675497, -0.3668311, -0.171707, 2.352954, -0.7053166, -0.2335219, 2.683882, -0.4022315, -0.2274879, 2.390544, -0.5449088, 0.588496, 2.576869, -0.5844787, -0.1591153, 2.613179, -0.491178, -0.1362499, 2.518579, -0.5943888, -0.5939131, 2.608499, -0.4400242, -0.5305568, 2.430553, -0.4787714, 0.4597412, 2.567969, -0.6525279, 0.3646207, 2.793788, -0.3675904, 0.3301798, 2.475513, -0.5431251, -0.1504982, 2.604229, -0.511418, 0.1587068, 2.593027, -0.4872316, 0.3856448, 2.576645, -0.7196943, -0.1689489, 2.685357, -0.3640142, -0.191457, 2.3257, -0.6967914, -0.1365667, 2.69136, -0.3193784, -0.1447614, 2.345328
6, 1, 3, 63562199915581, 0, 1, 583314914739, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.643566, -0.7867432, 2.410697, -0.3503139, -0.7553861, 2.505821, -0.6875802, 0.1915895, 2.639138, -0.3344452, 0.1804322, 2.339907, -0.6976623, -0.8533626, 2.336883, -0.3769087, -0.8421046, 2.480541, -0.7394578, -0.07205338, 2.569145, -0.3761438, -0.03810706, 2.255995, -0.7433116, -0.1460438, 2.565619, -0.4034184, -0.1078935, 2.237399, -0.5232832, 0.6994035, 2.486764, -0.6089196, -0.05611997, 2.500275, -0.4925864, -0.05381223, 2.405897, -0.6568644, -0.4515305, 2.441146, -0.4831778, -0.4432111, 2.340182, -0.512293, 0.5563803, 2.502203, -0.6484585, 0.4383188, 2.626225, -0.3853769, 0.4357963, 2.3872, -0.5347967, -0.05871288, 2.487357, -0.5204871, 0.2540029, 2.50104, -0.5132884, 0.4821817, 2.504083, -0.7124891, -0.07076985, 2.525512, -0.4055097, -0.03747027, 2.285619, -0.7307189, -0.01445306, 2.589807, -0.3519647, -0.01754739, 2.273949
6, 1, 3, 63562199915597, 0, 0, 246741220244, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5023881, -0.8857303, 2.565905, -0.3239319, -0.8512803, 2.516226, -0.6806357, 0.07751041, 2.726855, -0.2958958, 0.06644871, 2.393593, -0.5387961, -0.9448491, 2.513618, -0.40601, -0.911772, 2.483969, -0.7096989, -0.1678703, 2.650407, -0.3634481, -0.1538126, 2.334178, -0.726857, -0.2249772, 2.652559, -0.3985117, -0.2107759, 2.364172, -0.5622995, 0.5889862, 2.567806, -0.5955076, -0.1570223, 2.608935, -0.5028266, -0.1354072, 2.507831, -0.6005678, -0.5918956, 2.605386, -0.478354, -0.5339696, 2.404518, -0.4926977, 0.4608153, 2.558752, -0.6650137, 0.3712653, 2.75843, -0.3820582, 0.3319209, 2.464459, -0.5571423, -0.148384, 2.594816, -0.5259896, 0.1604767, 2.583183, -0.5014164, 0.3869261, 2.567165, -0.7397024, -0.1442331, 2.6525, -0.3720205, -0.1457321, 2.291793, -0.695608, -0.133552, 2.675081, -0.3535785, -0.1363322, 2.33715
6, 1, 3, 63562199915597, 0, 1, 583315244715, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.644194, -0.7865939, 2.41027, -0.3777435, -0.7578676, 2.465535, -0.7043356, 0.1988106, 2.621941, -0.342427, 0.1834995, 2.334665, -0.6973001, -0.8543243, 2.337683, -0.4128544, -0.8429772, 2.442, -0.7626492, -0.06168886, 2.541044, -0.3856401, -0.02992287, 2.249733, -0.7734465, -0.1339333, 2.529667, -0.4132717, -0.104676, 2.232786, -0.5387061, 0.7059533, 2.474897, -0.6221552, -0.05306341, 2.490683, -0.5017831, -0.05119135, 2.399545, -0.6589321, -0.4566391, 2.437948, -0.5080243, -0.4432887, 2.320929, -0.5264321, 0.5610327, 2.491081, -0.6651789, 0.4417108, 2.60958, -0.3940866, 0.4387566, 2.380552, -0.5460387, -0.05581688, 2.479483, -0.5331773, 0.2577981, 2.491584, -0.5270717, 0.4866311, 2.493383, -0.7246844, -0.05929998, 2.504359, -0.4135128, -0.02241833, 2.282253, -0.7561703, -0.003549315, 2.564967, -0.3594413, -0.01433412, 2.267997
6, 1, 3, 63562199915625, 0, 0, 246741550873, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5039959, -0.8947405, 2.557489, -0.3749146, -0.8968255, 2.490522, -0.6924934, 0.07353296, 2.709023, -0.3107949, 0.06827631, 2.386574, -0.5580642, -0.960374, 2.522135, -0.4687958, -0.9382492, 2.457031, -0.7341167, -0.1646272, 2.63789, -0.3955236, -0.1708373, 2.344682, -0.7585811, -0.2139114, 2.623512, -0.4305425, -0.2228052, 2.37668, -0.5733286, 0.590755, 2.562586, -0.6131674, -0.1543458, 2.604487, -0.5160798, -0.137562, 2.49804, -0.6279257, -0.5688485, 2.602701, -0.4938614, -0.5468486, 2.398626, -0.5068741, 0.4617318, 2.549042, -0.6756108, 0.3661864, 2.753819, -0.3947095, 0.3334828, 2.457345, -0.5722025, -0.1481258, 2.587529, -0.5404809, 0.1610984, 2.574743, -0.5156557, 0.3877821, 2.557773, -0.7336213, -0.1387588, 2.593318, -0.4136398, -0.1831794, 2.305923, -0.7113649, -0.1432649, 2.671664, -0.3577647, -0.1366581, 2.327201
6, 1, 3, 63562199915625, 0, 1, 583315914642, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6454465, -0.785913, 2.409029, -0.4563972, -0.7639821, 2.367897, -0.7494214, 0.21324, 2.575024, -0.3759788, 0.1955574, 2.311121, -0.6963713, -0.8556755, 2.338568, -0.5013528, -0.8460178, 2.334811, -0.8133226, -0.03936251, 2.484501, -0.4129485, -0.02497765, 2.223686, -0.8204699, -0.1103344, 2.462388, -0.4440808, -0.09099153, 2.204686, -0.5733216, 0.7119597, 2.444392, -0.6604205, -0.04476083, 2.461247, -0.5393636, -0.04031784, 2.369472, -0.6668538, -0.472348, 2.431129, -0.5772294, -0.4332525, 2.272708, -0.5640559, 0.568961, 2.458969, -0.7057454, 0.4488644, 2.573051, -0.4295634, 0.4509428, 2.349663, -0.5844671, -0.04610711, 2.449741, -0.5713357, 0.266804, 2.460567, -0.5648636, 0.4948731, 2.461527, -0.8045406, -0.03741536, 2.442309, -0.4417357, -0.01893232, 2.253887, -0.7983738, 0.01923507, 2.51082, -0.3921563, -0.00115145, 2.240157
6, 1, 3, 63562199915664, 0, 0, 246741890985, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5284298, -0.9045337, 2.537935, -0.4254705, -0.9009382, 2.445404, -0.7036962, 0.07566773, 2.698742, -0.3262828, 0.06912909, 2.377621, -0.5716389, -0.9578079, 2.51866, -0.4973145, -0.9506836, 2.400391, -0.7542538, -0.1527579, 2.619074, -0.4059329, -0.1709132, 2.33618, -0.7771832, -0.2047906, 2.608773, -0.4454046, -0.2236438, 2.365335, -0.5844809, 0.5921125, 2.552033, -0.6226514, -0.1523338, 2.600064, -0.5257037, -0.1377556, 2.491109, -0.6318772, -0.5711141, 2.598366, -0.5137063, -0.5460397, 2.391439, -0.5185884, 0.4632373, 2.542375, -0.683721, 0.3691646, 2.729425, -0.4110674, 0.3329521, 2.447554, -0.582213, -0.1471099, 2.581622, -0.5514039, 0.1623824, 2.568402, -0.5271862, 0.3892404, 2.551173, -0.7894704, -0.1412305, 2.620667, -0.4118156, -0.1699077, 2.284353, -0.7310392, -0.1457745, 2.666483, -0.3620999, -0.1393235, 2.323751
6, 1, 3, 63562199915664, 0, 1, 583316244601, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6463424, -0.7859344, 2.408347, -0.5088362, -0.7771526, 2.336537, -0.7572346, 0.2138489, 2.568985, -0.383242, 0.196196, 2.303487, -0.6947111, -0.8573165, 2.339086, -0.5443838, -0.8589306, 2.286492, -0.8308175, -0.02927529, 2.458165, -0.4239517, -0.01992304, 2.214365, -0.8399227, -0.09804258, 2.431937, -0.4559234, -0.0913851, 2.189777, -0.5795965, 0.7137919, 2.436747, -0.6651804, -0.04364228, 2.45718, -0.5437136, -0.03893263, 2.365484, -0.6697573, -0.4751785, 2.429471, -0.5865274, -0.4403028, 2.26387, -0.5684375, 0.5699905, 2.454284, -0.7088737, 0.4498834, 2.570473, -0.4358526, 0.4513666, 2.343908, -0.5890031, -0.04485483, 2.445779, -0.5757597, 0.2679518, 2.456283, -0.5692512, 0.4959355, 2.456949, -0.8268618, -0.02595293, 2.414092, -0.454369, -0.02003544, 2.24587, -0.8078347, 0.02251298, 2.497147, -0.3994885, -0.0007912889, 2.233379
6, 1, 3, 63562199915687, 0, 0, 246742220213, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5755306, -0.8971944, 2.482254, -0.4911157, -0.901039, 2.410032, -0.716843, 0.07081404, 2.687633, -0.3404683, 0.0711877, 2.369689, -0.6213311, -0.9613027, 2.512467, -0.5410156, -0.9555664, 2.345703, -0.7663568, -0.1471688, 2.607637, -0.4166368, -0.1708585, 2.327247, -0.788489, -0.2020656, 2.591363, -0.4525954, -0.2254091, 2.364756, -0.5961031, 0.5919287, 2.5425, -0.6383514, -0.1532846, 2.585207, -0.5361145, -0.1398958, 2.491354, -0.4964202, -0.5816842, 2.569354, -0.5305763, -0.5409664, 2.38547, -0.5332788, 0.4639564, 2.531564, -0.7143494, 0.3632158, 2.740511, -0.4235912, 0.3334486, 2.44001, -0.5944737, -0.1487046, 2.575806, -0.5648315, 0.1618818, 2.560271, -0.5415611, 0.3896454, 2.541064, -0.805941, -0.1543022, 2.5933, -0.4550302, -0.2012596, 2.3284, -0.7447478, -0.1451854, 2.670632, -0.3719265, -0.1380961, 2.316276
6, 1, 3, 63562199915687, 0, 1, 583316575250, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6454492, -0.7901917, 2.405072, -0.5581722, -0.7893568, 2.301519, -0.7685928, 0.2177864, 2.55778, -0.3963696, 0.1969967, 2.287916, -0.6969267, -0.8643569, 2.346999, -0.6181964, -0.8640087, 2.267148, -0.8473329, -0.02630279, 2.432572, -0.4372588, -0.02125362, 2.20101, -0.8560773, -0.08922679, 2.403979, -0.4678397, -0.09229974, 2.179136, -0.5884359, 0.7159293, 2.427552, -0.6751158, -0.04204961, 2.449732, -0.555051, -0.03743709, 2.356962, -0.6748942, -0.4810335, 2.427734, -0.6061933, -0.4509749, 2.249189, -0.5815253, 0.5724643, 2.44266, -0.7172175, 0.4517095, 2.562692, -0.4461465, 0.452146, 2.332556, -0.5997087, -0.04330382, 2.437867, -0.5876251, 0.269978, 2.44662, -0.5820325, 0.4983064, 2.445834, -0.8292344, -0.01005178, 2.40473, -0.4660175, -0.01167285, 2.232106, -0.8222064, 0.02898294, 2.480642, -0.4093976, -0.00124412, 2.221454
6, 1, 3, 63562199915731, 0, 0, 246742550886, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.4740018, -0.9079262, 2.537246, -0.5406987, -0.8967081, 2.372736, -0.727719, 0.09517505, 2.669408, -0.3592206, 0.06535446, 2.348979, -0.4955189, -0.9661953, 2.469141, -0.5991211, -0.9550781, 2.300781, -0.7751341, -0.1510925, 2.590227, -0.4350122, -0.1760286, 2.309589, -0.7993118, -0.2082542, 2.584176, -0.467422, -0.2287896, 2.342762, -0.6104836, 0.594465, 2.521365, -0.6447772, -0.1541119, 2.560959, -0.5474574, -0.1390526, 2.473578, -0.5253676, -0.5815859, 2.461665, -0.5433936, -0.5363616, 2.373827, -0.5455855, 0.4628553, 2.514112, -0.7186028, 0.3876882, 2.720912, -0.4394348, 0.3295154, 2.419938, -0.6048499, -0.1486427, 2.552732, -0.5763801, 0.1614323, 2.539906, -0.5537192, 0.3887207, 2.522865, -0.7751889, -0.1462517, 2.604667, -0.4590076, -0.1987275, 2.293455, -0.7605442, -0.1455526, 2.653899, -0.3904895, -0.1440569, 2.296196
6, 1, 3, 63562199915731, 0, 1, 583316914531, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6509647, -0.786551, 2.400223, -0.6073425, -0.7784464, 2.243001, -0.7805523, 0.2196062, 2.542061, -0.4078234, 0.2001496, 2.27749, -0.697565, -0.8644463, 2.349194, -0.6672959, -0.8383051, 2.261895, -0.8602905, -0.02072618, 2.415142, -0.450811, -0.0254106, 2.189224, -0.8701712, -0.0840816, 2.384767, -0.4703978, -0.09201787, 2.179303, -0.599985, 0.7174472, 2.414385, -0.6849476, -0.04004005, 2.436138, -0.5650256, -0.03589544, 2.343933, -0.6811556, -0.4784353, 2.423077, -0.6359029, -0.413898, 2.248415, -0.59228, 0.5732234, 2.429108, -0.7279307, 0.4552968, 2.550837, -0.4572451, 0.4525592, 2.318517, -0.609683, -0.04152691, 2.424573, -0.5980489, 0.2713048, 2.433121, -0.592719, 0.4992211, 2.43228, -0.8500103, -0.0108406, 2.378322, -0.4814445, -0.01860397, 2.21792, -0.8339242, 0.03020784, 2.466362, -0.4267002, 0.003574155, 2.206339
6, 1, 3, 63562199915781, 0, 0, 246742891016, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.4812371, -0.9098903, 2.540363, -0.5759843, -0.906734, 2.358819, -0.7414694, 0.06941675, 2.650574, -0.3707506, 0.06062593, 2.32991, -0.5096368, -0.9662976, 2.474936, -0.6362914, -0.9537182, 2.279023, -0.7935205, -0.1645926, 2.572303, -0.4516105, -0.1818863, 2.294529, -0.8143901, -0.2115634, 2.57494, -0.4810706, -0.2314518, 2.32776, -0.6181329, 0.5906147, 2.512193, -0.6585441, -0.166039, 2.544213, -0.5579598, -0.1459327, 2.470466, -0.5366117, -0.5663223, 2.42973, -0.5502253, -0.5369306, 2.36799, -0.555961, 0.4611731, 2.498966, -0.7310891, 0.3617418, 2.702132, -0.4513721, 0.3272873, 2.403706, -0.6165619, -0.1576227, 2.544214, -0.5870494, 0.1562692, 2.528546, -0.5641258, 0.3861596, 2.508768, -0.7975723, -0.1599877, 2.593572, -0.4116398, -0.1755509, 2.25037, -0.7875215, -0.1346136, 2.589805, -0.4157471, -0.146203, 2.277503
6, 1, 3, 63562199915781, 0, 1, 583317244497, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6643158, -0.7924746, 2.403194, -0.6521403, -0.7753264, 2.207024, -0.7912989, 0.2178903, 2.528677, -0.4215717, 0.1997859, 2.259928, -0.7488447, -0.8234382, 2.289537, -0.6990967, -0.8482419, 2.211207, -0.8590239, -0.01669397, 2.407503, -0.4651551, -0.02591234, 2.17311, -0.8844715, -0.08074988, 2.363945, -0.4897438, -0.09420491, 2.160165, -0.6111416, 0.7179461, 2.398378, -0.6928084, -0.04211418, 2.426517, -0.575077, -0.03811023, 2.333307, -0.6887251, -0.4812265, 2.414231, -0.6394989, -0.4193855, 2.241768, -0.6026469, 0.5731475, 2.414776, -0.7410299, 0.4524414, 2.528795, -0.4716721, 0.4521245, 2.301245, -0.6186739, -0.04373068, 2.414483, -0.607682, 0.2701422, 2.421057, -0.6028966, 0.4988752, 2.418541, -0.7867613, -0.05340435, 2.428061, -0.494837, -0.02233719, 2.206022, -0.846792, 0.02986269, 2.450703, -0.4401342, 0.002022244, 2.19255
6, 1, 3, 63562199915814, 0, 0, 246743220217, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.4968132, -0.9001275, 2.532865, -0.5827703, -0.9085317, 2.358088, -0.7528083, 0.07923504, 2.652822, -0.3819633, 0.05932911, 2.32199, -0.5545726, -0.9311274, 2.439634, -0.6377681, -0.9548882, 2.279873, -0.7932598, -0.1630654, 2.576114, -0.4636214, -0.1831416, 2.282366, -0.8168442, -0.2213785, 2.579411, -0.4915802, -0.2334628, 2.317982, -0.6240454, 0.5906983, 2.504742, -0.6665265, -0.1650775, 2.541583, -0.5771822, -0.1467165, 2.457515, -0.5388837, -0.5990703, 2.557379, -0.5655695, -0.5408671, 2.360974, -0.5639991, 0.4589828, 2.488945, -0.7362961, 0.3716157, 2.701114, -0.4585683, 0.3250647, 2.395661, -0.6302437, -0.157614, 2.536473, -0.5980525, 0.1550776, 2.519277, -0.5729187, 0.3842251, 2.498853, -0.7646353, -0.1760381, 2.6085, -0.4241542, -0.1943843, 2.339334, -0.7856091, -0.1270826, 2.590063, -0.4278731, -0.1476872, 2.27172
6, 1, 3, 63562199915814, 0, 1, 583317575189, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6782646, -0.8003241, 2.404853, -0.6736032, -0.7685579, 2.19174, -0.7992588, 0.2155922, 2.517812, -0.4310356, 0.1959894, 2.245913, -0.7170417, -0.861563, 2.313553, -0.7603834, -0.7984092, 2.079998, -0.8646014, -0.02012447, 2.400687, -0.4780194, -0.02957646, 2.159219, -0.889736, -0.08605226, 2.362185, -0.5068219, -0.1010923, 2.145975, -0.6188828, 0.7172687, 2.387282, -0.7015484, -0.04622579, 2.411162, -0.5844638, -0.04158198, 2.318866, -0.6836715, -0.4915684, 2.329391, -0.6528788, -0.4344511, 2.249452, -0.6104725, 0.5721213, 2.404006, -0.747353, 0.4510896, 2.519373, -0.4812021, 0.450451, 2.287765, -0.6278074, -0.04761977, 2.399584, -0.616197, 0.2678677, 2.40824, -0.6109031, 0.497573, 2.407261, -0.7967336, -0.05498315, 2.431661, -0.5056638, -0.01830772, 2.191863, -0.8548334, 0.02758207, 2.43985, -0.4542263, -0.0008601323, 2.176647
6, 1, 3, 63562199915859, 0, 0, 246743550908, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5003155, -0.9027615, 2.532099, -0.5856008, -0.9109679, 2.357748, -0.7699968, 0.08095681, 2.640387, -0.3944628, 0.05922144, 2.312489, -0.5576158, -0.9337563, 2.438464, -0.6387105, -0.9557939, 2.280097, -0.7988269, -0.1675746, 2.569728, -0.4780805, -0.1804129, 2.268776, -0.8203558, -0.2266252, 2.577428, -0.5042325, -0.2275512, 2.296062, -0.6353936, 0.5905296, 2.488933, -0.6780924, -0.1715839, 2.529426, -0.5843987, -0.1500525, 2.456219, -0.5411374, -0.6015056, 2.55514, -0.5746511, -0.5425629, 2.356985, -0.5689892, 0.4586907, 2.477098, -0.7356519, 0.3727522, 2.674752, -0.4682853, 0.3231427, 2.384187, -0.6400185, -0.1627598, 2.529923, -0.6052303, 0.1524945, 2.510458, -0.5784587, 0.3833655, 2.487855, -0.8257582, -0.1512811, 2.574182, -0.4368766, -0.1896678, 2.333833, -0.7845046, -0.1295156, 2.58546, -0.4415116, -0.1474547, 2.261886
6, 1, 3, 63562199915859, 0, 1, 583317914456, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6959769, -0.791873, 2.374978, -0.7026363, -0.7904346, 2.189606, -0.8055692, 0.2139701, 2.506574, -0.4454048, 0.1915092, 2.225106, -0.7058929, -0.8082601, 2.211337, -0.7907546, -0.8196531, 2.079387, -0.8715077, -0.02544171, 2.391847, -0.4953343, -0.03482052, 2.138385, -0.8946382, -0.09411303, 2.358306, -0.5248063, -0.1032529, 2.125295, -0.6261581, 0.7153707, 2.371556, -0.7133298, -0.04940855, 2.392413, -0.5969993, -0.04616625, 2.297345, -0.6892006, -0.4829514, 2.314323, -0.6693265, -0.422348, 2.243727, -0.6195782, 0.5694346, 2.387733, -0.7542625, 0.4492672, 2.507231, -0.4927049, 0.4468466, 2.269194, -0.6400261, -0.05159669, 2.379489, -0.6268285, 0.26458, 2.38999, -0.6203865, 0.4947473, 2.390478, -0.8093192, -0.06074209, 2.416532, -0.5226065, -0.02417176, 2.172721, -0.8604392, 0.02456895, 2.432013, -0.4711172, -0.004756771, 2.154688
6, 1, 3, 63562199915872, 0, 0, 246743890957, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, -0.5026973, -0.9036328, 2.531015, -0.5863961, -0.9104788, 2.356591, -0.7829046, 0.0656013, 2.634016, -0.4089846, 0.05903056, 2.297582, -0.5594914, -0.9346045, 2.436885, -0.6397663, -0.9583977, 2.282545, -0.8041653, -0.1764465, 2.562334, -0.492395, -0.1800809, 2.255001, -0.8157386, -0.2204235, 2.562916, -0.5108416, -0.2292497, 2.279816, -0.6481842, 0.5905831, 2.466499, -0.6954235, -0.1780625, 2.509227, -0.5972509, -0.1555237, 2.451812, -0.5487333, -0.6029316, 2.547245, -0.5806603, -0.5437148, 2.349743, -0.5785859, 0.4587016, 2.460136, -0.7494686, 0.3577275, 2.662559, -0.4771493, 0.321907, 2.372815, -0.6555676, -0.1691353, 2.517592, -0.6179852, 0.1493435, 2.495571, -0.5888612, 0.3826223, 2.471343, -0.8266935, -0.178272, 2.5652, -0.448543, -0.1803519, 2.323167, -0.7864491, -0.1430259, 2.568774, -0.4575242, -0.1476275, 2.248885
6, 1, 3, 63562199915872, 0, 1, 583318244440, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, -0.6977562, -0.7894003, 2.376543, -0.7028112, -0.7878516, 2.188414, -0.8098249, 0.2135656, 2.499583, -0.4559054, 0.1883328, 2.210839, -0.7064867, -0.8065079, 2.213068, -0.7915686, -0.817014, 2.078726, -0.8731351, -0.03036074, 2.39239, -0.5099671, -0.036646, 2.121251, -0.8986679, -0.09985266, 2.361107, -0.5398838, -0.1068799, 2.108232, -0.6317775, 0.7153231, 2.359087, -0.724095, -0.04794834, 2.383321, -0.6072119, -0.04672005, 2.288946, -0.7043283, -0.4472786, 2.30023, -0.6812571, -0.4165063, 2.229907, -0.6246963, 0.5687499, 2.376292, -0.7599596, 0.4484298, 2.494082, -0.5002403, 0.4447953, 2.253905, -0.6506009, -0.05118514, 2.370792, -0.6344124, 0.2644482, 2.380101, -0.6260902, 0.494208, 2.379467, -0.8175663, -0.07254276, 2.416646, -0.5333773, -0.02011158, 2.162218, -0.8644412, 0.02376854, 2.425973, -0.4844838, -0.007849969, 2.141148
