Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 2, 6, 63562193535666, 0, 0, 519517418208, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5119217, -0.9476794, 2.004977, 0.6887437, -0.9331454, 1.983213, 0.4372149, 0.02106704, 2.092451, 0.9450847, 0.001648366, 1.934896, 0.5165529, -0.9822766, 1.884791, 0.7128658, -1.00463, 1.913485, 0.3586339, -0.2346464, 2.090512, 1.014883, -0.2546014, 1.892167, 0.361194, -0.2749532, 2.097485, 1.012165, -0.2914145, 1.881013, 0.6909392, 0.5429084, 1.974669, 0.5754105, -0.2354399, 1.98809, 0.7233585, -0.2355795, 1.94402, 0.5372061, -0.6374272, 1.9617, 0.7232952, -0.6134047, 1.93279, 0.6932055, 0.4037709, 2.008587, 0.5182473, 0.2890829, 2.048426, 0.8472888, 0.271504, 1.942073, 0.6616781, -0.2400166, 2.003076, 0.6792903, 0.08805376, 2.012505, 0.6904321, 0.3264773, 2.012002, 0.3820257, -0.216223, 2.058143, 0.9886947, -0.2498425, 1.909379, 0.3525065, -0.1846121, 2.085697, 1.021261, -0.2012005, 1.889275
3, 2, 6, 63562193535666, 0, 1, 182940001807, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.4689165, -0.9674762, 2.098878, 0.6809888, -0.949443, 2.081345, 0.5256211, 0.002651751, 1.900844, 0.7920575, 0.006645545, 1.900339, 0.4762022, -1.012289, 1.982407, 0.638475, -0.9867906, 2.008007, 0.7721951, -0.1902977, 1.944308, 0.8168513, -0.2491856, 1.805951, 0.8356987, -0.2334796, 1.834697, 0.8120719, -0.2800985, 1.791134, 0.4694813, 0.5616162, 1.995909, 0.6284518, -0.2443135, 2.112967, 0.7037311, -0.236192, 2.109644, 0.6102626, -0.6285648, 2.123465, 0.6538559, -0.6099586, 2.006371, 0.5438206, 0.4306945, 2.029976, 0.4104124, 0.2805526, 2.050641, 0.6932285, 0.2807329, 1.983741, 0.6347355, -0.2452261, 2.131933, 0.5817376, 0.09885237, 2.084804, 0.550969, 0.3493249, 2.044875, 0.8657449, -0.1345146, 1.840658, 0.8295856, -0.2283403, 1.772646, 0.8209576, -0.1434227, 1.919497, 0.8448224, -0.202784, 1.784225
3, 2, 6, 63562193535729, 0, 0, 519517747339, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5137582, -0.9400801, 1.99923, 0.6888047, -0.9325961, 1.983707, 0.4379636, 0.02168033, 2.094487, 0.9449347, 0.001562089, 1.934393, 0.5153462, -0.9911875, 1.890582, 0.7126397, -1.006801, 1.920896, 0.360863, -0.2347252, 2.095419, 1.013038, -0.2534421, 1.89026, 0.3677547, -0.2750896, 2.105697, 1.010376, -0.2878778, 1.88163, 0.6921557, 0.5427437, 1.974154, 0.5761186, -0.235182, 1.989428, 0.7239433, -0.2355925, 1.945401, 0.5382681, -0.6375064, 1.963642, 0.723668, -0.6131561, 1.934708, 0.6944966, 0.4037681, 2.008566, 0.5197558, 0.2897719, 2.048973, 0.8483597, 0.2720541, 1.941223, 0.662338, -0.2398786, 2.004489, 0.6803409, 0.08807966, 2.013149, 0.6916732, 0.3264783, 2.012133, 0.3849657, -0.216661, 2.066077, 0.9840671, -0.2559845, 1.8987, 0.3539806, -0.1842181, 2.089775, 1.021087, -0.201237, 1.888416
3, 2, 6, 63562193535729, 0, 1, 182940332503, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.475741, -0.9685053, 2.093764, 0.6811924, -0.949221, 2.081214, 0.5259558, 0.002604768, 1.900427, 0.7919625, 0.006383881, 1.899804, 0.4831358, -1.013355, 1.977351, 0.6309584, -0.9893753, 2.006576, 0.7732926, -0.1911125, 1.943375, 0.8140315, -0.2500654, 1.805599, 0.8340135, -0.2359369, 1.835363, 0.7994376, -0.286627, 1.793856, 0.4700779, 0.5615889, 1.99539, 0.6295794, -0.2440406, 2.113557, 0.7046128, -0.2357917, 2.11078, 0.6112846, -0.6273174, 2.124616, 0.6552529, -0.6096601, 2.007316, 0.5441545, 0.4306498, 2.029557, 0.4107466, 0.2805067, 2.050223, 0.6938007, 0.2805707, 1.983642, 0.6357089, -0.2448938, 2.132832, 0.5822971, 0.09891525, 2.084778, 0.5513551, 0.3493074, 2.044545, 0.8652261, -0.1360306, 1.837575, 0.8272788, -0.238848, 1.773424, 0.8212867, -0.1434564, 1.919222, 0.8437179, -0.203227, 1.783645
3, 2, 6, 63562193535751, 0, 0, 519518077340, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5137109, -0.9408513, 2.001445, 0.6891934, -0.9332531, 1.984179, 0.4393145, 0.02156754, 2.098306, 0.9449179, 0.001519635, 1.934268, 0.5152978, -0.988853, 1.890114, 0.7131352, -1.006842, 1.919695, 0.3623088, -0.2355201, 2.103561, 1.012465, -0.2545188, 1.889959, 0.3686889, -0.2765013, 2.113129, 1.015915, -0.2921182, 1.88113, 0.6931484, 0.5427577, 1.974319, 0.5770074, -0.2351588, 1.991862, 0.7250844, -0.2360333, 1.947699, 0.5392678, -0.6376799, 1.965929, 0.7242649, -0.61363, 1.937526, 0.6954452, 0.4037995, 2.008823, 0.5210465, 0.290114, 2.049545, 0.8488519, 0.2698257, 1.943535, 0.6633598, -0.2400776, 2.006896, 0.681491, 0.08798987, 2.014312, 0.6926829, 0.3264824, 2.012561, 0.3822272, -0.2268246, 2.070611, 0.9867702, -0.2515778, 1.90527, 0.3555022, -0.1843269, 2.095123, 1.020672, -0.2013194, 1.887577
3, 2, 6, 63562193535751, 0, 1, 182940671860, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.5912617, -0.9785615, 2.229073, 0.681244, -0.9491822, 2.081238, 0.5271779, 0.002577975, 1.899755, 0.7919819, 0.00630489, 1.899641, 0.5247035, -1.000464, 2.119538, 0.632967, -0.9891645, 2.006124, 0.8269643, -0.1957064, 1.809747, 0.8166254, -0.2476481, 1.801529, 0.8371499, -0.2431714, 1.816632, 0.8083093, -0.2802835, 1.787581, 0.4711806, 0.561537, 1.99469, 0.6318063, -0.2434519, 2.113851, 0.7068059, -0.2349428, 2.111473, 0.6147819, -0.6252513, 2.124409, 0.6574738, -0.6087732, 2.007621, 0.5453783, 0.4306304, 2.028886, 0.4119692, 0.2804839, 2.049551, 0.6946671, 0.2804283, 1.983422, 0.6378808, -0.2441752, 2.133393, 0.5841321, 0.09920365, 2.084501, 0.5527425, 0.3493576, 2.043927, 0.8274559, -0.2137886, 1.772633, 0.8187354, -0.2257039, 1.77231, 0.8178611, -0.1468913, 1.835073, 0.8429779, -0.2032911, 1.783166
3, 2, 6, 63562193535778, 0, 0, 519518418139, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5148129, -0.9399151, 1.999872, 0.6895493, -0.9333449, 1.984775, 0.4399837, 0.02148695, 2.099617, 0.9448177, 0.001645982, 1.934015, 0.5160769, -0.990025, 1.890286, 0.7134027, -1.006712, 1.919555, 0.3658951, -0.2349229, 2.106975, 1.010526, -0.2540289, 1.887643, 0.3711714, -0.2768777, 2.118058, 1.007187, -0.287958, 1.8708, 0.6947936, 0.5426383, 1.974144, 0.577956, -0.2347472, 1.993634, 0.7257948, -0.235963, 1.949188, 0.5404903, -0.6400375, 1.968637, 0.7249818, -0.6141583, 1.939619, 0.6968262, 0.4037491, 2.00892, 0.5218873, 0.2904281, 2.050091, 0.8498426, 0.270248, 1.942816, 0.6641921, -0.2398296, 2.008549, 0.6826636, 0.08803979, 2.015156, 0.6940191, 0.3264527, 2.012832, 0.3937212, -0.2356736, 2.09075, 0.9838759, -0.2554187, 1.898333, 0.3573523, -0.1846383, 2.100456, 1.020069, -0.2011934, 1.886157
3, 2, 6, 63562193535778, 0, 1, 182941001757, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.5933583, -0.9748718, 2.22696, 0.6817181, -0.9481346, 2.081218, 0.5280627, 0.002489507, 1.899328, 0.7919928, 0.006276831, 1.899625, 0.5226957, -0.99858, 2.122732, 0.6336336, -0.9882668, 2.006652, 0.8267927, -0.1940823, 1.811455, 0.8149952, -0.2470043, 1.801952, 0.83733, -0.2370149, 1.814765, 0.8095144, -0.2790968, 1.789698, 0.4724836, 0.5615503, 1.994252, 0.6361787, -0.2429857, 2.112834, 0.7093889, -0.2343878, 2.11179, 0.6224288, -0.6224939, 2.121352, 0.6595424, -0.6082691, 2.008657, 0.5462644, 0.4305462, 2.02846, 0.4128545, 0.2803977, 2.049124, 0.6953725, 0.2803335, 1.983525, 0.6412201, -0.2436554, 2.133211, 0.586277, 0.09934273, 2.084, 0.5539154, 0.3493144, 2.04345, 0.840961, -0.2365641, 1.803239, 0.8251575, -0.2291985, 1.774586, 0.8186001, -0.1474413, 1.835082, 0.842276, -0.2034313, 1.783097
3, 2, 6, 63562193535824, 0, 0, 519519077399, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5138224, -0.9412851, 2.002912, 0.6900105, -0.9330807, 1.985716, 0.4407769, 0.02119449, 2.101175, 0.944831, 0.001542211, 1.933964, 0.5181534, -0.9856035, 1.88907, 0.7125075, -1.006317, 1.918679, 0.368027, -0.2351874, 2.11059, 1.009422, -0.2546334, 1.888496, 0.3754413, -0.2765847, 2.121075, 1.002378, -0.2899151, 1.878217, 0.6965747, 0.5426281, 1.974077, 0.5783899, -0.2348404, 1.994967, 0.7267684, -0.2364502, 1.951252, 0.5413811, -0.6405396, 1.969289, 0.7259227, -0.6136407, 1.941385, 0.6980895, 0.4036294, 2.008996, 0.5228924, 0.2907326, 2.050133, 0.8501707, 0.2685529, 1.944739, 0.6648743, -0.2400947, 2.010242, 0.6836895, 0.08784324, 2.015985, 0.6952236, 0.3263139, 2.013085, 0.3895439, -0.2224165, 2.075071, 0.9802175, -0.2535025, 1.893, 0.3595016, -0.1852845, 2.104277, 1.019582, -0.2013471, 1.885271
3, 2, 6, 63562193535824, 0, 1, 182941332480, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.5956483, -0.9721311, 2.224926, 0.6819082, -0.9478511, 2.08116, 0.5288615, 0.002420127, 1.899152, 0.7920225, 0.006248713, 1.899635, 0.5226833, -0.9972757, 2.124141, 0.6348383, -0.9870726, 2.007939, 0.8273871, -0.1963746, 1.810735, 0.8140368, -0.2478353, 1.801942, 0.8377341, -0.2340243, 1.807626, 0.8063884, -0.2813139, 1.79023, 0.4733994, 0.5614693, 1.993992, 0.6405591, -0.2428266, 2.111657, 0.7141813, -0.2335871, 2.111126, 0.6316434, -0.6217805, 2.115978, 0.6622118, -0.6073698, 2.009859, 0.5470655, 0.4304804, 2.028287, 0.4136544, 0.2803301, 2.048951, 0.6960384, 0.2801465, 1.983688, 0.6458483, -0.2431812, 2.132328, 0.5888616, 0.09947583, 2.083441, 0.5551013, 0.3492814, 2.043183, 0.8302962, -0.2380429, 1.788847, 0.8218641, -0.2293162, 1.773347, 0.8182894, -0.1501223, 1.836179, 0.8416717, -0.2036618, 1.783257
3, 2, 6, 63562193535874, 0, 0, 519519418121, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5137232, -0.941394, 2.002839, 0.6907747, -0.9326129, 1.985529, 0.4413316, 0.02070294, 2.102265, 0.9448435, 0.001536265, 1.933963, 0.5184886, -0.9855393, 1.888937, 0.7145407, -1.003508, 1.914016, 0.3696562, -0.2370738, 2.110772, 1.011571, -0.2531308, 1.889478, 0.3776326, -0.2779033, 2.122463, 1.006094, -0.2882057, 1.877583, 0.6987789, 0.5423517, 1.97401, 0.5789894, -0.2349946, 1.996115, 0.7276921, -0.2369725, 1.95316, 0.5421085, -0.640274, 1.970121, 0.7268707, -0.6139333, 1.943185, 0.6992877, 0.4035293, 2.00921, 0.5237987, 0.2909854, 2.050441, 0.8503895, 0.2672232, 1.946122, 0.665639, -0.2404177, 2.011766, 0.6847567, 0.08762223, 2.016866, 0.6964047, 0.3261834, 2.013452, 0.3906497, -0.2295012, 2.080473, 0.9842824, -0.2534297, 1.900276, 0.3604116, -0.1858395, 2.106209, 1.019512, -0.2013488, 1.885067
3, 2, 6, 63562193535874, 0, 1, 182941671855, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.599999, -0.970166, 2.220919, 0.6818829, -0.9469679, 2.080576, 0.5302589, 0.002675161, 1.899081, 0.7924086, 0.00634861, 1.899784, 0.5222861, -0.9963586, 2.126982, 0.6407106, -0.9847016, 2.009648, 0.8291771, -0.1992825, 1.811188, 0.8185408, -0.2475025, 1.801996, 0.8416194, -0.2406287, 1.8191, 0.8097775, -0.2806472, 1.788464, 0.474964, 0.5614638, 1.9933, 0.6457838, -0.2429355, 2.109044, 0.718251, -0.2335486, 2.109653, 0.6395534, -0.6209955, 2.110053, 0.6646167, -0.6071312, 2.009379, 0.5484694, 0.4307448, 2.028222, 0.4150555, 0.2805906, 2.048884, 0.6969373, 0.279921, 1.98394, 0.650508, -0.2432203, 2.130342, 0.5919681, 0.09970766, 2.082531, 0.5569236, 0.3495625, 2.042938, 0.834868, -0.2482924, 1.823859, 0.8274746, -0.2289854, 1.774383, 0.8187402, -0.1518838, 1.836773, 0.8413755, -0.2036886, 1.783397
3, 2, 6, 63562193535901, 0, 0, 519519747266, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5139277, -0.9411574, 2.003079, 0.69132, -0.9329103, 1.985984, 0.4419664, 0.01993276, 2.10319, 0.9453478, 0.001135588, 1.93431, 0.5181522, -0.9854374, 1.889181, 0.7184474, -1.003438, 1.916968, 0.3703905, -0.2375465, 2.107392, 1.012497, -0.2546116, 1.893094, 0.3759566, -0.2762487, 2.118179, 1.016067, -0.2902322, 1.89168, 0.7002417, 0.5421602, 1.974476, 0.5801746, -0.2348463, 1.997047, 0.7294222, -0.2369946, 1.955401, 0.5425693, -0.6401759, 1.970296, 0.7281496, -0.6155631, 1.945399, 0.7000645, 0.4037683, 2.009788, 0.5245295, 0.2910529, 2.050434, 0.8520923, 0.2686877, 1.946063, 0.6671075, -0.2403363, 2.013294, 0.6859847, 0.08779201, 2.018019, 0.6973127, 0.3264106, 2.014164, 0.3925998, -0.2377332, 2.082922, 0.9848865, -0.2528349, 1.90162, 0.3610434, -0.1866127, 2.10702, 1.019537, -0.2018437, 1.884913
3, 2, 6, 63562193535901, 0, 1, 182942001966, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6017755, -0.9677128, 2.21863, 0.6821238, -0.9468737, 2.080693, 0.5313255, 0.00264141, 1.899121, 0.7932251, 0.006586865, 1.900399, 0.5348182, -0.9917536, 2.110446, 0.6419259, -0.9843462, 2.009471, 0.8295189, -0.2017525, 1.811558, 0.8192885, -0.2475381, 1.803745, 0.8381642, -0.2502501, 1.820307, 0.810577, -0.2803844, 1.791896, 0.4758909, 0.5613706, 1.993286, 0.6510981, -0.2426099, 2.106815, 0.7229546, -0.2328717, 2.108148, 0.6477231, -0.6212678, 2.102995, 0.666386, -0.6060337, 2.009354, 0.5495408, 0.4307157, 2.028268, 0.4161247, 0.2805593, 2.048927, 0.6983017, 0.2795127, 1.984227, 0.6555495, -0.2427142, 2.128502, 0.5949324, 0.09989044, 2.08178, 0.5584282, 0.3495733, 2.042826, 0.847663, -0.2555997, 1.81601, 0.825664, -0.228697, 1.774877, 0.8190619, -0.153495, 1.837377, 0.8409788, -0.2036404, 1.783937
3, 2, 6, 63562193535926, 0, 0, 519520077112, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5129415, -0.9434247, 2.005194, 0.6913829, -0.9326812, 1.985938, 0.4423901, 0.01941293, 2.103525, 0.9458224, 0.000802651, 1.935279, 0.5195683, -0.9820809, 1.887773, 0.7174109, -1.003143, 1.915606, 0.3706574, -0.2378486, 2.104292, 1.014634, -0.2539684, 1.895929, 0.3802634, -0.2791956, 2.116435, 1.00535, -0.289601, 1.886884, 0.7013605, 0.5420561, 1.974971, 0.5804354, -0.2350149, 1.997601, 0.7300428, -0.2374438, 1.956769, 0.543243, -0.6400109, 1.970484, 0.7292088, -0.6160504, 1.946919, 0.7009646, 0.4035805, 2.010296, 0.5250028, 0.2910766, 2.050525, 0.8521291, 0.2672695, 1.947936, 0.6675421, -0.2406406, 2.014244, 0.6867117, 0.08752033, 2.018821, 0.6981916, 0.3261974, 2.014749, 0.3913322, -0.2331938, 2.07896, 0.9852197, -0.2529401, 1.902278, 0.3611724, -0.1870482, 2.106977, 1.019676, -0.2021126, 1.884849
3, 2, 6, 63562193535926, 0, 1, 182942332444, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6016605, -0.9654315, 2.218338, 0.6822265, -0.9469119, 2.080705, 0.5321842, 0.002517134, 1.899206, 0.7945288, 0.006517634, 1.901387, 0.5351047, -0.9907899, 2.110313, 0.6412851, -0.9853948, 2.008518, 0.8326264, -0.2042893, 1.814102, 0.8229015, -0.247483, 1.805345, 0.8386127, -0.2557482, 1.821923, 0.8119522, -0.2807664, 1.792819, 0.476838, 0.5612701, 1.993388, 0.6543788, -0.2423721, 2.105326, 0.7256046, -0.2326001, 2.107289, 0.6508938, -0.620486, 2.100181, 0.6675571, -0.6056043, 2.009599, 0.5504031, 0.4305941, 2.028358, 0.4169856, 0.2804363, 2.049016, 0.6988385, 0.2794583, 1.984479, 0.6585254, -0.2424617, 2.12735, 0.5969432, 0.09992334, 2.081279, 0.5595819, 0.3494803, 2.042786, 0.8431551, -0.2563829, 1.80473, 0.8272385, -0.227789, 1.775545, 0.8193507, -0.1548098, 1.837891, 0.840721, -0.2035059, 1.784006
3, 2, 6, 63562193536016, 0, 0, 519520417932, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5144702, -0.9394446, 2.001776, 0.6914361, -0.9325196, 1.985838, 0.442509, 0.01883841, 2.103362, 0.9464441, 0.0004870296, 1.936541, 0.5196527, -0.9860364, 1.889812, 0.7175634, -1.002662, 1.914864, 0.369303, -0.2385658, 2.099365, 1.01717, -0.2531077, 1.899497, 0.3780217, -0.2795011, 2.107935, 1.010516, -0.2868064, 1.884833, 0.7027047, 0.5415242, 1.975347, 0.5813769, -0.2350738, 1.998002, 0.7311817, -0.2374689, 1.957761, 0.5439058, -0.639684, 1.970535, 0.73021, -0.6154563, 1.947822, 0.7014768, 0.4035075, 2.010768, 0.525435, 0.2908518, 2.050608, 0.8531289, 0.2683256, 1.948249, 0.6686036, -0.2406888, 2.014935, 0.6875405, 0.08743584, 2.019479, 0.6987939, 0.3261175, 2.015274, 0.3905433, -0.2348466, 2.072862, 0.9863276, -0.2514218, 1.904144, 0.3613379, -0.1876562, 2.106579, 1.020406, -0.2023164, 1.885769
3, 2, 6, 63562193536016, 0, 1, 182942671806, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6068228, -0.9653519, 2.214969, 0.6823363, -0.9465763, 2.080933, 0.5332372, 0.002394572, 1.8996, 0.7969605, 0.006633073, 1.90276, 0.5380987, -0.9905556, 2.109238, 0.6412516, -0.9854317, 2.008469, 0.8361076, -0.2073381, 1.816781, 0.8273428, -0.2468093, 1.807748, 0.8394539, -0.2595546, 1.822473, 0.8184117, -0.2792803, 1.797119, 0.4780913, 0.5611081, 1.993636, 0.6569818, -0.2422704, 2.104419, 0.7286354, -0.2325823, 2.106433, 0.6540023, -0.61974, 2.097605, 0.6687557, -0.6052191, 2.009284, 0.5514622, 0.4304742, 2.02876, 0.4180419, 0.2803152, 2.049415, 0.7002405, 0.2797909, 1.985422, 0.6613609, -0.2424079, 2.126472, 0.5989428, 0.0998998, 2.081078, 0.560881, 0.3493866, 2.043043, 0.845153, -0.2614015, 1.823066, 0.8238041, -0.2329973, 1.78154, 0.8199139, -0.155935, 1.838624, 0.8426492, -0.2028217, 1.784138
3, 2, 6, 63562193536040, 0, 0, 519520747045, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5165522, -0.936112, 1.998654, 0.6913416, -0.9322884, 1.98603, 0.4427605, 0.01812914, 2.1026, 0.9478534, 0.0002084225, 1.938913, 0.5174333, -0.9904249, 1.892819, 0.71461, -1.003938, 1.915751, 0.3682364, -0.2390441, 2.091999, 1.019495, -0.253415, 1.904808, 0.379461, -0.2803221, 2.105834, 1.012381, -0.2856457, 1.886659, 0.7035656, 0.5413593, 1.976062, 0.582119, -0.235219, 1.998247, 0.7320559, -0.2375572, 1.958576, 0.5442947, -0.6395596, 1.970568, 0.7307641, -0.61566, 1.948377, 0.7019065, 0.4033703, 2.011482, 0.5258369, 0.2907789, 2.050677, 0.8538331, 0.2691058, 1.94847, 0.6694211, -0.2408132, 2.015451, 0.6881902, 0.08728874, 2.020148, 0.6992882, 0.3259745, 2.015982, 0.3910022, -0.2387137, 2.067945, 0.9975587, -0.2485915, 1.925125, 0.3615046, -0.188366, 2.105363, 1.022096, -0.2025512, 1.888524
3, 2, 6, 63562193536040, 0, 1, 182943001796, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6063407, -0.9644892, 2.215137, 0.6823936, -0.9466202, 2.080902, 0.5344324, 0.002247423, 1.899796, 0.7999677, 0.007571608, 1.904383, 0.5241175, -0.9924342, 2.129132, 0.6413752, -0.98538, 2.008475, 0.8407593, -0.2094444, 1.818918, 0.8319786, -0.2469951, 1.81111, 0.843179, -0.2624248, 1.821901, 0.8239552, -0.2787332, 1.799676, 0.4792159, 0.56095, 1.993858, 0.6587231, -0.2422991, 2.104188, 0.7316427, -0.2323827, 2.105873, 0.656222, -0.6201391, 2.095694, 0.6696931, -0.6045918, 2.009308, 0.5526626, 0.4303306, 2.028964, 0.4192399, 0.2801698, 2.049615, 0.701413, 0.2795213, 1.986054, 0.6637089, -0.2423424, 2.126103, 0.6008723, 0.09987056, 2.080923, 0.5623049, 0.3492722, 2.043144, 0.8373352, -0.2567914, 1.800951, 0.8279434, -0.2331126, 1.786396, 0.8207064, -0.1568605, 1.838991, 0.8452132, -0.2027765, 1.78726
3, 2, 6, 63562193536093, 0, 0, 519521077012, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5155801, -0.9375929, 1.999426, 0.6916542, -0.9325334, 1.986487, 0.4428498, 0.01812229, 2.102192, 0.9502565, 0.0007232577, 1.942687, 0.5186955, -0.9892812, 1.891461, 0.7113328, -1.005321, 1.915712, 0.3686674, -0.238164, 2.087284, 1.022948, -0.2536688, 1.911334, 0.3780424, -0.279274, 2.097946, 1.019758, -0.2885344, 1.898154, 0.7049998, 0.5414639, 1.976871, 0.5826367, -0.235227, 1.998469, 0.7329317, -0.2375587, 1.959507, 0.5446297, -0.6397061, 1.970595, 0.7320164, -0.6170424, 1.949833, 0.7025374, 0.4033452, 2.012312, 0.5262746, 0.2906612, 2.050555, 0.8550662, 0.270184, 1.949722, 0.6701215, -0.2408198, 2.015992, 0.6888936, 0.08726162, 2.020877, 0.6999505, 0.3259462, 2.016792, 0.3981073, -0.2439742, 2.0738, 1.000199, -0.2454518, 1.929714, 0.361966, -0.1887444, 2.101582, 1.025095, -0.2021116, 1.894003
3, 2, 6, 63562193536093, 0, 1, 182943332457, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6077579, -0.9646978, 2.214266, 0.6828182, -0.9459187, 2.081177, 0.535696, 0.00215736, 1.900275, 0.8033904, 0.007114962, 1.906296, 0.5343464, -0.9902743, 2.114258, 0.6373845, -0.9859428, 2.008548, 0.8449317, -0.2118419, 1.820679, 0.8378074, -0.2472823, 1.816174, 0.8472686, -0.2634469, 1.820478, 0.8333517, -0.2737473, 1.803755, 0.4803557, 0.560798, 1.994296, 0.6605083, -0.2424197, 2.104131, 0.7335722, -0.232282, 2.105972, 0.657584, -0.6203665, 2.094752, 0.6704419, -0.6041307, 2.009119, 0.5539335, 0.4302444, 2.029453, 0.4205078, 0.2800817, 2.050101, 0.702828, 0.2798253, 1.987097, 0.6655936, -0.2423568, 2.126134, 0.6025513, 0.09984434, 2.081116, 0.563712, 0.3492076, 2.04354, 0.8168283, -0.2433444, 1.796767, 0.8336152, -0.2300872, 1.791666, 0.8215966, -0.1576587, 1.839604, 0.8513054, -0.2047957, 1.793075
3, 2, 6, 63562193536132, 0, 0, 519521417874, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5169099, -0.9363166, 1.997744, 0.6925571, -0.9315639, 1.986777, 0.4431179, 0.01818709, 2.100895, 0.9523228, 0.0002603382, 1.946405, 0.5172624, -0.991501, 1.892715, 0.7178779, -1.003604, 1.919494, 0.3669995, -0.2373108, 2.080018, 1.026807, -0.2542706, 1.919137, 0.377872, -0.2795898, 2.087428, 1.021372, -0.2897705, 1.902143, 0.7061124, 0.5409253, 1.978114, 0.5831211, -0.2352536, 1.99856, 0.7336736, -0.2375804, 1.960196, 0.5449815, -0.6395854, 1.970621, 0.7328405, -0.6179525, 1.950973, 0.7031537, 0.4034323, 2.013169, 0.5267036, 0.2906037, 2.05063, 0.8559943, 0.2707899, 1.950747, 0.6707336, -0.240846, 2.016351, 0.6895282, 0.0872792, 2.021491, 0.7005812, 0.3260129, 2.017587, 0.3930376, -0.2339872, 2.057688, 0.9998244, -0.2477888, 1.929083, 0.361944, -0.1887847, 2.095962, 1.028971, -0.2024112, 1.901057
3, 2, 6, 63562193536132, 0, 1, 182943672274, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6078821, -0.964686, 2.214281, 0.6828278, -0.9458439, 2.08124, 0.5366457, 0.002162769, 1.900668, 0.8073205, 0.007010236, 1.908198, 0.5328292, -0.9908455, 2.116677, 0.6364838, -0.9861558, 2.007905, 0.8497539, -0.2158512, 1.824619, 0.8448558, -0.246767, 1.819772, 0.8511089, -0.2648662, 1.820287, 0.8403796, -0.2734468, 1.810971, 0.4817986, 0.5609366, 1.994743, 0.661719, -0.2423969, 2.104055, 0.7345065, -0.2321389, 2.106208, 0.6582981, -0.6205186, 2.09463, 0.6713533, -0.6038742, 2.008723, 0.5548895, 0.4302531, 2.029854, 0.4214609, 0.280089, 2.050499, 0.7041874, 0.2798854, 1.988259, 0.6666656, -0.2422699, 2.12623, 0.6036347, 0.09991193, 2.081306, 0.5647258, 0.3492371, 2.04387, 0.8417318, -0.2482912, 1.79602, 0.8368544, -0.2392499, 1.79599, 0.8222681, -0.1581757, 1.840089, 0.8543473, -0.2046526, 1.794156
