Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
14, 2, 3, 63562211458486, 0, 1, 362169504569, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6288819, -1.002858, 3.242459, 0.7699189, -0.9872969, 3.229059, 0.4974096, 0.05726279, 3.08921, 0.81037, 0.04574068, 3.175508, 0.603176, -1.048323, 3.186417, 0.7705983, -1.043418, 3.163019, 0.3759969, -0.2927567, 3.16496, 0.8057076, -0.2863714, 3.128915, 0.3865559, -0.3517785, 3.155409, 0.8127755, -0.3595696, 3.137081, 0.542766, 0.5934863, 3.098969, 0.5292752, -0.2203997, 3.15107, 0.6508477, -0.2031245, 3.146436, 0.5755123, -0.6659445, 3.225825, 0.717271, -0.6398145, 3.208997, 0.5923149, 0.4689375, 3.140152, 0.4104765, 0.3177025, 3.171685, 0.7289229, 0.3156105, 3.141706, 0.5634741, -0.2131235, 3.176428, 0.5733659, 0.1329805, 3.163179, 0.5859315, 0.3863814, 3.147637, 0.3859866, -0.2719769, 3.148026, 0.7813077, -0.2928421, 3.08728, 0.4068176, -0.1907515, 3.158109, 0.8310424, -0.1941153, 3.139776
14, 2, 3, 63562211458531, 0, 0, 698748318105, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3139535, -0.9465992, 3.247939, 0.4781407, -0.9647789, 3.259968, 0.1419568, 0.05083902, 3.253253, 0.5657299, 0.02825181, 3.266086, 0.3083885, -1.010158, 3.172675, 0.4834003, -1.024263, 3.18324, 0.1226386, -0.2549296, 3.13661, 0.5729036, -0.2320477, 3.21826, 0.1382459, -0.3109705, 3.119738, 0.570321, -0.3148626, 3.20895, 0.3992316, 0.6241432, 3.181624, 0.3065058, -0.1622799, 3.19141, 0.4582205, -0.1664886, 3.20407, 0.2972686, -0.5969307, 3.234233, 0.4595885, -0.6143903, 3.250953, 0.3667184, 0.4763932, 3.207213, 0.2126872, 0.3512354, 3.196031, 0.5417076, 0.3343734, 3.221713, 0.3871126, -0.1663652, 3.237124, 0.3778166, 0.1589743, 3.228981, 0.3697954, 0.3981456, 3.215148, 0.09921956, -0.2716153, 3.138769, 0.584631, -0.2580543, 3.20417, 0.1213671, -0.178116, 3.176776, 0.5863709, -0.2080586, 3.231476
14, 2, 3, 63562211458531, 0, 1, 362169504569, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6288819, -1.002858, 3.242459, 0.7699189, -0.9872969, 3.229059, 0.4974096, 0.05726279, 3.08921, 0.81037, 0.04574068, 3.175508, 0.603176, -1.048323, 3.186417, 0.7705983, -1.043418, 3.163019, 0.3759969, -0.2927567, 3.16496, 0.8057076, -0.2863714, 3.128915, 0.3865559, -0.3517785, 3.155409, 0.8127755, -0.3595696, 3.137081, 0.542766, 0.5934863, 3.098969, 0.5292752, -0.2203997, 3.15107, 0.6508477, -0.2031245, 3.146436, 0.5755123, -0.6659445, 3.225825, 0.717271, -0.6398145, 3.208997, 0.5923149, 0.4689375, 3.140152, 0.4104765, 0.3177025, 3.171685, 0.7289229, 0.3156105, 3.141706, 0.5634741, -0.2131235, 3.176428, 0.5733659, 0.1329805, 3.163179, 0.5859315, 0.3863814, 3.147637, 0.3859866, -0.2719769, 3.148026, 0.7813077, -0.2928421, 3.08728, 0.4068176, -0.1907515, 3.158109, 0.8310424, -0.1941153, 3.139776
14, 2, 3, 63562211458598, 0, 0, 698748648043, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.313541, -0.9474323, 3.24735, 0.4768681, -0.9660118, 3.261028, 0.1411102, 0.05070581, 3.257184, 0.5621793, 0.02236186, 3.264075, 0.3084977, -1.010482, 3.172421, 0.4834497, -1.02464, 3.183208, 0.1225158, -0.2562231, 3.140514, 0.569098, -0.243378, 3.214568, 0.1371755, -0.3100028, 3.118505, 0.5649582, -0.3220358, 3.215452, 0.3970817, 0.6247505, 3.180696, 0.3041098, -0.1623793, 3.189917, 0.4558921, -0.1664545, 3.202238, 0.29448, -0.5987517, 3.225855, 0.4572084, -0.6163429, 3.245576, 0.3640311, 0.4764648, 3.205907, 0.2106404, 0.3514248, 3.194248, 0.5395965, 0.3332245, 3.220132, 0.3847016, -0.16641, 3.235438, 0.3751841, 0.1589876, 3.227463, 0.3671048, 0.398203, 3.213786, 0.1012681, -0.2763073, 3.142162, 0.5780773, -0.2818652, 3.1989, 0.1196319, -0.1767305, 3.175811, 0.5861892, -0.2138428, 3.232539
14, 2, 3, 63562211458598, 0, 1, 362169834565, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6289958, -1.004776, 3.242512, 0.7668685, -0.9893023, 3.226468, 0.4961201, 0.05804712, 3.088778, 0.8072032, 0.04632896, 3.175375, 0.6018403, -1.048732, 3.186114, 0.770164, -1.046686, 3.161356, 0.3951822, -0.2725908, 3.150071, 0.8005044, -0.2972456, 3.128415, 0.3895679, -0.3354353, 3.149344, 0.7958654, -0.3691208, 3.138736, 0.5388723, 0.5927858, 3.096894, 0.5259339, -0.2209635, 3.150201, 0.6479587, -0.2038537, 3.145315, 0.5688169, -0.6695492, 3.21788, 0.7184522, -0.6391479, 3.205639, 0.5894571, 0.4687591, 3.139307, 0.4082398, 0.3174322, 3.171212, 0.7246735, 0.3155731, 3.139644, 0.5601808, -0.2137826, 3.175442, 0.5702196, 0.1325828, 3.16223, 0.5829917, 0.3861524, 3.14676, 0.3996759, -0.2410743, 3.152812, 0.7745038, -0.2906029, 3.082531, 0.4160581, -0.2006591, 3.132268, 0.8281723, -0.211234, 3.137453
14, 2, 3, 63562211458636, 0, 0, 698748988881, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.312732, -0.9486596, 3.243632, 0.4742293, -0.9665674, 3.261093, 0.1398574, 0.05141242, 3.256522, 0.5607288, 0.03422497, 3.267256, 0.308787, -1.011569, 3.171619, 0.4835103, -1.024679, 3.183274, 0.1163168, -0.2502226, 3.13898, 0.5656573, -0.2327181, 3.209547, 0.132802, -0.311644, 3.126406, 0.5598794, -0.3095503, 3.198709, 0.3925739, 0.6232135, 3.176395, 0.299745, -0.1623603, 3.185862, 0.4522196, -0.167038, 3.198161, 0.2911015, -0.599484, 3.214699, 0.4540439, -0.6188434, 3.239591, 0.3611513, 0.4758244, 3.203079, 0.2066202, 0.351319, 3.19369, 0.5355204, 0.3318363, 3.216488, 0.3806358, -0.1667143, 3.231352, 0.3716805, 0.1584948, 3.224023, 0.3640648, 0.3975953, 3.210809, 0.08757409, -0.2478808, 3.147286, 0.5789204, -0.246777, 3.189445, 0.1170942, -0.1756014, 3.174164, 0.5822527, -0.2019123, 3.231474
14, 2, 3, 63562211458636, 0, 1, 362170163779, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6266407, -1.001141, 3.241613, 0.7635415, -0.990714, 3.225652, 0.4949381, 0.05954345, 3.08838, 0.8036186, 0.04593872, 3.173925, 0.6002589, -1.046727, 3.187018, 0.7685692, -1.048901, 3.161223, 0.4343051, -0.2485854, 3.11221, 0.7985002, -0.2974109, 3.128006, 0.3882638, -0.3369032, 3.146882, 0.7939146, -0.3723715, 3.14691, 0.5348248, 0.5913926, 3.094267, 0.5230609, -0.2219918, 3.149211, 0.6445224, -0.2046619, 3.14419, 0.5610332, -0.6676982, 3.208786, 0.7177122, -0.6400082, 3.202049, 0.5852747, 0.4681478, 3.13787, 0.4062199, 0.3173308, 3.171009, 0.7219077, 0.3154913, 3.13869, 0.556919, -0.2147147, 3.174396, 0.5664643, 0.131807, 3.160969, 0.5789083, 0.3854991, 3.145363, 0.4275403, -0.2456511, 3.113792, 0.7753506, -0.2989523, 3.082114, 0.4158852, -0.1994852, 3.132047, 0.8248976, -0.2177743, 3.136635
14, 2, 3, 63562211458673, 0, 0, 698749317976, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.31237, -0.9487613, 3.242456, 0.4733826, -0.9669618, 3.261394, 0.1389752, 0.05100648, 3.257683, 0.5579139, 0.03794195, 3.262833, 0.3089444, -1.011865, 3.170863, 0.4832028, -1.024959, 3.183581, 0.1234366, -0.2488459, 3.14119, 0.5630013, -0.244003, 3.208075, 0.1304104, -0.3099009, 3.124407, 0.559014, -0.3214408, 3.202205, 0.3893478, 0.6223509, 3.171304, 0.2954567, -0.1621564, 3.181525, 0.4483914, -0.1668457, 3.19367, 0.2908663, -0.6014349, 3.208091, 0.4518684, -0.6168913, 3.222134, 0.3563211, 0.4746026, 3.200006, 0.2022175, 0.35124, 3.193273, 0.5323442, 0.3321863, 3.213852, 0.3765264, -0.1665212, 3.226925, 0.3672132, 0.1579834, 3.220317, 0.3593245, 0.3965536, 3.207584, 0.1013281, -0.2514414, 3.115438, 0.5752242, -0.2641869, 3.195075, 0.115632, -0.1756679, 3.174431, 0.5806303, -0.1986084, 3.23318
14, 2, 3, 63562211458673, 0, 1, 362170504578, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6231889, -1.000827, 3.240365, 0.7628871, -0.9909974, 3.224699, 0.4910803, 0.0594223, 3.087601, 0.793639, 0.0441916, 3.168805, 0.598039, -1.04789, 3.186717, 0.7677802, -1.049558, 3.161081, 0.4081633, -0.2571515, 3.130048, 0.7971887, -0.3007039, 3.125162, 0.3832992, -0.3335176, 3.142287, 0.8004644, -0.3684226, 3.142063, 0.5286624, 0.5897533, 3.088928, 0.5133054, -0.2228378, 3.148058, 0.6403499, -0.2045911, 3.14168, 0.5533655, -0.6691489, 3.200087, 0.7127044, -0.6389193, 3.190222, 0.5797915, 0.4678164, 3.135297, 0.3992321, 0.3149818, 3.171052, 0.717515, 0.3157158, 3.136805, 0.5502547, -0.215011, 3.172413, 0.5603659, 0.1315025, 3.158652, 0.573267, 0.3851755, 3.142845, 0.3881028, -0.2573422, 3.14477, 0.7723815, -0.3062627, 3.086457, 0.4135174, -0.2000254, 3.131693, 0.8233973, -0.219373, 3.135543
14, 2, 3, 63562211458712, 0, 0, 698749647932, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3126245, -0.9487709, 3.241066, 0.4728187, -0.9671832, 3.261162, 0.136061, 0.04924454, 3.264347, 0.5542985, 0.03991079, 3.25683, 0.3094662, -1.012592, 3.171059, 0.483154, -1.025255, 3.183671, 0.1196159, -0.2506868, 3.139839, 0.5599264, -0.2389317, 3.199441, 0.128583, -0.3096847, 3.115306, 0.5584939, -0.3211379, 3.199205, 0.3833178, 0.6164815, 3.15852, 0.2919446, -0.1631105, 3.178631, 0.4448723, -0.1677879, 3.18788, 0.2908122, -0.6027211, 3.200749, 0.4517375, -0.6150464, 3.199776, 0.351191, 0.469909, 3.194171, 0.1966673, 0.3503161, 3.190897, 0.5284868, 0.3312206, 3.209641, 0.372983, -0.1674846, 3.222738, 0.3629065, 0.1553609, 3.21537, 0.3543998, 0.3924167, 3.201982, 0.08863339, -0.2075575, 3.127167, 0.5740189, -0.2524553, 3.188833, 0.1140728, -0.1754096, 3.174617, 0.5777511, -0.1969739, 3.234352
14, 2, 3, 63562211458712, 0, 1, 362170834586, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6209053, -1.000187, 3.239285, 0.7606571, -0.9931715, 3.221795, 0.4629167, 0.043374, 3.088928, 0.7892458, 0.04484326, 3.166163, 0.5971412, -1.048698, 3.186373, 0.76772, -1.053078, 3.159944, 0.3798332, -0.2771421, 3.14915, 0.7924148, -0.3017945, 3.120987, 0.3939252, -0.2963041, 3.135278, 0.7952714, -0.3691613, 3.141152, 0.5235394, 0.5883579, 3.08393, 0.5060374, -0.2232025, 3.145963, 0.6374671, -0.2047118, 3.138721, 0.5455217, -0.6658545, 3.18942, 0.7079563, -0.6447587, 3.176055, 0.5747684, 0.466617, 3.13326, 0.3916457, 0.3099977, 3.170855, 0.712182, 0.3163716, 3.135514, 0.5452534, -0.2152558, 3.169823, 0.5553407, 0.1307828, 3.156329, 0.5682399, 0.3840954, 3.140735, 0.3770498, -0.2751443, 3.145825, 0.7689815, -0.3082688, 3.082834, 0.3962227, -0.2208004, 3.125753, 0.8203348, -0.2198754, 3.133399
14, 2, 3, 63562211458779, 0, 0, 698749988781, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3126298, -0.9496586, 3.239319, 0.4730972, -0.9674594, 3.255061, 0.1339045, 0.0487791, 3.265387, 0.5475982, 0.03882781, 3.245987, 0.3097615, -1.013778, 3.170037, 0.4835469, -1.028144, 3.182455, 0.1110644, -0.252128, 3.135843, 0.556151, -0.2422045, 3.191222, 0.1204388, -0.3118848, 3.118283, 0.5590509, -0.3220678, 3.194203, 0.3784373, 0.6137664, 3.153389, 0.2864308, -0.1649695, 3.17502, 0.4405526, -0.1696736, 3.183068, 0.2900802, -0.6032163, 3.195812, 0.4494355, -0.6091558, 3.175255, 0.3475723, 0.4661291, 3.187804, 0.1924097, 0.3497473, 3.187494, 0.5241066, 0.3291846, 3.203248, 0.3680138, -0.1693838, 3.218476, 0.3585232, 0.1524767, 3.210069, 0.3505709, 0.3888481, 3.195885, 0.08887711, -0.272499, 3.129, 0.5721664, -0.270923, 3.186666, 0.1073189, -0.1748618, 3.174169, 0.5677518, -0.1983601, 3.222655
14, 2, 3, 63562211458779, 0, 1, 362171163796, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6184323, -1.003031, 3.236342, 0.7593161, -0.9931484, 3.219878, 0.4608821, 0.05053894, 3.083858, 0.7851484, 0.04471742, 3.163935, 0.5932678, -1.051344, 3.185869, 0.7666965, -1.053585, 3.159039, 0.3906919, -0.2954612, 3.134211, 0.7869391, -0.3038538, 3.115754, 0.3788966, -0.3285094, 3.133459, 0.7857864, -0.3730921, 3.134753, 0.5173982, 0.5861756, 3.079855, 0.4976804, -0.223901, 3.143514, 0.630756, -0.206015, 3.134301, 0.5391542, -0.6680194, 3.182007, 0.7045358, -0.6469904, 3.157111, 0.5691861, 0.4648698, 3.130692, 0.3904302, 0.3099871, 3.170272, 0.7065225, 0.3156877, 3.132202, 0.5373102, -0.2163076, 3.166351, 0.5486126, 0.1293436, 3.153319, 0.5623767, 0.382417, 3.138058, 0.3781244, -0.2813929, 3.144823, 0.7627622, -0.2997825, 3.080536, 0.3954042, -0.212716, 3.127566, 0.8145748, -0.2207188, 3.130147
14, 2, 3, 63562211458803, 0, 0, 698750317862, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3124686, -0.9507508, 3.238461, 0.4738697, -0.9676219, 3.25034, 0.1247331, 0.04810894, 3.257647, 0.544513, 0.03841263, 3.241021, 0.310295, -1.014936, 3.169391, 0.483967, -1.029837, 3.180842, 0.1063091, -0.2558804, 3.135569, 0.5517541, -0.2437494, 3.182092, 0.1200838, -0.3129212, 3.11799, 0.5561105, -0.3197612, 3.185538, 0.3719491, 0.6077308, 3.145146, 0.2833007, -0.1666734, 3.172266, 0.438075, -0.1708495, 3.17975, 0.2865804, -0.602878, 3.189574, 0.4498471, -0.6052326, 3.152633, 0.3418308, 0.4630519, 3.183345, 0.1869535, 0.3481283, 3.185081, 0.518711, 0.3256998, 3.195441, 0.3651781, -0.1708432, 3.215407, 0.3542863, 0.1501914, 3.206258, 0.345211, 0.3859604, 3.191579, 0.08440775, -0.2593375, 3.125316, 0.5655824, -0.2785375, 3.174, 0.1033005, -0.1781169, 3.172456, 0.5592687, -0.1988442, 3.211133
14, 2, 3, 63562211458803, 0, 1, 362171504568, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6151353, -1.00465, 3.232316, 0.7592244, -0.9936174, 3.21456, 0.4603383, 0.05102463, 3.083665, 0.779467, 0.04330169, 3.160016, 0.5923811, -1.055254, 3.18306, 0.7701196, -1.054663, 3.153659, 0.3894324, -0.2633303, 3.133474, 0.7788548, -0.3033727, 3.109636, 0.3832886, -0.3296348, 3.133083, 0.7788339, -0.3749356, 3.128406, 0.5057237, 0.5812225, 3.071105, 0.4916405, -0.2236092, 3.139902, 0.623772, -0.2079106, 3.12986, 0.5300651, -0.6094427, 3.140078, 0.6934929, -0.6494334, 3.133265, 0.5611814, 0.4626499, 3.126493, 0.388474, 0.3094472, 3.169209, 0.6989136, 0.3139865, 3.129532, 0.5306212, -0.2170734, 3.162344, 0.5412271, 0.1278838, 3.149182, 0.5545146, 0.3803908, 3.133865, 0.3779036, -0.2620279, 3.142148, 0.7543756, -0.3031808, 3.07266, 0.395026, -0.2122686, 3.12743, 0.8062382, -0.2209349, 3.125007
14, 2, 3, 63562211458828, 0, 0, 698750647832, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3130364, -0.952135, 3.236703, 0.474238, -0.9680576, 3.238591, 0.1221582, 0.04612181, 3.257575, 0.5408307, 0.03531128, 3.234974, 0.3087747, -1.017024, 3.16936, 0.4843858, -1.033415, 3.177448, 0.0975644, -0.2568736, 3.135995, 0.5468655, -0.2449456, 3.170667, 0.112707, -0.3143525, 3.115963, 0.5432489, -0.3258623, 3.160874, 0.3663227, 0.6028939, 3.138255, 0.2799474, -0.1685171, 3.1693, 0.4355329, -0.1720789, 3.175458, 0.2844647, -0.6027071, 3.185129, 0.4484749, -0.6019307, 3.128964, 0.3377674, 0.4590254, 3.178449, 0.1819908, 0.3444252, 3.181139, 0.5145686, 0.3247944, 3.190618, 0.3622137, -0.1723953, 3.211801, 0.3507171, 0.147416, 3.201983, 0.3412593, 0.3822453, 3.186836, 0.07563668, -0.2529782, 3.128201, 0.5542781, -0.2571448, 3.155364, 0.1001237, -0.1801966, 3.172871, 0.5556933, -0.2014676, 3.199569
14, 2, 3, 63562211458828, 0, 1, 362171834715, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6008924, -1.023376, 3.220247, 0.7572604, -0.9905207, 3.205152, 0.4390422, 0.05565861, 3.088882, 0.7740471, 0.04165441, 3.155027, 0.6209868, -1.082739, 3.154985, 0.766225, -1.053712, 3.150374, 0.353504, -0.2876231, 3.154872, 0.7821084, -0.3038958, 3.102143, 0.3509218, -0.3178236, 3.149092, 0.7818305, -0.37299, 3.114684, 0.4975345, 0.5759133, 3.066073, 0.487238, -0.2225195, 3.135619, 0.61982, -0.2089119, 3.124568, 0.4925395, -0.5843576, 3.123218, 0.6828367, -0.6487048, 3.108546, 0.5538248, 0.4605539, 3.121645, 0.3785478, 0.3000051, 3.165942, 0.6921722, 0.3120512, 3.124869, 0.5263643, -0.217031, 3.157607, 0.5355493, 0.1269459, 3.144391, 0.5475982, 0.3786012, 3.129025, 0.3737927, -0.2753224, 3.138225, 0.7569155, -0.2990268, 3.078696, 0.3755857, -0.2081429, 3.132747, 0.7894651, -0.2342475, 3.11227
14, 2, 3, 63562211458879, 0, 0, 698750988663, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3130514, -0.9524223, 3.235831, 0.4719566, -0.9653257, 3.226393, 0.1201446, 0.044146, 3.258469, 0.5369455, 0.03447922, 3.226845, 0.3087345, -1.017534, 3.169065, 0.4843884, -1.0282, 3.159818, 0.09280822, -0.2583996, 3.138553, 0.541888, -0.2565671, 3.156094, 0.1088315, -0.3172384, 3.118907, 0.5304808, -0.3238526, 3.127462, 0.3600804, 0.6015038, 3.130548, 0.2746716, -0.1704535, 3.16549, 0.430711, -0.1733097, 3.169705, 0.2827064, -0.6004978, 3.178457, 0.4424072, -0.5919698, 3.098298, 0.3338827, 0.4567092, 3.171216, 0.1772346, 0.3409451, 3.176393, 0.5093452, 0.3238693, 3.182523, 0.357109, -0.1740124, 3.207037, 0.3461655, 0.1453841, 3.196037, 0.337198, 0.3799902, 3.179939, 0.07428193, -0.2765146, 3.130909, 0.5527161, -0.2608505, 3.144136, 0.09103096, -0.1827975, 3.17833, 0.551616, -0.2016143, 3.185042
14, 2, 3, 63562211458879, 0, 1, 362172163796, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5942625, -1.02244, 3.208905, 0.7562928, -0.988212, 3.195836, 0.4364209, 0.05735192, 3.088317, 0.7685226, 0.04137169, 3.149769, 0.6279927, -1.089096, 3.163841, 0.7599469, -1.049937, 3.140495, 0.3692871, -0.2814323, 3.142952, 0.775867, -0.3066674, 3.09444, 0.3570197, -0.3137201, 3.148134, 0.7739197, -0.3757427, 3.107402, 0.4879012, 0.5718815, 3.058165, 0.4836408, -0.2193262, 3.130624, 0.6156586, -0.2092068, 3.118675, 0.4933276, -0.5818106, 3.111911, 0.6735296, -0.6492265, 3.086499, 0.5462303, 0.4581837, 3.115714, 0.3763838, 0.2990211, 3.164031, 0.6859778, 0.3115078, 3.119001, 0.5224671, -0.2156052, 3.152257, 0.5299835, 0.1266064, 3.138834, 0.5405362, 0.3767698, 3.123189, 0.369397, -0.2944552, 3.136734, 0.759888, -0.3169005, 3.061615, 0.3727463, -0.2063759, 3.132274, 0.7837125, -0.2273605, 3.108124
14, 2, 3, 63562211458903, 0, 0, 698751317812, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3142571, -0.9536846, 3.234185, 0.471135, -0.9642295, 3.203905, 0.1184528, 0.0430008, 3.257397, 0.5334978, 0.03556722, 3.215979, 0.3089368, -1.019432, 3.16919, 0.483822, -1.020334, 3.119955, 0.08609581, -0.2633922, 3.139464, 0.5375633, -0.248981, 3.14265, 0.09539714, -0.322435, 3.125407, 0.5339387, -0.3147516, 3.113011, 0.3529174, 0.6004741, 3.117229, 0.2719547, -0.1719073, 3.162005, 0.428144, -0.1735534, 3.162829, 0.2816595, -0.6017001, 3.173841, 0.4391192, -0.5938411, 3.081431, 0.3282703, 0.4556448, 3.161823, 0.1721382, 0.339117, 3.171248, 0.5034246, 0.3239116, 3.171512, 0.3544226, -0.1749471, 3.202022, 0.3420932, 0.1443062, 3.188926, 0.3319822, 0.3789083, 3.171132, 0.0658038, -0.2541117, 3.132632, 0.5503945, -0.2584923, 3.132167, 0.08558157, -0.1837464, 3.178314, 0.5491669, -0.2005963, 3.175257
14, 2, 3, 63562211458903, 0, 1, 362172504559, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.5999181, -1.013132, 3.21467, 0.7495085, -0.9838897, 3.183028, 0.4240016, 0.05529809, 3.087449, 0.7623653, 0.04150853, 3.14321, 0.6474466, -1.066983, 3.146252, 0.7642534, -1.044105, 3.119465, 0.3663132, -0.2760174, 3.115314, 0.7667818, -0.305997, 3.084902, 0.3541049, -0.3083233, 3.120559, 0.7654353, -0.3754571, 3.096666, 0.4781969, 0.5688475, 3.051999, 0.4804024, -0.2168831, 3.125478, 0.6130817, -0.2093784, 3.111353, 0.5704728, -0.62817, 3.246705, 0.6634765, -0.6500155, 3.068938, 0.5384948, 0.4570502, 3.108827, 0.3636, 0.2924027, 3.160807, 0.6779127, 0.311151, 3.112442, 0.5194305, -0.2144144, 3.146023, 0.5246574, 0.1266385, 3.132227, 0.5334014, 0.3759196, 3.116353, 0.3665576, -0.2890796, 3.109239, 0.75407, -0.3142663, 3.049304, 0.3603221, -0.208369, 3.131587, 0.7745873, -0.2293902, 3.09984
14, 2, 3, 63562211458950, 0, 0, 698751647746, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3157652, -0.9556736, 3.234174, 0.464891, -0.9621597, 3.167566, 0.1138664, 0.03932881, 3.253772, 0.533171, 0.03865664, 3.207729, 0.3109948, -1.019969, 3.165526, 0.4885254, -1.023438, 3.066406, 0.08253914, -0.2688774, 3.146717, 0.5359842, -0.2470512, 3.126579, 0.09926248, -0.3304287, 3.13226, 0.5357016, -0.3134729, 3.10871, 0.3460712, 0.5971847, 3.106003, 0.2681315, -0.1734742, 3.1566, 0.4242042, -0.1739183, 3.152617, 0.2821519, -0.6040013, 3.168273, 0.435207, -0.5941228, 3.056242, 0.3244146, 0.4541065, 3.155358, 0.1673887, 0.335856, 3.163301, 0.4984738, 0.3243415, 3.158464, 0.350448, -0.1759903, 3.194286, 0.3380698, 0.1429665, 3.18169, 0.3280663, 0.3774122, 3.164453, 0.06009972, -0.2567449, 3.136666, 0.5512707, -0.2468631, 3.115334, 0.08148423, -0.188285, 3.177495, 0.5455291, -0.1989617, 3.153165
14, 2, 3, 63562211458950, 0, 1, 362172834550, -1.22178758068955, 2.345807, 138.251.207.136, 0, 100, 0.6062472, -1.015328, 3.173138, 0.7373722, -0.9827002, 3.156082, 0.4202903, 0.05527811, 3.084326, 0.7566075, 0.04258391, 3.136602, 0.6161267, -1.045854, 3.062676, 0.7455689, -1.039751, 3.089179, 0.3625949, -0.2760213, 3.112257, 0.7616923, -0.3019697, 3.072543, 0.350399, -0.3083274, 3.117515, 0.7580993, -0.3739828, 3.080985, 0.4667336, 0.5684299, 3.04273, 0.4783582, -0.2173725, 3.119704, 0.6093246, -0.2099939, 3.104793, 0.5683948, -0.6296859, 3.24633, 0.650317, -0.6473262, 3.050291, 0.5303233, 0.4559751, 3.102529, 0.3601989, 0.2912257, 3.156937, 0.6710625, 0.3118452, 3.105173, 0.5164093, -0.214998, 3.139646, 0.5190768, 0.1257218, 3.125787, 0.5258733, 0.3748587, 3.109998, 0.3628676, -0.2890838, 3.106213, 0.7526817, -0.321777, 3.0342, 0.3566037, -0.2083714, 3.12853, 0.7687377, -0.2228632, 3.092369
14, 2, 3, 63562211458969, 0, 0, 698751988619, -0.040715245804785, 2.462467, 138.251.213.82, 0, 100, 0.3186654, -0.9589246, 3.229199, 0.4676416, -0.9629514, 3.116622, 0.1104079, 0.03831747, 3.24892, 0.5341191, 0.03831884, 3.19698, 0.3114012, -1.024029, 3.162882, 0.4862093, -1.022038, 3.046421, 0.07869437, -0.2713538, 3.148233, 0.5410272, -0.2399162, 3.116449, 0.08933511, -0.3333519, 3.141278, 0.5304478, -0.3126197, 3.086099, 0.3398027, 0.596831, 3.093145, 0.2643631, -0.1753373, 3.149128, 0.4208865, -0.1738007, 3.140397, 0.2817545, -0.6047325, 3.165085, 0.4334922, -0.5983162, 3.033313, 0.3196312, 0.4515849, 3.141248, 0.1635599, 0.3341758, 3.15599, 0.4941644, 0.3241535, 3.143015, 0.3468271, -0.1769326, 3.184407, 0.3338522, 0.1412806, 3.169747, 0.3234194, 0.37511, 3.150891, 0.05799207, -0.2737404, 3.1385, 0.5427169, -0.3160518, 3.093, 0.07909453, -0.1907199, 3.177369, 0.5460771, -0.1961137, 3.142776
