Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 0, 3, 63562197243804, 0, 1, 556594020762, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4172549, -0.7878678, 2.670664, -0.2017632, -0.796239, 2.401938, -0.5188247, 0.2228187, 2.650272, -0.02968696, 0.2071787, 2.586521, -0.4393495, -0.8648044, 2.625147, -0.197808, -0.8612445, 2.308652, -0.5706558, -0.1118548, 2.522482, 0.05040574, -0.1294451, 2.445618, -0.5853302, -0.1836211, 2.499173, 0.04947543, -0.2020148, 2.421785, -0.2837355, 0.7110472, 2.5186, -0.3767363, -0.01718892, 2.56397, -0.2157736, -0.02021379, 2.543988, -0.4115622, -0.4040214, 2.455262, -0.1953274, -0.4310747, 2.43959, -0.2966681, 0.5837758, 2.579375, -0.4793452, 0.487116, 2.617017, -0.1130411, 0.4609805, 2.55887, -0.2931733, -0.02069056, 2.590086, -0.2945392, 0.2857652, 2.591075, -0.2959694, 0.5104473, 2.584574, -0.6058794, -0.1684799, 2.504665, 0.07590145, -0.1350578, 2.412459, -0.5558126, -0.01683122, 2.574778, 0.03996912, -0.0365722, 2.487411
5, 0, 3, 63562197243840, 0, 0, 220018445739, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3569196, -0.7840855, 2.633736, -0.1700359, -0.8109078, 2.437038, -0.5160542, 0.2024056, 2.618802, -0.02614266, 0.2382661, 2.525667, -0.3811717, -0.8587351, 2.562148, -0.1509643, -0.8805357, 2.321072, -0.5606297, -0.1141308, 2.50213, 0.05209038, -0.09025709, 2.377194, -0.5660863, -0.1885477, 2.493095, 0.05831316, -0.1663048, 2.35176, -0.3266949, 0.7482461, 2.419689, -0.3736145, -0.004770897, 2.541048, -0.2079594, 0.0006697513, 2.523571, -0.3841593, -0.3965314, 2.457293, -0.1724803, -0.4201274, 2.46145, -0.3084812, 0.5980523, 2.51094, -0.499491, 0.486301, 2.557823, -0.132615, 0.4883234, 2.49066, -0.2950224, -0.002086598, 2.568931, -0.3026976, 0.302759, 2.546176, -0.3073478, 0.5255843, 2.521989, -0.5359048, -0.1127872, 2.458462, 0.07712018, -0.1050131, 2.354813, -0.5479576, -0.02794178, 2.543195, 0.04496074, -0.01591534, 2.425349
5, 0, 3, 63562197243840, 0, 1, 556594351443, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4134905, -0.7864063, 2.607593, -0.2019103, -0.796087, 2.401555, -0.5133497, 0.2283409, 2.634069, -0.02364382, 0.2143891, 2.564003, -0.4291969, -0.8608982, 2.541698, -0.1980955, -0.8600609, 2.310905, -0.5670489, -0.1176834, 2.502418, 0.05361179, -0.1205183, 2.407443, -0.5766048, -0.1888946, 2.478861, 0.0533084, -0.1874452, 2.372053, -0.2796969, 0.7160473, 2.503981, -0.3750486, -0.0149832, 2.552961, -0.2137316, -0.01758013, 2.531452, -0.4106894, -0.4170341, 2.433323, -0.1910269, -0.4164761, 2.433792, -0.2914283, 0.5863384, 2.562611, -0.472931, 0.49195, 2.597721, -0.1082984, 0.4638817, 2.541445, -0.2912701, -0.01824669, 2.578321, -0.2909895, 0.2883232, 2.576889, -0.2911517, 0.5130226, 2.568469, -0.5965332, -0.1518333, 2.488688, 0.06876153, -0.1016617, 2.377896, -0.5483196, -0.01949955, 2.549991, 0.04251906, -0.0280132, 2.458564
5, 0, 3, 63562197243874, 0, 0, 220018786466, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3572788, -0.7981865, 2.561322, -0.1704802, -0.8085957, 2.43683, -0.515916, 0.2052593, 2.607753, -0.02363867, 0.2437177, 2.507948, -0.3853549, -0.8700075, 2.487866, -0.1510781, -0.8802979, 2.321644, -0.5589101, -0.1072254, 2.492462, 0.04919371, -0.0821678, 2.347616, -0.5640597, -0.186012, 2.479469, 0.05532172, -0.1550016, 2.316014, -0.3248873, 0.7503281, 2.406496, -0.3722353, -0.001409084, 2.528009, -0.2070981, 0.003409874, 2.512702, -0.3849522, -0.403267, 2.447579, -0.1715322, -0.4177017, 2.456508, -0.3059631, 0.5997735, 2.497544, -0.4988123, 0.4880826, 2.542731, -0.132194, 0.4905351, 2.48244, -0.2939089, 0.0010054, 2.556985, -0.3008438, 0.3052032, 2.533422, -0.3049886, 0.5274957, 2.508736, -0.5382482, -0.1467324, 2.4495, 0.07384285, -0.1229313, 2.301111, -0.5451545, -0.01834814, 2.533794, 0.04206052, -0.008433525, 2.407537
5, 0, 3, 63562197243874, 0, 1, 556594690703, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4076076, -0.8014948, 2.539319, -0.2021394, -0.7984857, 2.398271, -0.5099262, 0.2294125, 2.621274, -0.01911587, 0.2146531, 2.547184, -0.4224408, -0.8705143, 2.468935, -0.1968956, -0.8637982, 2.312105, -0.5642033, -0.1081933, 2.493136, 0.05588266, -0.1101592, 2.372596, -0.5773695, -0.1809649, 2.467071, 0.05714795, -0.1754917, 2.341982, -0.2771596, 0.7174614, 2.490111, -0.3727421, -0.01300659, 2.539282, -0.2119169, -0.01494439, 2.519928, -0.4104111, -0.4305198, 2.419252, -0.1915344, -0.4173513, 2.431298, -0.2894021, 0.5885497, 2.549671, -0.4707603, 0.4937657, 2.587445, -0.1049786, 0.4675067, 2.526253, -0.2891693, -0.01589754, 2.565738, -0.2888058, 0.290641, 2.563982, -0.2890648, 0.5152692, 2.555512, -0.596084, -0.1538291, 2.476219, 0.0709503, -0.1000453, 2.339356, -0.5461217, -0.01536008, 2.541564, 0.04604524, -0.02185911, 2.427304
5, 0, 3, 63562197243909, 0, 0, 220019115703, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3691926, -0.8043656, 2.497123, -0.1706002, -0.8089671, 2.437035, -0.5153417, 0.2069553, 2.594357, -0.02404895, 0.2483992, 2.492809, -0.3895252, -0.8704848, 2.409901, -0.1523773, -0.8790896, 2.324254, -0.5610082, -0.1096063, 2.480013, 0.04528522, -0.07266853, 2.318902, -0.5652365, -0.18739, 2.469964, 0.04823861, -0.1480303, 2.279818, -0.3255524, 0.7493334, 2.400037, -0.3719701, -0.002929777, 2.517697, -0.2067814, 0.003124524, 2.505213, -0.3848638, -0.421576, 2.434074, -0.1705154, -0.4180392, 2.451926, -0.3030076, 0.604849, 2.478975, -0.4988112, 0.4887345, 2.529227, -0.131705, 0.4916652, 2.46949, -0.2936173, 0.0001385696, 2.548132, -0.2994078, 0.3068172, 2.520332, -0.302449, 0.5316162, 2.491648, -0.5268407, -0.09091444, 2.4548, 0.0729914, -0.08295182, 2.2824, -0.5460634, -0.02527526, 2.514563, 0.04026866, 0.00443979, 2.378956
5, 0, 3, 63562197243909, 0, 1, 556595020683, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4088095, -0.8092112, 2.466599, -0.202139, -0.7984868, 2.39827, -0.5080669, 0.2331739, 2.607113, -0.01611131, 0.2155001, 2.529871, -0.4252194, -0.8768441, 2.394829, -0.1968313, -0.8642016, 2.312183, -0.5625502, -0.1002229, 2.482258, 0.05498469, -0.1034576, 2.343619, -0.5801418, -0.1736254, 2.456051, 0.05688453, -0.1641639, 2.309831, -0.2742732, 0.7196192, 2.476325, -0.3717953, -0.01197472, 2.524956, -0.2110636, -0.01333548, 2.50581, -0.4072524, -0.4445749, 2.403736, -0.1916946, -0.4245786, 2.426228, -0.2855279, 0.590625, 2.536023, -0.4674301, 0.4961147, 2.567348, -0.103392, 0.4695006, 2.51104, -0.2882327, -0.01457402, 2.551485, -0.2863417, 0.2923564, 2.55012, -0.2855327, 0.5172597, 2.541823, -0.5934699, -0.1597543, 2.466678, 0.07129624, -0.09102948, 2.306768, -0.5443761, -0.005453464, 2.531735, 0.04646423, -0.01881338, 2.403876
5, 0, 3, 63562197243949, 0, 0, 220019445671, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3771482, -0.8102975, 2.459922, -0.1720257, -0.8081542, 2.43722, -0.5161818, 0.2087564, 2.578549, -0.02370492, 0.2502168, 2.479735, -0.3933902, -0.8703747, 2.363796, -0.1537689, -0.8790237, 2.330557, -0.5618996, -0.107001, 2.470079, 0.04087067, -0.06366028, 2.29799, -0.5716366, -0.1837133, 2.460985, 0.04559967, -0.1392527, 2.258365, -0.3265811, 0.7551474, 2.379849, -0.3718022, -0.002193276, 2.503553, -0.2077237, 0.003987048, 2.492024, -0.3835855, -0.4226262, 2.424824, -0.1699206, -0.4172491, 2.447886, -0.3039603, 0.6036297, 2.470016, -0.4989693, 0.4882951, 2.515532, -0.1308769, 0.4925808, 2.457739, -0.2940402, 0.0009313487, 2.534402, -0.3000328, 0.3067531, 2.508557, -0.3033146, 0.5307012, 2.481939, -0.539633, -0.1134985, 2.426647, 0.0584189, -0.06202712, 2.2626, -0.5463005, -0.01733444, 2.507848, 0.03712732, 0.008026157, 2.369016
5, 0, 3, 63562197243949, 0, 1, 556595351425, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4094868, -0.8143774, 2.415506, -0.2023171, -0.7984237, 2.396887, -0.5072252, 0.2348323, 2.592933, -0.01627055, 0.2224561, 2.515186, -0.4216259, -0.8729025, 2.328301, -0.1970121, -0.8645646, 2.313106, -0.562023, -0.09350105, 2.473044, 0.05160394, -0.09155719, 2.320995, -0.5807114, -0.1655823, 2.451555, 0.04942435, -0.1574288, 2.288684, -0.2731151, 0.7225201, 2.462055, -0.3719091, -0.01105402, 2.514016, -0.2111467, -0.01245577, 2.495034, -0.4066644, -0.4514079, 2.395199, -0.1915966, -0.4305023, 2.421145, -0.2840488, 0.5922245, 2.520625, -0.4660539, 0.4980695, 2.554678, -0.1018396, 0.4700452, 2.499589, -0.2883168, -0.01367318, 2.540627, -0.2856655, 0.2936144, 2.53703, -0.2842543, 0.5187801, 2.527007, -0.583912, -0.1652876, 2.4606, 0.07987306, -0.09338588, 2.27548, -0.5437684, -0.001550879, 2.522582, 0.04521757, -0.008734357, 2.382454
5, 0, 3, 63562197243981, 0, 0, 220019786470, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3802593, -0.8135586, 2.42273, -0.1730184, -0.8082406, 2.435831, -0.5157961, 0.2078861, 2.567058, -0.02481613, 0.2504934, 2.469867, -0.397393, -0.8792321, 2.319028, -0.1540999, -0.8789696, 2.33034, -0.5622354, -0.1034646, 2.460258, 0.03470206, -0.05817056, 2.281367, -0.5745132, -0.1841594, 2.447473, 0.03525031, -0.1359693, 2.245104, -0.3275966, 0.7555537, 2.373411, -0.3732352, -0.002528809, 2.491909, -0.2100001, 0.003707949, 2.482318, -0.3828182, -0.4232713, 2.415413, -0.1702048, -0.4173553, 2.44522, -0.3066671, 0.6032014, 2.463119, -0.4997249, 0.4890261, 2.501809, -0.1314358, 0.4927852, 2.449518, -0.295952, 0.0006102845, 2.523746, -0.3023455, 0.3065512, 2.49976, -0.3059274, 0.5303639, 2.474549, -0.5368109, -0.1115687, 2.419235, 0.06635481, -0.08987334, 2.2388, -0.5469475, -0.01618771, 2.501373, 0.03209081, 0.01129531, 2.353543
5, 0, 3, 63562197243981, 0, 1, 556595690592, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4121403, -0.8324009, 2.364196, -0.2032905, -0.8001248, 2.395277, -0.5081468, 0.2357601, 2.577209, -0.0155229, 0.2250239, 2.502708, -0.4239761, -0.8774998, 2.260007, -0.1970655, -0.8646312, 2.312983, -0.560419, -0.09264171, 2.461687, 0.04851121, -0.08594568, 2.299747, -0.5784649, -0.1642414, 2.437545, 0.04984248, -0.1484563, 2.26069, -0.27308, 0.7251901, 2.448996, -0.3710696, -0.01052859, 2.498584, -0.2107767, -0.01085391, 2.481866, -0.4053209, -0.4729858, 2.379558, -0.1914516, -0.4275662, 2.417602, -0.2842865, 0.5941046, 2.506902, -0.4662167, 0.4993486, 2.540958, -0.1017615, 0.4720641, 2.48767, -0.2876924, -0.01258602, 2.526363, -0.285429, 0.2951515, 2.522931, -0.2843664, 0.5205873, 2.513172, -0.5858258, -0.158318, 2.446877, 0.06729844, -0.08135624, 2.260555, -0.5437172, -0.0001966916, 2.50989, 0.04345882, -0.00425699, 2.365196
5, 0, 3, 63562197244012, 0, 0, 220020115689, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3791189, -0.8158363, 2.406547, -0.1730784, -0.8079945, 2.435387, -0.5195695, 0.2073521, 2.550877, -0.02719298, 0.2545352, 2.459265, -0.3979753, -0.8811487, 2.312097, -0.1543396, -0.8791099, 2.329922, -0.5652602, -0.11488, 2.446896, 0.02820364, -0.05299958, 2.268343, -0.5728194, -0.1898645, 2.433957, 0.03209028, -0.1286774, 2.228788, -0.3295587, 0.7569114, 2.36705, -0.3737495, -0.004023917, 2.481385, -0.2119392, 0.00359739, 2.470321, -0.3833902, -0.4251177, 2.409329, -0.1704764, -0.4171622, 2.441469, -0.3092988, 0.6031433, 2.455598, -0.5022317, 0.4887442, 2.487933, -0.1329897, 0.4938327, 2.441436, -0.2971786, -0.0002331547, 2.512497, -0.3042967, 0.30626, 2.490371, -0.3083941, 0.5302816, 2.466552, -0.5381349, -0.115106, 2.409773, 0.06002256, -0.08790523, 2.228111, -0.5488134, -0.02806126, 2.479628, 0.02736464, 0.01814975, 2.34081
5, 0, 3, 63562197244012, 0, 1, 556596020590, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4117465, -0.8252051, 2.354673, -0.2035256, -0.799729, 2.39411, -0.508923, 0.2348195, 2.562307, -0.01707038, 0.2260585, 2.492556, -0.4235506, -0.8782051, 2.261434, -0.1970559, -0.8646578, 2.313059, -0.5649232, -0.096799, 2.447435, 0.04402551, -0.08118553, 2.286415, -0.5825762, -0.1763896, 2.421402, 0.04370385, -0.1439246, 2.250975, -0.2741649, 0.7250268, 2.440802, -0.370749, -0.009964254, 2.485448, -0.2105964, -0.01033052, 2.470175, -0.4050809, -0.4725204, 2.371845, -0.1920724, -0.4292308, 2.415014, -0.2856023, 0.5950413, 2.499893, -0.4671678, 0.4990806, 2.529096, -0.101669, 0.4732285, 2.479458, -0.2874183, -0.01205493, 2.513925, -0.2860596, 0.2959512, 2.513455, -0.2855307, 0.5215009, 2.505591, -0.5983782, -0.1475314, 2.432445, 0.06199783, -0.07960472, 2.243315, -0.5469065, -0.007929575, 2.489841, 0.04031855, -0.0006462447, 2.349789
5, 0, 3, 63562197244053, 0, 0, 220020445653, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3790011, -0.8155527, 2.406177, -0.1730988, -0.8067136, 2.435178, -0.5221726, 0.2050314, 2.539233, -0.03031787, 0.2564967, 2.453647, -0.3972035, -0.8806969, 2.313133, -0.15502, -0.878429, 2.332078, -0.5671381, -0.1206294, 2.438591, 0.02403966, -0.05371334, 2.259693, -0.5718216, -0.1982324, 2.432843, 0.02431157, -0.1288635, 2.223774, -0.3321775, 0.7603609, 2.361143, -0.3747042, -0.003686305, 2.469882, -0.212779, 0.004608911, 2.461911, -0.3841438, -0.4251089, 2.401999, -0.1707338, -0.4159738, 2.437399, -0.3136853, 0.6038172, 2.445825, -0.5050822, 0.4882284, 2.479416, -0.1350701, 0.4945355, 2.437203, -0.2981128, 0.0004896894, 2.502558, -0.3068643, 0.3070236, 2.480475, -0.3123047, 0.5309983, 2.456733, -0.5418262, -0.1208358, 2.394231, 0.05406699, -0.1010918, 2.21975, -0.5507976, -0.03127044, 2.471716, 0.02325597, 0.01895432, 2.333255
5, 0, 3, 63562197244053, 0, 1, 556596351257, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.411522, -0.8230193, 2.350354, -0.2043116, -0.7955098, 2.394006, -0.5116262, 0.2344304, 2.548313, -0.01938665, 0.2280561, 2.485249, -0.4215703, -0.8791379, 2.260409, -0.1969541, -0.8643879, 2.31343, -0.5663719, -0.1062651, 2.435688, 0.03922933, -0.0768068, 2.278124, -0.5847987, -0.181647, 2.413691, 0.04063585, -0.1397412, 2.237771, -0.2762625, 0.7273999, 2.432915, -0.3712509, -0.009625133, 2.472884, -0.2110596, -0.009367552, 2.459448, -0.4040796, -0.4708416, 2.363952, -0.1928886, -0.4257256, 2.411247, -0.2882327, 0.5969622, 2.49163, -0.4690424, 0.4989596, 2.517032, -0.1026765, 0.4742982, 2.474079, -0.2878885, -0.01139629, 2.502293, -0.2876438, 0.2973082, 2.503484, -0.287907, 0.5232937, 2.496902, -0.5881357, -0.1137488, 2.439438, 0.05007643, -0.06190575, 2.241735, -0.5485468, -0.01301981, 2.478831, 0.03735676, 0.000849206, 2.34302
5, 0, 3, 63562197244085, 0, 0, 220020786474, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3776777, -0.8160995, 2.40533, -0.1735465, -0.8059621, 2.434566, -0.5266499, 0.2020303, 2.525145, -0.03355235, 0.2568075, 2.449093, -0.3961631, -0.8799699, 2.314527, -0.1556151, -0.8765007, 2.33621, -0.5673834, -0.1243978, 2.427593, 0.01956382, -0.05168639, 2.254786, -0.5685562, -0.2036795, 2.419063, 0.02474198, -0.1246472, 2.217875, -0.335525, 0.7624381, 2.356135, -0.3757248, -0.003839843, 2.455587, -0.2136768, 0.004957858, 2.451975, -0.3846885, -0.4258339, 2.398127, -0.1715055, -0.4153219, 2.43377, -0.3205776, 0.6048695, 2.43794, -0.5103179, 0.4869305, 2.465713, -0.1372066, 0.4956429, 2.433059, -0.2991129, 0.0006021708, 2.490468, -0.3107756, 0.3076585, 2.470913, -0.3184006, 0.5319517, 2.448484, -0.5403372, -0.1266326, 2.3855, 0.05126503, -0.08030784, 2.223, -0.553324, -0.0333326, 2.462563, 0.01977456, 0.02051273, 2.328032
5, 0, 3, 63562197244085, 0, 1, 556596690531, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4114047, -0.8231496, 2.350253, -0.2050597, -0.7960533, 2.390926, -0.5160492, 0.2328948, 2.534688, -0.02264413, 0.2277444, 2.479744, -0.4215888, -0.8792632, 2.260324, -0.196674, -0.8637076, 2.31284, -0.5658582, -0.1079444, 2.424507, 0.03560606, -0.0765394, 2.27166, -0.585866, -0.1798454, 2.402222, 0.03910184, -0.1364552, 2.234799, -0.2787176, 0.7318048, 2.42678, -0.3731385, -0.01031191, 2.459747, -0.2125751, -0.008738946, 2.448364, -0.4037885, -0.4710771, 2.36119, -0.1934326, -0.4219199, 2.402766, -0.2916713, 0.5990891, 2.483192, -0.4736687, 0.4976072, 2.50411, -0.1053212, 0.4756449, 2.468868, -0.2895903, -0.01141658, 2.490201, -0.2902153, 0.2984444, 2.49326, -0.2911296, 0.5251884, 2.488025, -0.6027997, -0.1647359, 2.413463, 0.039024, -0.05702468, 2.236561, -0.5499026, -0.01532292, 2.467846, 0.03490177, 0.0008706711, 2.337287
5, 0, 3, 63562197244123, 0, 0, 220021115688, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3773353, -0.8163355, 2.405689, -0.1745899, -0.8046997, 2.433988, -0.5328749, 0.2011016, 2.509228, -0.04068504, 0.257847, 2.445458, -0.396156, -0.8799456, 2.314441, -0.1556982, -0.8764948, 2.3349, -0.5707209, -0.12402, 2.41743, 0.01696971, -0.05271208, 2.253879, -0.5730411, -0.202898, 2.409505, 0.02187577, -0.1272896, 2.218393, -0.3395912, 0.7660191, 2.351609, -0.376754, -0.00419569, 2.444039, -0.2159762, 0.005461808, 2.44003, -0.3853943, -0.4264177, 2.393217, -0.1723847, -0.4142427, 2.428978, -0.3267374, 0.6072389, 2.4302, -0.5159082, 0.4850726, 2.455264, -0.1412944, 0.4969707, 2.428373, -0.3008171, 0.00065488, 2.478638, -0.3148043, 0.3089669, 2.461073, -0.3240543, 0.5340719, 2.440214, -0.5437204, -0.1256661, 2.378, 0.0511688, -0.07495107, 2.225167, -0.5558907, -0.03634186, 2.451045, 0.01663095, 0.02307013, 2.322377
5, 0, 3, 63562197244123, 0, 1, 556597020508, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4095322, -0.8147767, 2.350565, -0.2052048, -0.796232, 2.390843, -0.521971, 0.2310895, 2.522295, -0.02683291, 0.2284295, 2.475484, -0.4183612, -0.875681, 2.266587, -0.197093, -0.8639415, 2.313259, -0.5686668, -0.108799, 2.414253, 0.03192046, -0.07535927, 2.270635, -0.5877042, -0.1858089, 2.393362, 0.0357843, -0.1357209, 2.234515, -0.2821937, 0.7381833, 2.419213, -0.3728955, -0.009665024, 2.449523, -0.2123651, -0.007176142, 2.439571, -0.4039677, -0.4659792, 2.356364, -0.1938628, -0.4208057, 2.399101, -0.2985162, 0.6034067, 2.473308, -0.4788079, 0.4962509, 2.494865, -0.1086767, 0.476883, 2.463958, -0.2893489, -0.01030245, 2.48069, -0.2931382, 0.300947, 2.483838, -0.296886, 0.5290005, 2.478285, -0.5937279, -0.1246421, 2.410322, 0.0472602, -0.06113152, 2.233536, -0.5507829, -0.01718333, 2.458003, 0.03187639, 0.002117697, 2.332574
5, 0, 3, 63562197244158, 0, 0, 220021445697, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3774, -0.8165426, 2.405516, -0.1752331, -0.8041229, 2.432945, -0.5381331, 0.2019612, 2.497564, -0.04704985, 0.2592669, 2.442681, -0.3958982, -0.8806027, 2.315741, -0.1557336, -0.8764304, 2.335092, -0.5735751, -0.1287626, 2.404927, 0.01424894, -0.05389995, 2.258431, -0.5755968, -0.2066617, 2.401363, 0.02018639, -0.1287242, 2.223298, -0.343543, 0.7671402, 2.351357, -0.3789177, -0.004392695, 2.434853, -0.2179371, 0.005793761, 2.433656, -0.3862224, -0.4267646, 2.39129, -0.1746892, -0.4138968, 2.423579, -0.3312054, 0.6109189, 2.423841, -0.5211468, 0.4848832, 2.446965, -0.1459305, 0.4990507, 2.424679, -0.3029308, 0.0007420145, 2.470906, -0.3180509, 0.3108437, 2.453885, -0.3282253, 0.5373015, 2.433616, -0.5473568, -0.12963, 2.363346, 0.04449126, -0.06383619, 2.224143, -0.5599416, -0.03789354, 2.43923, 0.01477176, 0.02293983, 2.321201
5, 0, 3, 63562197244158, 0, 1, 556597351161, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4094605, -0.8135092, 2.350608, -0.2057033, -0.7990147, 2.391027, -0.5265481, 0.2308488, 2.510965, -0.0325599, 0.2273294, 2.472358, -0.4185867, -0.8752804, 2.267921, -0.1972355, -0.8648582, 2.313197, -0.5727185, -0.1158022, 2.403153, 0.03080148, -0.07623863, 2.271849, -0.5887913, -0.1912391, 2.387298, 0.03541973, -0.1349429, 2.23646, -0.2865236, 0.7431756, 2.416238, -0.374037, -0.008443233, 2.44065, -0.2137502, -0.005820032, 2.432277, -0.4040887, -0.4643131, 2.354576, -0.1947425, -0.4295344, 2.393886, -0.3043073, 0.6066515, 2.468338, -0.4836156, 0.4963391, 2.485121, -0.1133579, 0.4786083, 2.458843, -0.2906284, -0.00901055, 2.472611, -0.2967183, 0.3032429, 2.477329, -0.3021385, 0.5320173, 2.472912, -0.606351, -0.1864086, 2.39988, 0.03191468, -0.05694681, 2.23568, -0.553874, -0.02004885, 2.443726, 0.02951005, 0.001177605, 2.330738
5, 0, 3, 63562197244196, 0, 0, 220021786473, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3774593, -0.8165293, 2.405597, -0.1759543, -0.8038598, 2.430846, -0.5445065, 0.2041035, 2.485372, -0.05410504, 0.2605518, 2.440906, -0.3959348, -0.8807027, 2.315964, -0.156221, -0.8768353, 2.334407, -0.5782675, -0.129476, 2.395219, 0.01304626, -0.05583555, 2.265691, -0.5739627, -0.2074013, 2.386194, 0.01898679, -0.1317071, 2.232903, -0.3484298, 0.7700422, 2.350458, -0.3792575, -0.004463218, 2.429822, -0.2188333, 0.005882379, 2.426811, -0.3864272, -0.4268437, 2.390188, -0.1768614, -0.4139381, 2.416917, -0.3378677, 0.6153682, 2.417014, -0.5257969, 0.4831962, 2.437688, -0.14786, 0.4999865, 2.422842, -0.3035511, 0.0007338896, 2.464951, -0.3212253, 0.3127567, 2.447624, -0.333922, 0.54105, 2.426917, -0.5442263, -0.1397276, 2.3605, 0.04192218, -0.06879125, 2.234962, -0.5646662, -0.03855353, 2.429017, 0.01297984, 0.02198577, 2.320694
5, 0, 3, 63562197244196, 0, 1, 556597690434, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4091709, -0.8128121, 2.350133, -0.2069217, -0.7949097, 2.388028, -0.5318005, 0.2310253, 2.494531, -0.03912854, 0.227887, 2.469326, -0.4187961, -0.8751791, 2.268418, -0.1982107, -0.862683, 2.312616, -0.5740391, -0.1160648, 2.390612, 0.02703544, -0.07798956, 2.276944, -0.5895315, -0.1896497, 2.374964, 0.03062209, -0.1391713, 2.242053, -0.2917075, 0.7489408, 2.412198, -0.375828, -0.006789532, 2.430238, -0.2155359, -0.004019182, 2.425056, -0.4050242, -0.461047, 2.352139, -0.1955479, -0.4302738, 2.390641, -0.310111, 0.6100417, 2.4616, -0.4886007, 0.4974709, 2.474942, -0.117834, 0.4814692, 2.454066, -0.2924381, -0.007259589, 2.46386, -0.3006523, 0.305906, 2.469379, -0.307521, 0.5352535, 2.46584, -0.6085454, -0.1815487, 2.387273, 0.04437399, -0.05964069, 2.24014, -0.5572939, -0.02143494, 2.431707, 0.02739853, 0.001437295, 2.330449
