Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 0, 3, 63562195207441, 0, 1, 199656240644, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3638192, -0.9624799, 2.40969, 0.5324289, -0.9524943, 2.430339, 0.188572, 0.04040962, 2.399789, 0.6590368, 0.05901447, 2.385807, 0.3141845, -1.022259, 2.315635, 0.5521641, -1.016455, 2.323986, 0.2165024, -0.2453958, 2.345478, 0.649777, -0.2165152, 2.321231, 0.2285883, -0.3302618, 2.339936, 0.6362889, -0.2859754, 2.296495, 0.3946656, 0.6095828, 2.425193, 0.3468449, -0.1876383, 2.369034, 0.5066572, -0.1821115, 2.361598, 0.3619733, -0.6001288, 2.391734, 0.5249557, -0.5918289, 2.398005, 0.4054515, 0.4579878, 2.426498, 0.2286925, 0.3129482, 2.420242, 0.5996041, 0.3281884, 2.405654, 0.4262613, -0.1875054, 2.404962, 0.4156082, 0.1407836, 2.423042, 0.4079195, 0.3801933, 2.428137, 0.1665426, -0.24757, 2.338704, 0.6845177, -0.2262463, 2.290978, 0.203171, -0.1818526, 2.352291, 0.6634809, -0.1564511, 2.333167
4, 0, 3, 63562195207488, 0, 0, 536233557211, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.335687, -0.9635011, 2.396816, 0.4983706, -0.9528285, 2.434376, 0.2109562, 0.04127583, 2.394462, 0.6756827, 0.05160037, 2.392737, 0.2888742, -1.006934, 2.300155, 0.5119896, -0.9994751, 2.344079, 0.2165725, -0.2334424, 2.334239, 0.6516523, -0.2245209, 2.335656, 0.2244138, -0.3184067, 2.324535, 0.6280951, -0.2951531, 2.312908, 0.4408676, 0.6115068, 2.430421, 0.3460641, -0.1941562, 2.375933, 0.512409, -0.193121, 2.365308, 0.3426435, -0.6375174, 2.390845, 0.5017495, -0.6188244, 2.405727, 0.4256583, 0.4644017, 2.436476, 0.2497169, 0.326492, 2.429374, 0.6143597, 0.3174053, 2.410638, 0.4360546, -0.196703, 2.408626, 0.4318271, 0.1393676, 2.429784, 0.4276161, 0.3845914, 2.437285, 0.170415, -0.232757, 2.339731, 0.6042993, -0.1999419, 2.326234, 0.2103697, -0.1877721, 2.339182, 0.6618751, -0.1783037, 2.344392
4, 0, 3, 63562195207488, 0, 1, 199656569836, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3636943, -0.9625329, 2.409718, 0.5358741, -0.9528097, 2.427985, 0.1885944, 0.04022858, 2.39971, 0.6588947, 0.0588451, 2.385676, 0.3145457, -1.022668, 2.315695, 0.5510242, -1.01806, 2.321894, 0.2155419, -0.2457167, 2.344773, 0.6496469, -0.2171429, 2.320973, 0.2270007, -0.330766, 2.337793, 0.629864, -0.2879827, 2.291831, 0.3946347, 0.6095319, 2.424776, 0.346778, -0.1877313, 2.368905, 0.5065724, -0.1822385, 2.36148, 0.3618039, -0.6001666, 2.391927, 0.5251176, -0.5919249, 2.397968, 0.4053547, 0.4577892, 2.426163, 0.2286963, 0.3128533, 2.42016, 0.5995788, 0.3282084, 2.40555, 0.4261846, -0.1876197, 2.404835, 0.4155135, 0.1406246, 2.422792, 0.4078214, 0.3800041, 2.42782, 0.1659619, -0.2499976, 2.33869, 0.6849796, -0.2284029, 2.291883, 0.2031773, -0.1821614, 2.352158, 0.6634248, -0.1566396, 2.333154
4, 0, 3, 63562195207526, 0, 0, 536233886328, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3358264, -0.9641428, 2.396944, 0.4991772, -0.9533231, 2.434168, 0.2109421, 0.04114503, 2.394381, 0.6756483, 0.05133447, 2.392482, 0.2890045, -1.006929, 2.300083, 0.5120059, -0.999221, 2.344201, 0.216456, -0.2325551, 2.334386, 0.6517701, -0.2242031, 2.33468, 0.2264536, -0.3176932, 2.320378, 0.6277722, -0.2950172, 2.311783, 0.4407281, 0.6113169, 2.429807, 0.3461452, -0.1942391, 2.375927, 0.5124382, -0.1931526, 2.365356, 0.3425645, -0.6376086, 2.390794, 0.5017091, -0.6186826, 2.405552, 0.4256744, 0.4642696, 2.436287, 0.2497739, 0.3264837, 2.429234, 0.6143363, 0.3173802, 2.410477, 0.4361061, -0.1967554, 2.408646, 0.4318732, 0.1392752, 2.429709, 0.427641, 0.3844679, 2.437122, 0.1699596, -0.2321606, 2.339429, 0.6037169, -0.1901289, 2.322909, 0.2103628, -0.1879157, 2.339167, 0.6616449, -0.1786098, 2.344449
4, 0, 3, 63562195207526, 0, 1, 199656899921, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3636309, -0.9625627, 2.410092, 0.5358222, -0.9528457, 2.427752, 0.1885503, 0.04032809, 2.399754, 0.6588327, 0.05896464, 2.385687, 0.3141947, -1.022544, 2.316121, 0.5508604, -1.018565, 2.322171, 0.2162945, -0.2465634, 2.345092, 0.6499184, -0.2163451, 2.319935, 0.2280089, -0.330715, 2.339891, 0.6240121, -0.2930341, 2.293618, 0.3943497, 0.6094493, 2.42424, 0.3466862, -0.1878388, 2.36868, 0.506506, -0.1822883, 2.361285, 0.3620317, -0.6002417, 2.39182, 0.525129, -0.5919287, 2.39797, 0.405256, 0.4576475, 2.425892, 0.2286534, 0.3128512, 2.420107, 0.5993515, 0.3281778, 2.405195, 0.4261051, -0.187701, 2.404622, 0.415418, 0.1405115, 2.422519, 0.407722, 0.3798692, 2.427545, 0.1669392, -0.249742, 2.336914, 0.6853794, -0.2261467, 2.290851, 0.2031942, -0.1823258, 2.352184, 0.663363, -0.1565089, 2.333101
4, 0, 3, 63562195207560, 0, 0, 536234216312, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3356042, -0.9642482, 2.396876, 0.499103, -0.953009, 2.434065, 0.2110185, 0.04094449, 2.394287, 0.6754782, 0.05137801, 2.392286, 0.2888227, -1.006639, 2.299775, 0.5119619, -0.9988909, 2.345331, 0.2167076, -0.2337261, 2.333177, 0.6504434, -0.2241696, 2.33399, 0.2272048, -0.3180168, 2.320933, 0.6261204, -0.2957794, 2.31425, 0.4406964, 0.6111137, 2.429319, 0.3461336, -0.1942464, 2.375896, 0.5124059, -0.1931788, 2.365292, 0.3425224, -0.6376821, 2.390753, 0.5017189, -0.6186323, 2.405425, 0.4257254, 0.4641065, 2.436104, 0.2498128, 0.3264361, 2.429105, 0.6143702, 0.3173432, 2.410331, 0.4360869, -0.196773, 2.408596, 0.4318852, 0.1391814, 2.429568, 0.4276803, 0.3843211, 2.436942, 0.1701556, -0.234508, 2.340066, 0.6034769, -0.1928734, 2.324403, 0.210304, -0.1881062, 2.339018, 0.6615871, -0.1785976, 2.34441
4, 0, 3, 63562195207560, 0, 1, 199657240648, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.363979, -0.9625747, 2.410461, 0.5393014, -0.9526465, 2.428066, 0.1885438, 0.04017925, 2.399687, 0.6586596, 0.05882755, 2.385572, 0.3141524, -1.022428, 2.316664, 0.5488791, -1.019258, 2.322451, 0.2157187, -0.2462471, 2.344666, 0.6497327, -0.2169116, 2.320306, 0.2301217, -0.3309484, 2.337747, 0.6351249, -0.2866743, 2.295726, 0.3942277, 0.6093374, 2.423819, 0.3465595, -0.187904, 2.368568, 0.5063475, -0.1823205, 2.360979, 0.3617991, -0.6002942, 2.391793, 0.5251095, -0.591901, 2.397915, 0.4052268, 0.457627, 2.425854, 0.2286419, 0.3128495, 2.420062, 0.5993238, 0.3281947, 2.405129, 0.4259622, -0.187756, 2.404426, 0.4153375, 0.1404754, 2.4224, 0.4076818, 0.3798449, 2.427489, 0.1668636, -0.250308, 2.3372, 0.6814365, -0.2331051, 2.285863, 0.2031786, -0.1823605, 2.352131, 0.6633774, -0.1566575, 2.333077
4, 0, 3, 63562195207588, 0, 0, 536234557147, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.335104, -0.9662747, 2.396279, 0.4990911, -0.9536952, 2.434155, 0.2109546, 0.04092586, 2.394234, 0.6754672, 0.05130839, 2.392144, 0.2884578, -1.007768, 2.298506, 0.5125128, -0.9990226, 2.344911, 0.2163566, -0.2336297, 2.334639, 0.650863, -0.2248673, 2.334686, 0.2262231, -0.318932, 2.323833, 0.6280556, -0.2951373, 2.312783, 0.44072, 0.6110797, 2.429099, 0.3462001, -0.1943146, 2.375771, 0.5124587, -0.1932208, 2.365264, 0.3424234, -0.6386875, 2.390897, 0.5015755, -0.6191735, 2.405596, 0.425637, 0.46398, 2.435945, 0.2497501, 0.3263418, 2.42897, 0.6145248, 0.3172446, 2.410297, 0.4361521, -0.1968307, 2.408522, 0.4318934, 0.1390799, 2.429433, 0.4276168, 0.3842004, 2.436783, 0.1701542, -0.239901, 2.341234, 0.6037958, -0.2141603, 2.332693, 0.2102759, -0.1881418, 2.339051, 0.6614614, -0.1786774, 2.344363
4, 0, 3, 63562195207588, 0, 1, 199657569880, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3643548, -0.9650229, 2.411102, 0.5385938, -0.9526657, 2.428194, 0.1885115, 0.0401721, 2.399658, 0.6585989, 0.05881137, 2.385586, 0.3132148, -1.022827, 2.315956, 0.5493211, -1.019225, 2.322706, 0.2154211, -0.2458933, 2.344387, 0.6496013, -0.2170024, 2.320704, 0.2307891, -0.3350904, 2.337725, 0.6237217, -0.2925934, 2.289793, 0.3939933, 0.6093333, 2.423464, 0.3464545, -0.1879414, 2.368473, 0.5063154, -0.1823304, 2.360985, 0.3615558, -0.6002835, 2.39199, 0.5250924, -0.5919071, 2.397935, 0.4052069, 0.4575997, 2.425818, 0.2286136, 0.3128396, 2.420017, 0.599228, 0.3282418, 2.405052, 0.4259031, -0.1877769, 2.404396, 0.4152974, 0.1404513, 2.422358, 0.4076568, 0.3798182, 2.42745, 0.1652727, -0.2588177, 2.343902, 0.6878511, -0.2326868, 2.294685, 0.2031665, -0.1825452, 2.352163, 0.6633204, -0.1566753, 2.333101
4, 0, 3, 63562195207628, 0, 0, 536234886253, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.335952, -0.9661252, 2.396239, 0.4989087, -0.9532218, 2.434227, 0.2109136, 0.04089749, 2.394188, 0.6752121, 0.05122885, 2.391953, 0.2898851, -1.006108, 2.301944, 0.5127885, -0.9992822, 2.344809, 0.2167856, -0.2327776, 2.332893, 0.6501261, -0.2248766, 2.333127, 0.2250725, -0.31756, 2.318434, 0.627604, -0.2960592, 2.317202, 0.440569, 0.6110594, 2.428575, 0.3457634, -0.1941406, 2.375035, 0.5123513, -0.1931928, 2.364911, 0.342309, -0.6385406, 2.390832, 0.5015221, -0.6184204, 2.405286, 0.4256386, 0.4638189, 2.435562, 0.2497713, 0.3263216, 2.428631, 0.6144247, 0.3171248, 2.409882, 0.4359083, -0.1967445, 2.407987, 0.4317932, 0.1390124, 2.428937, 0.4275932, 0.3840596, 2.436364, 0.1707865, -0.2382689, 2.339472, 0.6043694, -0.2010994, 2.325952, 0.2103889, -0.1881958, 2.339139, 0.6613114, -0.1787838, 2.344307
4, 0, 3, 63562195207628, 0, 1, 199657899817, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3646697, -0.9651119, 2.410778, 0.5378913, -0.9518106, 2.434807, 0.1884716, 0.04021934, 2.399621, 0.6583406, 0.05841121, 2.385438, 0.3130927, -1.023124, 2.316278, 0.5487612, -1.014298, 2.324822, 0.2152859, -0.2463115, 2.344686, 0.6493072, -0.2164737, 2.318886, 0.2294567, -0.3302001, 2.335246, 0.6235057, -0.2922646, 2.286967, 0.393823, 0.609393, 2.423172, 0.3462025, -0.1879551, 2.368167, 0.5061696, -0.1823944, 2.360914, 0.3612381, -0.600252, 2.391954, 0.5250976, -0.591944, 2.397951, 0.4051346, 0.4575443, 2.425615, 0.2284907, 0.3128768, 2.419955, 0.5992118, 0.3282292, 2.404998, 0.4257082, -0.1878246, 2.404224, 0.4151624, 0.1404012, 2.422152, 0.4075686, 0.3797643, 2.427244, 0.1647183, -0.2483834, 2.339676, 0.6852046, -0.2266397, 2.290531, 0.2030758, -0.1828337, 2.35221, 0.6630371, -0.1571092, 2.333141
4, 0, 3, 63562195207661, 0, 0, 536235216212, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3360052, -0.9658858, 2.396908, 0.4991113, -0.9533705, 2.43394, 0.2107048, 0.04068339, 2.394248, 0.6751383, 0.0512172, 2.39184, 0.289508, -1.006711, 2.300786, 0.5126926, -0.9993159, 2.344851, 0.2158216, -0.2328382, 2.333543, 0.650505, -0.2247769, 2.333513, 0.2247917, -0.3186779, 2.323934, 0.628453, -0.2953369, 2.314283, 0.4405301, 0.6108668, 2.428134, 0.3458104, -0.1941769, 2.375055, 0.512369, -0.1932015, 2.364906, 0.3421865, -0.6386817, 2.39077, 0.5015079, -0.6177411, 2.405031, 0.4256493, 0.4637831, 2.435485, 0.2497289, 0.326312, 2.428555, 0.6144257, 0.3171183, 2.409798, 0.4359393, -0.1967652, 2.407989, 0.4318202, 0.1389796, 2.428896, 0.4276081, 0.3840239, 2.436294, 0.1701026, -0.2393712, 2.337296, 0.604668, -0.2021335, 2.327296, 0.2103671, -0.1883926, 2.339111, 0.6612125, -0.1788069, 2.344268
4, 0, 3, 63562195207661, 0, 1, 199658240652, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3647113, -0.9627781, 2.408983, 0.5385284, -0.9522984, 2.431637, 0.1884513, 0.04002422, 2.39939, 0.6582791, 0.05829623, 2.385357, 0.313449, -1.023193, 2.31724, 0.5489045, -1.015923, 2.322798, 0.2148945, -0.2464064, 2.344792, 0.6486815, -0.216572, 2.320006, 0.230003, -0.3351934, 2.336448, 0.6346599, -0.2862476, 2.296534, 0.3936695, 0.6091504, 2.42274, 0.3460183, -0.187987, 2.368035, 0.5059171, -0.1824944, 2.360771, 0.3598812, -0.6004413, 2.391124, 0.5250511, -0.591999, 2.397966, 0.40508, 0.4573995, 2.425411, 0.2281734, 0.312754, 2.419684, 0.5991951, 0.3282872, 2.404933, 0.4254853, -0.1878914, 2.40408, 0.4150282, 0.1403002, 2.421971, 0.4074937, 0.3796316, 2.427045, 0.1649163, -0.2493594, 2.337953, 0.6793075, -0.2287415, 2.285938, 0.2031485, -0.1834128, 2.352034, 0.6627278, -0.1572565, 2.3332
4, 0, 3, 63562195207721, 0, 0, 536235557064, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3354359, -0.9662836, 2.39728, 0.498947, -0.9537294, 2.434021, 0.2106212, 0.0406692, 2.394192, 0.6750966, 0.05116558, 2.391738, 0.2901704, -1.006965, 2.301025, 0.5124446, -0.9988685, 2.348052, 0.2164035, -0.2333217, 2.332363, 0.6503699, -0.2251114, 2.332908, 0.2251148, -0.318879, 2.323025, 0.6278367, -0.2950475, 2.312033, 0.4404743, 0.6106821, 2.427766, 0.3456311, -0.194176, 2.374754, 0.5122771, -0.1931185, 2.364468, 0.3421378, -0.6388318, 2.390717, 0.5014905, -0.6176671, 2.404938, 0.4256109, 0.4637195, 2.435195, 0.2496535, 0.326373, 2.428268, 0.614345, 0.3170224, 2.409471, 0.4358022, -0.1967278, 2.407617, 0.4317387, 0.13895, 2.428523, 0.4275576, 0.3839673, 2.435975, 0.1708122, -0.242173, 2.337148, 0.6065891, -0.2293094, 2.338636, 0.210261, -0.1884053, 2.339041, 0.6610729, -0.1788402, 2.344073
4, 0, 3, 63562195207721, 0, 1, 199658569902, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3647402, -0.9626865, 2.409484, 0.5382385, -0.9522564, 2.431554, 0.1884662, 0.03997558, 2.399225, 0.6581075, 0.05827332, 2.385104, 0.3137574, -1.022908, 2.317215, 0.5488044, -1.016364, 2.323263, 0.2144441, -0.2469147, 2.343237, 0.6485072, -0.2155841, 2.317826, 0.2315287, -0.330329, 2.335074, 0.6319255, -0.2862041, 2.296456, 0.3938279, 0.6089942, 2.421721, 0.3455745, -0.1880136, 2.367758, 0.505476, -0.182507, 2.36048, 0.3597827, -0.6003858, 2.391258, 0.5248935, -0.5919475, 2.397913, 0.4049903, 0.4573452, 2.425252, 0.2280038, 0.3127395, 2.419487, 0.5990248, 0.3283959, 2.404668, 0.4250309, -0.1879137, 2.403787, 0.4147862, 0.1402577, 2.421733, 0.4073717, 0.3795793, 2.426867, 0.1659294, -0.2625782, 2.33528, 0.6810392, -0.2268276, 2.287903, 0.2030988, -0.1836027, 2.35177, 0.6626012, -0.1572796, 2.332954
4, 0, 3, 63562195207740, 0, 0, 536235557064, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3354359, -0.9662836, 2.39728, 0.498947, -0.9537294, 2.434021, 0.2106212, 0.0406692, 2.394192, 0.6750966, 0.05116558, 2.391738, 0.2901704, -1.006965, 2.301025, 0.5124446, -0.9988685, 2.348052, 0.2164035, -0.2333217, 2.332363, 0.6503699, -0.2251114, 2.332908, 0.2251148, -0.318879, 2.323025, 0.6278367, -0.2950475, 2.312033, 0.4404743, 0.6106821, 2.427766, 0.3456311, -0.194176, 2.374754, 0.5122771, -0.1931185, 2.364468, 0.3421378, -0.6388318, 2.390717, 0.5014905, -0.6176671, 2.404938, 0.4256109, 0.4637195, 2.435195, 0.2496535, 0.326373, 2.428268, 0.614345, 0.3170224, 2.409471, 0.4358022, -0.1967278, 2.407617, 0.4317387, 0.13895, 2.428523, 0.4275576, 0.3839673, 2.435975, 0.1708122, -0.242173, 2.337148, 0.6065891, -0.2293094, 2.338636, 0.210261, -0.1884053, 2.339041, 0.6610729, -0.1788402, 2.344073
4, 0, 3, 63562195207740, 0, 1, 199659240700, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3653596, -0.9627061, 2.409519, 0.5383723, -0.9521352, 2.430941, 0.1884523, 0.03954005, 2.398654, 0.65758, 0.05753407, 2.383817, 0.314242, -1.022516, 2.316827, 0.5486327, -1.017363, 2.323831, 0.2142945, -0.2463613, 2.340848, 0.6473668, -0.216282, 2.315731, 0.2315007, -0.3347637, 2.335622, 0.6321292, -0.2857319, 2.295337, 0.3932553, 0.6081629, 2.419145, 0.3449278, -0.1881042, 2.367345, 0.5046712, -0.1824945, 2.359658, 0.3589538, -0.6004538, 2.390999, 0.5244745, -0.5917965, 2.397659, 0.4045532, 0.4570117, 2.424076, 0.227141, 0.3126803, 2.419012, 0.5983113, 0.3284523, 2.403259, 0.4243035, -0.1879653, 2.403204, 0.4141881, 0.1400811, 2.420852, 0.4068882, 0.3792885, 2.425765, 0.1677746, -0.2581762, 2.325245, 0.6781694, -0.2205462, 2.28348, 0.2027873, -0.18377, 2.35109, 0.66188, -0.1581583, 2.332412
4, 0, 3, 63562195207757, 0, 0, 536235886209, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3358655, -0.9658887, 2.39714, 0.4982299, -0.9530684, 2.433868, 0.2103258, 0.04037565, 2.39387, 0.6752439, 0.0512946, 2.39187, 0.2890922, -1.007469, 2.299927, 0.5114377, -0.9962789, 2.352272, 0.2162899, -0.2331565, 2.331981, 0.649767, -0.2245683, 2.332415, 0.2252696, -0.3190922, 2.32457, 0.6276343, -0.2911231, 2.310636, 0.4404463, 0.6106054, 2.427324, 0.3450308, -0.1939985, 2.374449, 0.5118345, -0.1928844, 2.363754, 0.3421363, -0.6388573, 2.390694, 0.5014384, -0.617449, 2.404601, 0.4255062, 0.4636646, 2.434598, 0.2494824, 0.3263865, 2.428179, 0.6143534, 0.3169635, 2.409208, 0.4352866, -0.1965289, 2.407125, 0.4314559, 0.1390006, 2.42796, 0.4274073, 0.3839386, 2.43538, 0.169613, -0.2368502, 2.337191, 0.6012642, -0.1909331, 2.3207, 0.2101852, -0.1887361, 2.338923, 0.6607934, -0.1786319, 2.343822
4, 0, 3, 63562195207757, 0, 1, 199659569893, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3654513, -0.9626257, 2.409671, 0.5384795, -0.9522058, 2.430472, 0.1883249, 0.03940096, 2.398317, 0.6573157, 0.05740985, 2.383489, 0.314686, -1.023018, 2.317412, 0.5500619, -1.016387, 2.322442, 0.2130741, -0.245685, 2.34298, 0.6481619, -0.2162746, 2.316772, 0.2236619, -0.3298922, 2.337147, 0.6300731, -0.286433, 2.29568, 0.3929397, 0.6080054, 2.41844, 0.3446105, -0.1880808, 2.367247, 0.5043306, -0.1825488, 2.359431, 0.3588385, -0.6003707, 2.391208, 0.5241646, -0.5918539, 2.397408, 0.4041108, 0.4568925, 2.42348, 0.2268093, 0.3127433, 2.418627, 0.5983351, 0.328502, 2.402613, 0.4239685, -0.1879794, 2.403037, 0.4137927, 0.1400232, 2.420482, 0.4064548, 0.379186, 2.425226, 0.160856, -0.2480337, 2.334081, 0.6749935, -0.2422327, 2.278138, 0.2027225, -0.1838098, 2.350975, 0.6614159, -0.158297, 2.332138
4, 0, 3, 63562195207778, 0, 0, 536236216140, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3358226, -0.9658092, 2.397087, 0.4980774, -0.9525471, 2.433242, 0.2099763, 0.04045951, 2.393605, 0.6750208, 0.05171883, 2.391402, 0.2981706, -1.002628, 2.31273, 0.5116092, -0.9971082, 2.349938, 0.2158305, -0.2323005, 2.331715, 0.6509396, -0.2238469, 2.332529, 0.224479, -0.3185014, 2.325235, 0.6275837, -0.2907673, 2.312737, 0.4401066, 0.6105334, 2.42596, 0.3450584, -0.1939698, 2.374384, 0.5118291, -0.1928873, 2.363755, 0.3406254, -0.6354449, 2.389946, 0.5014533, -0.6172249, 2.404499, 0.4254836, 0.463571, 2.434414, 0.2493737, 0.3265788, 2.427588, 0.6142527, 0.3171925, 2.408606, 0.435289, -0.1965247, 2.407109, 0.4314532, 0.1389683, 2.427866, 0.4273895, 0.3838621, 2.435217, 0.169546, -0.236287, 2.336254, 0.6032326, -0.1910965, 2.325083, 0.2100888, -0.188694, 2.338878, 0.6606711, -0.1782996, 2.343886
4, 0, 3, 63562195207778, 0, 1, 199659899910, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3643519, -0.9626522, 2.409564, 0.5395863, -0.9522908, 2.429458, 0.1881813, 0.03934556, 2.398044, 0.6562624, 0.05751631, 2.382286, 0.3147158, -1.023458, 2.316838, 0.5492057, -1.017385, 2.322116, 0.211881, -0.2452585, 2.341816, 0.6479425, -0.2160141, 2.315428, 0.2261784, -0.3294001, 2.33386, 0.6314834, -0.285505, 2.290367, 0.392362, 0.6075259, 2.417421, 0.3442656, -0.1881158, 2.367151, 0.503949, -0.1826017, 2.359209, 0.3590981, -0.6003631, 2.391251, 0.5240768, -0.5918635, 2.397316, 0.4038528, 0.4566954, 2.423017, 0.2263621, 0.312947, 2.41793, 0.5982158, 0.3283035, 2.402093, 0.423597, -0.1880246, 2.402873, 0.4134765, 0.1399105, 2.420172, 0.4061804, 0.3790117, 2.424803, 0.1617982, -0.2452365, 2.329089, 0.6808518, -0.2312437, 2.283037, 0.2024959, -0.183817, 2.350839, 0.6607231, -0.15831, 2.331637
4, 0, 3, 63562195207800, 0, 0, 536236886077, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.336949, -0.9670652, 2.397604, 0.4983642, -0.9533861, 2.433192, 0.2093227, 0.04110235, 2.393524, 0.6745673, 0.05214125, 2.390963, 0.2981609, -1.002921, 2.311939, 0.5116968, -0.9974201, 2.349911, 0.2145079, -0.2312596, 2.332257, 0.6496329, -0.2229688, 2.331648, 0.2198652, -0.3125457, 2.322942, 0.6228126, -0.2957973, 2.309705, 0.4399372, 0.6103272, 2.425443, 0.3445949, -0.1938148, 2.373913, 0.5115952, -0.1929141, 2.363346, 0.3407163, -0.635861, 2.390122, 0.5013344, -0.6170598, 2.40441, 0.425038, 0.4634854, 2.433459, 0.2492636, 0.3267051, 2.427123, 0.613575, 0.3173976, 2.407553, 0.4349481, -0.1964682, 2.406659, 0.4310544, 0.1389501, 2.427138, 0.4269503, 0.3837947, 2.434309, 0.16689, -0.249762, 2.335385, 0.6034445, -0.1963504, 2.325117, 0.2098746, -0.1880703, 2.338891, 0.6590572, -0.1777024, 2.342689
4, 0, 3, 63562195207800, 0, 1, 199660240615, 0.073659291804295, 2.349767, 138.251.207.136, 0, 100, 0.3642844, -0.9625989, 2.408469, 0.5392179, -0.9521624, 2.428964, 0.1879623, 0.03941491, 2.397791, 0.6560501, 0.05747074, 2.381938, 0.3143902, -1.023984, 2.316762, 0.549389, -1.017615, 2.322108, 0.2120775, -0.2455984, 2.343425, 0.647305, -0.2163209, 2.315409, 0.2247337, -0.3302221, 2.33601, 0.6315778, -0.2856769, 2.291866, 0.3916482, 0.6072557, 2.416645, 0.3439141, -0.1880279, 2.367155, 0.5034577, -0.1824784, 2.358899, 0.3601156, -0.6001497, 2.391724, 0.5236676, -0.5916631, 2.397362, 0.4036315, 0.4566581, 2.422663, 0.2256038, 0.3128973, 2.41763, 0.597741, 0.3285521, 2.401611, 0.4231837, -0.1879221, 2.402734, 0.413171, 0.1399402, 2.419919, 0.4059386, 0.3789913, 2.424475, 0.16488, -0.2545905, 2.331139, 0.683861, -0.2222533, 2.287184, 0.2020906, -0.1837684, 2.350693, 0.6603925, -0.1583958, 2.331497
4, 0, 3, 63562195207858, 0, 0, 536237216026, -0.0387282316203181, 2.379064, 138.251.213.82, 0, 100, 0.3364757, -0.9658037, 2.396996, 0.4975705, -0.9529684, 2.433714, 0.2086533, 0.0415788, 2.393197, 0.6736655, 0.05296895, 2.390083, 0.2977774, -1.003011, 2.311813, 0.5120327, -0.9976927, 2.348531, 0.2143707, -0.2324744, 2.330963, 0.6487358, -0.2241185, 2.329681, 0.2230536, -0.3185133, 2.321268, 0.6214961, -0.2962027, 2.307428, 0.4396583, 0.6101475, 2.42335, 0.344128, -0.1935562, 2.373487, 0.5113366, -0.1928206, 2.362959, 0.3406694, -0.6358388, 2.390193, 0.5009546, -0.6163036, 2.404248, 0.4247071, 0.463327, 2.432749, 0.2489891, 0.3270355, 2.426274, 0.6132318, 0.31774, 2.406815, 0.4345887, -0.196295, 2.406242, 0.4307142, 0.1389572, 2.426562, 0.4266145, 0.3836799, 2.433629, 0.1683787, -0.2395909, 2.332116, 0.6002684, -0.1975046, 2.316855, 0.2095331, -0.1876469, 2.338845, 0.6589464, -0.1770284, 2.342488
