Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 1, 3, 63562201781058, 0, 0, 601966801682, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2817485, -0.9519297, 2.429168, 0.5041413, -0.9335342, 2.430508, 0.1660603, 0.09289159, 2.467256, 0.6142448, 0.09175144, 2.43347, 0.2666472, -0.99972, 2.35012, 0.5114121, -0.9849941, 2.356096, 0.1449408, -0.2437448, 2.356587, 0.6161696, -0.2066591, 2.29652, 0.1583359, -0.3131706, 2.333103, 0.6196052, -0.2706375, 2.267711, 0.3985245, 0.6130131, 2.389402, 0.3177599, -0.1692081, 2.403973, 0.4750483, -0.1701729, 2.384716, 0.2807127, -0.5947147, 2.404608, 0.5010371, -0.5964804, 2.405216, 0.3797547, 0.4539577, 2.434424, 0.211212, 0.3388934, 2.450709, 0.5655308, 0.3354104, 2.414379, 0.402885, -0.1723735, 2.433001, 0.392264, 0.1459901, 2.440498, 0.3832169, 0.3783727, 2.438361, 0.1738204, -0.237912, 2.31869, 0.5640072, -0.1920227, 2.307375, 0.1380729, -0.145163, 2.387434, 0.6275873, -0.1381107, 2.327724
7, 1, 3, 63562201781058, 0, 1, 265383106571, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3393671, -0.9553672, 2.472577, 0.5527743, -0.9543649, 2.456405, 0.1414059, 0.09658344, 2.456613, 0.609083, 0.1217194, 2.423706, 0.3162248, -1.031445, 2.40078, 0.5660933, -1.019289, 2.352932, 0.1427815, -0.260781, 2.384785, 0.6186633, -0.1863219, 2.281974, 0.1552342, -0.3299691, 2.377212, 0.6116476, -0.2522603, 2.251322, 0.2985452, 0.6022476, 2.357028, 0.3034669, -0.198183, 2.378786, 0.4452998, -0.186105, 2.385891, 0.318003, -0.6042231, 2.443238, 0.5326835, -0.6038478, 2.422349, 0.3516107, 0.4592947, 2.413539, 0.1647477, 0.3329573, 2.444225, 0.51224, 0.3391, 2.400318, 0.3546964, -0.1953196, 2.41556, 0.3491097, 0.1382063, 2.419928, 0.3496236, 0.3807015, 2.417102, 0.1892939, -0.2633409, 2.36355, 0.5808636, -0.1703141, 2.292394, 0.1375784, -0.1368385, 2.407381, 0.6174619, -0.09675767, 2.320117
7, 1, 3, 63562201781097, 0, 0, 601967142548, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2825325, -0.9530246, 2.430387, 0.5043867, -0.9338391, 2.432052, 0.1682759, 0.09242399, 2.471087, 0.6169007, 0.09299, 2.439976, 0.2688807, -1.001989, 2.352697, 0.5102906, -0.9858335, 2.359918, 0.1521878, -0.2459611, 2.377705, 0.6259155, -0.2171073, 2.320366, 0.1572297, -0.3151843, 2.352905, 0.6274607, -0.2765999, 2.293928, 0.3986421, 0.6133832, 2.393582, 0.3179481, -0.1691561, 2.405875, 0.475468, -0.1695465, 2.38904, 0.2809389, -0.5953896, 2.406533, 0.5016481, -0.596375, 2.406685, 0.3805317, 0.4544074, 2.437326, 0.2117358, 0.3385688, 2.453578, 0.5687339, 0.3372687, 2.42426, 0.4031406, -0.1720889, 2.435867, 0.3927778, 0.1463223, 2.443402, 0.3839304, 0.3787878, 2.441264, 0.2000042, -0.226705, 2.372654, 0.5774651, -0.2111737, 2.327806, 0.1425844, -0.1476125, 2.397637, 0.6342043, -0.1388601, 2.339998
7, 1, 3, 63562201781097, 0, 1, 265383447330, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3397329, -0.955106, 2.471699, 0.5529336, -0.9540037, 2.455883, 0.1476956, 0.0962375, 2.453676, 0.6120546, 0.1182721, 2.4192, 0.3162042, -1.029814, 2.397378, 0.5683264, -1.018189, 2.351577, 0.1565029, -0.2603561, 2.37628, 0.6249864, -0.1868307, 2.276369, 0.1711668, -0.3308458, 2.36839, 0.6211786, -0.2559693, 2.240342, 0.2995331, 0.6019385, 2.356577, 0.3059811, -0.1989843, 2.373104, 0.4464146, -0.1869061, 2.383041, 0.3188546, -0.6045135, 2.442295, 0.5344546, -0.6019398, 2.420505, 0.3535753, 0.4596521, 2.413059, 0.1731473, 0.3318007, 2.437392, 0.5140459, 0.3390048, 2.399577, 0.3563329, -0.1961051, 2.411685, 0.3508601, 0.1381265, 2.418421, 0.3515328, 0.3809559, 2.416416, 0.1589227, -0.272, 2.322034, 0.5795442, -0.1683732, 2.295026, 0.1423085, -0.1375051, 2.406845, 0.6214905, -0.1010864, 2.31775
7, 1, 3, 63562201781127, 0, 0, 601967142548, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2825325, -0.9530246, 2.430387, 0.5043867, -0.9338391, 2.432052, 0.1682759, 0.09242399, 2.471087, 0.6169007, 0.09299, 2.439976, 0.2688807, -1.001989, 2.352697, 0.5102906, -0.9858335, 2.359918, 0.1521878, -0.2459611, 2.377705, 0.6259155, -0.2171073, 2.320366, 0.1572297, -0.3151843, 2.352905, 0.6274607, -0.2765999, 2.293928, 0.3986421, 0.6133832, 2.393582, 0.3179481, -0.1691561, 2.405875, 0.475468, -0.1695465, 2.38904, 0.2809389, -0.5953896, 2.406533, 0.5016481, -0.596375, 2.406685, 0.3805317, 0.4544074, 2.437326, 0.2117358, 0.3385688, 2.453578, 0.5687339, 0.3372687, 2.42426, 0.4031406, -0.1720889, 2.435867, 0.3927778, 0.1463223, 2.443402, 0.3839304, 0.3787878, 2.441264, 0.2000042, -0.226705, 2.372654, 0.5774651, -0.2111737, 2.327806, 0.1425844, -0.1476125, 2.397637, 0.6342043, -0.1388601, 2.339998
7, 1, 3, 63562201781127, 0, 1, 265384106642, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3398852, -0.9544816, 2.471884, 0.5532483, -0.9538904, 2.455558, 0.150979, 0.09564568, 2.456369, 0.6135504, 0.1178086, 2.420138, 0.3169237, -1.029505, 2.397656, 0.5692219, -1.01819, 2.351385, 0.1563923, -0.2632239, 2.390669, 0.6304325, -0.1937172, 2.289418, 0.1759218, -0.3341486, 2.381633, 0.6267185, -0.2624364, 2.264502, 0.3006723, 0.602541, 2.358965, 0.3059744, -0.1990744, 2.373277, 0.4464058, -0.1870867, 2.383276, 0.3190643, -0.604808, 2.442358, 0.5354304, -0.6016079, 2.420389, 0.3554341, 0.4600656, 2.414398, 0.1746838, 0.3310273, 2.437048, 0.5160846, 0.3386889, 2.40078, 0.3563352, -0.196234, 2.411892, 0.351524, 0.1381231, 2.419075, 0.353103, 0.3812494, 2.417602, 0.1523799, -0.2645442, 2.348696, 0.5890269, -0.1838349, 2.297229, 0.1471103, -0.138489, 2.411622, 0.6266016, -0.1026681, 2.321684
7, 1, 3, 63562201781169, 0, 0, 601967471630, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2827854, -0.952893, 2.430338, 0.5045153, -0.9338629, 2.432119, 0.1695706, 0.0921333, 2.471989, 0.6172774, 0.09295769, 2.439856, 0.2688478, -1.002305, 2.353381, 0.510312, -0.9858924, 2.360009, 0.1552365, -0.2459812, 2.37898, 0.6279631, -0.2165323, 2.314969, 0.1580116, -0.3147087, 2.358008, 0.625473, -0.2823132, 2.294859, 0.3988362, 0.6131712, 2.393892, 0.317986, -0.1691829, 2.406021, 0.4755526, -0.1695057, 2.388911, 0.2814306, -0.5949433, 2.406276, 0.5016799, -0.5963205, 2.406718, 0.3810624, 0.4541536, 2.438412, 0.212092, 0.3384556, 2.454624, 0.5688888, 0.3371851, 2.424124, 0.4031619, -0.1720859, 2.435871, 0.3929675, 0.1462506, 2.443709, 0.3843623, 0.3785872, 2.442112, 0.1903151, -0.243991, 2.355696, 0.5736971, -0.2004014, 2.323951, 0.1435839, -0.1482633, 2.400085, 0.6359766, -0.1390694, 2.340669
7, 1, 3, 63562201781169, 0, 1, 265384447293, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3399925, -0.9544805, 2.471979, 0.5531472, -0.9535444, 2.455298, 0.1513276, 0.09582485, 2.45744, 0.6139823, 0.1175885, 2.420209, 0.3161213, -1.029688, 2.399002, 0.5686313, -1.018934, 2.352333, 0.1554545, -0.2638009, 2.395043, 0.6341004, -0.1940248, 2.291639, 0.1724077, -0.3354998, 2.391137, 0.6309432, -0.261963, 2.265541, 0.3012196, 0.6030662, 2.360556, 0.3061224, -0.1990836, 2.373977, 0.4466422, -0.187049, 2.383559, 0.3191179, -0.6045874, 2.442347, 0.5359543, -0.6006924, 2.420437, 0.3560637, 0.4600937, 2.415168, 0.1750374, 0.3310629, 2.437201, 0.5170089, 0.3389142, 2.401736, 0.3565449, -0.1962086, 2.412362, 0.3520556, 0.1381559, 2.419771, 0.3537369, 0.3812824, 2.418375, 0.1491771, -0.2678704, 2.36849, 0.5924223, -0.1842881, 2.298709, 0.1484839, -0.1384934, 2.413639, 0.6287893, -0.1035381, 2.323577
7, 1, 3, 63562201781187, 0, 0, 601967801617, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2825981, -0.9527874, 2.430299, 0.5047061, -0.9343375, 2.43182, 0.1703619, 0.09191038, 2.472011, 0.6176136, 0.09251989, 2.437762, 0.2687801, -1.001531, 2.352317, 0.5109561, -0.9858739, 2.359032, 0.1561753, -0.2471599, 2.376721, 0.6269506, -0.2165765, 2.309834, 0.1625027, -0.3170423, 2.35478, 0.625261, -0.2803541, 2.287241, 0.399301, 0.6129205, 2.39359, 0.3179894, -0.1692177, 2.405973, 0.4756235, -0.1696876, 2.38699, 0.2817862, -0.594386, 2.405422, 0.5015605, -0.5955501, 2.406322, 0.3814299, 0.4538423, 2.438213, 0.2124691, 0.3383265, 2.454818, 0.5690661, 0.3366124, 2.421338, 0.403186, -0.1721948, 2.435238, 0.3931504, 0.1460546, 2.443394, 0.3846764, 0.3783101, 2.44189, 0.1983763, -0.2395819, 2.359061, 0.5738537, -0.2043377, 2.317568, 0.1443145, -0.1486031, 2.400603, 0.6371675, -0.1394094, 2.338531
7, 1, 3, 63562201781187, 0, 1, 265384776633, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3413345, -0.9541392, 2.471332, 0.5536289, -0.9534948, 2.4543, 0.1528832, 0.09587814, 2.456748, 0.6129223, 0.1162546, 2.416267, 0.3170559, -1.029055, 2.398124, 0.5702924, -1.018394, 2.350812, 0.1633482, -0.2629137, 2.385721, 0.6372409, -0.1969698, 2.287618, 0.1821898, -0.3329181, 2.379741, 0.6333791, -0.2653556, 2.262919, 0.3019468, 0.6028318, 2.36055, 0.3070467, -0.1991516, 2.373289, 0.4475578, -0.1871001, 2.383139, 0.319768, -0.6033924, 2.441362, 0.5367299, -0.5995945, 2.419828, 0.3577718, 0.4600424, 2.414993, 0.1769706, 0.3309328, 2.435679, 0.518405, 0.3391541, 2.401789, 0.3574651, -0.1962619, 2.411836, 0.3535169, 0.1381086, 2.419408, 0.3554149, 0.3812364, 2.418157, 0.1620265, -0.2955892, 2.386796, 0.5937236, -0.1786756, 2.301498, 0.1507969, -0.1385305, 2.413344, 0.6312079, -0.1059556, 2.322949
7, 1, 3, 63562201781207, 0, 0, 601968142494, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2820024, -0.9527242, 2.429725, 0.5047767, -0.9346277, 2.431612, 0.1712395, 0.09180833, 2.472369, 0.6182057, 0.09222259, 2.437013, 0.268806, -1.0019, 2.352249, 0.5112603, -0.9862128, 2.359002, 0.1583393, -0.2460115, 2.378704, 0.6310224, -0.2170473, 2.31386, 0.1613957, -0.315748, 2.358141, 0.6317812, -0.282153, 2.289777, 0.3997956, 0.6127619, 2.393634, 0.3180523, -0.169386, 2.406086, 0.4756447, -0.1697303, 2.386953, 0.2817751, -0.5943382, 2.405233, 0.5017392, -0.5956146, 2.406128, 0.3820502, 0.4536016, 2.438463, 0.2127315, 0.3383253, 2.455178, 0.5694507, 0.3362848, 2.420707, 0.4032174, -0.1722714, 2.435237, 0.3933954, 0.1458875, 2.443491, 0.3851943, 0.3780825, 2.442101, 0.197302, -0.2457815, 2.35307, 0.5744208, -0.204202, 2.31982, 0.14593, -0.1489129, 2.401495, 0.638761, -0.1397876, 2.338259
7, 1, 3, 63562201781207, 0, 1, 265385106597, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3397752, -0.955343, 2.474907, 0.5530553, -0.9528894, 2.454845, 0.1461171, 0.09995611, 2.478871, 0.6136499, 0.1163168, 2.417104, 0.3169392, -1.029553, 2.398901, 0.5689128, -1.020976, 2.355052, 0.1549542, -0.2645473, 2.395914, 0.6371892, -0.1977862, 2.295104, 0.1736736, -0.334497, 2.386523, 0.6315769, -0.2674052, 2.271822, 0.3027936, 0.6031935, 2.363525, 0.3070571, -0.1990759, 2.375187, 0.4470692, -0.18689, 2.384026, 0.3196047, -0.6034963, 2.44178, 0.5373343, -0.5987362, 2.420161, 0.3586443, 0.4603791, 2.417561, 0.1730796, 0.331873, 2.444077, 0.5191566, 0.3392639, 2.402947, 0.3571993, -0.1960974, 2.413164, 0.3538395, 0.1383505, 2.421321, 0.3561569, 0.3815515, 2.420568, 0.150325, -0.2938434, 2.369322, 0.5969157, -0.1920059, 2.294733, 0.149565, -0.1319832, 2.420536, 0.6330465, -0.1063186, 2.325118
7, 1, 3, 63562201781233, 0, 0, 601968471561, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.282118, -0.9527502, 2.429725, 0.5049807, -0.934701, 2.432269, 0.1723254, 0.09155773, 2.473903, 0.6197286, 0.09244011, 2.439216, 0.2689858, -1.002177, 2.352611, 0.5112582, -0.98616, 2.359282, 0.1621563, -0.2458502, 2.384415, 0.6418458, -0.2206078, 2.323417, 0.1612599, -0.315967, 2.364128, 0.6372091, -0.2841163, 2.305415, 0.4007023, 0.6129088, 2.39519, 0.3189135, -0.1691611, 2.408202, 0.4761204, -0.1694787, 2.388726, 0.2821847, -0.5942627, 2.405538, 0.5024282, -0.5953653, 2.406911, 0.3831353, 0.4535477, 2.439446, 0.2135465, 0.338167, 2.457073, 0.5708011, 0.336438, 2.422774, 0.4038619, -0.172034, 2.437059, 0.3943182, 0.1459341, 2.444903, 0.3862505, 0.3780474, 2.443194, 0.2093805, -0.2421496, 2.366923, 0.5954722, -0.2297629, 2.31275, 0.1488946, -0.1495505, 2.403872, 0.644092, -0.1406344, 2.344475
7, 1, 3, 63562201781233, 0, 1, 265385447288, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3398341, -0.9552039, 2.474408, 0.5546914, -0.9510529, 2.45255, 0.1596176, 0.09590353, 2.457819, 0.615056, 0.1161978, 2.417148, 0.3172783, -1.028823, 2.39703, 0.5690017, -1.020902, 2.354955, 0.1643693, -0.2625588, 2.380651, 0.6394384, -0.1968797, 2.289938, 0.1782515, -0.3325351, 2.377662, 0.6359379, -0.2659835, 2.264224, 0.3043855, 0.6030598, 2.363155, 0.3078327, -0.1994399, 2.374099, 0.4478638, -0.1872419, 2.384024, 0.320133, -0.6028546, 2.44115, 0.5383526, -0.5972626, 2.41933, 0.3602168, 0.4602746, 2.416696, 0.1842062, 0.3299053, 2.431077, 0.5205924, 0.3391097, 2.402663, 0.3579301, -0.1964269, 2.412749, 0.3550702, 0.138109, 2.420723, 0.357659, 0.3814126, 2.419777, 0.1621057, -0.2898085, 2.359532, 0.5945932, -0.1820421, 2.298592, 0.1541821, -0.1381694, 2.413103, 0.6350355, -0.10645, 2.325301
7, 1, 3, 63562201781263, 0, 0, 601969142341, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2823186, -0.9519968, 2.428935, 0.5051432, -0.936142, 2.430474, 0.1741828, 0.09139137, 2.474476, 0.6203482, 0.09185891, 2.434964, 0.2691701, -1.000972, 2.35114, 0.5121309, -0.9870969, 2.356074, 0.1615698, -0.2441142, 2.37731, 0.6409937, -0.2194775, 2.320319, 0.1687278, -0.3145149, 2.354627, 0.6390041, -0.2813368, 2.301005, 0.4028978, 0.6128346, 2.395259, 0.3192561, -0.1695215, 2.408107, 0.4767264, -0.1700701, 2.38811, 0.2825498, -0.5968371, 2.404796, 0.5026575, -0.5957574, 2.405809, 0.3847294, 0.4532117, 2.439347, 0.2146956, 0.3381519, 2.457908, 0.5720834, 0.3361152, 2.419272, 0.4043329, -0.1725192, 2.436662, 0.3953461, 0.1454872, 2.444736, 0.3877076, 0.377677, 2.443095, 0.2025965, -0.2373576, 2.35865, 0.582848, -0.2023696, 2.331846, 0.1511182, -0.1492547, 2.402436, 0.6457563, -0.14191, 2.342534
7, 1, 3, 63562201781263, 0, 1, 265385447288, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3398341, -0.9552039, 2.474408, 0.5546914, -0.9510529, 2.45255, 0.1596176, 0.09590353, 2.457819, 0.615056, 0.1161978, 2.417148, 0.3172783, -1.028823, 2.39703, 0.5690017, -1.020902, 2.354955, 0.1643693, -0.2625588, 2.380651, 0.6394384, -0.1968797, 2.289938, 0.1782515, -0.3325351, 2.377662, 0.6359379, -0.2659835, 2.264224, 0.3043855, 0.6030598, 2.363155, 0.3078327, -0.1994399, 2.374099, 0.4478638, -0.1872419, 2.384024, 0.320133, -0.6028546, 2.44115, 0.5383526, -0.5972626, 2.41933, 0.3602168, 0.4602746, 2.416696, 0.1842062, 0.3299053, 2.431077, 0.5205924, 0.3391097, 2.402663, 0.3579301, -0.1964269, 2.412749, 0.3550702, 0.138109, 2.420723, 0.357659, 0.3814126, 2.419777, 0.1621057, -0.2898085, 2.359532, 0.5945932, -0.1820421, 2.298592, 0.1541821, -0.1381694, 2.413103, 0.6350355, -0.10645, 2.325301
7, 1, 3, 63562201781281, 0, 0, 601969142341, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2823186, -0.9519968, 2.428935, 0.5051432, -0.936142, 2.430474, 0.1741828, 0.09139137, 2.474476, 0.6203482, 0.09185891, 2.434964, 0.2691701, -1.000972, 2.35114, 0.5121309, -0.9870969, 2.356074, 0.1615698, -0.2441142, 2.37731, 0.6409937, -0.2194775, 2.320319, 0.1687278, -0.3145149, 2.354627, 0.6390041, -0.2813368, 2.301005, 0.4028978, 0.6128346, 2.395259, 0.3192561, -0.1695215, 2.408107, 0.4767264, -0.1700701, 2.38811, 0.2825498, -0.5968371, 2.404796, 0.5026575, -0.5957574, 2.405809, 0.3847294, 0.4532117, 2.439347, 0.2146956, 0.3381519, 2.457908, 0.5720834, 0.3361152, 2.419272, 0.4043329, -0.1725192, 2.436662, 0.3953461, 0.1454872, 2.444736, 0.3877076, 0.377677, 2.443095, 0.2025965, -0.2373576, 2.35865, 0.582848, -0.2023696, 2.331846, 0.1511182, -0.1492547, 2.402436, 0.6457563, -0.14191, 2.342534
7, 1, 3, 63562201781281, 0, 1, 265386106579, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3403013, -0.9559869, 2.473353, 0.554214, -0.9506638, 2.452532, 0.1576783, 0.09641416, 2.45843, 0.616678, 0.1156598, 2.416976, 0.3182354, -1.029498, 2.395398, 0.5697191, -1.019347, 2.353449, 0.1561224, -0.2633599, 2.380132, 0.6383369, -0.1977842, 2.291857, 0.17671, -0.3323123, 2.377299, 0.6333811, -0.266461, 2.266305, 0.3067371, 0.6033701, 2.36403, 0.3088922, -0.199727, 2.373256, 0.4486958, -0.1876642, 2.383816, 0.3204843, -0.6047155, 2.441906, 0.5372794, -0.5957743, 2.420282, 0.3627646, 0.4602873, 2.41663, 0.183089, 0.3307385, 2.434177, 0.5228745, 0.3388824, 2.402918, 0.3589336, -0.1967997, 2.412236, 0.3570349, 0.1379515, 2.420403, 0.3600793, 0.3813903, 2.419645, 0.1551982, -0.2614982, 2.32287, 0.5964445, -0.1858684, 2.295017, 0.1555922, -0.1372772, 2.410255, 0.637534, -0.1068345, 2.324887
7, 1, 3, 63562201781306, 0, 0, 601969471454, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2825122, -0.9518139, 2.429436, 0.5054932, -0.9357102, 2.430791, 0.1748468, 0.09149425, 2.474945, 0.6215531, 0.09189002, 2.437013, 0.2691256, -1.000877, 2.351813, 0.5117071, -0.9866945, 2.357111, 0.1615617, -0.243783, 2.374365, 0.6407742, -0.2205916, 2.32121, 0.166837, -0.3143973, 2.34964, 0.6368653, -0.283365, 2.30728, 0.4038305, 0.6131686, 2.396935, 0.3194815, -0.1693944, 2.408745, 0.4770809, -0.1699423, 2.389271, 0.282825, -0.5971029, 2.405936, 0.5030184, -0.5959033, 2.406539, 0.3857384, 0.4533561, 2.440558, 0.2153867, 0.3382748, 2.458543, 0.5732073, 0.3360873, 2.421082, 0.4046213, -0.1723881, 2.437506, 0.3959877, 0.1456131, 2.445781, 0.3886268, 0.3778147, 2.444271, 0.2035916, -0.2394149, 2.356811, 0.5831873, -0.2116844, 2.325121, 0.151766, -0.148959, 2.402148, 0.6476302, -0.1419783, 2.345115
7, 1, 3, 63562201781306, 0, 1, 265386447328, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3407616, -0.957134, 2.474426, 0.5532421, -0.9502301, 2.452781, 0.1570838, 0.09630381, 2.458643, 0.6171042, 0.1156148, 2.417185, 0.3173861, -1.030041, 2.396468, 0.570391, -1.019135, 2.354, 0.156891, -0.2610701, 2.372568, 0.6377453, -0.1974965, 2.28825, 0.1726463, -0.3273286, 2.369274, 0.6336607, -0.2662549, 2.262957, 0.3074443, 0.6033708, 2.364711, 0.3088668, -0.1996417, 2.373621, 0.4486331, -0.1874988, 2.384077, 0.3207536, -0.6055669, 2.442207, 0.5376931, -0.5959605, 2.420277, 0.3634549, 0.4602537, 2.41723, 0.1818841, 0.3309828, 2.435911, 0.5235222, 0.3389754, 2.403534, 0.3588963, -0.1966717, 2.412542, 0.3573008, 0.1380192, 2.42084, 0.360653, 0.3813885, 2.420207, 0.1532802, -0.2612883, 2.323471, 0.5951282, -0.1823857, 2.294725, 0.1549622, -0.1372739, 2.409793, 0.6379222, -0.1068433, 2.324991
7, 1, 3, 63562201781336, 0, 0, 601969801410, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2825788, -0.9517244, 2.429569, 0.505446, -0.9359159, 2.430694, 0.1751733, 0.09145294, 2.474746, 0.6220907, 0.09106852, 2.435995, 0.2692412, -1.000799, 2.351949, 0.5116363, -0.986781, 2.356814, 0.1644186, -0.2407777, 2.364223, 0.6360714, -0.2183798, 2.311488, 0.1655292, -0.3089807, 2.338209, 0.6334552, -0.2827199, 2.290927, 0.4047755, 0.6130518, 2.396518, 0.3196475, -0.1694636, 2.408593, 0.4774634, -0.1700796, 2.388417, 0.2829802, -0.5959703, 2.405698, 0.5030899, -0.595651, 2.406474, 0.3860464, 0.4533129, 2.44054, 0.2159517, 0.3382261, 2.458553, 0.5737981, 0.3351644, 2.419326, 0.4048983, -0.1724932, 2.437063, 0.3962731, 0.1455441, 2.445603, 0.3889264, 0.3777656, 2.444216, 0.2061805, -0.2385292, 2.34025, 0.5787807, -0.2133497, 2.313938, 0.1529681, -0.1485524, 2.399914, 0.6460995, -0.1422587, 2.341861
7, 1, 3, 63562201781336, 0, 1, 265386776503, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3408191, -0.957193, 2.474168, 0.5531083, -0.950639, 2.452751, 0.15759, 0.09559222, 2.455371, 0.617431, 0.1153175, 2.417306, 0.3179119, -1.030122, 2.395858, 0.5706083, -1.019263, 2.353643, 0.1588079, -0.2594275, 2.364734, 0.6379495, -0.1967631, 2.286653, 0.1739258, -0.323319, 2.36007, 0.6324647, -0.2665525, 2.262412, 0.3083147, 0.6032063, 2.365004, 0.3088911, -0.199637, 2.373648, 0.4486364, -0.1875049, 2.384147, 0.3209702, -0.6063138, 2.442449, 0.5367285, -0.5970378, 2.420699, 0.3640865, 0.4602301, 2.417484, 0.1817628, 0.3309562, 2.436295, 0.5244298, 0.3389235, 2.403832, 0.3589137, -0.1966715, 2.412587, 0.3575597, 0.1380127, 2.420999, 0.3611876, 0.3813701, 2.420442, 0.1538803, -0.2535941, 2.316262, 0.5964949, -0.1807535, 2.292412, 0.1550186, -0.137949, 2.406413, 0.6379567, -0.1070798, 2.324895
7, 1, 3, 63562201781358, 0, 0, 601970142273, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2822761, -0.951509, 2.42941, 0.5055972, -0.9362832, 2.430942, 0.1755075, 0.09164844, 2.474795, 0.6222851, 0.0908614, 2.436064, 0.2692219, -1.000731, 2.351945, 0.5116659, -0.9871264, 2.356992, 0.1644766, -0.2387875, 2.362767, 0.6377188, -0.2191539, 2.312078, 0.16619, -0.3063663, 2.336356, 0.6357743, -0.2822829, 2.289696, 0.405696, 0.6129344, 2.397157, 0.3197545, -0.1694519, 2.408715, 0.4775068, -0.170073, 2.38837, 0.2836296, -0.5952162, 2.405509, 0.5034111, -0.5959594, 2.406577, 0.3868511, 0.4532745, 2.441044, 0.2168106, 0.3383704, 2.458824, 0.5742422, 0.3350432, 2.419624, 0.4049491, -0.1724868, 2.437071, 0.3966139, 0.1455344, 2.445777, 0.3896052, 0.3777344, 2.444625, 0.2056119, -0.2331222, 2.341139, 0.5823201, -0.2110043, 2.320934, 0.1536298, -0.1478795, 2.398071, 0.6461787, -0.1424229, 2.341776
