Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 1, 3, 63562195389133, 0, 1, 538051049874, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.228925, -0.8167804, 2.178081, 0.3999295, -0.807731, 2.091388, 0.1334225, 0.2025135, 2.273459, 0.5593562, 0.1999445, 1.973953, 0.1325987, -0.8577361, 2.123295, 0.3563106, -0.8562577, 1.982612, 0.03482616, -0.06980432, 2.230591, 0.5520998, -0.06904832, 1.874989, 0.02140075, -0.150348, 2.207523, 0.5361509, -0.1385255, 1.852508, 0.356871, 0.7651069, 2.127681, 0.2425734, -0.05542017, 2.156019, 0.3768756, -0.05692685, 2.050296, 0.2426269, -0.4942301, 2.168933, 0.3918234, -0.4802536, 2.078847, 0.3477032, 0.6171339, 2.147543, 0.1981211, 0.4816583, 2.239728, 0.4910637, 0.4639397, 2.019175, 0.3386273, -0.05967713, 2.132076, 0.3484669, 0.2844022, 2.145065, 0.3497235, 0.5354894, 2.148759, 0.01294187, -0.07677851, 2.262764, 0.5221288, -0.05636505, 1.903681, 0.05206157, -0.02242177, 2.242937, 0.5703723, -0.0244328, 1.891386
4, 1, 3, 63562195389173, 0, 0, 201474889431, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3169628, -0.8199761, 2.224498, 0.4592982, -0.805584, 2.101728, 0.1133338, 0.2070962, 2.273308, 0.5334744, 0.2178424, 1.917181, 0.2219459, -0.8668594, 2.201303, 0.4167435, -0.8577464, 2.011638, 0.06597865, -0.08502508, 2.258981, 0.5278739, -0.0788103, 1.826926, 0.05163014, -0.1636561, 2.2617, 0.5179739, -0.1492193, 1.816559, 0.276794, 0.7689344, 2.101735, 0.2415368, -0.06314414, 2.132187, 0.3688762, -0.05636235, 2.047115, 0.2851378, -0.4647118, 2.189191, 0.4266153, -0.4696539, 2.088762, 0.3225996, 0.6236086, 2.097174, 0.1685742, 0.4940724, 2.199138, 0.4460083, 0.4734918, 1.986431, 0.3111086, -0.06089428, 2.130124, 0.3182084, 0.2885698, 2.120728, 0.3219195, 0.5418278, 2.105458, 0.02574822, -0.09734096, 2.233588, 0.4881907, -0.07703119, 1.838459, 0.08753723, -0.02439702, 2.261341, 0.5371045, -0.01025626, 1.844087
4, 1, 3, 63562195389173, 0, 1, 538051390677, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2289984, -0.816492, 2.178028, 0.4000878, -0.8071096, 2.090595, 0.1330194, 0.2017522, 2.273608, 0.5588573, 0.1998061, 1.973613, 0.1320528, -0.8579192, 2.122969, 0.3565632, -0.8561931, 1.982756, 0.03540477, -0.07136179, 2.230228, 0.5524725, -0.06902941, 1.875655, 0.01497865, -0.1498968, 2.208719, 0.5396896, -0.1390592, 1.855185, 0.3563966, 0.7650307, 2.127628, 0.2418173, -0.05548611, 2.156008, 0.3761225, -0.05701464, 2.050289, 0.2418229, -0.4938161, 2.168876, 0.3912842, -0.4815295, 2.079135, 0.3470408, 0.6170168, 2.147102, 0.1977554, 0.4816554, 2.239695, 0.4906311, 0.4639186, 2.019109, 0.3378587, -0.05975828, 2.132066, 0.3477573, 0.2843088, 2.144849, 0.34905, 0.5353798, 2.148376, 0.01305678, -0.07756511, 2.260407, 0.5287093, -0.05961768, 1.908765, 0.05151081, -0.02312578, 2.243034, 0.5697472, -0.02454781, 1.890939
4, 1, 3, 63562195389195, 0, 0, 201475229654, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.31721, -0.820112, 2.224503, 0.4591507, -0.8058469, 2.101665, 0.1127267, 0.2072881, 2.273626, 0.5328701, 0.2178591, 1.916686, 0.2219146, -0.8667592, 2.200531, 0.4166092, -0.8577864, 2.011763, 0.06596428, -0.08513105, 2.258622, 0.5274928, -0.07921167, 1.825657, 0.05150688, -0.1626462, 2.252474, 0.5157727, -0.1520218, 1.819308, 0.2764464, 0.768963, 2.101604, 0.2408762, -0.06313612, 2.131822, 0.3682653, -0.05648451, 2.046846, 0.2849704, -0.4647029, 2.189138, 0.4265892, -0.469685, 2.088604, 0.3221678, 0.6236703, 2.096861, 0.168207, 0.4942727, 2.19911, 0.4454717, 0.473276, 1.986232, 0.3104571, -0.06095663, 2.129812, 0.3176439, 0.2885811, 2.120401, 0.3214524, 0.5418793, 2.105139, 0.02976501, -0.08225496, 2.232367, 0.4863448, -0.08832243, 1.827951, 0.08726266, -0.02424242, 2.261483, 0.5365168, -0.01044903, 1.843691
4, 1, 3, 63562195389195, 0, 1, 538051719797, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2283435, -0.8164327, 2.178484, 0.3999676, -0.8074293, 2.090986, 0.1328789, 0.2014607, 2.273636, 0.55766, 0.1997883, 1.973198, 0.1317559, -0.8581227, 2.122916, 0.3569507, -0.8564267, 1.982384, 0.03434876, -0.07347272, 2.23087, 0.5528752, -0.07038074, 1.874453, 0.01991206, -0.1504283, 2.206419, 0.5407959, -0.1447301, 1.855903, 0.3559477, 0.7650131, 2.12748, 0.2413319, -0.05556343, 2.155845, 0.375572, -0.05703912, 2.050142, 0.2417244, -0.4944882, 2.16875, 0.3908659, -0.4823233, 2.079368, 0.3467316, 0.6170317, 2.14701, 0.1971574, 0.4816526, 2.2395, 0.4904295, 0.4639554, 2.019006, 0.3373332, -0.05981296, 2.131909, 0.3473302, 0.2842961, 2.144725, 0.3487104, 0.5353894, 2.148276, 0.01271942, -0.0774195, 2.261278, 0.5301374, -0.05167421, 1.911088, 0.05104348, -0.02332202, 2.243209, 0.5689228, -0.02446327, 1.890317
4, 1, 3, 63562195389214, 0, 0, 201475558890, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3169589, -0.8199704, 2.224354, 0.4591505, -0.8058769, 2.101645, 0.1123009, 0.2072598, 2.273664, 0.5321592, 0.2178426, 1.916377, 0.2216887, -0.8665719, 2.200738, 0.4166585, -0.8577577, 2.012066, 0.06635457, -0.08486513, 2.257567, 0.5266916, -0.07943761, 1.826252, 0.05255006, -0.1631148, 2.250777, 0.5169377, -0.1515327, 1.816743, 0.2758844, 0.7688309, 2.1014, 0.2401434, -0.06326524, 2.131738, 0.3675007, -0.05677727, 2.046936, 0.2841687, -0.4644793, 2.189553, 0.4264546, -0.4739509, 2.08896, 0.3215711, 0.6234362, 2.096538, 0.1678374, 0.4944158, 2.198899, 0.4448764, 0.4728883, 1.985771, 0.3096933, -0.06117057, 2.129816, 0.3169565, 0.2883622, 2.120238, 0.3208325, 0.5416504, 2.104856, 0.03249949, -0.07144427, 2.229103, 0.4905821, -0.05578686, 1.863813, 0.08708049, -0.02429602, 2.261585, 0.5357208, -0.0105929, 1.843574
4, 1, 3, 63562195389214, 0, 1, 538052049767, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2282703, -0.8163921, 2.178426, 0.3996377, -0.8069546, 2.09031, 0.1324642, 0.2010495, 2.273582, 0.5565066, 0.1999456, 1.972528, 0.1319527, -0.8582147, 2.12311, 0.3554372, -0.8564214, 1.981504, 0.02940428, -0.08826152, 2.227022, 0.5507437, -0.06990816, 1.873822, 0.01477414, -0.1525048, 2.206916, 0.5379677, -0.1445749, 1.852653, 0.3552276, 0.7649632, 2.12714, 0.2406755, -0.05561613, 2.155629, 0.3748744, -0.05723492, 2.049978, 0.2414128, -0.4940135, 2.168551, 0.39055, -0.4822939, 2.079372, 0.3460732, 0.6172037, 2.14676, 0.1968616, 0.4817083, 2.239515, 0.4898623, 0.4639846, 2.018767, 0.3366503, -0.0599402, 2.131719, 0.3466532, 0.2843229, 2.144507, 0.3480459, 0.535526, 2.148034, 0.007732272, -0.07570424, 2.256442, 0.5211279, -0.05953413, 1.902521, 0.05058283, -0.02371786, 2.243174, 0.5682712, -0.0243678, 1.889971
4, 1, 3, 63562195389235, 0, 0, 201475889457, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.316963, -0.8199238, 2.224283, 0.4589629, -0.8059612, 2.101444, 0.1119456, 0.20732, 2.273696, 0.5313153, 0.2175649, 1.915936, 0.2216634, -0.8665255, 2.200472, 0.4166709, -0.8576906, 2.012053, 0.06604591, -0.08338159, 2.257634, 0.5265614, -0.07943203, 1.825217, 0.05343053, -0.1631156, 2.253553, 0.5175628, -0.1531856, 1.820194, 0.2752782, 0.7688292, 2.100883, 0.2396714, -0.06334434, 2.131625, 0.3667664, -0.0569611, 2.047019, 0.2840632, -0.4644586, 2.18949, 0.4251614, -0.4701048, 2.088134, 0.3208036, 0.623193, 2.095923, 0.1675312, 0.494406, 2.198732, 0.4442837, 0.472758, 1.985403, 0.309088, -0.0613008, 2.129793, 0.3162733, 0.2881873, 2.119959, 0.3200851, 0.5414268, 2.104334, 0.03001827, -0.07715361, 2.23171, 0.4846679, -0.09114517, 1.827436, 0.08687408, -0.02425139, 2.26168, 0.5350983, -0.01073048, 1.843105
4, 1, 3, 63562195389235, 0, 1, 538052390591, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2282901, -0.8164469, 2.178415, 0.3996361, -0.8069103, 2.090062, 0.1323881, 0.2008955, 2.273608, 0.5559953, 0.1997658, 1.972334, 0.13172, -0.8587098, 2.122597, 0.3555096, -0.8565577, 1.9817, 0.03123146, -0.08671307, 2.228059, 0.5517665, -0.06957062, 1.874567, 0.01458496, -0.1512833, 2.205462, 0.5393723, -0.1445085, 1.854834, 0.354927, 0.7651626, 2.126924, 0.2402949, -0.05557654, 2.155558, 0.3743444, -0.05702292, 2.049921, 0.2415032, -0.4946545, 2.168365, 0.3904247, -0.479955, 2.078923, 0.3456946, 0.6171336, 2.146532, 0.1965564, 0.4818094, 2.239324, 0.4895268, 0.4640056, 2.018543, 0.336196, -0.05982184, 2.131654, 0.3462382, 0.284346, 2.144363, 0.3476588, 0.5354797, 2.147827, 0.01074037, -0.07906809, 2.260522, 0.526188, -0.05757304, 1.908295, 0.05033496, -0.02382389, 2.243303, 0.5677393, -0.02449087, 1.889601
4, 1, 3, 63562195389295, 0, 0, 201476229546, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3168195, -0.8199779, 2.224183, 0.4588223, -0.8058716, 2.101533, 0.1115273, 0.2073004, 2.273728, 0.5306962, 0.2177481, 1.915611, 0.2219164, -0.8666288, 2.201849, 0.4166082, -0.8576564, 2.012127, 0.06605604, -0.08378784, 2.258938, 0.526329, -0.07954268, 1.825301, 0.0525939, -0.1632365, 2.252444, 0.5150279, -0.151633, 1.817311, 0.2749338, 0.7689248, 2.100582, 0.2393511, -0.06343073, 2.131465, 0.3664157, -0.05703831, 2.046744, 0.2834752, -0.4640901, 2.189581, 0.4252855, -0.47374, 2.088591, 0.3202804, 0.6230343, 2.095735, 0.167007, 0.4943173, 2.198742, 0.4435684, 0.4726042, 1.985058, 0.3087422, -0.06138659, 2.129581, 0.3158191, 0.2880661, 2.119745, 0.3195754, 0.5412776, 2.104137, 0.02880353, -0.07341287, 2.238417, 0.4854247, -0.08740749, 1.829776, 0.08672619, -0.02429877, 2.26177, 0.5346248, -0.01081316, 1.842748
4, 1, 3, 63562195389295, 0, 1, 538052719683, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.228707, -0.8159975, 2.178133, 0.3998764, -0.8077118, 2.090836, 0.1319938, 0.2000881, 2.273507, 0.5555376, 0.199519, 1.971802, 0.1317198, -0.8587072, 2.122597, 0.3555065, -0.8565156, 1.981646, 0.03351003, -0.07425164, 2.230088, 0.550866, -0.07008062, 1.873298, 0.01859355, -0.1499177, 2.207932, 0.5374306, -0.1428269, 1.85026, 0.354536, 0.7649211, 2.126426, 0.2399122, -0.05561426, 2.155505, 0.3739792, -0.05726389, 2.049875, 0.2412044, -0.4953159, 2.168169, 0.3902806, -0.479338, 2.078804, 0.3451652, 0.6169606, 2.146034, 0.1962035, 0.4818452, 2.23884, 0.4889734, 0.4638176, 2.018067, 0.3358253, -0.05995799, 2.131605, 0.3457945, 0.2841958, 2.144125, 0.3471507, 0.5353131, 2.147401, 0.01008439, -0.0785569, 2.260147, 0.5297305, -0.05542875, 1.911001, 0.04970354, -0.02455787, 2.243301, 0.5668672, -0.02476137, 1.889021
4, 1, 3, 63562195389318, 0, 0, 201476558836, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3170974, -0.8201349, 2.224386, 0.4587394, -0.8060887, 2.101628, 0.1113541, 0.2072196, 2.273747, 0.5301693, 0.217694, 1.915464, 0.2219181, -0.8653873, 2.199403, 0.4166664, -0.8576833, 2.012112, 0.06609739, -0.08512276, 2.257874, 0.525852, -0.07960987, 1.824371, 0.05305079, -0.1623171, 2.250146, 0.514793, -0.1517807, 1.816812, 0.2747177, 0.7688576, 2.100407, 0.2389316, -0.06350017, 2.131556, 0.3658245, -0.05712809, 2.047142, 0.2833982, -0.4642079, 2.189616, 0.4250845, -0.4743355, 2.088983, 0.3198041, 0.6228462, 2.095573, 0.1666487, 0.4944278, 2.198575, 0.443312, 0.4724379, 1.984945, 0.3082305, -0.06146858, 2.12981, 0.3153421, 0.2879375, 2.119771, 0.3191016, 0.5411065, 2.104023, 0.03305551, -0.06988012, 2.229108, 0.4908107, -0.04793964, 1.858842, 0.08640584, -0.02436309, 2.261854, 0.5340173, -0.01088801, 1.842529
4, 1, 3, 63562195389318, 0, 1, 538053049674, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286918, -0.8160455, 2.178145, 0.3994639, -0.8065279, 2.089982, 0.1317787, 0.2002032, 2.273252, 0.5550199, 0.1990721, 1.971391, 0.1315843, -0.8586882, 2.122561, 0.3559743, -0.8560697, 1.9825, 0.03021628, -0.08706325, 2.227939, 0.5506828, -0.06981646, 1.872337, 0.01727402, -0.1518618, 2.208906, 0.5354546, -0.1397223, 1.851162, 0.3538876, 0.7649814, 2.126001, 0.2394656, -0.05563102, 2.155508, 0.3733033, -0.05724686, 2.04968, 0.2402016, -0.4942678, 2.167979, 0.3901486, -0.4776043, 2.078579, 0.3445829, 0.6170778, 2.14572, 0.1960162, 0.4818475, 2.23874, 0.4884445, 0.4638074, 2.017754, 0.3352655, -0.0599613, 2.131521, 0.3452128, 0.2842529, 2.143927, 0.3465663, 0.5354156, 2.147115, 0.01044255, -0.07674865, 2.261185, 0.5306118, -0.0556739, 1.913373, 0.04963031, -0.02451239, 2.24328, 0.5666823, -0.02521572, 1.888734
4, 1, 3, 63562195389338, 0, 0, 201476889443, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3173705, -0.8200745, 2.224401, 0.4585016, -0.8059269, 2.101727, 0.1108384, 0.2061631, 2.273794, 0.5296212, 0.2176571, 1.91522, 0.2230685, -0.8652469, 2.201501, 0.4168425, -0.8574744, 2.012233, 0.06511679, -0.0860242, 2.258102, 0.5252568, -0.07977729, 1.825413, 0.05132613, -0.1639057, 2.25834, 0.5148062, -0.1530129, 1.81781, 0.2743042, 0.7687452, 2.100021, 0.2384382, -0.06366784, 2.131093, 0.3656845, -0.05727319, 2.046851, 0.2833461, -0.4642214, 2.189565, 0.4250009, -0.4724278, 2.088398, 0.3194037, 0.6228848, 2.095225, 0.1660307, 0.4936266, 2.197656, 0.443062, 0.4722545, 1.984752, 0.3079309, -0.06162963, 2.129448, 0.3149775, 0.2878777, 2.11941, 0.3187074, 0.5411209, 2.103671, 0.02245983, -0.1011158, 2.241917, 0.4825053, -0.09532732, 1.831, 0.0861865, -0.02544418, 2.26191, 0.5334412, -0.01103628, 1.842084
4, 1, 3, 63562195389338, 0, 1, 538053390508, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286317, -0.8160036, 2.17819, 0.3994661, -0.8064663, 2.089956, 0.1313996, 0.1999553, 2.273083, 0.5544364, 0.1986845, 1.971149, 0.1316152, -0.8586437, 2.122541, 0.3585577, -0.8555658, 1.986526, 0.02979964, -0.08752113, 2.226863, 0.5496364, -0.06951623, 1.87232, 0.01291952, -0.152104, 2.208848, 0.5373994, -0.1396854, 1.85297, 0.3534577, 0.7651668, 2.125626, 0.2391886, -0.05567462, 2.155474, 0.372884, -0.05718332, 2.049469, 0.2395439, -0.4936477, 2.167855, 0.3899545, -0.4788244, 2.078484, 0.3439245, 0.6170983, 2.14513, 0.1957811, 0.4817787, 2.238669, 0.487638, 0.4636566, 2.017218, 0.3349209, -0.0599592, 2.131409, 0.3447152, 0.2842641, 2.143609, 0.3459482, 0.5354343, 2.146598, 0.01205203, -0.07720221, 2.260878, 0.5242192, -0.05944908, 1.907172, 0.04928055, -0.02478804, 2.243323, 0.5658114, -0.02543499, 1.887906
4, 1, 3, 63562195389388, 0, 0, 201477229568, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3175255, -0.8199952, 2.224287, 0.458364, -0.8058426, 2.101797, 0.1106326, 0.2061938, 2.273677, 0.52933, 0.2175486, 1.915053, 0.2221802, -0.8655388, 2.200864, 0.4169615, -0.8572547, 2.012339, 0.06623715, -0.08415692, 2.257971, 0.5248839, -0.07964952, 1.824432, 0.05026227, -0.1626754, 2.255088, 0.5137292, -0.1524944, 1.814056, 0.2737965, 0.7683967, 2.099707, 0.2375029, -0.06398006, 2.13063, 0.3653125, -0.05749157, 2.046712, 0.2829671, -0.4639959, 2.189631, 0.424544, -0.470078, 2.087883, 0.3191132, 0.6228254, 2.094954, 0.1658357, 0.4933363, 2.196717, 0.4428232, 0.4720944, 1.984583, 0.3072886, -0.06190505, 2.129172, 0.3145145, 0.2877249, 2.119127, 0.318376, 0.541041, 2.103395, 0.02356419, -0.09827423, 2.241287, 0.4890446, -0.0520476, 1.863, 0.08619972, -0.02543554, 2.261936, 0.5330448, -0.01096297, 1.84187
4, 1, 3, 63562195389388, 0, 1, 538053719622, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286027, -0.8160626, 2.178356, 0.3994684, -0.8087471, 2.0898, 0.1313064, 0.2000137, 2.272874, 0.5541044, 0.1982549, 1.970861, 0.1317969, -0.8586259, 2.122562, 0.3574306, -0.8578563, 1.985296, 0.0308522, -0.08801874, 2.228252, 0.5500955, -0.06977805, 1.872716, 0.01660278, -0.1517161, 2.208044, 0.5343027, -0.1395406, 1.850273, 0.3532239, 0.7653099, 2.125266, 0.2389431, -0.05569725, 2.155475, 0.3724536, -0.05732081, 2.049402, 0.2395018, -0.4937042, 2.16783, 0.389875, -0.4875265, 2.078975, 0.3435015, 0.6169695, 2.144637, 0.195524, 0.481768, 2.238628, 0.4874646, 0.463779, 2.016996, 0.334583, -0.06003361, 2.131381, 0.3443417, 0.2841692, 2.143382, 0.3455373, 0.5353152, 2.146178, 0.01018763, -0.07658581, 2.259424, 0.5239844, -0.05766354, 1.905114, 0.04895732, -0.02468153, 2.243423, 0.5653118, -0.02573965, 1.887203
4, 1, 3, 63562195389414, 0, 0, 201477558778, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3174864, -0.8200652, 2.224408, 0.4582342, -0.8056967, 2.10233, 0.1104681, 0.2062248, 2.273698, 0.5290478, 0.2176097, 1.914988, 0.2213963, -0.8655331, 2.200364, 0.4172093, -0.8569096, 2.012993, 0.06554714, -0.08456729, 2.259558, 0.5250909, -0.08032869, 1.825236, 0.05279878, -0.1629813, 2.254323, 0.5155303, -0.1528817, 1.816406, 0.2735254, 0.7682887, 2.099595, 0.2373013, -0.06400847, 2.130742, 0.3648329, -0.05771794, 2.046979, 0.2822952, -0.4635818, 2.189967, 0.4244286, -0.4732767, 2.089442, 0.3188706, 0.6228171, 2.094898, 0.1656184, 0.493564, 2.196894, 0.4424609, 0.4720245, 1.984503, 0.3069456, -0.06201934, 2.129356, 0.3142287, 0.2876711, 2.119173, 0.3181245, 0.5410221, 2.103362, 0.02979952, -0.06619363, 2.230455, 0.4891928, -0.05341953, 1.861976, 0.08608101, -0.02540914, 2.261989, 0.532753, -0.01088336, 1.841865
4, 1, 3, 63562195389414, 0, 1, 538054049598, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2285981, -0.8160161, 2.178357, 0.3998464, -0.8094785, 2.090511, 0.1310763, 0.1999089, 2.272759, 0.5537499, 0.1975002, 1.970553, 0.1322254, -0.8583497, 2.123137, 0.3573231, -0.8577081, 1.985268, 0.03020319, -0.08784061, 2.226857, 0.548729, -0.06947794, 1.871453, 0.01436046, -0.1527192, 2.208818, 0.5349942, -0.1396519, 1.850806, 0.3529189, 0.7650678, 2.124799, 0.2384806, -0.05565887, 2.155136, 0.3722947, -0.05743664, 2.049356, 0.2392142, -0.4928942, 2.167534, 0.3895045, -0.4866894, 2.078676, 0.3431265, 0.6168937, 2.144279, 0.1949912, 0.4817523, 2.238038, 0.4873287, 0.4637587, 2.016821, 0.3343021, -0.06009536, 2.13122, 0.3439997, 0.2840993, 2.143115, 0.3451678, 0.5352408, 2.14584, 0.0121356, -0.07577268, 2.263221, 0.522975, -0.05617737, 1.90546, 0.04892489, -0.02486312, 2.243438, 0.5648596, -0.02639432, 1.886582
4, 1, 3, 63562195389439, 0, 0, 201477889425, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3177553, -0.8205103, 2.224632, 0.4582245, -0.8057051, 2.10229, 0.1100716, 0.206485, 2.273539, 0.5286283, 0.2175262, 1.914821, 0.2214186, -0.8657652, 2.199813, 0.4169661, -0.8568413, 2.013042, 0.06501548, -0.08593317, 2.256847, 0.5245829, -0.08029853, 1.823711, 0.05110605, -0.1629477, 2.251286, 0.5137268, -0.1518227, 1.814251, 0.2732848, 0.7681721, 2.099239, 0.2366352, -0.06415869, 2.130174, 0.3643652, -0.05808276, 2.046399, 0.2823034, -0.463641, 2.189976, 0.4244669, -0.475347, 2.089924, 0.3184625, 0.6226897, 2.09435, 0.1654717, 0.4935168, 2.196772, 0.4422049, 0.4717034, 1.984226, 0.3063605, -0.06228634, 2.128785, 0.3137145, 0.2874756, 2.118606, 0.3176872, 0.5408784, 2.102807, 0.02972364, -0.07103591, 2.236213, 0.4884465, -0.05857138, 1.856016, 0.08605191, -0.02518654, 2.262035, 0.5322755, -0.01091085, 1.841544
4, 1, 3, 63562195389439, 0, 1, 538054390391, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286144, -0.816061, 2.178451, 0.3996136, -0.8096583, 2.091477, 0.1309748, 0.1998302, 2.272617, 0.553182, 0.197147, 1.970215, 0.1319783, -0.8584436, 2.12276, 0.3570371, -0.8579626, 1.984095, 0.03002098, -0.0872638, 2.228117, 0.5493485, -0.07044802, 1.872109, 0.01593131, -0.1515742, 2.207183, 0.540047, -0.1423973, 1.85201, 0.3525738, 0.7650228, 2.124303, 0.2380957, -0.05576357, 2.154866, 0.3720022, -0.05744813, 2.049085, 0.2391205, -0.4928347, 2.16756, 0.3892376, -0.4817682, 2.077785, 0.3428867, 0.6165836, 2.143869, 0.1948282, 0.4816495, 2.23783, 0.4872829, 0.4637394, 2.016599, 0.3339524, -0.06015218, 2.130938, 0.3436993, 0.283924, 2.142766, 0.3449121, 0.5349665, 2.145445, 0.01055378, -0.07801107, 2.262624, 0.5229073, -0.06244452, 1.905124, 0.04878092, -0.0249401, 2.243439, 0.5644923, -0.02671374, 1.886204
4, 1, 3, 63562195389480, 0, 0, 201478229527, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3175185, -0.8204967, 2.224483, 0.4582072, -0.8057108, 2.102303, 0.109844, 0.2061737, 2.273409, 0.5282903, 0.2175435, 1.914685, 0.2213205, -0.8654674, 2.201834, 0.4168178, -0.8568859, 2.01279, 0.06482491, -0.08636172, 2.256015, 0.5244209, -0.0805731, 1.823238, 0.05018541, -0.1624878, 2.252441, 0.5133871, -0.1523991, 1.815707, 0.2729218, 0.7680889, 2.098959, 0.2364748, -0.06418474, 2.13002, 0.3642098, -0.05811324, 2.046232, 0.2822734, -0.4636672, 2.189911, 0.4244553, -0.4761932, 2.089915, 0.318085, 0.6225998, 2.09415, 0.1651817, 0.4935568, 2.19678, 0.4418903, 0.4716454, 1.984004, 0.3061915, -0.06231716, 2.128623, 0.3134378, 0.287417, 2.118422, 0.3173333, 0.5407963, 2.10261, 0.0273301, -0.09277259, 2.229435, 0.4852167, -0.0736564, 1.841375, 0.08588618, -0.02550207, 2.261949, 0.531791, -0.01062879, 1.841361
4, 1, 3, 63562195389480, 0, 1, 538054719511, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2298894, -0.8165383, 2.17831, 0.3995869, -0.8087715, 2.092242, 0.1309371, 0.1998863, 2.272613, 0.553157, 0.1972194, 1.970212, 0.1317626, -0.8586164, 2.122429, 0.3598086, -0.8565974, 1.98448, 0.03085038, -0.08672491, 2.227289, 0.5506825, -0.07101779, 1.872922, 0.0167971, -0.1510493, 2.208009, 0.540351, -0.142442, 1.852227, 0.3524971, 0.765061, 2.124139, 0.2380528, -0.05575427, 2.154761, 0.3720163, -0.05736484, 2.048919, 0.239162, -0.4928603, 2.167583, 0.3892309, -0.4817705, 2.077789, 0.34273, 0.6166842, 2.143826, 0.1947834, 0.4816329, 2.237811, 0.4872206, 0.4637534, 2.016432, 0.3339323, -0.06010894, 2.130802, 0.3436191, 0.2839879, 2.142678, 0.3447779, 0.5350558, 2.145388, 0.01168081, -0.07971794, 2.260717, 0.5256981, -0.05603529, 1.909309, 0.04879516, -0.02490317, 2.243454, 0.5643198, -0.02664974, 1.886183
