Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 2, 3, 63562195565189, 0, 0, 539811888588, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4704355, -0.9725837, 2.325, 0.9115753, -0.9189613, 1.891926, 0.4759465, -0.0109082, 2.470086, 0.7361019, 0.08156098, 1.961943, 0.4021996, -1.000235, 2.339036, 0.8137898, -0.9444033, 1.819943, 0.4829754, -0.281671, 2.407617, 0.7475324, -0.2065662, 1.891607, 0.479533, -0.282907, 2.390498, 0.7417887, -0.284895, 1.886018, 0.5014185, 0.5685123, 2.333263, 0.5578307, -0.2563793, 2.259334, 0.6254945, -0.2249834, 2.116355, 0.5098972, -0.6282043, 2.286659, 0.7613564, -0.5904034, 1.980116, 0.5781512, 0.4581377, 2.273177, 0.4935071, 0.3038805, 2.403054, 0.6405554, 0.3250784, 2.09954, 0.6021702, -0.2449922, 2.226943, 0.5906687, 0.1131469, 2.258721, 0.5815302, 0.3736592, 2.272492, 0.4746536, -0.2756932, 2.372887, 0.7212746, -0.2057153, 1.962, 0.4804236, -0.2653005, 2.419902, 0.7491673, -0.1532715, 1.891613
4, 2, 3, 63562195565189, 0, 1, 203235878703, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3882408, -0.9128446, 2.360652, 0.4289766, -0.9226955, 2.381648, 0.331021, 0.02645868, 2.019246, 0.511517, -0.0225165, 2.499214, 0.5174249, -0.9516052, 2.293999, 0.4616406, -0.9362639, 2.224279, 0.3031463, -0.2341265, 1.962164, 0.4593201, -0.2989039, 2.559148, 0.2881876, -0.3058435, 1.969861, 0.4244664, -0.3755487, 2.565791, 0.3763435, 0.6033834, 2.380632, 0.3640356, -0.2493078, 2.197278, 0.4183899, -0.2601522, 2.327561, 0.38915, -0.6316433, 2.053824, 0.3773841, -0.6148219, 2.421495, 0.393868, 0.4810868, 2.324469, 0.3778926, 0.3157541, 2.148378, 0.5104831, 0.268614, 2.421114, 0.3559184, -0.2565541, 2.286603, 0.3686444, 0.1198337, 2.309376, 0.3854286, 0.3928351, 2.322147, 0.3330467, -0.2406604, 1.922009, 0.4384386, -0.2688315, 2.526273, 0.3056202, -0.2054187, 1.96435, 0.4611597, -0.2692242, 2.555195
4, 2, 3, 63562195565214, 0, 0, 539812558533, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4675254, -0.9780349, 2.332343, 0.856234, -0.9030146, 1.913625, 0.4051391, 0.0141656, 2.365298, 0.6549188, 0.04650474, 1.994502, 0.391946, -1.012923, 2.355329, 0.8432617, -0.96875, 1.828125, 0.4350357, -0.2343603, 2.319865, 0.663575, -0.2177765, 1.921076, 0.4224438, -0.2689289, 2.324552, 0.6573582, -0.2747121, 1.9323, 0.452611, 0.5821258, 2.384551, 0.5061769, -0.2431512, 2.32107, 0.5641751, -0.2041806, 2.1493, 0.4739791, -0.6322351, 2.318219, 0.6903816, -0.584323, 2.012112, 0.5326732, 0.4737293, 2.321832, 0.4482558, 0.3195029, 2.451607, 0.576915, 0.3362016, 2.150298, 0.5437473, -0.2274596, 2.275251, 0.5393094, 0.1296864, 2.306331, 0.5347552, 0.3894934, 2.320577, 0.432379, -0.2203077, 2.277333, 0.6372551, -0.2411997, 1.975572, 0.3826862, -0.2218062, 2.3039, 0.683839, -0.1809695, 1.905435
4, 2, 3, 63562195565214, 0, 1, 203235878703, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3882408, -0.9128446, 2.360652, 0.4289766, -0.9226955, 2.381648, 0.331021, 0.02645868, 2.019246, 0.511517, -0.0225165, 2.499214, 0.5174249, -0.9516052, 2.293999, 0.4616406, -0.9362639, 2.224279, 0.3031463, -0.2341265, 1.962164, 0.4593201, -0.2989039, 2.559148, 0.2881876, -0.3058435, 1.969861, 0.4244664, -0.3755487, 2.565791, 0.3763435, 0.6033834, 2.380632, 0.3640356, -0.2493078, 2.197278, 0.4183899, -0.2601522, 2.327561, 0.38915, -0.6316433, 2.053824, 0.3773841, -0.6148219, 2.421495, 0.393868, 0.4810868, 2.324469, 0.3778926, 0.3157541, 2.148378, 0.5104831, 0.268614, 2.421114, 0.3559184, -0.2565541, 2.286603, 0.3686444, 0.1198337, 2.309376, 0.3854286, 0.3928351, 2.322147, 0.3330467, -0.2406604, 1.922009, 0.4384386, -0.2688315, 2.526273, 0.3056202, -0.2054187, 1.96435, 0.4611597, -0.2692242, 2.555195
4, 2, 3, 63562195565242, 0, 0, 539812888492, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4653259, -0.9811285, 2.334844, 0.8043502, -0.8852949, 1.951052, 0.4166169, 0.08820952, 2.22769, 0.6235821, 0.05419649, 2.011843, 0.3814861, -1.015499, 2.366216, 0.7768211, -0.9740582, 1.870696, 0.3585928, -0.1280831, 2.033566, 0.6181707, -0.2162213, 1.94605, 0.3030284, -0.1338694, 2.013489, 0.6104533, -0.2743549, 1.968844, 0.429509, 0.5867361, 2.410528, 0.4674588, -0.2342485, 2.347364, 0.528069, -0.1987721, 2.168579, 0.457724, -0.6554112, 2.345216, 0.6368207, -0.5647844, 2.040027, 0.511912, 0.4806202, 2.342183, 0.4275936, 0.3264053, 2.471915, 0.5549278, 0.3416811, 2.164845, 0.5072097, -0.2205283, 2.297008, 0.5120967, 0.1362393, 2.326601, 0.5126612, 0.3961805, 2.340696, 0.3999292, -0.1386395, 2.006517, 0.5928773, -0.2149156, 2.014529, 0.3476817, -0.1211693, 2.035645, 0.6283008, -0.1797257, 1.936569
4, 2, 3, 63562195565242, 0, 1, 203236218787, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3815654, -0.9325811, 2.395392, 0.4274223, -0.9212811, 2.391333, 0.303761, 0.03461222, 2.063609, 0.5092052, -0.02527478, 2.529134, 0.5074158, -0.9714856, 2.322519, 0.4510211, -0.9383534, 2.234869, 0.2720191, -0.2286086, 1.997457, 0.4612782, -0.2963388, 2.592215, 0.2521518, -0.3020181, 2.007104, 0.4272569, -0.3642652, 2.601109, 0.3684101, 0.6067529, 2.419697, 0.346118, -0.2440417, 2.235894, 0.4098498, -0.2538958, 2.359563, 0.3612391, -0.6357723, 2.103014, 0.3773284, -0.6140069, 2.438285, 0.3861197, 0.4867378, 2.353905, 0.3637068, 0.3275503, 2.194613, 0.5049888, 0.276987, 2.445107, 0.3429134, -0.2505744, 2.322616, 0.3585175, 0.1256865, 2.343405, 0.3771823, 0.3985345, 2.352899, 0.2986893, -0.2345395, 1.958373, 0.4393417, -0.2747498, 2.565895, 0.2757258, -0.1949122, 2.000309, 0.4594637, -0.2691571, 2.582336
4, 2, 3, 63562195565272, 0, 0, 539813558475, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4670183, -0.9840273, 2.334311, 0.7002885, -0.8930104, 2.018255, 0.3211065, 0.09995706, 2.27842, 0.5465674, 0.06188385, 2.048341, 0.3817822, -1.015919, 2.368227, 0.6430101, -0.9796166, 1.956227, 0.2763292, -0.09911425, 2.12218, 0.5345437, -0.1831601, 1.97412, 0.3030006, -0.1444539, 2.097017, 0.5205715, -0.2577721, 1.974758, 0.3759617, 0.5982488, 2.453843, 0.4017203, -0.226798, 2.320725, 0.4615083, -0.2042664, 2.265115, 0.4387902, -0.6629864, 2.370021, 0.5336362, -0.5686451, 2.092534, 0.4610007, 0.493356, 2.385766, 0.3769103, 0.3391693, 2.515401, 0.4962788, 0.3544132, 2.211699, 0.4390967, -0.2192799, 2.33275, 0.451541, 0.143346, 2.366569, 0.4591376, 0.4075297, 2.383464, 0.3214037, -0.06793272, 2.097833, 0.5098843, -0.162395, 2.0545, 0.2282894, -0.07393123, 2.12501, 0.532734, -0.1719003, 1.972706
4, 2, 3, 63562195565272, 0, 1, 203236548087, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.381784, -0.952722, 2.419816, 0.4271711, -0.9210523, 2.397955, 0.2808762, 0.04687546, 2.093055, 0.5087687, -0.01105849, 2.558014, 0.5069429, -0.9913055, 2.345931, 0.425486, -0.9443998, 2.247121, 0.2380176, -0.240048, 2.033577, 0.4658394, -0.2911031, 2.623656, 0.2289565, -0.2872078, 2.040414, 0.4442714, -0.3510863, 2.628517, 0.3634211, 0.6094455, 2.448116, 0.335113, -0.2413964, 2.258904, 0.4049766, -0.2497586, 2.377844, 0.3279704, -0.6327392, 2.154896, 0.3776272, -0.6135319, 2.447367, 0.3799535, 0.4900312, 2.381202, 0.3516467, 0.3273332, 2.212515, 0.499088, 0.2851751, 2.470066, 0.3351803, -0.2471029, 2.343251, 0.3517241, 0.1289012, 2.36676, 0.3708772, 0.4017774, 2.379165, 0.2228642, -0.2638279, 2.006112, 0.4382115, -0.2691718, 2.599856, 0.2522002, -0.1838933, 2.035418, 0.458827, -0.2684433, 2.615129
4, 2, 3, 63562195565322, 0, 0, 539813888395, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4674188, -0.9713364, 2.337289, 0.6427308, -0.917903, 2.056341, 0.2942331, 0.09120877, 2.299957, 0.5199682, 0.05746524, 2.06018, 0.3846425, -1.013292, 2.366331, 0.5634766, -0.9926758, 2.013672, 0.2526514, -0.1118012, 2.157806, 0.4914464, -0.1837706, 1.993519, 0.2959317, -0.1516365, 2.129708, 0.4753718, -0.2582195, 1.996368, 0.3654522, 0.5964833, 2.46475, 0.3770248, -0.2190849, 2.252205, 0.4487926, -0.2134846, 2.242718, 0.3887587, -0.6159294, 2.417835, 0.4837352, -0.5939819, 2.125935, 0.4503336, 0.4914588, 2.39516, 0.3662886, 0.3372918, 2.524766, 0.4856154, 0.3531443, 2.218601, 0.4179155, -0.221814, 2.28329, 0.4408309, 0.1418861, 2.358412, 0.4502165, 0.4060436, 2.387562, 0.3065057, -0.07742593, 2.125072, 0.4656758, -0.1646384, 2.070333, 0.2078282, -0.1027403, 2.168728, 0.4967167, -0.1769318, 1.989372
4, 2, 3, 63562195565322, 0, 1, 203236878743, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.384688, -0.9602557, 2.429044, 0.4272508, -0.9226083, 2.401144, 0.2588848, 0.04876113, 2.124132, 0.5052236, -0.006104231, 2.581244, 0.5069363, -0.9990358, 2.350394, 0.5495399, -0.9617059, 2.322375, 0.2138827, -0.2147444, 2.068315, 0.4717644, -0.2563571, 2.648115, 0.1967588, -0.2890154, 2.076538, 0.4402625, -0.3417423, 2.659834, 0.3578116, 0.6071578, 2.478782, 0.3236113, -0.2363688, 2.288677, 0.397399, -0.2423497, 2.403076, 0.2936576, -0.6352071, 2.208803, 0.3751129, -0.613111, 2.445061, 0.3731437, 0.4928282, 2.399339, 0.3324294, 0.3294272, 2.242512, 0.4967583, 0.2882057, 2.500068, 0.3256313, -0.2407331, 2.371161, 0.3435773, 0.1332965, 2.389935, 0.3637464, 0.4049332, 2.398567, 0.2366958, -0.2268203, 2.030797, 0.4449108, -0.2270248, 2.614486, 0.2172111, -0.180269, 2.071266, 0.4785177, -0.2276949, 2.652939
4, 2, 3, 63562195565365, 0, 0, 539814229272, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4479312, -0.917356, 2.33785, 0.5680999, -0.9469987, 2.099586, 0.2637274, 0.08193035, 2.339139, 0.4836887, 0.05794917, 2.083548, 0.3917668, -0.9921519, 2.354716, 0.4812012, -1.004883, 2.0625, 0.2392439, -0.1300121, 2.188171, 0.450394, -0.2049816, 2.007041, 0.3007982, -0.1606688, 2.151339, 0.434465, -0.2603287, 2.01613, 0.3396153, 0.5999978, 2.485158, 0.3631499, -0.2122739, 2.262361, 0.4236481, -0.2139252, 2.242042, 0.3362113, -0.5695389, 2.412341, 0.4318618, -0.618802, 2.159309, 0.424426, 0.4939346, 2.418273, 0.3404948, 0.3397964, 2.547825, 0.4502368, 0.3542247, 2.243005, 0.4014194, -0.2175748, 2.290461, 0.4165688, 0.1450313, 2.364085, 0.4224899, 0.408547, 2.407032, 0.305234, -0.1024027, 2.148, 0.4177802, -0.1982016, 2.031125, 0.2023397, -0.1248087, 2.196922, 0.4510703, -0.1750651, 2.01139
4, 2, 3, 63562195565365, 0, 1, 203237218872, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3554693, -0.9412315, 2.172231, 0.367994, -0.9652362, 2.447475, 0.2402497, 0.04011013, 2.152714, 0.5022417, -0.0006487072, 2.609779, 0.4785833, -0.9721131, 2.145085, 0.4295658, -1.026806, 2.482214, 0.1814543, -0.2438588, 2.106007, 0.4736899, -0.2491592, 2.676306, 0.1676563, -0.2915577, 2.117478, 0.4505295, -0.3344772, 2.686855, 0.3522154, 0.6117324, 2.500899, 0.3067566, -0.2378373, 2.315649, 0.3882333, -0.242223, 2.427957, 0.2688372, -0.648436, 2.271191, 0.3733218, -0.6135005, 2.446714, 0.3633211, 0.4940982, 2.433576, 0.3190987, 0.3283681, 2.263436, 0.4925223, 0.2892658, 2.516937, 0.3128921, -0.2414382, 2.397171, 0.3322776, 0.1335222, 2.420089, 0.3535493, 0.405929, 2.431839, 0.1905824, -0.2319772, 2.067957, 0.450155, -0.2284798, 2.644865, 0.1964521, -0.1879738, 2.098147, 0.4784328, -0.2284428, 2.664088
4, 2, 3, 63562195565421, 0, 0, 539814558357, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4172055, -0.971308, 2.317283, 0.5004736, -0.965199, 2.136943, 0.2474979, 0.07295324, 2.356749, 0.455687, 0.05968305, 2.099218, 0.3655511, -1.016021, 2.36816, 0.3930664, -1.005859, 2.113281, 0.1822588, -0.1257467, 2.241878, 0.413797, -0.2068933, 2.025733, 0.1329052, -0.1548295, 2.234424, 0.394502, -0.2622069, 2.036422, 0.3174694, 0.594036, 2.502742, 0.3170087, -0.2161763, 2.300694, 0.3748187, -0.2227936, 2.258347, 0.5053787, -0.611643, 2.356771, 0.3782598, -0.6231044, 2.200603, 0.4043616, 0.4907158, 2.429535, 0.3205068, 0.3366008, 2.559042, 0.4329804, 0.3522643, 2.251666, 0.3519823, -0.2233403, 2.319578, 0.3788227, 0.139926, 2.382591, 0.3989793, 0.4047931, 2.420006, 0.2252908, -0.1496051, 2.184095, 0.380885, -0.1951265, 2.036765, 0.2030692, -0.1325852, 2.224243, 0.4239421, -0.1748472, 2.032845
4, 2, 3, 63562195565421, 0, 1, 203237548077, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3178882, -0.954262, 2.236108, 0.3681755, -0.9651026, 2.447526, 0.2169017, 0.03965801, 2.18702, 0.5009508, 0.002347425, 2.628171, 0.4170336, -1.015962, 2.21962, 0.4345056, -1.027246, 2.478781, 0.1624984, -0.2177837, 2.1406, 0.4727524, -0.2499647, 2.705106, 0.1461133, -0.2919752, 2.150509, 0.4468234, -0.3350332, 2.715089, 0.3472315, 0.6135227, 2.511009, 0.2929151, -0.2366233, 2.340525, 0.3812953, -0.2401728, 2.450187, 0.2440439, -0.6454475, 2.329845, 0.3653464, -0.6158007, 2.452939, 0.3562951, 0.494464, 2.451799, 0.2998777, 0.3249058, 2.288489, 0.4848887, 0.2900556, 2.539615, 0.3026211, -0.2397831, 2.420972, 0.3237578, 0.1344689, 2.441257, 0.3461803, 0.4064244, 2.450807, 0.1893419, -0.2282505, 2.101617, 0.4468104, -0.2322246, 2.675214, 0.1681393, -0.1890953, 2.143357, 0.4761778, -0.2192005, 2.700774
4, 2, 3, 63562195565487, 0, 0, 539814888313, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.5282146, -0.9716172, 2.307281, 0.4259215, -0.9645285, 2.182227, 0.2200008, 0.06095372, 2.390711, 0.4200641, 0.04872856, 2.119038, 0.424778, -0.9902549, 2.326085, 0.3194676, -1.002952, 2.16527, 0.1772696, -0.1417935, 2.272653, 0.3790477, -0.2158607, 2.049491, 0.2233582, -0.1758975, 2.218432, 0.3626007, -0.2723823, 2.06454, 0.2934007, 0.5959911, 2.517154, 0.3072164, -0.2086409, 2.31088, 0.3670411, -0.222064, 2.267028, 0.4675259, -0.6361479, 2.351258, 0.3281659, -0.6283602, 2.247711, 0.3785942, 0.4900434, 2.445917, 0.2948416, 0.3359529, 2.575374, 0.4054372, 0.3446578, 2.270617, 0.3432487, -0.2194549, 2.328833, 0.3638341, 0.1420662, 2.394137, 0.3754263, 0.4048671, 2.435544, 0.2234666, -0.1067119, 2.2189, 0.3459843, -0.1911417, 2.07675, 0.1276025, -0.1491501, 2.30014, 0.3833233, -0.1853975, 2.054297
4, 2, 3, 63562195565487, 0, 1, 203237879059, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.2853024, -0.9762908, 2.326953, 0.3721351, -0.9653098, 2.450736, 0.2023154, 0.04290758, 2.212128, 0.4984286, 0.01236837, 2.648332, 0.3709047, -1.021935, 2.243285, 0.4373068, -1.034887, 2.470925, 0.1430997, -0.219879, 2.175086, 0.4717491, -0.245595, 2.731712, 0.1230134, -0.2951675, 2.1846, 0.4392586, -0.3333566, 2.749243, 0.3418902, 0.6093788, 2.543211, 0.283902, -0.2341292, 2.362298, 0.376195, -0.239362, 2.474848, 0.2392256, -0.6717233, 2.391509, 0.3504375, -0.621331, 2.463778, 0.3468045, 0.4933909, 2.478385, 0.2875817, 0.3261803, 2.312636, 0.4771728, 0.2885736, 2.560129, 0.2955453, -0.238111, 2.444363, 0.3155367, 0.1347737, 2.466305, 0.337015, 0.4056889, 2.477043, 0.1662801, -0.2320906, 2.133837, 0.4442965, -0.2215481, 2.700028, 0.1535021, -0.1861591, 2.170123, 0.4766564, -0.2121186, 2.714395
4, 2, 3, 63562195565552, 0, 0, 539814888313, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.5282146, -0.9716172, 2.307281, 0.4259215, -0.9645285, 2.182227, 0.2200008, 0.06095372, 2.390711, 0.4200641, 0.04872856, 2.119038, 0.424778, -0.9902549, 2.326085, 0.3194676, -1.002952, 2.16527, 0.1772696, -0.1417935, 2.272653, 0.3790477, -0.2158607, 2.049491, 0.2233582, -0.1758975, 2.218432, 0.3626007, -0.2723823, 2.06454, 0.2934007, 0.5959911, 2.517154, 0.3072164, -0.2086409, 2.31088, 0.3670411, -0.222064, 2.267028, 0.4675259, -0.6361479, 2.351258, 0.3281659, -0.6283602, 2.247711, 0.3785942, 0.4900434, 2.445917, 0.2948416, 0.3359529, 2.575374, 0.4054372, 0.3446578, 2.270617, 0.3432487, -0.2194549, 2.328833, 0.3638341, 0.1420662, 2.394137, 0.3754263, 0.4048671, 2.435544, 0.2234666, -0.1067119, 2.2189, 0.3459843, -0.1911417, 2.07675, 0.1276025, -0.1491501, 2.30014, 0.3833233, -0.1853975, 2.054297
4, 2, 3, 63562195565552, 0, 1, 203238547974, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.2499797, -0.9753174, 2.401465, 0.3798218, -0.965281, 2.447698, 0.1650039, 0.04154095, 2.273535, 0.4891105, 0.01806147, 2.687043, 0.3214626, -1.041324, 2.331049, 0.4322854, -1.030997, 2.480661, 0.1090968, -0.2274277, 2.24094, 0.4632109, -0.2426888, 2.782547, 0.09316921, -0.3051226, 2.250582, 0.434425, -0.3302983, 2.799493, 0.3286051, 0.5984386, 2.594705, 0.2643508, -0.2332606, 2.419298, 0.3647104, -0.2407525, 2.528843, 0.2327162, -0.6636185, 2.442083, 0.2878408, -0.6109624, 2.491342, 0.3215873, 0.4915743, 2.520926, 0.2574218, 0.3269544, 2.368555, 0.4628272, 0.2882785, 2.606234, 0.2803878, -0.2383862, 2.500401, 0.2952276, 0.1334681, 2.514864, 0.3130209, 0.403949, 2.520968, 0.1138329, -0.2241083, 2.199562, 0.4361881, -0.2227921, 2.749155, 0.1230296, -0.1895151, 2.232819, 0.4706999, -0.2035506, 2.762463
4, 2, 3, 63562195565586, 0, 0, 539815229158, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.5151765, -0.9893975, 2.335261, 0.3382275, -0.9767155, 2.229373, 0.1919712, 0.05683912, 2.411566, 0.3839943, 0.03670523, 2.136337, 0.4477539, -1.011719, 2.246094, 0.2338367, -1.004625, 2.232006, 0.1585415, -0.1532163, 2.311553, 0.3460965, -0.2234282, 2.071577, 0.1977032, -0.1851643, 2.253557, 0.3314004, -0.2809953, 2.0917, 0.2663532, 0.5918629, 2.532954, 0.2575755, -0.2259685, 2.360626, 0.314661, -0.2392817, 2.317655, 0.3563335, -0.6607641, 2.329643, 0.318649, -0.6319327, 2.269272, 0.354181, 0.4881525, 2.461396, 0.2705248, 0.3340892, 2.590804, 0.3817815, 0.3421702, 2.282142, 0.2910258, -0.2366204, 2.379343, 0.3199258, 0.1318019, 2.430297, 0.3456038, 0.4009848, 2.45611, 0.2022629, -0.1204817, 2.2508, 0.3131944, -0.198093, 2.083182, 0.09829378, -0.158365, 2.338469, 0.3620858, -0.1965287, 2.061448
4, 2, 3, 63562195565586, 0, 1, 203238878795, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.2432657, -0.9763513, 2.440083, 0.3784541, -0.9624031, 2.449867, 0.1493005, 0.03684093, 2.303533, 0.476135, -0.009182528, 2.726691, 0.4042152, -0.9810934, 2.455397, 0.4890144, -1.001333, 2.35539, 0.09189498, -0.2423395, 2.279045, 0.4550996, -0.2441314, 2.807052, 0.08551878, -0.3138129, 2.292763, 0.4338036, -0.3243669, 2.824376, 0.319126, 0.5879944, 2.610744, 0.2511267, -0.2395701, 2.456351, 0.3573827, -0.245245, 2.560967, 0.2278728, -0.6653145, 2.475969, 0.2217784, -0.6176867, 2.537221, 0.3044827, 0.4832326, 2.545851, 0.2424041, 0.3191835, 2.390538, 0.4533846, 0.2862769, 2.619563, 0.2704151, -0.243819, 2.535237, 0.281548, 0.1264268, 2.545186, 0.2967269, 0.3958917, 2.547296, 0.1129327, -0.247977, 2.232244, 0.4314091, -0.2200679, 2.76917, 0.09975901, -0.1938911, 2.277794, 0.4615762, -0.2323325, 2.798703
4, 2, 3, 63562195565661, 0, 0, 539815558271, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4574007, -0.9931421, 2.368071, 0.253538, -1.010182, 2.272414, 0.1760467, 0.05243386, 2.417791, 0.349404, 0.03113906, 2.155036, 0.33757, -0.9923134, 2.316375, 0.1460955, -1.008605, 2.284125, 0.1113537, -0.1798038, 2.375964, 0.3129814, -0.2321408, 2.092436, 0.09088215, -0.1914794, 2.372827, 0.2999298, -0.2929031, 2.117603, 0.2406045, 0.5843233, 2.548104, 0.2768357, -0.2510701, 2.387863, 0.3261036, -0.2461113, 2.355793, 0.2774592, -0.7021315, 2.337444, 0.3102589, -0.6594842, 2.310123, 0.330261, 0.4829761, 2.47222, 0.2466924, 0.3289404, 2.60158, 0.350814, 0.3373533, 2.299063, 0.305982, -0.2521698, 2.410808, 0.3176906, 0.1253518, 2.442415, 0.329728, 0.3955689, 2.466723, 0.1358702, -0.1797401, 2.3255, 0.2788655, -0.2063688, 2.116, 0.09730741, -0.1762926, 2.391899, 0.3048673, -0.2036505, 2.10088
4, 2, 3, 63562195565661, 0, 1, 203239218849, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.3634768, -0.9578037, 2.482705, 0.3762119, -0.9675364, 2.448615, 0.1240483, 0.02287313, 2.337535, 0.4700853, -0.00902468, 2.738479, 0.4700309, -0.9967285, 2.383564, 0.4828814, -1.00616, 2.349781, 0.07622424, -0.2477282, 2.313373, 0.4435417, -0.2445544, 2.829582, 0.07088304, -0.3235359, 2.332976, 0.4197495, -0.3243263, 2.851512, 0.2906187, 0.5920283, 2.627116, 0.2433546, -0.2402246, 2.475813, 0.3528234, -0.2438983, 2.581326, 0.223106, -0.6622519, 2.503724, 0.1392691, -0.6331958, 2.575542, 0.2897318, 0.4776567, 2.569489, 0.2173069, 0.3130092, 2.421848, 0.4407184, 0.287954, 2.640105, 0.2642972, -0.2434768, 2.555338, 0.2716091, 0.1240015, 2.566989, 0.283263, 0.3911274, 2.570503, 0.09190658, -0.2640125, 2.271315, 0.4253396, -0.2183867, 2.787627, 0.08638367, -0.2091051, 2.297621, 0.4551305, -0.2281733, 2.82032
4, 2, 3, 63562195565704, 0, 0, 539815888209, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.4695815, -0.9504899, 2.331603, 0.1604833, -0.9619077, 2.327628, 0.1384591, 0.04906558, 2.43652, 0.3114356, 0.04006977, 2.175744, 0.3722635, -0.9843108, 2.34766, 0.06258693, -0.9918253, 2.336442, 0.1016179, -0.1909859, 2.414356, 0.2816782, -0.2346148, 2.117281, 0.08294427, -0.2021321, 2.423326, 0.2667544, -0.299863, 2.134852, 0.2089824, 0.5859331, 2.562114, 0.2870217, -0.2501821, 2.446965, 0.3298546, -0.2456684, 2.362049, 0.2419882, -0.660104, 2.372982, 0.4400591, -0.7270325, 2.397512, 0.2951543, 0.479646, 2.489668, 0.2117184, 0.3256431, 2.618965, 0.3290229, 0.3362889, 2.312595, 0.3145894, -0.2517826, 2.442194, 0.3072386, 0.1211014, 2.470119, 0.299283, 0.3916596, 2.487591, 0.1242631, -0.1935471, 2.354778, 0.2713279, -0.208495, 2.140111, 0.1052949, -0.1906029, 2.426773, 0.2850495, -0.1980196, 2.125902
