Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 1, 3, 63562190495162, 0, 1, 489114862573, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.01174653, -0.8245001, 3.288279, 0.1131772, -0.8308861, 3.223765, -0.1947291, 0.1811888, 3.238387, 0.2471615, 0.1897405, 3.11429, -0.01523423, -0.9034224, 3.217152, 0.06081587, -0.9039453, 3.154654, -0.2093221, -0.1178129, 3.155362, 0.2276949, -0.105261, 3.040371, -0.1986215, -0.1817244, 3.143032, 0.2102367, -0.1712491, 3.029506, 0.02647445, 0.7310467, 3.246254, -0.04027197, -0.07700169, 3.222077, 0.1102281, -0.07743345, 3.172661, -0.03720525, -0.4859198, 3.25189, 0.1069342, -0.4957633, 3.182933, 0.03649378, 0.5841386, 3.263614, -0.1377616, 0.446559, 3.282625, 0.2017705, 0.4531912, 3.16505, 0.05328158, -0.07873701, 3.232312, 0.04902911, 0.2570873, 3.254422, 0.0408566, 0.5035565, 3.263568, -0.2434811, -0.127055, 3.172077, 0.2011196, -0.1019095, 3.047136, -0.214849, -0.07775816, 3.166533, 0.2393816, -0.02643857, 3.047117
1, 1, 3, 63562190495184, 0, 0, 152536129158, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.2306536, -0.8274156, 3.352727, 0.3422728, -0.8297302, 3.265818, 0.003564358, 0.2134383, 3.310786, 0.396926, 0.2058575, 3.133874, 0.2108878, -0.8844593, 3.288352, 0.2700054, -0.8909786, 3.213859, -0.01748529, -0.1129194, 3.250081, 0.3660882, -0.1002787, 3.051003, -0.01983872, -0.1966333, 3.234699, 0.3513865, -0.1684192, 3.055405, 0.1248357, 0.7195914, 3.316817, 0.1012512, -0.05233483, 3.310178, 0.2262932, -0.04104921, 3.224608, 0.1408602, -0.4975309, 3.337824, 0.2908262, -0.4754495, 3.203967, 0.1771514, 0.5903221, 3.30768, 0.0002767742, 0.4712756, 3.400661, 0.3236029, 0.4592124, 3.195986, 0.1660383, -0.04714299, 3.307657, 0.1727061, 0.2760075, 3.314606, 0.1762851, 0.5130047, 3.311989, 0.02655849, -0.09735906, 3.2375, 0.3891811, -0.1075792, 3.046994, -0.02599627, -0.04697454, 3.259087, 0.3807625, -0.02796642, 3.058423
1, 1, 3, 63562190495184, 0, 1, 489115191704, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.008391201, -0.823138, 3.28826, 0.1111257, -0.8271, 3.219557, -0.2010313, 0.1749436, 3.232788, 0.2384273, 0.1879348, 3.109958, -0.01564693, -0.9027585, 3.218046, 0.06202197, -0.9032112, 3.154746, -0.2102258, -0.1150293, 3.14008, 0.2165712, -0.1036285, 3.028576, -0.1983727, -0.1820506, 3.128011, 0.2043599, -0.1707889, 3.020381, 0.01018533, 0.7255948, 3.230525, -0.05139664, -0.08079256, 3.215743, 0.09849925, -0.0791671, 3.167372, -0.04222077, -0.4888437, 3.25041, 0.08869381, -0.4877849, 3.15565, 0.02177277, 0.5809078, 3.251262, -0.1530229, 0.441927, 3.276226, 0.190513, 0.4513469, 3.156864, 0.04161009, -0.0816668, 3.226446, 0.03467152, 0.2538145, 3.245012, 0.02608547, 0.5003018, 3.251919, -0.240555, -0.1250289, 3.128968, 0.1744017, -0.1265956, 3.019179, -0.2145268, -0.07254729, 3.158762, 0.2365694, -0.02635167, 3.045979
1, 1, 3, 63562190495198, 0, 0, 152536469251, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.2306855, -0.8281194, 3.352174, 0.34074, -0.8296526, 3.261053, -0.009250224, 0.170536, 3.296304, 0.3936399, 0.2048921, 3.133314, 0.2077961, -0.8838208, 3.286706, 0.2685741, -0.8886788, 3.200391, -0.01663816, -0.1150557, 3.235579, 0.3633107, -0.101611, 3.04929, -0.01972261, -0.2021785, 3.217497, 0.3495343, -0.1699566, 3.048037, 0.1121345, 0.7149114, 3.307075, 0.09323585, -0.05957701, 3.305516, 0.2244061, -0.04427449, 3.223254, 0.1345828, -0.4991508, 3.340367, 0.2667234, -0.474609, 3.170185, 0.1706639, 0.5878205, 3.303216, -0.02573058, 0.4328072, 3.365064, 0.3145937, 0.4567584, 3.193765, 0.1614106, -0.05233157, 3.304867, 0.1668252, 0.2720055, 3.310906, 0.1698864, 0.5100824, 3.307677, 0.02234441, -0.1258782, 3.236834, 0.3729059, -0.1052641, 3.055125, -0.02950761, -0.06963173, 3.247744, 0.3800094, -0.02878348, 3.058221
1, 1, 3, 63562190495198, 0, 1, 489115532517, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.006785065, -0.8250564, 3.288455, 0.1075337, -0.825332, 3.211344, -0.205441, 0.1743916, 3.230023, 0.2365906, 0.1888507, 3.109421, -0.01804027, -0.9036422, 3.216043, 0.06110567, -0.9012703, 3.143725, -0.2159235, -0.1064209, 3.136401, 0.2137438, -0.1068667, 3.028594, -0.2109556, -0.181161, 3.139448, 0.2012134, -0.1716975, 3.016518, 0.00150311, 0.7195469, 3.220756, -0.05617908, -0.0838217, 3.215529, 0.09277211, -0.08042704, 3.167521, -0.04524699, -0.491027, 3.250631, 0.08216631, -0.4871457, 3.142453, 0.01587549, 0.5782878, 3.245918, -0.1595497, 0.4418093, 3.272388, 0.1826705, 0.4511881, 3.153681, 0.03636816, -0.08385438, 3.226427, 0.02936745, 0.2515569, 3.242693, 0.02037272, 0.4977953, 3.247437, -0.2423481, -0.1230886, 3.14391, 0.1860553, -0.1108695, 3.035943, -0.2136135, -0.07009327, 3.154016, 0.232374, -0.02702248, 3.044722
1, 1, 3, 63562190495229, 0, 0, 152536798506, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.2278086, -0.8280223, 3.353753, 0.330508, -0.8266693, 3.251368, -0.013289, 0.1717471, 3.296466, 0.383496, 0.2016131, 3.130877, 0.1901678, -0.8930172, 3.294698, 0.2634374, -0.8905768, 3.191507, -0.01920339, -0.1188967, 3.232147, 0.359511, -0.1073764, 3.048848, -0.0212307, -0.2053671, 3.221697, 0.3410015, -0.1781706, 3.046182, 0.1063838, 0.7081249, 3.299949, 0.08990422, -0.06113262, 3.303592, 0.2211921, -0.04595178, 3.219228, 0.1193819, -0.5022603, 3.352908, 0.2573879, -0.4720666, 3.161548, 0.1635584, 0.584081, 3.30054, -0.02666685, 0.4341639, 3.365417, 0.307176, 0.454697, 3.189278, 0.1577765, -0.05409353, 3.301788, 0.161395, 0.2692938, 3.307903, 0.1631873, 0.5065919, 3.304889, 0.01734406, -0.1183925, 3.210858, 0.384903, -0.1222823, 3.048461, -0.02961528, -0.07230926, 3.243817, 0.3659008, -0.04137646, 3.059923
1, 1, 3, 63562190495229, 0, 1, 489115862597, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.006199658, -0.8233708, 3.289696, 0.1075092, -0.8249887, 3.211152, -0.2095397, 0.1710147, 3.227603, 0.2305857, 0.1865998, 3.108643, -0.01511571, -0.9073368, 3.231848, 0.06106299, -0.9003025, 3.142047, -0.2051911, -0.1194553, 3.130715, 0.2146028, -0.1070972, 3.030997, -0.1905345, -0.1873307, 3.113104, 0.197172, -0.174162, 3.020939, -0.002916962, 0.7180445, 3.218931, -0.06285962, -0.08741485, 3.217646, 0.08548842, -0.08415835, 3.172806, -0.04829586, -0.4890494, 3.253486, 0.0751667, -0.480302, 3.129138, 0.01160747, 0.5759758, 3.242626, -0.1655867, 0.4388253, 3.268671, 0.1800256, 0.4497158, 3.153046, 0.02931514, -0.08757678, 3.230061, 0.02432036, 0.248877, 3.242422, 0.01599401, 0.4954377, 3.244933, -0.2369653, -0.1424267, 3.133476, 0.1874891, -0.1103435, 3.034446, -0.2130169, -0.07096045, 3.151699, 0.2281706, -0.02798097, 3.045531
1, 1, 3, 63562190495270, 0, 0, 152537129220, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.2206584, -0.8307594, 3.350023, 0.3139337, -0.8215752, 3.23097, -0.02244702, 0.179219, 3.292775, 0.3797321, 0.2000239, 3.128084, 0.1814081, -0.8959671, 3.283128, 0.2496564, -0.8796035, 3.152609, -0.02296609, -0.1191077, 3.212477, 0.354625, -0.112439, 3.049377, -0.02652267, -0.2037874, 3.187896, 0.3377708, -0.1859677, 3.050777, 0.09334607, 0.7043239, 3.27829, 0.07809412, -0.06138349, 3.292603, 0.2105926, -0.04750475, 3.209847, 0.1083305, -0.4979034, 3.345509, 0.2342443, -0.4676346, 3.137003, 0.149352, 0.5819201, 3.285494, -0.02939919, 0.4415258, 3.363706, 0.302874, 0.4531759, 3.185038, 0.1461314, -0.05510253, 3.291421, 0.1481549, 0.2676732, 3.295235, 0.1491767, 0.5045514, 3.290443, 0.01221749, -0.1385252, 3.222364, 0.3213598, -0.125166, 3.056777, -0.03207445, -0.0752036, 3.227323, 0.3649235, -0.04158808, 3.059798
1, 1, 3, 63562190495270, 0, 1, 489116191625, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.005764425, -0.8225162, 3.290111, 0.1021483, -0.8193251, 3.200049, -0.2273781, 0.1730862, 3.219238, 0.2275622, 0.1834151, 3.105863, -0.01489407, -0.906408, 3.23182, 0.05722269, -0.8959267, 3.132788, -0.2201563, -0.1036962, 3.127251, 0.2067136, -0.1102924, 3.025695, -0.2163182, -0.1870442, 3.12955, 0.1943024, -0.1819821, 3.016279, -0.01411366, 0.709043, 3.20547, -0.07431343, -0.09075317, 3.216769, 0.07517204, -0.086935, 3.171248, -0.0536584, -0.4875377, 3.25389, 0.05738437, -0.4720152, 3.100494, 0.001791745, 0.5690967, 3.231812, -0.1716014, 0.4384045, 3.265844, 0.169313, 0.4451371, 3.145266, 0.01825133, -0.09071597, 3.228924, 0.0135656, 0.2438799, 3.236979, 0.005865127, 0.4890335, 3.235501, -0.2400476, -0.1328762, 3.132353, 0.1813327, -0.1112768, 3.032845, -0.2134337, -0.07324457, 3.144986, 0.2207701, -0.03155976, 3.043805
1, 1, 3, 63562190495298, 0, 0, 152537469260, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.2145438, -0.8299845, 3.353944, 0.3000652, -0.8216326, 3.225848, -0.02436915, 0.1823141, 3.293901, 0.3728137, 0.1980345, 3.130301, 0.1847429, -0.8887527, 3.289294, 0.2409583, -0.8845569, 3.1488, -0.02533939, -0.1218638, 3.229976, 0.353073, -0.112076, 3.063093, -0.02658799, -0.2053031, 3.21721, 0.3464575, -0.177888, 3.063156, 0.09160469, 0.7039981, 3.279268, 0.07217252, -0.05926359, 3.294939, 0.2072515, -0.04711127, 3.211935, 0.09472291, -0.4914873, 3.352933, 0.2268312, -0.4636098, 3.133067, 0.1464723, 0.5811409, 3.285361, -0.03198138, 0.4451217, 3.362332, 0.3028602, 0.4535, 3.185585, 0.1415618, -0.05393848, 3.293651, 0.144653, 0.2677006, 3.296089, 0.1461889, 0.5039622, 3.290538, 0.0134013, -0.1362779, 3.224539, 0.3233218, -0.1233555, 3.065499, -0.0324609, -0.07522562, 3.22806, 0.362488, -0.04219187, 3.062884
1, 1, 3, 63562190495298, 0, 1, 489116532453, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.005453885, -0.8227915, 3.290696, 0.09020241, -0.8160529, 3.178534, -0.2320025, 0.1696833, 3.216698, 0.2194279, 0.1815011, 3.102119, -0.01537159, -0.9063165, 3.231106, 0.0372642, -0.880524, 3.08656, -0.207779, -0.1268812, 3.119459, 0.204399, -0.1164006, 3.025422, -0.1876042, -0.1943367, 3.108798, 0.194257, -0.1840232, 3.019656, -0.02061844, 0.7060493, 3.196814, -0.08209279, -0.09332332, 3.216062, 0.06619549, -0.0890525, 3.17184, -0.05567363, -0.4871247, 3.253933, 0.04897341, -0.4711714, 3.08953, -0.004803568, 0.5676101, 3.225592, -0.1808626, 0.4351887, 3.259552, 0.1638499, 0.4439164, 3.141501, 0.009811819, -0.09310769, 3.228914, 0.006018758, 0.2417974, 3.233793, -0.0009661019, 0.4873713, 3.230009, -0.239595, -0.1513358, 3.12267, 0.1805714, -0.1169976, 3.030005, -0.2144238, -0.07341187, 3.140986, 0.2165475, -0.03319892, 3.042208
1, 1, 3, 63562190495359, 0, 0, 152537798421, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.1917838, -0.831351, 3.301694, 0.2584587, -0.8208411, 3.172667, -0.05303681, 0.1760192, 3.266094, 0.3505316, 0.1938749, 3.108102, 0.1823692, -0.8948911, 3.278301, 0.2061767, -0.8837891, 3.097656, -0.02867588, -0.1207901, 3.199249, 0.3430672, -0.1130957, 3.040843, -0.03268009, -0.203962, 3.194071, 0.3328849, -0.1865806, 3.047755, 0.08004242, 0.6972232, 3.256775, 0.0459376, -0.06393994, 3.26868, 0.1836959, -0.05273662, 3.191477, 0.07305101, -0.4715278, 3.314087, 0.1966481, -0.4595904, 3.088766, 0.132602, 0.5768276, 3.26188, -0.0565109, 0.4385347, 3.336473, 0.2791294, 0.4496422, 3.158671, 0.1162386, -0.05911659, 3.270379, 0.1252555, 0.2630908, 3.273005, 0.1309656, 0.4995839, 3.267195, 0.01328349, -0.124478, 3.189863, 0.310668, -0.1119097, 3.056083, -0.04155013, -0.07222266, 3.21005, 0.3565019, -0.04281176, 3.05381
1, 1, 3, 63562190495359, 0, 1, 489116862426, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.006176203, -0.8287863, 3.2928, 0.08520819, -0.8172041, 3.177371, -0.2344759, 0.1684085, 3.216295, 0.2180891, 0.1808984, 3.102737, -0.01544362, -0.9103602, 3.22738, 0.03532779, -0.8809187, 3.086045, -0.204191, -0.1281959, 3.129328, 0.2098287, -0.1173991, 3.039416, -0.1860709, -0.1976911, 3.118293, 0.196237, -0.187444, 3.030557, -0.02193347, 0.7058854, 3.19697, -0.08341917, -0.0937319, 3.216404, 0.06609431, -0.08895415, 3.17302, -0.05852583, -0.4869421, 3.256491, 0.04469898, -0.4705856, 3.085867, -0.005680799, 0.567211, 3.225151, -0.1824107, 0.4347145, 3.256094, 0.1632073, 0.4435381, 3.141522, 0.009240329, -0.09322827, 3.229555, 0.005327553, 0.2415346, 3.233854, -0.001793802, 0.4870057, 3.229692, -0.2356013, -0.1530158, 3.129752, 0.1841096, -0.1075054, 3.042124, -0.2144338, -0.07403931, 3.140764, 0.2166989, -0.03476164, 3.044935
1, 1, 3, 63562190495377, 0, 0, 152538129152, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.1773168, -0.8127745, 3.321617, 0.2406305, -0.8253306, 3.162591, -0.04866731, 0.1763446, 3.264684, 0.3466723, 0.1919416, 3.109282, 0.1716396, -0.8395531, 3.190936, 0.1876017, -0.8791279, 3.06709, -0.03280705, -0.1199229, 3.212811, 0.3388346, -0.1206602, 3.050769, -0.03089651, -0.205099, 3.204553, 0.3320611, -0.1928071, 3.049278, 0.0749096, 0.6947595, 3.249828, 0.04498684, -0.06292982, 3.269637, 0.181896, -0.05249958, 3.191689, 0.05829406, -0.4526676, 3.333518, 0.191599, -0.4592762, 3.087519, 0.1299113, 0.5768223, 3.260863, -0.05719459, 0.4384537, 3.336501, 0.2771913, 0.4484762, 3.15805, 0.1149586, -0.05851924, 3.270915, 0.1233158, 0.2634206, 3.272875, 0.1284594, 0.4996727, 3.266425, 0.01143226, -0.1141627, 3.198333, 0.3695347, -0.141819, 3.056429, -0.04259586, -0.07317016, 3.210304, 0.352963, -0.04555704, 3.053038
1, 1, 3, 63562190495377, 0, 1, 489117191518, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.005247146, -0.829807, 3.292219, 0.05247182, -0.8133629, 3.12807, -0.2460791, 0.1690818, 3.208121, 0.2088459, 0.1799771, 3.099019, -0.01604846, -0.9108579, 3.225339, 0.009397775, -0.8836984, 3.047462, -0.2095774, -0.1279727, 3.117704, 0.201204, -0.117901, 3.029245, -0.1898705, -0.1969438, 3.105722, 0.1845218, -0.1853631, 3.019495, -0.02912387, 0.7027838, 3.184977, -0.09911403, -0.09514019, 3.210303, 0.05511072, -0.08927643, 3.169791, -0.06080312, -0.4866325, 3.25635, 0.02055478, -0.4662971, 3.059169, -0.01443264, 0.56556, 3.216186, -0.1898777, 0.4352358, 3.245663, 0.1563042, 0.443343, 3.1361, -0.004253119, -0.09409593, 3.225121, -0.006020576, 0.2401017, 3.22687, -0.01120019, 0.4853893, 3.221136, -0.2424434, -0.1443439, 3.126326, 0.1629672, -0.1364512, 3.019996, -0.2163348, -0.07498775, 3.136206, 0.2079566, -0.03726911, 3.042501
1, 1, 3, 63562190495402, 0, 0, 152538469242, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.1558123, -0.7668673, 3.32729, 0.1958546, -0.8338339, 3.125765, -0.04549, 0.1716614, 3.260404, 0.3442847, 0.1924756, 3.10999, 0.1560448, -0.8063685, 3.202167, 0.1547816, -0.8892197, 3.032687, -0.03904971, -0.1268663, 3.218846, 0.3386148, -0.1210527, 3.054396, -0.03869057, -0.2133757, 3.210026, 0.3255347, -0.1954685, 3.056757, 0.06780186, 0.6958136, 3.246454, 0.03961056, -0.06071971, 3.274343, 0.1793419, -0.05295502, 3.193714, 0.03661078, -0.4064695, 3.339051, 0.1726408, -0.4624821, 3.080901, 0.1222631, 0.5751364, 3.25617, -0.06351438, 0.4350126, 3.323229, 0.272548, 0.4485422, 3.157361, 0.111096, -0.05786154, 3.274087, 0.1184874, 0.2630957, 3.27267, 0.1216402, 0.4984014, 3.263119, 0.002427429, -0.1248087, 3.207238, 0.3689261, -0.1389115, 3.058449, -0.04644695, -0.07505277, 3.212503, 0.3512262, -0.04546916, 3.053435
1, 1, 3, 63562190495402, 0, 1, 489117532314, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.002971947, -0.8315158, 3.28814, 0.02836165, -0.8117153, 3.095599, -0.2571632, 0.170331, 3.199477, 0.1955247, 0.1787934, 3.08932, -0.02028838, -0.9079362, 3.211044, -0.01956862, -0.8790592, 2.999752, -0.2144645, -0.1270338, 3.109163, 0.1918884, -0.118983, 3.021749, -0.1970836, -0.1971677, 3.097654, 0.1822725, -0.1887821, 3.017573, -0.04043078, 0.700981, 3.163482, -0.1063974, -0.09822096, 3.204378, 0.04497734, -0.09098481, 3.163148, -0.06546739, -0.4896618, 3.254122, 0.002135783, -0.4701192, 3.033704, -0.02784619, 0.5624475, 3.193862, -0.2027321, 0.4328654, 3.22948, 0.1403514, 0.4421356, 3.116973, -0.01304325, -0.0966042, 3.218863, -0.01721165, 0.2371696, 3.213726, -0.0240818, 0.4822993, 3.20128, -0.2477006, -0.1299102, 3.09054, 0.1537076, -0.1423598, 3.015655, -0.221795, -0.07453273, 3.128144, 0.1991257, -0.03783844, 3.035366
1, 1, 3, 63562190495418, 0, 0, 152538798577, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.190062, -0.7845806, 3.245403, 0.1505443, -0.8246562, 3.061314, -0.05314904, 0.1691263, 3.241076, 0.3367151, 0.1852925, 3.095083, 0.1637218, -0.8176274, 3.120565, 0.1107515, -0.8805535, 2.959555, -0.05128512, -0.1265897, 3.183823, 0.3257539, -0.1264305, 3.036654, -0.05306339, -0.2111946, 3.18355, 0.3106262, -0.2019244, 3.032018, 0.04558045, 0.6874176, 3.197291, 0.02438363, -0.06411038, 3.256816, 0.1601377, -0.06020247, 3.180445, 0.03004998, -0.4131177, 3.292702, 0.1439004, -0.4622038, 3.040098, 0.09796798, 0.567504, 3.212701, -0.08228156, 0.4302535, 3.31056, 0.2521741, 0.438629, 3.127264, 0.09367572, -0.06296422, 3.258961, 0.09568396, 0.2563469, 3.243755, 0.0972245, 0.4908308, 3.22289, -0.006797075, -0.1106021, 3.168077, 0.35954, -0.1389975, 3.035556, -0.06567597, -0.07764089, 3.18665, 0.3426329, -0.05173767, 3.042547
1, 1, 3, 63562190495418, 0, 1, 489117862290, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, -0.004632592, -0.8311434, 3.274543, -0.004289508, -0.80434, 3.033756, -0.2623834, 0.172403, 3.196254, 0.1892096, 0.1775964, 3.084566, -0.05334803, -0.8699203, 3.143005, -0.0411019, -0.8712467, 2.945013, -0.2169036, -0.1293216, 3.111143, 0.1878072, -0.1254876, 3.020074, -0.1926039, -0.2034426, 3.105675, 0.1761684, -0.1933974, 3.01799, -0.0447422, 0.7020823, 3.155138, -0.1161202, -0.09796551, 3.197801, 0.03485093, -0.08997503, 3.154701, -0.07112211, -0.4918144, 3.250675, -0.01308817, -0.4664237, 3.009732, -0.03416386, 0.5623792, 3.18473, -0.2067499, 0.4343101, 3.223075, 0.1369114, 0.4416848, 3.111228, -0.02312225, -0.09597561, 3.211389, -0.02571604, 0.2374455, 3.204478, -0.03096849, 0.4823205, 3.19194, -0.2532923, -0.1414921, 3.096119, 0.1537236, -0.1307331, 3.02831, -0.2265519, -0.07761697, 3.122732, 0.19086, -0.04151498, 3.030246
1, 1, 3, 63562190495500, 0, 0, 152539129241, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.1585538, -0.7770628, 3.265959, 0.110824, -0.8282441, 3.022226, -0.07439062, 0.1623624, 3.233018, 0.3257054, 0.1839338, 3.085949, 0.1355943, -0.8040435, 3.137558, 0.07310295, -0.8831042, 2.918698, -0.05897561, -0.1303892, 3.18873, 0.3271746, -0.127742, 3.036836, -0.05867964, -0.2204468, 3.185689, 0.3080662, -0.2105343, 3.04495, 0.04203248, 0.6850084, 3.196747, 0.02480438, -0.0649339, 3.25108, 0.1610088, -0.05965299, 3.1754, -0.001577556, -0.4055772, 3.313227, 0.1355634, -0.4647732, 3.03668, 0.09314682, 0.5636945, 3.209861, -0.09410658, 0.4253075, 3.29749, 0.2487665, 0.4393847, 3.124037, 0.09424156, -0.06307296, 3.253579, 0.09402733, 0.2547278, 3.239756, 0.0935424, 0.4877924, 3.219873, -0.01450321, -0.1306153, 3.170643, 0.3514999, -0.1603369, 3.037778, -0.07006827, -0.08061902, 3.185852, 0.3404022, -0.05367985, 3.040727
1, 1, 3, 63562190495500, 0, 1, 489118191393, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, -0.009221643, -0.8333548, 3.28067, -0.01726043, -0.8066778, 3.008342, -0.2780389, 0.1751758, 3.195365, 0.1843578, 0.1769153, 3.080441, -0.02312827, -0.9122825, 3.208461, -0.07180589, -0.8785709, 2.892317, -0.2234603, -0.1287443, 3.107043, 0.1899237, -0.1269379, 3.020227, -0.1994377, -0.2071319, 3.097881, 0.1760954, -0.1982108, 3.013363, -0.04898366, 0.7015224, 3.145832, -0.1180003, -0.09812486, 3.195122, 0.03389525, -0.09006581, 3.153216, -0.07713813, -0.5145946, 3.252929, -0.02258432, -0.4719711, 2.997921, -0.03851607, 0.5631732, 3.177625, -0.2148597, 0.4348756, 3.217157, 0.1332753, 0.4413867, 3.104494, -0.02451599, -0.09609845, 3.209349, -0.02838424, 0.2376715, 3.200129, -0.03486106, 0.4829604, 3.185553, -0.260761, -0.1385517, 3.086881, 0.1511866, -0.1567153, 3.00495, -0.2324262, -0.07720222, 3.118031, 0.1889375, -0.04417155, 3.027824
1, 1, 3, 63562190495537, 0, 0, 152539469259, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.1635115, -0.7793974, 3.267381, 0.07368878, -0.8303583, 2.981179, -0.07662514, 0.154022, 3.225331, 0.3043066, 0.1803578, 3.074302, 0.1324919, -0.8023279, 3.139698, 0.03096953, -0.8797997, 2.875936, -0.06711188, -0.1417882, 3.189773, 0.3238018, -0.1369701, 3.033886, -0.07421717, -0.221264, 3.185687, 0.3092541, -0.2104049, 3.04295, 0.0327251, 0.6824555, 3.190006, 0.009916902, -0.06693053, 3.250831, 0.1486515, -0.06368183, 3.174904, 0.003401369, -0.4079239, 3.314653, 0.1035869, -0.4894862, 3.023553, 0.08494148, 0.5613982, 3.204116, -0.09951919, 0.4182933, 3.279818, 0.2363516, 0.4381633, 3.11585, 0.08033389, -0.06617431, 3.253159, 0.08324449, 0.2519538, 3.235927, 0.08467239, 0.4853071, 3.214575, -0.02656287, -0.1503398, 3.181762, 0.3498563, -0.1363333, 3.020588, -0.08098951, -0.09865911, 3.182228, 0.3322167, -0.06324568, 3.036078
1, 1, 3, 63562190495537, 0, 1, 489118532267, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, -0.01702389, -0.8353045, 3.296134, -0.04709539, -0.8194767, 2.953297, -0.2838548, 0.1731382, 3.194553, 0.1787804, 0.1746374, 3.073352, -0.02869368, -0.9078771, 3.211852, -0.1062627, -0.883942, 2.830215, -0.2311455, -0.1341806, 3.102869, 0.1863281, -0.1312425, 3.017676, -0.2074669, -0.2079736, 3.096671, 0.1774889, -0.2010978, 3.018523, -0.05360407, 0.6987435, 3.136215, -0.1288997, -0.09970705, 3.191028, 0.02385929, -0.09243704, 3.14823, -0.09129208, -0.4743773, 3.231836, -0.03817111, -0.4865705, 2.97813, -0.04231974, 0.5623419, 3.170502, -0.2182464, 0.4348654, 3.209787, 0.1257945, 0.438774, 3.090881, -0.03511009, -0.0981064, 3.204822, -0.03512746, 0.2363937, 3.194095, -0.03934062, 0.4820415, 3.178697, -0.2677285, -0.1431607, 3.082072, 0.1470219, -0.1670369, 3.005863, -0.2406504, -0.07823606, 3.112274, 0.1864196, -0.04463436, 3.025029
