Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 6, 63562210094300, 0, 0, 348526247096, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3041493, -0.8865902, 2.209674, 0.3604463, -0.8718171, 1.863257, 0.07223387, -0.01207238, 2.334017, 0.3800112, 0.007843032, 1.808232, 0.2677676, -0.9699437, 2.1933, 0.3107148, -0.9481273, 1.813723, 0.08798745, -0.3142508, 2.318429, 0.2831213, -0.2778337, 1.753556, 0.1034932, -0.3684162, 2.32197, 0.2617987, -0.3476896, 1.75076, 0.2182433, 0.4962725, 2.116614, 0.1570606, -0.281167, 2.057726, 0.2639833, -0.2621071, 1.959143, 0.1963464, -0.5832536, 2.172476, 0.3176782, -0.5625424, 1.903494, 0.2845216, 0.3720701, 2.078552, 0.1357703, 0.1948942, 2.162013, 0.329403, 0.2260911, 1.917394, 0.2139585, -0.2760266, 2.043276, 0.250132, 0.05414747, 2.067903, 0.2763227, 0.2939857, 2.078536, 0.101874, -0.2927098, 2.263123, 0.3629923, -0.2703025, 1.834333, 0.09039971, -0.2737637, 2.315994, 0.3121987, -0.2170839, 1.750256
13, 2, 6, 63562210094300, 0, 1, 685104893133, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1809003, -0.9008034, 2.248082, 0.3508766, -0.8937728, 1.928843, 0.1066152, 0.0163355, 2.279997, 0.4349162, -0.009628445, 1.849977, 0.09874007, -0.9550445, 2.221725, 0.2904527, -0.939994, 1.886534, 0.006330132, -0.2666735, 2.251739, 0.3777227, -0.2847371, 1.767719, 0.004489586, -0.3283619, 2.230908, 0.3647606, -0.3488081, 1.770964, 0.3073003, 0.5022781, 2.028854, 0.1754514, -0.2653973, 2.108783, 0.2551445, -0.2741389, 1.962649, 0.173058, -0.6001254, 2.191084, 0.3115634, -0.6121593, 1.955794, 0.2944872, 0.3664502, 2.083387, 0.1724008, 0.2535794, 2.218048, 0.3752605, 0.22233, 1.900222, 0.2527325, -0.2742974, 2.03912, 0.2802249, 0.05100976, 2.06261, 0.2932493, 0.2886617, 2.078422, -0.01873301, -0.2783896, 2.287138, 0.3247473, -0.2824342, 1.788241, 0.01602636, -0.1964376, 2.258346, 0.3956652, -0.2076118, 1.784486
13, 2, 6, 63562210094318, 0, 0, 348526577667, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3040219, -0.887463, 2.209648, 0.3604156, -0.8719428, 1.863106, 0.07194138, -0.0119653, 2.33373, 0.3786599, 0.007952407, 1.807552, 0.2679878, -0.9711283, 2.191867, 0.3105589, -0.9482699, 1.814001, 0.08788469, -0.3157648, 2.315042, 0.2781818, -0.2768549, 1.75193, 0.09853278, -0.3689056, 2.31977, 0.2541495, -0.3464307, 1.750948, 0.2179776, 0.4964932, 2.116389, 0.1584372, -0.2832451, 2.059064, 0.2641943, -0.2627225, 1.960475, 0.195976, -0.5830997, 2.172732, 0.3172488, -0.5623236, 1.90296, 0.2842668, 0.3722813, 2.07827, 0.1354754, 0.1950029, 2.161726, 0.3281336, 0.2263135, 1.91644, 0.2147089, -0.2773516, 2.044627, 0.2501915, 0.05396561, 2.068004, 0.2762094, 0.294053, 2.078393, 0.101661, -0.2928346, 2.261924, 0.2508263, -0.2496467, 1.841623, 0.09094752, -0.2748131, 2.314878, 0.3109994, -0.2169765, 1.750201
13, 2, 6, 63562210094318, 0, 1, 685105563895, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1809514, -0.9008541, 2.24814, 0.3509089, -0.8937781, 1.928803, 0.1095168, 0.0162351, 2.28112, 0.4345084, -0.009096578, 1.848465, 0.09908746, -0.9550577, 2.221697, 0.2926567, -0.9428937, 1.880835, 0.01203126, -0.2680086, 2.251687, 0.3721781, -0.2825288, 1.769164, 0.009543255, -0.3304152, 2.235863, 0.3602268, -0.3475274, 1.77122, 0.3071655, 0.5022977, 2.028414, 0.1760904, -0.2648689, 2.109004, 0.2545253, -0.2738353, 1.961964, 0.172978, -0.5998906, 2.190961, 0.3104217, -0.6095743, 1.954282, 0.2945429, 0.3664775, 2.082829, 0.1735156, 0.2536339, 2.218416, 0.3747363, 0.2228828, 1.898437, 0.2527187, -0.2740712, 2.03896, 0.2802602, 0.05113314, 2.062239, 0.2933055, 0.2887336, 2.077924, -0.005621865, -0.2831073, 2.290114, 0.3200743, -0.2821326, 1.795849, 0.02040806, -0.1976051, 2.260031, 0.3955449, -0.2071407, 1.783808
13, 2, 6, 63562210094361, 0, 0, 348526916989, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3039859, -0.8874711, 2.209644, 0.3603738, -0.8719392, 1.863062, 0.07135428, -0.01172368, 2.333088, 0.376045, 0.007187888, 1.806546, 0.2681164, -0.9712012, 2.191737, 0.3097416, -0.9480536, 1.814841, 0.08845022, -0.3170252, 2.312636, 0.2747099, -0.2772923, 1.752074, 0.1004268, -0.3683787, 2.318342, 0.2475711, -0.3459907, 1.753497, 0.216213, 0.496138, 2.116067, 0.1598046, -0.2850293, 2.06083, 0.2645182, -0.262906, 1.961197, 0.1955102, -0.5820559, 2.172506, 0.3170683, -0.5621651, 1.902813, 0.2837306, 0.3726615, 2.077636, 0.1348836, 0.1952483, 2.161083, 0.3265072, 0.2267906, 1.915794, 0.2155233, -0.2782557, 2.045837, 0.2502296, 0.05386792, 2.068056, 0.2759269, 0.2942244, 2.078025, 0.105778, -0.2936047, 2.24825, 0.2498398, -0.2494551, 1.841697, 0.09225351, -0.2773341, 2.312419, 0.3083758, -0.2170962, 1.750135
13, 2, 6, 63562210094361, 0, 1, 685105892969, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1806972, -0.8994265, 2.247703, 0.3511764, -0.8958343, 1.928367, 0.1111211, 0.01611893, 2.28163, 0.433569, -0.009243056, 1.847547, 0.1050352, -0.9523959, 2.22388, 0.2885957, -0.9423378, 1.882708, 0.0119877, -0.269916, 2.250252, 0.3662246, -0.2813157, 1.769832, 0.00882569, -0.3311068, 2.232087, 0.351892, -0.3424046, 1.77002, 0.3070432, 0.5022669, 2.028202, 0.1762971, -0.2647023, 2.109208, 0.2537706, -0.2736237, 1.961586, 0.1730505, -0.5998391, 2.190845, 0.3104486, -0.6097057, 1.954023, 0.2945508, 0.3663773, 2.082524, 0.1738921, 0.2536615, 2.218573, 0.3747322, 0.222819, 1.898623, 0.2526049, -0.2739575, 2.038914, 0.2802199, 0.05113848, 2.062081, 0.2933024, 0.2886788, 2.077672, -0.004878029, -0.2815833, 2.289091, 0.3126671, -0.2810534, 1.796784, 0.02245295, -0.1981872, 2.260931, 0.3948716, -0.2069363, 1.782875
13, 2, 6, 63562210094380, 0, 0, 348527246998, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3037801, -0.8868781, 2.209405, 0.3603495, -0.8721032, 1.863047, 0.07119738, -0.01170559, 2.333074, 0.3739405, 0.007260963, 1.806293, 0.2691978, -0.9712834, 2.189489, 0.3099721, -0.9480767, 1.813544, 0.08767037, -0.316348, 2.310475, 0.2711745, -0.2764229, 1.756439, 0.1003792, -0.3681559, 2.316913, 0.242167, -0.3439707, 1.754179, 0.219226, 0.4982376, 2.116631, 0.1609677, -0.2859874, 2.062219, 0.2647229, -0.2630534, 1.961951, 0.1952678, -0.5805714, 2.171933, 0.316978, -0.5623133, 1.902606, 0.2835986, 0.3727245, 2.077627, 0.1347252, 0.1952666, 2.161069, 0.3253976, 0.2270173, 1.915199, 0.2161905, -0.2788323, 2.046917, 0.250359, 0.053661, 2.06837, 0.2758707, 0.2942417, 2.078032, 0.1043008, -0.2918868, 2.246364, 0.3431034, -0.2758716, 1.829407, 0.09252654, -0.2772739, 2.311526, 0.3041695, -0.2169637, 1.750355
13, 2, 6, 63562210094380, 0, 1, 685106223707, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.180431, -0.8991721, 2.247248, 0.3517595, -0.8951304, 1.927838, 0.113151, 0.01602788, 2.281734, 0.4322727, -0.00904344, 1.846503, 0.1001638, -0.9539205, 2.223363, 0.2889027, -0.9412934, 1.884404, 0.01438615, -0.2687219, 2.249331, 0.3604492, -0.2827309, 1.770719, 0.01074713, -0.3313573, 2.234375, 0.3460619, -0.3468696, 1.773311, 0.3070045, 0.5022593, 2.0281, 0.1764849, -0.2644228, 2.109686, 0.2534415, -0.2734122, 1.961503, 0.1730202, -0.5997859, 2.19068, 0.3103097, -0.6095486, 1.95373, 0.2946522, 0.3660608, 2.081884, 0.1751519, 0.2537861, 2.218927, 0.3734767, 0.2231723, 1.89695, 0.2525071, -0.2737815, 2.038987, 0.2802135, 0.05112584, 2.061944, 0.2933694, 0.2884861, 2.077204, 0.0006930679, -0.2703826, 2.288845, 0.3094581, -0.2765611, 1.79793, 0.02287138, -0.19833, 2.260968, 0.3924521, -0.2071271, 1.782004
13, 2, 6, 63562210094435, 0, 0, 348527577716, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3035617, -0.8867306, 2.209047, 0.3600316, -0.8730702, 1.862007, 0.07049184, -0.01165909, 2.332145, 0.3716416, 0.007059827, 1.805432, 0.2695224, -0.9712124, 2.189791, 0.309499, -0.949065, 1.813137, 0.0878491, -0.3153393, 2.30296, 0.2662268, -0.2768879, 1.756805, 0.09823586, -0.3677161, 2.31227, 0.2355396, -0.3455439, 1.759999, 0.21588, 0.4967078, 2.115437, 0.1610634, -0.2861565, 2.062271, 0.2650871, -0.2634494, 1.962712, 0.194495, -0.5787012, 2.172191, 0.3163321, -0.5635345, 1.901789, 0.2829548, 0.3728953, 2.076729, 0.1340142, 0.1953157, 2.160141, 0.3243261, 0.2273799, 1.914707, 0.216439, -0.2791704, 2.047251, 0.2503529, 0.05355208, 2.068333, 0.2754406, 0.2943003, 2.077387, 0.1057319, -0.294388, 2.2344, 0.3390216, -0.2799655, 1.829815, 0.0933329, -0.2783357, 2.306611, 0.3002519, -0.2165902, 1.751341
13, 2, 6, 63562210094435, 0, 1, 685106563734, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1805345, -0.8993001, 2.247432, 0.3521546, -0.8949737, 1.92783, 0.1155283, 0.01546849, 2.281417, 0.4309819, -0.008917078, 1.845284, 0.103102, -0.9552515, 2.222709, 0.2898262, -0.9412453, 1.885985, 0.01421836, -0.2676983, 2.246824, 0.3539721, -0.2834648, 1.770954, 0.007328898, -0.3306764, 2.231369, 0.3357696, -0.346011, 1.773039, 0.306473, 0.5021003, 2.027763, 0.176933, -0.2640073, 2.110207, 0.2524942, -0.2730904, 1.961142, 0.1731471, -0.5991963, 2.190524, 0.3101724, -0.6093881, 1.953566, 0.2946807, 0.3659955, 2.081589, 0.1759777, 0.2537046, 2.219298, 0.3726723, 0.22341, 1.895992, 0.2523653, -0.2735616, 2.039009, 0.2801834, 0.0511656, 2.061821, 0.2933829, 0.2884615, 2.076963, 0.001803517, -0.2712454, 2.287122, 0.2925781, -0.2922148, 1.799699, 0.02352792, -0.1984679, 2.260623, 0.3895465, -0.2072924, 1.780635
13, 2, 6, 63562210094454, 0, 0, 348527917078, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3034378, -0.8869997, 2.209081, 0.3599922, -0.8732916, 1.861927, 0.06994487, -0.0115791, 2.332013, 0.3696178, 0.006413773, 1.80521, 0.2699133, -0.9717383, 2.188922, 0.3094172, -0.9492635, 1.813106, 0.08721502, -0.3154226, 2.304031, 0.2618028, -0.2772546, 1.760335, 0.09672557, -0.3656892, 2.307772, 0.229914, -0.3435603, 1.760979, 0.2144812, 0.496304, 2.115391, 0.1609059, -0.2854151, 2.061719, 0.2652694, -0.2631665, 1.962153, 0.1946867, -0.5788383, 2.172259, 0.3161038, -0.5636611, 1.901652, 0.282443, 0.3730463, 2.076603, 0.1334623, 0.1953967, 2.160008, 0.3236491, 0.2274365, 1.914383, 0.2164957, -0.2787637, 2.046765, 0.2502511, 0.0536371, 2.068178, 0.2750085, 0.2944645, 2.077183, 0.1036322, -0.2925964, 2.246984, 0.3337855, -0.2769578, 1.834694, 0.09361051, -0.2783009, 2.305127, 0.2957403, -0.216078, 1.752399
13, 2, 6, 63562210094454, 0, 1, 685106892872, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1803023, -0.9004838, 2.247291, 0.3519928, -0.893689, 1.928087, 0.1164109, 0.01512541, 2.281237, 0.4282272, -0.009375513, 1.84389, 0.08011414, -0.9592143, 2.215999, 0.291662, -0.9410049, 1.88692, 0.01317827, -0.2682548, 2.243955, 0.3464707, -0.2811771, 1.771475, 0.01058181, -0.3314136, 2.233706, 0.3299191, -0.3423491, 1.77267, 0.3062065, 0.5021122, 2.027626, 0.1770628, -0.2641921, 2.1106, 0.251715, -0.2728266, 1.960932, 0.1741094, -0.6022882, 2.191058, 0.3100611, -0.6094369, 1.953505, 0.2947068, 0.3658795, 2.081322, 0.1765418, 0.2536088, 2.219822, 0.371683, 0.2235251, 1.89469, 0.2521848, -0.2735336, 2.03906, 0.280131, 0.05112647, 2.061724, 0.2933863, 0.2883753, 2.076747, 0.00172697, -0.2667375, 2.2841, 0.2883008, -0.2892226, 1.801476, 0.02425158, -0.1985843, 2.260073, 0.3844871, -0.2071353, 1.780067
13, 2, 6, 63562210094506, 0, 0, 348528246953, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3034961, -0.8864595, 2.208678, 0.3599506, -0.8733525, 1.861963, 0.06958573, -0.01135588, 2.331908, 0.3671224, 0.005763039, 1.805238, 0.2697971, -0.9711592, 2.188391, 0.3093079, -0.9493427, 1.813446, 0.08560653, -0.3147578, 2.301193, 0.2599047, -0.2778574, 1.765211, 0.09908758, -0.3672422, 2.307645, 0.2239112, -0.3437754, 1.765785, 0.2163797, 0.4980648, 2.115439, 0.1609269, -0.2852587, 2.061648, 0.2654408, -0.263071, 1.962085, 0.1947057, -0.5787728, 2.17273, 0.315952, -0.5636334, 1.901552, 0.2820899, 0.3733398, 2.076498, 0.1331, 0.1956223, 2.159904, 0.3232895, 0.2275042, 1.914265, 0.2165914, -0.2786652, 2.046708, 0.2502356, 0.05368696, 2.068148, 0.2747392, 0.2947134, 2.077053, 0.103415, -0.291948, 2.24385, 0.329569, -0.2841871, 1.834811, 0.09377824, -0.2779391, 2.301768, 0.2903306, -0.214151, 1.753906
13, 2, 6, 63562210094506, 0, 1, 685107223536, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1803452, -0.8999025, 2.24734, 0.3523243, -0.8937079, 1.928059, 0.117423, 0.01491581, 2.281265, 0.4267394, -0.009913906, 1.843202, 0.09320815, -0.9583986, 2.219123, 0.2909901, -0.9413117, 1.886718, 0.01327416, -0.2671472, 2.241966, 0.3393171, -0.2798699, 1.772469, 0.01008171, -0.3309852, 2.225996, 0.3269929, -0.3419133, 1.772752, 0.305988, 0.5020458, 2.027448, 0.1771927, -0.2641319, 2.110626, 0.251544, -0.272718, 1.960756, 0.1740888, -0.6021188, 2.191006, 0.3094979, -0.6081186, 1.952935, 0.2947168, 0.3656775, 2.08111, 0.1769714, 0.2536033, 2.220222, 0.3709659, 0.2232293, 1.894047, 0.2521509, -0.2734524, 2.038995, 0.2801231, 0.05108421, 2.061568, 0.2933958, 0.2882272, 2.07655, -0.001363665, -0.276554, 2.281217, 0.3028612, -0.2949739, 1.741222, 0.02536923, -0.1993372, 2.258839, 0.3756638, -0.207517, 1.779098
13, 2, 6, 63562210094525, 0, 0, 348528577702, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3038778, -0.8868287, 2.208331, 0.3598872, -0.8732494, 1.861906, 0.06923901, -0.01123108, 2.33182, 0.3646336, 0.006152496, 1.806159, 0.2698782, -0.9713566, 2.18862, 0.3094586, -0.9491751, 1.812577, 0.08517952, -0.3154774, 2.301644, 0.2573218, -0.2765501, 1.767375, 0.09739365, -0.3679665, 2.310056, 0.2174565, -0.3407625, 1.760881, 0.2137833, 0.4968052, 2.115392, 0.1609703, -0.284579, 2.061958, 0.2656383, -0.2625462, 1.961562, 0.1947115, -0.5783072, 2.172977, 0.3158338, -0.5637945, 1.901515, 0.2817578, 0.3735146, 2.076412, 0.1327501, 0.1957484, 2.159816, 0.3225553, 0.2276063, 1.914114, 0.2167085, -0.2782106, 2.046634, 0.250186, 0.0538222, 2.068107, 0.2744631, 0.2949061, 2.076941, 0.1031282, -0.2918451, 2.24775, 0.3245035, -0.2869069, 1.8349, 0.09310441, -0.279401, 2.300146, 0.2859731, -0.2141902, 1.756351
13, 2, 6, 63562210094525, 0, 1, 685107563652, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1803942, -0.8997766, 2.247289, 0.352425, -0.8939164, 1.927669, 0.1190338, 0.01459543, 2.281239, 0.4244723, -0.0102251, 1.842248, 0.09644985, -0.9562575, 2.219977, 0.2908856, -0.9409075, 1.888317, 0.01405853, -0.2667373, 2.240101, 0.3352195, -0.2800183, 1.773237, 0.01047556, -0.3308597, 2.226489, 0.3242818, -0.3423459, 1.772838, 0.3058833, 0.5019746, 2.027379, 0.1771777, -0.2639149, 2.110827, 0.2512024, -0.2725566, 1.960604, 0.1742045, -0.6018301, 2.191001, 0.3095259, -0.6081849, 1.952908, 0.2947136, 0.3656685, 2.081021, 0.1776752, 0.2536135, 2.22084, 0.37003, 0.2233193, 1.893241, 0.2519375, -0.2732351, 2.038998, 0.2800654, 0.05112945, 2.06149, 0.2933832, 0.2882326, 2.076465, 0.007220954, -0.2780558, 2.281199, 0.2850114, -0.2820448, 1.801489, 0.02588059, -0.1992185, 2.258348, 0.3725365, -0.2073089, 1.778992
13, 2, 6, 63562210094554, 0, 0, 348528917184, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3036695, -0.8862877, 2.208461, 0.3598419, -0.8733094, 1.861903, 0.06875542, -0.01119888, 2.331728, 0.3623862, 0.006261691, 1.80661, 0.270437, -0.9710802, 2.188461, 0.3094974, -0.9492778, 1.812623, 0.08484744, -0.3156472, 2.303718, 0.2543009, -0.2765299, 1.769568, 0.09773928, -0.3681019, 2.31302, 0.2126471, -0.3438344, 1.77054, 0.2126548, 0.4965171, 2.116015, 0.161023, -0.2845481, 2.061903, 0.2658047, -0.2625439, 1.961576, 0.1946856, -0.578101, 2.17374, 0.3156916, -0.5638734, 1.901539, 0.2813025, 0.3735952, 2.076326, 0.1322622, 0.1957812, 2.159724, 0.3216663, 0.2274859, 1.913835, 0.2168212, -0.278196, 2.046609, 0.2501676, 0.05381985, 2.068094, 0.2741337, 0.2949684, 2.076843, 0.1015328, -0.2913066, 2.248888, 0.3215519, -0.2845584, 1.83527, 0.09236194, -0.2788969, 2.300693, 0.2806014, -0.213727, 1.757803
13, 2, 6, 63562210094554, 0, 1, 685107892783, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1802869, -0.8987116, 2.246973, 0.3522879, -0.8934076, 1.927257, 0.1194693, 0.01450698, 2.281205, 0.4228259, -0.01021275, 1.842045, 0.09681396, -0.9563937, 2.220263, 0.2908194, -0.9409509, 1.888546, 0.01179616, -0.2658617, 2.236667, 0.3288158, -0.2791802, 1.773577, 0.01149455, -0.3309602, 2.222399, 0.3170677, -0.3412554, 1.773637, 0.3053961, 0.5019528, 2.027179, 0.1771854, -0.2638553, 2.110953, 0.2509173, -0.2724797, 1.960531, 0.1743954, -0.6018665, 2.191077, 0.309485, -0.6081473, 1.952823, 0.2945942, 0.3655114, 2.080633, 0.1779258, 0.253591, 2.220936, 0.3687338, 0.2235046, 1.892773, 0.2517937, -0.2731481, 2.039017, 0.2799556, 0.05110733, 2.06133, 0.2932697, 0.2881215, 2.076142, -0.005636483, -0.2794431, 2.272719, 0.2778774, -0.2840261, 1.804906, 0.02657869, -0.1989002, 2.257493, 0.3674795, -0.2071518, 1.779031
13, 2, 6, 63562210094572, 0, 0, 348529246983, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3044009, -0.8854845, 2.207677, 0.3597929, -0.8733279, 1.861866, 0.06816597, -0.01119375, 2.33185, 0.3606953, 0.006216332, 1.807104, 0.2707796, -0.9700308, 2.188734, 0.309392, -0.9493037, 1.812801, 0.08426388, -0.3145287, 2.301936, 0.2525477, -0.2767001, 1.772295, 0.1003979, -0.3679827, 2.313936, 0.2088077, -0.3430064, 1.771265, 0.211201, 0.49599, 2.116175, 0.1614021, -0.2846578, 2.061912, 0.2661134, -0.262419, 1.961559, 0.1945392, -0.5779392, 2.174338, 0.315621, -0.5638852, 1.901554, 0.2807387, 0.3736484, 2.076448, 0.1316672, 0.1957861, 2.159847, 0.3210598, 0.2275403, 1.913636, 0.2171891, -0.2781915, 2.046606, 0.2501625, 0.05381422, 2.068104, 0.27377, 0.2950053, 2.0769, 0.09971444, -0.2899053, 2.251698, 0.3191301, -0.2869053, 1.836377, 0.09248509, -0.2788103, 2.299246, 0.2762917, -0.2136337, 1.758962
13, 2, 6, 63562210094572, 0, 1, 685108563612, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1806775, -0.8990281, 2.247391, 0.352213, -0.8938261, 1.927373, 0.120146, 0.01424693, 2.281466, 0.4204685, -0.01056044, 1.841618, 0.09794654, -0.9556306, 2.220153, 0.2906256, -0.941936, 1.888425, 0.01086065, -0.2638812, 2.235493, 0.3200057, -0.2784625, 1.772462, 0.009616643, -0.3306513, 2.217458, 0.3017707, -0.3402978, 1.774632, 0.304781, 0.501918, 2.027019, 0.1772052, -0.2639277, 2.111116, 0.2506975, -0.2724078, 1.960478, 0.1743599, -0.6015432, 2.190966, 0.3094282, -0.6082231, 1.952783, 0.2944857, 0.3653691, 2.080367, 0.1783949, 0.2534486, 2.221517, 0.3678367, 0.2235984, 1.89245, 0.2516966, -0.2731344, 2.039043, 0.2798636, 0.0510513, 2.061217, 0.2931688, 0.2880071, 2.075916, -0.002849475, -0.2777654, 2.274829, 0.2711833, -0.2747964, 1.798416, 0.027105, -0.198573, 2.256151, 0.3615246, -0.2047808, 1.778566
13, 2, 6, 63562210094611, 0, 0, 348529577679, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3043378, -0.8859135, 2.208434, 0.3596939, -0.8727972, 1.862329, 0.06756425, -0.01084356, 2.33253, 0.3591233, 0.006514326, 1.80831, 0.2714931, -0.9699415, 2.194215, 0.3095033, -0.9490314, 1.814039, 0.08411048, -0.3138399, 2.308744, 0.2494235, -0.2767801, 1.773262, 0.09907128, -0.3686343, 2.322593, 0.2079476, -0.342891, 1.776839, 0.2097757, 0.4958706, 2.116999, 0.1616552, -0.2845792, 2.062148, 0.2667135, -0.262347, 1.962563, 0.1945562, -0.5782989, 2.176601, 0.3154748, -0.5640264, 1.902142, 0.2801392, 0.3740616, 2.077142, 0.1310592, 0.1961381, 2.160527, 0.3196821, 0.2276605, 1.914592, 0.2176376, -0.2781157, 2.047171, 0.2501402, 0.05393459, 2.068605, 0.2733238, 0.2953393, 2.077483, 0.09874137, -0.2951542, 2.251215, 0.3145739, -0.2885523, 1.838455, 0.09168951, -0.2779032, 2.301025, 0.2738047, -0.2132172, 1.760582
13, 2, 6, 63562210094611, 0, 1, 685108892707, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1807642, -0.8991073, 2.247476, 0.3515555, -0.8937821, 1.927006, 0.1203539, 0.01419438, 2.281629, 0.4182535, -0.01059145, 1.841215, 0.09823042, -0.9556351, 2.220087, 0.290562, -0.941053, 1.889512, 0.01052223, -0.2634066, 2.235609, 0.3189841, -0.2785088, 1.772283, 0.01086859, -0.3304169, 2.218132, 0.3075272, -0.3413473, 1.774145, 0.3042964, 0.5018906, 2.026892, 0.1766577, -0.2633594, 2.11126, 0.2500827, -0.2718502, 1.960549, 0.174417, -0.6013967, 2.19099, 0.3091818, -0.6080285, 1.952649, 0.2941738, 0.3653106, 2.080102, 0.1785177, 0.253408, 2.221673, 0.3665343, 0.2238171, 1.89222, 0.2509451, -0.2724415, 2.039111, 0.2794334, 0.05123477, 2.061026, 0.2928458, 0.2880068, 2.07567, 0.000860244, -0.2673149, 2.276715, 0.2644028, -0.281023, 1.802752, 0.02729122, -0.1980116, 2.255657, 0.3578925, -0.2037503, 1.778627
13, 2, 6, 63562210094646, 0, 0, 348529917028, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3045011, -0.8854794, 2.207851, 0.3595392, -0.8724888, 1.86211, 0.06697755, -0.01079462, 2.332785, 0.3579835, 0.006634519, 1.808454, 0.2716818, -0.9694777, 2.193816, 0.3097022, -0.9489026, 1.81389, 0.08393371, -0.3140859, 2.305761, 0.2502266, -0.2762781, 1.773217, 0.1020387, -0.3676868, 2.31737, 0.2050111, -0.3438168, 1.771944, 0.2114298, 0.4974042, 2.116671, 0.1627041, -0.2854908, 2.062335, 0.2672148, -0.2625442, 1.963198, 0.19417, -0.5777521, 2.177187, 0.3152978, -0.5642229, 1.902054, 0.2795662, 0.3741481, 2.077396, 0.1304668, 0.196187, 2.160783, 0.3186667, 0.2277214, 1.914512, 0.2183968, -0.2786314, 2.047605, 0.2501465, 0.05380078, 2.068811, 0.2729429, 0.2953638, 2.077687, 0.0936093, -0.2890192, 2.254105, 0.3123102, -0.3060146, 1.83219, 0.09121451, -0.2777122, 2.301343, 0.2725564, -0.2123751, 1.76044
