Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
6, 2, 3, 63562200054616, 0, 1, 248128211758, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4780365, -1.041529, 2.41937, 0.6674818, -1.008546, 2.39549, 0.5918925, 0.06640436, 2.249854, 0.6785767, 0.007038847, 2.29085, 0.4435228, -1.077392, 2.406027, 0.6561127, -1.043996, 2.331825, 0.4697509, 0.2788331, 2.317479, 0.7041102, -0.233208, 2.218845, 0.4208114, 0.3452596, 2.317386, 0.6818244, -0.3066862, 2.23157, 0.3292692, 0.461241, 2.366067, 0.4087911, -0.3045688, 2.298162, 0.5258077, -0.2882552, 2.352564, 0.369581, -0.6923643, 2.392497, 0.586423, -0.6957743, 2.337744, 0.4219417, 0.3640487, 2.388903, 0.3468288, 0.1710737, 2.263397, 0.5618283, 0.2380215, 2.339886, 0.4388787, -0.3019456, 2.350013, 0.4254416, 0.03599598, 2.375136, 0.4209654, 0.283967, 2.38686, 0.4203778, 0.212304, 2.301576, 0.6582603, -0.1934822, 2.209962, 0.5023868, 0.2187174, 2.285011, 0.7008357, -0.1736254, 2.228383
6, 2, 3, 63562200054660, 0, 0, 584702787855, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3098675, -0.9694053, 2.386361, 0.4869671, -0.9543664, 2.408982, 0.1832893, 0.04477076, 2.438634, 0.6611555, 0.0364152, 2.397264, 0.2982146, -1.032974, 2.288452, 0.5087419, -1.030092, 2.339179, 0.1317826, -0.2044731, 2.345014, 0.7002929, -0.1870254, 2.357913, 0.140423, -0.2802511, 2.320163, 0.6916527, -0.2598358, 2.361752, 0.4592938, 0.5436845, 2.398175, 0.3393743, -0.2133664, 2.372747, 0.4861108, -0.2167127, 2.348258, 0.3049181, -0.6259315, 2.36849, 0.4998642, -0.6109686, 2.362231, 0.4335081, 0.4011372, 2.406178, 0.2635641, 0.2812512, 2.423888, 0.5942788, 0.279219, 2.388145, 0.4194384, -0.2186682, 2.3991, 0.4283062, 0.09631516, 2.410166, 0.4327769, 0.3263661, 2.409682, 0.09148201, -0.207441, 2.351889, 0.6599391, -0.1839393, 2.354409, 0.1433975, -0.1575331, 2.360814, 0.7052661, -0.1715396, 2.350164
6, 2, 3, 63562200054660, 0, 1, 248128542445, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4780777, -1.041657, 2.419243, 0.6675279, -1.008263, 2.395364, 0.5913498, 0.06624784, 2.249502, 0.6823181, 0.008748814, 2.291252, 0.4402104, -1.079034, 2.407608, 0.6562015, -1.043577, 2.331486, 0.4662266, 0.2795886, 2.318612, 0.7095096, -0.2354615, 2.215387, 0.4230904, 0.3459346, 2.314046, 0.6913952, -0.3067346, 2.225774, 0.3289933, 0.4610664, 2.365812, 0.4092279, -0.3045159, 2.29726, 0.5258954, -0.2884124, 2.351983, 0.3691296, -0.6914406, 2.393188, 0.5863466, -0.6955728, 2.337375, 0.4212539, 0.363654, 2.388565, 0.3461165, 0.1705398, 2.262955, 0.5620074, 0.2381416, 2.339796, 0.4391299, -0.3020107, 2.349195, 0.4252024, 0.03577502, 2.374507, 0.4204083, 0.283544, 2.386477, 0.4197394, 0.2128021, 2.302037, 0.6634806, -0.2186169, 2.204452, 0.5019438, 0.2186166, 2.284693, 0.7035055, -0.1740312, 2.228175
6, 2, 3, 63562200054683, 0, 0, 584703117843, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3095736, -0.9694336, 2.38621, 0.4870025, -0.9545233, 2.409165, 0.1832143, 0.04423805, 2.437721, 0.6644744, 0.03762881, 2.401289, 0.2984698, -1.033164, 2.288443, 0.5091495, -1.029694, 2.33828, 0.1308869, -0.2079936, 2.342799, 0.7078424, -0.1891232, 2.359704, 0.1356456, -0.2807962, 2.320041, 0.7003171, -0.2649764, 2.359057, 0.45924, 0.543646, 2.397964, 0.3393912, -0.2132706, 2.372777, 0.4861788, -0.2165202, 2.348484, 0.304952, -0.6259939, 2.368502, 0.4998472, -0.6110964, 2.361926, 0.4334748, 0.4010866, 2.406133, 0.2635296, 0.2811925, 2.423753, 0.5951647, 0.2799006, 2.389863, 0.4194732, -0.2185266, 2.399178, 0.4282943, 0.09632291, 2.410156, 0.4327453, 0.3263325, 2.409644, 0.09145761, -0.2024007, 2.351, 0.6671045, -0.1939027, 2.3662, 0.1412193, -0.157808, 2.360401, 0.7106016, -0.1697835, 2.353791
6, 2, 3, 63562200054683, 0, 1, 248128881821, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4781982, -1.041455, 2.41922, 0.6673491, -1.007201, 2.395286, 0.5913167, 0.06624357, 2.249418, 0.6834029, 0.008974582, 2.291799, 0.4393661, -1.079212, 2.40823, 0.6559808, -1.043011, 2.332065, 0.4643902, 0.2785324, 2.319597, 0.709486, -0.2385229, 2.209798, 0.4199667, 0.345013, 2.312708, 0.6904125, -0.311277, 2.215493, 0.3287954, 0.4605889, 2.365676, 0.4090483, -0.3047311, 2.296466, 0.5254127, -0.2884897, 2.351273, 0.3662125, -0.6922832, 2.393302, 0.5862203, -0.6956326, 2.337245, 0.4211825, 0.3636017, 2.388503, 0.3460402, 0.1704389, 2.262854, 0.5621763, 0.2380287, 2.33973, 0.4387875, -0.3021551, 2.348373, 0.424953, 0.03564589, 2.374024, 0.4202993, 0.2834373, 2.386356, 0.4198301, 0.212776, 2.301975, 0.6877848, -0.2163644, 2.185192, 0.501924, 0.2186201, 2.284612, 0.7076781, -0.1760139, 2.226859
6, 2, 3, 63562200054707, 0, 0, 584703787702, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.308682, -0.9691713, 2.385309, 0.4870289, -0.9551921, 2.409457, 0.1875169, 0.04126771, 2.430532, 0.6657203, 0.03627475, 2.402639, 0.2990398, -1.033832, 2.288576, 0.509585, -1.031014, 2.340578, 0.1350138, -0.2129795, 2.329366, 0.7112604, -0.193303, 2.348611, 0.1393718, -0.2906042, 2.306476, 0.7060124, -0.2734993, 2.346465, 0.459216, 0.5432669, 2.397551, 0.3393555, -0.2132627, 2.372786, 0.4861101, -0.2165577, 2.348868, 0.3049476, -0.6260154, 2.368443, 0.4997341, -0.6117926, 2.361978, 0.4332694, 0.4008874, 2.40586, 0.2636, 0.2809438, 2.422388, 0.5952711, 0.2794552, 2.390163, 0.4194252, -0.2185226, 2.399266, 0.4281746, 0.09625639, 2.410093, 0.4325473, 0.3261599, 2.409423, 0.0965744, -0.2217447, 2.338, 0.6683007, -0.1931173, 2.344, 0.1418484, -0.1604375, 2.354594, 0.7136856, -0.1703749, 2.35341
6, 2, 3, 63562200054707, 0, 1, 248129211789, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4782686, -1.038283, 2.419534, 0.6675147, -1.007395, 2.395344, 0.5912178, 0.06606056, 2.249199, 0.6838589, 0.008472428, 2.292125, 0.4463968, -1.076648, 2.401916, 0.6556205, -1.042711, 2.331955, 0.4613776, 0.2795433, 2.321716, 0.7056246, -0.2438328, 2.203054, 0.4170664, 0.3440331, 2.314833, 0.6828647, -0.3169308, 2.207462, 0.3289532, 0.4597128, 2.365119, 0.4091197, -0.3047191, 2.296322, 0.525885, -0.2884949, 2.351058, 0.3671067, -0.683718, 2.394439, 0.5862455, -0.6956487, 2.337182, 0.4209928, 0.3633063, 2.388308, 0.3458475, 0.1700455, 2.262592, 0.5626606, 0.2375627, 2.339904, 0.4390232, -0.3021448, 2.348168, 0.4249613, 0.03552304, 2.373792, 0.4201608, 0.283136, 2.386156, 0.4203939, 0.2124521, 2.301945, 0.6885828, -0.2139445, 2.177267, 0.5018449, 0.2184496, 2.284399, 0.7087163, -0.1791249, 2.224786
6, 2, 3, 63562200054753, 0, 0, 584704117686, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.309711, -0.9691793, 2.386571, 0.4869457, -0.9552104, 2.409465, 0.1907893, 0.03697042, 2.425159, 0.6655732, 0.0357746, 2.402978, 0.2978451, -1.032647, 2.288553, 0.5098149, -1.030886, 2.340474, 0.1414303, -0.2141661, 2.322189, 0.7082608, -0.1991686, 2.340839, 0.143004, -0.2947881, 2.291681, 0.7042651, -0.278209, 2.332404, 0.4592752, 0.5433006, 2.397407, 0.3393552, -0.213224, 2.372721, 0.4862668, -0.216723, 2.349577, 0.3049551, -0.6262017, 2.368464, 0.4997748, -0.6117994, 2.361989, 0.4331235, 0.4007269, 2.40564, 0.2636506, 0.2806215, 2.421408, 0.5954809, 0.2789131, 2.39114, 0.4194494, -0.2185242, 2.399335, 0.4281293, 0.09620769, 2.410047, 0.43242, 0.3260212, 2.409246, 0.1026036, -0.2286768, 2.3325, 0.6674224, -0.189034, 2.348392, 0.1443335, -0.1638704, 2.347148, 0.7140972, -0.1703572, 2.351724
6, 2, 3, 63562200054753, 0, 1, 248129542441, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4782255, -1.039346, 2.419544, 0.6674191, -1.007203, 2.395563, 0.5899047, 0.06550236, 2.249593, 0.6820916, 0.00603731, 2.293711, 0.4497924, -1.075224, 2.401103, 0.6557718, -1.042585, 2.332031, 0.460016, 0.2776666, 2.325171, 0.6934789, -0.2502981, 2.19974, 0.4217547, 0.3494246, 2.320773, 0.6665545, -0.323211, 2.200492, 0.3284264, 0.459155, 2.365252, 0.4092546, -0.3047867, 2.296319, 0.5254954, -0.2895458, 2.35255, 0.3655505, -0.6785554, 2.396794, 0.5859499, -0.6959605, 2.33759, 0.4194575, 0.3624297, 2.388881, 0.3443609, 0.1690794, 2.263097, 0.5624949, 0.2358166, 2.341875, 0.4390544, -0.3024667, 2.348519, 0.424445, 0.03501202, 2.374104, 0.4188876, 0.2822441, 2.386699, 0.4197309, 0.212358, 2.303335, 0.6800354, -0.2256921, 2.171608, 0.5006481, 0.217962, 2.28482, 0.7046107, -0.1858765, 2.220764
6, 2, 3, 63562200054825, 0, 0, 584704448381, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3100677, -0.9685953, 2.386324, 0.4868489, -0.9552294, 2.409473, 0.1946418, 0.03510578, 2.41757, 0.6640801, 0.03453369, 2.40275, 0.2964418, -1.032565, 2.28915, 0.5099753, -1.031484, 2.342265, 0.1524764, -0.2116462, 2.315061, 0.7019334, -0.1998297, 2.32909, 0.1563396, -0.2946525, 2.288325, 0.6975892, -0.2791931, 2.314084, 0.4594225, 0.5433452, 2.397143, 0.3393675, -0.2132677, 2.372667, 0.486417, -0.217044, 2.350658, 0.3049055, -0.626279, 2.368593, 0.499846, -0.611681, 2.36201, 0.432943, 0.4006014, 2.405598, 0.2640687, 0.2806349, 2.42013, 0.5952118, 0.2781962, 2.391966, 0.4194967, -0.2186304, 2.399525, 0.4280535, 0.0961128, 2.410068, 0.4322597, 0.3258947, 2.409218, 0.1130708, -0.2080272, 2.331, 0.6617709, -0.2011322, 2.329647, 0.1511305, -0.1666431, 2.340354, 0.7115571, -0.1709957, 2.347223
6, 2, 3, 63562200054825, 0, 1, 248129881816, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.477998, -1.039945, 2.419656, 0.6674742, -1.007643, 2.39614, 0.5899584, 0.06453814, 2.249146, 0.6789678, 0.003522053, 2.293962, 0.4577719, -1.08308, 2.395267, 0.6553207, -1.042455, 2.332332, 0.4599757, 0.278592, 2.323534, 0.6819843, -0.2542758, 2.190848, 0.4178783, 0.3461329, 2.317192, 0.6529225, -0.3250167, 2.187386, 0.3284404, 0.4588382, 2.36509, 0.4095868, -0.3050178, 2.296459, 0.5265854, -0.2908046, 2.354089, 0.3640949, -0.6715098, 2.398113, 0.5861166, -0.6959074, 2.337626, 0.4193819, 0.3613546, 2.388481, 0.344309, 0.1678723, 2.262625, 0.5630524, 0.2348986, 2.342781, 0.4397129, -0.3031445, 2.349216, 0.4246137, 0.03427626, 2.374141, 0.4188784, 0.2811771, 2.386434, 0.4209383, 0.2126824, 2.30237, 0.6668554, -0.2238047, 2.166717, 0.5006847, 0.2169957, 2.284363, 0.6972927, -0.1933943, 2.2149
6, 2, 3, 63562200054856, 0, 0, 584704787637, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3096703, -0.967857, 2.385797, 0.4868321, -0.9551551, 2.409389, 0.1990747, 0.03505041, 2.409774, 0.6594032, 0.02822821, 2.400001, 0.2964083, -1.032932, 2.289971, 0.5093356, -1.031888, 2.342941, 0.1647627, -0.2122916, 2.30726, 0.6913002, -0.2040773, 2.316915, 0.1702814, -0.2933435, 2.277376, 0.6906245, -0.2835051, 2.302745, 0.4595984, 0.5432001, 2.396886, 0.3393982, -0.2134115, 2.372505, 0.4866181, -0.2177397, 2.351837, 0.30488, -0.6263193, 2.368599, 0.4997588, -0.6120264, 2.36222, 0.4329201, 0.4005379, 2.405654, 0.2644095, 0.2808945, 2.419197, 0.5949133, 0.2765247, 2.392886, 0.4195741, -0.2189018, 2.399745, 0.428034, 0.09596409, 2.410147, 0.4322329, 0.3258089, 2.409277, 0.1229936, -0.1943584, 2.340625, 0.6504881, -0.2094512, 2.313, 0.1606697, -0.1676332, 2.332289, 0.7046559, -0.175721, 2.335548
6, 2, 3, 63562200054856, 0, 1, 248130211735, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4775082, -1.040523, 2.419803, 0.6674721, -1.007632, 2.396142, 0.590175, 0.06397323, 2.24911, 0.6757488, 0.0006843954, 2.294647, 0.4511027, -1.078233, 2.400418, 0.6570058, -1.042386, 2.330824, 0.4598485, 0.2772598, 2.324151, 0.66342, -0.2563592, 2.188102, 0.4195094, 0.3450394, 2.316492, 0.6360962, -0.3240848, 2.176057, 0.3286769, 0.4582257, 2.365009, 0.4098532, -0.3049194, 2.296976, 0.5270723, -0.2911903, 2.355651, 0.3625697, -0.6691574, 2.398898, 0.5868451, -0.697255, 2.338082, 0.4195203, 0.3607275, 2.38849, 0.3444719, 0.1671794, 2.262609, 0.5636586, 0.2337109, 2.343746, 0.4400994, -0.3032738, 2.350261, 0.4247598, 0.03392603, 2.374432, 0.4190176, 0.2805811, 2.386533, 0.4204645, 0.2128269, 2.303075, 0.6813963, -0.2431613, 2.15265, 0.5008831, 0.2164261, 2.284315, 0.6820089, -0.1958826, 2.211144
6, 2, 3, 63562200054898, 0, 0, 584705117611, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.310002, -0.9682011, 2.386347, 0.4868164, -0.9551542, 2.409489, 0.2027332, 0.03636347, 2.404526, 0.6546436, 0.02486514, 2.397165, 0.2961853, -1.032556, 2.289677, 0.5093647, -1.031725, 2.34262, 0.1801168, -0.2144623, 2.296823, 0.6767118, -0.2025159, 2.302355, 0.1892479, -0.2870332, 2.270274, 0.6737697, -0.2779195, 2.282373, 0.4598048, 0.542899, 2.39672, 0.3395592, -0.2135505, 2.372116, 0.4868787, -0.2180334, 2.352624, 0.3048959, -0.6263831, 2.368606, 0.4998164, -0.6120773, 2.362329, 0.4326751, 0.4004306, 2.405941, 0.2650294, 0.2813857, 2.417876, 0.5946169, 0.2754766, 2.393865, 0.4196981, -0.2190287, 2.399838, 0.427985, 0.0958644, 2.410245, 0.4320442, 0.3256948, 2.409499, 0.140424, -0.2252586, 2.312091, 0.634532, -0.2024073, 2.305588, 0.1734714, -0.1661954, 2.32224, 0.6930321, -0.1780278, 2.323597
6, 2, 3, 63562200054898, 0, 1, 248130542418, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4775087, -1.040554, 2.419781, 0.6674491, -1.007673, 2.396118, 0.5902271, 0.06381251, 2.249024, 0.6690488, -0.003039315, 2.295259, 0.4583902, -1.084524, 2.395426, 0.6565686, -1.042633, 2.331396, 0.4594131, 0.2765798, 2.325499, 0.6422832, -0.2549046, 2.188705, 0.4190597, 0.3441159, 2.320059, 0.6097618, -0.3195366, 2.174093, 0.3284724, 0.4581935, 2.365053, 0.4104051, -0.3043594, 2.297973, 0.5277037, -0.2912912, 2.357689, 0.360742, -0.6670389, 2.399321, 0.5869436, -0.6971738, 2.338274, 0.4195392, 0.3605435, 2.388425, 0.344501, 0.1669649, 2.262525, 0.5639609, 0.2326785, 2.345689, 0.4406999, -0.3030452, 2.351795, 0.4248763, 0.03382854, 2.374692, 0.4190497, 0.2804226, 2.38654, 0.4203148, 0.2123423, 2.302572, 0.661257, -0.2466321, 2.152697, 0.5009325, 0.2162652, 2.284227, 0.6691388, -0.1951029, 2.212005
6, 2, 3, 63562200054968, 0, 0, 584705448313, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3102063, -0.968731, 2.386356, 0.4867497, -0.955338, 2.409499, 0.2065147, 0.0367264, 2.400883, 0.6492802, 0.02081524, 2.392809, 0.2966, -1.032739, 2.289228, 0.5097355, -1.031713, 2.342494, 0.1949404, -0.2119655, 2.288878, 0.659721, -0.1991956, 2.290739, 0.2050719, -0.2847925, 2.255722, 0.6515854, -0.2715299, 2.268423, 0.4599919, 0.5427687, 2.396598, 0.3399766, -0.2140282, 2.371816, 0.4872779, -0.2184524, 2.353186, 0.3048786, -0.6265277, 2.368616, 0.4999231, -0.6127999, 2.362856, 0.4326655, 0.4003848, 2.405976, 0.265525, 0.2816127, 2.416974, 0.5943379, 0.2747424, 2.394551, 0.420092, -0.2194647, 2.400015, 0.4280582, 0.09568031, 2.4103, 0.4320436, 0.3256227, 2.409536, 0.1576741, -0.2509412, 2.299333, 0.6189957, -0.193343, 2.293148, 0.1873867, -0.1643642, 2.31145, 0.6735982, -0.1806989, 2.307996
6, 2, 3, 63562200054968, 0, 1, 248130881811, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.47839, -1.040302, 2.419518, 0.6672602, -1.006001, 2.395261, 0.5903091, 0.06377147, 2.249041, 0.6649185, -0.005489752, 2.296388, 0.457763, -1.083114, 2.394898, 0.6567705, -1.042159, 2.331713, 0.45997, 0.2768568, 2.324411, 0.6183245, -0.25457, 2.189728, 0.4192598, 0.3438606, 2.315953, 0.57948, -0.3187246, 2.167653, 0.328523, 0.4579053, 2.364815, 0.412488, -0.3040847, 2.298533, 0.5287151, -0.2909065, 2.358773, 0.3619556, -0.6663646, 2.39981, 0.5873733, -0.6964314, 2.338536, 0.4196023, 0.3604901, 2.388456, 0.344573, 0.1668999, 2.26255, 0.5641864, 0.2318848, 2.347013, 0.4421742, -0.3027666, 2.352698, 0.4253752, 0.03381075, 2.375008, 0.4191808, 0.2803489, 2.386619, 0.4216883, 0.2123595, 2.301851, 0.6163504, -0.2571499, 2.260905, 0.5010151, 0.2162254, 2.284243, 0.6558614, -0.1905229, 2.211946
6, 2, 3, 63562200054999, 0, 0, 584705787534, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3109801, -0.9698511, 2.387048, 0.4867484, -0.9558162, 2.409315, 0.210601, 0.03606276, 2.396098, 0.6440907, 0.01843078, 2.388938, 0.2955359, -1.032557, 2.288623, 0.5100374, -1.031629, 2.341077, 0.2074095, -0.2046479, 2.281563, 0.6412313, -0.1914415, 2.279488, 0.2174219, -0.2746435, 2.249643, 0.6304988, -0.2636645, 2.254445, 0.4605994, 0.5421105, 2.39552, 0.3408238, -0.2149242, 2.370722, 0.4878916, -0.218941, 2.353424, 0.3049713, -0.6274038, 2.368374, 0.4999669, -0.6129685, 2.362947, 0.4324116, 0.4000522, 2.406271, 0.2660902, 0.2817268, 2.416253, 0.5943918, 0.2736958, 2.395582, 0.4207829, -0.2201115, 2.399817, 0.4281313, 0.09530978, 2.410329, 0.4318829, 0.3252924, 2.40974, 0.166384, -0.219169, 2.296067, 0.6015983, -0.1863653, 2.281867, 0.1981094, -0.1641462, 2.30322, 0.6597509, -0.1812422, 2.296778
6, 2, 3, 63562200054999, 0, 1, 248131211730, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4785203, -1.040552, 2.419502, 0.6672761, -1.005999, 2.395313, 0.5904966, 0.0636356, 2.249146, 0.6598945, -0.006338164, 2.298783, 0.4585226, -1.083812, 2.394003, 0.6582935, -1.042502, 2.330963, 0.4594706, 0.2763692, 2.32553, 0.5948322, -0.2525666, 2.196437, 0.419163, 0.3456897, 2.317132, 0.5527562, -0.3118927, 2.160435, 0.3285594, 0.4578987, 2.36471, 0.4144467, -0.3034632, 2.299122, 0.5301803, -0.2901172, 2.360234, 0.3650273, -0.6635736, 2.399533, 0.5876552, -0.6964418, 2.338744, 0.4197629, 0.3603306, 2.388587, 0.3447444, 0.166724, 2.262672, 0.5648065, 0.2311568, 2.348843, 0.4438869, -0.302112, 2.353776, 0.4260944, 0.03385432, 2.37551, 0.419441, 0.2801933, 2.386825, 0.4212686, 0.2128391, 2.302656, 0.5965422, -0.272495, 2.256968, 0.5012008, 0.2160906, 2.284344, 0.6388025, -0.1892085, 2.211371
6, 2, 3, 63562200055044, 0, 0, 584706117557, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3109587, -0.9697326, 2.387292, 0.4867177, -0.9564131, 2.409573, 0.2121248, 0.03571092, 2.395188, 0.6405188, 0.01712416, 2.387029, 0.2956725, -1.032349, 2.288728, 0.5098849, -1.032165, 2.341081, 0.215726, -0.1995623, 2.274412, 0.6173574, -0.1913587, 2.278039, 0.2297013, -0.2689127, 2.242328, 0.6066636, -0.2545253, 2.245172, 0.4610718, 0.5416017, 2.394533, 0.3419611, -0.2153397, 2.369466, 0.4886642, -0.2191943, 2.353436, 0.3050536, -0.6283315, 2.368701, 0.5000392, -0.6129486, 2.363008, 0.4324104, 0.3998742, 2.406313, 0.2662214, 0.2818306, 2.416065, 0.5949169, 0.272529, 2.396914, 0.4217291, -0.2204728, 2.399392, 0.4283964, 0.09502937, 2.410195, 0.431922, 0.3250998, 2.409747, 0.1829129, -0.239234, 2.277, 0.5849814, -0.2303093, 2.3282, 0.2053264, -0.1624695, 2.296948, 0.649069, -0.1800823, 2.28783
6, 2, 3, 63562200055044, 0, 1, 248131542417, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.479634, -1.040425, 2.419142, 0.6673754, -1.006188, 2.395285, 0.5907279, 0.06343307, 2.249036, 0.6557564, -0.00268057, 2.300204, 0.4552255, -1.080042, 2.398976, 0.65815, -1.042668, 2.331102, 0.4569411, 0.2775511, 2.326234, 0.5758609, -0.2488395, 2.198331, 0.4178244, 0.3432496, 2.314341, 0.5260919, -0.3027399, 2.163698, 0.328469, 0.4580693, 2.364275, 0.4156115, -0.3036155, 2.299583, 0.532588, -0.289795, 2.362087, 0.3659313, -0.664575, 2.400007, 0.5879383, -0.6965808, 2.33896, 0.4199598, 0.3601118, 2.388506, 0.3449586, 0.1664808, 2.262574, 0.5649077, 0.2304224, 2.350257, 0.4456612, -0.3021111, 2.354904, 0.4268831, 0.03367575, 2.375855, 0.419738, 0.279965, 2.386823, 0.4210151, 0.2125731, 2.30317, 0.5829054, -0.2808157, 2.253889, 0.501435, 0.2158918, 2.284234, 0.6225322, -0.1872544, 2.21147
6, 2, 3, 63562200055066, 0, 0, 584706448231, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3110801, -0.9705725, 2.388482, 0.4856011, -0.9511764, 2.409626, 0.2139429, 0.03528936, 2.393957, 0.6378266, 0.01716894, 2.38591, 0.2956864, -1.031726, 2.288218, 0.5082684, -1.027931, 2.343214, 0.2212284, -0.1951218, 2.269489, 0.6022366, -0.183914, 2.268642, 0.2378829, -0.263464, 2.230047, 0.5872245, -0.2448498, 2.237015, 0.4613774, 0.5408944, 2.393922, 0.3425536, -0.2155846, 2.368673, 0.4891281, -0.2193729, 2.35343, 0.30505, -0.6283432, 2.368702, 0.5000781, -0.6131518, 2.363095, 0.4324668, 0.3993818, 2.406865, 0.2663646, 0.2819827, 2.416031, 0.5955209, 0.2716455, 2.398341, 0.4222736, -0.2207105, 2.399098, 0.4286153, 0.09473278, 2.410239, 0.4320206, 0.3246697, 2.410123, 0.181036, -0.2115223, 2.286231, 0.5631921, -0.2320947, 2.292882, 0.2105846, -0.1606589, 2.290669, 0.6338193, -0.1747368, 2.275087
6, 2, 3, 63562200055066, 0, 1, 248131881797, -1.05579229700824, 2.395634, 138.251.207.136, 0, 100, 0.4797025, -1.040337, 2.419213, 0.6674479, -1.005819, 2.395181, 0.5911639, 0.06281634, 2.249032, 0.65132, 0.001877442, 2.301505, 0.455851, -1.080502, 2.395969, 0.6582063, -1.042544, 2.331324, 0.4592042, 0.2769133, 2.325752, 0.5615891, -0.2447721, 2.201845, 0.4186561, 0.3437428, 2.31677, 0.5092853, -0.2901798, 2.163555, 0.3283836, 0.4573798, 2.363518, 0.4193978, -0.3031125, 2.300344, 0.537999, -0.288351, 2.364551, 0.3663473, -0.6643834, 2.399883, 0.588027, -0.6965072, 2.338992, 0.4203506, 0.3594574, 2.388539, 0.3453671, 0.1657955, 2.262589, 0.5650765, 0.2298729, 2.351447, 0.4503185, -0.3011928, 2.356585, 0.4287951, 0.03345455, 2.376518, 0.4203837, 0.2793738, 2.386977, 0.4208073, 0.2124263, 2.302333, 0.5750912, -0.2839847, 2.25183, 0.5018655, 0.2152778, 2.284225, 0.6102064, -0.1843443, 2.211233
6, 2, 3, 63562200055110, 0, 0, 584706787430, -0.0973991349440418, 2.320726, 138.251.213.82, 0, 100, 0.3113444, -0.9706565, 2.388475, 0.4856801, -0.9519168, 2.409873, 0.2154493, 0.03534441, 2.392648, 0.6358681, 0.01856185, 2.384087, 0.2966132, -1.031733, 2.288018, 0.5080143, -1.027707, 2.340573, 0.2248692, -0.193873, 2.262252, 0.592101, -0.1766566, 2.25853, 0.2421042, -0.2603073, 2.226046, 0.5741671, -0.2340366, 2.22413, 0.461544, 0.5397162, 2.392689, 0.343042, -0.2162727, 2.367791, 0.4895777, -0.2198393, 2.353315, 0.3050888, -0.6285837, 2.368562, 0.5000914, -0.6132342, 2.36315, 0.4323272, 0.3979815, 2.407216, 0.2664563, 0.2820683, 2.416007, 0.5960118, 0.270692, 2.399004, 0.4227932, -0.221324, 2.398669, 0.428833, 0.09375979, 2.410108, 0.4319716, 0.3233718, 2.410338, 0.1890565, -0.2251296, 2.267375, 0.5506243, -0.1958601, 2.281714, 0.2139251, -0.1591311, 2.286276, 0.6218373, -0.1696407, 2.267055
