Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 2, 2, 63562203025619, 0, 1, 614421004114, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1279207, -0.7737103, 1.833498, 0.3806037, -0.7794167, 1.833417, 0.03116725, 0.2613245, 1.837652, 0.4715832, 0.2237979, 1.870563, 0.1174886, -0.8371462, 1.730456, 0.4069554, -0.8435469, 1.742019, 0.04042757, -0.05723374, 1.708792, 0.4816713, -0.06892058, 1.74786, 0.04339045, -0.1186758, 1.683089, 0.4849189, -0.1224428, 1.719254, 0.3033894, 0.8032694, 1.81584, 0.1980621, -0.003881995, 1.795999, 0.353472, -0.004348297, 1.796792, 0.1376135, -0.4504767, 1.808692, 0.3733821, -0.4515823, 1.806481, 0.2520762, 0.6558117, 1.846545, 0.09113921, 0.5220234, 1.825889, 0.4300408, 0.5133781, 1.849397, 0.2853608, -0.007394958, 1.834808, 0.2700475, 0.3310944, 1.847942, 0.2570446, 0.576489, 1.8493, 0.0006931126, -0.07276851, 1.697943, 0.5056527, -0.07265133, 1.701992, 0.02980652, 0.01653115, 1.742005, 0.4870995, -0.003059242, 1.776629
8, 2, 2, 63562203025638, 0, 1, 614421333242, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1278964, -0.7737056, 1.833508, 0.3811345, -0.7780406, 1.83283, 0.03117374, 0.2613434, 1.837447, 0.4716932, 0.2238169, 1.87052, 0.1177675, -0.8371963, 1.73051, 0.4065486, -0.8438065, 1.743152, 0.04049429, -0.05662516, 1.708829, 0.4818921, -0.06881787, 1.746589, 0.04435684, -0.1190664, 1.683469, 0.4840408, -0.1217054, 1.718987, 0.3033871, 0.8032695, 1.815839, 0.1981315, -0.003890071, 1.795944, 0.3535244, -0.004395578, 1.796772, 0.1376982, -0.4508999, 1.808673, 0.3734337, -0.4514615, 1.806502, 0.2520856, 0.6558051, 1.84654, 0.091116, 0.5220929, 1.825835, 0.4300572, 0.5134295, 1.849332, 0.2854203, -0.007423136, 1.83477, 0.2700797, 0.3310771, 1.847921, 0.2570588, 0.5764799, 1.849292, 0.002108961, -0.07845353, 1.695274, 0.5055403, -0.07178217, 1.701556, 0.0299098, 0.01659637, 1.741914, 0.4870961, -0.002917621, 1.77674
8, 2, 2, 63562203025679, 0, 1, 614421674030, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.128642, -0.7726414, 1.833396, 0.3812464, -0.7774478, 1.832751, 0.03118798, 0.2614683, 1.837329, 0.4718248, 0.2237328, 1.870409, 0.1172014, -0.8369201, 1.7314, 0.4069683, -0.8436207, 1.743857, 0.03996466, -0.05736372, 1.708094, 0.4816957, -0.06793955, 1.746807, 0.0428554, -0.120543, 1.684801, 0.4822122, -0.1209375, 1.716227, 0.3033822, 0.8032662, 1.815831, 0.1981511, -0.003839839, 1.795809, 0.3535602, -0.00436363, 1.796694, 0.137629, -0.4506079, 1.808667, 0.3735876, -0.4512019, 1.806374, 0.2520842, 0.655808, 1.846538, 0.0911039, 0.5221178, 1.825798, 0.4300357, 0.5134543, 1.849279, 0.2854514, -0.007381249, 1.834661, 0.270088, 0.3310939, 1.847882, 0.2570582, 0.576485, 1.849285, 0.0002236962, -0.07278344, 1.700451, 0.5059924, -0.07240587, 1.701884, 0.02990304, 0.01672262, 1.741755, 0.4873786, -0.001965005, 1.777127
8, 2, 2, 63562203025694, 0, 1, 614422004046, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1285695, -0.7735781, 1.833592, 0.3812249, -0.7765468, 1.832243, 0.03120235, 0.2614946, 1.837252, 0.4718952, 0.223702, 1.87033, 0.1171966, -0.8373502, 1.73101, 0.4076865, -0.8439275, 1.745678, 0.04065831, -0.0564228, 1.708174, 0.4810773, -0.06902315, 1.746731, 0.04341345, -0.1188365, 1.682766, 0.4843456, -0.1217807, 1.717609, 0.3033868, 0.8032349, 1.815829, 0.1981834, -0.003844518, 1.795689, 0.3536222, -0.004322041, 1.796607, 0.1375116, -0.4525547, 1.808634, 0.3736455, -0.4509397, 1.806267, 0.2520912, 0.6557894, 1.846532, 0.09112459, 0.5221706, 1.825592, 0.4300319, 0.5135121, 1.84922, 0.2855, -0.007362176, 1.834555, 0.2701103, 0.3310851, 1.847841, 0.2570676, 0.576469, 1.849273, 0.0003662109, -0.07823646, 1.697407, 0.5039402, -0.07135148, 1.700327, 0.03015634, 0.0166073, 1.741132, 0.4876253, -0.002286468, 1.776869
8, 2, 2, 63562203025718, 0, 1, 614422673948, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1285972, -0.7730781, 1.833622, 0.3820358, -0.776177, 1.831446, 0.03126325, 0.2614947, 1.836959, 0.4720325, 0.2235832, 1.870143, 0.1188792, -0.8363683, 1.73035, 0.4070461, -0.8447016, 1.745737, 0.04062995, -0.0567595, 1.707453, 0.4814442, -0.06768605, 1.746483, 0.04596905, -0.1199624, 1.68064, 0.4832867, -0.121785, 1.718088, 0.3033862, 0.8032367, 1.815828, 0.1983376, -0.003775258, 1.795454, 0.3537036, -0.004305352, 1.796537, 0.1380178, -0.451218, 1.808447, 0.3736192, -0.4509313, 1.806326, 0.2520866, 0.6557858, 1.846502, 0.09110436, 0.5222292, 1.825501, 0.43003, 0.5135505, 1.849208, 0.2856197, -0.007322509, 1.834409, 0.2701502, 0.3310953, 1.847759, 0.2570706, 0.5764675, 1.849232, 0.0005328953, -0.07100236, 1.703758, 0.5054374, -0.07223353, 1.699392, 0.03033371, 0.01664909, 1.740812, 0.4876804, -0.001381833, 1.777085
8, 2, 2, 63562203025760, 0, 1, 614423003900, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1287687, -0.7732357, 1.833882, 0.3820015, -0.7762794, 1.831212, 0.03129064, 0.2615495, 1.836894, 0.4721215, 0.2235034, 1.870121, 0.1185455, -0.8357968, 1.729805, 0.4057288, -0.8454394, 1.745697, 0.04007582, -0.05781411, 1.707909, 0.4821598, -0.06734349, 1.747263, 0.04360835, -0.1199277, 1.681878, 0.4829172, -0.1215309, 1.715086, 0.3033974, 0.8032923, 1.815859, 0.1983869, -0.003772844, 1.795364, 0.353754, -0.004298557, 1.796545, 0.1381427, -0.450441, 1.80821, 0.3736341, -0.450927, 1.806336, 0.2520655, 0.6558303, 1.846527, 0.09112796, 0.5222167, 1.825425, 0.4300279, 0.5136382, 1.849231, 0.2856637, -0.007318083, 1.834379, 0.2701576, 0.3311082, 1.847756, 0.257061, 0.576499, 1.849245, 0.0002912581, -0.07337043, 1.700756, 0.5034864, -0.0703702, 1.700624, 0.03035715, 0.01670202, 1.740754, 0.4878029, -0.001051936, 1.777293
8, 2, 2, 63562203025788, 0, 1, 614423333013, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1288932, -0.7753144, 1.834261, 0.3819163, -0.7767686, 1.831402, 0.03129928, 0.2615796, 1.836844, 0.4721837, 0.2235168, 1.870105, 0.116119, -0.8364779, 1.728876, 0.405157, -0.8455874, 1.74503, 0.04080769, -0.05753801, 1.708071, 0.4818737, -0.06817578, 1.746465, 0.04506856, -0.1205547, 1.681966, 0.4847367, -0.1216342, 1.719861, 0.3033905, 0.8033023, 1.815877, 0.1984957, -0.00375608, 1.795305, 0.3538659, -0.004195604, 1.796491, 0.1381266, -0.4531375, 1.808721, 0.3736953, -0.4509196, 1.80632, 0.2520124, 0.6559291, 1.8467, 0.09109195, 0.5222365, 1.825431, 0.4300702, 0.5137266, 1.849254, 0.2857749, -0.007260684, 1.834319, 0.2701809, 0.3311519, 1.847777, 0.2570377, 0.5765785, 1.84936, 0.002018511, -0.07722773, 1.692556, 0.5075423, -0.07783131, 1.695376, 0.03033885, 0.01675863, 1.740742, 0.4879743, -0.0020804, 1.776536
8, 2, 2, 63562203025830, 0, 1, 614423673901, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1286175, -0.7751715, 1.834314, 0.3819643, -0.7765999, 1.831508, 0.03140183, 0.2616945, 1.836578, 0.4722155, 0.2235005, 1.870094, 0.1165985, -0.8363773, 1.728902, 0.4049586, -0.8454992, 1.745104, 0.03981729, -0.05604186, 1.708099, 0.4815303, -0.06889372, 1.745616, 0.04478268, -0.1198037, 1.679758, 0.4844162, -0.1222093, 1.717151, 0.3034034, 0.8033252, 1.815884, 0.1985487, -0.003767628, 1.795208, 0.3539668, -0.004201327, 1.796403, 0.1382784, -0.4516566, 1.808351, 0.3737007, -0.4508876, 1.806336, 0.2519572, 0.6559587, 1.846767, 0.09110025, 0.522234, 1.825365, 0.4300502, 0.5137397, 1.849208, 0.2858544, -0.00726952, 1.834221, 0.2701828, 0.3311549, 1.847774, 0.257009, 0.5765974, 1.849394, -0.001989067, -0.0630962, 1.715193, 0.5049232, -0.0720481, 1.69998, 0.03023091, 0.01699684, 1.740719, 0.4880852, -0.002654094, 1.776047
8, 2, 2, 63562203025883, 0, 1, 614424003835, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1284638, -0.7752818, 1.83429, 0.3818618, -0.7771935, 1.832486, 0.03134811, 0.2617057, 1.836479, 0.4722496, 0.2234148, 1.869962, 0.1159177, -0.8362908, 1.728713, 0.4051077, -0.8442171, 1.743323, 0.04013503, -0.05660484, 1.707798, 0.4813697, -0.06793995, 1.745111, 0.043584, -0.120057, 1.679659, 0.4832786, -0.1217618, 1.716225, 0.3034038, 0.8033354, 1.815882, 0.1985247, -0.003779683, 1.795121, 0.3539565, -0.004227433, 1.796383, 0.1385769, -0.4502269, 1.807685, 0.3738083, -0.4510704, 1.806304, 0.251935, 0.655993, 1.846781, 0.09108682, 0.5222431, 1.825349, 0.4300901, 0.5137873, 1.849272, 0.2858388, -0.007291246, 1.834172, 0.270174, 0.3311605, 1.847764, 0.2569917, 0.5766211, 1.8494, -0.0006229281, -0.05728931, 1.711305, 0.5096609, -0.07354575, 1.701491, 0.03028421, 0.01696998, 1.740598, 0.4880288, -0.002533082, 1.776072
8, 2, 2, 63562203025908, 0, 1, 614424003835, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1284638, -0.7752818, 1.83429, 0.3818618, -0.7771935, 1.832486, 0.03134811, 0.2617057, 1.836479, 0.4722496, 0.2234148, 1.869962, 0.1159177, -0.8362908, 1.728713, 0.4051077, -0.8442171, 1.743323, 0.04013503, -0.05660484, 1.707798, 0.4813697, -0.06793995, 1.745111, 0.043584, -0.120057, 1.679659, 0.4832786, -0.1217618, 1.716225, 0.3034038, 0.8033354, 1.815882, 0.1985247, -0.003779683, 1.795121, 0.3539565, -0.004227433, 1.796383, 0.1385769, -0.4502269, 1.807685, 0.3738083, -0.4510704, 1.806304, 0.251935, 0.655993, 1.846781, 0.09108682, 0.5222431, 1.825349, 0.4300901, 0.5137873, 1.849272, 0.2858388, -0.007291246, 1.834172, 0.270174, 0.3311605, 1.847764, 0.2569917, 0.5766211, 1.8494, -0.0006229281, -0.05728931, 1.711305, 0.5096609, -0.07354575, 1.701491, 0.03028421, 0.01696998, 1.740598, 0.4880288, -0.002533082, 1.776072
8, 2, 2, 63562203025949, 0, 1, 614424332991, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1283265, -0.7740795, 1.834082, 0.3815453, -0.7777753, 1.832798, 0.03128652, 0.2616767, 1.836291, 0.4722667, 0.223431, 1.869926, 0.1163135, -0.8363456, 1.729824, 0.4052035, -0.8441918, 1.742989, 0.04040179, -0.05776802, 1.707259, 0.4816028, -0.06855027, 1.74502, 0.04519673, -0.1206206, 1.678037, 0.4851691, -0.1219284, 1.717903, 0.3034145, 0.8033243, 1.815869, 0.1985365, -0.003781829, 1.795057, 0.3539982, -0.004247297, 1.796251, 0.1393334, -0.447446, 1.807178, 0.3739156, -0.451156, 1.80628, 0.2518857, 0.6559893, 1.846726, 0.09105137, 0.5221238, 1.825174, 0.4300855, 0.5137664, 1.849225, 0.2858658, -0.00730117, 1.83407, 0.2701632, 0.3311568, 1.847688, 0.2569524, 0.5766181, 1.849342, 0.002694041, -0.0711817, 1.692508, 0.513498, -0.07725118, 1.703592, 0.03035517, 0.01684099, 1.740361, 0.4881675, -0.002905015, 1.775707
8, 2, 2, 63562203025973, 0, 1, 614424673755, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1279447, -0.7740208, 1.833649, 0.3820788, -0.7787237, 1.832372, 0.03128438, 0.2616825, 1.836276, 0.4723296, 0.2234655, 1.869955, 0.1166688, -0.8367744, 1.729887, 0.4057312, -0.8449969, 1.742386, 0.04008968, -0.05776516, 1.707333, 0.4815506, -0.0685796, 1.745206, 0.04533157, -0.1203666, 1.677118, 0.4847668, -0.122128, 1.716604, 0.3034158, 0.803326, 1.815872, 0.198568, -0.003765587, 1.794916, 0.354047, -0.004317749, 1.796199, 0.1393354, -0.4474423, 1.807181, 0.3739662, -0.4516813, 1.806442, 0.2518732, 0.6559831, 1.846719, 0.09103623, 0.5221507, 1.82516, 0.4300762, 0.5137681, 1.849219, 0.285905, -0.007330332, 1.833982, 0.2701676, 0.3311444, 1.847652, 0.2569433, 0.5766118, 1.849331, 0.003972113, -0.07425915, 1.687425, 0.5053825, -0.073559, 1.698879, 0.03040718, 0.01677891, 1.740262, 0.4881358, -0.003258158, 1.775274
8, 2, 2, 63562203026007, 0, 1, 614425003738, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1276898, -0.774564, 1.833787, 0.3821906, -0.7790644, 1.831744, 0.03127621, 0.2616315, 1.836247, 0.4723512, 0.2234624, 1.86995, 0.1168105, -0.8366813, 1.729285, 0.406191, -0.8455343, 1.742278, 0.04037634, -0.05783077, 1.707322, 0.4811485, -0.06901407, 1.744928, 0.04390791, -0.1206533, 1.676785, 0.4839274, -0.1222444, 1.715657, 0.3034181, 0.8033234, 1.815871, 0.1986917, -0.003835756, 1.794746, 0.354222, -0.004387785, 1.796039, 0.1392469, -0.4476539, 1.807207, 0.3739656, -0.4516816, 1.806446, 0.2518669, 0.6559783, 1.846713, 0.09102206, 0.5221261, 1.825147, 0.4300725, 0.5137643, 1.849179, 0.2860606, -0.007402468, 1.833809, 0.2702058, 0.3311196, 1.847591, 0.2569416, 0.5766052, 1.84932, 0.003519505, -0.0746388, 1.687716, 0.5043451, -0.0736365, 1.69766, 0.03040668, 0.01671351, 1.740177, 0.4881975, -0.003441576, 1.774956
8, 2, 2, 63562203026026, 0, 1, 614425332827, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.12807, -0.7745561, 1.833963, 0.3819416, -0.7789107, 1.832188, 0.03125259, 0.261631, 1.836181, 0.4723658, 0.2234394, 1.869913, 0.1163869, -0.8368482, 1.729719, 0.4086248, -0.8456284, 1.744815, 0.04009408, -0.05836553, 1.707505, 0.4811639, -0.06904662, 1.745859, 0.04491411, -0.1218284, 1.679303, 0.4841523, -0.1218761, 1.714978, 0.3034104, 0.8033442, 1.815878, 0.1987029, -0.003846977, 1.794572, 0.3542564, -0.004398916, 1.795973, 0.1392157, -0.447565, 1.807222, 0.374007, -0.4516825, 1.806428, 0.2518525, 0.6559923, 1.846725, 0.09102288, 0.5221236, 1.82514, 0.4300681, 0.5137244, 1.849132, 0.2860889, -0.007414225, 1.833689, 0.2702072, 0.3311253, 1.847567, 0.256934, 0.5766137, 1.849322, -0.003184974, -0.07347395, 1.705146, 0.5048081, -0.07248119, 1.698936, 0.03044081, 0.01665051, 1.740093, 0.4882964, -0.003434587, 1.774934
8, 2, 2, 63562203026076, 0, 1, 614425673679, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1279189, -0.7744534, 1.83383, 0.3818239, -0.7780417, 1.831773, 0.03124088, 0.2617241, 1.836095, 0.4723333, 0.2234565, 1.869877, 0.1166565, -0.836487, 1.729261, 0.4082223, -0.8456395, 1.745564, 0.04013558, -0.05763686, 1.707281, 0.4806091, -0.06846704, 1.744682, 0.04653767, -0.1200363, 1.678176, 0.4833943, -0.1211998, 1.715307, 0.303418, 0.8033395, 1.815883, 0.1986752, -0.003878985, 1.794468, 0.3542407, -0.00443599, 1.795792, 0.1386947, -0.4498353, 1.807714, 0.3740297, -0.4514884, 1.80633, 0.2518413, 0.6559905, 1.846735, 0.09102371, 0.5221272, 1.825134, 0.4300448, 0.5136532, 1.84912, 0.2860662, -0.007450167, 1.833543, 0.2701963, 0.3311164, 1.847535, 0.2569265, 0.5766119, 1.849324, 0.001416534, -0.07422611, 1.69485, 0.5044402, -0.07299629, 1.698845, 0.03038897, 0.01676887, 1.740059, 0.4883293, -0.003517304, 1.774799
8, 2, 2, 63562203026093, 0, 1, 614426673604, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1281093, -0.7747606, 1.833616, 0.3818825, -0.7782901, 1.832074, 0.03119241, 0.2616698, 1.836054, 0.4723422, 0.2235069, 1.86989, 0.1164284, -0.8370178, 1.729341, 0.4073344, -0.8452567, 1.744244, 0.03974868, -0.05772846, 1.709569, 0.4813802, -0.06991771, 1.746069, 0.04259548, -0.1204111, 1.68213, 0.4843529, -0.1234118, 1.717974, 0.3034505, 0.8032766, 1.815963, 0.1986909, -0.003884945, 1.794413, 0.3542823, -0.004442889, 1.79566, 0.1390598, -0.4481204, 1.807183, 0.3741378, -0.4515986, 1.806373, 0.2518468, 0.6559663, 1.846789, 0.09099571, 0.5221217, 1.82522, 0.4300551, 0.5136234, 1.849145, 0.286096, -0.007456649, 1.833446, 0.270209, 0.3311093, 1.847515, 0.2569317, 0.5765966, 1.849354, -0.001041085, -0.06459329, 1.70962, 0.5047716, -0.07752186, 1.698604, 0.03039543, 0.01670539, 1.740179, 0.488289, -0.00420532, 1.774758
8, 2, 2, 63562203026108, 0, 1, 614426673604, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1281093, -0.7747606, 1.833616, 0.3818825, -0.7782901, 1.832074, 0.03119241, 0.2616698, 1.836054, 0.4723422, 0.2235069, 1.86989, 0.1164284, -0.8370178, 1.729341, 0.4073344, -0.8452567, 1.744244, 0.03974868, -0.05772846, 1.709569, 0.4813802, -0.06991771, 1.746069, 0.04259548, -0.1204111, 1.68213, 0.4843529, -0.1234118, 1.717974, 0.3034505, 0.8032766, 1.815963, 0.1986909, -0.003884945, 1.794413, 0.3542823, -0.004442889, 1.79566, 0.1390598, -0.4481204, 1.807183, 0.3741378, -0.4515986, 1.806373, 0.2518468, 0.6559663, 1.846789, 0.09099571, 0.5221217, 1.82522, 0.4300551, 0.5136234, 1.849145, 0.286096, -0.007456649, 1.833446, 0.270209, 0.3311093, 1.847515, 0.2569317, 0.5765966, 1.849354, -0.001041085, -0.06459329, 1.70962, 0.5047716, -0.07752186, 1.698604, 0.03039543, 0.01670539, 1.740179, 0.488289, -0.00420532, 1.774758
8, 2, 2, 63562203026126, 0, 1, 614427003567, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1280928, -0.7744664, 1.833907, 0.3820641, -0.7791489, 1.832471, 0.03120886, 0.2616486, 1.836096, 0.472332, 0.2235208, 1.869908, 0.1167465, -0.8362142, 1.729025, 0.4074711, -0.8458147, 1.744172, 0.0398552, -0.05753029, 1.709925, 0.4806081, -0.0692905, 1.745786, 0.04524255, -0.1199993, 1.681886, 0.4831613, -0.1225158, 1.716662, 0.3034803, 0.8032656, 1.816028, 0.1987245, -0.003887374, 1.794367, 0.3543121, -0.004453573, 1.795627, 0.1390593, -0.4481138, 1.807187, 0.3742756, -0.4518833, 1.806407, 0.251851, 0.6559381, 1.846838, 0.09098856, 0.5220996, 1.825262, 0.4301098, 0.5136655, 1.849289, 0.2861297, -0.007463519, 1.833404, 0.2702208, 0.3311006, 1.847513, 0.2569383, 0.5765767, 1.849381, -0.0005304813, -0.08279954, 1.701089, 0.5045258, -0.075464, 1.698922, 0.03037898, 0.01666653, 1.740185, 0.488292, -0.004197825, 1.774728
8, 2, 2, 63562203026164, 0, 1, 614427332687, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1281973, -0.7742907, 1.833545, 0.3818637, -0.778477, 1.831901, 0.03122017, 0.2615711, 1.836152, 0.4723175, 0.2234754, 1.869935, 0.1168518, -0.8366086, 1.729301, 0.406197, -0.8437829, 1.740927, 0.03999238, -0.05755832, 1.708913, 0.4805658, -0.06945653, 1.746008, 0.04576741, -0.1194324, 1.68204, 0.4850663, -0.1225618, 1.717764, 0.3034916, 0.8032695, 1.81603, 0.1987843, -0.003862459, 1.7943, 0.354403, -0.004449505, 1.795513, 0.139082, -0.4472597, 1.806982, 0.3743139, -0.4519302, 1.806388, 0.251871, 0.6558846, 1.846818, 0.09102771, 0.5220702, 1.825271, 0.4301319, 0.5136095, 1.849418, 0.2862076, -0.007446755, 1.83331, 0.2702682, 0.3310766, 1.847456, 0.2569623, 0.5765329, 1.849356, -0.0003822446, -0.06518054, 1.710372, 0.5033469, -0.075899, 1.69737, 0.03040035, 0.01666924, 1.740278, 0.4881093, -0.003738392, 1.774914
8, 2, 2, 63562203026194, 0, 1, 614427673482, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1281091, -0.7744387, 1.833702, 0.3817825, -0.7789725, 1.832752, 0.03124322, 0.2614807, 1.836209, 0.472343, 0.2234241, 1.87001, 0.1171432, -0.8364971, 1.729139, 0.4048708, -0.8428978, 1.73916, 0.04036422, -0.05731491, 1.709643, 0.4804648, -0.06928258, 1.746311, 0.04447241, -0.1198626, 1.683242, 0.4842233, -0.1226353, 1.717585, 0.3035196, 0.8032564, 1.816126, 0.1987942, -0.003865767, 1.794263, 0.3544143, -0.004471514, 1.795489, 0.1388171, -0.4480222, 1.807315, 0.3743393, -0.4519367, 1.806399, 0.2518926, 0.6558192, 1.846834, 0.09100081, 0.522038, 1.825317, 0.4302649, 0.513469, 1.849576, 0.2862187, -0.007459763, 1.833277, 0.2702858, 0.3310458, 1.84744, 0.2569818, 0.5764794, 1.849362, -0.001431435, -0.06968224, 1.707224, 0.508155, -0.07740913, 1.703249, 0.03033318, 0.01668664, 1.740324, 0.488176, -0.004054088, 1.774708
8, 2, 2, 63562203026230, 0, 1, 614428003481, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1284887, -0.7756771, 1.834199, 0.3820923, -0.7776929, 1.831946, 0.031258, 0.2614278, 1.836215, 0.4723343, 0.2234334, 1.870024, 0.1146614, -0.8366395, 1.728714, 0.4042897, -0.843639, 1.740626, 0.04078455, -0.05788081, 1.709621, 0.4792727, -0.069988, 1.745164, 0.04550847, -0.1212362, 1.683932, 0.4823421, -0.1228378, 1.714992, 0.3035714, 0.8031197, 1.816158, 0.1987925, -0.003893498, 1.794241, 0.3544175, -0.004491989, 1.795441, 0.1385937, -0.4490664, 1.807639, 0.37435, -0.451922, 1.806388, 0.2518976, 0.6557842, 1.846953, 0.0910089, 0.5220108, 1.825355, 0.4302573, 0.5134442, 1.849611, 0.2862195, -0.007484768, 1.833242, 0.2702891, 0.3310325, 1.847446, 0.2569863, 0.57645, 1.849439, -0.0001750886, -0.05912547, 1.714143, 0.5025198, -0.07581773, 1.69858, 0.03039017, 0.01658243, 1.740374, 0.488158, -0.004199911, 1.774575
8, 2, 2, 63562203026244, 0, 1, 614428332629, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.1286361, -0.7758337, 1.834305, 0.3819522, -0.7773673, 1.832377, 0.03125988, 0.26138, 1.836222, 0.4722509, 0.2232896, 1.870067, 0.1145084, -0.8367156, 1.728769, 0.4031708, -0.8449312, 1.742856, 0.04075111, -0.05744262, 1.709745, 0.4800037, -0.06925096, 1.74592, 0.04512365, -0.1200738, 1.68347, 0.4831215, -0.1221551, 1.715467, 0.3036261, 0.8031541, 1.816196, 0.1988173, -0.003920529, 1.79423, 0.3544507, -0.004512776, 1.795409, 0.1385973, -0.4490667, 1.807639, 0.374391, -0.4518535, 1.806368, 0.2518916, 0.6557788, 1.846957, 0.09105997, 0.5219381, 1.825409, 0.4304292, 0.5132674, 1.849766, 0.2862489, -0.007509131, 1.833219, 0.2702957, 0.3310221, 1.84744, 0.2569836, 0.5764451, 1.84944, 0.001738906, -0.07130788, 1.700748, 0.5032037, -0.07569784, 1.699816, 0.03047116, 0.0165521, 1.740471, 0.4881716, -0.004339639, 1.774453
8, 2, 2, 63562203026290, 0, 1, 614428673379, -0.0134070119761536, 2.40257, 138.251.213.82, 0, 100, 0.128755, -0.7758143, 1.834381, 0.3820853, -0.7768576, 1.831867, 0.0313686, 0.2612312, 1.836364, 0.4722562, 0.223276, 1.870121, 0.1380986, -0.8540215, 1.756216, 0.4030059, -0.8452911, 1.743495, 0.04110426, -0.05763156, 1.710267, 0.4800515, -0.07011528, 1.746052, 0.04739371, -0.1200014, 1.683162, 0.4819182, -0.1225207, 1.715428, 0.3036815, 0.8031764, 1.81623, 0.1988303, -0.003924195, 1.794214, 0.3544679, -0.004526336, 1.795402, 0.1389186, -0.4484058, 1.807504, 0.3743912, -0.4517145, 1.806395, 0.2518927, 0.655762, 1.846963, 0.09108362, 0.52193, 1.825441, 0.4305662, 0.5132747, 1.850089, 0.2862642, -0.007517491, 1.833207, 0.2703055, 0.3310099, 1.847434, 0.2569865, 0.5764304, 1.849443, -0.0002528727, -0.06819181, 1.706848, 0.5059348, -0.07749215, 1.701167, 0.03059736, 0.0164596, 1.740668, 0.4881384, -0.004424382, 1.774414
