Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 2, 3, 63562190737869, 0, 1, 491542639417, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3183889, -0.7733399, 2.561396, 0.4304103, -0.7728482, 2.354636, 0.1911308, 0.2493192, 2.691751, 0.4091833, 0.2264563, 2.222191, 0.2476491, -0.8315994, 2.546086, 0.3647139, -0.8392044, 2.314509, 0.1156526, -0.01575576, 2.689513, 0.3680842, -0.02206337, 2.146, 0.1076009, -0.07558611, 2.680588, 0.3562724, -0.09239273, 2.146201, 0.2145965, 0.7509475, 2.404143, 0.2583271, -0.03063866, 2.556412, 0.3258457, -0.03836367, 2.389037, 0.2685911, -0.4107209, 2.567954, 0.3635818, -0.4179609, 2.355804, 0.2721647, 0.6219433, 2.447264, 0.2112426, 0.5399541, 2.620313, 0.3359777, 0.5072476, 2.282214, 0.3314545, -0.0369563, 2.483278, 0.3089703, 0.2980809, 2.466885, 0.2838445, 0.5425588, 2.452762, 0.1147231, 0.01322677, 2.616542, 0.3477613, -0.07234257, 2.171865, 0.1253058, 0.0223686, 2.688007, 0.3873461, 0.02037121, 2.144563
1, 2, 3, 63562190737904, 0, 0, 154963833139, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3912747, -0.7851748, 2.582542, 0.4713812, -0.801464, 2.339237, 0.1220049, 0.251921, 2.752047, 0.3560817, 0.252088, 2.218173, 0.3383951, -0.8594313, 2.594804, 0.3877043, -0.8610932, 2.329625, 0.1998802, -0.06100677, 2.788815, 0.2590748, -0.02930342, 2.162205, 0.2036349, -0.06859913, 2.788195, 0.2369298, -0.09069923, 2.172859, 0.1201893, 0.739296, 2.500636, 0.2635911, -0.029315, 2.493401, 0.3465685, -0.02356681, 2.433851, 0.2672831, -0.4276708, 2.666415, 0.3874017, -0.4431267, 2.364228, 0.2296455, 0.6586658, 2.476581, 0.1371494, 0.5172108, 2.610629, 0.3198292, 0.5353627, 2.328104, 0.3094065, -0.02570193, 2.499343, 0.2701094, 0.3215766, 2.493717, 0.2399226, 0.5757806, 2.483032, 0.1918232, -0.05794456, 2.764, 0.2870707, -0.05499193, 2.147579, 0.2047289, -0.03124704, 2.726479, 0.2869649, 0.02389832, 2.164419
1, 2, 3, 63562190737904, 0, 1, 491543310204, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3183004, -0.7738754, 2.561742, 0.427472, -0.7727457, 2.353951, 0.1835594, 0.2565196, 2.713875, 0.3784629, 0.2348078, 2.221033, 0.247584, -0.8316925, 2.546596, 0.3651056, -0.8393732, 2.314158, 0.06960118, 0.01169875, 2.742118, 0.3316534, -0.007144451, 2.133067, 0.05127731, -0.0607824, 2.725853, 0.3160337, -0.08162665, 2.130322, 0.2054866, 0.7522162, 2.429824, 0.2549574, -0.03132279, 2.560963, 0.3152763, -0.03674634, 2.392615, 0.2683302, -0.4106579, 2.572678, 0.346334, -0.4233436, 2.355005, 0.2674109, 0.6224958, 2.459973, 0.2106574, 0.5375949, 2.639328, 0.3240506, 0.5083472, 2.290041, 0.325069, -0.03668642, 2.487489, 0.3033372, 0.2985187, 2.474649, 0.2788138, 0.5430894, 2.464096, 0.04595795, 0.02192845, 2.700861, 0.3369452, -0.01573484, 2.167911, 0.07996838, 0.06120718, 2.751393, 0.3465316, 0.0351769, 2.129145
1, 2, 3, 63562190737939, 0, 0, 154964502438, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3696898, -0.7445286, 2.598214, 0.4676272, -0.8013226, 2.338511, 0.1171189, 0.2573881, 2.770067, 0.3340444, 0.2523637, 2.224306, 0.3452901, -0.8406737, 2.589494, 0.3832774, -0.8621916, 2.321444, 0.2278264, -0.1199279, 2.739962, 0.2093366, -0.01734598, 2.167202, 0.2306721, -0.1194373, 2.727359, 0.1787114, -0.07715137, 2.182244, 0.1149622, 0.743765, 2.516724, 0.2507797, -0.0113063, 2.478281, 0.3394596, -0.01822025, 2.426058, 0.2401599, -0.3141019, 2.623932, 0.3665103, -0.4427592, 2.366876, 0.2246265, 0.6641585, 2.494581, 0.1321767, 0.5227166, 2.628624, 0.3145818, 0.5385747, 2.341353, 0.2995985, -0.0155214, 2.489109, 0.2646802, 0.3267492, 2.502504, 0.2351521, 0.5810184, 2.497173, 0.2195049, -0.1163568, 2.715185, 0.2373053, -0.04257509, 2.154778, 0.2000262, -0.02587008, 2.74457, 0.2394718, 0.03365146, 2.169285
1, 2, 3, 63562190737939, 0, 1, 491543310204, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3183004, -0.7738754, 2.561742, 0.427472, -0.7727457, 2.353951, 0.1835594, 0.2565196, 2.713875, 0.3784629, 0.2348078, 2.221033, 0.247584, -0.8316925, 2.546596, 0.3651056, -0.8393732, 2.314158, 0.06960118, 0.01169875, 2.742118, 0.3316534, -0.007144451, 2.133067, 0.05127731, -0.0607824, 2.725853, 0.3160337, -0.08162665, 2.130322, 0.2054866, 0.7522162, 2.429824, 0.2549574, -0.03132279, 2.560963, 0.3152763, -0.03674634, 2.392615, 0.2683302, -0.4106579, 2.572678, 0.346334, -0.4233436, 2.355005, 0.2674109, 0.6224958, 2.459973, 0.2106574, 0.5375949, 2.639328, 0.3240506, 0.5083472, 2.290041, 0.325069, -0.03668642, 2.487489, 0.3033372, 0.2985187, 2.474649, 0.2788138, 0.5430894, 2.464096, 0.04595795, 0.02192845, 2.700861, 0.3369452, -0.01573484, 2.167911, 0.07996838, 0.06120718, 2.751393, 0.3465316, 0.0351769, 2.129145
1, 2, 3, 63562190737971, 0, 0, 154964833081, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.357962, -0.7286767, 2.597052, 0.464878, -0.8015469, 2.338278, 0.1158022, 0.2598733, 2.7792, 0.3231962, 0.2550085, 2.227034, 0.3447183, -0.8419025, 2.590243, 0.3806362, -0.8626364, 2.320501, 0.2265549, -0.1174602, 2.749125, 0.1840138, -0.008280758, 2.172606, 0.2304654, -0.1183291, 2.738305, 0.1518228, -0.06645191, 2.187863, 0.1131184, 0.7465145, 2.528365, 0.2433699, -0.007514045, 2.486993, 0.3329485, -0.0174887, 2.428428, 0.2302041, -0.299173, 2.649057, 0.3573831, -0.4465398, 2.367368, 0.2232724, 0.6666356, 2.50371, 0.1308382, 0.5252035, 2.637751, 0.3116173, 0.5383835, 2.347371, 0.292758, -0.01329288, 2.493641, 0.2600836, 0.3299583, 2.50677, 0.232597, 0.5839598, 2.505979, 0.2183052, -0.1140201, 2.723945, 0.2122151, -0.02977717, 2.155864, 0.1987451, -0.02339969, 2.753726, 0.2223151, 0.03860895, 2.174524
1, 2, 3, 63562190737971, 0, 1, 491543639335, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3184304, -0.7743307, 2.562096, 0.4245014, -0.7731918, 2.352073, 0.1781585, 0.264648, 2.730815, 0.3727593, 0.2381571, 2.221724, 0.2475944, -0.8316838, 2.546741, 0.364882, -0.8396308, 2.313331, 0.05477771, 0.01814308, 2.769241, 0.3093546, -0.001169167, 2.126352, 0.03281793, -0.05405451, 2.758112, 0.2934204, -0.06979433, 2.121151, 0.2028498, 0.7519881, 2.438942, 0.2526775, -0.03221412, 2.563924, 0.3103157, -0.03586704, 2.394293, 0.2682368, -0.4108333, 2.574825, 0.3387616, -0.4255848, 2.353831, 0.2632279, 0.62294, 2.468314, 0.2105298, 0.5364044, 2.648764, 0.316104, 0.510028, 2.296268, 0.3213234, -0.03670834, 2.4899, 0.2992104, 0.2987355, 2.480025, 0.2746103, 0.5434806, 2.471757, 0.03001177, 0.02309792, 2.732568, 0.2906864, -0.06235546, 2.148498, 0.07762642, 0.06674081, 2.762469, 0.3354965, 0.04031541, 2.127183
1, 2, 3, 63562190738008, 0, 0, 154965172425, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3783456, -0.7933927, 2.586226, 0.4635815, -0.8024675, 2.338486, 0.1148895, 0.2617139, 2.788684, 0.3146769, 0.256134, 2.229965, 0.3305633, -0.8688828, 2.600848, 0.3788883, -0.8631045, 2.320385, 0.2256685, -0.115626, 2.758623, 0.1615859, 0.002400298, 2.178921, 0.2296894, -0.1168233, 2.744905, 0.1269532, -0.05287052, 2.19062, 0.1126035, 0.7487774, 2.537132, 0.2377776, -0.00421007, 2.491555, 0.3239114, -0.01519781, 2.433897, 0.4550056, -0.4163541, 2.57019, 0.3491001, -0.4483011, 2.366835, 0.2223306, 0.6684566, 2.513198, 0.1299101, 0.527037, 2.647233, 0.3100867, 0.5395147, 2.351837, 0.2851371, -0.01009134, 2.498745, 0.2553795, 0.3331448, 2.512648, 0.2306366, 0.5861564, 2.514806, 0.2173779, -0.112098, 2.733841, 0.1777892, -0.02702242, 2.150972, 0.1978535, -0.02156482, 2.76322, 0.2006975, 0.04597852, 2.17908
1, 2, 3, 63562190738008, 0, 1, 491543969269, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3183943, -0.7741037, 2.562218, 0.4200914, -0.7723467, 2.350078, 0.1765947, 0.2689211, 2.74017, 0.3652938, 0.2433441, 2.221309, 0.2480993, -0.8313865, 2.54704, 0.3641402, -0.8388593, 2.31302, 0.04060414, 0.02216636, 2.794844, 0.2878269, 0.009104937, 2.120595, 0.0146549, -0.04954605, 2.788294, 0.2685565, -0.05659081, 2.113354, 0.1993656, 0.7533578, 2.448931, 0.2498074, -0.03322069, 2.567389, 0.3050158, -0.03489566, 2.396394, 0.2681609, -0.4106958, 2.576259, 0.3327916, -0.4260789, 2.352643, 0.2600999, 0.6243642, 2.476946, 0.2099093, 0.5355603, 2.657155, 0.3108069, 0.5115727, 2.301052, 0.3170976, -0.03671798, 2.492749, 0.2954238, 0.2993944, 2.485758, 0.2712958, 0.544705, 2.479682, 0.01589394, 0.02276422, 2.758511, 0.2601955, -0.02889904, 2.138892, 0.07044125, 0.07728405, 2.787663, 0.3155992, 0.04905008, 2.123455
1, 2, 3, 63562190738040, 0, 0, 154965502487, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3758472, -0.7924551, 2.590563, 0.461219, -0.8038, 2.338256, 0.1150202, 0.2636753, 2.796796, 0.3085122, 0.2597327, 2.233921, 0.2746265, -0.841477, 2.501297, 0.3752457, -0.8636453, 2.316396, 0.2258102, -0.1136674, 2.766742, 0.1426864, 0.01328158, 2.184873, 0.228901, -0.1136869, 2.753594, 0.1054519, -0.04067954, 2.197276, 0.1121699, 0.7504021, 2.546841, 0.232731, -0.0009096339, 2.495855, 0.318663, -0.01412841, 2.439305, 0.4521942, -0.4132558, 2.570123, 0.3396554, -0.4524776, 2.366487, 0.2224475, 0.6704021, 2.521313, 0.1300356, 0.5289927, 2.655345, 0.3092085, 0.540775, 2.358279, 0.2798553, -0.007781919, 2.503556, 0.2523101, 0.3357373, 2.518514, 0.2299341, 0.5882653, 2.522496, 0.2175239, -0.1101587, 2.741958, 0.1659238, -0.02555539, 2.173643, 0.1979926, -0.01960674, 2.771337, 0.1854556, 0.0543662, 2.184928
1, 2, 3, 63562190738040, 0, 1, 491544310111, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3183044, -0.7740839, 2.562233, 0.4158938, -0.7739101, 2.34854, 0.1702085, 0.2703755, 2.753489, 0.3551302, 0.2509457, 2.22292, 0.2481537, -0.8316292, 2.547661, 0.3622769, -0.8390689, 2.311661, 0.03130645, 0.02531108, 2.817571, 0.2661782, 0.02249818, 2.117213, 0.005682468, -0.04773179, 2.814007, 0.2437581, -0.04196337, 2.106823, 0.1958408, 0.7542923, 2.460792, 0.2475213, -0.03370985, 2.570177, 0.2997363, -0.03358625, 2.39795, 0.268275, -0.4110498, 2.578185, 0.3244323, -0.4254376, 2.349895, 0.2576008, 0.6248918, 2.483475, 0.2103117, 0.534766, 2.667568, 0.3060248, 0.5127761, 2.307349, 0.3133336, -0.03634866, 2.495007, 0.2922553, 0.2998971, 2.490258, 0.2686233, 0.5452377, 2.485732, -0.0005504489, 0.01296812, 2.781701, 0.2401943, -0.02570279, 2.135751, 0.06352383, 0.0806634, 2.806638, 0.3010047, 0.0588291, 2.122458
1, 2, 3, 63562190738077, 0, 0, 154965833089, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3746523, -0.7978387, 2.590382, 0.4589024, -0.8040057, 2.338097, 0.1138875, 0.2643381, 2.803126, 0.3046886, 0.2636009, 2.237427, 0.2731839, -0.8461966, 2.500958, 0.3709501, -0.8621682, 2.310955, 0.2246878, -0.1130019, 2.773072, 0.127242, 0.02390958, 2.191315, 0.2283123, -0.1135899, 2.759262, 0.08805284, -0.02792683, 2.20466, 0.1112325, 0.7518633, 2.554312, 0.2266781, -0.02480944, 2.486828, 0.3130259, -0.01594348, 2.43352, 0.4564594, -0.4269143, 2.574066, 0.3313579, -0.4517211, 2.367125, 0.2212929, 0.6710448, 2.52765, 0.1288908, 0.529645, 2.661677, 0.3085777, 0.5418862, 2.364276, 0.2740527, -0.0174184, 2.496762, 0.2504964, 0.3341136, 2.51898, 0.2286479, 0.5881141, 2.526605, 0.2164152, -0.1095008, 2.748288, 0.1461813, -0.01686831, 2.179938, 0.1968691, -0.01894192, 2.777667, 0.1723262, 0.06388829, 2.189406
1, 2, 3, 63562190738077, 0, 1, 491544639235, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3173871, -0.7743222, 2.562953, 0.4131739, -0.7744105, 2.347452, 0.164797, 0.2713846, 2.765461, 0.3474708, 0.2550623, 2.225316, 0.2453771, -0.8324354, 2.547101, 0.3604982, -0.8392274, 2.310477, 0.02262548, 0.02629346, 2.836994, 0.2432294, 0.03214382, 2.115847, -0.006603807, -0.04457061, 2.834825, 0.2184232, -0.02980585, 2.104394, 0.1915635, 0.7551764, 2.469296, 0.2456315, -0.03484754, 2.572683, 0.2955682, -0.0329603, 2.399789, 0.2676325, -0.4127533, 2.580661, 0.3171595, -0.4256943, 2.34669, 0.2545813, 0.624654, 2.491047, 0.2081279, 0.5328212, 2.674129, 0.3004954, 0.5133204, 2.313349, 0.3102683, -0.03660946, 2.497191, 0.2891415, 0.2996849, 2.495126, 0.2655744, 0.5450124, 2.492642, -0.006331146, 0.01214784, 2.800256, 0.2189504, -0.007995188, 2.137245, 0.05793419, 0.08292007, 2.822188, 0.2821127, 0.06751578, 2.12153
1, 2, 3, 63562190738108, 0, 0, 154966172455, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.5325268, -0.7482003, 2.595073, 0.4568632, -0.803757, 2.33758, 0.11288, 0.2649205, 2.809108, 0.3009658, 0.2677201, 2.24202, 0.4016947, -0.8123951, 2.576873, 0.3675358, -0.8604691, 2.305838, 0.2236876, -0.1124153, 2.779056, 0.116353, 0.03318198, 2.198215, 0.2274631, -0.1129385, 2.765212, 0.07457292, -0.01643714, 2.212932, 0.1101381, 0.7526469, 2.56121, 0.2256712, -0.02586643, 2.484502, 0.3097422, -0.0154964, 2.430109, 0.4528681, -0.4286759, 2.574065, 0.3226936, -0.4505429, 2.366715, 0.2202661, 0.6716074, 2.533639, 0.1278728, 0.5302168, 2.667661, 0.3079144, 0.5422054, 2.368859, 0.2718073, -0.01879155, 2.493582, 0.249111, 0.3335515, 2.519385, 0.2273989, 0.5882993, 2.530963, 0.2154273, -0.1089212, 2.75427, 0.1353731, -0.005704649, 2.179353, 0.1958683, -0.01835643, 2.783649, 0.1649598, 0.07077267, 2.192416
1, 2, 3, 63562190738108, 0, 1, 491544969187, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.317179, -0.7747523, 2.563143, 0.4115442, -0.7746063, 2.346996, 0.1591942, 0.271049, 2.778237, 0.3420447, 0.260574, 2.227588, 0.2452299, -0.8325374, 2.546975, 0.3588758, -0.8393628, 2.308591, 0.0208286, 0.02750693, 2.854306, 0.2248054, 0.04392943, 2.116198, -0.005004585, -0.04756296, 2.853998, 0.1995955, -0.01667251, 2.103695, 0.1901277, 0.7546886, 2.478065, 0.2437253, -0.03579089, 2.575112, 0.2922044, -0.03202988, 2.401841, 0.2674055, -0.4135016, 2.581664, 0.3112809, -0.4254866, 2.344214, 0.25256, 0.6242353, 2.497957, 0.2064859, 0.5308656, 2.680742, 0.295681, 0.5135544, 2.320418, 0.3075299, -0.03660582, 2.499452, 0.2866737, 0.2995418, 2.499789, 0.263432, 0.5446722, 2.499016, -0.001709193, 0.02718384, 2.817526, 0.2002932, 0.003288783, 2.136189, 0.05174431, 0.08307941, 2.835441, 0.2626551, 0.07871251, 2.121869
1, 2, 3, 63562190738143, 0, 0, 154966502487, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.5295183, -0.7410265, 2.590341, 0.4539468, -0.8039989, 2.337568, 0.1117708, 0.2643302, 2.817949, 0.298937, 0.2740085, 2.247566, 0.4018512, -0.8095454, 2.575784, 0.3644606, -0.8604696, 2.304094, 0.2225846, -0.1129919, 2.787897, 0.1095685, 0.04260264, 2.208229, 0.2256846, -0.112671, 2.77487, 0.06553841, -0.002733767, 2.218978, 0.1094746, 0.7525516, 2.569457, 0.2258292, -0.0172625, 2.477007, 0.3088083, -0.01266883, 2.427976, 0.4458889, -0.4221374, 2.572734, 0.3162456, -0.451378, 2.365805, 0.2191337, 0.6709744, 2.542497, 0.1267517, 0.5296009, 2.67651, 0.3071607, 0.5430155, 2.37563, 0.2712015, -0.0145619, 2.489415, 0.2483152, 0.3341473, 2.520111, 0.2262538, 0.5883441, 2.537645, 0.2143394, -0.1094959, 2.76311, 0.1259283, 0.002011608, 2.19147, 0.1947653, -0.018935, 2.79249, 0.1594935, 0.07900524, 2.200289
1, 2, 3, 63562190738143, 0, 1, 491545310053, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3173326, -0.7751054, 2.563559, 0.4099874, -0.7750676, 2.345959, 0.1543016, 0.2674655, 2.789551, 0.3375702, 0.2654694, 2.230301, 0.2461335, -0.8318115, 2.548222, 0.3578873, -0.8392772, 2.307556, 0.01958147, 0.02410304, 2.864998, 0.2106859, 0.05532503, 2.120402, -0.0101231, -0.04888514, 2.866317, 0.180237, -0.004163645, 2.106285, 0.1879263, 0.7554983, 2.487694, 0.2418851, -0.03674769, 2.576887, 0.2898435, -0.03149843, 2.402841, 0.2669587, -0.4133733, 2.582398, 0.3007648, -0.4219379, 2.340125, 0.2497361, 0.623643, 2.506095, 0.2038203, 0.5275418, 2.689009, 0.2926768, 0.5134162, 2.325425, 0.3053327, -0.03675932, 2.500842, 0.2841414, 0.2992216, 2.504214, 0.2606778, 0.5441546, 2.50619, -0.003084272, 0.02484836, 2.830119, 0.1892545, -0.005064763, 2.138218, 0.04939035, 0.07843099, 2.847284, 0.2516432, 0.08602914, 2.124824
1, 2, 3, 63562190738172, 0, 0, 154966833098, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.5280292, -0.7420456, 2.591578, 0.4484124, -0.8034357, 2.336913, 0.1111626, 0.2643874, 2.823097, 0.2992479, 0.2788251, 2.252698, 0.4023091, -0.8128444, 2.579512, 0.3561265, -0.8560643, 2.299514, 0.2219795, -0.1129282, 2.793046, 0.1074858, 0.05022053, 2.214861, 0.2263102, -0.1132216, 2.778666, 0.06661817, 0.004572589, 2.231875, 0.1085799, 0.7521336, 2.574672, 0.2257108, -0.01733323, 2.47667, 0.3069881, -0.01190386, 2.415125, 0.4427402, -0.4237291, 2.572802, 0.3037415, -0.446886, 2.362978, 0.2185123, 0.6710101, 2.547654, 0.1261369, 0.5296456, 2.681662, 0.3069215, 0.5427572, 2.378305, 0.2704234, -0.01465185, 2.484534, 0.2477499, 0.3341031, 2.52035, 0.2255552, 0.5883183, 2.541601, 0.2137427, -0.1094344, 2.768258, 0.118513, 0.01417872, 2.187565, 0.1941603, -0.01887249, 2.797639, 0.1577761, 0.08481259, 2.207918
1, 2, 3, 63562190738172, 0, 1, 491545639191, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3173977, -0.7757279, 2.564318, 0.401752, -0.7731249, 2.34176, 0.1518449, 0.2651117, 2.793651, 0.3351472, 0.2686776, 2.232172, 0.2461003, -0.8320857, 2.548295, 0.3522743, -0.8400406, 2.303224, 0.02142987, 0.02155405, 2.872051, 0.2006714, 0.06338524, 2.125359, -0.01177117, -0.05649309, 2.873406, 0.1705652, 0.007397197, 2.112744, 0.1857066, 0.7559795, 2.494125, 0.2408393, -0.03798515, 2.578171, 0.2892193, -0.03155321, 2.403334, 0.2665844, -0.4133307, 2.583024, 0.2952872, -0.4214922, 2.33656, 0.2467881, 0.6226911, 2.513926, 0.2005877, 0.523775, 2.697823, 0.2900257, 0.5131627, 2.330346, 0.3044362, -0.03726946, 2.501691, 0.2823108, 0.2983971, 2.50831, 0.2580353, 0.5432168, 2.513098, -0.0009104311, 0.02265843, 2.837307, 0.1661593, 0.0269854, 2.146168, 0.04901195, 0.07663499, 2.855915, 0.2429995, 0.09154955, 2.12738
1, 2, 3, 63562190738221, 0, 0, 154967172415, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.5223045, -0.7428759, 2.586607, 0.4304682, -0.8027763, 2.333803, 0.109496, 0.262814, 2.827907, 0.300444, 0.2817966, 2.255115, 0.3968156, -0.8150643, 2.569491, 0.3388242, -0.855449, 2.29184, 0.2203199, -0.1144886, 2.797852, 0.1090292, 0.05732384, 2.222499, 0.2249557, -0.1140727, 2.783752, 0.07013303, 0.0114307, 2.241051, 0.1070506, 0.7507295, 2.579337, 0.2249646, -0.01604239, 2.471169, 0.3068923, -0.01182156, 2.415142, 0.435917, -0.4245886, 2.570519, 0.2923392, -0.4473906, 2.35982, 0.2168234, 0.6694032, 2.552479, 0.1244567, 0.5280503, 2.686479, 0.3071631, 0.542533, 2.381574, 0.2699201, -0.01407184, 2.482162, 0.2466784, 0.3338654, 2.520961, 0.2239938, 0.5870898, 2.545613, 0.2121, -0.1109834, 2.773064, 0.1286844, 0.0202813, 2.205692, 0.1925008, -0.0204341, 2.802446, 0.1581337, 0.08812584, 2.211825
1, 2, 3, 63562190738221, 0, 1, 491545969140, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3174753, -0.7756094, 2.564555, 0.396199, -0.771426, 2.337516, 0.1483301, 0.2565352, 2.794039, 0.3304904, 0.2733606, 2.237397, 0.2463606, -0.831881, 2.548689, 0.3471162, -0.8391076, 2.299898, 0.02361694, 0.01265584, 2.874993, 0.1934975, 0.07171845, 2.131866, -0.004870951, -0.06632687, 2.875166, 0.1607541, 0.01731582, 2.118408, 0.1821487, 0.7558511, 2.499733, 0.2403211, -0.03880467, 2.5783, 0.2888875, -0.03153546, 2.40338, 0.2661009, -0.4130691, 2.583382, 0.2869643, -0.4174698, 2.331235, 0.2451434, 0.6222854, 2.520017, 0.200158, 0.5233025, 2.69788, 0.2882212, 0.5143817, 2.335352, 0.3039932, -0.03756487, 2.501778, 0.2813116, 0.2979541, 2.510817, 0.2565544, 0.5427839, 2.518259, -0.005394399, 0.00423561, 2.838104, 0.1680023, 0.02111961, 2.14915, 0.04671341, 0.06974568, 2.862269, 0.2331416, 0.09963785, 2.131011
1, 2, 3, 63562190738245, 0, 0, 154967502459, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.5191361, -0.745146, 2.584084, 0.4057842, -0.7996474, 2.325296, 0.109081, 0.2621739, 2.831813, 0.3049856, 0.2874156, 2.257486, 0.3938567, -0.8178986, 2.565106, 0.319787, -0.8592005, 2.286316, 0.2199064, -0.1151208, 2.801758, 0.1141387, 0.06015617, 2.225612, 0.2248765, -0.1144988, 2.787805, 0.07709435, 0.01792631, 2.244285, 0.1066834, 0.7501883, 2.583394, 0.2253821, -0.01598438, 2.468978, 0.3070863, -0.01119585, 2.410482, 0.4307263, -0.4273886, 2.568463, 0.2812793, -0.447181, 2.353189, 0.2163994, 0.6687409, 2.556395, 0.1240372, 0.5273962, 2.690389, 0.3050944, 0.5444902, 2.389444, 0.2703178, -0.0137199, 2.477132, 0.2464334, 0.3337751, 2.52107, 0.2236111, 0.586567, 2.548517, 0.2116925, -0.1116117, 2.776969, 0.1317582, 0.01809016, 2.218286, 0.1920875, -0.02106727, 2.806351, 0.1578042, 0.08818628, 2.216693
1, 2, 3, 63562190738245, 0, 1, 491546309981, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.3176971, -0.7739697, 2.56502, 0.3873942, -0.7698767, 2.330201, 0.1470278, 0.2517359, 2.793804, 0.3280839, 0.2765936, 2.243716, 0.2474705, -0.8306653, 2.548605, 0.3369265, -0.8394896, 2.290556, 0.02874967, 0.002415814, 2.872322, 0.1932156, 0.07775632, 2.13941, -0.001381487, -0.07966173, 2.873935, 0.163145, 0.02554972, 2.125643, 0.1783317, 0.7545493, 2.504454, 0.2399094, -0.03973712, 2.577852, 0.2886053, -0.03140558, 2.403176, 0.2652824, -0.4124027, 2.58368, 0.2787064, -0.4131841, 2.325321, 0.2431594, 0.6217503, 2.52442, 0.199425, 0.5225599, 2.698146, 0.2876625, 0.5150879, 2.340306, 0.3036567, -0.03781442, 2.501515, 0.2803959, 0.2975819, 2.512384, 0.2548572, 0.5422857, 2.521939, -0.003732145, -0.008206517, 2.835194, 0.1687549, 0.03185508, 2.162648, 0.04881698, 0.06455162, 2.865041, 0.228734, 0.106066, 2.133779
