Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 2, 3, 63562213359797, 0, 1, 717760255168, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.4125963, -0.7614111, 3.192079, 0.4676428, -0.6590873, 2.929076, 0.3432962, 0.1071027, 3.059359, 0.3734122, 0.08285604, 2.845714, 0.3715152, -0.8237467, 3.167974, 0.365319, -0.6819746, 2.898335, 0.2848953, -0.2126218, 2.926416, 0.3021252, -0.156861, 2.872513, 0.2860051, -0.2913912, 2.934745, 0.2866056, -0.213035, 2.867974, 0.3726249, 0.5679806, 3.078156, 0.3329424, -0.1066615, 3.174616, 0.3286352, -0.101114, 3.021435, 0.3252907, -0.4180758, 3.186203, 0.2665038, -0.3704611, 3.040619, 0.3931572, 0.4443328, 3.079851, 0.3409658, 0.3432284, 3.212236, 0.3800139, 0.3246638, 2.920262, 0.3571958, -0.1072623, 3.120564, 0.3805034, 0.1713453, 3.104034, 0.3918379, 0.3768702, 3.087281, 0.244016, -0.2189999, 2.945132, 0.2871615, -0.1792479, 2.837838, 0.3332445, -0.1532783, 2.967316, 0.3095792, -0.1098323, 2.866904
16, 2, 3, 63562213359837, 0, 0, 381182717874, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9461154, -0.7297076, 3.100157, 0.8493906, -0.7624257, 2.854032, 0.8409107, 0.1016165, 3.026424, 0.6733538, 0.03001086, 2.851113, 0.9037024, -0.7538958, 2.954, 0.8247646, -0.8409632, 2.80864, 0.9859863, -0.2602275, 3.240723, 0.6365752, -0.1771671, 2.900191, 0.9878967, -0.2924926, 3.271363, 0.6262192, -0.2510556, 2.918568, 0.6992692, 0.5417192, 3.044958, 0.723769, -0.1951766, 2.992443, 0.8125895, -0.1911223, 3.002033, 0.8565615, -0.4950572, 3.122276, 0.6942142, -0.538016, 3.038675, 0.7411156, 0.4462666, 2.976558, 0.6661744, 0.2393491, 2.88325, 0.7387823, 0.3008616, 2.902601, 0.7793557, -0.196038, 3.02622, 0.7617683, 0.1287422, 3.008173, 0.7470051, 0.3678183, 2.986763, 0.958274, -0.2552731, 3.227604, 0.6231064, -0.2187521, 2.875167, 0.9472376, -0.09955817, 3.168887, 0.6050376, -0.1613236, 2.87165
16, 2, 3, 63562213359837, 0, 1, 717760915844, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.3865859, -0.7149632, 3.196443, 0.3985487, -0.7421265, 2.991066, 0.3241509, 0.1588785, 3.081313, 0.3662219, 0.09252226, 2.873347, 0.3609136, -0.7928581, 3.134861, 0.347183, -0.8044809, 2.999155, 0.2519536, -0.1381969, 2.939375, 0.2797363, -0.1533211, 2.890971, 0.2739306, -0.2209415, 2.92681, 0.2741325, -0.1947853, 2.890121, 0.3333612, 0.5832542, 3.087345, 0.2891346, -0.09286368, 3.173938, 0.3015876, -0.09368044, 3.023742, 0.2909558, -0.3585761, 3.208928, 0.2194046, -0.4543104, 3.027233, 0.3563305, 0.4501638, 3.095029, 0.2795323, 0.3590239, 3.228821, 0.3555743, 0.3287078, 2.940672, 0.3216854, -0.09688541, 3.12208, 0.3439305, 0.1795794, 3.112267, 0.3549612, 0.3833296, 3.10074, 0.2001879, -0.1677513, 2.953806, 0.2663502, -0.1690604, 2.856938, 0.3120874, -0.08563814, 3.003667, 0.3011201, -0.1018312, 2.867274
16, 2, 3, 63562213359895, 0, 0, 381183058606, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9473395, -0.7340003, 3.106385, 0.7957891, -0.7231526, 2.957961, 0.8246043, 0.1203672, 3.066788, 0.6794201, 0.03628181, 2.868894, 0.8690653, -0.7829133, 2.990142, 0.7833859, -0.7626122, 2.830147, 0.9628336, -0.2341467, 3.279928, 0.6297686, -0.2135907, 2.933552, 0.9648343, -0.2664968, 3.310506, 0.6194503, -0.2728984, 2.965912, 0.6806923, 0.5590959, 3.048654, 0.7146478, -0.1732698, 3.060061, 0.8069344, -0.1833829, 2.993561, 0.8564838, -0.4987096, 3.132258, 0.6336129, -0.4546346, 3.109562, 0.7236924, 0.4644859, 3.015516, 0.6524229, 0.2540432, 2.920973, 0.7306848, 0.3079191, 2.919782, 0.7698546, -0.1810191, 3.05148, 0.7485459, 0.1453893, 3.03924, 0.7304496, 0.3858202, 3.023749, 0.9353248, -0.2293866, 3.266667, 0.6637806, -0.2435874, 2.916077, 0.9277178, -0.07860114, 3.210701, 0.6116559, -0.1531043, 2.892178
16, 2, 3, 63562213359895, 0, 1, 717761255054, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.3454518, -0.7106519, 3.185276, 0.3372014, -0.7697591, 3.03755, 0.3194788, 0.1104824, 3.116212, 0.361395, 0.09645784, 2.88537, 0.2484317, -0.7331586, 3.138503, 0.2946372, -0.8259653, 3.042848, 0.3053648, -0.1324711, 3.371453, 0.2693803, -0.152943, 2.887723, 0.3046748, -0.1918037, 3.39461, 0.2576942, -0.2020809, 2.872535, 0.3161837, 0.5846816, 3.091892, 0.2703736, -0.09704247, 3.170037, 0.2893174, -0.09486049, 3.022209, 0.287264, -0.3483759, 3.243032, 0.183157, -0.4375811, 3.023128, 0.333573, 0.4491409, 3.103467, 0.2524782, 0.3512577, 3.227271, 0.3436609, 0.3296545, 2.948802, 0.3056546, -0.09937179, 3.119416, 0.3250898, 0.1778575, 3.114729, 0.3332875, 0.382124, 3.107575, 0.2775615, -0.1356619, 3.356316, 0.2539091, -0.1632001, 2.84844, 0.3080904, -0.05018356, 3.329501, 0.2962111, -0.09748924, 2.866401
16, 2, 3, 63562213359929, 0, 0, 381183717829, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9216809, -0.799251, 3.118016, 0.7358248, -0.7774749, 3.079987, 0.7828262, 0.1261202, 3.106521, 0.6798822, 0.03927787, 2.886547, 0.809082, -0.8359375, 3.050781, 0.8313414, -0.8288307, 3.056413, 0.943975, -0.2259819, 3.360645, 0.6115441, -0.2070582, 2.941654, 0.9460846, -0.2583673, 3.39115, 0.5950094, -0.2566575, 2.963988, 0.6596268, 0.5550178, 3.108175, 0.699784, -0.1819096, 3.0747, 0.7938856, -0.1829532, 3.001546, 0.8620071, -0.529237, 3.153429, 0.5760348, -0.4756501, 3.154807, 0.6856949, 0.4503967, 3.040033, 0.6138787, 0.2403342, 2.946977, 0.7076914, 0.3107129, 2.945906, 0.7543756, -0.1847393, 3.072604, 0.7220004, 0.136721, 3.062684, 0.6953082, 0.3730564, 3.048077, 0.9167116, -0.2213062, 3.347216, 0.5645536, -0.1730897, 2.984143, 0.8919992, -0.05462876, 3.264002, 0.606078, -0.147282, 2.904304
16, 2, 3, 63562213359929, 0, 1, 717761585883, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.3298095, -0.6846492, 3.213727, 0.2528932, -0.7632772, 3.056686, 0.2773864, 0.1112921, 3.343759, 0.3565312, 0.09979546, 2.892679, 0.2760835, -0.7498807, 3.138786, 0.2038069, -0.8249887, 3.062698, 0.2566902, -0.1261559, 3.38308, 0.2631915, -0.1483424, 2.883645, 0.2532379, -0.1902012, 3.399061, 0.2481586, -0.1941568, 2.863319, 0.3009601, 0.5863762, 3.092611, 0.2442324, -0.09617016, 3.157146, 0.2790135, -0.09522679, 3.018888, 0.2701178, -0.3228927, 3.274294, 0.1616253, -0.4087114, 3.021865, 0.3173968, 0.4497499, 3.10809, 0.227748, 0.3473242, 3.228261, 0.331432, 0.3297655, 2.954808, 0.2881316, -0.09927163, 3.111998, 0.3083022, 0.1782698, 3.114002, 0.3169434, 0.3826947, 3.110956, 0.2261258, -0.1260399, 3.35595, 0.2476777, -0.1435581, 2.84316, 0.260712, -0.08579773, 3.379916, 0.2923901, -0.09375882, 2.86543
16, 2, 3, 63562213359945, 0, 0, 381184058601, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9220101, -0.7994875, 3.11823, 0.7045733, -0.788511, 3.136297, 0.7796971, 0.1238333, 3.123977, 0.6753874, 0.03490877, 2.8943, 0.7922108, -0.8101056, 3.096855, 0.7035685, -0.8637731, 3.133658, 0.9416832, -0.2298306, 3.382547, 0.6049577, -0.2105768, 2.944962, 0.943814, -0.2622072, 3.413036, 0.6080293, -0.2592139, 2.966571, 0.6385024, 0.5418531, 3.115267, 0.6970168, -0.1792751, 3.089322, 0.7897608, -0.1790562, 3.007773, 0.8721184, -0.5013106, 3.156779, 0.5662128, -0.4685315, 3.151983, 0.6844348, 0.4476011, 3.056505, 0.612713, 0.2376226, 2.96342, 0.690816, 0.3049253, 2.961958, 0.7512566, -0.181099, 3.083862, 0.7193599, 0.1372769, 3.076102, 0.6936369, 0.371145, 3.063635, 0.9144676, -0.2251361, 3.369081, 0.5555736, -0.1819252, 2.9801, 0.8880067, -0.05565247, 3.28218, 0.6012855, -0.1514901, 2.90836
16, 2, 3, 63562213359945, 0, 1, 717761915740, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.3668872, -0.6714051, 3.220536, 0.186804, -0.7607298, 3.079797, 0.2477304, 0.1138526, 3.346622, 0.3504043, 0.1037304, 2.898503, 0.2730895, -0.6942704, 3.165383, 0.09353048, -0.7819564, 3.024833, 0.1996679, -0.146625, 3.394905, 0.2537577, -0.1451041, 2.876636, 0.1966581, -0.1917081, 3.396402, 0.2374516, -0.1998677, 2.865996, 0.2745364, 0.5862613, 3.093816, 0.2294734, -0.09656873, 3.153152, 0.2672591, -0.09479314, 3.014819, 0.2638015, -0.3195212, 3.272539, 0.1367608, -0.4085151, 3.025695, 0.2942835, 0.4524784, 3.114485, 0.196293, 0.3447415, 3.223072, 0.3189833, 0.3332579, 2.959584, 0.273836, -0.09916443, 3.107436, 0.2895232, 0.1795879, 3.114374, 0.2948834, 0.3850551, 3.115784, 0.1750391, -0.1430194, 3.394465, 0.2312609, -0.1605675, 2.830296, 0.2158164, -0.08070487, 3.388115, 0.2872487, -0.0892072, 2.86399
16, 2, 3, 63562213359972, 0, 0, 381184387811, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9218561, -0.7984184, 3.120003, 0.6503817, -0.7976067, 3.194273, 0.7746795, 0.1303377, 3.142985, 0.6694927, 0.03651272, 2.908105, 0.9013004, -0.8754778, 3.110811, 0.6457213, -0.8663379, 3.205271, 0.9377072, -0.2240754, 3.401968, 0.5999238, -0.1998587, 2.948807, 0.9398867, -0.2564766, 3.432529, 0.5759577, -0.2574835, 2.95445, 0.6262126, 0.5404707, 3.122283, 0.6947526, -0.1957936, 3.149917, 0.7813303, -0.1884622, 3.07697, 0.8510908, -0.5270383, 3.17415, 0.553432, -0.4646354, 3.161057, 0.6803471, 0.4534092, 3.077025, 0.6086977, 0.2435172, 2.983997, 0.6834629, 0.3047901, 2.973675, 0.7465961, -0.1943583, 3.149583, 0.7136562, 0.1347018, 3.124795, 0.689142, 0.3754643, 3.089885, 0.9106023, -0.2194403, 3.38867, 0.5485993, -0.1669968, 2.980222, 0.8825411, -0.04781524, 3.299752, 0.6022189, -0.1615887, 2.919909
16, 2, 3, 63562213359972, 0, 1, 717762254957, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.34254, -0.7105248, 3.162959, 0.1149573, -0.7588924, 3.100218, 0.2109351, 0.1137246, 3.343644, 0.3401045, 0.1074587, 2.905651, 0.2498933, -0.7331353, 3.105942, 0.03564581, -0.8240122, 3.078023, 0.1552535, -0.1157065, 3.390137, 0.2530127, -0.1433133, 2.873051, 0.1389031, -0.1792913, 3.404078, 0.2357367, -0.1994936, 2.857982, 0.2555969, 0.586211, 3.09302, 0.2074049, -0.09901243, 3.139472, 0.2559294, -0.09399348, 3.006733, 0.2052702, -0.3712281, 3.136532, 0.1102741, -0.4133069, 3.034638, 0.2602983, 0.4531108, 3.118486, 0.1715941, 0.3476257, 3.21989, 0.302829, 0.3336043, 2.960198, 0.2576466, -0.09975049, 3.096679, 0.2654523, 0.1796741, 3.110635, 0.2635157, 0.3855694, 3.117764, 0.1304888, -0.08623937, 3.390406, 0.232121, -0.1631632, 2.823395, 0.1683454, -0.07869494, 3.387116, 0.2861408, -0.08646595, 2.862656
16, 2, 3, 63562213360014, 0, 0, 381184717860, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.922267, -0.7989736, 3.120886, 0.600189, -0.7976196, 3.239836, 0.7427371, 0.1145202, 3.164211, 0.6619065, 0.03670552, 2.915828, 0.9021891, -0.8766023, 3.108869, 0.5864348, -0.8622147, 3.256285, 0.9066992, -0.2404105, 3.42433, 0.5908883, -0.1972799, 2.949856, 0.9089766, -0.2727638, 3.454842, 0.5642765, -0.2576406, 2.937745, 0.6120827, 0.5337861, 3.137913, 0.6313368, -0.2095541, 3.152984, 0.7208546, -0.2079231, 3.08259, 0.8533707, -0.5294436, 3.175504, 0.6120752, -0.4682344, 3.207116, 0.6492687, 0.4367347, 3.099291, 0.5776884, 0.2268859, 3.006191, 0.6614715, 0.3020309, 2.988799, 0.6839703, -0.2111732, 3.154155, 0.6662012, 0.1155524, 3.134261, 0.6539837, 0.3574225, 3.110655, 0.8798161, -0.2356674, 3.410921, 0.6484174, -0.2068835, 2.96264, 0.8501965, -0.06227337, 3.320092, 0.6008902, -0.1577395, 2.918859
16, 2, 3, 63562213360014, 0, 1, 717762585776, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.3394459, -0.7095971, 3.164467, 0.03270572, -0.7433105, 3.102027, 0.1775178, 0.1109526, 3.344983, 0.3276446, 0.1038754, 2.907387, 0.2475023, -0.7322068, 3.106123, -0.05231565, -0.803653, 3.063705, 0.1029815, -0.1145071, 3.386276, 0.2475563, -0.1528405, 2.867231, 0.08256474, -0.1795999, 3.392539, 0.2377765, -0.2066655, 2.854981, 0.2333968, 0.5848211, 3.089787, 0.1954468, -0.1014588, 3.130514, 0.2437426, -0.0935238, 2.997232, 0.1984701, -0.3724442, 3.133653, 0.08062205, -0.4354906, 3.040315, 0.2440233, 0.450749, 3.114132, 0.1458854, 0.3442159, 3.21749, 0.2820549, 0.3315435, 2.960772, 0.2451307, -0.1009199, 3.087177, 0.2494882, 0.1779534, 3.104183, 0.2470605, 0.3833712, 3.113046, 0.09772405, -0.06027217, 3.419487, 0.2284279, -0.1686913, 2.820726, 0.1233719, -0.07948941, 3.386635, 0.2816613, -0.09123966, 2.861792
16, 2, 3, 63562213360057, 0, 0, 381185058609, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9204391, -0.79374, 3.126803, 0.573895, -0.8056606, 3.270196, 0.7440908, 0.1182061, 3.162397, 0.6519759, 0.03499901, 2.926481, 0.9038841, -0.8735207, 3.104808, 0.5304723, -0.859602, 3.287269, 0.9089149, -0.2372638, 3.423354, 0.5852786, -0.1987596, 2.953188, 0.9111796, -0.2696252, 3.453848, 0.5597509, -0.2620443, 2.926622, 0.610633, 0.5365132, 3.140421, 0.6241075, -0.2072476, 3.160935, 0.7184544, -0.2072955, 3.082157, 0.8374696, -0.5342427, 3.186416, 0.6077945, -0.4630557, 3.211055, 0.6454802, 0.4375587, 3.10063, 0.5798745, 0.2300146, 3.005305, 0.6548578, 0.2999774, 2.994591, 0.6799553, -0.2099866, 3.156557, 0.6631746, 0.1166741, 3.135638, 0.6504085, 0.358337, 3.111922, 0.8807534, -0.234446, 3.410418, 0.6439782, -0.1991974, 2.971, 0.8512112, -0.05753236, 3.317464, 0.5986062, -0.1573782, 2.918748
16, 2, 3, 63562213360057, 0, 1, 717762915587, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.329355, -0.7033019, 3.167998, -0.001184821, -0.7328348, 3.106182, 0.1412295, 0.110684, 3.342185, 0.3058204, 0.09286268, 2.910486, 0.2379875, -0.7256939, 3.108394, -0.07588086, -0.7990805, 3.060047, 0.04689729, -0.1396842, 3.37764, 0.2408504, -0.1654068, 2.862641, 0.02895314, -0.1813913, 3.382621, 0.234189, -0.2207746, 2.856688, 0.2145052, 0.583359, 3.087861, 0.1636444, -0.1032633, 3.115942, 0.2193823, -0.09719932, 2.987136, 0.1806162, -0.3706107, 3.130479, 0.0783926, -0.375783, 3.039041, 0.2197003, 0.4447215, 3.107317, 0.1217329, 0.3425719, 3.209186, 0.2596749, 0.3293753, 2.958696, 0.2170881, -0.1038654, 3.075046, 0.2229725, 0.1734674, 3.095376, 0.2221847, 0.377735, 3.105864, 0.01765683, -0.1323816, 3.375284, 0.2261758, -0.1743215, 2.819699, 0.06924936, -0.07644212, 3.376011, 0.2725443, -0.1033727, 2.860741
16, 2, 3, 63562213360082, 0, 0, 381185387873, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.916381, -0.7870644, 3.134624, 0.5393608, -0.7921729, 3.287208, 0.5862288, -0.01623436, 2.943995, 0.6405516, 0.02993885, 2.936969, 0.9368321, -0.8266965, 3.012361, 0.5640185, -0.8319122, 3.163963, 0.5390774, -0.2010803, 3.00576, 0.5742538, -0.2089255, 2.929866, 0.5513582, -0.2891903, 3.033406, 0.5569263, -0.2676123, 2.922265, 0.5898529, 0.534143, 3.152178, 0.6153114, -0.2116571, 3.167847, 0.7017355, -0.2105175, 3.085091, 0.8158232, -0.5412523, 3.206717, 0.5407289, -0.4600969, 3.181298, 0.620985, 0.4252504, 3.097318, 0.5716353, 0.2251274, 3.000637, 0.6217949, 0.2896262, 3.017789, 0.6667064, -0.2138217, 3.162617, 0.646462, 0.1100312, 3.137274, 0.6280135, 0.3476367, 3.109912, 0.5149373, -0.1888323, 3.003588, 0.5975715, -0.2066461, 2.929364, 0.5493009, -0.1974789, 2.99842, 0.5902991, -0.1638494, 2.922174
16, 2, 3, 63562213360082, 0, 1, 717763254882, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.311857, -0.6959041, 3.176656, -0.008637965, -0.7439721, 3.108906, 0.1069279, 0.1045241, 3.340212, 0.2882396, 0.0899252, 2.911699, 0.2198132, -0.7183567, 3.118368, -0.08368734, -0.8085704, 3.059027, 0.01358518, -0.1083247, 3.365308, 0.2447731, -0.1505209, 2.86724, -0.01354328, -0.1745414, 3.366658, 0.2296533, -0.219436, 2.854607, 0.19254, 0.5802006, 3.0797, 0.1233561, -0.1054123, 3.13873, 0.1847724, -0.1025, 3.009135, 0.1414205, -0.3726737, 3.152437, 0.04183173, -0.4388959, 3.035126, 0.1962945, 0.4415937, 3.105614, 0.1068527, 0.3396964, 3.209368, 0.2402232, 0.3241374, 2.953544, 0.179181, -0.1076465, 3.097742, 0.1938955, 0.170195, 3.103925, 0.197668, 0.3746122, 3.106506, -0.002577811, -0.07513005, 3.390186, 0.2254687, -0.1978388, 2.825201, 0.02800858, -0.08182746, 3.365186, 0.2566681, -0.1071023, 2.864744
16, 2, 3, 63562213360147, 0, 0, 381185717788, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9116614, -0.797246, 3.144886, 0.5366268, -0.797459, 3.290889, 0.5717744, -0.03185999, 2.939215, 0.6252108, 0.02829769, 2.94994, 0.9144326, -0.8369706, 3.018642, 0.5435658, -0.8373286, 3.163668, 0.5635383, -0.2557071, 2.937914, 0.5696336, -0.2182182, 2.936317, 0.5620502, -0.2881122, 2.938904, 0.5604067, -0.2802878, 2.930157, 0.5414636, 0.5143492, 3.174802, 0.5973591, -0.2179904, 3.17707, 0.6887168, -0.2144674, 3.103515, 0.8111699, -0.5527768, 3.214071, 0.5212779, -0.4608184, 3.196187, 0.5941126, 0.4280793, 3.115241, 0.5450647, 0.2268148, 3.01453, 0.6091477, 0.2886833, 3.023247, 0.6508627, -0.2188034, 3.176517, 0.6242298, 0.1080321, 3.152586, 0.6021786, 0.3490435, 3.126943, 0.5410933, -0.25036, 2.9862, 0.5890011, -0.2297687, 2.9232, 0.5471004, -0.2262319, 2.970044, 0.5844319, -0.166163, 2.925099
16, 2, 3, 63562213360147, 0, 1, 717763585722, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.283694, -0.6808465, 3.212304, -0.0107435, -0.7435371, 3.108001, 0.07853734, 0.1082034, 3.328342, 0.261054, 0.08118188, 2.909479, 0.1940433, -0.7041183, 3.150468, -0.08466288, -0.8093253, 3.059345, -0.0273174, -0.1083114, 3.348731, 0.237615, -0.1456063, 2.870278, -0.06062317, -0.1681169, 3.345561, 0.2352814, -0.2187724, 2.852961, 0.1733075, 0.5798328, 3.07386, 0.1056688, -0.1075186, 3.154802, 0.1637958, -0.1034125, 3.026023, 0.1007128, -0.3627262, 3.224618, 0.02985081, -0.3945098, 3.04497, 0.1741684, 0.4475537, 3.093987, 0.07303482, 0.3396083, 3.192151, 0.21582, 0.321311, 2.948567, 0.1596283, -0.1091583, 3.114433, 0.1747542, 0.1720796, 3.107422, 0.1767191, 0.3793103, 3.099422, -0.06818324, -0.1247177, 3.341451, 0.2188457, -0.1952547, 2.831488, -0.002068609, -0.07728705, 3.354491, 0.2527515, -0.1176218, 2.864939
16, 2, 3, 63562213360182, 0, 0, 381186058600, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.8807322, -0.7456818, 3.196807, 0.5458682, -0.8175967, 3.299351, 0.569441, -0.01389465, 2.946066, 0.6053933, 0.0240563, 2.965035, 0.8748026, -0.7869009, 3.070187, 0.5239483, -0.8871658, 3.303305, 0.5319962, -0.1990471, 3.005387, 0.5659409, -0.2434055, 2.94438, 0.5179861, -0.2379325, 3.024978, 0.5564783, -0.2839181, 2.94256, 0.5384117, 0.5244831, 3.168522, 0.5599641, -0.1863884, 3.203578, 0.6550067, -0.1920102, 3.137166, 0.7267129, -0.4316762, 3.273858, 0.7242476, -0.5444241, 3.277443, 0.5832765, 0.4336371, 3.133833, 0.5333364, 0.2322913, 3.033039, 0.5858449, 0.2837815, 3.033852, 0.6145198, -0.1913927, 3.207143, 0.6012324, 0.1233979, 3.177291, 0.5886564, 0.356692, 3.146911, 0.5124354, -0.174334, 3.00205, 0.5883222, -0.2447681, 2.933286, 0.5329062, -0.1934278, 2.999817, 0.5702622, -0.2110487, 2.949513
16, 2, 3, 63562213360182, 0, 1, 717763915543, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.2827381, -0.6745099, 3.203889, -0.01432514, -0.7433751, 3.106181, 0.04687828, 0.1068535, 3.316487, 0.2404177, 0.0821718, 2.908023, 0.1910211, -0.6974336, 3.145336, -0.08546874, -0.8120768, 3.061348, -0.05928284, -0.1087674, 3.327924, 0.2187793, -0.1834325, 2.871268, -0.08752489, -0.1676196, 3.329004, 0.222791, -0.2412233, 2.86782, 0.1492545, 0.5811325, 3.064763, 0.06948459, -0.1132547, 3.143062, 0.1326511, -0.10015, 3.014095, 0.08587912, -0.3651897, 3.213346, 0.007583559, -0.4320953, 3.01561, 0.1505809, 0.4519144, 3.086073, 0.0598228, 0.3445364, 3.189047, 0.1869891, 0.3200483, 2.942582, 0.1260474, -0.1102673, 3.102787, 0.1417458, 0.1743979, 3.097886, 0.1497397, 0.3835246, 3.090503, -0.06351206, -0.07347399, 3.349102, 0.2006831, -0.1925994, 2.82512, -0.04573062, -0.07548481, 3.329228, 0.2314527, -0.1167994, 2.86428
16, 2, 3, 63562213360225, 0, 0, 381187058595, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.7589595, -0.7456307, 3.245828, 0.5331974, -0.8077224, 3.31612, 0.5326407, -0.02119268, 2.972338, 0.5566886, 0.02081291, 2.991954, 0.7846082, -0.7855768, 3.125844, 0.5613357, -0.8470986, 3.195779, 0.4937811, -0.2106304, 3.016726, 0.517572, -0.2262495, 2.988831, 0.4971997, -0.2830133, 3.054526, 0.5193377, -0.2865757, 2.991165, 0.4913691, 0.5262705, 3.185308, 0.4799478, -0.2100807, 3.178532, 0.5883445, -0.209159, 3.136534, 0.4826246, -0.515744, 3.225359, 0.5727695, -0.4484332, 3.303267, 0.530523, 0.4328592, 3.130085, 0.487671, 0.2335836, 3.02978, 0.5413963, 0.2846166, 3.049652, 0.5438634, -0.2117128, 3.198617, 0.5390196, 0.1156225, 3.171726, 0.5334682, 0.3548197, 3.142898, 0.4633743, -0.1862866, 3.02113, 0.5374118, -0.2519666, 2.956286, 0.4960536, -0.2018301, 3.026426, 0.5241419, -0.1748375, 2.980216
16, 2, 3, 63562213360225, 0, 1, 717764254764, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.2398216, -0.6793866, 3.209837, -0.0240725, -0.7482207, 3.101566, 0.0172855, 0.1029559, 3.305966, 0.2137836, 0.07933253, 2.902766, 0.1470032, -0.7022132, 3.153833, -0.09133616, -0.8196121, 3.058945, -0.106866, -0.1287734, 3.307678, 0.2004261, -0.1859154, 2.875643, -0.1226708, -0.1671833, 3.304635, 0.2104978, -0.2395138, 2.871381, 0.1268182, 0.5794562, 3.054585, 0.04612252, -0.1111387, 3.138137, 0.1044662, -0.1075077, 3.014401, 0.04539889, -0.3692719, 3.198332, -0.006648213, -0.462683, 3.066686, 0.1272239, 0.452675, 3.07854, 0.05544549, 0.3439818, 3.186604, 0.1719107, 0.318771, 2.936296, 0.1003012, -0.1128079, 3.100478, 0.1190278, 0.1733815, 3.093645, 0.1269629, 0.3837632, 3.083915, -0.1339486, -0.1237095, 3.311695, 0.1907142, -0.1949394, 2.837033, -0.07120988, -0.08147895, 3.316321, 0.2077659, -0.1204099, 2.863602
