Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 1, 3, 63562212176251, 0, 1, 705921994190, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7279235, -0.7302188, 2.809703, 0.7557487, -0.7162638, 2.586132, 0.5267849, 0.2306399, 2.869878, 0.9582698, 0.2343492, 2.65037, 0.6933063, -0.8118949, 2.751511, 0.7411247, -0.7841389, 2.502741, 0.4120395, -0.04880337, 2.808297, 1.078154, 0.01687752, 2.586996, 0.379174, -0.1203497, 2.818418, 1.129425, -0.0483381, 2.60258, 0.6339558, 0.6158799, 2.702341, 0.6513143, -0.04433541, 2.749489, 0.7680562, -0.02945499, 2.661995, 0.6573683, -0.3870988, 2.77343, 0.7353756, -0.3422072, 2.541266, 0.6757706, 0.5284222, 2.746333, 0.5731494, 0.4510444, 2.853299, 0.810519, 0.4719182, 2.669215, 0.7334844, -0.04019772, 2.73341, 0.7084597, 0.2469262, 2.74534, 0.6854579, 0.4587588, 2.74802, 0.3839857, -0.04907243, 2.769285, 1.067607, 0.009734897, 2.554443, 0.4585544, 0.02091741, 2.834633, 1.061283, 0.04872228, 2.603814
15, 1, 3, 63562212176273, 0, 0, 369344120729, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.8237757, -0.8420484, 2.74739, 0.819987, -0.6632025, 2.484993, 0.6309459, 0.1005521, 2.790675, 0.9798854, 0.192612, 2.523852, 0.8041737, -0.9192708, 2.695434, 0.807252, -0.7418228, 2.432247, 0.5387138, -0.1419204, 2.759103, 1.120185, -0.02553195, 2.443444, 0.5101202, -0.1973977, 2.751131, 1.137863, -0.07492459, 2.413088, 0.6502845, 0.4880833, 2.581754, 0.7365221, -0.0198146, 2.650024, 0.8006983, 0.000222784, 2.59246, 0.7607175, -0.4194357, 2.686517, 0.7966345, -0.3924013, 2.463608, 0.7348307, 0.4179131, 2.635097, 0.6397824, 0.310958, 2.765495, 0.8607031, 0.3635506, 2.571594, 0.7752492, -0.009887763, 2.643906, 0.756106, 0.2057833, 2.64338, 0.7405688, 0.3653862, 2.638613, 0.5510929, -0.1554307, 2.7518, 1.10947, -0.05248217, 2.417072, 0.5724066, -0.1035271, 2.773463, 1.088273, 0.01683833, 2.473937
15, 1, 3, 63562212176273, 0, 1, 705921994190, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7279235, -0.7302188, 2.809703, 0.7557487, -0.7162638, 2.586132, 0.5267849, 0.2306399, 2.869878, 0.9582698, 0.2343492, 2.65037, 0.6933063, -0.8118949, 2.751511, 0.7411247, -0.7841389, 2.502741, 0.4120395, -0.04880337, 2.808297, 1.078154, 0.01687752, 2.586996, 0.379174, -0.1203497, 2.818418, 1.129425, -0.0483381, 2.60258, 0.6339558, 0.6158799, 2.702341, 0.6513143, -0.04433541, 2.749489, 0.7680562, -0.02945499, 2.661995, 0.6573683, -0.3870988, 2.77343, 0.7353756, -0.3422072, 2.541266, 0.6757706, 0.5284222, 2.746333, 0.5731494, 0.4510444, 2.853299, 0.810519, 0.4719182, 2.669215, 0.7334844, -0.04019772, 2.73341, 0.7084597, 0.2469262, 2.74534, 0.6854579, 0.4587588, 2.74802, 0.3839857, -0.04907243, 2.769285, 1.067607, 0.009734897, 2.554443, 0.4585544, 0.02091741, 2.834633, 1.061283, 0.04872228, 2.603814
15, 1, 3, 63562212176304, 0, 0, 369344460792, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.8167767, -0.8345684, 2.744879, 0.782171, -0.6666279, 2.441779, 0.6230526, 0.09671742, 2.781031, 0.9766189, 0.1974527, 2.511513, 0.7894865, -0.8825389, 2.654925, 0.7293015, -0.6961799, 2.367878, 0.5251132, -0.1401469, 2.748693, 1.121467, -0.01893609, 2.436014, 0.4873444, -0.2017429, 2.741974, 1.14074, -0.06816074, 2.405223, 0.6428887, 0.485541, 2.569943, 0.7250367, -0.0227901, 2.639596, 0.7903163, -0.001727122, 2.582175, 0.7480375, -0.4220863, 2.678585, 0.7802212, -0.3929946, 2.448324, 0.7255808, 0.4137034, 2.623816, 0.6301459, 0.3064501, 2.751997, 0.85119, 0.3632686, 2.561214, 0.7642546, -0.01236129, 2.633554, 0.7459195, 0.2025583, 2.632537, 0.7310551, 0.3614565, 2.627435, 0.5269569, -0.159039, 2.7273, 1.107538, -0.03923463, 2.4119, 0.5602069, -0.1060858, 2.763486, 1.087623, 0.02247505, 2.465315
15, 1, 3, 63562212176304, 0, 1, 705922335017, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7278328, -0.730244, 2.809521, 0.733992, -0.7189196, 2.525246, 0.5140083, 0.2325587, 2.855588, 0.9599479, 0.2348175, 2.645783, 0.6912885, -0.8115592, 2.751123, 0.7052286, -0.7867067, 2.441896, 0.4008471, -0.04256727, 2.793765, 1.101368, 0.005057587, 2.577716, 0.3623982, -0.1144823, 2.796965, 1.132057, -0.0337788, 2.584479, 0.6247073, 0.6107785, 2.693099, 0.6440393, -0.0469458, 2.737139, 0.759999, -0.03087186, 2.648707, 0.6533953, -0.3855051, 2.767418, 0.7227244, -0.3456984, 2.520405, 0.6690779, 0.5222747, 2.733685, 0.5692888, 0.4485956, 2.844786, 0.8059257, 0.4700882, 2.660626, 0.7258394, -0.04224779, 2.720575, 0.7013431, 0.2429098, 2.732368, 0.6786337, 0.4531982, 2.735241, 0.3754405, -0.05290754, 2.755614, 1.066247, 0.02896137, 2.55274, 0.4462388, 0.0227047, 2.820191, 1.065703, 0.05172309, 2.595295
15, 1, 3, 63562212176333, 0, 0, 369344790082, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.8094108, -0.8891217, 2.759377, 0.7408811, -0.8847224, 2.352692, 0.6093225, 0.09447761, 2.766874, 0.9690503, 0.1992891, 2.497169, 0.7886178, -0.8894485, 2.649584, 0.7059497, -0.9092546, 2.252785, 0.5122263, -0.1397368, 2.739428, 1.120609, -0.01824885, 2.422008, 0.4851296, -0.1971086, 2.729475, 1.141952, -0.06784472, 2.393929, 0.6331926, 0.4817292, 2.553874, 0.7131754, -0.02527735, 2.62863, 0.7779322, -0.002581853, 2.568582, 0.7356359, -0.4230866, 2.67616, 0.7563403, -0.3906401, 2.424652, 0.7142915, 0.4097292, 2.60643, 0.6216567, 0.3042632, 2.739018, 0.8396719, 0.3618043, 2.54754, 0.7520771, -0.01407412, 2.62134, 0.7341459, 0.1998342, 2.617873, 0.7196264, 0.3578269, 2.610757, 0.5189633, -0.1606462, 2.724818, 1.116907, -0.05852342, 2.395, 0.5468901, -0.1063047, 2.753114, 1.083553, 0.02730176, 2.448089
15, 1, 3, 63562212176333, 0, 1, 705922664123, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7263911, -0.729691, 2.809007, 0.7076496, -0.7141616, 2.476958, 0.5077485, 0.2298182, 2.848094, 0.9598938, 0.2384547, 2.637648, 0.6893294, -0.8112967, 2.751692, 0.678465, -0.7784952, 2.389555, 0.3868273, -0.04364906, 2.779521, 1.113998, 0.009219928, 2.573215, 0.3483057, -0.1102468, 2.786252, 1.157678, -0.03916772, 2.601136, 0.6248119, 0.6094934, 2.686624, 0.6395624, -0.04619388, 2.727087, 0.754725, -0.02997695, 2.637484, 0.6495041, -0.3874623, 2.760692, 0.7068509, -0.3437923, 2.492964, 0.6663166, 0.5208908, 2.729751, 0.5629224, 0.4456423, 2.835356, 0.8071815, 0.4704051, 2.661314, 0.7209892, -0.04141776, 2.709904, 0.6976445, 0.2423998, 2.725481, 0.6756517, 0.4520045, 2.730651, 0.3507719, -0.04603814, 2.750129, 1.108492, 0.01639321, 2.551384, 0.4374695, 0.02094057, 2.810962, 1.071962, 0.0609311, 2.581279
15, 1, 3, 63562212176406, 0, 0, 369345120738, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7989658, -0.8761392, 2.7468, 0.7001408, -0.8799799, 2.29997, 0.5978558, 0.0873375, 2.755447, 0.9625917, 0.1973, 2.485551, 0.7720156, -0.8772999, 2.638288, 0.6609854, -0.9063019, 2.202618, 0.4985433, -0.1402438, 2.726114, 1.116701, -0.01296278, 2.411891, 0.4609561, -0.2000148, 2.717986, 1.134711, -0.06096071, 2.378787, 0.6247952, 0.4750557, 2.539068, 0.7001421, -0.02776469, 2.612841, 0.7672403, -0.007026739, 2.55191, 0.7249634, -0.4246624, 2.664111, 0.7396962, -0.3931012, 2.402601, 0.706754, 0.404579, 2.595055, 0.6110151, 0.2954809, 2.719986, 0.8310332, 0.3546489, 2.534024, 0.7401597, -0.01755736, 2.60511, 0.724515, 0.1953959, 2.604074, 0.7115844, 0.3528328, 2.598782, 0.5230051, -0.1457752, 2.724728, 1.079691, 0.001302897, 2.4086, 0.5322686, -0.1048252, 2.737988, 1.080531, 0.02747609, 2.437418
15, 1, 3, 63562212176406, 0, 1, 705922994083, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7239218, -0.7277707, 2.805844, 0.6745685, -0.7040018, 2.426175, 0.4972907, 0.2279764, 2.831871, 0.959842, 0.2392434, 2.624835, 0.6929957, -0.8122673, 2.755614, 0.6405989, -0.7650688, 2.335841, 0.3795613, -0.0330575, 2.76741, 1.117992, 0.01442241, 2.559642, 0.3338053, -0.1067576, 2.770991, 1.155963, -0.02749939, 2.574298, 0.6137007, 0.6067927, 2.659914, 0.6269916, -0.04975806, 2.705591, 0.7454109, -0.03268193, 2.621265, 0.6417027, -0.3789648, 2.745807, 0.6909579, -0.3434943, 2.469967, 0.6560338, 0.5162322, 2.708243, 0.5544512, 0.4440709, 2.819632, 0.7905402, 0.4638258, 2.627566, 0.71013, -0.04458983, 2.691094, 0.6868839, 0.2386487, 2.704657, 0.6651992, 0.4476115, 2.709171, 0.3470061, -0.0456192, 2.724617, 1.113944, 0.02121241, 2.536135, 0.4170904, 0.02405417, 2.784421, 1.074302, 0.06132244, 2.577003
15, 1, 3, 63562212176441, 0, 0, 369345460809, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7726202, -0.8346267, 2.726316, 0.681356, -0.66053, 2.325356, 0.5833958, 0.08425288, 2.737274, 0.9546422, 0.1930184, 2.46611, 0.7435908, -0.8400787, 2.618713, 0.6280394, -0.6902227, 2.252525, 0.4877953, -0.1388588, 2.716156, 1.115967, -0.02259268, 2.394925, 0.4570615, -0.1946546, 2.694987, 1.139312, -0.07081044, 2.368592, 0.6114045, 0.4714953, 2.512798, 0.689815, -0.03030834, 2.596432, 0.7565762, -0.01017381, 2.533321, 0.7058797, -0.4271919, 2.650791, 0.7218204, -0.3926395, 2.374706, 0.6940938, 0.400618, 2.567693, 0.6028867, 0.2929067, 2.70608, 0.8194116, 0.3497642, 2.509852, 0.7295861, -0.02042196, 2.587596, 0.7127577, 0.1920676, 2.581697, 0.6991162, 0.3490486, 2.572663, 0.5044074, -0.1618298, 2.72, 1.1034, -0.03815553, 2.373, 0.5208244, -0.1061137, 2.726701, 1.076829, 0.0253287, 2.422165
15, 1, 3, 63562212176441, 0, 1, 705923334967, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7236103, -0.7304035, 2.805036, 0.644123, -0.7027273, 2.373559, 0.4870698, 0.2251905, 2.815207, 0.9591687, 0.2382428, 2.611461, 0.6911037, -0.8149993, 2.756, 0.6047646, -0.7554224, 2.276367, 0.3605539, -0.03732587, 2.749434, 1.114542, 0.02545364, 2.550348, 0.3142047, -0.1052469, 2.752554, 1.168646, -0.02190568, 2.560654, 0.6084018, 0.6022155, 2.647479, 0.6218377, -0.05174021, 2.693256, 0.734736, -0.03643368, 2.596163, 0.6367216, -0.3782965, 2.734787, 0.6784912, -0.3450451, 2.441486, 0.6476425, 0.5141285, 2.69502, 0.5489562, 0.4393046, 2.800693, 0.7864104, 0.4627403, 2.617252, 0.7024498, -0.04745705, 2.67277, 0.6789401, 0.2362838, 2.689155, 0.6569375, 0.4454691, 2.695436, 0.3450917, -0.03696735, 2.709359, 1.114633, 0.03582913, 2.538023, 0.4070105, 0.0209993, 2.768923, 1.078928, 0.06514993, 2.559359
15, 1, 3, 63562212176513, 0, 0, 369345790073, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.8317764, -0.6633623, 2.672781, 0.6453339, -0.6552606, 2.273062, 0.5713466, 0.07852478, 2.721092, 0.9517483, 0.1896199, 2.449572, 0.790018, -0.690904, 2.575112, 0.5930408, -0.6840041, 2.198881, 0.4631566, -0.1546534, 2.698768, 1.111464, -0.02667281, 2.379162, 0.4252089, -0.2075079, 2.686499, 1.142752, -0.07313744, 2.354903, 0.6040521, 0.4646179, 2.496511, 0.676636, -0.04121, 2.567376, 0.7451476, -0.0143781, 2.508407, 0.6903692, -0.4378157, 2.623327, 0.7036163, -0.3963905, 2.350034, 0.6852071, 0.3937056, 2.55537, 0.5903752, 0.2860345, 2.684565, 0.8110787, 0.3432764, 2.495405, 0.7173055, -0.02787224, 2.560749, 0.7022206, 0.1847995, 2.562687, 0.6898361, 0.342036, 2.5588, 0.4821803, -0.1677324, 2.695417, 1.115874, -0.07330338, 2.346, 0.505673, -0.1073064, 2.712309, 1.075724, 0.02283967, 2.407724
15, 1, 3, 63562212176513, 0, 1, 705923994000, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.720055, -0.7293065, 2.799722, 0.5936512, -0.68436, 2.273118, 0.4659455, 0.2151021, 2.770252, 0.9475732, 0.231096, 2.561519, 0.690312, -0.8154143, 2.75677, 0.5348996, -0.7332093, 2.179901, 0.3318682, -0.04265161, 2.715909, 1.125964, 0.01189156, 2.523691, 0.2850123, -0.1058503, 2.714429, 1.181354, -0.04338033, 2.562496, 0.598808, 0.5920197, 2.595723, 0.5974693, -0.05920787, 2.644448, 0.7163941, -0.04867636, 2.55363, 0.6205456, -0.3769586, 2.703602, 0.6486914, -0.3575624, 2.37372, 0.6357844, 0.5043336, 2.643452, 0.5349355, 0.4265576, 2.750038, 0.7752801, 0.4503863, 2.567604, 0.6807416, -0.05770157, 2.625917, 0.6622822, 0.2263147, 2.639714, 0.6439046, 0.4356451, 2.644352, 0.3439591, -0.03821914, 2.685009, 1.133006, 0.01117907, 2.502474, 0.3846192, 0.009063153, 2.740222, 1.079923, 0.06320046, 2.539455
15, 1, 3, 63562212176558, 0, 0, 369346120742, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.8072551, -0.6672238, 2.660359, 0.6284075, -0.6509376, 2.238646, 0.5601529, 0.07425725, 2.705432, 0.9408962, 0.1816073, 2.428915, 0.7654599, -0.6906635, 2.56113, 0.5775632, -0.6824442, 2.165211, 0.4527145, -0.1546069, 2.685009, 1.101893, -0.03347676, 2.359136, 0.4107938, -0.2088179, 2.671837, 1.129929, -0.07864013, 2.328475, 0.5831921, 0.4608248, 2.449357, 0.6669272, -0.04306728, 2.549375, 0.7361621, -0.01576895, 2.490207, 0.6726794, -0.4419925, 2.595419, 0.6846164, -0.3945643, 2.325797, 0.6528264, 0.3985173, 2.500342, 0.57821, 0.2804792, 2.663425, 0.798917, 0.3350471, 2.47004, 0.7078419, -0.02963123, 2.542484, 0.6792364, 0.1859706, 2.521384, 0.6596034, 0.3459804, 2.506743, 0.4642132, -0.1569903, 2.666934, 1.108397, -0.07660268, 2.32525, 0.4937727, -0.1104706, 2.697838, 1.066344, 0.01634444, 2.385272
15, 1, 3, 63562212176558, 0, 1, 705924334799, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7191961, -0.7299511, 2.798303, 0.5686411, -0.6717145, 2.226303, 0.4615777, 0.2179822, 2.762308, 0.9434447, 0.2275742, 2.550072, 0.6897205, -0.8163366, 2.756982, 0.5024227, -0.7181373, 2.135334, 0.3249682, -0.0403287, 2.701109, 1.11474, 0.00859697, 2.498933, 0.280649, -0.1114085, 2.713859, 1.149746, -0.03472878, 2.506179, 0.5959772, 0.5803734, 2.577695, 0.593212, -0.06020625, 2.637699, 0.7110068, -0.04936369, 2.545542, 0.6173009, -0.3800581, 2.696812, 0.6386093, -0.3538349, 2.356485, 0.6332781, 0.5028554, 2.633161, 0.5323299, 0.4281521, 2.737365, 0.7752141, 0.4508335, 2.568761, 0.6761702, -0.05848713, 2.618923, 0.6587392, 0.2252184, 2.631248, 0.6411343, 0.4342701, 2.634551, 0.295232, -0.05285718, 2.663883, 1.117354, 0.01461273, 2.480314, 0.3766236, 0.0143995, 2.723287, 1.071627, 0.05867659, 2.509384
15, 1, 3, 63562212176582, 0, 0, 369346460809, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7707993, -0.6363583, 2.636405, 0.5991074, -0.6517358, 2.206614, 0.5451921, 0.07236888, 2.681952, 0.9223268, 0.1716496, 2.397758, 0.730799, -0.6618634, 2.53709, 0.5471006, -0.6812934, 2.133037, 0.4353021, -0.1609319, 2.669432, 1.089407, -0.04019394, 2.33667, 0.3936051, -0.2141161, 2.662009, 1.121201, -0.08430413, 2.310474, 0.5794356, 0.4526457, 2.439966, 0.6505529, -0.05071006, 2.521169, 0.7201856, -0.02114319, 2.463053, 0.6436116, -0.4097281, 2.562591, 0.6677607, -0.4005229, 2.300471, 0.6553674, 0.3869448, 2.492657, 0.5672743, 0.2751961, 2.629427, 0.7838767, 0.3284176, 2.438987, 0.6916353, -0.03622566, 2.514892, 0.676366, 0.1785175, 2.510895, 0.6608141, 0.3357963, 2.49877, 0.4597771, -0.1718745, 2.6722, 1.080915, -0.06787582, 2.348857, 0.4756163, -0.1135771, 2.678398, 1.051051, 0.008401737, 2.356793
15, 1, 3, 63562212176582, 0, 1, 705924664787, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7139338, -0.7215859, 2.789801, 0.5453905, -0.6630266, 2.175901, 0.4500537, 0.2158173, 2.73927, 0.9287432, 0.2234272, 2.518713, 0.6876831, -0.8092662, 2.758708, 0.4701345, -0.7119739, 2.094263, 0.3000201, -0.0531, 2.685832, 1.090234, 0.01756157, 2.472747, 0.2582979, -0.1110588, 2.695394, 1.147173, -0.0378563, 2.481728, 0.5765497, 0.5807386, 2.538064, 0.5768624, -0.06683813, 2.611817, 0.693479, -0.05646075, 2.519042, 0.6080918, -0.3781049, 2.673568, 0.6202953, -0.3567773, 2.324769, 0.6231482, 0.4946079, 2.592033, 0.5206282, 0.425594, 2.711851, 0.7614172, 0.4337957, 2.513222, 0.6592917, -0.06539373, 2.592815, 0.6451268, 0.2176992, 2.598097, 0.6301121, 0.4262118, 2.595488, 0.2589824, -0.06175815, 2.659156, 1.063424, 0.01745465, 2.439816, 0.3587357, 0.01583877, 2.693925, 1.063971, 0.05830082, 2.493904
15, 1, 3, 63562212176615, 0, 0, 369346790059, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7610294, -0.6303842, 2.629601, 0.5810717, -0.6541272, 2.180559, 0.5322549, 0.07061461, 2.658747, 0.9099976, 0.1631906, 2.37342, 0.7201576, -0.6567111, 2.530989, 0.5286604, -0.68408, 2.107786, 0.420429, -0.1637023, 2.655754, 1.077535, -0.05164599, 2.310493, 0.3820287, -0.2107563, 2.646914, 1.108783, -0.09380139, 2.284869, 0.5603834, 0.4469738, 2.392949, 0.632744, -0.05307337, 2.500707, 0.7022986, -0.02479156, 2.441496, 0.6327897, -0.4064672, 2.55018, 0.6469423, -0.4027826, 2.276124, 0.6451979, 0.3796397, 2.455436, 0.5543487, 0.272849, 2.604357, 0.768876, 0.3183851, 2.40978, 0.673657, -0.03928206, 2.493876, 0.6591095, 0.1721276, 2.477297, 0.6490141, 0.3283968, 2.462391, 0.4432406, -0.1735525, 2.653, 1.060997, -0.07072311, 2.325667, 0.4629524, -0.1162852, 2.665936, 1.038767, 0.0003184928, 2.330828
15, 1, 3, 63562212176615, 0, 1, 705924993886, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7092496, -0.7154972, 2.783966, 0.5297878, -0.6623389, 2.145451, 0.4444936, 0.2213386, 2.719411, 0.9186372, 0.2157056, 2.492113, 0.6289877, -0.7509449, 2.669118, 0.4492421, -0.7086132, 2.040594, 0.2913671, -0.05077611, 2.66906, 1.079492, 0.01081443, 2.448221, 0.2454229, -0.1135607, 2.680847, 1.126229, -0.04262964, 2.454436, 0.5711725, 0.5765903, 2.510868, 0.5660873, -0.06854559, 2.590129, 0.6837977, -0.0613602, 2.497549, 0.6016383, -0.3759926, 2.659002, 0.6089833, -0.3538161, 2.305048, 0.6212016, 0.492911, 2.585111, 0.511241, 0.4272189, 2.671748, 0.7608379, 0.4324594, 2.509076, 0.6491002, -0.06876771, 2.571159, 0.6398406, 0.2151247, 2.584207, 0.6274886, 0.4242935, 2.586964, 0.2915217, -0.05128939, 2.632027, 1.064765, 0.0154055, 2.419312, 0.3563198, 0.01808378, 2.68717, 1.052483, 0.05023187, 2.460292
15, 1, 3, 63562212176660, 0, 0, 369347120692, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7428579, -0.6201202, 2.613434, 0.5640015, -0.655367, 2.15419, 0.5188328, 0.07147615, 2.634041, 0.8963234, 0.1557221, 2.339369, 0.7009793, -0.6457272, 2.514981, 0.5133629, -0.687259, 2.0814, 0.402133, -0.1687012, 2.638033, 1.059179, -0.05823949, 2.283572, 0.3597847, -0.2184519, 2.626521, 1.089021, -0.1007249, 2.256909, 0.5482038, 0.4483219, 2.364465, 0.6168607, -0.0551221, 2.472182, 0.6885128, -0.02664032, 2.41572, 0.612243, -0.4001574, 2.527715, 0.6302124, -0.4053752, 2.253284, 0.6124544, 0.3812597, 2.406332, 0.5386775, 0.2704948, 2.570014, 0.7562134, 0.3118062, 2.376292, 0.6587858, -0.0412607, 2.466769, 0.6357905, 0.171814, 2.438881, 0.6183052, 0.3294921, 2.415375, 0.4087859, -0.1827138, 2.619792, 1.045392, -0.07864877, 2.30275, 0.4412774, -0.1218586, 2.643867, 1.022987, -0.009819755, 2.301691
15, 1, 3, 63562212176660, 0, 1, 705925334703, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7072058, -0.7148685, 2.780934, 0.5086408, -0.671706, 2.106776, 0.4315044, 0.2204265, 2.690927, 0.9138282, 0.2036756, 2.458972, 0.6197067, -0.7524565, 2.672523, 0.4361965, -0.7133664, 2.016805, 0.2798852, -0.05267273, 2.655267, 1.077895, -0.005262242, 2.422233, 0.2345052, -0.1104243, 2.668027, 1.126029, -0.05748157, 2.443845, 0.5539693, 0.5765203, 2.454032, 0.553409, -0.07251157, 2.564966, 0.6699811, -0.06562783, 2.472634, 0.593425, -0.3810752, 2.647652, 0.5917294, -0.3548071, 2.273741, 0.6003176, 0.4859662, 2.525808, 0.5053922, 0.4254149, 2.64711, 0.7503048, 0.4181938, 2.452223, 0.6358826, -0.0729713, 2.546017, 0.6201934, 0.2088499, 2.53676, 0.6068412, 0.4175145, 2.530339, 0.2671255, -0.06259842, 2.613255, 1.086905, -0.005753921, 2.399782, 0.3436239, 0.01619413, 2.667859, 1.048091, 0.03799137, 2.432823
15, 1, 3, 63562212176713, 0, 0, 369347460840, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7256985, -0.6155458, 2.60357, 0.5397164, -0.6603206, 2.130743, 0.5026319, 0.07505066, 2.601961, 0.8735576, 0.1496317, 2.305763, 0.6850109, -0.643101, 2.505388, 0.4884375, -0.6917802, 2.058443, 0.3925688, -0.1672494, 2.623029, 1.035479, -0.05801459, 2.257609, 0.3479456, -0.2153841, 2.618026, 1.064294, -0.1053661, 2.232657, 0.5320326, 0.4462378, 2.323039, 0.5982257, -0.05629114, 2.450204, 0.6676812, -0.03105057, 2.388102, 0.591189, -0.3997623, 2.513762, 0.61004, -0.4106228, 2.227652, 0.6028444, 0.3800916, 2.37819, 0.5216613, 0.2726533, 2.534068, 0.7365178, 0.3092234, 2.338525, 0.6389395, -0.04401097, 2.442076, 0.6225362, 0.1701812, 2.415088, 0.6081996, 0.3282378, 2.389261, 0.4091574, -0.1829442, 2.620029, 1.024133, -0.08092254, 2.241125, 0.4303307, -0.1218112, 2.62909, 0.9972219, -0.009730842, 2.269717
15, 1, 3, 63562212176713, 0, 1, 705925663869, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, 0.7031809, -0.7127502, 2.776373, 0.4994556, -0.6766704, 2.090721, 0.4237617, 0.2277747, 2.65584, 0.8975241, 0.2006402, 2.420621, 0.6186786, -0.7496139, 2.665245, 0.4236487, -0.7189925, 2.004064, 0.2713934, -0.04846601, 2.637999, 1.066655, -0.02120184, 2.385652, 0.2242443, -0.109, 2.652114, 1.102483, -0.06481491, 2.394778, 0.5510876, 0.5732256, 2.4343, 0.5397525, -0.07163633, 2.536555, 0.6543597, -0.06740092, 2.442689, 0.5829885, -0.3874535, 2.630038, 0.5780782, -0.3542738, 2.248281, 0.5975617, 0.4891777, 2.500871, 0.4961225, 0.4294461, 2.596921, 0.7375702, 0.4204269, 2.419046, 0.6213506, -0.0734411, 2.516815, 0.6144625, 0.2106286, 2.515975, 0.603318, 0.4203541, 2.506521, 0.2603857, -0.05802809, 2.599199, 1.051809, -0.007463799, 2.358435, 0.3351582, 0.02329479, 2.644982, 1.025304, 0.02971163, 2.393193
15, 1, 3, 63562212176737, 0, 0, 369347790058, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, 0.7062992, -0.6119243, 2.579382, 0.5278569, -0.6717699, 2.117388, 0.4879195, 0.07860043, 2.569309, 0.8519707, 0.1408933, 2.267499, 0.6665794, -0.643076, 2.48243, 0.4782047, -0.7039471, 2.044412, 0.3765799, -0.1651229, 2.602839, 1.013845, -0.06455161, 2.226649, 0.3345344, -0.2143424, 2.602331, 1.042957, -0.1098159, 2.20054, 0.5150781, 0.4422569, 2.280363, 0.5776063, -0.05946049, 2.41029, 0.6510878, -0.03457952, 2.354736, 0.5675073, -0.4049781, 2.477404, 0.5901027, -0.4137792, 2.194427, 0.5858098, 0.3752425, 2.325357, 0.5035173, 0.2712735, 2.489645, 0.7186232, 0.3034959, 2.30215, 0.6202454, -0.04748926, 2.405363, 0.6030149, 0.165806, 2.367378, 0.5904623, 0.3234972, 2.337303, 0.381547, -0.1866594, 2.583429, 1.01042, -0.09077242, 2.2003, 0.4189224, -0.1177492, 2.604903, 0.9759827, -0.01861326, 2.240756
