Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
10, 0, 3, 63562205292823, 0, 0, 637091934376, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2791959, -0.964344, 3.14846, 0.4005601, -0.9620062, 3.130008, 0.1239901, -0.0008531809, 3.175365, 0.5170482, -0.01089127, 3.191674, 0.2773076, -1.034334, 3.052967, 0.4195029, -1.0267, 3.043405, 0.1087058, -0.1919652, 2.982986, 0.5151656, -0.2362329, 3.034667, 0.07852012, -0.253782, 2.934923, 0.5397575, -0.2892909, 2.998995, 0.3277139, 0.4834079, 3.113536, 0.2578078, -0.2592847, 3.091799, 0.401794, -0.2538313, 3.079251, 0.2539465, -0.6345921, 3.121519, 0.4133068, -0.6226953, 3.1136, 0.306023, 0.3395919, 3.130497, 0.1490048, 0.2180427, 3.135272, 0.471115, 0.2185487, 3.131711, 0.3338368, -0.2595674, 3.122414, 0.320752, 0.04323155, 3.133044, 0.3099408, 0.2664022, 3.133526, 0.119753, -0.2242638, 3.007, 0.4713847, -0.2652746, 3.021778, 0.1175141, -0.1519102, 3.025509, 0.5323518, -0.1920532, 3.064981
10, 0, 3, 63562205292823, 0, 1, 300510325604, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.383648, -0.9049575, 3.193549, 0.4954824, -0.9120833, 3.166646, 0.1873932, 0.03012741, 3.16241, 0.57582, 0.05431831, 3.167991, 0.3839237, -0.9832468, 3.095611, 0.5164323, -0.9747639, 3.08177, 0.1580788, -0.1501736, 2.973231, 0.5753088, -0.1943461, 3.024458, 0.1387212, -0.2093702, 2.931273, 0.6075978, -0.2503693, 2.995524, 0.3440695, 0.5144436, 3.06319, 0.3288942, -0.2205365, 3.086174, 0.4744121, -0.2063616, 3.080868, 0.3358233, -0.570088, 3.138832, 0.4916905, -0.5714339, 3.127386, 0.3441662, 0.3735429, 3.081928, 0.1898205, 0.2479511, 3.098655, 0.5180709, 0.2712583, 3.092201, 0.4009182, -0.2142954, 3.12234, 0.3722394, 0.08361641, 3.108822, 0.3510504, 0.3021741, 3.091096, 0.1853173, -0.152748, 2.933744, 0.5381501, -0.2180299, 3.011912, 0.1611172, -0.1060165, 3.034186, 0.5950938, -0.1248326, 3.052915
10, 0, 3, 63562205292850, 0, 0, 637092265111, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2789254, -0.9642401, 3.14876, 0.4004295, -0.9618697, 3.130015, 0.1237223, -0.0009290874, 3.175332, 0.51682, -0.01070423, 3.191703, 0.2802317, -1.033821, 3.05291, 0.4191985, -1.026752, 3.043529, 0.1104615, -0.1919829, 2.981209, 0.5152381, -0.2360906, 3.034841, 0.08016992, -0.2516792, 2.92212, 0.5383224, -0.2908051, 2.995995, 0.3272378, 0.4833831, 3.11322, 0.2575922, -0.2593878, 3.091646, 0.4016394, -0.253911, 3.079293, 0.2548322, -0.6357982, 3.12184, 0.4132016, -0.6229808, 3.113959, 0.3057124, 0.3394462, 3.13002, 0.1486746, 0.2179468, 3.135, 0.4705832, 0.2182972, 3.131248, 0.3336542, -0.2596586, 3.12237, 0.3204797, 0.04312494, 3.132818, 0.3096351, 0.2662688, 3.133119, 0.0993073, -0.225056, 2.9815, 0.4724966, -0.2621011, 3.023307, 0.1177189, -0.1502133, 3.027354, 0.5323112, -0.1920597, 3.064971
10, 0, 3, 63562205292850, 0, 1, 300510654939, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3840891, -0.9062916, 3.193135, 0.4952311, -0.9124078, 3.16609, 0.1870797, 0.02957466, 3.1622, 0.5756731, 0.05471942, 3.167546, 0.3837711, -0.9837284, 3.0952, 0.5163992, -0.9751124, 3.081355, 0.1570351, -0.1488485, 2.97834, 0.5735381, -0.1939029, 3.021192, 0.1349185, -0.2145722, 2.931179, 0.6062117, -0.251181, 2.99585, 0.3438107, 0.5144612, 3.063013, 0.3287476, -0.2206472, 3.086236, 0.4741962, -0.2064227, 3.080786, 0.335608, -0.5707695, 3.13886, 0.4916549, -0.5714176, 3.127412, 0.3438235, 0.3735466, 3.081727, 0.1895771, 0.2480398, 3.098614, 0.5176837, 0.2713551, 3.09225, 0.4007407, -0.2143789, 3.12233, 0.3719613, 0.08355778, 3.108717, 0.3507205, 0.3021595, 3.090918, 0.1853652, -0.1526456, 2.933224, 0.5378376, -0.2195449, 3.009621, 0.1610817, -0.1061803, 3.033468, 0.594519, -0.1249389, 3.052744
10, 0, 3, 63562205292887, 0, 0, 637092604285, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2788489, -0.9641939, 3.148807, 0.4004152, -0.9617362, 3.130021, 0.122728, -0.001625299, 3.175574, 0.5167261, -0.01051192, 3.191874, 0.2800366, -1.033631, 3.052897, 0.4186258, -1.026361, 3.044741, 0.1103797, -0.1924385, 2.983247, 0.5103123, -0.2357012, 3.03541, 0.08047694, -0.2498175, 2.933913, 0.5398462, -0.2893465, 2.999551, 0.3267942, 0.4833622, 3.112952, 0.2571073, -0.2595251, 3.091853, 0.4012635, -0.2540283, 3.079355, 0.2549345, -0.6357614, 3.12192, 0.4129624, -0.6226915, 3.114084, 0.3053882, 0.3394291, 3.130018, 0.1480905, 0.2178304, 3.135138, 0.4700216, 0.2182597, 3.13086, 0.3332052, -0.2597946, 3.122499, 0.3200544, 0.04306343, 3.132866, 0.3092826, 0.2662429, 3.133126, 0.1489386, -0.222539, 3.0228, 0.4634537, -0.2545438, 3.015834, 0.1183217, -0.1488651, 3.030643, 0.5321967, -0.1920433, 3.065003
10, 0, 3, 63562205292887, 0, 1, 300510984979, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.384129, -0.9067917, 3.19315, 0.4947925, -0.9125732, 3.165639, 0.1868243, 0.02909836, 3.16203, 0.5753973, 0.05525729, 3.16713, 0.3827447, -0.9850248, 3.094284, 0.516125, -0.9754063, 3.081173, 0.1563293, -0.1510149, 2.974536, 0.5753931, -0.1932485, 3.022353, 0.1349738, -0.2108091, 2.926144, 0.6078262, -0.2480355, 2.98911, 0.3434597, 0.514181, 3.062641, 0.3285569, -0.2207822, 3.085983, 0.47409, -0.2065107, 3.080584, 0.3349222, -0.5727155, 3.139339, 0.4914472, -0.5715002, 3.127349, 0.3435727, 0.3733854, 3.081553, 0.1892401, 0.2475044, 3.098319, 0.51718, 0.271623, 3.0921, 0.4005827, -0.2144929, 3.122093, 0.3717293, 0.08340603, 3.108487, 0.3504703, 0.3019986, 3.090727, 0.1846637, -0.1502334, 2.938674, 0.5541261, -0.23545, 3.033192, 0.1610806, -0.1066611, 3.033248, 0.5944154, -0.1249376, 3.052453
10, 0, 3, 63562205292952, 0, 0, 637092934227, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2791213, -0.9640611, 3.14907, 0.400675, -0.9622029, 3.129572, 0.1219469, -0.001116127, 3.175207, 0.5165511, -0.01057333, 3.191757, 0.2792479, -1.033565, 3.053773, 0.4184085, -1.026515, 3.043547, 0.1094962, -0.1934538, 2.983838, 0.5104753, -0.234541, 3.036686, 0.07807148, -0.2518078, 2.932849, 0.5400004, -0.2883771, 3.003057, 0.3265163, 0.4830817, 3.112726, 0.2570309, -0.2595421, 3.091818, 0.4011204, -0.2540103, 3.079466, 0.2548089, -0.6357274, 3.121896, 0.4129483, -0.6227055, 3.114121, 0.304712, 0.3394692, 3.12951, 0.1477968, 0.2178675, 3.134895, 0.4697321, 0.218247, 3.130934, 0.3331063, -0.2597993, 3.12252, 0.3197091, 0.0430823, 3.132707, 0.3086935, 0.2662788, 3.132719, 0.08641535, -0.2157172, 2.992167, 0.4669257, -0.2698762, 3.016429, 0.1185618, -0.1487286, 3.031212, 0.5318518, -0.1919631, 3.064546
10, 0, 3, 63562205292952, 0, 1, 300511325617, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3840569, -0.9066715, 3.193293, 0.4958193, -0.9128315, 3.165821, 0.1867594, 0.02877939, 3.162235, 0.5748562, 0.0547151, 3.167855, 0.3830259, -0.9854182, 3.09786, 0.5156515, -0.9760309, 3.081259, 0.1563847, -0.1497108, 2.975971, 0.5750435, -0.1947676, 3.022763, 0.1321344, -0.2138814, 2.924236, 0.6063116, -0.2486382, 2.989848, 0.3428783, 0.514002, 3.062423, 0.3284301, -0.220857, 3.086048, 0.4739116, -0.2065362, 3.080647, 0.3351567, -0.5735555, 3.139524, 0.4914864, -0.5714139, 3.12729, 0.3428705, 0.373684, 3.082129, 0.1890224, 0.2474826, 3.098444, 0.5169047, 0.2716214, 3.092151, 0.4004246, -0.2145445, 3.122154, 0.3713399, 0.08346134, 3.108723, 0.3498528, 0.3022223, 3.091199, 0.1843058, -0.1513933, 2.936706, 0.5557954, -0.2334099, 3.033645, 0.1605567, -0.1071068, 3.033704, 0.5943699, -0.1248352, 3.052189
10, 0, 3, 63562205292988, 0, 0, 637093264954, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2790912, -0.9638271, 3.148984, 0.4007207, -0.9617234, 3.129627, 0.1213298, -0.002388775, 3.175489, 0.5165505, -0.01043881, 3.191663, 0.2790826, -1.033481, 3.053708, 0.4184132, -1.026127, 3.043305, 0.1090592, -0.1939081, 2.983908, 0.5109518, -0.2347852, 3.035525, 0.08022949, -0.2518753, 2.924406, 0.5406781, -0.2911075, 2.999105, 0.3262236, 0.4830539, 3.112311, 0.2569189, -0.2595641, 3.091697, 0.4010707, -0.2540022, 3.079478, 0.2546384, -0.6354572, 3.121686, 0.4128927, -0.6226364, 3.114178, 0.3044567, 0.3395856, 3.129397, 0.1475964, 0.217753, 3.134698, 0.4696872, 0.2182193, 3.130895, 0.3330307, -0.2598038, 3.122485, 0.3195211, 0.04313603, 3.132617, 0.3084508, 0.2663802, 3.132608, 0.09248304, -0.2161927, 2.981546, 0.4662929, -0.2602676, 3.017781, 0.1183306, -0.1455269, 3.037172, 0.5315875, -0.1920945, 3.06383
10, 0, 3, 63562205292988, 0, 1, 300511654863, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3842058, -0.9067457, 3.193403, 0.4958875, -0.9132825, 3.16559, 0.1866435, 0.02873158, 3.162144, 0.574757, 0.05521888, 3.167411, 0.3835837, -0.9841448, 3.099398, 0.5157558, -0.9764725, 3.081039, 0.1568631, -0.1503349, 2.971304, 0.5757372, -0.1953522, 3.023412, 0.1338544, -0.2132201, 2.929282, 0.6048912, -0.2526517, 2.988493, 0.3425465, 0.5134532, 3.06221, 0.328425, -0.2209847, 3.085925, 0.4739304, -0.2065815, 3.080301, 0.3349864, -0.5727648, 3.1385, 0.4917806, -0.5708208, 3.126552, 0.3422982, 0.3732592, 3.082098, 0.1889212, 0.2475409, 3.098424, 0.5165462, 0.2716845, 3.092042, 0.4004241, -0.2146381, 3.121937, 0.371127, 0.08326325, 3.108584, 0.3493864, 0.3018657, 3.091131, 0.1841841, -0.1509379, 2.928798, 0.5381405, -0.220884, 3.010857, 0.1605655, -0.1073344, 3.033791, 0.5941185, -0.12525, 3.051555
10, 0, 3, 63562205293038, 0, 0, 637093604217, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2788667, -0.9634416, 3.149063, 0.4010807, -0.9618547, 3.129669, 0.1213219, -0.002392352, 3.17548, 0.5163924, -0.01031061, 3.191689, 0.2786237, -1.033792, 3.05534, 0.4167682, -1.025981, 3.044405, 0.1082256, -0.1944869, 2.97916, 0.5115641, -0.2348895, 3.037201, 0.08007264, -0.2511113, 2.939137, 0.5413358, -0.2923488, 3.000326, 0.3255179, 0.4822766, 3.111144, 0.2568071, -0.2596022, 3.091604, 0.4008584, -0.2540717, 3.079242, 0.2543865, -0.6351413, 3.121478, 0.4128191, -0.6225942, 3.114231, 0.3040178, 0.3394476, 3.129658, 0.1473723, 0.2176677, 3.134671, 0.469427, 0.2183228, 3.130817, 0.3328594, -0.259862, 3.122323, 0.3192483, 0.04306394, 3.132612, 0.3080617, 0.2662643, 3.132783, 0.1033323, -0.2244965, 2.984667, 0.4664981, -0.2634613, 3.0179, 0.1182803, -0.1451653, 3.037655, 0.531442, -0.1920567, 3.063876
10, 0, 3, 63562205293038, 0, 1, 300511984854, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3842165, -0.9079092, 3.193082, 0.4961583, -0.9136738, 3.165557, 0.1860573, 0.02820578, 3.162489, 0.5747471, 0.05452222, 3.167467, 0.3834267, -0.9849502, 3.098571, 0.515032, -0.9767668, 3.080462, 0.1560207, -0.1509682, 2.971813, 0.5745632, -0.1942892, 3.021524, 0.129936, -0.2151857, 2.930207, 0.605889, -0.251167, 2.992509, 0.3423175, 0.5120689, 3.060681, 0.3280731, -0.2211066, 3.084996, 0.4738943, -0.2066081, 3.080344, 0.3349144, -0.5738863, 3.138575, 0.4915193, -0.5709713, 3.126384, 0.3415, 0.3728378, 3.082092, 0.1887451, 0.2475354, 3.098407, 0.5162891, 0.2716785, 3.092098, 0.4002999, -0.2146925, 3.121753, 0.3707173, 0.08306402, 3.108447, 0.34869, 0.301506, 3.091084, 0.1764001, -0.1584781, 2.924494, 0.5407628, -0.2231489, 3.014007, 0.1606433, -0.1075052, 3.033582, 0.5940893, -0.1252759, 3.051418
10, 0, 3, 63562205293060, 0, 0, 637093934137, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2788472, -0.9627932, 3.148925, 0.4011209, -0.961919, 3.12942, 0.1205943, -0.003263116, 3.17475, 0.5163785, -0.0102617, 3.191625, 0.2794807, -1.033446, 3.055251, 0.4162719, -1.026523, 3.044718, 0.1074838, -0.1956176, 2.980844, 0.5116827, -0.2346559, 3.035261, 0.07723805, -0.2565677, 2.940773, 0.5458418, -0.2928772, 3.003955, 0.324868, 0.4816636, 3.109214, 0.2566617, -0.2596101, 3.091423, 0.4007359, -0.2540834, 3.079136, 0.254005, -0.6344546, 3.120937, 0.4127009, -0.622009, 3.114144, 0.3036668, 0.33875, 3.129179, 0.1471415, 0.2176273, 3.134494, 0.4692895, 0.218387, 3.130873, 0.3327146, -0.2598754, 3.122176, 0.3189831, 0.04281059, 3.132317, 0.3077278, 0.2656985, 3.132354, 0.06988683, -0.2350815, 2.9549, 0.4624484, -0.253292, 3.013715, 0.1181157, -0.1453671, 3.037504, 0.5312971, -0.1920551, 3.063645
10, 0, 3, 63562205293060, 0, 1, 300512325599, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3843498, -0.9079896, 3.192752, 0.4962862, -0.914422, 3.165539, 0.1850415, 0.02825969, 3.161625, 0.5746356, 0.05487654, 3.167127, 0.3841526, -0.9850404, 3.099631, 0.5151998, -0.9773424, 3.080218, 0.1545357, -0.1532815, 2.969995, 0.5739166, -0.1947758, 3.020612, 0.1328335, -0.2118674, 2.927045, 0.6055921, -0.252565, 2.997463, 0.3412916, 0.5097387, 3.058206, 0.3279694, -0.221496, 3.084941, 0.4737015, -0.2067922, 3.080221, 0.3350892, -0.5747583, 3.138875, 0.4913779, -0.5712599, 3.126214, 0.3407997, 0.3720976, 3.082085, 0.1880537, 0.2470032, 3.098408, 0.5159976, 0.2716726, 3.092159, 0.4001339, -0.2149767, 3.121633, 0.3702692, 0.08254641, 3.108362, 0.3480462, 0.3008188, 3.091056, 0.1834466, -0.1541733, 2.927454, 0.5571134, -0.2388824, 3.03889, 0.1606021, -0.1076269, 3.032705, 0.5940757, -0.1252767, 3.051298
10, 0, 3, 63562205293096, 0, 0, 637094264804, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2788571, -0.9627376, 3.148425, 0.4010099, -0.9623096, 3.129304, 0.1195748, -0.004865021, 3.173549, 0.5161054, -0.009869337, 3.191668, 0.2828786, -1.033379, 3.053472, 0.4169108, -1.026689, 3.042785, 0.1084549, -0.196891, 2.981431, 0.510725, -0.2340283, 3.035517, 0.07501975, -0.2566369, 2.928214, 0.5399019, -0.2883231, 3.002512, 0.3241588, 0.4802969, 3.107387, 0.2564977, -0.2598318, 3.091228, 0.4006179, -0.2542009, 3.079248, 0.2539425, -0.6341388, 3.120613, 0.4125313, -0.6220773, 3.113682, 0.3033065, 0.3381227, 3.129278, 0.1467857, 0.2171541, 3.134254, 0.4692854, 0.2183474, 3.131045, 0.3325901, -0.2600188, 3.122157, 0.3187204, 0.04245555, 3.132326, 0.3073875, 0.2651423, 3.132427, 0.0668546, -0.2426563, 2.946375, 0.4644987, -0.2669187, 3.0095, 0.1181547, -0.145436, 3.037417, 0.5312535, -0.1920625, 3.063614
10, 0, 3, 63562205293096, 0, 1, 300512654885, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3842645, -0.9075902, 3.193008, 0.4962269, -0.9149928, 3.165542, 0.1849387, 0.02787226, 3.161716, 0.5745521, 0.05501235, 3.166901, 0.3833599, -0.9847512, 3.100304, 0.5178765, -0.9770764, 3.080163, 0.1540816, -0.1518523, 2.969893, 0.5721032, -0.192796, 3.01811, 0.1301662, -0.2131836, 2.92817, 0.6044445, -0.2441965, 2.978987, 0.3408981, 0.5072225, 3.055712, 0.327825, -0.221589, 3.084825, 0.4734056, -0.2070305, 3.080194, 0.3349839, -0.5746418, 3.138566, 0.4912392, -0.5706803, 3.125386, 0.3402783, 0.3712668, 3.082072, 0.1869405, 0.2471073, 3.098749, 0.5157358, 0.2715384, 3.092385, 0.3999043, -0.2151411, 3.121528, 0.3698561, 0.08208257, 3.108285, 0.3475439, 0.300085, 3.091026, 0.1797208, -0.1504215, 2.934235, 0.5506178, -0.2329602, 3.024314, 0.1606823, -0.107545, 3.032224, 0.593968, -0.125388, 3.049951
10, 0, 3, 63562205293117, 0, 0, 637094604120, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2801242, -0.9629776, 3.148008, 0.400058, -0.9644752, 3.128616, 0.1195376, -0.0048154, 3.173778, 0.5160542, -0.009851918, 3.191681, 0.2876965, -1.033932, 3.053242, 0.4162646, -1.027373, 3.043398, 0.106909, -0.1955018, 2.984967, 0.5115991, -0.2350091, 3.033334, 0.0735895, -0.2549542, 2.936924, 0.5399725, -0.2898403, 3.002874, 0.3239577, 0.4784049, 3.105701, 0.2564982, -0.2598568, 3.091188, 0.4006118, -0.2541887, 3.079226, 0.2542214, -0.6342129, 3.120525, 0.412404, -0.621213, 3.112689, 0.3024389, 0.3374427, 3.129387, 0.1456488, 0.2164564, 3.134585, 0.4690647, 0.2185329, 3.131547, 0.3325845, -0.2600238, 3.122128, 0.3184457, 0.04225338, 3.132298, 0.3066918, 0.2646029, 3.132487, 0.06682476, -0.2368359, 2.952447, 0.462929, -0.2477991, 3.015, 0.1186677, -0.1441326, 3.041507, 0.531071, -0.1920217, 3.063117
10, 0, 3, 63562205293117, 0, 1, 300512984791, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3843288, -0.9076583, 3.193125, 0.4963933, -0.9151185, 3.165154, 0.184514, 0.02758312, 3.161425, 0.5741013, 0.05497932, 3.166375, 0.3834841, -0.9842947, 3.100434, 0.5176614, -0.9774193, 3.079927, 0.1532723, -0.1508041, 2.970107, 0.5734423, -0.1953431, 3.019429, 0.1317556, -0.2072142, 2.922592, 0.6036711, -0.2507061, 2.979673, 0.3404671, 0.5023382, 3.051053, 0.3277823, -0.2218174, 3.084601, 0.4734397, -0.2071701, 3.079908, 0.3343931, -0.5741704, 3.137835, 0.4920005, -0.569279, 3.122489, 0.3391945, 0.3700621, 3.082466, 0.1866522, 0.2468731, 3.09889, 0.5150629, 0.2711964, 3.092729, 0.3998898, -0.2153363, 3.121241, 0.3694667, 0.08155221, 3.108218, 0.346661, 0.2990734, 3.091273, 0.1797635, -0.1501266, 2.933542, 0.5557245, -0.233194, 3.031637, 0.1599205, -0.1080817, 3.032288, 0.5943511, -0.1260549, 3.048746
10, 0, 3, 63562205293135, 0, 0, 637094934069, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2802525, -0.9630744, 3.147999, 0.3999677, -0.9644862, 3.128688, 0.1187218, -0.005077124, 3.173673, 0.5157047, -0.009967878, 3.191543, 0.2847931, -1.033245, 3.054614, 0.4168307, -1.028426, 3.043332, 0.102147, -0.2060197, 2.971075, 0.5102059, -0.2335097, 3.035078, 0.07022953, -0.2583295, 2.933262, 0.5435215, -0.2914177, 3.0012, 0.3235167, 0.4737923, 3.10018, 0.2563499, -0.2599693, 3.090905, 0.4005383, -0.2542049, 3.079249, 0.2541783, -0.6341103, 3.120474, 0.4120676, -0.6200166, 3.110027, 0.3016271, 0.336568, 3.129183, 0.1450614, 0.2160768, 3.134786, 0.4685603, 0.2181683, 3.131578, 0.3324829, -0.2600743, 3.122051, 0.318001, 0.04186743, 3.13214, 0.3059674, 0.2638556, 3.132293, 0.06375355, -0.2412315, 2.948143, 0.4634852, -0.2531924, 3.01383, 0.1056109, -0.1771104, 3.001725, 0.5307528, -0.1921438, 3.062905
10, 0, 3, 63562205293135, 0, 1, 300513325580, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3847319, -0.9065331, 3.193419, 0.4960641, -0.9146684, 3.165018, 0.1839681, 0.02791521, 3.160867, 0.5740862, 0.05515456, 3.166353, 0.3831401, -0.9824646, 3.102685, 0.5176598, -0.9769335, 3.079877, 0.151725, -0.1542401, 2.967121, 0.5728999, -0.1955329, 3.018295, 0.1256077, -0.2171346, 2.929883, 0.6052622, -0.2458238, 2.979099, 0.3390831, 0.4973258, 3.046142, 0.3278874, -0.222159, 3.084168, 0.4736589, -0.2073791, 3.079405, 0.3341949, -0.5741884, 3.137394, 0.4917951, -0.5666842, 3.118937, 0.3388173, 0.3685653, 3.082035, 0.1857634, 0.2459872, 3.098856, 0.5136618, 0.2703286, 3.092859, 0.4000446, -0.215623, 3.120738, 0.369352, 0.0807642, 3.10777, 0.3463473, 0.2977662, 3.090839, 0.1820966, -0.1532048, 2.932618, 0.5426047, -0.2320442, 3.014947, 0.1600362, -0.1082359, 3.032144, 0.5939786, -0.126107, 3.048078
10, 0, 3, 63562205293154, 0, 0, 637095264814, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2802554, -0.9630597, 3.147996, 0.3994282, -0.9649172, 3.12809, 0.1182708, -0.004880846, 3.173392, 0.5151137, -0.0103012, 3.191604, 0.2829815, -1.033425, 3.054252, 0.4168807, -1.028508, 3.043316, 0.1063341, -0.1930517, 2.980706, 0.5105515, -0.2326334, 3.032554, 0.074395, -0.249108, 2.918264, 0.5382786, -0.2826926, 2.998717, 0.3226877, 0.4701858, 3.096688, 0.2561977, -0.260414, 3.090449, 0.4004017, -0.254416, 3.078842, 0.2541515, -0.6341668, 3.120437, 0.4124547, -0.6196133, 3.104783, 0.3004935, 0.3346891, 3.128953, 0.1443442, 0.2155135, 3.134134, 0.4677435, 0.2181574, 3.132163, 0.3323222, -0.2604147, 3.1216, 0.3173842, 0.04086968, 3.131721, 0.3049637, 0.2622075, 3.132002, 0.06951326, -0.2174465, 2.951312, 0.4647198, -0.2373022, 3.017481, 0.1162815, -0.1418647, 3.041894, 0.5265877, -0.1925841, 3.064294
10, 0, 3, 63562205293154, 0, 1, 300513654773, 0.0093662389189311, 2.365705, 138.251.207.136, 0, 100, 0.3843996, -0.906651, 3.193616, 0.4957818, -0.9153649, 3.163814, 0.1819868, 0.02841356, 3.160641, 0.5738699, 0.0543274, 3.166879, 0.3831824, -0.9837906, 3.100087, 0.5164502, -0.9781209, 3.079004, 0.1485347, -0.1535702, 2.96769, 0.5724844, -0.1950187, 3.019366, 0.1245311, -0.2216591, 2.924249, 0.6044487, -0.2441899, 2.978986, 0.3378824, 0.4930528, 3.042602, 0.3277404, -0.2224897, 3.084215, 0.4735206, -0.2075484, 3.079406, 0.334013, -0.5745943, 3.137188, 0.4921255, -0.5669473, 3.115749, 0.3384919, 0.3672906, 3.082035, 0.1842466, 0.2449863, 3.098511, 0.5126212, 0.2698056, 3.092957, 0.3998908, -0.2158701, 3.120744, 0.3690284, 0.07998466, 3.107796, 0.3460056, 0.2966062, 3.090855, 0.1765012, -0.1534685, 2.928017, 0.5562843, -0.2308608, 3.029259, 0.1601596, -0.1081453, 3.031962, 0.5933508, -0.1267192, 3.0474
10, 0, 3, 63562205293174, 0, 0, 637095604027, -0.0990116247859499, 2.389985, 138.251.213.82, 0, 100, 0.2785298, -0.9614916, 3.148393, 0.3981045, -0.9664012, 3.127296, 0.1170986, -0.005343825, 3.172656, 0.5146559, -0.0113467, 3.191378, 0.2834772, -1.033716, 3.054298, 0.416834, -1.028541, 3.043383, 0.1039131, -0.1932217, 2.981242, 0.5102146, -0.2333951, 3.033188, 0.07138979, -0.2509564, 2.923883, 0.5451334, -0.2892064, 3.006427, 0.3214008, 0.4615792, 3.088249, 0.2560634, -0.2605877, 3.090231, 0.4002272, -0.2544971, 3.078337, 0.2521586, -0.6314314, 3.119687, 0.4133683, -0.6175462, 3.098785, 0.2997116, 0.3333023, 3.128439, 0.1436712, 0.2153053, 3.13392, 0.4672325, 0.2179979, 3.132129, 0.3321572, -0.2605605, 3.121244, 0.3168922, 0.04017499, 3.131264, 0.3042468, 0.2609973, 3.1315, 0.07601142, -0.2326182, 2.968714, 0.4621609, -0.2483429, 3.009678, 0.1143765, -0.1413308, 3.040053, 0.5266693, -0.1921965, 3.064327
