Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 3, 63562209804549, 0, 1, 682206828172, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6658772, -0.8745878, 3.600262, 0.7435544, -0.8870063, 3.388551, 0.449463, 0.02983767, 3.720444, 0.8719305, 0.03141004, 3.329982, 0.5888553, -0.9563532, 3.553744, 0.6628143, -0.9656612, 3.339619, 0.406217, -0.2698724, 3.617738, 0.8323748, -0.2098777, 3.216955, 0.4182925, -0.3439146, 3.600019, 0.8265322, -0.2828729, 3.196477, 0.6611913, 0.5083183, 3.508259, 0.5749896, -0.2340847, 3.535589, 0.6763646, -0.2301492, 3.40537, 0.6244332, -0.5648108, 3.575153, 0.7085085, -0.5820767, 3.392405, 0.6534556, 0.3719109, 3.534643, 0.5206307, 0.2632796, 3.654345, 0.784749, 0.2712844, 3.376353, 0.6592143, -0.2358043, 3.489526, 0.6604776, 0.0712361, 3.514318, 0.6571466, 0.2977822, 3.530697, 0.4340766, -0.2511598, 3.590299, 0.7929441, -0.226001, 3.225379, 0.4136157, -0.2056015, 3.6416, 0.8656875, -0.1680436, 3.236715
13, 2, 3, 63562209804568, 0, 0, 345627595342, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.049151, -0.8671759, 3.335405, 1.073199, -0.8660012, 3.198517, 0.828329, -0.04034658, 3.63137, 1.126061, 0.05466661, 3.133409, 1.018054, -0.9321861, 3.36438, 1.029033, -0.925615, 3.172579, 0.7829129, -0.2925877, 3.581051, 1.039461, -0.2278644, 3.024175, 0.7955024, -0.3529928, 3.574731, 1.02659, -0.2860906, 3.03242, 0.9303235, 0.5122068, 3.43404, 0.9013253, -0.219028, 3.375744, 0.955647, -0.1898056, 3.252161, 0.9550939, -0.5355786, 3.421422, 1.02909, -0.5366614, 3.215931, 0.9744847, 0.3848169, 3.393547, 0.8830689, 0.2571424, 3.579156, 1.052372, 0.2683377, 3.233868, 0.9391202, -0.2068096, 3.351158, 0.9610778, 0.09163404, 3.379108, 0.971844, 0.3117363, 3.392729, 0.7757967, -0.3085446, 3.637909, 1.004422, -0.2206125, 3.071273, 0.7957891, -0.2651249, 3.60447, 1.079512, -0.1565404, 3.038778
13, 2, 3, 63562209804568, 0, 1, 682207157257, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6660447, -0.8747503, 3.60009, 0.743318, -0.8853216, 3.388638, 0.4575374, 0.02646261, 3.718637, 0.8727186, 0.03284293, 3.326715, 0.5891727, -0.956477, 3.553204, 0.6632274, -0.9644583, 3.340016, 0.402163, -0.2708706, 3.611521, 0.8232889, -0.2064852, 3.205926, 0.41056, -0.3425555, 3.591011, 0.8218018, -0.2845672, 3.189133, 0.6622434, 0.5083907, 3.507396, 0.5754831, -0.2333722, 3.532433, 0.6754893, -0.229162, 3.401186, 0.6243522, -0.562128, 3.571382, 0.7088255, -0.5811178, 3.392527, 0.6561085, 0.3728456, 3.532759, 0.5215555, 0.2633754, 3.653335, 0.784631, 0.2708611, 3.375033, 0.6590905, -0.2349229, 3.485837, 0.66198, 0.07210585, 3.512231, 0.6595224, 0.2986736, 3.528805, 0.3928295, -0.2590433, 3.569736, 0.7776721, -0.2150514, 3.20936, 0.4136737, -0.2066248, 3.639572, 0.8614256, -0.1650531, 3.229865
13, 2, 3, 63562209804596, 0, 0, 345627934659, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.060631, -0.8939309, 3.302847, 1.074996, -0.8689281, 3.198048, 0.8272579, -0.03575788, 3.629907, 1.122471, 0.05835667, 3.131403, 1.019153, -0.9284428, 3.35514, 1.033899, -0.9280754, 3.181486, 0.778424, -0.2921328, 3.550992, 1.021919, -0.2297106, 3.010559, 0.7873223, -0.3538076, 3.562011, 1.009782, -0.2854213, 3.010786, 0.9305909, 0.5124383, 3.433768, 0.9001529, -0.2187649, 3.375209, 0.9537575, -0.190222, 3.252256, 0.9554861, -0.5367839, 3.419052, 1.029423, -0.5372785, 3.215608, 0.9760484, 0.386047, 3.38961, 0.8835127, 0.259068, 3.582863, 1.052694, 0.2684717, 3.230861, 0.9375947, -0.2068382, 3.350918, 0.9603434, 0.09211439, 3.377692, 0.9726381, 0.312926, 3.389427, 0.7848341, -0.3098021, 3.6086, 0.991106, -0.2244904, 3.078, 0.7919718, -0.2587542, 3.588519, 1.060486, -0.1594433, 3.034162
13, 2, 3, 63562209804596, 0, 1, 682207487258, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6658423, -0.8752511, 3.599752, 0.7433017, -0.8853477, 3.388609, 0.4582074, 0.02685758, 3.718224, 0.8699124, 0.03447166, 3.320827, 0.5886468, -0.9568584, 3.55303, 0.6632842, -0.9644916, 3.3399, 0.4028863, -0.2704952, 3.608463, 0.8063005, -0.2165549, 3.194464, 0.40995, -0.3409318, 3.586881, 0.7951304, -0.2798327, 3.179539, 0.6646904, 0.508937, 3.506376, 0.5754658, -0.2330489, 3.530634, 0.6747307, -0.228967, 3.398716, 0.6256383, -0.5628195, 3.56955, 0.7105348, -0.5817074, 3.392258, 0.6573253, 0.3727885, 3.531318, 0.5240602, 0.2636223, 3.651329, 0.7855165, 0.2706842, 3.373247, 0.6587294, -0.2346323, 3.483671, 0.6626363, 0.07227129, 3.510757, 0.6606181, 0.2986639, 3.527384, 0.3921335, -0.2627619, 3.564583, 0.7577933, -0.202963, 3.188934, 0.4134353, -0.2070137, 3.63786, 0.854472, -0.1623374, 3.221762
13, 2, 3, 63562209804613, 0, 0, 345628265426, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.044962, -0.8885628, 3.392425, 1.075344, -0.8679368, 3.197198, 0.8257436, -0.03543931, 3.62262, 1.115494, 0.05335832, 3.122643, 1.007956, -0.9514704, 3.361026, 1.031106, -0.9264289, 3.177493, 0.7758815, -0.2927332, 3.543767, 1.01106, -0.2283757, 2.999544, 0.778991, -0.349815, 3.546015, 0.9943297, -0.2805615, 3.007941, 0.9323586, 0.5125051, 3.422021, 0.8949972, -0.2154626, 3.366253, 0.9503684, -0.1908177, 3.248388, 0.9540977, -0.5351326, 3.413751, 1.030318, -0.5328746, 3.210443, 0.9751976, 0.3871942, 3.382171, 0.8828161, 0.2585516, 3.582778, 1.052711, 0.2694899, 3.223577, 0.9333016, -0.2058031, 3.344902, 0.9569882, 0.09358194, 3.370133, 0.9712445, 0.3143809, 3.381668, 0.791967, -0.3165708, 3.583, 1.017404, -0.2446382, 3.0335, 0.7876154, -0.2564653, 3.571254, 1.050142, -0.1602301, 3.028041
13, 2, 3, 63562209804613, 0, 1, 682207828057, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6661315, -0.875411, 3.599777, 0.7434673, -0.8852633, 3.388832, 0.4591859, 0.02632982, 3.717842, 0.868235, 0.03520691, 3.316575, 0.5885971, -0.9568241, 3.55298, 0.6639243, -0.9646944, 3.340217, 0.3973525, -0.2658351, 3.604304, 0.7993615, -0.2169196, 3.18953, 0.4006231, -0.3343758, 3.583036, 0.7948539, -0.2770332, 3.172992, 0.666796, 0.5095567, 3.503992, 0.5752532, -0.2323147, 3.5283, 0.6742987, -0.2283861, 3.396242, 0.6250613, -0.5620622, 3.567903, 0.7110996, -0.5812113, 3.391014, 0.658635, 0.3738032, 3.530366, 0.5255729, 0.2636203, 3.64919, 0.7858361, 0.2706626, 3.370249, 0.6584001, -0.2339441, 3.481199, 0.6633508, 0.0731163, 3.509327, 0.6617899, 0.299613, 3.52634, 0.3960203, -0.2568464, 3.561395, 0.7543241, -0.2012208, 3.185904, 0.4142199, -0.2065527, 3.635967, 0.84913, -0.1609011, 3.216296
13, 2, 3, 63562209804634, 0, 0, 345628595324, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.047604, -0.8839762, 3.406238, 1.076394, -0.8663591, 3.198851, 0.8266835, -0.03811765, 3.62071, 1.11491, 0.05491015, 3.122435, 1.011342, -0.9456441, 3.355745, 1.031159, -0.9262407, 3.177465, 0.7795874, -0.2963907, 3.562421, 1.006263, -0.2270534, 3.003925, 0.7856849, -0.3529477, 3.564725, 0.9886178, -0.277691, 3.007752, 0.9324933, 0.5119776, 3.420796, 0.8949804, -0.2154684, 3.366234, 0.9497986, -0.1919024, 3.248539, 0.9539599, -0.5346145, 3.413472, 1.031067, -0.5317776, 3.209944, 0.9761086, 0.3869186, 3.381218, 0.8851284, 0.2606551, 3.576849, 1.052713, 0.2693569, 3.222351, 0.9331034, -0.2060657, 3.34488, 0.957054, 0.09341386, 3.369869, 0.9718844, 0.3141689, 3.380909, 0.804951, -0.3072883, 3.619445, 0.9713221, -0.2333637, 3.040818, 0.7880672, -0.261284, 3.58505, 1.047289, -0.1597121, 3.027445
13, 2, 3, 63562209804634, 0, 1, 682208157188, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.66601, -0.8755301, 3.599413, 0.7432737, -0.8853612, 3.388767, 0.4672867, 0.02234541, 3.71217, 0.8655496, 0.03567603, 3.309296, 0.5885437, -0.9568384, 3.552172, 0.6634504, -0.9642259, 3.339009, 0.400221, -0.2661879, 3.60298, 0.7907461, -0.2149247, 3.185839, 0.3988395, -0.3337218, 3.574928, 0.779595, -0.2720464, 3.164193, 0.6688424, 0.5107323, 3.501127, 0.5754301, -0.2321583, 3.525821, 0.6746072, -0.2287418, 3.394384, 0.6253495, -0.5637318, 3.566699, 0.7112747, -0.581215, 3.390659, 0.6593282, 0.3742015, 3.529324, 0.5272022, 0.263403, 3.647454, 0.7862736, 0.2702687, 3.367525, 0.6586467, -0.234053, 3.479018, 0.6640247, 0.07336092, 3.507783, 0.6625038, 0.2999724, 3.525192, 0.3954751, -0.2513347, 3.56205, 0.7543306, -0.2126893, 3.198042, 0.4145317, -0.2055122, 3.632278, 0.844264, -0.1620739, 3.212709
13, 2, 3, 63562209804648, 0, 0, 345628934828, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.047152, -0.884251, 3.404887, 1.076615, -0.8655882, 3.198582, 0.826419, -0.03822598, 3.619995, 1.11331, 0.05611476, 3.118783, 1.011468, -0.9465652, 3.356613, 1.029126, -0.9258078, 3.173425, 0.771835, -0.2935628, 3.542753, 0.9980824, -0.2260976, 2.996109, 0.7769684, -0.343985, 3.543769, 0.9782146, -0.2768671, 3.004478, 0.9338443, 0.5130378, 3.417907, 0.8936098, -0.2126857, 3.365347, 0.9466707, -0.1901017, 3.245672, 0.9535244, -0.5342546, 3.411363, 1.031406, -0.5322067, 3.209393, 0.976931, 0.3876198, 3.376806, 0.8852017, 0.2608651, 3.577933, 1.05372, 0.2691232, 3.216908, 0.930856, -0.2037166, 3.343054, 0.9562248, 0.09490606, 3.366967, 0.9722999, 0.3151619, 3.376883, 0.80089, -0.3125982, 3.604895, 1.01412, -0.2504054, 3.01477, 0.785726, -0.2605568, 3.580038, 1.039386, -0.1593228, 3.021396
13, 2, 3, 63562209804648, 0, 1, 682208487123, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6662605, -0.8777674, 3.599598, 0.7432597, -0.8856125, 3.389076, 0.4673901, 0.02334514, 3.71218, 0.8630724, 0.03343976, 3.304542, 0.5881234, -0.9582134, 3.550821, 0.66565, -0.9657229, 3.339605, 0.3974176, -0.2649602, 3.599843, 0.7824278, -0.2179145, 3.18013, 0.4003428, -0.3329206, 3.577511, 0.7740124, -0.2788652, 3.166013, 0.6696296, 0.5116528, 3.498009, 0.5755826, -0.232356, 3.524167, 0.6738045, -0.2291369, 3.391526, 0.625419, -0.5649429, 3.566237, 0.7120684, -0.5804003, 3.388791, 0.6601482, 0.3746264, 3.527906, 0.5292879, 0.2623415, 3.644476, 0.785426, 0.2671371, 3.362094, 0.6583882, -0.2343313, 3.476793, 0.6644696, 0.0735068, 3.506067, 0.6632488, 0.300322, 3.523719, 0.386651, -0.2513791, 3.557786, 0.7485486, -0.1971084, 3.181163, 0.4133281, -0.2057374, 3.629892, 0.8376114, -0.1633787, 3.206548
13, 2, 3, 63562209804683, 0, 0, 345629265444, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.047873, -0.8835357, 3.408383, 1.076745, -0.8652177, 3.198595, 0.8272221, -0.03513604, 3.620707, 1.11189, 0.05550748, 3.117336, 1.012024, -0.945067, 3.356602, 1.028973, -0.9260813, 3.171645, 0.7740092, -0.2937337, 3.55036, 0.9939462, -0.2275312, 2.999004, 0.7741244, -0.3439471, 3.549972, 0.9734552, -0.2804787, 3.008218, 0.9343619, 0.513822, 3.417967, 0.8933985, -0.2127855, 3.365298, 0.9464562, -0.1907589, 3.245369, 0.953521, -0.5342385, 3.41136, 1.031243, -0.532725, 3.209395, 0.9774678, 0.3876966, 3.376265, 0.8874887, 0.26061, 3.565176, 1.053723, 0.2690916, 3.215924, 0.9305909, -0.2040382, 3.342874, 0.9562629, 0.09481946, 3.366656, 0.9727038, 0.3152035, 3.376382, 0.7944624, -0.3177466, 3.585, 1.006161, -0.277206, 3.00225, 0.7864264, -0.2573556, 3.579897, 1.036812, -0.1599956, 3.022395
13, 2, 3, 63562209804683, 0, 1, 682208827978, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6662589, -0.8781172, 3.599392, 0.7434094, -0.8856999, 3.389347, 0.4728663, 0.0224753, 3.708381, 0.8620341, 0.03324506, 3.303615, 0.5878019, -0.9581964, 3.550031, 0.6694258, -0.9681407, 3.341626, 0.3998178, -0.265325, 3.600884, 0.7812349, -0.2173791, 3.180204, 0.406191, -0.3342233, 3.578388, 0.7751942, -0.2790088, 3.166524, 0.6706453, 0.5113379, 3.496358, 0.5755373, -0.2320065, 3.5234, 0.6741384, -0.229011, 3.391031, 0.6255627, -0.564595, 3.565698, 0.7127608, -0.5791476, 3.388102, 0.6624302, 0.3745306, 3.524414, 0.5303412, 0.2624662, 3.643677, 0.78606, 0.2662637, 3.359739, 0.6585349, -0.2341041, 3.476174, 0.6655335, 0.07371035, 3.504239, 0.6652185, 0.3003158, 3.520686, 0.4247045, -0.2732342, 3.561644, 0.7480912, -0.2092217, 3.194837, 0.4136383, -0.2045066, 3.628716, 0.8353764, -0.1629147, 3.204432
13, 2, 3, 63562209804740, 0, 0, 345629595346, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.04715, -0.8834351, 3.405402, 1.076871, -0.8650008, 3.198245, 0.8266743, -0.03357203, 3.618747, 1.108038, 0.05570188, 3.111644, 1.012503, -0.9427552, 3.344958, 1.028687, -0.9267994, 3.170315, 0.7705951, -0.2884137, 3.540519, 0.9906799, -0.2278147, 2.995005, 0.7657226, -0.340964, 3.529026, 0.9673376, -0.2815205, 3.007759, 0.9326397, 0.5123419, 3.410355, 0.8889694, -0.2131946, 3.3565, 0.9436969, -0.1924696, 3.240573, 0.9530743, -0.53443, 3.410007, 1.031372, -0.5348052, 3.208105, 0.9776189, 0.3893409, 3.369926, 0.8866717, 0.2616472, 3.560918, 1.052106, 0.2691144, 3.210702, 0.9268534, -0.2052424, 3.336019, 0.9545015, 0.09522822, 3.359829, 0.9724634, 0.3166114, 3.369869, 0.7919968, -0.3090569, 3.58225, 0.9557911, -0.2484531, 3.029889, 0.7863008, -0.2560722, 3.57952, 1.032635, -0.1609179, 3.019693
13, 2, 3, 63562209804740, 0, 1, 682209157067, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.666143, -0.8779279, 3.598924, 0.7437796, -0.8864763, 3.38936, 0.4747137, 0.02098668, 3.70763, 0.8624252, 0.03360674, 3.303053, 0.5875733, -0.9580991, 3.55001, 0.6699237, -0.9689301, 3.341533, 0.3980939, -0.2651423, 3.597241, 0.7779472, -0.2166453, 3.178758, 0.4040228, -0.335115, 3.572831, 0.7661217, -0.2790884, 3.165243, 0.6720883, 0.5111569, 3.494138, 0.575626, -0.2323891, 3.52229, 0.6740755, -0.2300755, 3.389143, 0.6252207, -0.564861, 3.565153, 0.7146736, -0.581147, 3.38815, 0.66516, 0.3748314, 3.520747, 0.5318399, 0.261123, 3.639487, 0.7867531, 0.2636167, 3.355407, 0.6585484, -0.234797, 3.474652, 0.6667956, 0.07339385, 3.501708, 0.6675751, 0.3004256, 3.517303, 0.4294696, -0.2747563, 3.558763, 0.7568289, -0.2413554, 3.193969, 0.4136488, -0.2031405, 3.627281, 0.8302194, -0.1602875, 3.200334
13, 2, 3, 63562209804806, 0, 0, 345630265434, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.048554, -0.8795869, 3.403456, 1.078437, -0.8686317, 3.195676, 0.8248713, -0.03584073, 3.616315, 1.105103, 0.06105882, 3.108582, 1.011477, -0.9425702, 3.364491, 1.027388, -0.9294047, 3.170074, 0.7701423, -0.2892696, 3.542052, 0.9891477, -0.2286153, 2.995876, 0.7760725, -0.3448015, 3.54577, 0.9730763, -0.2798224, 3.003042, 0.9321504, 0.5114306, 3.403053, 0.8948585, -0.2168657, 3.354092, 0.9524013, -0.198116, 3.237936, 0.9543158, -0.5396561, 3.406656, 1.033453, -0.5365508, 3.205696, 0.9781023, 0.389374, 3.364766, 0.8808006, 0.2455764, 3.516273, 1.05002, 0.2681893, 3.204713, 0.9339533, -0.2098359, 3.333287, 0.9565524, 0.09372053, 3.355442, 0.9731196, 0.3163936, 3.364867, 0.7786077, -0.3204068, 3.562666, 0.9753414, -0.2714095, 3.0325, 0.7854114, -0.2575301, 3.570112, 1.026901, -0.1614243, 3.015513
13, 2, 3, 63562209804806, 0, 1, 682209157067, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.666143, -0.8779279, 3.598924, 0.7437796, -0.8864763, 3.38936, 0.4747137, 0.02098668, 3.70763, 0.8624252, 0.03360674, 3.303053, 0.5875733, -0.9580991, 3.55001, 0.6699237, -0.9689301, 3.341533, 0.3980939, -0.2651423, 3.597241, 0.7779472, -0.2166453, 3.178758, 0.4040228, -0.335115, 3.572831, 0.7661217, -0.2790884, 3.165243, 0.6720883, 0.5111569, 3.494138, 0.575626, -0.2323891, 3.52229, 0.6740755, -0.2300755, 3.389143, 0.6252207, -0.564861, 3.565153, 0.7146736, -0.581147, 3.38815, 0.66516, 0.3748314, 3.520747, 0.5318399, 0.261123, 3.639487, 0.7867531, 0.2636167, 3.355407, 0.6585484, -0.234797, 3.474652, 0.6667956, 0.07339385, 3.501708, 0.6675751, 0.3004256, 3.517303, 0.4294696, -0.2747563, 3.558763, 0.7568289, -0.2413554, 3.193969, 0.4136488, -0.2031405, 3.627281, 0.8302194, -0.1602875, 3.200334
13, 2, 3, 63562209804823, 0, 0, 345630265434, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.048554, -0.8795869, 3.403456, 1.078437, -0.8686317, 3.195676, 0.8248713, -0.03584073, 3.616315, 1.105103, 0.06105882, 3.108582, 1.011477, -0.9425702, 3.364491, 1.027388, -0.9294047, 3.170074, 0.7701423, -0.2892696, 3.542052, 0.9891477, -0.2286153, 2.995876, 0.7760725, -0.3448015, 3.54577, 0.9730763, -0.2798224, 3.003042, 0.9321504, 0.5114306, 3.403053, 0.8948585, -0.2168657, 3.354092, 0.9524013, -0.198116, 3.237936, 0.9543158, -0.5396561, 3.406656, 1.033453, -0.5365508, 3.205696, 0.9781023, 0.389374, 3.364766, 0.8808006, 0.2455764, 3.516273, 1.05002, 0.2681893, 3.204713, 0.9339533, -0.2098359, 3.333287, 0.9565524, 0.09372053, 3.355442, 0.9731196, 0.3163936, 3.364867, 0.7786077, -0.3204068, 3.562666, 0.9753414, -0.2714095, 3.0325, 0.7854114, -0.2575301, 3.570112, 1.026901, -0.1614243, 3.015513
13, 2, 3, 63562209804823, 0, 1, 682209827917, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6652097, -0.8822739, 3.597711, 0.7445744, -0.8845738, 3.389444, 0.4784527, 0.02109347, 3.706611, 0.860538, 0.03392294, 3.297419, 0.5854567, -0.9619181, 3.549286, 0.6703673, -0.9670366, 3.34204, 0.3999352, -0.2638506, 3.595869, 0.7826872, -0.2053655, 3.178077, 0.3982359, -0.3323701, 3.571823, 0.7648727, -0.2766821, 3.156641, 0.6772665, 0.5122311, 3.489246, 0.5764866, -0.2327319, 3.518909, 0.6753812, -0.2311302, 3.385516, 0.6266732, -0.5682139, 3.563213, 0.7175181, -0.584357, 3.388161, 0.6674901, 0.374941, 3.517534, 0.5351395, 0.2608733, 3.636387, 0.7862988, 0.2620352, 3.349893, 0.6596251, -0.2354776, 3.471104, 0.6688605, 0.07316172, 3.498041, 0.6698952, 0.3004534, 3.513947, 0.4376374, -0.2920762, 3.555875, 0.7423853, -0.2216521, 3.193003, 0.4141835, -0.2035684, 3.624057, 0.8253393, -0.1594491, 3.194371
13, 2, 3, 63562209804857, 0, 0, 345630595323, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.047946, -0.8785015, 3.396261, 1.078987, -0.8664988, 3.195496, 0.8262982, -0.04449224, 3.593864, 1.104266, 0.06022519, 3.106131, 1.011737, -0.9418279, 3.364492, 1.026119, -0.9296371, 3.168965, 0.7697461, -0.2881146, 3.532323, 0.9872735, -0.2310494, 2.995231, 0.7704958, -0.3423348, 3.533372, 0.9689792, -0.2822103, 3.001295, 0.9320585, 0.5114235, 3.401733, 0.891117, -0.2201248, 3.351771, 0.9493172, -0.2001487, 3.236421, 0.9547975, -0.5405192, 3.40402, 1.033969, -0.5364541, 3.205202, 0.977963, 0.3890529, 3.362759, 0.8804271, 0.2456825, 3.515777, 1.049404, 0.2674583, 3.203055, 0.930555, -0.2124697, 3.331384, 0.9555888, 0.09246865, 3.353663, 0.9728601, 0.3158606, 3.362947, 0.7821788, -0.3308528, 3.5342, 0.9559345, -0.232735, 3.060429, 0.7830586, -0.267922, 3.572353, 1.025875, -0.1615266, 3.014596
13, 2, 3, 63562209804857, 0, 1, 682210156999, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6666533, -0.8823386, 3.597188, 0.7446522, -0.8843181, 3.389589, 0.4819875, 0.01951694, 3.701266, 0.8592995, 0.0338116, 3.294217, 0.5862959, -0.9614419, 3.548122, 0.6706187, -0.9668355, 3.342102, 0.3987921, -0.2629639, 3.595545, 0.7742798, -0.2207363, 3.171289, 0.4030601, -0.3322052, 3.573851, 0.7596751, -0.2769488, 3.153406, 0.6782507, 0.5126003, 3.487108, 0.576391, -0.2327139, 3.517123, 0.6748547, -0.2309881, 3.383187, 0.6272024, -0.5682821, 3.562859, 0.7166553, -0.5782614, 3.387916, 0.668987, 0.3739067, 3.514915, 0.5362688, 0.2609399, 3.63525, 0.7864227, 0.2615304, 3.347366, 0.659321, -0.235406, 3.468994, 0.6694605, 0.07277614, 3.495744, 0.6711601, 0.299599, 3.511414, 0.3986432, -0.2549108, 3.549569, 0.735862, -0.2108327, 3.181769, 0.4142413, -0.2036169, 3.623486, 0.8246543, -0.1603036, 3.192516
13, 2, 3, 63562209804881, 0, 0, 345630934716, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.048429, -0.8777102, 3.393416, 1.079078, -0.8662724, 3.195772, 0.8275484, -0.04363954, 3.5838, 1.102176, 0.05551541, 3.101742, 1.012953, -0.9405575, 3.369225, 1.026333, -0.9296076, 3.168898, 0.7728393, -0.2903267, 3.539235, 0.9912001, -0.2323732, 2.995822, 0.7801183, -0.3428051, 3.551019, 0.9701885, -0.2882458, 3.007919, 0.9325228, 0.5120393, 3.39933, 0.8896914, -0.2193659, 3.350752, 0.9456195, -0.1996794, 3.23199, 0.9548169, -0.5404755, 3.404067, 1.034639, -0.5359399, 3.204695, 0.9789964, 0.3889044, 3.361235, 0.8845497, 0.2516078, 3.52394, 1.049129, 0.2672751, 3.201478, 0.928157, -0.2117818, 3.328971, 0.9553893, 0.0924789, 3.352084, 0.9735981, 0.3157465, 3.361428, 0.7887412, -0.330547, 3.5465, 0.9600101, -0.2234957, 3.0704, 0.7832379, -0.2669813, 3.577496, 1.025701, -0.1622821, 3.013939
13, 2, 3, 63562209804881, 0, 1, 682210486986, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6667439, -0.8818249, 3.596841, 0.7439194, -0.8840365, 3.389033, 0.4820699, 0.01946591, 3.701137, 0.8588575, 0.03353712, 3.290155, 0.5849052, -0.9602574, 3.548232, 0.6690307, -0.9659773, 3.340989, 0.4001182, -0.2630409, 3.595131, 0.7845566, -0.2102712, 3.175376, 0.4029443, -0.3334959, 3.571305, 0.7677597, -0.283151, 3.157994, 0.6782025, 0.5127687, 3.484514, 0.5765435, -0.2329815, 3.516427, 0.6741733, -0.2316418, 3.381855, 0.6271611, -0.5682164, 3.56171, 0.7171483, -0.5804536, 3.387904, 0.6695101, 0.3738863, 3.513248, 0.5377481, 0.2613972, 3.633245, 0.786421, 0.2601229, 3.343746, 0.6591303, -0.2358377, 3.46802, 0.6696718, 0.07253161, 3.494415, 0.6716152, 0.299514, 3.50983, 0.4014337, -0.2552265, 3.550478, 0.7414979, -0.2188267, 3.186846, 0.4138499, -0.2037365, 3.621861, 0.8229755, -0.1612689, 3.190181
13, 2, 3, 63562209804897, 0, 0, 345631265434, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.04714, -0.8781, 3.386399, 1.078281, -0.8696241, 3.194447, 0.821326, -0.03291282, 3.614944, 1.099919, 0.05055609, 3.095487, 1.012318, -0.940084, 3.367814, 1.025433, -0.9309986, 3.164359, 0.7713199, -0.3049105, 3.52795, 0.9900399, -0.2310556, 2.984529, 0.7817606, -0.3464824, 3.536762, 0.9680864, -0.2858508, 2.987953, 0.9321024, 0.5130514, 3.396174, 0.8853209, -0.2226574, 3.338409, 0.9435798, -0.200284, 3.228008, 0.9546973, -0.5428591, 3.401212, 1.035779, -0.5419706, 3.202129, 0.9774808, 0.3890211, 3.356941, 0.8821286, 0.2502073, 3.52108, 1.047476, 0.2668535, 3.196692, 0.9249175, -0.2135951, 3.321097, 0.9531106, 0.09154081, 3.345741, 0.9719787, 0.315624, 3.356621, 0.7885793, -0.3318845, 3.535, 0.9622505, -0.2152588, 3.065429, 0.7867705, -0.2541744, 3.561605, 1.024487, -0.1639377, 3.009745
