Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
10, 1, 2, 63562205469041, 0, 1, 638854443547, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1698309, -0.7961251, 3.097485, 0.3184979, -0.8078616, 2.986729, 0.09589288, 0.1227166, 3.194177, 0.4383607, 0.1125331, 2.973644, 0.1154798, -0.8735137, 3.018632, 0.2833179, -0.8758529, 2.906653, 0.04670843, -0.1359858, 3.131529, 0.3513394, -0.1253468, 2.867634, 0.03180861, -0.2063142, 3.136436, 0.3354965, -0.1862952, 2.846292, 0.2340578, 0.6106113, 2.988477, 0.152813, -0.1130401, 3.049772, 0.2774546, -0.1140084, 2.968963, 0.147246, -0.4660352, 3.076259, 0.3052732, -0.4706657, 2.965196, 0.236109, 0.4713317, 3.030918, 0.1025109, 0.3647043, 3.135238, 0.3737935, 0.3409992, 2.943512, 0.2344308, -0.1163618, 3.040754, 0.2386566, 0.1806835, 3.041497, 0.237986, 0.3995469, 3.035596, 0.04844433, -0.1401493, 3.07899, 0.3552365, -0.1431104, 2.833877, 0.06052709, -0.08711907, 3.158437, 0.3873446, -0.07247719, 2.883328
10, 1, 2, 63562205469065, 0, 0, 302273644099, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4176719, -0.7672974, 3.134421, 0.541013, -0.7625353, 2.983429, 0.2115679, 0.2531761, 3.218625, 0.5861817, 0.1815726, 2.933294, 0.3678375, -0.8422732, 3.062335, 0.4989743, -0.8442481, 2.89722, 0.2371825, -0.1213202, 3.187827, 0.5086628, -0.07841397, 2.843329, 0.2546743, -0.1934416, 3.172158, 0.4925749, -0.132378, 2.822473, 0.329292, 0.6455065, 2.96956, 0.3161055, -0.0870936, 3.061488, 0.409449, -0.08029275, 2.97716, 0.3635755, -0.4303246, 3.117412, 0.495133, -0.4246134, 2.973215, 0.3715371, 0.5212222, 2.992188, 0.2579264, 0.4352931, 3.154748, 0.4851678, 0.3953796, 2.911389, 0.3672756, -0.08462051, 3.057049, 0.370852, 0.2223452, 3.030786, 0.3717883, 0.447599, 3.004195, 0.2438826, -0.09745636, 3.134625, 0.5414882, -0.09437896, 2.8392, 0.2439797, -0.01467896, 3.158539, 0.5371729, -0.02996671, 2.849739
10, 1, 2, 63562205469065, 0, 1, 638854773513, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1705276, -0.7961826, 3.09904, 0.319573, -0.8077532, 2.988515, 0.09545951, 0.123175, 3.194755, 0.4394888, 0.1125644, 2.975898, 0.1262327, -0.8701539, 3.032983, 0.2872293, -0.8726714, 2.920042, 0.05255187, -0.134279, 3.141635, 0.3566103, -0.1286283, 2.882002, 0.04234624, -0.2106242, 3.153726, 0.3465043, -0.1870486, 2.860611, 0.2345109, 0.6108239, 2.989663, 0.1531007, -0.1133028, 3.050379, 0.2786557, -0.1141925, 2.970321, 0.1475834, -0.4654825, 3.076801, 0.3057103, -0.4702903, 2.966969, 0.2361979, 0.4719918, 3.032082, 0.102323, 0.3651048, 3.135618, 0.3743061, 0.3403873, 2.945001, 0.2350451, -0.1166025, 3.041604, 0.2389732, 0.1808547, 3.042339, 0.2381376, 0.4000633, 3.036649, 0.05609551, -0.1329235, 3.086901, 0.3688853, -0.1357405, 2.850827, 0.06048375, -0.09008864, 3.159158, 0.3883132, -0.07225929, 2.886657
10, 1, 2, 63562205469098, 0, 0, 302273974058, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.417701, -0.7679753, 3.133299, 0.5412266, -0.7626309, 2.982937, 0.2115206, 0.2551037, 3.220037, 0.5860242, 0.1815793, 2.933264, 0.3602761, -0.8456047, 3.053864, 0.4989943, -0.8448393, 2.888984, 0.2359969, -0.1225467, 3.178198, 0.5088312, -0.08027692, 2.843274, 0.2371155, -0.1845957, 3.168499, 0.4962855, -0.1383627, 2.8304, 0.3283753, 0.6450871, 2.968471, 0.3157702, -0.08707382, 3.059872, 0.4095452, -0.08033779, 2.977133, 0.3632019, -0.4302876, 3.116542, 0.4952011, -0.4246834, 2.97316, 0.3703855, 0.5209317, 2.990564, 0.2560288, 0.4349284, 3.150494, 0.4843985, 0.3953061, 2.910917, 0.3672894, -0.08467404, 3.056595, 0.3703619, 0.222185, 3.029902, 0.3707983, 0.447348, 3.002769, 0.2466317, -0.1065826, 3.1209, 0.5379375, -0.1019433, 2.830445, 0.2435847, -0.01259975, 3.158861, 0.5379533, -0.02875606, 2.850171
10, 1, 2, 63562205469098, 0, 1, 638855104191, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1704192, -0.7962791, 3.099087, 0.319566, -0.8077381, 2.988442, 0.09484191, 0.1231824, 3.195028, 0.4390281, 0.1124592, 2.975552, 0.1265554, -0.8701272, 3.032511, 0.2860927, -0.8749722, 2.915287, 0.04697624, -0.1372402, 3.135568, 0.3537486, -0.1276554, 2.874753, 0.04270533, -0.2153472, 3.144595, 0.3344904, -0.1891333, 2.855317, 0.2339434, 0.6103359, 2.988683, 0.1528857, -0.1135247, 3.050555, 0.2783139, -0.1143417, 2.970258, 0.1475771, -0.4655374, 3.076721, 0.3057563, -0.4704207, 2.967021, 0.2357475, 0.4721787, 3.032078, 0.1012616, 0.3648971, 3.135231, 0.3742034, 0.3405055, 2.945, 0.2347832, -0.11678, 3.041648, 0.2386684, 0.1808491, 3.042353, 0.2377295, 0.4001968, 3.036649, 0.04839084, -0.1376198, 3.081998, 0.3609618, -0.1375972, 2.842183, 0.0603084, -0.08936749, 3.159248, 0.3881911, -0.07275578, 2.886417
10, 1, 2, 63562205469120, 0, 0, 302273974058, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.417701, -0.7679753, 3.133299, 0.5412266, -0.7626309, 2.982937, 0.2115206, 0.2551037, 3.220037, 0.5860242, 0.1815793, 2.933264, 0.3602761, -0.8456047, 3.053864, 0.4989943, -0.8448393, 2.888984, 0.2359969, -0.1225467, 3.178198, 0.5088312, -0.08027692, 2.843274, 0.2371155, -0.1845957, 3.168499, 0.4962855, -0.1383627, 2.8304, 0.3283753, 0.6450871, 2.968471, 0.3157702, -0.08707382, 3.059872, 0.4095452, -0.08033779, 2.977133, 0.3632019, -0.4302876, 3.116542, 0.4952011, -0.4246834, 2.97316, 0.3703855, 0.5209317, 2.990564, 0.2560288, 0.4349284, 3.150494, 0.4843985, 0.3953061, 2.910917, 0.3672894, -0.08467404, 3.056595, 0.3703619, 0.222185, 3.029902, 0.3707983, 0.447348, 3.002769, 0.2466317, -0.1065826, 3.1209, 0.5379375, -0.1019433, 2.830445, 0.2435847, -0.01259975, 3.158861, 0.5379533, -0.02875606, 2.850171
10, 1, 2, 63562205469120, 0, 1, 638856104087, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1713638, -0.796906, 3.100951, 0.320905, -0.8069614, 2.988856, 0.09320399, 0.1240363, 3.194447, 0.4392056, 0.1133117, 2.977232, 0.1164233, -0.8736, 3.023267, 0.2860534, -0.8756032, 2.913481, 0.04543617, -0.1377793, 3.132875, 0.354322, -0.1288013, 2.874089, 0.03995848, -0.2137533, 3.142965, 0.3360788, -0.1902332, 2.855523, 0.2320567, 0.6097571, 2.985359, 0.152639, -0.1140123, 3.051187, 0.2782644, -0.1146455, 2.970934, 0.1468505, -0.4680087, 3.076989, 0.3066257, -0.4699698, 2.968667, 0.2336191, 0.4723433, 3.030835, 0.09960566, 0.3656282, 3.134249, 0.3729724, 0.3395883, 2.944448, 0.2346137, -0.1171983, 3.042275, 0.237666, 0.180693, 3.042037, 0.2359086, 0.4002794, 3.035642, 0.04750112, -0.137362, 3.080006, 0.3542963, -0.1522242, 2.833143, 0.05999702, -0.08947182, 3.158971, 0.3879198, -0.07457605, 2.886363
10, 1, 2, 63562205469167, 0, 0, 302274314844, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4174407, -0.7682217, 3.134581, 0.5411376, -0.7635586, 2.98316, 0.2130242, 0.2631412, 3.237619, 0.586058, 0.1816441, 2.93384, 0.3666171, -0.8439915, 3.060005, 0.4993427, -0.8449267, 2.889347, 0.2395853, -0.1252274, 3.190667, 0.5113493, -0.0775405, 2.849491, 0.244725, -0.1911723, 3.188514, 0.5001449, -0.1321427, 2.830803, 0.3276966, 0.6450429, 2.969069, 0.316015, -0.08694736, 3.061751, 0.4099361, -0.08031973, 2.978169, 0.363368, -0.430375, 3.116708, 0.4949398, -0.4239575, 2.974812, 0.3701271, 0.5212272, 2.990682, 0.2547341, 0.4350114, 3.15273, 0.4839049, 0.3953064, 2.911504, 0.3675873, -0.08462287, 3.057883, 0.3702364, 0.2223572, 3.030382, 0.3705723, 0.4476025, 3.002956, 0.2482495, -0.1070152, 3.126822, 0.5376759, -0.09709254, 2.830354, 0.2466958, -0.002816826, 3.168717, 0.5391493, -0.02724699, 2.851993
10, 1, 2, 63562205469167, 0, 1, 638856443329, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1687151, -0.7972113, 3.097847, 0.318118, -0.8082736, 2.984066, 0.09191585, 0.1245115, 3.193598, 0.4373434, 0.1138747, 2.975027, 0.1119746, -0.8732996, 3.016983, 0.2819238, -0.8774034, 2.904785, 0.0412147, -0.136146, 3.12097, 0.3512716, -0.1260447, 2.86681, 0.02621266, -0.2117308, 3.122682, 0.3367856, -0.182005, 2.839005, 0.2306687, 0.6098195, 2.983341, 0.1514913, -0.1143957, 3.050182, 0.2761575, -0.1151053, 2.968163, 0.1456168, -0.4678668, 3.075767, 0.3039307, -0.46823, 2.965184, 0.2304721, 0.4716592, 3.026891, 0.0975401, 0.3654579, 3.131439, 0.3707586, 0.3402604, 2.94146, 0.2330004, -0.1176445, 3.040462, 0.2352767, 0.18016, 3.039217, 0.2329428, 0.3996475, 3.031987, 0.04800454, -0.1357827, 3.076402, 0.3635383, -0.1265899, 2.831795, 0.05886656, -0.08731754, 3.157572, 0.3876436, -0.07481936, 2.884868
10, 1, 2, 63562205469195, 0, 0, 302274974031, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4177728, -0.7685766, 3.13483, 0.5409408, -0.7640229, 2.98369, 0.2112237, 0.2669831, 3.239295, 0.5854156, 0.1815869, 2.933839, 0.3662304, -0.8440945, 3.060197, 0.5001662, -0.8449322, 2.891272, 0.2417959, -0.07864381, 3.196948, 0.5124273, -0.0812417, 2.845247, 0.2342594, -0.109034, 3.174277, 0.5000399, -0.1397245, 2.829666, 0.3263642, 0.6451552, 2.96876, 0.3161931, -0.08697878, 3.061837, 0.4099245, -0.08039644, 2.97838, 0.363334, -0.4301618, 3.117024, 0.4945696, -0.4226129, 2.975072, 0.3691582, 0.5205152, 2.99069, 0.258025, 0.4369719, 3.153437, 0.4831236, 0.3950801, 2.911706, 0.3676477, -0.08467846, 3.057975, 0.3698921, 0.2220414, 3.030496, 0.3697611, 0.447006, 3.003005, 0.2402697, -0.106703, 3.149, 0.5421736, -0.09331138, 2.832219, 0.2436105, -0.001439914, 3.182259, 0.5404194, -0.02523308, 2.852205
10, 1, 2, 63562205469195, 0, 1, 638856443329, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1687151, -0.7972113, 3.097847, 0.318118, -0.8082736, 2.984066, 0.09191585, 0.1245115, 3.193598, 0.4373434, 0.1138747, 2.975027, 0.1119746, -0.8732996, 3.016983, 0.2819238, -0.8774034, 2.904785, 0.0412147, -0.136146, 3.12097, 0.3512716, -0.1260447, 2.86681, 0.02621266, -0.2117308, 3.122682, 0.3367856, -0.182005, 2.839005, 0.2306687, 0.6098195, 2.983341, 0.1514913, -0.1143957, 3.050182, 0.2761575, -0.1151053, 2.968163, 0.1456168, -0.4678668, 3.075767, 0.3039307, -0.46823, 2.965184, 0.2304721, 0.4716592, 3.026891, 0.0975401, 0.3654579, 3.131439, 0.3707586, 0.3402604, 2.94146, 0.2330004, -0.1176445, 3.040462, 0.2352767, 0.18016, 3.039217, 0.2329428, 0.3996475, 3.031987, 0.04800454, -0.1357827, 3.076402, 0.3635383, -0.1265899, 2.831795, 0.05886656, -0.08731754, 3.157572, 0.3876436, -0.07481936, 2.884868
10, 1, 2, 63562205469221, 0, 0, 302275314830, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4178357, -0.768661, 3.134974, 0.5408873, -0.7650219, 2.984103, 0.2100448, 0.2692228, 3.238434, 0.5858572, 0.1812173, 2.935439, 0.365411, -0.8441211, 3.061712, 0.4896896, -0.8493692, 2.919887, 0.2352742, -0.1039188, 3.197048, 0.5161251, -0.08154155, 2.852772, 0.2319933, -0.1518726, 3.177217, 0.5031069, -0.1338914, 2.832727, 0.3260052, 0.6439335, 2.969296, 0.316203, -0.08693711, 3.062055, 0.4113294, -0.08051617, 2.980981, 0.363725, -0.4337965, 3.120774, 0.4949945, -0.4234188, 2.976226, 0.3689519, 0.5203271, 2.99172, 0.2572598, 0.4368578, 3.149117, 0.4828805, 0.3952765, 2.912981, 0.3680801, -0.08467621, 3.058986, 0.3699028, 0.2219177, 3.031535, 0.3695918, 0.4468354, 3.004034, 0.2430774, -0.09613644, 3.1408, 0.5469926, -0.09487584, 2.838526, 0.2466326, -0.002392374, 3.222197, 0.5438747, -0.0227316, 2.856217
10, 1, 2, 63562205469221, 0, 1, 638856773288, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1677383, -0.7979858, 3.096689, 0.3169092, -0.8084513, 2.98352, 0.091169, 0.1244676, 3.193063, 0.4359801, 0.1129773, 2.972892, 0.1090891, -0.8751016, 3.014879, 0.2805837, -0.8778443, 2.899122, 0.04174313, -0.1369601, 3.124197, 0.3516871, -0.1255573, 2.867181, 0.038248, -0.2133613, 3.141273, 0.3372388, -0.1870179, 2.84484, 0.2288159, 0.6097533, 2.980806, 0.1506695, -0.1149074, 3.049166, 0.2750283, -0.1156831, 2.966155, 0.1457078, -0.4677065, 3.074751, 0.3030753, -0.4681401, 2.963358, 0.2300738, 0.471375, 3.025966, 0.0958451, 0.3651547, 3.130172, 0.3694366, 0.3406938, 2.939964, 0.2320039, -0.1182123, 3.038935, 0.2345711, 0.1797571, 3.037971, 0.2324693, 0.3993396, 3.030981, 0.04316765, -0.1375676, 3.075436, 0.3488925, -0.1252652, 2.825907, 0.05750239, -0.08642621, 3.15504, 0.3873447, -0.07501189, 2.883977
10, 1, 2, 63562205469250, 0, 0, 302275644053, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.417736, -0.7684842, 3.134864, 0.5409899, -0.7648642, 2.984132, 0.2099792, 0.2688602, 3.237281, 0.5865223, 0.1813791, 2.937189, 0.3666196, -0.8432014, 3.061508, 0.4958193, -0.8460284, 2.903651, 0.2334347, -0.1081468, 3.196867, 0.5184763, -0.08090713, 2.848778, 0.2358308, -0.1515369, 3.17034, 0.5069811, -0.1324027, 2.826389, 0.32531, 0.642427, 2.967828, 0.3164292, -0.08707887, 3.06218, 0.4119941, -0.08059578, 2.98132, 0.3635456, -0.4334156, 3.120596, 0.4950644, -0.4232453, 2.976535, 0.3685669, 0.5193865, 2.991467, 0.2570499, 0.4370049, 3.148672, 0.4828797, 0.3952326, 2.913415, 0.3685416, -0.08481745, 3.059239, 0.3699282, 0.2215756, 3.031582, 0.3693352, 0.4460869, 3.003886, 0.2392797, -0.09723204, 3.139667, 0.5478461, -0.08656442, 2.830783, 0.2473731, -0.002637848, 3.220759, 0.5451843, -0.0229024, 2.856871
10, 1, 2, 63562205469250, 0, 1, 638857104072, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1677465, -0.7979717, 3.09672, 0.316983, -0.8083428, 2.983472, 0.0908716, 0.1244706, 3.192917, 0.4360811, 0.11318, 2.97316, 0.1183455, -0.8713725, 3.024121, 0.2810269, -0.8776075, 2.899532, 0.0458754, -0.1361016, 3.127027, 0.3586369, -0.1267325, 2.874384, 0.0393599, -0.2136258, 3.143351, 0.3476018, -0.1793955, 2.845167, 0.2287179, 0.6094149, 2.980599, 0.1505303, -0.1151069, 3.049714, 0.2748268, -0.1157588, 2.966262, 0.145698, -0.4671175, 3.074655, 0.3035514, -0.4691339, 2.963729, 0.2297685, 0.4713798, 3.025776, 0.09577575, 0.3652287, 3.130226, 0.3693714, 0.3408298, 2.940008, 0.2318301, -0.1183302, 3.039186, 0.2343845, 0.1797178, 3.037992, 0.2322011, 0.3993326, 3.030857, 0.04971835, -0.1367101, 3.077446, 0.3604898, -0.1485592, 2.829948, 0.0571723, -0.08602865, 3.154565, 0.3887774, -0.07473604, 2.88477
10, 1, 2, 63562205469274, 0, 0, 302275974441, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4177847, -0.7683288, 3.134585, 0.540467, -0.7636144, 2.983145, 0.2105688, 0.2707011, 3.239986, 0.586694, 0.1809705, 2.937325, 0.3666875, -0.8430169, 3.061572, 0.4967104, -0.8452208, 2.902283, 0.2422296, -0.08108561, 3.172758, 0.5181254, -0.08361859, 2.845211, 0.2260817, -0.1163559, 3.154849, 0.5063942, -0.1470761, 2.839375, 0.3237661, 0.6392039, 2.964626, 0.3165722, -0.08760576, 3.061935, 0.4126146, -0.08088976, 2.980775, 0.3636897, -0.4335644, 3.120754, 0.495072, -0.4232558, 2.976575, 0.367578, 0.5180571, 2.990821, 0.256123, 0.4351685, 3.145412, 0.4827428, 0.395146, 2.913314, 0.3689057, -0.08522669, 3.058904, 0.3697177, 0.2208134, 3.031182, 0.3685527, 0.4449021, 3.003299, 0.2597634, -0.05924554, 3.0946, 0.5557215, -0.09507143, 2.834769, 0.2423476, 0.002077341, 3.183625, 0.5462387, -0.02369157, 2.856424
10, 1, 2, 63562205469274, 0, 1, 638857443303, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1652301, -0.8007046, 3.09375, 0.3155297, -0.807397, 2.981933, 0.09034206, 0.1254121, 3.19213, 0.4337416, 0.1130813, 2.96964, 0.1126339, -0.8728554, 3.016769, 0.2789729, -0.877646, 2.893767, 0.04044703, -0.1378888, 3.120458, 0.3516269, -0.1252044, 2.861879, 0.03411976, -0.2123725, 3.131809, 0.3430812, -0.184252, 2.837383, 0.2250552, 0.6066338, 2.97386, 0.1482887, -0.1162452, 3.048122, 0.271111, -0.1171159, 2.962276, 0.1441929, -0.4678001, 3.072901, 0.3002619, -0.4638784, 2.957832, 0.223143, 0.4681704, 3.018783, 0.09426114, 0.3652316, 3.126715, 0.3614107, 0.3412938, 2.931924, 0.2288759, -0.1196144, 3.036503, 0.2296496, 0.1775713, 3.033333, 0.2260478, 0.3964123, 3.024468, 0.04156938, -0.1357286, 3.070799, 0.3539879, -0.1152025, 2.818873, 0.05716079, -0.08574136, 3.154326, 0.3885841, -0.07454023, 2.883535
10, 1, 2, 63562205469298, 0, 0, 302276314856, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4183235, -0.7702624, 3.133483, 0.5404344, -0.7636442, 2.982749, 0.2105653, 0.2695669, 3.240836, 0.5877446, 0.1786205, 2.936725, 0.3657319, -0.8440284, 3.059645, 0.4966199, -0.8460501, 2.899449, 0.2408238, -0.08280102, 3.176738, 0.5236512, -0.08515897, 2.83873, 0.2349165, -0.1207868, 3.157846, 0.5151347, -0.1386722, 2.825903, 0.3222268, 0.6332364, 2.960835, 0.3169193, -0.08862705, 3.060747, 0.4129041, -0.08154968, 2.980212, 0.3638091, -0.4337355, 3.120759, 0.4950729, -0.4232225, 2.97644, 0.3673958, 0.5166277, 2.990335, 0.2551011, 0.4340991, 3.145984, 0.4821376, 0.3942071, 2.912393, 0.3692639, -0.08607646, 3.058083, 0.3697103, 0.2196049, 3.030535, 0.3683905, 0.4435162, 3.002764, 0.2598242, -0.06119327, 3.095355, 0.5478904, -0.1171779, 2.814455, 0.2425919, 0.001206674, 3.183125, 0.5481724, -0.02317791, 2.854524
10, 1, 2, 63562205469298, 0, 1, 638857773213, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1666349, -0.8013811, 3.093022, 0.3155978, -0.8076413, 2.981901, 0.09016857, 0.1254936, 3.192459, 0.4348558, 0.1128314, 2.970969, 0.1130909, -0.8729638, 3.017207, 0.2795515, -0.8784169, 2.895379, 0.04508775, -0.1351184, 3.123814, 0.3679733, -0.1242341, 2.874078, 0.03446445, -0.2061398, 3.132486, 0.3604867, -0.1804578, 2.848955, 0.2253819, 0.606111, 2.973564, 0.1482355, -0.1162949, 3.048284, 0.2712294, -0.1172215, 2.962855, 0.144875, -0.4683448, 3.073368, 0.3010828, -0.4647885, 2.959083, 0.2237349, 0.4678833, 3.019315, 0.09418759, 0.3651792, 3.126651, 0.3638487, 0.3419933, 2.934542, 0.2288763, -0.1196854, 3.036802, 0.2298318, 0.177424, 3.033666, 0.2265058, 0.3961681, 3.024933, 0.04745483, -0.1360686, 3.074577, 0.3769472, -0.1172821, 2.837509, 0.05740958, -0.08553721, 3.154325, 0.3906543, -0.07436691, 2.884657
10, 1, 2, 63562205469317, 0, 0, 302276644111, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4189376, -0.771526, 3.132762, 0.5403251, -0.764459, 2.982474, 0.2100298, 0.2702056, 3.240467, 0.5884321, 0.1768909, 2.936332, 0.3651744, -0.8449811, 3.057811, 0.4974473, -0.8469081, 2.89861, 0.2380565, -0.08773673, 3.177377, 0.5347965, -0.08528917, 2.833659, 0.232107, -0.1197208, 3.162419, 0.5219345, -0.1383744, 2.819846, 0.3197425, 0.6199533, 2.944877, 0.3173129, -0.09055005, 3.05951, 0.4136347, -0.08308678, 2.980217, 0.3642984, -0.4338818, 3.120316, 0.4946564, -0.4230694, 2.975546, 0.3668061, 0.5122341, 2.987735, 0.2549136, 0.4321487, 3.142202, 0.4816133, 0.3932477, 2.912007, 0.3698632, -0.0877699, 3.057553, 0.3697284, 0.2166045, 3.029171, 0.3679384, 0.4394766, 3.0005, 0.2549593, -0.07174669, 3.0875, 0.5669715, -0.1052485, 2.826333, 0.2421191, 0.002000608, 3.181891, 0.5540518, -0.02330744, 2.852326
10, 1, 2, 63562205469317, 0, 1, 638858103865, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1667195, -0.8014777, 3.093183, 0.316442, -0.8070825, 2.982992, 0.0901946, 0.1255774, 3.192471, 0.4395804, 0.1131045, 2.978616, 0.1126792, -0.873963, 3.016954, 0.2798586, -0.8773298, 2.89616, 0.04495087, -0.1354023, 3.124162, 0.3755448, -0.1265485, 2.872443, 0.04327026, -0.2141625, 3.137248, 0.364848, -0.1806203, 2.847926, 0.2253897, 0.6046348, 2.972577, 0.1481019, -0.1167502, 3.048577, 0.2718487, -0.1179703, 2.964241, 0.1450687, -0.468882, 3.074541, 0.3023016, -0.4671516, 2.960821, 0.2239777, 0.4670467, 3.019353, 0.09430434, 0.3651737, 3.1264, 0.3649151, 0.3409, 2.936319, 0.2290068, -0.1202487, 3.03747, 0.229985, 0.1767704, 3.033963, 0.2267216, 0.3953868, 3.025035, 0.04689535, -0.1372795, 3.074131, 0.3753295, -0.1187921, 2.835231, 0.05758271, -0.08530939, 3.154174, 0.4042675, -0.06102568, 2.895464
10, 1, 2, 63562205469361, 0, 0, 302276974021, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.4189227, -0.7714409, 3.132787, 0.5405941, -0.7655981, 2.98219, 0.2110878, 0.2695934, 3.240296, 0.5898466, 0.1760117, 2.936388, 0.365019, -0.8447852, 3.057726, 0.4975323, -0.8474295, 2.897754, 0.2414579, -0.08967862, 3.174003, 0.5464151, -0.08742458, 2.829833, 0.2348804, -0.1207772, 3.157596, 0.5327075, -0.1390053, 2.818818, 0.3196049, 0.6127894, 2.942665, 0.3193092, -0.0926061, 3.059309, 0.4161409, -0.08528504, 2.982589, 0.3651407, -0.4332064, 3.120105, 0.4946744, -0.4226178, 2.975398, 0.364803, 0.5054115, 2.985625, 0.2545937, 0.4320649, 3.142249, 0.4813996, 0.3927136, 2.912196, 0.372069, -0.08986659, 3.058482, 0.3700445, 0.2129236, 3.028907, 0.3666221, 0.4335616, 2.998951, 0.2560821, -0.06972683, 3.1116, 0.5759456, -0.1038932, 2.824286, 0.2425551, 0.001123302, 3.182828, 0.562329, -0.02276578, 2.848976
10, 1, 2, 63562205469361, 0, 1, 638858443146, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.1676346, -0.8007202, 3.094494, 0.3167205, -0.8077086, 2.983549, 0.09036937, 0.1257343, 3.19267, 0.4443449, 0.1134677, 2.983389, 0.1206245, -0.8716869, 3.022963, 0.2809469, -0.8768889, 2.8971, 0.04844144, -0.1330935, 3.128215, 0.3879143, -0.1244832, 2.868839, 0.03670949, -0.2054949, 3.133187, 0.3783364, -0.1817814, 2.852448, 0.226181, 0.6021084, 2.969491, 0.1485167, -0.117372, 3.050088, 0.2727987, -0.1190261, 2.966123, 0.1454326, -0.4646883, 3.074898, 0.3027385, -0.4677353, 2.961199, 0.2249055, 0.4657793, 3.019812, 0.0945594, 0.3652686, 3.126415, 0.3658201, 0.3409972, 2.937111, 0.2296854, -0.1210969, 3.039182, 0.2307239, 0.1757384, 3.03492, 0.2275912, 0.3941882, 3.025606, 0.05169228, -0.1325289, 3.072825, 0.3727995, -0.1219884, 2.832039, 0.05843803, -0.08830282, 3.153488, 0.4097569, -0.05870268, 2.89608
