Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 2, 6, 63562190849385, 0, 1, 492657537389, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3583423, -0.7923869, 2.505452, 0.4103757, -0.7871403, 2.344558, 0.1619811, 0.2490837, 2.532719, 0.4739833, 0.2586186, 2.182329, 0.257615, -0.8622051, 2.511312, 0.3300672, -0.8589099, 2.293125, 0.03648224, -0.059891, 2.480504, 0.4111941, -0.03791926, 2.051823, 0.02719414, -0.1287945, 2.448455, 0.3882385, -0.1001488, 2.043085, 0.3446572, 0.7843122, 2.413033, 0.2660994, -0.04585385, 2.420813, 0.356396, -0.0412255, 2.283906, 0.2974703, -0.4438981, 2.478458, 0.3824903, -0.442821, 2.308102, 0.3548078, 0.6399073, 2.415067, 0.2381583, 0.495574, 2.535395, 0.4375373, 0.498982, 2.239298, 0.3508487, -0.04610541, 2.357205, 0.3599279, 0.3032268, 2.387446, 0.3585589, 0.5574222, 2.408651, 0.07411201, -0.09232831, 2.451732, 0.389499, -0.0250595, 2.023802, 0.07166368, 0.01413733, 2.496964, 0.4450433, 0.03677904, 2.086047
1, 2, 6, 63562190849404, 0, 0, 156078495690, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4078986, -0.7544145, 2.445412, 0.4655907, -0.7946146, 2.325282, 0.1859976, 0.1884437, 2.481134, 0.4602078, 0.2313052, 2.126119, 0.3640277, -0.8519347, 2.501234, 0.3856329, -0.8566407, 2.319668, 0.08552223, -0.08790271, 2.603475, 0.3234433, -0.05320299, 2.045489, 0.05652183, -0.14894, 2.596098, 0.286169, -0.1106345, 2.049036, 0.2770293, 0.7670755, 2.466613, 0.2540779, -0.0250372, 2.435933, 0.352338, -0.01821548, 2.299102, 0.2791379, -0.3989666, 2.503773, 0.394475, -0.4353752, 2.292101, 0.3471149, 0.6441935, 2.399735, 0.2087198, 0.4856083, 2.504683, 0.4157849, 0.4984109, 2.242538, 0.3078281, -0.02219801, 2.403193, 0.3285446, 0.3162363, 2.406851, 0.342865, 0.5637588, 2.403512, 0.06378376, -0.0815034, 2.555111, 0.2880827, -0.0537575, 2.034273, 0.1225858, -0.01910792, 2.57379, 0.3691525, 0.009831477, 2.062468
1, 2, 6, 63562190849404, 0, 1, 492657867312, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.358434, -0.7923914, 2.50545, 0.4104945, -0.7870584, 2.344745, 0.1632647, 0.2479317, 2.54251, 0.4734761, 0.2611294, 2.179901, 0.2577733, -0.8622168, 2.511637, 0.3303168, -0.8587939, 2.293104, 0.02242962, -0.05376187, 2.499862, 0.4030516, -0.03550335, 2.043902, 0.002235234, -0.1212361, 2.466865, 0.3791512, -0.09286925, 2.032281, 0.3434108, 0.7831144, 2.420232, 0.2684035, -0.0455417, 2.425199, 0.355858, -0.04053738, 2.286128, 0.2989651, -0.4419456, 2.480497, 0.3822644, -0.4412575, 2.308864, 0.3552037, 0.638778, 2.418534, 0.2412544, 0.4939322, 2.543782, 0.4350036, 0.4998923, 2.241503, 0.3516728, -0.04556487, 2.360856, 0.3605331, 0.3028253, 2.391078, 0.359008, 0.5564561, 2.412168, 0.02002123, -0.07751688, 2.526175, 0.3807866, -0.01391571, 2.019182, 0.06459209, 0.01561747, 2.50947, 0.4369528, 0.03811781, 2.075717
1, 2, 6, 63562190849438, 0, 0, 156079165676, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4111671, -0.7739763, 2.439491, 0.4652792, -0.79527, 2.326172, 0.1931458, 0.208045, 2.489806, 0.4477634, 0.2370436, 2.122237, 0.3617854, -0.8580151, 2.50616, 0.3848938, -0.857151, 2.319748, 0.0770749, -0.07557555, 2.64532, 0.3038589, -0.04958682, 2.038959, 0.04407093, -0.1376642, 2.651659, 0.2648088, -0.1081806, 2.050329, 0.2741059, 0.766617, 2.477768, 0.2581357, -0.02477908, 2.44348, 0.3542497, -0.01836454, 2.303477, 0.2833543, -0.3977463, 2.501473, 0.3943155, -0.4349924, 2.294569, 0.3466749, 0.6463682, 2.406634, 0.2085007, 0.4875539, 2.511608, 0.4102494, 0.5010886, 2.246222, 0.3107456, -0.02205171, 2.409195, 0.3297341, 0.3176842, 2.413354, 0.342806, 0.5657701, 2.410325, 0.05014867, -0.07228372, 2.600053, 0.2809069, -0.02489867, 2.030968, 0.1150742, -0.00737481, 2.612101, 0.3549812, 0.01835136, 2.053936
1, 2, 6, 63562190849438, 0, 1, 492658208147, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3588276, -0.7924436, 2.505378, 0.4106071, -0.7871341, 2.344822, 0.1636773, 0.2472251, 2.551045, 0.4695642, 0.2626784, 2.177245, 0.257677, -0.8619273, 2.511413, 0.3300196, -0.8584586, 2.292796, 0.01100942, -0.05272117, 2.516096, 0.3947569, -0.03155543, 2.038227, -0.01079783, -0.1150784, 2.488851, 0.3670974, -0.09189847, 2.026449, 0.3416986, 0.7817425, 2.4252, 0.2703064, -0.04511165, 2.430435, 0.3546944, -0.03998513, 2.289283, 0.3001244, -0.4416806, 2.481994, 0.3818819, -0.4409864, 2.309331, 0.355581, 0.6378556, 2.422964, 0.2428281, 0.492854, 2.549056, 0.4320435, 0.5005673, 2.24315, 0.3520487, -0.04509915, 2.365289, 0.3609091, 0.3025168, 2.395609, 0.3593858, 0.5556708, 2.416638, 0.07144055, -0.09078573, 2.495122, 0.3669226, -0.02930982, 2.00575, 0.05176687, 0.01928203, 2.527793, 0.4313173, 0.04186905, 2.072789
1, 2, 6, 63562190849472, 0, 0, 156079495725, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4119138, -0.7791225, 2.438188, 0.4648181, -0.794975, 2.326133, 0.1953208, 0.1930459, 2.491612, 0.4419388, 0.2374552, 2.120904, 0.3617284, -0.8581559, 2.50626, 0.3848988, -0.8572171, 2.319994, 0.07887405, -0.06596023, 2.659074, 0.2972513, -0.04957571, 2.037865, 0.0397819, -0.1371213, 2.688215, 0.2576223, -0.1092098, 2.048936, 0.2729546, 0.7656593, 2.483785, 0.2590753, -0.02390167, 2.444897, 0.3549913, -0.0180891, 2.303518, 0.2812039, -0.394159, 2.534997, 0.3941374, -0.4349768, 2.295524, 0.3466081, 0.6468791, 2.40994, 0.208501, 0.4880033, 2.514938, 0.4091589, 0.5022542, 2.247882, 0.3115656, -0.02151947, 2.40979, 0.330249, 0.3182326, 2.415107, 0.3429147, 0.5662892, 2.413232, 0.04459053, -0.07632807, 2.62192, 0.2765497, -0.01927212, 2.034833, 0.1148042, -0.008146137, 2.628303, 0.3494406, 0.01877519, 2.054063
1, 2, 6, 63562190849472, 0, 1, 492658537257, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3591203, -0.7922851, 2.505414, 0.410677, -0.7865986, 2.344719, 0.162636, 0.2469594, 2.561149, 0.4663704, 0.2645758, 2.175863, 0.258261, -0.8619041, 2.512064, 0.3296711, -0.8588149, 2.294723, 0.001797557, -0.04797478, 2.532749, 0.3883219, -0.03170593, 2.034556, -0.02190086, -0.1123819, 2.506222, 0.3669757, -0.09148148, 2.025013, 0.3398499, 0.7797481, 2.431686, 0.2722962, -0.04481499, 2.43692, 0.3535371, -0.03952708, 2.294172, 0.3010493, -0.4402485, 2.483703, 0.3811985, -0.4393786, 2.310333, 0.3555318, 0.6368507, 2.426662, 0.2446014, 0.4917016, 2.555382, 0.4272595, 0.5007953, 2.24634, 0.3525686, -0.04474717, 2.371316, 0.3611135, 0.3020433, 2.400429, 0.3593958, 0.5547753, 2.420604, 0.01921633, -0.0813366, 2.546242, 0.3707666, -0.007398982, 2.008955, 0.04419959, 0.02561312, 2.5396, 0.4218019, 0.04315693, 2.064461
1, 2, 6, 63562190849498, 0, 0, 156079826300, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4121201, -0.7799174, 2.437831, 0.4643406, -0.7945748, 2.326318, 0.196329, 0.191805, 2.492894, 0.4353828, 0.2362537, 2.12141, 0.3619546, -0.8578284, 2.506224, 0.384924, -0.8571767, 2.320554, 0.08430853, -0.0620332, 2.675602, 0.292589, -0.05131442, 2.04087, 0.05434853, -0.1307566, 2.683383, 0.2544162, -0.1120728, 2.053167, 0.2701654, 0.7646489, 2.490076, 0.260594, -0.02274892, 2.448353, 0.3559117, -0.01763445, 2.304473, 0.2811193, -0.3931605, 2.536323, 0.3940134, -0.4354047, 2.297494, 0.3464607, 0.6482916, 2.414833, 0.2084184, 0.4893589, 2.51984, 0.4080566, 0.50406, 2.250458, 0.3128369, -0.02068226, 2.411916, 0.330927, 0.3193679, 2.418771, 0.3429798, 0.5676211, 2.417863, 0.05130976, -0.07166012, 2.636375, 0.2652744, -0.03388, 2.04, 0.1192615, -0.002487298, 2.645169, 0.3424326, 0.01882331, 2.054163
1, 2, 6, 63562190849498, 0, 1, 492658867240, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3597358, -0.7928376, 2.505742, 0.4105852, -0.7862932, 2.344548, 0.1628781, 0.2468204, 2.571412, 0.4615764, 0.2660982, 2.173912, 0.2580217, -0.8618446, 2.512082, 0.329784, -0.8587353, 2.294763, -0.00277102, -0.04722947, 2.549296, 0.385995, -0.03125368, 2.033541, -0.0294902, -0.1098219, 2.524952, 0.3656185, -0.09290673, 2.02396, 0.3372637, 0.7779624, 2.437725, 0.2758018, -0.04470291, 2.443548, 0.3527038, -0.03943044, 2.298848, 0.3019241, -0.4399176, 2.485474, 0.3806831, -0.43859, 2.311197, 0.3550734, 0.6359534, 2.430651, 0.2464393, 0.4908943, 2.561344, 0.4249901, 0.5019284, 2.247851, 0.3538156, -0.04467307, 2.377041, 0.3614439, 0.3015615, 2.405264, 0.3591258, 0.5539712, 2.424797, -0.002967954, -0.05666594, 2.583156, 0.360768, -0.02825054, 2.000319, 0.04119813, 0.02755766, 2.551655, 0.4192754, 0.044225, 2.062767
1, 2, 6, 63562190849536, 0, 0, 156080165725, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4129374, -0.7840714, 2.43828, 0.4641267, -0.794644, 2.326606, 0.2002978, 0.1832356, 2.49512, 0.4275243, 0.2358155, 2.120999, 0.361724, -0.8580775, 2.506574, 0.3847395, -0.8573485, 2.320631, 0.09414977, -0.05651782, 2.684366, 0.2890069, -0.05330433, 2.042955, 0.05823299, -0.1202603, 2.695385, 0.250297, -0.1154374, 2.050679, 0.2679131, 0.7634504, 2.49437, 0.2632862, -0.02262883, 2.448326, 0.3593173, -0.0164223, 2.302212, 0.2813602, -0.3941863, 2.538484, 0.3940521, -0.4361076, 2.298373, 0.3465721, 0.6493332, 2.41806, 0.2085662, 0.4903701, 2.523074, 0.4069029, 0.5058998, 2.253577, 0.3157656, -0.0200515, 2.411036, 0.3319105, 0.3199219, 2.419605, 0.3433758, 0.5684901, 2.420295, 0.06328043, -0.06293992, 2.647462, 0.2631928, -0.03467812, 2.036367, 0.1207651, -0.003051922, 2.655611, 0.3356257, 0.01846037, 2.0542
1, 2, 6, 63562190849536, 0, 1, 492659537185, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.359852, -0.7929776, 2.506071, 0.4103521, -0.7859822, 2.344771, 0.1675315, 0.2454853, 2.589646, 0.4511977, 0.2674052, 2.174001, 0.2579862, -0.8619261, 2.512079, 0.33046, -0.8585986, 2.294417, 0.004033983, -0.04532927, 2.580353, 0.3767421, -0.03460216, 2.038632, -0.0213221, -0.115105, 2.551493, 0.3546468, -0.09895115, 2.026208, 0.3337421, 0.7755306, 2.449606, 0.2815982, -0.04513594, 2.456215, 0.3527431, -0.03945769, 2.308268, 0.3031026, -0.4381875, 2.48799, 0.379755, -0.4366533, 2.311927, 0.3552097, 0.6340596, 2.43694, 0.2489865, 0.4895131, 2.571688, 0.4177129, 0.5025889, 2.252416, 0.3567563, -0.04491347, 2.38847, 0.3628396, 0.3003308, 2.41397, 0.3595509, 0.5522156, 2.431655, -0.004505426, -0.08560789, 2.605705, 0.3438144, -0.02768974, 2.006846, 0.0429571, 0.03115964, 2.58054, 0.4111421, 0.04526938, 2.062755
1, 2, 6, 63562190849593, 0, 0, 156080826255, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4139083, -0.7861563, 2.438814, 0.4624606, -0.7936879, 2.326678, 0.2039539, 0.1801491, 2.501652, 0.4106382, 0.2289478, 2.124314, 0.3612762, -0.8592424, 2.507126, 0.3844191, -0.8575447, 2.321084, 0.1115567, -0.06983173, 2.702493, 0.2827284, -0.06205518, 2.061818, 0.07080773, -0.1323696, 2.729214, 0.248391, -0.1223235, 2.070588, 0.2642146, 0.7624077, 2.504325, 0.2746929, -0.0246998, 2.45122, 0.3661085, -0.01628279, 2.302686, 0.2821914, -0.3942129, 2.541303, 0.3939136, -0.4357519, 2.300332, 0.3463796, 0.6514179, 2.42779, 0.2084365, 0.4924178, 2.532812, 0.4039058, 0.507435, 2.259584, 0.3248733, -0.02079182, 2.412386, 0.3358268, 0.320579, 2.425146, 0.3442488, 0.5701864, 2.428988, 0.0862419, -0.06223756, 2.67675, 0.2523484, -0.05221706, 2.0578, 0.1334372, -0.01120011, 2.676604, 0.3219816, 0.009442676, 2.061027
1, 2, 6, 63562190849593, 0, 1, 492659537185, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.359852, -0.7929776, 2.506071, 0.4103521, -0.7859822, 2.344771, 0.1675315, 0.2454853, 2.589646, 0.4511977, 0.2674052, 2.174001, 0.2579862, -0.8619261, 2.512079, 0.33046, -0.8585986, 2.294417, 0.004033983, -0.04532927, 2.580353, 0.3767421, -0.03460216, 2.038632, -0.0213221, -0.115105, 2.551493, 0.3546468, -0.09895115, 2.026208, 0.3337421, 0.7755306, 2.449606, 0.2815982, -0.04513594, 2.456215, 0.3527431, -0.03945769, 2.308268, 0.3031026, -0.4381875, 2.48799, 0.379755, -0.4366533, 2.311927, 0.3552097, 0.6340596, 2.43694, 0.2489865, 0.4895131, 2.571688, 0.4177129, 0.5025889, 2.252416, 0.3567563, -0.04491347, 2.38847, 0.3628396, 0.3003308, 2.41397, 0.3595509, 0.5522156, 2.431655, -0.004505426, -0.08560789, 2.605705, 0.3438144, -0.02768974, 2.006846, 0.0429571, 0.03115964, 2.58054, 0.4111421, 0.04526938, 2.062755
1, 2, 6, 63562190849614, 0, 0, 156080826255, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4139083, -0.7861563, 2.438814, 0.4624606, -0.7936879, 2.326678, 0.2039539, 0.1801491, 2.501652, 0.4106382, 0.2289478, 2.124314, 0.3612762, -0.8592424, 2.507126, 0.3844191, -0.8575447, 2.321084, 0.1115567, -0.06983173, 2.702493, 0.2827284, -0.06205518, 2.061818, 0.07080773, -0.1323696, 2.729214, 0.248391, -0.1223235, 2.070588, 0.2642146, 0.7624077, 2.504325, 0.2746929, -0.0246998, 2.45122, 0.3661085, -0.01628279, 2.302686, 0.2821914, -0.3942129, 2.541303, 0.3939136, -0.4357519, 2.300332, 0.3463796, 0.6514179, 2.42779, 0.2084365, 0.4924178, 2.532812, 0.4039058, 0.507435, 2.259584, 0.3248733, -0.02079182, 2.412386, 0.3358268, 0.320579, 2.425146, 0.3442488, 0.5701864, 2.428988, 0.0862419, -0.06223756, 2.67675, 0.2523484, -0.05221706, 2.0578, 0.1334372, -0.01120011, 2.676604, 0.3219816, 0.009442676, 2.061027
1, 2, 6, 63562190849614, 0, 1, 492660207975, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3611647, -0.7940441, 2.506331, 0.4101174, -0.7856079, 2.344389, 0.1728752, 0.2435217, 2.60374, 0.4384751, 0.2711804, 2.178858, 0.257588, -0.8616424, 2.51215, 0.3307643, -0.8584374, 2.29391, 0.02851018, -0.05346873, 2.602487, 0.3679951, -0.03874632, 2.055922, 0.003524899, -0.1235882, 2.569185, 0.3480093, -0.1065422, 2.046919, 0.3304194, 0.7736183, 2.461167, 0.2851492, -0.04542826, 2.464617, 0.3529242, -0.03930863, 2.316809, 0.3050407, -0.4377743, 2.490065, 0.3792022, -0.4367082, 2.313192, 0.3548126, 0.6326982, 2.445877, 0.2527943, 0.4877483, 2.584032, 0.4069186, 0.5053179, 2.261895, 0.3588656, -0.04499943, 2.397245, 0.3638137, 0.2996529, 2.423052, 0.3595179, 0.551029, 2.440678, 0.02066043, -0.08749074, 2.629783, 0.3316194, -0.05111211, 2.025588, 0.05381027, 0.02613507, 2.603306, 0.398418, 0.04753599, 2.070588
1, 2, 6, 63562190849653, 0, 0, 156081165679, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4131467, -0.7843415, 2.439758, 0.461657, -0.793326, 2.326564, 0.2049385, 0.1795766, 2.503888, 0.405982, 0.226774, 2.127737, 0.3612322, -0.8593418, 2.507159, 0.3842842, -0.8577938, 2.321007, 0.1281027, -0.07480632, 2.704458, 0.2789191, -0.06787409, 2.074981, 0.09663686, -0.1333095, 2.71071, 0.2456852, -0.1275612, 2.088807, 0.2635547, 0.7618374, 2.508131, 0.2773764, -0.02549564, 2.45663, 0.3669416, -0.01624642, 2.303356, 0.2820392, -0.3903652, 2.544749, 0.3938973, -0.4360439, 2.300893, 0.3464873, 0.6519432, 2.430337, 0.2085574, 0.4929366, 2.535362, 0.4027245, 0.508201, 2.26193, 0.3266639, -0.02105532, 2.415036, 0.3369734, 0.3208236, 2.428146, 0.344557, 0.5706655, 2.431742, 0.101927, -0.07788038, 2.675263, 0.255741, -0.03946402, 2.07487, 0.1431166, -0.01871644, 2.685804, 0.3164508, 0.006449692, 2.069593
1, 2, 6, 63562190849653, 0, 1, 492660537088, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3611596, -0.7940071, 2.50654, 0.4101058, -0.7850208, 2.34406, 0.1776646, 0.2419536, 2.611165, 0.4330341, 0.2709774, 2.18129, 0.2589174, -0.8625584, 2.513153, 0.331025, -0.8582676, 2.294108, 0.04314429, -0.05322843, 2.609033, 0.3616053, -0.04101728, 2.067117, 0.0174804, -0.1281075, 2.580422, 0.3438183, -0.1096292, 2.062785, 0.3296188, 0.7722705, 2.466322, 0.2870969, -0.04554629, 2.467792, 0.3524982, -0.03924068, 2.318811, 0.3065027, -0.4371976, 2.491717, 0.3788533, -0.4361569, 2.314045, 0.3544386, 0.6315543, 2.449808, 0.2535361, 0.486802, 2.587821, 0.4042208, 0.5057197, 2.264362, 0.3594912, -0.04501645, 2.39972, 0.3640252, 0.2991442, 2.426221, 0.35931, 0.5500577, 2.444419, 0.03673279, -0.07282056, 2.638782, 0.3409936, -0.04360073, 2.033499, 0.06470942, 0.02239681, 2.615397, 0.3905604, 0.04533085, 2.077924
1, 2, 6, 63562190849680, 0, 0, 156081495586, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3988031, -0.8038197, 2.412264, 0.461163, -0.7933354, 2.326909, 0.2058976, 0.179852, 2.507717, 0.4017999, 0.2251316, 2.132035, 0.3627693, -0.8569031, 2.505627, 0.383312, -0.8578658, 2.319872, 0.1460364, -0.08332992, 2.702599, 0.275786, -0.06962767, 2.088429, 0.1189489, -0.1430266, 2.708203, 0.2454076, -0.1311026, 2.108049, 0.2624075, 0.7621253, 2.512504, 0.2786945, -0.02678274, 2.458344, 0.3682409, -0.01720392, 2.304769, 0.2824322, -0.3867924, 2.546242, 0.3937879, -0.4363511, 2.302321, 0.346592, 0.6533859, 2.434745, 0.2086787, 0.4943738, 2.539769, 0.4012561, 0.5087221, 2.264957, 0.3281538, -0.02230318, 2.416899, 0.3379595, 0.3208062, 2.431122, 0.3448801, 0.5717026, 2.435809, 0.1248912, -0.0665622, 2.662286, 0.2492134, -0.04956319, 2.084087, 0.1521773, -0.02409246, 2.689303, 0.3106381, 0.00402461, 2.081136
1, 2, 6, 63562190849680, 0, 1, 492660867051, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3611721, -0.7940056, 2.506608, 0.4097033, -0.7861788, 2.343816, 0.1888598, 0.2401935, 2.620807, 0.4290505, 0.2723257, 2.183782, 0.2589179, -0.8625628, 2.513151, 0.330444, -0.8591396, 2.293516, 0.06569004, -0.06011279, 2.619227, 0.3573705, -0.04317164, 2.080485, 0.04086426, -0.1333504, 2.586805, 0.3365822, -0.1095221, 2.076498, 0.3277703, 0.7711599, 2.472745, 0.2890607, -0.04563197, 2.471524, 0.3524459, -0.03867945, 2.32177, 0.3073856, -0.4369996, 2.492945, 0.3787982, -0.4365965, 2.314885, 0.3534868, 0.631018, 2.452857, 0.2555018, 0.4866389, 2.593772, 0.4006143, 0.5067235, 2.268144, 0.3604688, -0.04475541, 2.40315, 0.3640215, 0.2989867, 2.429397, 0.3586034, 0.5496165, 2.447491, 0.06380528, -0.08660385, 2.652457, 0.3374009, -0.04372893, 2.045795, 0.08122371, 0.01686975, 2.626576, 0.3848692, 0.04430788, 2.08629
1, 2, 6, 63562190849709, 0, 0, 156082165612, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3986506, -0.7888033, 2.533908, 0.4605481, -0.7935334, 2.327467, 0.2064102, 0.1812118, 2.514447, 0.3965204, 0.2215972, 2.139991, 0.3544049, -0.8776522, 2.511683, 0.382868, -0.8581939, 2.320489, 0.2309935, -0.0991437, 2.564824, 0.2726372, -0.06504584, 2.117543, 0.2443321, -0.1231, 2.57666, 0.2390662, -0.1279908, 2.137379, 0.2602345, 0.7627773, 2.521064, 0.2816387, -0.02638579, 2.46328, 0.3708393, -0.01639291, 2.303912, 0.2831187, -0.3833088, 2.552054, 0.3937902, -0.4377146, 2.304323, 0.3460516, 0.6560485, 2.441923, 0.2081622, 0.4970323, 2.546945, 0.3988249, 0.510506, 2.271053, 0.330701, -0.02176674, 2.418792, 0.3393968, 0.3222951, 2.435317, 0.3448762, 0.5740831, 2.442222, 0.1990538, -0.05253398, 2.506667, 0.2538168, -0.02633713, 2.11, 0.202797, -0.05980365, 2.506942, 0.3041895, -0.001383353, 2.105504
1, 2, 6, 63562190849709, 0, 1, 492660867051, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3611721, -0.7940056, 2.506608, 0.4097033, -0.7861788, 2.343816, 0.1888598, 0.2401935, 2.620807, 0.4290505, 0.2723257, 2.183782, 0.2589179, -0.8625628, 2.513151, 0.330444, -0.8591396, 2.293516, 0.06569004, -0.06011279, 2.619227, 0.3573705, -0.04317164, 2.080485, 0.04086426, -0.1333504, 2.586805, 0.3365822, -0.1095221, 2.076498, 0.3277703, 0.7711599, 2.472745, 0.2890607, -0.04563197, 2.471524, 0.3524459, -0.03867945, 2.32177, 0.3073856, -0.4369996, 2.492945, 0.3787982, -0.4365965, 2.314885, 0.3534868, 0.631018, 2.452857, 0.2555018, 0.4866389, 2.593772, 0.4006143, 0.5067235, 2.268144, 0.3604688, -0.04475541, 2.40315, 0.3640215, 0.2989867, 2.429397, 0.3586034, 0.5496165, 2.447491, 0.06380528, -0.08660385, 2.652457, 0.3374009, -0.04372893, 2.045795, 0.08122371, 0.01686975, 2.626576, 0.3848692, 0.04430788, 2.08629
1, 2, 6, 63562190849746, 0, 0, 156082495621, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.4115334, -0.787432, 2.472665, 0.4602443, -0.7935631, 2.32749, 0.2064672, 0.1819005, 2.518866, 0.3947396, 0.2213309, 2.144072, 0.3614793, -0.8594217, 2.509315, 0.3825894, -0.8580509, 2.321068, 0.2195056, -0.07249036, 2.556619, 0.2722827, -0.0634153, 2.130838, 0.2523093, -0.1129991, 2.586159, 0.236897, -0.1237287, 2.146544, 0.2590694, 0.7631645, 2.524991, 0.2853832, -0.02585469, 2.463152, 0.3747899, -0.01488943, 2.302652, 0.2969917, -0.3768362, 2.499307, 0.3937373, -0.4379564, 2.305898, 0.3457483, 0.657121, 2.446327, 0.2078698, 0.4981072, 2.551347, 0.3980832, 0.5112765, 2.273391, 0.3347333, -0.02073321, 2.418297, 0.34076, 0.3231642, 2.436909, 0.3450551, 0.5751022, 2.445761, 0.2002577, -0.05182227, 2.511526, 0.2544138, -0.01952512, 2.117929, 0.2034153, -0.05915719, 2.506423, 0.3019187, -0.001852427, 2.11386
1, 2, 6, 63562190849746, 0, 1, 492661207868, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.361339, -0.7941443, 2.50675, 0.4096673, -0.7868287, 2.343743, 0.1976353, 0.2380206, 2.62565, 0.426029, 0.2728603, 2.186356, 0.2588093, -0.8625159, 2.513098, 0.3301889, -0.8595666, 2.293236, 0.08696544, -0.06626023, 2.62492, 0.349066, -0.04461795, 2.0918, 0.06683862, -0.1450107, 2.592746, 0.3266009, -0.1075763, 2.082024, 0.3263172, 0.7705725, 2.478605, 0.2909909, -0.0458883, 2.475493, 0.3519393, -0.0386188, 2.324746, 0.3085459, -0.4360452, 2.494747, 0.3783623, -0.4368641, 2.315892, 0.3527583, 0.6306344, 2.456888, 0.2567575, 0.4859467, 2.599361, 0.3969325, 0.5065953, 2.272237, 0.3611522, -0.04485146, 2.406628, 0.3640353, 0.2987414, 2.433234, 0.3580635, 0.5492643, 2.451494, 0.08411928, -0.07617478, 2.657105, 0.3268393, -0.03178662, 2.060556, 0.09375115, 0.008053426, 2.633498, 0.3773906, 0.04190415, 2.09777
