Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 1, 2, 63562213171896, 0, 1, 379303070074, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9498047, -0.9229094, 2.978483, 1.033508, -0.928774, 2.937892, 0.7755258, -0.08652447, 3.033813, 1.163754, -0.06156343, 2.898813, 0.948855, -0.9845362, 2.904932, 1.010469, -0.9816246, 2.866042, 0.7934778, -0.3533143, 2.997475, 1.130867, -0.3153969, 2.855521, 0.7962514, -0.3858857, 3.0201, 1.131175, -0.3815264, 2.856731, 0.9354833, 0.4257501, 2.909639, 0.8797302, -0.2774197, 2.969152, 1.003868, -0.2760462, 2.93002, 0.9294395, -0.6130002, 2.98073, 1.038253, -0.5749789, 2.928639, 0.950137, 0.2939378, 2.933277, 0.821324, 0.1957943, 2.947633, 1.085914, 0.1726935, 2.881948, 0.9425946, -0.2792083, 2.982286, 0.9464972, 0.01085225, 2.963019, 0.949299, 0.2241464, 2.942729, 0.7732658, -0.3525817, 2.988601, 1.153955, -0.3337132, 2.81835, 0.7671642, -0.309607, 2.988729, 1.144319, -0.2839636, 2.851963
16, 1, 2, 63562213171937, 0, 0, 715881087073, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6788014, -0.9711301, 3.157329, 0.7707241, -0.9733373, 3.152576, 0.5391495, -0.1012223, 3.172885, 0.9366668, -0.1087572, 3.151603, 0.6967497, -1.040931, 3.081649, 0.7440172, -1.034877, 3.081859, 0.5623103, -0.3668715, 3.125656, 0.9128038, -0.3351814, 3.113817, 0.568457, -0.4078847, 3.140416, 0.9236122, -0.402937, 3.1248, 0.7558731, 0.3931628, 3.132697, 0.666247, -0.316006, 3.146597, 0.7882257, -0.3184838, 3.13696, 0.6616746, -0.6247222, 3.14964, 0.7927999, -0.6340343, 3.141695, 0.7407044, 0.2608198, 3.156449, 0.5939819, 0.154487, 3.159632, 0.8789545, 0.1348996, 3.138288, 0.7350234, -0.3206248, 3.175381, 0.7392701, -0.02730042, 3.171357, 0.7408623, 0.1895247, 3.162303, 0.5746921, -0.3558138, 3.092665, 0.9323195, -0.3421276, 3.10283, 0.5334671, -0.3129559, 3.121439, 0.9303396, -0.3221861, 3.110978
16, 1, 2, 63562213171937, 0, 1, 379303729369, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9502634, -0.9220039, 2.979011, 1.035945, -0.9217725, 2.938332, 0.7812985, -0.08930629, 3.032924, 1.166754, -0.05905862, 2.900709, 0.9513046, -0.9828919, 2.903501, 1.012613, -0.9803905, 2.865815, 0.7993556, -0.3548307, 2.998833, 1.129857, -0.3159087, 2.849902, 0.8124303, -0.3833404, 3.00425, 1.126165, -0.3829717, 2.855598, 0.9392413, 0.4260832, 2.911355, 0.8816997, -0.2766556, 2.969116, 1.005492, -0.2753376, 2.929771, 0.9295042, -0.6127409, 2.981573, 1.039867, -0.5734532, 2.927793, 0.9537241, 0.2946434, 2.935519, 0.8240705, 0.1946705, 2.95227, 1.089284, 0.1728968, 2.883076, 0.944422, -0.2784597, 2.982179, 0.9491076, 0.01157194, 2.964054, 0.9526333, 0.2248551, 2.94466, 0.7913818, -0.358142, 2.996752, 1.148686, -0.328025, 2.810564, 0.7724534, -0.3124503, 2.988425, 1.144986, -0.2810607, 2.852644
16, 1, 2, 63562213171958, 0, 0, 715882086959, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6813915, -0.9730479, 3.157956, 0.7718368, -0.9725031, 3.153749, 0.5426139, -0.1047663, 3.174137, 0.9416054, -0.1063656, 3.154833, 0.6966704, -1.04244, 3.081226, 0.74282, -1.034068, 3.080426, 0.5691951, -0.3693773, 3.119697, 0.9147894, -0.3437771, 3.103653, 0.592477, -0.4117599, 3.122061, 0.9197557, -0.3954177, 3.106507, 0.7614582, 0.3936087, 3.142153, 0.6711207, -0.3165553, 3.148357, 0.7933459, -0.3184685, 3.137471, 0.6621123, -0.6255816, 3.151302, 0.7951886, -0.6347431, 3.142826, 0.7438574, 0.2613443, 3.162299, 0.5978237, 0.1539412, 3.165938, 0.8816258, 0.1340849, 3.144802, 0.7400475, -0.3208949, 3.176537, 0.7431343, -0.02709356, 3.174746, 0.7441921, 0.1899718, 3.16749, 0.590125, -0.3470105, 3.0868, 0.9393674, -0.3587911, 3.0975, 0.5455981, -0.3148106, 3.114817, 0.9198297, -0.3172197, 3.10341
16, 1, 2, 63562213171958, 0, 1, 379304070078, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9505485, -0.922387, 2.978667, 1.035838, -0.9230824, 2.938837, 0.7824196, -0.08992285, 3.032683, 1.167606, -0.05865975, 2.901735, 0.952619, -0.9825987, 2.902839, 1.013765, -0.9811596, 2.86491, 0.7998872, -0.3539782, 2.993441, 1.128901, -0.3145069, 2.847919, 0.8111255, -0.3820595, 2.992388, 1.117951, -0.3827727, 2.85371, 0.9417598, 0.4268177, 2.912935, 0.8823482, -0.2759127, 2.968764, 1.006409, -0.2745899, 2.929608, 0.9299806, -0.6129906, 2.981578, 1.040283, -0.574234, 2.92784, 0.9570302, 0.2950048, 2.937822, 0.826063, 0.1958778, 2.953013, 1.094578, 0.1741529, 2.888282, 0.9452248, -0.2777059, 2.98192, 0.9508425, 0.01219586, 2.964792, 0.9555018, 0.2253083, 2.946517, 0.7843601, -0.356826, 2.988868, 1.150241, -0.3409292, 2.809761, 0.7745948, -0.3129215, 2.987004, 1.14541, -0.2804052, 2.852414
16, 1, 2, 63562213171987, 0, 0, 715882426240, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6818151, -0.972418, 3.157543, 0.7718382, -0.9724791, 3.153718, 0.5431619, -0.1049344, 3.174126, 0.9430946, -0.102881, 3.156735, 0.6971647, -1.042498, 3.080885, 0.7428111, -1.034196, 3.080284, 0.5692436, -0.3694039, 3.119909, 0.9127629, -0.3515092, 3.099681, 0.5916067, -0.4111444, 3.117394, 0.92522, -0.3979985, 3.103849, 0.7635447, 0.394435, 3.145512, 0.6732338, -0.3165951, 3.148545, 0.7955948, -0.3180382, 3.138162, 0.6624408, -0.6265292, 3.151512, 0.7969261, -0.6357059, 3.142775, 0.7444527, 0.2623392, 3.163288, 0.5988728, 0.1536094, 3.168539, 0.8818744, 0.1336935, 3.14522, 0.7422485, -0.3207095, 3.176981, 0.7444298, -0.026476, 3.175559, 0.7449465, 0.1908662, 3.168441, 0.588234, -0.347488, 3.091629, 0.9343345, -0.3614094, 3.091666, 0.5463624, -0.314874, 3.114378, 0.9164053, -0.3120497, 3.099523
16, 1, 2, 63562213171987, 0, 1, 379304070078, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9505485, -0.922387, 2.978667, 1.035838, -0.9230824, 2.938837, 0.7824196, -0.08992285, 3.032683, 1.167606, -0.05865975, 2.901735, 0.952619, -0.9825987, 2.902839, 1.013765, -0.9811596, 2.86491, 0.7998872, -0.3539782, 2.993441, 1.128901, -0.3145069, 2.847919, 0.8111255, -0.3820595, 2.992388, 1.117951, -0.3827727, 2.85371, 0.9417598, 0.4268177, 2.912935, 0.8823482, -0.2759127, 2.968764, 1.006409, -0.2745899, 2.929608, 0.9299806, -0.6129906, 2.981578, 1.040283, -0.574234, 2.92784, 0.9570302, 0.2950048, 2.937822, 0.826063, 0.1958778, 2.953013, 1.094578, 0.1741529, 2.888282, 0.9452248, -0.2777059, 2.98192, 0.9508425, 0.01219586, 2.964792, 0.9555018, 0.2253083, 2.946517, 0.7843601, -0.356826, 2.988868, 1.150241, -0.3409292, 2.809761, 0.7745948, -0.3129215, 2.987004, 1.14541, -0.2804052, 2.852414
16, 1, 2, 63562213172057, 0, 0, 715882756160, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6827067, -0.9727354, 3.157148, 0.7716919, -0.9734324, 3.152936, 0.5436028, -0.104323, 3.174115, 0.9439081, -0.1032065, 3.156572, 0.6962909, -1.042273, 3.08017, 0.7414355, -1.03638, 3.070549, 0.5686964, -0.3651222, 3.115906, 0.9141192, -0.3413147, 3.097826, 0.5922294, -0.411584, 3.120727, 0.9187325, -0.3949811, 3.103107, 0.7648048, 0.3956361, 3.14687, 0.6807314, -0.315665, 3.146216, 0.8029585, -0.3159423, 3.138147, 0.662827, -0.6264116, 3.151256, 0.7981929, -0.6404753, 3.142705, 0.7476665, 0.2641287, 3.166591, 0.5995839, 0.1540275, 3.168868, 0.8825133, 0.1345606, 3.146559, 0.7496791, -0.3191987, 3.175847, 0.7492838, -0.02489406, 3.176943, 0.7485044, 0.1925845, 3.171256, 0.5882576, -0.3386627, 3.084167, 0.9378843, -0.3477826, 3.0862, 0.5460765, -0.3142987, 3.114443, 0.9199259, -0.3123511, 3.097989
16, 1, 2, 63562213172057, 0, 1, 379304400064, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9515733, -0.9226426, 2.978185, 1.037157, -0.9220181, 2.938714, 0.7831858, -0.09010345, 3.03222, 1.168433, -0.05853613, 2.902251, 0.9524468, -0.9828447, 2.902993, 1.01395, -0.9812585, 2.864856, 0.7990626, -0.3535261, 2.991535, 1.129218, -0.3138073, 2.844162, 0.8156731, -0.3823011, 2.996387, 1.125179, -0.3777642, 2.843339, 0.9442822, 0.4274991, 2.914635, 0.8831006, -0.2753711, 2.968283, 1.007751, -0.2740653, 2.928778, 0.9307182, -0.6114672, 2.981187, 1.040913, -0.5772035, 2.927376, 0.9592243, 0.2953142, 2.938781, 0.8272669, 0.1957514, 2.954239, 1.09663, 0.1745447, 2.889728, 0.9462793, -0.2771585, 2.981278, 0.9524277, 0.01261163, 2.964981, 0.9575548, 0.225644, 2.947288, 0.792861, -0.3640794, 2.996409, 1.14266, -0.3249803, 2.799791, 0.7781087, -0.31288, 2.984657, 1.14595, -0.2799989, 2.851507
16, 1, 2, 63562213172084, 0, 0, 715882756160, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6827067, -0.9727354, 3.157148, 0.7716919, -0.9734324, 3.152936, 0.5436028, -0.104323, 3.174115, 0.9439081, -0.1032065, 3.156572, 0.6962909, -1.042273, 3.08017, 0.7414355, -1.03638, 3.070549, 0.5686964, -0.3651222, 3.115906, 0.9141192, -0.3413147, 3.097826, 0.5922294, -0.411584, 3.120727, 0.9187325, -0.3949811, 3.103107, 0.7648048, 0.3956361, 3.14687, 0.6807314, -0.315665, 3.146216, 0.8029585, -0.3159423, 3.138147, 0.662827, -0.6264116, 3.151256, 0.7981929, -0.6404753, 3.142705, 0.7476665, 0.2641287, 3.166591, 0.5995839, 0.1540275, 3.168868, 0.8825133, 0.1345606, 3.146559, 0.7496791, -0.3191987, 3.175847, 0.7492838, -0.02489406, 3.176943, 0.7485044, 0.1925845, 3.171256, 0.5882576, -0.3386627, 3.084167, 0.9378843, -0.3477826, 3.0862, 0.5460765, -0.3142987, 3.114443, 0.9199259, -0.3123511, 3.097989
16, 1, 2, 63562213172084, 0, 1, 379305070131, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9514937, -0.9226892, 2.978366, 1.038928, -0.9199871, 2.938548, 0.7848907, -0.09031209, 3.031027, 1.170541, -0.05620089, 2.90309, 0.9518385, -0.983722, 2.903132, 1.015301, -0.9801052, 2.865589, 0.7972325, -0.3531042, 2.985998, 1.129268, -0.3137099, 2.84045, 0.7999629, -0.3833801, 2.999475, 1.117582, -0.3797023, 2.836128, 0.9479104, 0.4285726, 2.917279, 0.8837013, -0.2748462, 2.968059, 1.009029, -0.2736374, 2.927609, 0.9310212, -0.6111398, 2.980685, 1.041828, -0.5779097, 2.926935, 0.9623283, 0.2961816, 2.939711, 0.8299204, 0.194499, 2.956441, 1.098952, 0.1753571, 2.891701, 0.9471992, -0.27667, 2.98067, 0.9544258, 0.01326486, 2.965182, 0.9603955, 0.2264501, 2.948058, 0.7754302, -0.3532154, 2.978101, 1.153559, -0.3284947, 2.803057, 0.7809224, -0.3129563, 2.982518, 1.146994, -0.2770475, 2.849587
16, 1, 2, 63562213172115, 0, 0, 715883086827, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6831988, -0.9717972, 3.157092, 0.7712137, -0.9716041, 3.154114, 0.5436174, -0.1040759, 3.17411, 0.9445872, -0.1042375, 3.156406, 0.6964613, -1.039437, 3.085613, 0.7474159, -1.031797, 3.084852, 0.5607933, -0.3153475, 3.117926, 0.9140464, -0.3485978, 3.09773, 0.5566149, -0.3888652, 3.115304, 0.9241105, -0.4005081, 3.1071, 0.7664653, 0.3954062, 3.149687, 0.6807292, -0.3157507, 3.146173, 0.8030643, -0.3161243, 3.138316, 0.6635305, -0.6282404, 3.151168, 0.7997329, -0.6401469, 3.142681, 0.7498124, 0.2636754, 3.168905, 0.6008455, 0.153538, 3.168576, 0.8832229, 0.1337711, 3.146852, 0.7497192, -0.3193074, 3.17588, 0.7501279, -0.02518094, 3.177731, 0.7503086, 0.1921778, 3.173158, 0.5892627, -0.3024942, 3.084167, 0.9372363, -0.3614109, 3.099422, 0.5455965, -0.3139366, 3.113899, 0.9162875, -0.3118761, 3.093558
16, 1, 2, 63562213172115, 0, 1, 379305400068, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9508907, -0.9221005, 2.978271, 1.038595, -0.9200088, 2.93842, 0.786399, -0.07705526, 3.031135, 1.171472, -0.05502793, 2.902931, 0.954607, -0.9840378, 2.897565, 1.015358, -0.9803486, 2.865788, 0.7981662, -0.3468331, 2.98175, 1.129144, -0.3133371, 2.83779, 0.8380109, -0.394766, 2.968987, 1.127854, -0.376191, 2.832444, 0.9492592, 0.4284262, 2.918374, 0.8838758, -0.2746564, 2.967807, 1.009269, -0.2735442, 2.927075, 0.9311781, -0.6111882, 2.980365, 1.041724, -0.5786947, 2.926718, 0.9633013, 0.2963635, 2.940188, 0.831251, 0.1939884, 2.957367, 1.099399, 0.1755067, 2.891783, 0.9474207, -0.2765198, 2.980279, 0.9549494, 0.01340541, 2.965221, 0.9612525, 0.2266195, 2.948416, 0.7950859, -0.376251, 2.994074, 1.148502, -0.3250369, 2.79383, 0.7818409, -0.2999076, 2.983634, 1.147967, -0.2756427, 2.848224
16, 1, 2, 63562213172149, 0, 0, 715883426086, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6830907, -0.9720947, 3.156648, 0.771277, -0.9720253, 3.153976, 0.5440817, -0.1030839, 3.174099, 0.9449949, -0.1046249, 3.155788, 0.6957221, -1.039813, 3.082898, 0.7446966, -1.034219, 3.080657, 0.5677936, -0.3647727, 3.110801, 0.913536, -0.3356644, 3.096314, 0.596202, -0.4076276, 3.112058, 0.923584, -0.3950476, 3.105353, 0.7677755, 0.395528, 3.151378, 0.6808041, -0.315573, 3.146138, 0.8030979, -0.316086, 3.138281, 0.6638376, -0.6284041, 3.150715, 0.800433, -0.6399429, 3.142143, 0.7525898, 0.2632665, 3.170661, 0.6015114, 0.1553809, 3.172003, 0.8854541, 0.1329645, 3.149336, 0.749778, -0.3192129, 3.175845, 0.7512522, -0.02512661, 3.178305, 0.7526566, 0.1919263, 3.174607, 0.5866231, -0.3342809, 3.077, 0.937507, -0.3340324, 3.0903, 0.5458456, -0.3124722, 3.111889, 0.9193574, -0.3127609, 3.093714
16, 1, 2, 63562213172149, 0, 1, 379305729363, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9511381, -0.9224675, 2.977265, 1.039167, -0.9199277, 2.938431, 0.7860155, -0.08027795, 3.030317, 1.171822, -0.05479875, 2.902589, 0.9535007, -0.9838122, 2.896832, 1.016471, -0.9817765, 2.864427, 0.7931776, -0.318137, 2.977712, 1.129661, -0.314198, 2.838166, 0.7939228, -0.3770054, 2.990198, 1.120188, -0.3817729, 2.836643, 0.9503328, 0.4286648, 2.91902, 0.8840014, -0.2744104, 2.967691, 1.009582, -0.273357, 2.926438, 0.9310579, -0.6112227, 2.980182, 1.041633, -0.5786225, 2.926616, 0.9646668, 0.296317, 2.942252, 0.8318369, 0.1936906, 2.958596, 1.10013, 0.1755246, 2.891967, 0.9476328, -0.2762955, 2.979951, 0.9555541, 0.01353791, 2.965672, 0.9624221, 0.2266364, 2.95, 0.7656486, -0.3172694, 2.970672, 1.149884, -0.3285111, 2.79998, 0.7812112, -0.3022053, 2.97773, 1.148042, -0.2753505, 2.847706
16, 1, 2, 63562213172215, 0, 0, 715884086790, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6831391, -0.9723995, 3.156412, 0.7709988, -0.9735744, 3.153073, 0.5444261, -0.1034847, 3.174278, 0.9456795, -0.1052847, 3.15453, 0.6962825, -1.040774, 3.080863, 0.7426814, -1.03292, 3.078552, 0.5682794, -0.349716, 3.105572, 0.9124217, -0.3699466, 3.09943, 0.5696825, -0.3883327, 3.108502, 0.9063044, -0.409175, 3.108916, 0.7694692, 0.3958897, 3.153159, 0.6819482, -0.3155441, 3.145771, 0.8041078, -0.3162506, 3.137918, 0.6647979, -0.6292477, 3.149841, 0.8007829, -0.6393517, 3.140926, 0.7539839, 0.2640005, 3.172723, 0.6033406, 0.1578844, 3.174556, 0.8865518, 0.1323497, 3.150355, 0.7508831, -0.3192899, 3.175521, 0.7528398, -0.02487698, 3.179153, 0.7541315, 0.1925322, 3.176372, 0.5927799, -0.3404116, 3.07245, 0.9383162, -0.3758358, 3.095778, 0.5454577, -0.3122684, 3.109618, 0.9190294, -0.3129007, 3.090838
16, 1, 2, 63562213172215, 0, 1, 379305729363, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9511381, -0.9224675, 2.977265, 1.039167, -0.9199277, 2.938431, 0.7860155, -0.08027795, 3.030317, 1.171822, -0.05479875, 2.902589, 0.9535007, -0.9838122, 2.896832, 1.016471, -0.9817765, 2.864427, 0.7931776, -0.318137, 2.977712, 1.129661, -0.314198, 2.838166, 0.7939228, -0.3770054, 2.990198, 1.120188, -0.3817729, 2.836643, 0.9503328, 0.4286648, 2.91902, 0.8840014, -0.2744104, 2.967691, 1.009582, -0.273357, 2.926438, 0.9310579, -0.6112227, 2.980182, 1.041633, -0.5786225, 2.926616, 0.9646668, 0.296317, 2.942252, 0.8318369, 0.1936906, 2.958596, 1.10013, 0.1755246, 2.891967, 0.9476328, -0.2762955, 2.979951, 0.9555541, 0.01353791, 2.965672, 0.9624221, 0.2266364, 2.95, 0.7656486, -0.3172694, 2.970672, 1.149884, -0.3285111, 2.79998, 0.7812112, -0.3022053, 2.97773, 1.148042, -0.2753505, 2.847706
16, 1, 2, 63562213172246, 0, 0, 715884086790, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6831391, -0.9723995, 3.156412, 0.7709988, -0.9735744, 3.153073, 0.5444261, -0.1034847, 3.174278, 0.9456795, -0.1052847, 3.15453, 0.6962825, -1.040774, 3.080863, 0.7426814, -1.03292, 3.078552, 0.5682794, -0.349716, 3.105572, 0.9124217, -0.3699466, 3.09943, 0.5696825, -0.3883327, 3.108502, 0.9063044, -0.409175, 3.108916, 0.7694692, 0.3958897, 3.153159, 0.6819482, -0.3155441, 3.145771, 0.8041078, -0.3162506, 3.137918, 0.6647979, -0.6292477, 3.149841, 0.8007829, -0.6393517, 3.140926, 0.7539839, 0.2640005, 3.172723, 0.6033406, 0.1578844, 3.174556, 0.8865518, 0.1323497, 3.150355, 0.7508831, -0.3192899, 3.175521, 0.7528398, -0.02487698, 3.179153, 0.7541315, 0.1925322, 3.176372, 0.5927799, -0.3404116, 3.07245, 0.9383162, -0.3758358, 3.095778, 0.5454577, -0.3122684, 3.109618, 0.9190294, -0.3129007, 3.090838
16, 1, 2, 63562213172246, 0, 1, 379306400126, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9517775, -0.9229512, 2.976064, 1.038275, -0.9227532, 2.938526, 0.7854391, -0.08217946, 3.029803, 1.172457, -0.05427825, 2.901718, 0.9527146, -0.982664, 2.896793, 1.015653, -0.9816172, 2.863911, 0.7939689, -0.3442591, 2.975187, 1.129631, -0.3148395, 2.836773, 0.7927691, -0.3768617, 2.986421, 1.123498, -0.3810523, 2.832334, 0.952279, 0.4286877, 2.920589, 0.8843405, -0.2740157, 2.967128, 1.00988, -0.2732955, 2.925559, 0.9315919, -0.6113766, 2.979123, 1.040385, -0.5758413, 2.924199, 0.9663918, 0.2968346, 2.942961, 0.8339654, 0.1942632, 2.95988, 1.10107, 0.175595, 2.891809, 0.9479789, -0.2760651, 2.979214, 0.9565761, 0.01384115, 2.96577, 0.963987, 0.2270884, 2.950579, 0.7741674, -0.341626, 2.971318, 1.15086, -0.3285122, 2.800914, 0.7753906, -0.303307, 2.974138, 1.148771, -0.2747574, 2.846423
16, 1, 2, 63562213172310, 0, 0, 715884426007, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6837004, -0.9749337, 3.156034, 0.7708693, -0.9738597, 3.153198, 0.5446438, -0.1036379, 3.174409, 0.9461858, -0.1060742, 3.154112, 0.6976809, -1.04222, 3.080303, 0.7427654, -1.03288, 3.078415, 0.570488, -0.3489519, 3.102085, 0.9106212, -0.3682584, 3.094884, 0.5705072, -0.3860574, 3.097648, 0.9118308, -0.4089893, 3.10761, 0.7700961, 0.396901, 3.154152, 0.6813861, -0.3153358, 3.144741, 0.8037909, -0.3161255, 3.137769, 0.6650618, -0.6292087, 3.149591, 0.8014598, -0.6364505, 3.139879, 0.7540019, 0.2640147, 3.172701, 0.6037738, 0.1583911, 3.175501, 0.8885193, 0.1314614, 3.151218, 0.7504781, -0.3191293, 3.175046, 0.7528243, -0.02483666, 3.179089, 0.7541449, 0.1925494, 3.17635, 0.5941875, -0.3401749, 3.072034, 0.938174, -0.3822654, 3.095333, 0.5461549, -0.3119276, 3.107893, 0.9182191, -0.3134234, 3.089986
16, 1, 2, 63562213172310, 0, 1, 379306729278, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9516878, -0.9228497, 2.975991, 1.03831, -0.922738, 2.938535, 0.7853922, -0.08253668, 3.029639, 1.172713, -0.05391146, 2.901228, 0.9517822, -0.9832562, 2.897111, 1.015435, -0.9818488, 2.864193, 0.7958838, -0.3477899, 2.977187, 1.128967, -0.3136865, 2.835685, 0.8034972, -0.3779638, 2.982692, 1.124049, -0.3797836, 2.833221, 0.9534432, 0.429431, 2.921294, 0.8843056, -0.2738032, 2.966811, 1.010172, -0.2734645, 2.924808, 0.9315399, -0.6122882, 2.979015, 1.040345, -0.5767459, 2.924288, 0.9673392, 0.2970295, 2.943498, 0.8348899, 0.1941111, 2.959382, 1.101778, 0.1756022, 2.891813, 0.9480841, -0.2760121, 2.978726, 0.9570121, 0.01393127, 2.965814, 0.9648014, 0.2272507, 2.950985, 0.7831708, -0.3552165, 2.97261, 1.143013, -0.3235557, 2.788383, 0.77547, -0.3036774, 2.974017, 1.148836, -0.2742611, 2.845392
16, 1, 2, 63562213172344, 0, 0, 715884756013, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6852793, -0.9765701, 3.156601, 0.7708973, -0.9738991, 3.153065, 0.5450074, -0.1035871, 3.174766, 0.9476792, -0.1033254, 3.153973, 0.6979072, -1.042631, 3.080714, 0.7424999, -1.03308, 3.078218, 0.5711869, -0.3500331, 3.103435, 0.9139146, -0.343654, 3.089574, 0.574026, -0.3874703, 3.101748, 0.9255805, -0.4035215, 3.098094, 0.7713103, 0.3969917, 3.15564, 0.6826104, -0.315378, 3.144184, 0.8055892, -0.3159673, 3.136799, 0.6660993, -0.6327215, 3.148853, 0.7938645, -0.6453504, 3.139302, 0.7541245, 0.2639684, 3.173223, 0.6041124, 0.1580343, 3.175443, 0.889349, 0.1309438, 3.152033, 0.7520235, -0.3190783, 3.174265, 0.7534528, -0.02483699, 3.179212, 0.7543728, 0.1925181, 3.176752, 0.5935319, -0.3371889, 3.072096, 0.9388371, -0.3589328, 3.083375, 0.5463113, -0.3115826, 3.107149, 0.9182309, -0.310813, 3.091066
16, 1, 2, 63562213172344, 0, 1, 379307070095, -0.472526262959155, 2.141171, 138.251.207.136, 0, 100, 0.9520689, -0.9223508, 2.976319, 1.03853, -0.921149, 2.938597, 0.7855906, -0.08360758, 3.0295, 1.173139, -0.05315822, 2.900355, 0.9491144, -0.9847708, 2.898717, 1.014698, -0.9818275, 2.864653, 0.7963576, -0.3485223, 2.978843, 1.128115, -0.3142617, 2.833962, 0.8026926, -0.3806184, 2.98806, 1.121641, -0.3815892, 2.83619, 0.954318, 0.42921, 2.921517, 0.8842016, -0.2736837, 2.966685, 1.010049, -0.2736207, 2.924467, 0.9315606, -0.6122842, 2.97889, 1.039226, -0.5750706, 2.923085, 0.9681264, 0.2971725, 2.943661, 0.8352051, 0.1940785, 2.959435, 1.102166, 0.1755079, 2.891783, 0.9479886, -0.2760121, 2.978516, 0.9572482, 0.01397505, 2.965825, 0.9654378, 0.2273628, 2.951119, 0.7829992, -0.3568649, 2.977722, 1.161124, -0.3270409, 2.823298, 0.7753849, -0.3046652, 2.973559, 1.148901, -0.2733909, 2.84412
16, 1, 2, 63562213172358, 0, 0, 715885086711, -0.0865956899279175, 2.463958, 138.251.213.82, 0, 100, 0.6838415, -0.9729635, 3.155544, 0.7709463, -0.9737873, 3.153045, 0.5451396, -0.1035113, 3.175005, 0.9478905, -0.1015449, 3.153116, 0.6998228, -1.040644, 3.080564, 0.7434548, -1.032597, 3.077193, 0.5723576, -0.3484996, 3.10303, 0.913908, -0.3452242, 3.088362, 0.5767257, -0.383698, 3.093913, 0.9220665, -0.400417, 3.095598, 0.77135, 0.3970598, 3.155759, 0.6823962, -0.3152219, 3.143357, 0.8052663, -0.3159751, 3.135686, 0.6667534, -0.6290922, 3.147203, 0.7967191, -0.6423308, 3.136664, 0.7539639, 0.2633272, 3.173294, 0.6045403, 0.1580305, 3.175799, 0.8888291, 0.1314959, 3.151225, 0.7517645, -0.3189948, 3.173283, 0.7534108, -0.02501521, 3.179018, 0.7542667, 0.1920508, 3.176747, 0.5967963, -0.3377609, 3.069764, 0.9387645, -0.3669314, 3.090758, 0.547217, -0.3111665, 3.106204, 0.9192407, -0.3089236, 3.089366
