Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
18, 2, 2, 63562229570476, 0, 0, 879863563419, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5840309, -0.9050237, 2.855915, 0.8055332, -0.9100589, 2.905021, 0.4938735, 0.03844531, 2.84507, 0.9313167, 0.02320914, 2.925243, 0.5670066, -0.9864011, 2.770052, 0.8456168, -0.9890714, 2.843223, 0.5608857, -0.2469011, 2.759501, 0.9052463, -0.2637416, 2.830866, 0.5804548, -0.3092535, 2.745975, 0.9036903, -0.3123628, 2.817512, 0.7360416, 0.5787258, 2.878063, 0.653509, -0.1885094, 2.844423, 0.8120644, -0.1876082, 2.84996, 0.613966, -0.5808167, 2.852809, 0.8025012, -0.5799828, 2.886496, 0.7015249, 0.428447, 2.871444, 0.5417324, 0.2976446, 2.845693, 0.8825874, 0.2834692, 2.87537, 0.7421764, -0.1904538, 2.883614, 0.7232019, 0.1228458, 2.88386, 0.7074646, 0.3531215, 2.876866, 0.5219986, -0.2546907, 2.768938, 0.860038, -0.2575608, 2.791687, 0.5313927, -0.1835962, 2.77601, 0.9165392, -0.2009871, 2.853267
18, 2, 2, 63562229570476, 0, 1, 543289090022, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7684075, -0.9700068, 2.790969, 0.9883995, -0.9698668, 2.780022, 0.6242894, 0.03467554, 2.727086, 1.088532, 0.04561059, 2.73056, 0.7141674, -1.003572, 2.720149, 0.9672694, -1.005338, 2.698557, 0.6846744, -0.2525051, 2.663217, 1.03635, -0.2676592, 2.655231, 0.687885, -0.3039882, 2.65084, 1.005725, -0.3456216, 2.644383, 0.8123291, 0.5894784, 2.725473, 0.7751836, -0.1906948, 2.70895, 0.888917, -0.1798627, 2.707289, 0.7536687, -0.610136, 2.753001, 0.9405042, -0.6026311, 2.747503, 0.852879, 0.4493614, 2.720905, 0.6807556, 0.314029, 2.709768, 1.005325, 0.2891589, 2.706935, 0.8050524, -0.1864454, 2.732234, 0.8240942, 0.136819, 2.730603, 0.8440107, 0.3727257, 2.724781, 0.6760432, -0.2609583, 2.632987, 1.06613, -0.2918341, 2.713986, 0.6634722, -0.2122421, 2.679068, 1.060042, -0.1906086, 2.669644
18, 2, 2, 63562229570516, 0, 0, 879863893396, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5841813, -0.9050758, 2.855959, 0.8054565, -0.9095315, 2.905233, 0.4967747, 0.04085366, 2.847302, 0.934376, 0.02362956, 2.926897, 0.5670795, -0.9855763, 2.768569, 0.8463501, -0.9887164, 2.845495, 0.5647651, -0.2446924, 2.757397, 0.9088813, -0.2653845, 2.831328, 0.5819939, -0.3025858, 2.745421, 0.90434, -0.3206562, 2.823565, 0.7406626, 0.578052, 2.883547, 0.6569045, -0.1883866, 2.847996, 0.8143035, -0.1871152, 2.851021, 0.6170576, -0.5810769, 2.854018, 0.8038679, -0.578906, 2.886442, 0.7066242, 0.4276295, 2.87764, 0.5457832, 0.2980623, 2.85017, 0.8855544, 0.2832636, 2.877928, 0.7449611, -0.1901076, 2.885754, 0.7270741, 0.1227334, 2.887788, 0.7122476, 0.3525022, 2.882453, 0.5290964, -0.2590397, 2.760534, 0.86725, -0.2595584, 2.796955, 0.5326964, -0.180858, 2.776031, 0.9260397, -0.2014505, 2.857497
18, 2, 2, 63562229570516, 0, 1, 543289420067, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.770672, -0.9695219, 2.791666, 0.9869363, -0.9589399, 2.777261, 0.6262087, 0.03432469, 2.726978, 1.090836, 0.04636033, 2.730808, 0.7124324, -1.003093, 2.720765, 0.9776661, -1.00551, 2.698292, 0.6858295, -0.2437092, 2.666202, 1.038638, -0.2673574, 2.653251, 0.6929291, -0.3026363, 2.657141, 1.009592, -0.3434325, 2.640126, 0.8174836, 0.5880136, 2.728722, 0.7785038, -0.1909152, 2.710303, 0.8949919, -0.1793709, 2.709226, 0.7552999, -0.609276, 2.752802, 0.9415927, -0.6058977, 2.747637, 0.8566802, 0.4491789, 2.724169, 0.6843151, 0.3134339, 2.711401, 1.009466, 0.2891572, 2.709136, 0.8097364, -0.1864048, 2.733927, 0.828491, 0.1367548, 2.733216, 0.8479986, 0.3725723, 2.727916, 0.6749892, -0.264729, 2.634538, 1.067597, -0.291894, 2.715541, 0.6667337, -0.1727054, 2.691137, 1.062622, -0.1899017, 2.669274
18, 2, 2, 63562229570545, 0, 0, 879864222509, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5841816, -0.9065999, 2.856082, 0.8055024, -0.9094241, 2.905329, 0.4981552, 0.041097, 2.849365, 0.9370507, 0.02288961, 2.929177, 0.5669683, -0.9863272, 2.767434, 0.8450497, -0.9897473, 2.847029, 0.5677937, -0.2428334, 2.757937, 0.9108156, -0.263985, 2.829788, 0.5823319, -0.2961511, 2.74309, 0.9113408, -0.3191632, 2.821722, 0.7438889, 0.577751, 2.888228, 0.6584696, -0.1886867, 2.849156, 0.8161836, -0.1873531, 2.852259, 0.6181889, -0.581192, 2.854253, 0.8051423, -0.5790987, 2.886401, 0.7106793, 0.4271969, 2.882245, 0.5489411, 0.2985287, 2.85614, 0.8871688, 0.2828063, 2.879861, 0.7467454, -0.1903949, 2.887017, 0.7299768, 0.1223377, 2.89061, 0.7160181, 0.3520684, 2.886604, 0.5336977, -0.2659273, 2.755143, 0.8691629, -0.2688013, 2.79547, 0.5357395, -0.1795865, 2.775534, 0.9294314, -0.2018449, 2.858529
18, 2, 2, 63562229570545, 0, 1, 543289749237, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7706505, -0.9716251, 2.79227, 0.9884551, -0.9664307, 2.781504, 0.630082, 0.03597893, 2.729132, 1.093904, 0.04665239, 2.731029, 0.7102106, -1.003665, 2.724494, 0.9743726, -1.004546, 2.69738, 0.6933135, -0.2506399, 2.661544, 1.040033, -0.2675818, 2.651667, 0.6960371, -0.3024093, 2.650098, 1.011119, -0.3438731, 2.640081, 0.8208292, 0.5872283, 2.731174, 0.781606, -0.1907185, 2.711624, 0.8970655, -0.1792467, 2.710061, 0.7578967, -0.6104295, 2.752491, 0.9421144, -0.6082602, 2.747315, 0.8598968, 0.4490657, 2.726815, 0.6894625, 0.3149642, 2.715564, 1.012049, 0.2890971, 2.710486, 0.8123947, -0.186255, 2.735037, 0.831508, 0.1367891, 2.735115, 0.8511872, 0.3724982, 2.730385, 0.6772118, -0.2510962, 2.635036, 1.068255, -0.2971, 2.710825, 0.6806628, -0.2092858, 2.67785, 1.065119, -0.1896636, 2.668549
18, 2, 2, 63562229570575, 0, 0, 879864563312, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5842702, -0.9080484, 2.855496, 0.8062708, -0.9093785, 2.905292, 0.5007256, 0.04383798, 2.85292, 0.9389473, 0.02277255, 2.930049, 0.566833, -0.9877276, 2.766847, 0.8450713, -0.9901024, 2.847019, 0.5716842, -0.2409327, 2.759081, 0.9129359, -0.2619945, 2.828742, 0.5914961, -0.3024233, 2.744138, 0.9155623, -0.3141979, 2.814299, 0.7456223, 0.5771256, 2.891169, 0.6591362, -0.1885198, 2.84965, 0.8168358, -0.1871989, 2.852703, 0.6200209, -0.5823562, 2.854522, 0.8064792, -0.5789409, 2.886365, 0.7131689, 0.4273858, 2.885144, 0.5509859, 0.2986071, 2.85879, 0.8890418, 0.2826711, 2.881866, 0.7474268, -0.1902329, 2.887512, 0.7315101, 0.1225308, 2.892201, 0.7182644, 0.3522593, 2.889168, 0.5347844, -0.254345, 2.7694, 0.870782, -0.2846396, 2.793858, 0.5388755, -0.1758364, 2.776062, 0.9301009, -0.2015388, 2.858047
18, 2, 2, 63562229570575, 0, 1, 543290090182, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7717602, -0.9684113, 2.793011, 0.9894884, -0.9715673, 2.778729, 0.6310916, 0.03739689, 2.731843, 1.095644, 0.04647107, 2.731154, 0.7081329, -1.002758, 2.722072, 0.9723871, -1.006881, 2.694319, 0.692497, -0.2510468, 2.663104, 1.041679, -0.266417, 2.650373, 0.6945873, -0.3029565, 2.650998, 1.019506, -0.3406026, 2.635976, 0.8252052, 0.5874186, 2.735267, 0.7822683, -0.1904102, 2.71169, 0.8973314, -0.1792086, 2.709864, 0.7584116, -0.6099924, 2.752483, 0.9443939, -0.6084594, 2.74617, 0.8629144, 0.4488517, 2.729215, 0.6908831, 0.3163773, 2.71933, 1.01454, 0.2885251, 2.711665, 0.8128286, -0.1861112, 2.734951, 0.8328881, 0.1368489, 2.735843, 0.853747, 0.3723728, 2.732293, 0.6783411, -0.2536494, 2.637873, 1.074147, -0.2958544, 2.707407, 0.6806839, -0.2093242, 2.677881, 1.067065, -0.188636, 2.667747
18, 2, 2, 63562229570613, 0, 0, 879864893274, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5842646, -0.908273, 2.855443, 0.8061254, -0.9136633, 2.906362, 0.5033545, 0.0455503, 2.855643, 0.940115, 0.02238446, 2.930277, 0.5667977, -0.9880443, 2.766961, 0.8461641, -0.9932362, 2.84649, 0.5734562, -0.2397264, 2.759032, 0.914359, -0.2625842, 2.827785, 0.5991855, -0.3012621, 2.741292, 0.8842767, -0.3329748, 2.820084, 0.7475105, 0.5767203, 2.894134, 0.6602141, -0.188668, 2.850795, 0.8175664, -0.1873375, 2.853022, 0.6212789, -0.583409, 2.85548, 0.8081745, -0.5805849, 2.88632, 0.7150792, 0.4267709, 2.888283, 0.5522208, 0.2985268, 2.862608, 0.8910055, 0.2827476, 2.88457, 0.7483314, -0.190384, 2.888206, 0.7329884, 0.1221563, 2.894092, 0.7200803, 0.351703, 2.891999, 0.5389495, -0.2569193, 2.7625, 0.8712947, -0.2566132, 2.7958, 0.5407692, -0.1735483, 2.776563, 0.9309043, -0.2014749, 2.856806
18, 2, 2, 63562229570613, 0, 1, 543290420013, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.775031, -0.9631619, 2.79367, 0.9907006, -0.9739379, 2.780588, 0.6320983, 0.04229237, 2.736848, 1.097365, 0.04700412, 2.730953, 0.7078911, -1.002676, 2.722063, 0.9795778, -1.007832, 2.691602, 0.6940584, -0.2523177, 2.663855, 1.041906, -0.2667601, 2.649216, 0.6988444, -0.3025127, 2.64921, 1.013172, -0.3424119, 2.634189, 0.8263823, 0.5870343, 2.736326, 0.7847379, -0.1898197, 2.712817, 0.8990303, -0.1787722, 2.710131, 0.7591419, -0.609797, 2.752448, 0.9453999, -0.6082371, 2.745246, 0.8650671, 0.4489556, 2.731314, 0.6922266, 0.321269, 2.724942, 1.015985, 0.2885026, 2.712703, 0.8149562, -0.1855919, 2.73564, 0.8352259, 0.1371629, 2.737395, 0.8559836, 0.3725261, 2.734293, 0.6830205, -0.2572432, 2.634867, 1.068375, -0.298263, 2.711202, 0.6807213, -0.2092105, 2.678126, 1.068923, -0.1873268, 2.666511
18, 2, 2, 63562229570652, 0, 0, 879865222416, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5842947, -0.9082937, 2.855484, 0.8069078, -0.9120404, 2.906112, 0.5053587, 0.0463955, 2.858492, 0.9419175, 0.0227067, 2.930898, 0.566744, -0.9878312, 2.76663, 0.8456155, -0.9922374, 2.845877, 0.5740113, -0.238288, 2.760866, 0.9154509, -0.2626753, 2.825293, 0.5952138, -0.2960918, 2.737159, 0.8869715, -0.3287513, 2.816581, 0.7489842, 0.5771306, 2.898351, 0.6607685, -0.188633, 2.851526, 0.8179228, -0.187363, 2.853215, 0.6229258, -0.5834842, 2.856234, 0.8096432, -0.5805017, 2.885588, 0.7169079, 0.4267268, 2.8917, 0.5538651, 0.2982455, 2.866593, 0.8927957, 0.2832766, 2.88773, 0.7487925, -0.1903875, 2.888649, 0.7341122, 0.1221221, 2.895866, 0.7217303, 0.3516576, 2.894987, 0.5383369, -0.2472299, 2.765348, 0.8742797, -0.2474319, 2.795187, 0.5419753, -0.1723508, 2.777959, 0.9312289, -0.2007099, 2.856144
18, 2, 2, 63562229570652, 0, 1, 543290749236, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7740464, -0.9669332, 2.793087, 0.989, -0.9695324, 2.776854, 0.6347038, 0.04368074, 2.738691, 1.098695, 0.04701145, 2.73068, 0.7104368, -0.9907694, 2.700728, 0.9660962, -1.007784, 2.699328, 0.6910645, -0.2440197, 2.668822, 1.042693, -0.2631539, 2.647472, 0.6984285, -0.3040263, 2.658185, 1.023085, -0.3351224, 2.622, 0.8279209, 0.5873814, 2.738717, 0.7869651, -0.1895134, 2.713186, 0.9026135, -0.1783104, 2.709921, 0.7605004, -0.6120219, 2.752805, 0.943978, -0.6080325, 2.744279, 0.8676487, 0.4487793, 2.733712, 0.6950116, 0.3226558, 2.727145, 1.017386, 0.2885311, 2.714034, 0.8178848, -0.1852069, 2.735794, 0.8379912, 0.1372523, 2.738719, 0.8586223, 0.3724148, 2.736425, 0.6784605, -0.2680133, 2.637191, 1.070874, -0.2938232, 2.71014, 0.6675458, -0.1692682, 2.694677, 1.069914, -0.1867056, 2.665324
18, 2, 2, 63562229570686, 0, 0, 879865563307, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5846894, -0.9090606, 2.855918, 0.8071668, -0.9102625, 2.905912, 0.5070852, 0.04466425, 2.861094, 0.9429328, 0.02232035, 2.930985, 0.5664866, -0.9881099, 2.766402, 0.8450729, -0.9910414, 2.846186, 0.5762497, -0.2385026, 2.764349, 0.9149796, -0.2642053, 2.821482, 0.5948929, -0.295309, 2.741327, 0.9102284, -0.3187393, 2.812428, 0.7502625, 0.5769024, 2.901842, 0.6611946, -0.1886156, 2.851674, 0.8183604, -0.1875699, 2.853146, 0.623375, -0.5835242, 2.856887, 0.8109373, -0.5775574, 2.883619, 0.7181718, 0.4263969, 2.894313, 0.5551248, 0.298122, 2.870422, 0.8942201, 0.2823635, 2.889651, 0.7492108, -0.1904782, 2.888703, 0.7349483, 0.1219179, 2.896924, 0.7228942, 0.3513573, 2.897177, 0.5373846, -0.248231, 2.772352, 0.8769948, -0.2531884, 2.793605, 0.5443662, -0.1735161, 2.779315, 0.9324437, -0.2000162, 2.852673
18, 2, 2, 63562229570686, 0, 1, 543291090012, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7749763, -0.9688223, 2.793205, 0.989772, -0.9721201, 2.778429, 0.6361867, 0.04507335, 2.741849, 1.099564, 0.04699974, 2.730366, 0.7107457, -1.003824, 2.718284, 0.9660064, -1.007475, 2.699009, 0.6898147, -0.2446269, 2.669847, 1.043481, -0.2636523, 2.646039, 0.6968007, -0.304211, 2.659532, 1.015504, -0.3368951, 2.621145, 0.8287996, 0.5874549, 2.74104, 0.7871115, -0.1893587, 2.713142, 0.9027116, -0.1783262, 2.709494, 0.7637693, -0.6141639, 2.752795, 0.9440491, -0.6080644, 2.743757, 0.8695942, 0.4486599, 2.735872, 0.6966354, 0.3240497, 2.730643, 1.018507, 0.2886346, 2.714895, 0.8180025, -0.1851326, 2.735618, 0.8386636, 0.1372792, 2.739192, 0.8602077, 0.3723422, 2.738079, 0.6771613, -0.2598474, 2.637005, 1.070798, -0.2907192, 2.710414, 0.6673049, -0.168596, 2.695125, 1.070644, -0.1859748, 2.664451
18, 2, 2, 63562229570706, 0, 0, 879865893227, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5848317, -0.9094275, 2.85618, 0.8076115, -0.9100206, 2.906244, 0.5086505, 0.04399426, 2.863214, 0.9436339, 0.02220044, 2.931045, 0.5660441, -0.9877139, 2.765564, 0.8448572, -0.9910237, 2.84611, 0.5756747, -0.2402987, 2.764908, 0.9155385, -0.2602158, 2.81848, 0.5977571, -0.3016274, 2.743805, 0.9150167, -0.3165425, 2.809796, 0.7509787, 0.5761369, 2.9038, 0.6616251, -0.1889894, 2.852226, 0.8188819, -0.188046, 2.852707, 0.6243769, -0.584017, 2.858047, 0.8113602, -0.5780584, 2.883209, 0.7193367, 0.4257967, 2.897486, 0.5557784, 0.2974369, 2.873263, 0.8948419, 0.2819214, 2.890306, 0.749595, -0.1908201, 2.888766, 0.7357236, 0.1213944, 2.898247, 0.7239685, 0.350761, 2.89986, 0.5386394, -0.2568502, 2.763462, 0.8760445, -0.2540636, 2.79113, 0.5453804, -0.1739538, 2.780556, 0.9332669, -0.1997539, 2.8516
18, 2, 2, 63562229570706, 0, 1, 543291420030, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7753069, -0.9678837, 2.793578, 0.9901272, -0.9739038, 2.77806, 0.63759, 0.0456018, 2.74387, 1.1, 0.04670037, 2.729822, 0.7084678, -1.004782, 2.719348, 0.9652122, -1.007885, 2.69847, 0.6888878, -0.2458543, 2.670296, 1.041353, -0.2625628, 2.642513, 0.6987194, -0.3032554, 2.659555, 1.016866, -0.3366616, 2.619732, 0.8314428, 0.5870888, 2.744687, 0.7878094, -0.189397, 2.712954, 0.9031601, -0.1786013, 2.70885, 0.7640611, -0.6141186, 2.752781, 0.9442192, -0.6084034, 2.742707, 0.8707696, 0.4490153, 2.73807, 0.6981263, 0.3245746, 2.732841, 1.019567, 0.2885196, 2.715597, 0.8185729, -0.1852823, 2.735222, 0.8394686, 0.1372894, 2.7398, 0.8613206, 0.3725834, 2.739835, 0.6704694, -0.2475385, 2.647007, 1.068102, -0.2944744, 2.708089, 0.6678066, -0.1687488, 2.695429, 1.071005, -0.1852648, 2.662508
18, 2, 2, 63562229570743, 0, 0, 879866563147, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5848748, -0.9094253, 2.856307, 0.8075154, -0.9096733, 2.905636, 0.5110803, 0.04266126, 2.869365, 0.944514, 0.02204795, 2.930552, 0.5660547, -0.987675, 2.76564, 0.8448869, -0.9909132, 2.846577, 0.574212, -0.2390514, 2.768234, 0.9153322, -0.262327, 2.813711, 0.5902863, -0.2953874, 2.747689, 0.8919607, -0.3269881, 2.812406, 0.7519729, 0.5757228, 2.907967, 0.661731, -0.1892131, 2.852473, 0.8190252, -0.188228, 2.852545, 0.6253988, -0.5856262, 2.859667, 0.8120458, -0.5785611, 2.881501, 0.7195181, 0.424948, 2.899999, 0.5559515, 0.2957564, 2.878996, 0.8953173, 0.2815304, 2.891168, 0.7497057, -0.190991, 2.8888, 0.7359468, 0.120891, 2.899346, 0.7241716, 0.3499969, 2.902022, 0.535642, -0.2457253, 2.768833, 0.8777022, -0.224006, 2.790555, 0.5451019, -0.1743787, 2.78279, 0.9327102, -0.1985126, 2.847022
18, 2, 2, 63562229570743, 0, 1, 543291749204, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7746705, -0.9680995, 2.793483, 0.9901285, -0.9744092, 2.778066, 0.6376938, 0.04696448, 2.746937, 1.100906, 0.04695453, 2.728966, 0.6946509, -0.9927594, 2.730158, 0.9545398, -1.006974, 2.708279, 0.6878147, -0.2457947, 2.672168, 1.041807, -0.2622873, 2.641643, 0.6970829, -0.3028489, 2.659646, 1.01825, -0.3349143, 2.617892, 0.8324786, 0.5867816, 2.746887, 0.7883489, -0.1892243, 2.712837, 0.9037663, -0.1784704, 2.707982, 0.7641317, -0.6138816, 2.752689, 0.9438167, -0.6082729, 2.742002, 0.8716241, 0.448871, 2.73972, 0.6982758, 0.3259417, 2.73603, 1.02069, 0.2882991, 2.716299, 0.819147, -0.1851301, 2.734787, 0.8401658, 0.1373169, 2.740302, 0.8621644, 0.3724921, 2.741191, 0.6738302, -0.2495062, 2.648323, 1.068662, -0.2924936, 2.70759, 0.6673697, -0.1684652, 2.695953, 1.071394, -0.1844357, 2.660758
18, 2, 2, 63562229570777, 0, 0, 879866893081, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5852602, -0.9117773, 2.856379, 0.8077866, -0.9090632, 2.905328, 0.5120848, 0.04054917, 2.872248, 0.9458067, 0.02187702, 2.930057, 0.565719, -0.9889385, 2.764221, 0.8446171, -0.9906889, 2.846673, 0.5752103, -0.2407211, 2.768395, 0.9139152, -0.2610591, 2.812458, 0.5930198, -0.3018541, 2.747077, 0.8899541, -0.3262511, 2.806073, 0.7522249, 0.5753278, 2.910441, 0.6617984, -0.1892417, 2.852635, 0.8191755, -0.1883149, 2.852227, 0.6261438, -0.5867471, 2.860702, 0.8131543, -0.5767618, 2.879883, 0.7196639, 0.4245494, 2.903056, 0.5564899, 0.2960647, 2.883402, 0.8964182, 0.2812556, 2.893047, 0.7497644, -0.1910238, 2.888787, 0.7361266, 0.120696, 2.900483, 0.7243354, 0.3496518, 2.904575, 0.5355834, -0.2510595, 2.769233, 0.8760241, -0.2489345, 2.785333, 0.5453454, -0.1761195, 2.784397, 0.9332069, -0.1984512, 2.846035
18, 2, 2, 63562229570777, 0, 1, 543292090025, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.7742345, -0.9684293, 2.7936, 0.9903836, -0.9748692, 2.77873, 0.6377828, 0.047368, 2.748672, 1.10155, 0.04655667, 2.727957, 0.7137023, -1.006979, 2.728978, 0.9603527, -1.006962, 2.702264, 0.686174, -0.2456398, 2.672761, 1.042405, -0.2628295, 2.640583, 0.6951244, -0.3028119, 2.66108, 1.018639, -0.3357079, 2.615664, 0.833473, 0.5869952, 2.748172, 0.7887816, -0.1889156, 2.712622, 0.9039025, -0.1783514, 2.707374, 0.7642009, -0.6135202, 2.752532, 0.945882, -0.6082849, 2.740294, 0.8722473, 0.4488526, 2.740941, 0.6983903, 0.3263456, 2.737843, 1.02109, 0.2883099, 2.716704, 0.819429, -0.1849261, 2.734393, 0.8405902, 0.1374073, 2.740639, 0.8627552, 0.3725103, 2.742191, 0.6744095, -0.2555831, 2.641739, 1.07303, -0.2900079, 2.70462, 0.6666758, -0.1680691, 2.696865, 1.071462, -0.1845207, 2.658648
18, 2, 2, 63562229570808, 0, 0, 879867222223, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.585494, -0.9118813, 2.856792, 0.8073986, -0.9087726, 2.905302, 0.512483, 0.04067989, 2.874984, 0.9466989, 0.02188425, 2.929715, 0.5655984, -0.9886191, 2.76407, 0.8443627, -0.990361, 2.846741, 0.5746402, -0.2401249, 2.769316, 0.9154859, -0.2604945, 2.811414, 0.5887349, -0.2989971, 2.750952, 0.9141704, -0.3140042, 2.795666, 0.7522443, 0.575358, 2.913085, 0.6618214, -0.189232, 2.85269, 0.819239, -0.1883175, 2.85209, 0.6262214, -0.5868926, 2.860743, 0.8134275, -0.5769944, 2.879215, 0.7194676, 0.4244174, 2.904784, 0.5562313, 0.2956383, 2.885604, 0.8968029, 0.2811906, 2.89367, 0.74979, -0.191025, 2.888778, 0.7361296, 0.1206426, 2.901279, 0.7241944, 0.3495407, 2.906094, 0.5345964, -0.2543099, 2.767031, 0.8764933, -0.2532764, 2.784875, 0.5451246, -0.1759657, 2.786901, 0.9322064, -0.197615, 2.843608
18, 2, 2, 63562229570808, 0, 1, 543292420007, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.774408, -0.9682155, 2.794023, 0.9906507, -0.9758983, 2.78053, 0.6397491, 0.0473672, 2.749501, 1.102046, 0.04701935, 2.727283, 0.7020132, -1.006806, 2.72699, 0.9609697, -1.006393, 2.702382, 0.6852637, -0.2451168, 2.674576, 1.040521, -0.2619317, 2.637286, 0.6957266, -0.302193, 2.661334, 1.018414, -0.3347562, 2.613319, 0.8310291, 0.5861678, 2.744348, 0.7912691, -0.1890553, 2.711509, 0.9057972, -0.178728, 2.706056, 0.7640398, -0.6131404, 2.752291, 0.9488846, -0.5875891, 2.730767, 0.8728031, 0.4489158, 2.742063, 0.7003897, 0.3263444, 2.738718, 1.021487, 0.2882711, 2.716957, 0.8216726, -0.185198, 2.733132, 0.8417575, 0.1373441, 2.741004, 0.8634417, 0.3725377, 2.743121, 0.6709508, -0.249196, 2.64604, 1.075916, -0.2972257, 2.6917, 0.6662062, -0.1680085, 2.697482, 1.071506, -0.184258, 2.65729
18, 2, 2, 63562229570844, 0, 0, 879867563018, -0.0129075032287339, 2.378735, 138.251.213.82, 0, 100, 0.5855382, -0.911718, 2.856656, 0.8077571, -0.90903, 2.905275, 0.5126153, 0.0399567, 2.876126, 0.9477359, 0.02161698, 2.929069, 0.565686, -0.9886495, 2.764215, 0.8443639, -0.9907883, 2.846701, 0.5717074, -0.2385111, 2.768608, 0.9147245, -0.2589972, 2.809763, 0.5847302, -0.2933477, 2.749809, 0.9159793, -0.3142986, 2.795455, 0.752301, 0.5752411, 2.914658, 0.6618468, -0.1892659, 2.852713, 0.8192758, -0.1884022, 2.851876, 0.6265866, -0.5870746, 2.860998, 0.8141352, -0.5751477, 2.877148, 0.7194924, 0.4244015, 2.906582, 0.5561547, 0.2954173, 2.886957, 0.897307, 0.2807633, 2.894272, 0.7498252, -0.1910769, 2.888734, 0.7361819, 0.120549, 2.902028, 0.7242249, 0.3494965, 2.907637, 0.5328416, -0.2523492, 2.769589, 0.8773732, -0.247729, 2.786159, 0.5446063, -0.1767026, 2.787909, 0.9380085, -0.1975729, 2.841642
18, 2, 2, 63562229570844, 0, 1, 543292749191, -1.21981149631247, 2.464344, 138.251.207.136, 0, 100, 0.774387, -0.9679036, 2.793231, 0.9891516, -0.9649363, 2.776282, 0.6414006, 0.04681031, 2.74971, 1.102709, 0.04713269, 2.725965, 0.7076058, -1.005, 2.722658, 0.9640362, -1.005426, 2.702978, 0.6823929, -0.2454932, 2.675623, 1.0409, -0.2622834, 2.636712, 0.6920202, -0.3040411, 2.666379, 1.019448, -0.332808, 2.611129, 0.8332251, 0.5859799, 2.747123, 0.791594, -0.1891519, 2.711317, 0.9060487, -0.1789454, 2.7057, 0.763809, -0.6131401, 2.752185, 0.9509747, -0.6044549, 2.732007, 0.8736311, 0.4489714, 2.743065, 0.7020712, 0.3257824, 2.73896, 1.022131, 0.2881721, 2.717154, 0.8219725, -0.1853544, 2.732852, 0.8423769, 0.1372592, 2.74133, 0.8642347, 0.3725479, 2.743972, 0.6712978, -0.2549228, 2.642612, 1.07203, -0.2949304, 2.696328, 0.6654478, -0.1675976, 2.698539, 1.071378, -0.1836738, 2.655542
