Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 0, 3, 63562211926489, 0, 0, 366849476046, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3933915, -0.8627977, 2.390149, -0.1973262, -0.8359594, 2.438973, -0.4525905, 0.08818354, 2.41278, -0.06323269, 0.07857336, 2.458387, -0.3996776, -0.9204341, 2.332888, -0.1913012, -0.8931566, 2.374246, -0.4573174, -0.1651679, 2.350173, -0.04781902, -0.1811125, 2.451329, -0.4461316, -0.2564283, 2.344601, -0.04906437, -0.2597468, 2.446295, -0.2168907, 0.5330969, 2.330437, -0.3350845, -0.1416953, 2.390199, -0.1887945, -0.1434789, 2.39424, -0.3758149, -0.505332, 2.365452, -0.1662928, -0.5243497, 2.405778, -0.2545787, 0.4331596, 2.390674, -0.4080234, 0.3468589, 2.396054, -0.09159639, 0.3387942, 2.41961, -0.2657036, -0.1471248, 2.428656, -0.2626179, 0.1507377, 2.411644, -0.2568906, 0.3650359, 2.396445, -0.4074514, -0.1769962, 2.321505, -0.07647854, -0.1852745, 2.429357, -0.4598878, -0.1372225, 2.359464, -0.04202282, -0.1499039, 2.446774
15, 0, 3, 63562211926489, 0, 1, 703427891498, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4212027, -0.8705121, 2.359324, -0.226183, -0.8515693, 2.423518, -0.4622684, 0.09573498, 2.428046, -0.0768199, 0.06223656, 2.483186, -0.4279906, -0.9449016, 2.286879, -0.2075935, -0.9214144, 2.345749, -0.4744393, -0.1712369, 2.351497, -0.06768782, -0.1869128, 2.461088, -0.4916171, -0.2348141, 2.337516, -0.05858624, -0.2544692, 2.451249, -0.1854873, 0.5540475, 2.349234, -0.3427922, -0.1455691, 2.404604, -0.1989633, -0.1549662, 2.410442, -0.3947262, -0.5215062, 2.356731, -0.1869824, -0.5210273, 2.404876, -0.249857, 0.4363288, 2.425017, -0.3993675, 0.354802, 2.423797, -0.09214947, 0.3175033, 2.450423, -0.2670666, -0.1533604, 2.441265, -0.2609119, 0.1451289, 2.438536, -0.2526262, 0.3646193, 2.43076, -0.5109006, -0.1615386, 2.357801, -0.09431799, -0.196735, 2.432323, -0.4712606, -0.1272386, 2.365604, -0.05551997, -0.1645869, 2.454546
15, 0, 3, 63562211926526, 0, 0, 366850135301, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3935477, -0.8602755, 2.389642, -0.198023, -0.8362331, 2.439556, -0.456632, 0.09575365, 2.393571, -0.0710372, 0.07632762, 2.473265, -0.3758484, -0.8867962, 2.279229, -0.1913068, -0.8926505, 2.375661, -0.4580367, -0.1614105, 2.335331, -0.06143713, -0.1845958, 2.475389, -0.454432, -0.247144, 2.327427, -0.06176008, -0.2621694, 2.476884, -0.1911271, 0.5322909, 2.338195, -0.3319042, -0.1408498, 2.386266, -0.1853695, -0.1461996, 2.403526, -0.3763795, -0.5042543, 2.36413, -0.1671696, -0.5248001, 2.408056, -0.2482878, 0.4362085, 2.39249, -0.3995708, 0.3489672, 2.387354, -0.08574453, 0.3323978, 2.434054, -0.263853, -0.146884, 2.429373, -0.2573223, 0.1509261, 2.414905, -0.2508035, 0.3667667, 2.399422, -0.4050868, -0.1440006, 2.313451, -0.08515938, -0.2048602, 2.441467, -0.4623395, -0.1309344, 2.347036, -0.05379996, -0.152245, 2.471065
15, 0, 3, 63562211926526, 0, 1, 703427891498, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4212027, -0.8705121, 2.359324, -0.226183, -0.8515693, 2.423518, -0.4622684, 0.09573498, 2.428046, -0.0768199, 0.06223656, 2.483186, -0.4279906, -0.9449016, 2.286879, -0.2075935, -0.9214144, 2.345749, -0.4744393, -0.1712369, 2.351497, -0.06768782, -0.1869128, 2.461088, -0.4916171, -0.2348141, 2.337516, -0.05858624, -0.2544692, 2.451249, -0.1854873, 0.5540475, 2.349234, -0.3427922, -0.1455691, 2.404604, -0.1989633, -0.1549662, 2.410442, -0.3947262, -0.5215062, 2.356731, -0.1869824, -0.5210273, 2.404876, -0.249857, 0.4363288, 2.425017, -0.3993675, 0.354802, 2.423797, -0.09214947, 0.3175033, 2.450423, -0.2670666, -0.1533604, 2.441265, -0.2609119, 0.1451289, 2.438536, -0.2526262, 0.3646193, 2.43076, -0.5109006, -0.1615386, 2.357801, -0.09431799, -0.196735, 2.432323, -0.4712606, -0.1272386, 2.365604, -0.05551997, -0.1645869, 2.454546
15, 0, 3, 63562211926561, 0, 0, 366850476050, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3936772, -0.8600149, 2.389657, -0.1983883, -0.836253, 2.43969, -0.457289, 0.09774627, 2.385692, -0.07379754, 0.07371278, 2.482392, -0.3712058, -0.8865965, 2.28018, -0.1912264, -0.8926252, 2.375756, -0.4563644, -0.1602694, 2.325734, -0.06744084, -0.1911188, 2.487939, -0.4547962, -0.2421418, 2.317385, -0.07313025, -0.2680015, 2.483081, -0.1801424, 0.5339224, 2.342429, -0.3310615, -0.1406266, 2.385692, -0.1847327, -0.148011, 2.408396, -0.37729, -0.5022113, 2.361973, -0.1682408, -0.5191926, 2.40958, -0.2442668, 0.4384381, 2.393128, -0.3881346, 0.3530886, 2.378681, -0.08321826, 0.3256264, 2.442595, -0.2629553, -0.1470203, 2.430465, -0.2549335, 0.151265, 2.416472, -0.2472981, 0.3682315, 2.400577, -0.4060444, -0.1742088, 2.309062, -0.08728573, -0.1849604, 2.464133, -0.4627585, -0.1286712, 2.337322, -0.05790301, -0.154987, 2.478882
15, 0, 3, 63562211926561, 0, 1, 703428221489, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4210122, -0.8702683, 2.359172, -0.2261909, -0.8515741, 2.423513, -0.4636402, 0.09834702, 2.418052, -0.07867379, 0.05911036, 2.490676, -0.4281878, -0.9448906, 2.287311, -0.2067757, -0.920987, 2.345358, -0.475949, -0.1698688, 2.343597, -0.07186481, -0.1831134, 2.473864, -0.4927393, -0.2329875, 2.329312, -0.06267999, -0.2499913, 2.466494, -0.1712613, 0.5505348, 2.354863, -0.3422579, -0.1457817, 2.402399, -0.1990028, -0.1584241, 2.416558, -0.3968575, -0.5174161, 2.354818, -0.1874013, -0.5208013, 2.406007, -0.2508907, 0.4391148, 2.422134, -0.3947051, 0.355176, 2.417764, -0.09216338, 0.3110669, 2.458652, -0.2670497, -0.154241, 2.442125, -0.2608337, 0.1452821, 2.43847, -0.2531148, 0.3664249, 2.428988, -0.5182969, -0.1856367, 2.338296, -0.09344798, -0.186499, 2.442657, -0.4719934, -0.1250082, 2.357098, -0.05997007, -0.1682677, 2.467319
15, 0, 3, 63562211926593, 0, 0, 366850805282, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3933302, -0.8607665, 2.389935, -0.1985617, -0.8362657, 2.439656, -0.457387, 0.09863554, 2.378068, -0.07585691, 0.07250603, 2.487554, -0.3990337, -0.9187155, 2.333215, -0.1911317, -0.8926361, 2.375759, -0.4536382, -0.153923, 2.316032, -0.07385737, -0.2003671, 2.49469, -0.4713219, -0.2289834, 2.301655, -0.07897833, -0.2728915, 2.499655, -0.1715913, 0.5336443, 2.345621, -0.3298388, -0.1403875, 2.384199, -0.1843457, -0.1488309, 2.41244, -0.3778266, -0.5011883, 2.361216, -0.1691333, -0.5158664, 2.4109, -0.2408344, 0.4395636, 2.394059, -0.3823508, 0.3537433, 2.374465, -0.08249429, 0.3220048, 2.448267, -0.2622246, -0.1470578, 2.431226, -0.2527709, 0.1514413, 2.417797, -0.2441361, 0.3690045, 2.4018, -0.4023755, -0.1692853, 2.305937, -0.09524919, -0.1805615, 2.449273, -0.4612014, -0.1270429, 2.325149, -0.06629713, -0.1565053, 2.48458
15, 0, 3, 63562211926593, 0, 1, 703428891423, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4207158, -0.8690746, 2.359217, -0.226342, -0.8514285, 2.423612, -0.4636234, 0.09741683, 2.400725, -0.0835712, 0.06546527, 2.505926, -0.4284746, -0.9439546, 2.288013, -0.2065177, -0.9202154, 2.344531, -0.4724873, -0.1676762, 2.325352, -0.08022234, -0.2111252, 2.494898, -0.4814367, -0.2307433, 2.310435, -0.08334948, -0.2642416, 2.481637, -0.1479059, 0.5477821, 2.365895, -0.3420446, -0.1453381, 2.397095, -0.2009942, -0.1608669, 2.422134, -0.396976, -0.5172381, 2.354116, -0.1881036, -0.5205837, 2.407408, -0.2359023, 0.4426886, 2.425843, -0.3840392, 0.3570387, 2.409499, -0.08958799, 0.3002644, 2.476866, -0.2674636, -0.1547619, 2.442532, -0.2564641, 0.146015, 2.440035, -0.2414118, 0.3692756, 2.43186, -0.5088415, -0.1521419, 2.331411, -0.0869654, -0.1700564, 2.480929, -0.471333, -0.1254231, 2.337356, -0.07112962, -0.16267, 2.490993
15, 0, 3, 63562211926671, 0, 0, 366851135233, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3932607, -0.860604, 2.389798, -0.198745, -0.8362808, 2.43993, -0.4565633, 0.1000104, 2.370189, -0.07854384, 0.07259858, 2.492129, -0.3987501, -0.9186386, 2.333223, -0.1909063, -0.8928378, 2.376507, -0.4513865, -0.153304, 2.30638, -0.077768, -0.2023759, 2.501605, -0.4632292, -0.2288286, 2.292418, -0.08201793, -0.2724338, 2.495587, -0.1634614, 0.5348307, 2.347988, -0.3289128, -0.1401506, 2.383157, -0.1842912, -0.149689, 2.415403, -0.3782344, -0.4999209, 2.360157, -0.1696477, -0.5125861, 2.412385, -0.2355688, 0.4421591, 2.395597, -0.3782765, 0.3536163, 2.371684, -0.08178736, 0.3180485, 2.454168, -0.2616438, -0.1471566, 2.431967, -0.2502121, 0.1520825, 2.419267, -0.2395867, 0.3709462, 2.403491, -0.4057242, -0.1650556, 2.309693, -0.09258541, -0.1785863, 2.467611, -0.4591252, -0.1256284, 2.316823, -0.07040448, -0.1564893, 2.48843
15, 0, 3, 63562211926671, 0, 1, 703429221375, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4207859, -0.8690482, 2.359112, -0.2266331, -0.8510972, 2.423732, -0.4638332, 0.09436049, 2.392236, -0.08748029, 0.06852409, 2.511245, -0.4281166, -0.9440247, 2.288053, -0.208312, -0.9206312, 2.34525, -0.4704901, -0.163296, 2.315654, -0.08678877, -0.2057671, 2.493634, -0.4792586, -0.2260527, 2.30689, -0.08613758, -0.2529385, 2.48487, -0.1428062, 0.5473387, 2.368959, -0.3417524, -0.1442806, 2.392061, -0.202194, -0.1617494, 2.423861, -0.3963696, -0.5170009, 2.353519, -0.1887394, -0.5207609, 2.40895, -0.231161, 0.4439294, 2.426869, -0.3801851, 0.356712, 2.405784, -0.08624986, 0.3000691, 2.485624, -0.2677843, -0.154966, 2.442497, -0.2538529, 0.1466896, 2.440522, -0.2368769, 0.3705285, 2.432728, -0.509747, -0.1596477, 2.321415, -0.08028299, -0.2262839, 2.47947, -0.4697243, -0.1284819, 2.328665, -0.07418768, -0.1595436, 2.494677
15, 0, 3, 63562211926724, 0, 0, 366851135233, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3932607, -0.860604, 2.389798, -0.198745, -0.8362808, 2.43993, -0.4565633, 0.1000104, 2.370189, -0.07854384, 0.07259858, 2.492129, -0.3987501, -0.9186386, 2.333223, -0.1909063, -0.8928378, 2.376507, -0.4513865, -0.153304, 2.30638, -0.077768, -0.2023759, 2.501605, -0.4632292, -0.2288286, 2.292418, -0.08201793, -0.2724338, 2.495587, -0.1634614, 0.5348307, 2.347988, -0.3289128, -0.1401506, 2.383157, -0.1842912, -0.149689, 2.415403, -0.3782344, -0.4999209, 2.360157, -0.1696477, -0.5125861, 2.412385, -0.2355688, 0.4421591, 2.395597, -0.3782765, 0.3536163, 2.371684, -0.08178736, 0.3180485, 2.454168, -0.2616438, -0.1471566, 2.431967, -0.2502121, 0.1520825, 2.419267, -0.2395867, 0.3709462, 2.403491, -0.4057242, -0.1650556, 2.309693, -0.09258541, -0.1785863, 2.467611, -0.4591252, -0.1256284, 2.316823, -0.07040448, -0.1564893, 2.48843
15, 0, 3, 63562211926724, 0, 1, 703429562188, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.420895, -0.8687606, 2.35895, -0.2272, -0.8511875, 2.42406, -0.4635201, 0.0948372, 2.384803, -0.0916674, 0.07082504, 2.515547, -0.4282403, -0.9440577, 2.288641, -0.2077681, -0.9208732, 2.346394, -0.4638217, -0.161325, 2.303696, -0.09150854, -0.2202487, 2.492726, -0.4714973, -0.2236714, 2.295471, -0.08839305, -0.2302306, 2.491686, -0.1356985, 0.5475384, 2.373687, -0.3409091, -0.1435546, 2.386736, -0.2023707, -0.1621973, 2.424855, -0.396467, -0.5169942, 2.352697, -0.1894677, -0.521229, 2.410083, -0.2247119, 0.4452268, 2.427959, -0.3740218, 0.3573148, 2.401659, -0.08609366, 0.3024234, 2.483469, -0.2678421, -0.1551179, 2.442279, -0.2500877, 0.1474418, 2.440715, -0.2309428, 0.3717818, 2.433528, -0.5046657, -0.1638733, 2.306713, -0.0899882, -0.215306, 2.480268, -0.4659475, -0.1274408, 2.31858, -0.08001284, -0.157383, 2.500925
15, 0, 3, 63562211926744, 0, 0, 366851476018, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3931546, -0.8602769, 2.389632, -0.1990368, -0.8363868, 2.440214, -0.455297, 0.1001399, 2.362415, -0.08276433, 0.07013293, 2.49712, -0.3984701, -0.9180982, 2.332364, -0.1908673, -0.8926947, 2.3763, -0.4459617, -0.1520537, 2.295997, -0.08163023, -0.2015793, 2.503768, -0.456082, -0.227336, 2.283257, -0.08362663, -0.2641275, 2.502659, -0.1560366, 0.5345068, 2.349579, -0.3289027, -0.1398991, 2.380754, -0.1847198, -0.150124, 2.416523, -0.3784631, -0.4996817, 2.359633, -0.1703461, -0.5111464, 2.413579, -0.2306926, 0.4425307, 2.395907, -0.3797347, 0.3529428, 2.372772, -0.0823597, 0.3153373, 2.456876, -0.2616456, -0.1471724, 2.431986, -0.2485984, 0.1520958, 2.419575, -0.2355873, 0.3711838, 2.403895, -0.4055282, -0.1743145, 2.302741, -0.09309596, -0.1838232, 2.462023, -0.4544026, -0.1243064, 2.30291, -0.07767177, -0.1589377, 2.495457
15, 0, 3, 63562211926744, 0, 1, 703429891330, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4208202, -0.8688953, 2.358857, -0.2272592, -0.851231, 2.424242, -0.4621866, 0.09394717, 2.378579, -0.0965772, 0.05665374, 2.521844, -0.4282048, -0.9440792, 2.288292, -0.2081903, -0.9207648, 2.346114, -0.4568298, -0.1649041, 2.292428, -0.08100061, -0.2283261, 2.497405, -0.4600871, -0.2245921, 2.290255, -0.07930218, -0.2391201, 2.497238, -0.1303128, 0.5456557, 2.376638, -0.3402984, -0.1433579, 2.381263, -0.2036131, -0.1637727, 2.426171, -0.396141, -0.5174676, 2.35153, -0.1905228, -0.5224591, 2.41228, -0.2210186, 0.4462881, 2.4291, -0.3750029, 0.3574272, 2.402534, -0.08377524, 0.2846281, 2.503366, -0.2683097, -0.1558455, 2.441451, -0.2482121, 0.1477049, 2.440767, -0.2276864, 0.3726513, 2.434324, -0.4948862, -0.1561622, 2.299482, -0.0808631, -0.2232249, 2.483053, -0.4580296, -0.1265956, 2.305852, -0.08278383, -0.1712837, 2.503642
15, 0, 3, 63562211926762, 0, 0, 366851805197, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3931892, -0.8602583, 2.389562, -0.1995573, -0.8363317, 2.440815, -0.4535484, 0.101969, 2.355745, -0.08441421, 0.07158773, 2.499858, -0.3985744, -0.9177009, 2.331289, -0.1909906, -0.892431, 2.376514, -0.4408314, -0.1523338, 2.287664, -0.08538789, -0.2020631, 2.505323, -0.4517528, -0.2213467, 2.267611, -0.08685891, -0.2624396, 2.497492, -0.1511602, 0.5346668, 2.351974, -0.3287524, -0.1398493, 2.379455, -0.1854948, -0.1508577, 2.417743, -0.3785059, -0.4995682, 2.358866, -0.1709878, -0.5094483, 2.414134, -0.2286028, 0.4430668, 2.396456, -0.3737669, 0.3536692, 2.368536, -0.08351445, 0.3134016, 2.459871, -0.2616789, -0.1472671, 2.432063, -0.2476535, 0.1521445, 2.41996, -0.2337325, 0.3715745, 2.40445, -0.3996231, -0.172721, 2.29636, -0.08923215, -0.2016846, 2.468667, -0.4511106, -0.122797, 2.297643, -0.0796064, -0.1574906, 2.498247
15, 0, 3, 63562211926762, 0, 1, 703430562116, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4209533, -0.8674008, 2.358612, -0.2283014, -0.8521316, 2.424996, -0.4578562, 0.09243557, 2.364012, -0.1009994, 0.07223202, 2.524899, -0.3887748, -0.9009347, 2.22771, -0.2090806, -0.9211718, 2.346059, -0.4436671, -0.1563743, 2.275949, -0.08652304, -0.2129329, 2.502611, -0.4471353, -0.212495, 2.268838, -0.08342198, -0.222948, 2.501569, -0.1205574, 0.5450127, 2.382941, -0.3388761, -0.1442323, 2.375844, -0.2040234, -0.1652454, 2.42847, -0.3966714, -0.5179515, 2.34844, -0.1918333, -0.5228481, 2.414378, -0.2169534, 0.4471831, 2.43094, -0.3757241, 0.3572835, 2.403126, -0.08611371, 0.2982429, 2.495914, -0.268272, -0.1569418, 2.440528, -0.2450038, 0.1478737, 2.441196, -0.2237533, 0.3734097, 2.435784, -0.4825298, -0.1550909, 2.280289, -0.08503565, -0.2080665, 2.490149, -0.4431908, -0.1269194, 2.288681, -0.08847059, -0.1559092, 2.508965
15, 0, 3, 63562211926781, 0, 0, 366852135215, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3931835, -0.8602776, 2.389502, -0.1997413, -0.8365709, 2.440835, -0.452027, 0.1021, 2.351073, -0.08636218, 0.07304902, 2.502385, -0.3983536, -0.9177335, 2.331178, -0.1909419, -0.8926346, 2.376508, -0.4360077, -0.1523773, 2.279077, -0.08881786, -0.1985881, 2.504152, -0.4433547, -0.223548, 2.265592, -0.08698386, -0.2423497, 2.500753, -0.1462638, 0.5348639, 2.353611, -0.3280732, -0.1398914, 2.377829, -0.1856927, -0.1514309, 2.419032, -0.3785114, -0.4995357, 2.358285, -0.17143, -0.5088962, 2.414705, -0.2254428, 0.4435793, 2.396984, -0.3707445, 0.352663, 2.366041, -0.08419284, 0.3120723, 2.462203, -0.2615524, -0.1473979, 2.432159, -0.2458815, 0.1521762, 2.420411, -0.2308603, 0.3719508, 2.404999, -0.3938655, -0.1518829, 2.289945, -0.09486341, -0.1903469, 2.468355, -0.4460292, -0.1220967, 2.290478, -0.08454975, -0.1561051, 2.500022
15, 0, 3, 63562211926781, 0, 1, 703430891208, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.421014, -0.8673648, 2.358548, -0.228413, -0.851981, 2.425324, -0.4552417, 0.09360436, 2.358759, -0.105224, 0.07466957, 2.536337, -0.3867708, -0.9009602, 2.228389, -0.2082686, -0.9209466, 2.346705, -0.4316586, -0.1501774, 2.269624, -0.09088545, -0.2105073, 2.514567, -0.4344803, -0.2106104, 2.260086, -0.08776136, -0.2205367, 2.51352, -0.1164532, 0.5443376, 2.385845, -0.337113, -0.1446448, 2.372879, -0.2041403, -0.165808, 2.429025, -0.3963051, -0.5184935, 2.347769, -0.1922799, -0.5228704, 2.41499, -0.2149062, 0.4471978, 2.431668, -0.3736995, 0.3573272, 2.40143, -0.08721159, 0.2988087, 2.500069, -0.2679063, -0.1576077, 2.439708, -0.2432423, 0.1477413, 2.441208, -0.2217624, 0.3734058, 2.436327, -0.4701663, -0.1547147, 2.270105, -0.0893452, -0.2056742, 2.502093, -0.4339721, -0.1244279, 2.280796, -0.0929198, -0.1534998, 2.521018
15, 0, 3, 63562211926806, 0, 0, 366852805286, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3931094, -0.8604674, 2.38921, -0.2000606, -0.8361012, 2.440981, -0.4495318, 0.1060808, 2.343418, -0.08999857, 0.07772391, 2.505543, -0.3992257, -0.9179316, 2.331322, -0.1907443, -0.8921999, 2.376817, -0.4240227, -0.1482083, 2.269669, -0.09258699, -0.1940103, 2.49433, -0.4327385, -0.2199754, 2.261225, -0.08958587, -0.2317704, 2.478756, -0.1405667, 0.5360108, 2.356878, -0.3271994, -0.1402379, 2.374609, -0.1864857, -0.1525212, 2.420566, -0.3786618, -0.4990466, 2.357235, -0.1719835, -0.5083966, 2.415712, -0.2217117, 0.4441972, 2.398239, -0.3667276, 0.3522829, 2.362704, -0.08474515, 0.3095261, 2.468263, -0.2614762, -0.147742, 2.432151, -0.2438686, 0.1521011, 2.420983, -0.2275081, 0.3723733, 2.406101, -0.3822423, -0.1415446, 2.27792, -0.09365559, -0.1892101, 2.461488, -0.431148, -0.1158331, 2.275582, -0.08818129, -0.1515492, 2.500438
15, 0, 3, 63562211926806, 0, 1, 703430891208, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.421014, -0.8673648, 2.358548, -0.228413, -0.851981, 2.425324, -0.4552417, 0.09360436, 2.358759, -0.105224, 0.07466957, 2.536337, -0.3867708, -0.9009602, 2.228389, -0.2082686, -0.9209466, 2.346705, -0.4316586, -0.1501774, 2.269624, -0.09088545, -0.2105073, 2.514567, -0.4344803, -0.2106104, 2.260086, -0.08776136, -0.2205367, 2.51352, -0.1164532, 0.5443376, 2.385845, -0.337113, -0.1446448, 2.372879, -0.2041403, -0.165808, 2.429025, -0.3963051, -0.5184935, 2.347769, -0.1922799, -0.5228704, 2.41499, -0.2149062, 0.4471978, 2.431668, -0.3736995, 0.3573272, 2.40143, -0.08721159, 0.2988087, 2.500069, -0.2679063, -0.1576077, 2.439708, -0.2432423, 0.1477413, 2.441208, -0.2217624, 0.3734058, 2.436327, -0.4701663, -0.1547147, 2.270105, -0.0893452, -0.2056742, 2.502093, -0.4339721, -0.1244279, 2.280796, -0.0929198, -0.1534998, 2.521018
15, 0, 3, 63562211926829, 0, 0, 366853135304, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3930987, -0.8610788, 2.389507, -0.2001088, -0.8366978, 2.441478, -0.4482788, 0.104854, 2.340002, -0.09137556, 0.07963675, 2.506896, -0.3989427, -0.9183441, 2.330986, -0.1905494, -0.8925283, 2.376807, -0.4190827, -0.1444889, 2.264208, -0.09322318, -0.1848373, 2.484763, -0.4260552, -0.2194646, 2.258037, -0.09256795, -0.2054833, 2.467517, -0.1375815, 0.5359703, 2.358292, -0.3257065, -0.1405469, 2.373145, -0.1863344, -0.1528567, 2.421111, -0.3785452, -0.4990724, 2.357136, -0.172125, -0.5085179, 2.415907, -0.2203451, 0.4446046, 2.398624, -0.3651139, 0.3524919, 2.361753, -0.08480197, 0.3088697, 2.470122, -0.2608714, -0.1480963, 2.432121, -0.2424345, 0.1521438, 2.421236, -0.2260948, 0.3726988, 2.406466, -0.3769746, -0.1507536, 2.274227, -0.0953147, -0.184008, 2.451, -0.4264364, -0.1162891, 2.270321, -0.08987254, -0.1496595, 2.501327
15, 0, 3, 63562211926829, 0, 1, 703431221210, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.4212207, -0.8670635, 2.358771, -0.2283216, -0.8527797, 2.425285, -0.4536593, 0.09222373, 2.354486, -0.1064081, 0.07456034, 2.53918, -0.4280935, -0.9428464, 2.289499, -0.2056421, -0.9199415, 2.344883, -0.4244024, -0.1596854, 2.259937, -0.09216215, -0.2106233, 2.517694, -0.4246165, -0.2078141, 2.245352, -0.08877528, -0.2209961, 2.516634, -0.1141007, 0.5437186, 2.387366, -0.3353221, -0.145106, 2.370406, -0.2041133, -0.1665745, 2.429586, -0.396427, -0.5184901, 2.346901, -0.1925186, -0.5231024, 2.415473, -0.2126667, 0.4476961, 2.432327, -0.3720804, 0.3572814, 2.400085, -0.08786854, 0.2984664, 2.502153, -0.2672929, -0.1584272, 2.438824, -0.241362, 0.147733, 2.441174, -0.2196041, 0.3737849, 2.436805, -0.4582905, -0.1774283, 2.244213, -0.09060679, -0.2057921, 2.505218, -0.4249475, -0.1236912, 2.272568, -0.09421155, -0.1536172, 2.524148
15, 0, 3, 63562211926860, 0, 0, 366853476031, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.3931373, -0.8606971, 2.389361, -0.2002506, -0.8372506, 2.441433, -0.4470023, 0.1044669, 2.337358, -0.09225085, 0.08058974, 2.508294, -0.399232, -0.9180402, 2.331145, -0.1904367, -0.892955, 2.37657, -0.4129131, -0.1431831, 2.2611, -0.08177033, -0.2226394, 2.50308, -0.4196952, -0.215188, 2.25162, -0.08116366, -0.2431402, 2.485843, -0.1358692, 0.5362554, 2.359309, -0.3236921, -0.1409086, 2.370967, -0.1860071, -0.1534389, 2.421508, -0.3783804, -0.4991094, 2.356832, -0.1721838, -0.5085407, 2.415849, -0.2193928, 0.4447782, 2.398888, -0.3640006, 0.3524724, 2.361121, -0.08466426, 0.3068003, 2.474133, -0.259847, -0.1487043, 2.431757, -0.2411385, 0.1520223, 2.421267, -0.2250513, 0.3728108, 2.406685, -0.3702769, -0.1354515, 2.269962, -0.08397421, -0.2214771, 2.46934, -0.4221422, -0.1163376, 2.2675, -0.09098634, -0.1487581, 2.500723
