Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
14, 1, 2, 63562211278434, 0, 0, 696947483093, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3483761, -0.9601444, 2.885485, 0.5131397, -0.9608069, 2.909648, 0.2822948, 0.1069259, 2.909002, 0.6947965, 0.03252499, 2.918217, 0.3235725, -1.017474, 2.790287, 0.5198488, -1.025108, 2.818398, 0.2139641, -0.2199266, 2.854117, 0.6707309, -0.2429095, 2.906528, 0.2226873, -0.2844721, 2.842594, 0.6635766, -0.2629008, 2.881328, 0.5801326, 0.571857, 2.711509, 0.4104859, -0.1643773, 2.862222, 0.564271, -0.1802059, 2.864638, 0.3564279, -0.6055028, 2.836028, 0.5396618, -0.5976568, 2.872712, 0.5379041, 0.4422526, 2.79545, 0.3804045, 0.365711, 2.814906, 0.6985355, 0.3152917, 2.822617, 0.4939961, -0.1746501, 2.902222, 0.517927, 0.1383516, 2.855213, 0.5334782, 0.3672602, 2.812809, 0.1853002, -0.2117011, 2.864083, 0.6463265, -0.2411219, 2.855184, 0.2189935, -0.1448804, 2.858293, 0.6693769, -0.2067833, 2.906933
14, 1, 2, 63562211278434, 0, 1, 360369174873, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4294445, -0.9408605, 2.932469, 0.6007278, -0.9431466, 2.933171, 0.326791, 0.1038496, 2.889902, 0.7469804, 0.06790687, 2.897896, 0.4038704, -1.003146, 2.855188, 0.6025034, -0.9956523, 2.859952, 0.2796419, -0.2046588, 2.845793, 0.7238355, -0.2422525, 2.90448, 0.291855, -0.2760409, 2.836469, 0.7176604, -0.3188514, 2.919513, 0.5540692, 0.5871113, 2.676989, 0.4434533, -0.1500537, 2.835519, 0.5792096, -0.145134, 2.859144, 0.4260678, -0.5722477, 2.863793, 0.6163663, -0.5471987, 2.870028, 0.5688184, 0.4606422, 2.762291, 0.377314, 0.3729005, 2.789996, 0.6946387, 0.3473539, 2.795407, 0.4969058, -0.1487975, 2.881802, 0.5312452, 0.160631, 2.827652, 0.5586641, 0.3868483, 2.780805, 0.317306, -0.2305787, 2.84252, 0.7016462, -0.238568, 2.845616, 0.2772943, -0.1388009, 2.860165, 0.7448223, -0.1811535, 2.899923
14, 1, 2, 63562211278470, 0, 0, 696947812213, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3452002, -0.9651717, 2.890166, 0.5126689, -0.9618226, 2.912329, 0.2790505, 0.1048528, 2.913952, 0.694656, 0.03956926, 2.920475, 0.3231317, -1.018685, 2.791095, 0.5199959, -1.025485, 2.818394, 0.2144181, -0.2191249, 2.853259, 0.6714209, -0.2392617, 2.913983, 0.221441, -0.2832948, 2.83672, 0.6689784, -0.2713377, 2.89951, 0.5755342, 0.5758932, 2.720119, 0.4088711, -0.1635531, 2.867086, 0.5631611, -0.1788878, 2.868686, 0.35283, -0.6095507, 2.84878, 0.5389597, -0.5972062, 2.875094, 0.5318459, 0.4451941, 2.802836, 0.3754475, 0.3658196, 2.822049, 0.6962941, 0.3169294, 2.82972, 0.4926165, -0.1735435, 2.906673, 0.514347, 0.1401059, 2.861177, 0.528064, 0.3699666, 2.81985, 0.1843859, -0.2168484, 2.860178, 0.6494323, -0.2355016, 2.872571, 0.2184625, -0.1490432, 2.860404, 0.6748847, -0.2001999, 2.911737
14, 1, 2, 63562211278470, 0, 1, 360369515564, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4283334, -0.9448084, 2.937887, 0.600813, -0.9434125, 2.933772, 0.3240928, 0.1019076, 2.893385, 0.7431849, 0.06802423, 2.903312, 0.4046908, -1.003411, 2.858002, 0.6026211, -0.9956399, 2.860109, 0.2785191, -0.2062444, 2.845864, 0.7204622, -0.2402785, 2.907426, 0.2927889, -0.2758732, 2.834655, 0.7112988, -0.3212506, 2.924303, 0.5480678, 0.5911917, 2.684464, 0.4399043, -0.1497444, 2.83996, 0.5759784, -0.1446136, 2.862632, 0.4260477, -0.5760031, 2.874075, 0.6122168, -0.5552506, 2.874001, 0.5649963, 0.4629658, 2.768492, 0.3736921, 0.3734801, 2.795306, 0.6904632, 0.3490988, 2.800761, 0.4934886, -0.1483689, 2.885765, 0.5272188, 0.1620198, 2.83301, 0.5547457, 0.3890123, 2.786794, 0.3152483, -0.2115287, 2.837877, 0.6962935, -0.2271406, 2.846658, 0.2771553, -0.1410627, 2.860787, 0.7428664, -0.1812272, 2.902218
14, 1, 2, 63562211278503, 0, 0, 696948483028, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3432583, -0.9646477, 2.898191, 0.5126746, -0.9621292, 2.914814, 0.2759987, 0.1024502, 2.917655, 0.6882244, 0.03194262, 2.926023, 0.3228157, -1.02183, 2.794887, 0.5196404, -1.025859, 2.819129, 0.2227481, -0.2215145, 2.853461, 0.6623467, -0.2431081, 2.912045, 0.2211802, -0.2847797, 2.836017, 0.6664393, -0.2721049, 2.905796, 0.5631426, 0.5821711, 2.733539, 0.4057125, -0.1635344, 2.873362, 0.5592778, -0.1775543, 2.874744, 0.3494865, -0.6145549, 2.87, 0.5375675, -0.596691, 2.877728, 0.5223813, 0.4487317, 2.814498, 0.3633412, 0.3650082, 2.834822, 0.6893939, 0.3199376, 2.840991, 0.4890646, -0.1728672, 2.912813, 0.507614, 0.1420098, 2.870147, 0.5192456, 0.3731571, 2.830836, 0.1851181, -0.2311882, 2.865539, 0.6422033, -0.2398277, 2.874333, 0.2188881, -0.1493676, 2.862638, 0.6704646, -0.206763, 2.936937
14, 1, 2, 63562211278503, 0, 1, 360369515564, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4283334, -0.9448084, 2.937887, 0.600813, -0.9434125, 2.933772, 0.3240928, 0.1019076, 2.893385, 0.7431849, 0.06802423, 2.903312, 0.4046908, -1.003411, 2.858002, 0.6026211, -0.9956399, 2.860109, 0.2785191, -0.2062444, 2.845864, 0.7204622, -0.2402785, 2.907426, 0.2927889, -0.2758732, 2.834655, 0.7112988, -0.3212506, 2.924303, 0.5480678, 0.5911917, 2.684464, 0.4399043, -0.1497444, 2.83996, 0.5759784, -0.1446136, 2.862632, 0.4260477, -0.5760031, 2.874075, 0.6122168, -0.5552506, 2.874001, 0.5649963, 0.4629658, 2.768492, 0.3736921, 0.3734801, 2.795306, 0.6904632, 0.3490988, 2.800761, 0.4934886, -0.1483689, 2.885765, 0.5272188, 0.1620198, 2.83301, 0.5547457, 0.3890123, 2.786794, 0.3152483, -0.2115287, 2.837877, 0.6962935, -0.2271406, 2.846658, 0.2771553, -0.1410627, 2.860787, 0.7428664, -0.1812272, 2.902218
14, 1, 2, 63562211278541, 0, 0, 696948812152, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3438381, -0.9624847, 2.901248, 0.5117685, -0.9635698, 2.914829, 0.2730409, 0.1012873, 2.920316, 0.6853757, 0.03269385, 2.928145, 0.3228957, -1.021905, 2.79559, 0.519249, -1.025814, 2.818864, 0.2265914, -0.2241072, 2.849372, 0.6586188, -0.2415129, 2.913049, 0.2269736, -0.2854263, 2.826132, 0.6561292, -0.2724707, 2.900003, 0.5558151, 0.5861359, 2.738424, 0.4035268, -0.1633569, 2.876193, 0.5566269, -0.1764852, 2.876949, 0.3490044, -0.615562, 2.873918, 0.5352833, -0.5971347, 2.879017, 0.5161957, 0.4499655, 2.817218, 0.3568434, 0.36518, 2.839144, 0.6840584, 0.322217, 2.845409, 0.4866182, -0.1722341, 2.915335, 0.5033053, 0.1429426, 2.872921, 0.5135326, 0.3743389, 2.833591, 0.1836515, -0.2217734, 2.861345, 0.636095, -0.2341817, 2.8727, 0.2185849, -0.1494353, 2.86409, 0.6724769, -0.2066085, 2.935332
14, 1, 2, 63562211278541, 0, 1, 360369844850, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4285158, -0.9447891, 2.938844, 0.6011097, -0.9430892, 2.933924, 0.3219669, 0.1007491, 2.895502, 0.7394283, 0.07041217, 2.907053, 0.4048904, -1.00344, 2.858311, 0.6026849, -0.9952537, 2.860211, 0.2773157, -0.2069776, 2.846051, 0.7180611, -0.2408087, 2.908211, 0.2925484, -0.2774012, 2.830523, 0.711409, -0.3188693, 2.920779, 0.5417696, 0.5943975, 2.690825, 0.4369575, -0.1492436, 2.842551, 0.5732765, -0.1436502, 2.864372, 0.4262683, -0.5753282, 2.880046, 0.6081989, -0.5584627, 2.875418, 0.5600151, 0.4654006, 2.774301, 0.3692707, 0.3745503, 2.801363, 0.6838522, 0.351455, 2.807341, 0.4906523, -0.1476183, 2.887907, 0.5232009, 0.1635686, 2.836879, 0.5499893, 0.3912607, 2.792078, 0.3166708, -0.2183928, 2.833274, 0.6914259, -0.2341099, 2.858101, 0.2766596, -0.1424015, 2.861163, 0.7419008, -0.1789779, 2.903409
14, 1, 2, 63562211278582, 0, 0, 696949152947, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3433796, -0.9610046, 2.903638, 0.5112724, -0.963264, 2.915323, 0.2680005, 0.09553982, 2.926744, 0.6817011, 0.0340029, 2.931185, 0.3234816, -1.022843, 2.797502, 0.5192822, -1.025753, 2.818926, 0.2302617, -0.2236677, 2.849901, 0.6540285, -0.231319, 2.911838, 0.2293367, -0.2894312, 2.827796, 0.6550447, -0.2751766, 2.901003, 0.5475694, 0.5915973, 2.745812, 0.3994724, -0.1628702, 2.877663, 0.5527555, -0.1753664, 2.877889, 0.3479602, -0.6155705, 2.876854, 0.5327557, -0.5974752, 2.87956, 0.5095075, 0.4527321, 2.822469, 0.3490096, 0.3648582, 2.844604, 0.6786584, 0.323037, 2.849508, 0.482588, -0.171411, 2.916566, 0.497803, 0.144656, 2.875932, 0.5071145, 0.3768452, 2.838234, 0.1830591, -0.2320064, 2.853235, 0.6340964, -0.22131, 2.875571, 0.2184516, -0.1511743, 2.864298, 0.6707763, -0.2059018, 2.930692
14, 1, 2, 63562211278582, 0, 1, 360370174845, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4282111, -0.94503, 2.940389, 0.6007828, -0.9434922, 2.934103, 0.3176649, 0.100219, 2.899263, 0.7364403, 0.07233752, 2.909124, 0.4054619, -1.003177, 2.859421, 0.6023537, -0.9954717, 2.860113, 0.2783832, -0.2092037, 2.843361, 0.7127968, -0.2385272, 2.907376, 0.2938612, -0.2780623, 2.825767, 0.7087629, -0.3137417, 2.917723, 0.5326892, 0.5984712, 2.699519, 0.4329973, -0.1485195, 2.845412, 0.5696884, -0.1431438, 2.866031, 0.4254563, -0.5743127, 2.884, 0.6011187, -0.5640259, 2.878255, 0.5520796, 0.4685869, 2.782326, 0.3638345, 0.375005, 2.806903, 0.6786066, 0.3529406, 2.811598, 0.4868451, -0.1470019, 2.890136, 0.5173475, 0.1653499, 2.841723, 0.5425766, 0.3941083, 2.799248, 0.3284963, -0.2256093, 2.820323, 0.685375, -0.2466743, 2.857999, 0.2766534, -0.1433943, 2.861165, 0.7385162, -0.1770595, 2.905496
14, 1, 2, 63562211278615, 0, 0, 696949152947, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3433796, -0.9610046, 2.903638, 0.5112724, -0.963264, 2.915323, 0.2680005, 0.09553982, 2.926744, 0.6817011, 0.0340029, 2.931185, 0.3234816, -1.022843, 2.797502, 0.5192822, -1.025753, 2.818926, 0.2302617, -0.2236677, 2.849901, 0.6540285, -0.231319, 2.911838, 0.2293367, -0.2894312, 2.827796, 0.6550447, -0.2751766, 2.901003, 0.5475694, 0.5915973, 2.745812, 0.3994724, -0.1628702, 2.877663, 0.5527555, -0.1753664, 2.877889, 0.3479602, -0.6155705, 2.876854, 0.5327557, -0.5974752, 2.87956, 0.5095075, 0.4527321, 2.822469, 0.3490096, 0.3648582, 2.844604, 0.6786584, 0.323037, 2.849508, 0.482588, -0.171411, 2.916566, 0.497803, 0.144656, 2.875932, 0.5071145, 0.3768452, 2.838234, 0.1830591, -0.2320064, 2.853235, 0.6340964, -0.22131, 2.875571, 0.2184516, -0.1511743, 2.864298, 0.6707763, -0.2059018, 2.930692
14, 1, 2, 63562211278615, 0, 1, 360370844854, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4273411, -0.9449187, 2.942948, 0.5991, -0.9450445, 2.935208, 0.3058016, 0.0963629, 2.908608, 0.7223325, 0.08162452, 2.918626, 0.4050246, -1.004131, 2.862892, 0.5979942, -0.9976842, 2.863055, 0.276491, -0.2228205, 2.842754, 0.7029696, -0.2377459, 2.911858, 0.2888732, -0.2845419, 2.828591, 0.6972846, -0.3132718, 2.923413, 0.5145115, 0.6069857, 2.718472, 0.4217682, -0.1475685, 2.851277, 0.5575961, -0.1414272, 2.87023, 0.4220569, -0.5768201, 2.890167, 0.5931813, -0.5699427, 2.88054, 0.5342013, 0.4732643, 2.798028, 0.3470472, 0.374556, 2.822923, 0.66501, 0.3560935, 2.822196, 0.4750633, -0.1456488, 2.895155, 0.5024095, 0.168417, 2.851882, 0.5254166, 0.398417, 2.813521, 0.328317, -0.2388505, 2.808217, 0.6774428, -0.2438392, 2.876709, 0.274515, -0.1479591, 2.863279, 0.7288463, -0.1679259, 2.908788
14, 1, 2, 63562211278667, 0, 0, 696949482906, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3432444, -0.9593772, 2.904344, 0.5105829, -0.9642126, 2.915258, 0.2639285, 0.09495078, 2.929217, 0.6747799, 0.03538407, 2.932235, 0.323572, -1.022773, 2.799176, 0.5182042, -1.024389, 2.821826, 0.228644, -0.2247444, 2.8467, 0.6479707, -0.2438965, 2.91099, 0.2303217, -0.2905478, 2.82553, 0.6494249, -0.2808124, 2.905008, 0.5384259, 0.5964253, 2.753923, 0.3914326, -0.1629293, 2.877975, 0.5452749, -0.1747545, 2.877725, 0.3473436, -0.6143095, 2.878212, 0.5293047, -0.5967377, 2.87954, 0.5008744, 0.4566422, 2.829808, 0.3409487, 0.366069, 2.849365, 0.6719195, 0.3244014, 2.853926, 0.4747118, -0.1711223, 2.916674, 0.48974, 0.1465774, 2.87926, 0.498628, 0.380223, 2.84446, 0.1837308, -0.2400274, 2.847333, 0.6250723, -0.2378176, 2.870667, 0.2174525, -0.1450206, 2.86677, 0.6690495, -0.2047716, 2.928924
14, 1, 2, 63562211278667, 0, 1, 360371174760, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4273604, -0.9450301, 2.943124, 0.598639, -0.9449309, 2.935514, 0.3027037, 0.09445478, 2.909643, 0.7180678, 0.07981433, 2.920014, 0.403587, -1.004638, 2.864157, 0.5963954, -0.9969034, 2.86267, 0.274314, -0.2229115, 2.838987, 0.6985794, -0.2387298, 2.907444, 0.2861481, -0.2833683, 2.826527, 0.6950208, -0.3145002, 2.919445, 0.5083885, 0.6109205, 2.723848, 0.417947, -0.1473158, 2.851721, 0.5530012, -0.1411127, 2.870234, 0.4209054, -0.5774198, 2.891004, 0.5904623, -0.5687762, 2.88022, 0.5290135, 0.4745184, 2.801038, 0.3419277, 0.3757997, 2.826152, 0.6608403, 0.3570357, 2.824432, 0.4708094, -0.145361, 2.895376, 0.4976291, 0.1692409, 2.853599, 0.5203081, 0.3995767, 2.816228, 0.3192111, -0.2415485, 2.810432, 0.67263, -0.2352259, 2.866574, 0.2720506, -0.1499024, 2.86397, 0.7239713, -0.1697396, 2.909034
14, 1, 2, 63562211278738, 0, 0, 696949812027, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3449073, -0.9592085, 2.90709, 0.5099611, -0.9652237, 2.915833, 0.2605447, 0.0932499, 2.932128, 0.6702994, 0.03448741, 2.934672, 0.326007, -1.021857, 2.806939, 0.5182475, -1.024755, 2.821156, 0.2285936, -0.2265324, 2.846127, 0.645395, -0.2435523, 2.915787, 0.2538502, -0.3122334, 2.826607, 0.6459448, -0.2810149, 2.907012, 0.5298868, 0.5959944, 2.761027, 0.3863227, -0.1620296, 2.878737, 0.5396193, -0.1744644, 2.878345, 0.3471173, -0.6139689, 2.878917, 0.526708, -0.5982938, 2.87952, 0.4923914, 0.4584755, 2.837213, 0.3325493, 0.3658813, 2.855821, 0.6657221, 0.3259547, 2.857991, 0.4692554, -0.1705134, 2.91739, 0.4825637, 0.1478843, 2.883107, 0.490416, 0.3819649, 2.850981, 0.1818727, -0.2333627, 2.84821, 0.6228425, -0.2374455, 2.876222, 0.217052, -0.1497229, 2.866289, 0.6657313, -0.2058122, 2.926846
14, 1, 2, 63562211278738, 0, 1, 360371844840, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4269912, -0.9456304, 2.944223, 0.5979857, -0.9455155, 2.93568, 0.2920381, 0.09321262, 2.912573, 0.7073945, 0.08291484, 2.920163, 0.4054031, -1.004961, 2.873774, 0.5972825, -0.9969685, 2.861548, 0.264826, -0.21838, 2.843745, 0.6894051, -0.2412742, 2.903853, 0.2822095, -0.2837299, 2.826646, 0.6889073, -0.3148966, 2.91931, 0.4929655, 0.6224386, 2.738146, 0.4086599, -0.1465482, 2.852781, 0.5430477, -0.140001, 2.870483, 0.4164954, -0.5797665, 2.893172, 0.583329, -0.5727881, 2.879169, 0.5159892, 0.4785931, 2.808168, 0.3273739, 0.3754254, 2.835553, 0.6486259, 0.3594191, 2.829367, 0.4610637, -0.1444094, 2.895991, 0.4862689, 0.1717665, 2.857519, 0.5076969, 0.4032665, 2.822554, 0.3102538, -0.2274258, 2.818661, 0.6627761, -0.2636081, 2.858941, 0.2663578, -0.1517815, 2.866688, 0.7135594, -0.1666519, 2.907227
14, 1, 2, 63562211278779, 0, 0, 696950482817, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3459968, -0.9581025, 2.908497, 0.5098419, -0.965215, 2.914096, 0.2506275, 0.09205137, 2.936235, 0.6578575, 0.03681125, 2.935637, 0.326818, -1.02225, 2.808227, 0.5184436, -1.024716, 2.821157, 0.2199287, -0.2264951, 2.845889, 0.6355441, -0.231257, 2.906054, 0.2233507, -0.2938487, 2.82259, 0.635578, -0.2740258, 2.895272, 0.5115718, 0.6022485, 2.775631, 0.3764429, -0.1599992, 2.878996, 0.528572, -0.1708018, 2.877629, 0.3442653, -0.6137517, 2.881318, 0.521552, -0.5965943, 2.877684, 0.4752124, 0.4631467, 2.846684, 0.3152029, 0.365235, 2.864643, 0.6511073, 0.3310282, 2.864766, 0.4586742, -0.1676653, 2.917222, 0.4686898, 0.1517636, 2.887705, 0.4740674, 0.3864668, 2.859221, 0.1754133, -0.2350651, 2.844722, 0.609603, -0.2213782, 2.858444, 0.2084717, -0.1569858, 2.867509, 0.6471199, -0.2034023, 2.919207
14, 1, 2, 63562211278779, 0, 1, 360371515514, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4273924, -0.9457468, 2.943829, 0.5986094, -0.9449098, 2.935403, 0.2963476, 0.09341599, 2.911642, 0.7133657, 0.08039875, 2.919556, 0.4040844, -1.005344, 2.867958, 0.5976716, -0.9964992, 2.861537, 0.2734636, -0.2262474, 2.838296, 0.6932046, -0.2391162, 2.905554, 0.2832666, -0.2846113, 2.824986, 0.6873142, -0.3170996, 2.915488, 0.5011747, 0.6163653, 2.730786, 0.413492, -0.1471277, 2.852716, 0.5477014, -0.1405605, 2.870886, 0.4192004, -0.5787945, 2.891993, 0.5861077, -0.5702149, 2.879994, 0.5219563, 0.4766765, 2.804919, 0.3353983, 0.3755214, 2.830146, 0.65491, 0.358143, 2.82687, 0.4658775, -0.1449905, 2.896187, 0.4915897, 0.170505, 2.856003, 0.5134965, 0.401513, 2.81975, 0.3258035, -0.2422768, 2.798817, 0.6668839, -0.2523275, 2.861632, 0.2704442, -0.1514357, 2.86494, 0.7179428, -0.1691684, 2.908463
14, 1, 2, 63562211278810, 0, 0, 696950152851, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3457314, -0.9584237, 2.90818, 0.5096034, -0.96646, 2.915995, 0.2546322, 0.09334178, 2.93522, 0.6642256, 0.03590994, 2.936537, 0.3266051, -1.021958, 2.808193, 0.5183097, -1.024575, 2.821395, 0.2246315, -0.2273909, 2.847946, 0.6424882, -0.1894096, 2.914702, 0.2494723, -0.3094451, 2.829077, 0.6358714, -0.2663104, 2.896526, 0.519914, 0.5986395, 2.769591, 0.3821003, -0.1607154, 2.879221, 0.5352614, -0.1725754, 2.878727, 0.3464944, -0.6135024, 2.880034, 0.5242524, -0.5979321, 2.879077, 0.4848995, 0.4605253, 2.840569, 0.3238275, 0.3670059, 2.861018, 0.6584039, 0.3289913, 2.86238, 0.4649027, -0.1688973, 2.917842, 0.4764245, 0.1498906, 2.885211, 0.4832375, 0.3840378, 2.854074, 0.1777753, -0.236444, 2.852782, 0.622087, -0.1959044, 2.876389, 0.215281, -0.1504894, 2.86777, 0.6643153, -0.2044338, 2.924576
14, 1, 2, 63562211278810, 0, 1, 360372174746, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4262848, -0.9459834, 2.944864, 0.5979875, -0.9455143, 2.935559, 0.2825657, 0.08852483, 2.915743, 0.7019702, 0.07974644, 2.920116, 0.4032257, -1.005153, 2.876313, 0.5957302, -0.996849, 2.861744, 0.2602563, -0.217062, 2.845526, 0.6849595, -0.2393585, 2.902581, 0.280486, -0.284692, 2.826128, 0.6831117, -0.3131082, 2.916267, 0.487737, 0.6258926, 2.742501, 0.4039584, -0.1459671, 2.853217, 0.5394578, -0.1394663, 2.871555, 0.4129158, -0.5816478, 2.89475, 0.5811436, -0.5739033, 2.875582, 0.5085692, 0.4816086, 2.812103, 0.328603, 0.3754609, 2.83454, 0.6413754, 0.3609899, 2.832793, 0.4568983, -0.1438423, 2.896744, 0.4804578, 0.1735, 2.859845, 0.5006744, 0.4059555, 2.826088, 0.3285961, -0.2158549, 2.797133, 0.664334, -0.2509658, 2.862664, 0.2636527, -0.1568123, 2.867224, 0.7080318, -0.1698024, 2.906224
14, 1, 2, 63562211278821, 0, 0, 696950811941, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3467733, -0.9591629, 2.909774, 0.509589, -0.965489, 2.913793, 0.2434681, 0.0901459, 2.937948, 0.6514858, 0.03433706, 2.93577, 0.3272043, -1.022926, 2.810407, 0.518419, -1.024824, 2.820974, 0.2145558, -0.2279383, 2.847883, 0.6320935, -0.2091298, 2.906301, 0.2203226, -0.2944791, 2.824297, 0.627634, -0.3033713, 2.895017, 0.5030979, 0.607384, 2.784803, 0.3710407, -0.1585011, 2.877887, 0.5232889, -0.1691469, 2.876744, 0.3406694, -0.6120507, 2.881465, 0.5184062, -0.5964824, 2.874796, 0.465965, 0.4672613, 2.85269, 0.3067832, 0.3657252, 2.868332, 0.6422702, 0.3344715, 2.86724, 0.4532357, -0.1660548, 2.916231, 0.4614427, 0.1545166, 2.889976, 0.4653055, 0.3902343, 2.864261, 0.166408, -0.2313849, 2.851833, 0.6138313, -0.2156566, 2.866001, 0.2054427, -0.1574613, 2.868407, 0.6433799, -0.2058803, 2.916589
14, 1, 2, 63562211278821, 0, 1, 360372515527, -0.685477198940297, 2.117252, 138.251.207.136, 0, 100, 0.4255213, -0.9480829, 2.945843, 0.5980669, -0.9457231, 2.934574, 0.2779254, 0.08783652, 2.916566, 0.6976526, 0.07919781, 2.919729, 0.4033189, -1.005122, 2.876548, 0.5955285, -0.9970268, 2.860821, 0.2543802, -0.2209911, 2.847995, 0.6819479, -0.2408803, 2.898164, 0.2719989, -0.2853484, 2.833126, 0.6771747, -0.3178459, 2.911816, 0.4815977, 0.6311161, 2.748863, 0.4002918, -0.1455738, 2.854042, 0.5350223, -0.1384568, 2.871799, 0.4106946, -0.5839695, 2.895727, 0.5770261, -0.5742964, 2.868526, 0.5024334, 0.483732, 2.815173, 0.317111, 0.3748615, 2.840383, 0.6366618, 0.3621575, 2.835153, 0.4528035, -0.1431423, 2.897268, 0.4752591, 0.1749701, 2.861694, 0.4947583, 0.4079273, 2.828863, 0.3039427, -0.2359653, 2.820366, 0.6592256, -0.2533656, 2.845148, 0.2535083, -0.156958, 2.868508, 0.7044525, -0.1703376, 2.905187
14, 1, 2, 63562211278839, 0, 0, 696951152814, -0.0127576705793468, 2.452424, 138.251.213.82, 0, 100, 0.3459948, -0.9574881, 2.908904, 0.5092856, -0.966235, 2.912685, 0.2387949, 0.09097163, 2.938783, 0.6467454, 0.03499524, 2.935844, 0.3278784, -1.020863, 2.813758, 0.5180995, -1.024767, 2.820071, 0.2090539, -0.2292478, 2.847272, 0.6308221, -0.190562, 2.905878, 0.2106122, -0.294126, 2.823634, 0.6270013, -0.2663884, 2.884432, 0.4963136, 0.6094335, 2.789091, 0.3658879, -0.1576538, 2.878033, 0.5188801, -0.1679574, 2.875871, 0.3369449, -0.609208, 2.880993, 0.5137193, -0.5963828, 2.866694, 0.4612249, 0.4684955, 2.853498, 0.2987775, 0.3654863, 2.871174, 0.6337743, 0.3338349, 2.867757, 0.4484261, -0.16502, 2.915864, 0.4562582, 0.155817, 2.890599, 0.4604139, 0.3915067, 2.865092, 0.1633406, -0.2416128, 2.851, 0.6101575, -0.2069527, 2.860917, 0.1992614, -0.153983, 2.871777, 0.6397492, -0.2052459, 2.916613
