Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
19, 1, 3, 63562366214993, 0, 0, 10805783287, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 1.016944, -0.7672203, 2.517802, 1.057908, -0.7146281, 2.669189, 0.7744407, 0.2511729, 2.69216, 0.8112041, 0.2604773, 2.438158, 1.001387, -0.8143545, 2.584265, 1.027331, -0.7673407, 2.543466, 0.7334436, -0.03105426, 2.721817, 0.7391744, -0.04843008, 2.520114, 0.720143, -0.07376142, 2.709853, 0.686709, -0.1196104, 2.536995, 0.895645, 0.7768626, 2.653856, 0.8152268, -0.03129082, 2.607166, 0.8871446, -0.02628568, 2.491837, 0.9375865, -0.3657547, 2.57167, 1.00804, -0.2813847, 2.665058, 0.8716717, 0.6772853, 2.572788, 0.7758942, 0.4968813, 2.619078, 0.8959129, 0.4968911, 2.468164, 0.86156, -0.02910727, 2.584074, 0.8687942, 0.3289612, 2.583828, 0.8717004, 0.5916144, 2.577566, 0.7290768, -0.01374734, 2.704143, 0.7047949, 0.002980176, 2.499727, 0.7388705, -0.003679004, 2.711369, 0.7539072, 0.02277428, 2.479517
19, 1, 3, 63562366214993, 0, 1, 2246314922563, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.5314141, -0.787008, 2.847208, 0.5886619, -0.7604794, 2.879604, 0.3108989, 0.1198289, 2.860504, 0.446196, 0.2118075, 2.646621, 0.4587516, -0.8196546, 2.756142, 0.5271736, -0.8439803, 2.880196, 0.2255308, -0.1586637, 2.879022, 0.3422814, -0.1179819, 2.684368, 0.2276429, -0.2045321, 2.922668, 0.3141911, -0.1741754, 2.713884, 0.4388684, 0.7399653, 2.892337, 0.3621643, -0.07121245, 2.876215, 0.4578872, -0.0481718, 2.782762, 0.3416506, -0.4566145, 3.015969, 0.476453, -0.4848023, 2.833034, 0.4354973, 0.6458848, 2.813716, 0.2882454, 0.3657694, 2.908863, 0.4760459, 0.4888071, 2.713576, 0.4198646, -0.05565148, 2.860834, 0.4337383, 0.2965246, 2.840757, 0.4363411, 0.5588621, 2.822423, 0.2009777, -0.1474001, 2.859881, 0.3970588, -0.1539208, 2.679957, 0.2500728, -0.1202063, 2.846893, 0.3559368, -0.04863556, 2.658831
19, 1, 3, 63562366215013, 0, 0, 10806112519, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9853796, -0.7149317, 2.584829, 1.055148, -0.7122854, 2.672975, 0.7541561, 0.2457069, 2.693025, 0.8078026, 0.2680164, 2.447799, 0.9563999, -0.7618702, 2.650013, 1.025653, -0.7680971, 2.549107, 0.720839, -0.03358085, 2.744838, 0.7376943, -0.04309236, 2.531128, 0.71418, -0.07719502, 2.74337, 0.6925347, -0.114741, 2.549644, 0.8915249, 0.774821, 2.679536, 0.8025274, -0.04805828, 2.65968, 0.8807161, -0.03115836, 2.497155, 0.9307148, -0.3827111, 2.603601, 1.001037, -0.2793072, 2.678497, 0.8569098, 0.6786978, 2.594841, 0.7611756, 0.4983151, 2.641093, 0.8853005, 0.4936258, 2.486774, 0.8519851, -0.03964235, 2.608026, 0.8566771, 0.3248248, 2.606724, 0.8576125, 0.5916666, 2.599807, 0.7112222, -0.01364919, 2.731875, 0.7019216, 0.007284276, 2.511583, 0.7255215, -0.005525462, 2.737444, 0.7515976, 0.02616365, 2.486641
19, 1, 3, 63562366215013, 0, 1, 2246315253266, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.3839423, -0.7827836, 3.023437, 0.5552072, -0.8003699, 2.845014, 0.2861106, 0.1077391, 2.859391, 0.4268073, 0.2167266, 2.65746, 0.3151721, -0.8159911, 2.92976, 0.4844205, -0.8330809, 2.751957, 0.2040514, -0.1504556, 2.873574, 0.3292219, -0.1156113, 2.689586, 0.2014925, -0.1968314, 2.911546, 0.2930308, -0.1660433, 2.703171, 0.3918402, 0.7294199, 2.907354, 0.3577165, -0.06756035, 2.876297, 0.4549902, -0.04067297, 2.777628, 0.3117325, -0.4464823, 3.009721, 0.4627821, -0.4384504, 2.819318, 0.4220892, 0.6485897, 2.816982, 0.2569393, 0.3513171, 2.917796, 0.4545501, 0.498043, 2.725831, 0.4163425, -0.05308939, 2.86006, 0.4220761, 0.3012807, 2.842857, 0.4225409, 0.5626442, 2.825594, 0.1819067, -0.1364833, 2.858916, 0.3803858, -0.1437601, 2.682958, 0.2345154, -0.1341712, 2.856225, 0.3364682, -0.05849545, 2.668571
19, 1, 3, 63562366215032, 0, 0, 10806442527, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9939885, -0.7244742, 2.527995, 1.048148, -0.708753, 2.678501, 0.7491423, 0.2601475, 2.73697, 0.8016365, 0.2753995, 2.462816, 0.9532253, -0.7474833, 2.601112, 1.021222, -0.7637144, 2.553545, 0.7102294, -0.04191857, 2.752419, 0.7205633, -0.01734182, 2.535923, 0.700205, -0.1082371, 2.753217, 0.6967722, -0.08144289, 2.555257, 0.8588355, 0.7665821, 2.711107, 0.8017442, -0.04038685, 2.646061, 0.8739313, -0.02731196, 2.513069, 0.9294218, -0.372954, 2.599624, 0.990069, -0.2762697, 2.6961, 0.8515822, 0.6814204, 2.605867, 0.755868, 0.5010469, 2.652105, 0.8718551, 0.4960472, 2.503449, 0.8505914, -0.03722162, 2.609575, 0.8535731, 0.3275875, 2.612115, 0.8528486, 0.5944616, 2.609298, 0.6924365, -0.04770673, 2.751429, 0.6917036, -0.01661906, 2.5358, 0.7183473, 0.03837299, 2.747346, 0.7198358, 0.06024805, 2.518686
19, 1, 3, 63562366215032, 0, 1, 2246315592511, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.3029969, -0.775367, 3.049264, 0.5550944, -0.7993786, 2.84531, 0.2597934, 0.1065825, 2.861611, 0.3976014, 0.1918504, 2.666878, 0.2536217, -0.85926, 3.016717, 0.4836479, -0.8315908, 2.752581, 0.1837295, -0.1527629, 2.872216, 0.3214493, -0.1175436, 2.692202, 0.1912889, -0.1764067, 2.874548, 0.2797167, -0.1701145, 2.708796, 0.3857763, 0.7327887, 2.909869, 0.3219596, -0.07032306, 2.889053, 0.4275334, -0.04267024, 2.78154, 0.2744757, -0.4540254, 3.027398, 0.4609775, -0.4486359, 2.822169, 0.4080651, 0.6489653, 2.822557, 0.2562858, 0.3529813, 2.915185, 0.4490544, 0.4979035, 2.728418, 0.3808311, -0.05767576, 2.869826, 0.3964146, 0.2999279, 2.851936, 0.4060115, 0.5628262, 2.831958, 0.1659883, -0.1481616, 2.870539, 0.3731704, -0.1545278, 2.689495, 0.1784284, -0.1273878, 2.850389, 0.3320343, -0.05675093, 2.671498
19, 1, 3, 63562366215060, 0, 0, 10806783321, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.96813, -0.7431559, 2.569154, 1.034409, -0.7138568, 2.688899, 0.7272866, 0.2222554, 2.72513, 0.7849703, 0.2390417, 2.496751, 0.9170141, -0.7626283, 2.639621, 1.014637, -0.7699907, 2.563905, 0.6986668, -0.08347444, 2.769218, 0.7219956, -0.06421842, 2.554739, 0.6882867, -0.1566815, 2.794899, 0.682668, -0.1363698, 2.560338, 0.8670387, 0.7575016, 2.697034, 0.7975456, -0.04216361, 2.658091, 0.8708993, -0.03014748, 2.519703, 0.9269087, -0.3734105, 2.602965, 0.9648063, -0.2856514, 2.747514, 0.8182513, 0.6581911, 2.640743, 0.7226053, 0.47788, 2.686877, 0.8615621, 0.4909918, 2.520337, 0.8454172, -0.03856304, 2.622853, 0.8358071, 0.3169904, 2.63719, 0.822477, 0.5738507, 2.643192, 0.6812037, -0.04681389, 2.7658, 0.6847844, -0.008764848, 2.550875, 0.7109303, -0.03282185, 2.753667, 0.7217929, 0.01011557, 2.52455
19, 1, 3, 63562366215060, 0, 1, 2246315922513, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.2266438, -0.7739283, 3.045136, 0.5530773, -0.7991974, 2.844644, 0.2490904, 0.1212818, 2.862329, 0.3940237, 0.2030875, 2.671598, 0.1546201, -0.8517223, 3.031928, 0.4887644, -0.832572, 2.746057, 0.1769551, -0.1149011, 2.860358, 0.3132295, -0.1200985, 2.69633, 0.1743701, -0.183093, 2.887792, 0.2746566, -0.17582, 2.711447, 0.3692897, 0.7218816, 2.910019, 0.3112381, -0.06136847, 2.896404, 0.4123725, -0.04378883, 2.807055, 0.2554237, -0.4501967, 3.028959, 0.4585514, -0.5115448, 2.835244, 0.3772915, 0.6108533, 2.819555, 0.2017217, 0.3619141, 2.920529, 0.4192752, 0.4964809, 2.742452, 0.369826, -0.05338477, 2.883801, 0.3806592, 0.2897831, 2.858335, 0.3794475, 0.5335853, 2.832306, 0.1483732, -0.1196944, 2.869056, 0.3653826, -0.1577007, 2.688747, 0.182047, -0.1171066, 2.849518, 0.3263164, -0.05795483, 2.674197
19, 1, 3, 63562366215103, 0, 0, 10807112508, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9967713, -0.7621007, 2.54159, 1.029329, -0.714618, 2.695871, 0.7188569, 0.2135011, 2.735708, 0.7794238, 0.2446328, 2.50366, 0.9343954, -0.7693114, 2.61022, 1.004815, -0.7723284, 2.572476, 0.6887256, -0.1170181, 2.783005, 0.7174805, -0.04541237, 2.55794, 0.7018588, -0.1913191, 2.813213, 0.6848943, -0.1175099, 2.562554, 0.8292452, 0.7449148, 2.728318, 0.7909051, -0.04845877, 2.664936, 0.8674743, -0.03813458, 2.532105, 0.9278088, -0.3762385, 2.607712, 0.9613513, -0.2860058, 2.753229, 0.8124839, 0.647378, 2.642755, 0.7168422, 0.4670813, 2.688867, 0.8512331, 0.4894592, 2.541899, 0.8403058, -0.04455944, 2.632327, 0.828954, 0.3070826, 2.643492, 0.8171185, 0.5639871, 2.645523, 0.6659959, -0.1329004, 2.79, 0.6771351, -0.002428859, 2.558467, 0.7070583, -0.04269301, 2.757593, 0.7151948, 0.03009574, 2.535268
19, 1, 3, 63562366215103, 0, 1, 2246316253205, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.1727335, -0.7426637, 3.054252, 0.5370575, -0.7621529, 2.841646, 0.2061885, 0.1167049, 2.856158, 0.3829835, 0.1994238, 2.67687, 0.09900934, -0.8208714, 3.012599, 0.469831, -0.7950689, 2.74507, 0.1653864, -0.1146518, 2.86097, 0.3038368, -0.1194843, 2.688606, 0.1662278, -0.1920498, 2.891952, 0.2633882, -0.1838649, 2.700761, 0.3491238, 0.7231569, 2.917619, 0.2671642, -0.04574185, 2.88885, 0.3727319, -0.0320465, 2.814278, 0.2366422, -0.4466324, 3.02951, 0.41305, -0.4684512, 2.855676, 0.336037, 0.6219489, 2.842826, 0.189795, 0.3599441, 2.923678, 0.3888555, 0.4918862, 2.750771, 0.3270624, -0.04018276, 2.886313, 0.3307607, 0.2952896, 2.870833, 0.3355351, 0.5413533, 2.851917, 0.1336059, -0.1194763, 2.867009, 0.3397371, -0.1318479, 2.681251, 0.1784178, -0.1288902, 2.852841, 0.3200602, -0.05815624, 2.675486
19, 1, 3, 63562366215143, 0, 0, 10807442525, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 1.01931, -0.7854779, 2.543336, 1.024425, -0.7073416, 2.698627, 0.707233, 0.2183156, 2.745086, 0.7732208, 0.2479639, 2.511065, 0.950133, -0.7872134, 2.609329, 1.002002, -0.7639791, 2.574112, 0.6774091, -0.09583568, 2.782013, 0.707494, -0.06318031, 2.569195, 0.6748505, -0.1619006, 2.799663, 0.6830971, -0.1356691, 2.569642, 0.8117394, 0.7422811, 2.744346, 0.7830575, -0.04372642, 2.672009, 0.8615301, -0.03565995, 2.543456, 0.9418683, -0.3609413, 2.618003, 0.9581242, -0.2775515, 2.746932, 0.8109795, 0.6514812, 2.648234, 0.7170619, 0.4698079, 2.690455, 0.8468108, 0.4878241, 2.549201, 0.833098, -0.04046706, 2.642091, 0.824636, 0.3109072, 2.650806, 0.8150912, 0.5677826, 2.651045, 0.6577288, -0.1309003, 2.790369, 0.6649997, -0.02074398, 2.588786, 0.6889621, -0.03711864, 2.770315, 0.7072638, 0.01001493, 2.543949
19, 1, 3, 63562366215143, 0, 1, 2246316592422, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.1459161, -0.6931642, 3.053509, 0.5353694, -0.7624924, 2.840947, 0.1978287, 0.1138805, 2.856033, 0.3706675, 0.197963, 2.682273, 0.07398778, -0.772554, 3.007616, 0.4701648, -0.7950268, 2.742362, 0.1502707, -0.1268545, 2.859143, 0.2961775, -0.1263342, 2.701862, 0.1576781, -0.2007851, 2.893472, 0.2715828, -0.1933362, 2.718513, 0.3211991, 0.7176988, 2.920577, 0.2482576, -0.05365739, 2.889014, 0.358892, -0.04241095, 2.811213, 0.2206364, -0.3966627, 3.018591, 0.3997469, -0.415338, 2.822075, 0.3299447, 0.6211693, 2.843592, 0.1732634, 0.3569219, 2.920798, 0.3795128, 0.4895233, 2.755033, 0.310548, -0.04939439, 2.884808, 0.3219427, 0.2912548, 2.87063, 0.3286277, 0.5398683, 2.852517, 0.1211851, -0.1234562, 2.86278, 0.3562622, -0.1539437, 2.68314, 0.1579007, -0.1301641, 2.851034, 0.3117626, -0.06214759, 2.676409
19, 1, 3, 63562366215184, 0, 0, 10807783265, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9890208, -0.759745, 2.548958, 1.023202, -0.718347, 2.721484, 0.6937246, 0.2184866, 2.768651, 0.7619953, 0.2508762, 2.528149, 0.9243021, -0.767855, 2.616126, 1.005248, -0.7689449, 2.592648, 0.6643839, -0.1214232, 2.793482, 0.6983952, -0.07041191, 2.5822, 0.6769373, -0.1863956, 2.814908, 0.6708145, -0.1447024, 2.570854, 0.8020457, 0.7372987, 2.759686, 0.7531705, -0.0563522, 2.707236, 0.830878, -0.04675498, 2.5904, 0.8820045, -0.3879233, 2.652787, 0.9578718, -0.2888597, 2.77415, 0.8023598, 0.6457961, 2.665073, 0.7116036, 0.4657963, 2.702031, 0.8209953, 0.4792044, 2.592931, 0.8019111, -0.05244672, 2.684264, 0.8048577, 0.3015716, 2.680361, 0.8040454, 0.5612207, 2.670689, 0.6441711, -0.108774, 2.78525, 0.6584204, -0.04418741, 2.619, 0.6738675, -0.0372087, 2.791119, 0.6971794, 0.003599055, 2.562538
19, 1, 3, 63562366215184, 0, 1, 2246316922374, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.09687522, -0.7709886, 3.034472, 0.5181168, -0.7420312, 2.834219, 0.1563722, 0.1193113, 2.855973, 0.3549864, 0.2118702, 2.689, 0.02269134, -0.8290309, 2.997176, 0.455789, -0.7746398, 2.733253, 0.1369771, -0.1397889, 2.857001, 0.2888578, -0.1267883, 2.684735, 0.1508673, -0.2059366, 2.886779, 0.2579337, -0.1914073, 2.69385, 0.3083141, 0.7256608, 2.924289, 0.2302112, -0.05536894, 2.884673, 0.3360133, -0.03400771, 2.816437, 0.1607821, -0.4740116, 3.073524, 0.3861491, -0.4064081, 2.822266, 0.3092521, 0.6221492, 2.847122, 0.1466046, 0.3641092, 2.918125, 0.3516018, 0.4904002, 2.766998, 0.2906325, -0.04647318, 2.884967, 0.3013035, 0.2922479, 2.872138, 0.3076794, 0.5407926, 2.855558, 0.1068122, -0.1447943, 2.867409, 0.3238414, -0.1482641, 2.675381, 0.139067, -0.1271024, 2.854301, 0.3020276, -0.05646972, 2.674642
19, 1, 3, 63562366215208, 0, 0, 10808112444, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 1.002229, -0.7681472, 2.551247, 1.021642, -0.7407141, 2.74288, 0.6771269, 0.2217344, 2.794876, 0.7521235, 0.2496826, 2.545206, 0.9346477, -0.7750899, 2.617181, 1.000297, -0.7857329, 2.611225, 0.6477876, -0.1175853, 2.795349, 0.6893718, -0.07372096, 2.594512, 0.6539444, -0.1783869, 2.808766, 0.6654475, -0.1455947, 2.581397, 0.7951558, 0.7608411, 2.770835, 0.7504163, -0.05859616, 2.758046, 0.818461, -0.0512662, 2.653056, 0.8759303, -0.39089, 2.740606, 0.9511065, -0.3137361, 2.809236, 0.774568, 0.6559404, 2.711486, 0.6839344, 0.4756074, 2.74917, 0.8082858, 0.4768172, 2.599248, 0.7945447, -0.05564173, 2.740487, 0.7862091, 0.3050888, 2.731972, 0.7780751, 0.5696136, 2.718746, 0.6360825, -0.1450249, 2.802333, 0.6474732, -0.048329, 2.629053, 0.6569164, -0.03600179, 2.793598, 0.6895682, 0.0003887638, 2.570643
19, 1, 3, 63562366215208, 0, 1, 2246317253083, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.09199613, -0.7603313, 3.037023, 0.5160416, -0.746803, 2.837589, 0.1582617, 0.1257088, 2.857471, 0.342382, 0.2068645, 2.696055, 0.009640008, -0.829996, 2.996685, 0.454411, -0.77859, 2.735649, 0.1314804, -0.1586131, 2.858363, 0.2739603, -0.1220254, 2.684154, 0.1361803, -0.2063249, 2.886168, 0.2486496, -0.1961539, 2.683888, 0.2691729, 0.7129497, 2.931494, 0.1825487, -0.06112293, 2.885002, 0.2911215, -0.03392697, 2.81365, 0.1545665, -0.4231149, 3.040871, 0.3860961, -0.4724513, 2.844646, 0.2733397, 0.6161116, 2.860026, 0.1251572, 0.3683801, 2.919031, 0.3371552, 0.4848829, 2.769965, 0.2420466, -0.04887781, 2.884129, 0.2597919, 0.2874462, 2.878315, 0.2705822, 0.5350366, 2.866775, 0.09939069, -0.1547905, 2.853377, 0.3073755, -0.1355349, 2.674963, 0.1182065, -0.1184273, 2.844796, 0.2802634, -0.04095347, 2.676059
19, 1, 3, 63562366215247, 0, 0, 10808442474, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9926716, -0.7385389, 2.58737, 0.9891909, -0.7304666, 2.761857, 0.6562563, 0.2227725, 2.804368, 0.7413979, 0.257117, 2.565985, 0.9242008, -0.7547432, 2.650545, 0.9844533, -0.7694549, 2.626736, 0.6323121, -0.1148067, 2.798751, 0.68276, -0.03297247, 2.600971, 0.6379794, -0.1715345, 2.809236, 0.6650664, -0.1041702, 2.595128, 0.7816342, 0.7573938, 2.803605, 0.716189, -0.04829424, 2.776172, 0.7848984, -0.05438996, 2.695778, 0.824527, -0.3840199, 2.788085, 0.9085896, -0.3116045, 2.86478, 0.767244, 0.657238, 2.724206, 0.6766333, 0.4769175, 2.761873, 0.7961076, 0.4770338, 2.621086, 0.7600163, -0.05155977, 2.770381, 0.7678795, 0.3075228, 2.752181, 0.7684645, 0.571149, 2.733124, 0.625662, -0.1080925, 2.7917, 0.6305177, -0.02518783, 2.632643, 0.6331519, -0.0344846, 2.808192, 0.6852374, 0.03953292, 2.577399
19, 1, 3, 63562366215247, 0, 1, 2246317592346, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.08595181, -0.7618549, 3.038319, 0.5235617, -0.7889996, 2.865928, 0.1363425, 0.136419, 2.840311, 0.325766, 0.2017472, 2.704283, 0.005298436, -0.8330036, 2.996753, 0.464891, -0.8204665, 2.761932, 0.1012107, -0.08911666, 2.847594, 0.2647884, -0.130323, 2.700625, 0.09075406, -0.1689699, 2.871514, 0.2409827, -0.2060092, 2.691518, 0.2565834, 0.7113916, 2.936085, 0.1793574, -0.06212511, 2.882536, 0.2855049, -0.03805707, 2.814167, 0.1336655, -0.4277916, 3.042953, 0.3773866, -0.4734908, 2.846349, 0.260256, 0.6156361, 2.865166, 0.09478584, 0.3722625, 2.92463, 0.3253532, 0.4820208, 2.774755, 0.238409, -0.05102784, 2.883105, 0.2520327, 0.2858168, 2.87944, 0.2588383, 0.5341849, 2.870746, 0.08267, -0.1013168, 2.852569, 0.325232, -0.144255, 2.705773, 0.06054726, -0.09665867, 2.864156, 0.2620879, -0.05690052, 2.681812
19, 1, 3, 63562366215317, 0, 0, 10808783786, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9903715, -0.7357568, 2.595836, 0.9767723, -0.7385051, 2.781269, 0.6562825, 0.2506208, 2.803584, 0.7272916, 0.220513, 2.603824, 0.9213166, -0.7517675, 2.65866, 0.9766593, -0.7703882, 2.643487, 0.612634, -0.0321416, 2.792724, 0.6686303, -0.1052348, 2.624896, 0.6123042, -0.1110751, 2.792985, 0.637014, -0.1735791, 2.597456, 0.7514839, 0.7508671, 2.825324, 0.6895705, -0.04892373, 2.782377, 0.7845644, -0.05458231, 2.697033, 0.8208147, -0.3769128, 2.786978, 0.9053373, -0.3142189, 2.864954, 0.7567722, 0.656422, 2.737212, 0.7007173, 0.4737804, 2.691391, 0.7828063, 0.4761732, 2.643043, 0.7520345, -0.05216773, 2.774035, 0.756565, 0.3068616, 2.761097, 0.7573754, 0.5703817, 2.745313, 0.6050509, -0.03815838, 2.798778, 0.6261153, -0.1300684, 2.607588, 0.6212775, 0.0409221, 2.813964, 0.6696783, -0.03190114, 2.608315
19, 1, 3, 63562366215317, 0, 1, 2246317922348, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.07489049, -0.7610752, 3.03631, 0.4869815, -0.7493466, 2.847439, 0.08036327, 0.1266969, 2.86014, 0.2998201, 0.2068969, 2.712823, -0.000785023, -0.8368354, 2.996848, 0.4311072, -0.7806973, 2.741357, 0.07957897, -0.1467001, 2.876933, 0.2412641, -0.1314006, 2.685037, 0.07612383, -0.197493, 2.931252, 0.2253384, -0.2031738, 2.675479, 0.2110917, 0.7029123, 2.941365, 0.1395093, -0.06848072, 2.882961, 0.2547429, -0.04567228, 2.818164, 0.08976141, -0.4498232, 3.031622, 0.3399799, -0.4838905, 2.851107, 0.2450364, 0.617609, 2.868609, 0.07194963, 0.3721645, 2.919391, 0.2930395, 0.4796816, 2.789149, 0.2028258, -0.05851335, 2.885585, 0.2259286, 0.284162, 2.883196, 0.2409624, 0.5354823, 2.874412, 0.07144731, -0.1569725, 2.882453, 0.2709618, -0.130466, 2.675237, 0.04942301, -0.118631, 2.843836, 0.2534241, -0.04775072, 2.683521
19, 1, 3, 63562366215338, 0, 0, 10809112500, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.9705404, -0.7368535, 2.601325, 0.9438007, -0.7223673, 2.807094, 0.6946452, 0.3459447, 2.785677, 0.7212282, 0.2201299, 2.61344, 0.9046985, -0.753651, 2.665572, 0.9522723, -0.7552096, 2.670604, 0.6040789, 0.04328611, 2.803215, 0.6595031, -0.1057085, 2.642385, 0.5941768, -0.04594638, 2.807014, 0.6349261, -0.1759344, 2.613568, 0.7616782, 0.754721, 2.828374, 0.7380908, -0.02384456, 2.808241, 0.710472, -0.03242284, 2.735313, 0.8052973, -0.375016, 2.790624, 0.8921989, -0.291063, 2.861417, 0.7386338, 0.651628, 2.761568, 0.7925104, 0.5691349, 2.702396, 0.7706712, 0.4760828, 2.660104, 0.7359331, -0.03162377, 2.802598, 0.7397277, 0.313686, 2.786628, 0.7397263, 0.568477, 2.769665, 0.5812114, 0.06566501, 2.830333, 0.7056437, -0.1165463, 2.627609, 0.6220241, 0.1011075, 2.821577, 0.6634845, -0.03219608, 2.618558
19, 1, 3, 63562366215338, 0, 1, 2246318253079, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, 0.05636784, -0.7629414, 3.036042, 0.4612426, -0.7440134, 2.856159, 0.06640306, 0.1235919, 2.846693, 0.27779, 0.20799, 2.720446, -0.01085711, -0.8451172, 2.996939, 0.4120271, -0.7763096, 2.746695, 0.06736073, -0.1533616, 2.872886, 0.2168202, -0.1084403, 2.699605, 0.06022385, -0.1736806, 2.90772, 0.2135777, -0.1880705, 2.663777, 0.20874, 0.701961, 2.942436, 0.1105319, -0.06067761, 2.90727, 0.2204779, -0.04111636, 2.849799, 0.07628897, -0.4371257, 3.032972, 0.2916434, -0.4922504, 2.865924, 0.1978549, 0.6028451, 2.878839, 0.0375275, 0.3659097, 2.913301, 0.2822464, 0.479472, 2.790345, 0.1707663, -0.05217084, 2.913398, 0.1874067, 0.2797356, 2.901683, 0.1958171, 0.5232993, 2.886862, 0.05893555, -0.1771361, 2.896387, 0.2343952, -0.1240525, 2.655212, 0.02230933, -0.1197905, 2.839197, 0.2063035, -0.02945942, 2.700517
19, 1, 3, 63562366215381, 0, 0, 10809442428, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, 0.8893615, -0.668875, 2.65968, 0.8943027, -0.7193429, 2.859781, 0.665211, 0.3444471, 2.805953, 0.7090427, 0.2201504, 2.633333, 0.8376093, -0.7067361, 2.722185, 0.9149777, -0.7397637, 2.721615, 0.5861024, 0.04622648, 2.821548, 0.6490757, -0.106212, 2.659364, 0.5717804, -0.04598894, 2.809035, 0.6248748, -0.1761253, 2.634917, 0.737571, 0.7481971, 2.846095, 0.7229981, -0.01244069, 2.809162, 0.7095824, -0.01931586, 2.760448, 0.7280397, -0.3725152, 2.781577, 0.8609349, -0.284899, 2.899149, 0.7264132, 0.645487, 2.775674, 0.7489383, 0.5705447, 2.717496, 0.7467871, 0.4781256, 2.677945, 0.7254406, -0.01725595, 2.81725, 0.7285365, 0.3176849, 2.8009, 0.7277787, 0.5649415, 2.783814, 0.5629839, 0.06415009, 2.850223, 0.6976449, -0.1267864, 2.650084, 0.5990924, 0.09840047, 2.844317, 0.6522515, -0.03243877, 2.636947
