Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 2, 6, 63562206841535, 0, 0, 652579192818, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2983773, -0.9687868, 2.39028, 0.5055222, -0.9691058, 2.399264, 0.1866526, 0.1257452, 2.38065, 0.6483119, 0.09751207, 2.415701, 0.2761149, -1.043335, 2.290376, 0.5400859, -1.035616, 2.300091, 0.1898304, -0.1831491, 2.280618, 0.6332351, -0.2070226, 2.325242, 0.1970036, -0.2561592, 2.265905, 0.6248675, -0.2837602, 2.308244, 0.4448318, 0.6620482, 2.41409, 0.3455144, -0.1387615, 2.360095, 0.5130036, -0.1435767, 2.372016, 0.3051342, -0.6194637, 2.379575, 0.5119354, -0.6031597, 2.392509, 0.4131851, 0.5114563, 2.422004, 0.2415981, 0.3926648, 2.413547, 0.6070856, 0.3699382, 2.435373, 0.436308, -0.1434567, 2.404869, 0.4256808, 0.1895425, 2.420476, 0.4166908, 0.4324864, 2.424054, 0.2389507, -0.1684415, 2.269379, 0.5798883, -0.2041658, 2.296386, 0.1778609, -0.1253297, 2.292767, 0.6472905, -0.1397779, 2.345366
11, 2, 6, 63562206841535, 0, 1, 315998560348, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2387737, -1.05696, 2.469487, 0.4595853, -1.021529, 2.481319, 0.0834446, 0.06288624, 2.372626, 0.5678208, 0.02987069, 2.402948, 0.3240739, -1.12516, 2.428079, 0.4459668, -1.086603, 2.423026, 0.7175007, 0.160429, 2.213135, 0.5386249, -0.2960305, 2.324517, 0.7445017, 0.1491184, 2.202844, 0.518663, -0.370068, 2.298116, 0.2680965, 0.5737802, 2.35562, 0.2723499, -0.1809218, 2.365091, 0.3924092, -0.1760334, 2.371609, 0.1801905, -0.647155, 2.415503, 0.448359, -0.6605028, 2.435807, 0.3402097, 0.4601928, 2.395481, 0.2094512, 0.3283469, 2.395778, 0.4880702, 0.3075468, 2.412206, 0.2957706, -0.1784123, 2.385439, 0.3118313, 0.1466765, 2.393675, 0.3309346, 0.383449, 2.396133, 0.7497656, 0.1478432, 2.189896, 0.4791174, -0.2530049, 2.293522, 0.3770885, 0.1184744, 2.299936, 0.5672441, -0.2227436, 2.322894
11, 2, 6, 63562206841590, 0, 0, 652579521560, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2984193, -0.9684174, 2.390335, 0.5055501, -0.9690787, 2.399233, 0.1866432, 0.1257642, 2.380638, 0.6483981, 0.09767678, 2.415596, 0.2761983, -1.043372, 2.290974, 0.5404118, -1.036438, 2.301342, 0.189115, -0.1830088, 2.281866, 0.6333917, -0.2071943, 2.325709, 0.1991012, -0.2562597, 2.264231, 0.6227999, -0.2830453, 2.304556, 0.4448329, 0.6620522, 2.41409, 0.3455153, -0.1387641, 2.360101, 0.5129763, -0.1435663, 2.371925, 0.3051521, -0.6194042, 2.379566, 0.5119301, -0.6025567, 2.392503, 0.4131827, 0.5115153, 2.421971, 0.2415669, 0.3927359, 2.413486, 0.607022, 0.3699103, 2.43518, 0.4363036, -0.1434571, 2.404856, 0.4256788, 0.189564, 2.420451, 0.4166882, 0.4325348, 2.424023, 0.2394734, -0.168527, 2.268464, 0.5809568, -0.1940423, 2.298792, 0.1778847, -0.125488, 2.292658, 0.6472919, -0.139773, 2.345359
11, 2, 6, 63562206841590, 0, 1, 315998891044, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2341799, -1.059564, 2.469913, 0.4593653, -1.021436, 2.48107, 0.08344203, 0.06295675, 2.372539, 0.5678544, 0.02980322, 2.402832, 0.3237107, -1.124885, 2.428558, 0.4461151, -1.086849, 2.42302, 0.7174985, 0.1604993, 2.213048, 0.5395752, -0.2957556, 2.32397, 0.7444996, 0.1491883, 2.202758, 0.5202524, -0.3695512, 2.296307, 0.2683105, 0.5739043, 2.355411, 0.2723432, -0.1808748, 2.365045, 0.39235, -0.1759545, 2.371607, 0.1801976, -0.6471071, 2.415498, 0.4483415, -0.6604305, 2.43577, 0.3402073, 0.4602642, 2.395392, 0.2094488, 0.3284179, 2.39569, 0.4880344, 0.3076032, 2.412231, 0.2957466, -0.1783534, 2.385411, 0.3118223, 0.1467503, 2.393612, 0.3309316, 0.3835227, 2.39605, 0.7497609, 0.1478604, 2.189864, 0.4789811, -0.2544813, 2.292701, 0.377086, 0.1185446, 2.299849, 0.5673583, -0.2229487, 2.322666
11, 2, 6, 63562206841643, 0, 0, 652580192378, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2984649, -0.9682256, 2.390244, 0.5055642, -0.9691406, 2.399197, 0.1866474, 0.1257245, 2.380509, 0.6484414, 0.09753773, 2.415509, 0.2764114, -1.043339, 2.291056, 0.5394478, -1.035698, 2.299646, 0.1892362, -0.1830143, 2.280799, 0.6332542, -0.2071896, 2.325225, 0.1992327, -0.2564334, 2.265758, 0.6240384, -0.2833823, 2.305185, 0.4447961, 0.662096, 2.414056, 0.3455057, -0.1387486, 2.360049, 0.5129578, -0.1435643, 2.371832, 0.3051578, -0.6193776, 2.379561, 0.5119824, -0.6031963, 2.392266, 0.413169, 0.5116066, 2.421933, 0.2415407, 0.3927859, 2.413435, 0.6070558, 0.3699602, 2.435012, 0.43629, -0.1434479, 2.404781, 0.425669, 0.1896104, 2.420392, 0.4166753, 0.4326132, 2.423979, 0.2392206, -0.168302, 2.268556, 0.5807954, -0.2016943, 2.296862, 0.1778492, -0.1255602, 2.29258, 0.6473232, -0.1397473, 2.345231
11, 2, 6, 63562206841643, 0, 1, 315999231133, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2371325, -1.061865, 2.469891, 0.4593887, -1.021431, 2.481555, 0.08344936, 0.06314015, 2.372457, 0.5678827, 0.0297839, 2.402756, 0.4028428, -1.063394, 2.471966, 0.4461425, -1.086607, 2.423035, 0.7175058, 0.1606824, 2.212966, 0.5394047, -0.295279, 2.323542, 0.744507, 0.1493703, 2.202676, 0.5216693, -0.3697938, 2.296697, 0.2688153, 0.5740806, 2.355561, 0.2724292, -0.1807695, 2.364959, 0.3923147, -0.1759208, 2.371609, 0.179586, -0.6467799, 2.415498, 0.4480791, -0.6604348, 2.435591, 0.340215, 0.4604496, 2.395309, 0.2094562, 0.3286028, 2.395607, 0.4879919, 0.3076562, 2.412228, 0.2957565, -0.1783009, 2.385384, 0.3118408, 0.1468745, 2.39355, 0.3309446, 0.3836943, 2.39597, 0.7497574, 0.1478957, 2.189833, 0.4799399, -0.2564895, 2.292001, 0.3770934, 0.1187273, 2.299767, 0.5674347, -0.2229323, 2.322588
11, 2, 6, 63562206841696, 0, 0, 652580521456, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2975439, -0.9707755, 2.391333, 0.5053698, -0.9692466, 2.399269, 0.1866211, 0.1257284, 2.380395, 0.6484475, 0.09752962, 2.415467, 0.2761946, -1.042066, 2.286965, 0.5394666, -1.035606, 2.299606, 0.1889986, -0.1831908, 2.280274, 0.6330514, -0.2072652, 2.324258, 0.1956673, -0.2562317, 2.266423, 0.6221714, -0.2831771, 2.306424, 0.4446592, 0.6622028, 2.413844, 0.3454213, -0.1388009, 2.360021, 0.5128534, -0.1436098, 2.371608, 0.3051621, -0.6193939, 2.379557, 0.5120233, -0.6036963, 2.39208, 0.4131776, 0.5116109, 2.421917, 0.2415394, 0.3928019, 2.413226, 0.607085, 0.3699351, 2.434866, 0.4361987, -0.1434989, 2.404677, 0.4256514, 0.1896002, 2.420342, 0.4166794, 0.4326154, 2.423958, 0.2390223, -0.1684685, 2.268962, 0.5798362, -0.1950085, 2.29583, 0.1778501, -0.1255901, 2.292523, 0.647371, -0.1394616, 2.345037
11, 2, 6, 63562206841696, 0, 1, 315999560343, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2323946, -1.055382, 2.471112, 0.4594036, -1.021405, 2.481545, 0.08345389, 0.06314428, 2.372444, 0.5678555, 0.02979805, 2.402738, 0.3163189, -1.125029, 2.431478, 0.4462956, -1.086671, 2.423043, 0.7175102, 0.1606865, 2.212954, 0.5390287, -0.2954087, 2.324307, 0.7445114, 0.1493745, 2.202664, 0.5184883, -0.3701669, 2.292465, 0.2683171, 0.57454, 2.355581, 0.2724375, -0.180726, 2.364976, 0.3923574, -0.1758426, 2.371629, 0.1795745, -0.6467341, 2.415497, 0.447985, -0.6603682, 2.435572, 0.3402195, 0.4604539, 2.395297, 0.2094607, 0.3286071, 2.395595, 0.4879515, 0.3076944, 2.412218, 0.2957854, -0.1782361, 2.3854, 0.3118577, 0.1469032, 2.393543, 0.3309517, 0.3837029, 2.395959, 0.7497581, 0.1478965, 2.18983, 0.4790517, -0.253974, 2.293201, 0.377098, 0.1187314, 2.299755, 0.5674086, -0.2229016, 2.322509
11, 2, 6, 63562206841727, 0, 0, 652580862319, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2971726, -0.9712236, 2.391496, 0.5054281, -0.9693838, 2.399323, 0.1866146, 0.1257375, 2.380294, 0.6485161, 0.09766027, 2.415388, 0.2761339, -1.041597, 2.285939, 0.5394251, -1.035799, 2.29967, 0.189426, -0.1829584, 2.281509, 0.6331755, -0.207323, 2.32496, 0.1970629, -0.2562231, 2.266476, 0.623693, -0.2832336, 2.30395, 0.4445791, 0.6621921, 2.413685, 0.3453957, -0.1387948, 2.35997, 0.5128346, -0.1436014, 2.371534, 0.3051684, -0.6194313, 2.37955, 0.5121059, -0.6041704, 2.392111, 0.4132401, 0.5116744, 2.421881, 0.2414975, 0.3928622, 2.413182, 0.6071107, 0.3699256, 2.434738, 0.4361754, -0.1434923, 2.40461, 0.4256678, 0.1896299, 2.420293, 0.4167271, 0.4326684, 2.423919, 0.2399805, -0.170547, 2.266826, 0.5796088, -0.2150078, 2.294786, 0.1779535, -0.1259629, 2.292168, 0.6474227, -0.1394146, 2.344927
11, 2, 6, 63562206841727, 0, 1, 315999891146, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2323007, -1.05521, 2.471107, 0.4590528, -1.02112, 2.481475, 0.0832724, 0.06327541, 2.372259, 0.5677927, 0.0296786, 2.402677, 0.3167584, -1.124481, 2.431298, 0.4464405, -1.086773, 2.423165, 0.7173291, 0.1608174, 2.212769, 0.5396194, -0.2948848, 2.324725, 0.7443306, 0.1495048, 2.202481, 0.5234194, -0.3670818, 2.291601, 0.2676838, 0.5746784, 2.355392, 0.2725134, -0.1805444, 2.365014, 0.3924779, -0.175623, 2.371686, 0.1795966, -0.6465495, 2.415476, 0.4479067, -0.6601663, 2.435581, 0.3400375, 0.460586, 2.395109, 0.2092785, 0.328739, 2.395408, 0.4876077, 0.3079379, 2.412072, 0.2958935, -0.1780233, 2.385443, 0.3118429, 0.1470406, 2.393486, 0.3308277, 0.3838351, 2.395814, 0.7497209, 0.1479213, 2.189767, 0.4794089, -0.2547484, 2.293343, 0.376917, 0.1188621, 2.29957, 0.5675045, -0.2230843, 2.32235
11, 2, 6, 63562206841781, 0, 0, 652581192278, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2971885, -0.9709253, 2.391604, 0.5055817, -0.969282, 2.39926, 0.1866114, 0.1257434, 2.380292, 0.6485502, 0.09751585, 2.415424, 0.2741503, -1.041874, 2.28725, 0.5393604, -1.036004, 2.299851, 0.1902548, -0.1828905, 2.282311, 0.6336373, -0.2070909, 2.326244, 0.1983398, -0.2562816, 2.267135, 0.6258662, -0.2842339, 2.312327, 0.4445374, 0.6620431, 2.413517, 0.3453233, -0.1387784, 2.360024, 0.5127957, -0.143598, 2.3715, 0.3051881, -0.6193994, 2.379544, 0.5120797, -0.6034495, 2.392152, 0.4134809, 0.5115963, 2.421826, 0.2415175, 0.3928013, 2.413143, 0.607191, 0.3699487, 2.43472, 0.4361332, -0.1434858, 2.404612, 0.4256927, 0.1896199, 2.42028, 0.4168926, 0.4326141, 2.423876, 0.2394859, -0.1678913, 2.269431, 0.5800211, -0.202152, 2.297175, 0.177951, -0.125924, 2.292192, 0.6474547, -0.1393689, 2.344925
11, 2, 6, 63562206841781, 0, 1, 316000231137, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2327232, -1.05681, 2.470857, 0.4592357, -1.0213, 2.481289, 0.08327082, 0.06330025, 2.37218, 0.5678219, 0.02964726, 2.402592, 0.2715757, -1.138749, 2.424682, 0.4463979, -1.086841, 2.423027, 0.7173275, 0.1608422, 2.21269, 0.5400228, -0.2966303, 2.322705, 0.7443291, 0.1495294, 2.202402, 0.5207381, -0.3695455, 2.294267, 0.2674012, 0.5744778, 2.354962, 0.2725288, -0.180505, 2.365047, 0.3925106, -0.1755857, 2.371725, 0.1796057, -0.6465195, 2.415442, 0.447905, -0.6601404, 2.435563, 0.3400354, 0.4606113, 2.395029, 0.2092767, 0.3287641, 2.395328, 0.487545, 0.3080326, 2.412004, 0.2959215, -0.177982, 2.385478, 0.3118559, 0.1470688, 2.393469, 0.330831, 0.3838622, 2.395754, 0.7497184, 0.1479256, 2.189746, 0.4791945, -0.2535478, 2.293156, 0.3769155, 0.1188868, 2.299491, 0.5674735, -0.2230785, 2.322274
11, 2, 6, 63562206841830, 0, 0, 652581521363, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2976638, -0.9681333, 2.390479, 0.5055859, -0.9691914, 2.399217, 0.1865831, 0.1257545, 2.380196, 0.648555, 0.09741625, 2.415359, 0.2755324, -1.042518, 2.290299, 0.5480865, -1.035793, 2.306131, 0.1888518, -0.1841405, 2.281543, 0.6332321, -0.2077312, 2.324978, 0.1956355, -0.2579829, 2.269468, 0.6240045, -0.2833791, 2.305126, 0.444526, 0.6620764, 2.413471, 0.3455222, -0.1387494, 2.359767, 0.5130966, -0.143541, 2.371393, 0.3051128, -0.6184049, 2.379518, 0.5120539, -0.6025337, 2.392194, 0.4133879, 0.5114753, 2.421643, 0.2415552, 0.3927852, 2.412966, 0.6072101, 0.3699391, 2.434606, 0.4363782, -0.1434451, 2.404431, 0.4257519, 0.1895837, 2.420126, 0.4168456, 0.4325217, 2.423708, 0.2397215, -0.1697133, 2.2677, 0.5808195, -0.1963836, 2.298272, 0.1778975, -0.1259326, 2.292148, 0.6474719, -0.1392921, 2.344922
11, 2, 6, 63562206841830, 0, 1, 316000560401, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2404546, -1.056166, 2.46917, 0.4592623, -1.021391, 2.481263, 0.08327651, 0.06330147, 2.372174, 0.5677476, 0.02955562, 2.4025, 0.2602307, -1.138595, 2.427562, 0.4460398, -1.086744, 2.423077, 0.7173334, 0.1608434, 2.212683, 0.5393188, -0.2948713, 2.322937, 0.7443351, 0.1495306, 2.202396, 0.5203596, -0.3683877, 2.293802, 0.2670838, 0.5741143, 2.354703, 0.2733128, -0.1807097, 2.36483, 0.3923597, -0.1756833, 2.371826, 0.1796332, -0.6464655, 2.415396, 0.4478064, -0.6602535, 2.435552, 0.3400413, 0.4606125, 2.395023, 0.2092824, 0.3287653, 2.395322, 0.487327, 0.3081386, 2.411943, 0.2960167, -0.1780563, 2.385472, 0.3118944, 0.1470532, 2.393457, 0.3308422, 0.3838616, 2.395746, 0.7497194, 0.1479258, 2.189745, 0.4792115, -0.2534952, 2.293064, 0.3769212, 0.1188881, 2.299485, 0.5675325, -0.2230856, 2.322164
