Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
18, 1, 2, 63562229394470, 0, 0, 541528100777, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3496065, -0.7272918, 2.864579, 0.7696463, -0.821972, 2.343245, 0.4595263, 0.1726457, 2.660148, 0.779319, 0.1782745, 2.311046, 0.2657578, -0.7770846, 2.758058, 0.7323498, -0.9008029, 2.266078, 0.4032304, -0.1142994, 2.59274, 0.6923503, -0.1623038, 2.304202, 0.3978225, -0.1893067, 2.588452, 0.6736603, -0.2364198, 2.300539, 0.5133753, 0.6605948, 2.418524, 0.5132489, -0.05415921, 2.541432, 0.6205925, -0.06350504, 2.452291, 0.4232018, -0.4114477, 2.689908, 0.6807021, -0.4660664, 2.357905, 0.5796199, 0.5286579, 2.42289, 0.457956, 0.4200842, 2.578064, 0.6867014, 0.387128, 2.335809, 0.5748291, -0.059657, 2.531814, 0.5789835, 0.2387898, 2.48289, 0.5800465, 0.4574378, 2.439961, 0.4330312, -0.1087662, 2.536945, 0.7122169, -0.1824756, 2.282125, 0.4302583, -0.03630408, 2.620634, 0.7316422, -0.08279451, 2.296286
18, 1, 2, 63562229394470, 0, 1, 878102724376, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.2031408, -0.7434418, 2.796773, 0.6636891, -0.8252487, 2.394102, 0.4006363, 0.1381001, 2.68539, 0.7476506, 0.1141767, 2.372664, 0.1056836, -0.7834907, 2.687825, 0.6520789, -0.897992, 2.310248, 0.3315366, -0.1375058, 2.593431, 0.6374978, -0.1740595, 2.348775, 0.3289597, -0.211723, 2.578108, 0.6166758, -0.2411292, 2.335184, 0.5329321, 0.6297975, 2.449267, 0.4714704, -0.09029093, 2.578458, 0.5610902, -0.1050798, 2.476139, 0.3294588, -0.4078766, 2.663884, 0.5996796, -0.449259, 2.404982, 0.5599432, 0.484832, 2.485934, 0.4367938, 0.4022459, 2.615777, 0.6845678, 0.3577221, 2.370078, 0.5414893, -0.1002698, 2.555416, 0.5555477, 0.1959772, 2.525309, 0.5605651, 0.4136529, 2.497495, 0.3469124, -0.1346278, 2.541842, 0.5947114, -0.1748123, 2.344446, 0.3421109, -0.06870057, 2.626213, 0.6760108, -0.1063222, 2.354144
18, 1, 2, 63562229394507, 0, 0, 541528430009, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3409749, -0.7216458, 2.894188, 0.7685274, -0.8225892, 2.344057, 0.4393392, 0.1685697, 2.689093, 0.7610555, 0.1677351, 2.331492, 0.257758, -0.7717879, 2.787242, 0.7290008, -0.90017, 2.265847, 0.3874066, -0.115539, 2.613494, 0.6653085, -0.1664554, 2.331031, 0.3775055, -0.1905784, 2.61094, 0.656451, -0.2485866, 2.328259, 0.4927889, 0.6535316, 2.442083, 0.4848595, -0.05920176, 2.57448, 0.5909764, -0.07239936, 2.487794, 0.4106562, -0.4107552, 2.710208, 0.6685122, -0.4635266, 2.369629, 0.555039, 0.5235074, 2.449153, 0.4496395, 0.4181695, 2.584489, 0.6691849, 0.3820549, 2.354993, 0.5453627, -0.06667329, 2.566171, 0.5515465, 0.2326742, 2.513705, 0.5546728, 0.4520381, 2.467447, 0.4155573, -0.1036412, 2.564036, 0.6975871, -0.1739442, 2.297281, 0.4152062, -0.04005778, 2.6437, 0.7036682, -0.1107059, 2.317749
18, 1, 2, 63562229394507, 0, 1, 878103383402, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1493402, -0.7411684, 2.85721, 0.6618155, -0.8237848, 2.395339, 0.3496608, 0.1331606, 2.727417, 0.7025019, 0.1116416, 2.410509, 0.05206382, -0.7810842, 2.74817, 0.6521227, -0.8959948, 2.311157, 0.2916881, -0.1428578, 2.627086, 0.6070206, -0.1836728, 2.371902, 0.2879055, -0.218429, 2.616958, 0.5873489, -0.2425454, 2.354737, 0.4792812, 0.616216, 2.490915, 0.4319356, -0.1021648, 2.612533, 0.5190013, -0.1149793, 2.509171, 0.2807643, -0.4098882, 2.719238, 0.5736986, -0.4547994, 2.423953, 0.5132741, 0.4740341, 2.529373, 0.3867884, 0.3836312, 2.657767, 0.633776, 0.3501965, 2.410336, 0.5001448, -0.1112988, 2.589419, 0.5112966, 0.1850606, 2.564165, 0.514434, 0.4028191, 2.53983, 0.2503405, -0.1525312, 2.592936, 0.5623189, -0.2146006, 2.367133, 0.3004915, -0.07540842, 2.666945, 0.6460945, -0.1176474, 2.371785
18, 1, 2, 63562229394547, 0, 0, 541528759982, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3267381, -0.7397548, 2.919468, 0.7656124, -0.8176586, 2.346013, 0.4206285, 0.1608708, 2.711553, 0.7444014, 0.1699035, 2.351647, 0.2433787, -0.7897595, 2.812906, 0.7334308, -0.8977431, 2.268476, 0.3754965, -0.1245264, 2.626723, 0.6485307, -0.1749337, 2.348077, 0.3681785, -0.196964, 2.61457, 0.63547, -0.257171, 2.347713, 0.4733257, 0.6475808, 2.467591, 0.4720683, -0.06422839, 2.59008, 0.5783085, -0.07693683, 2.502217, 0.3868631, -0.4204136, 2.746356, 0.6560339, -0.4608311, 2.381519, 0.5360401, 0.5181884, 2.470688, 0.4195728, 0.4083581, 2.61788, 0.646081, 0.374715, 2.378731, 0.5323933, -0.0715427, 2.581258, 0.5358487, 0.2275704, 2.53173, 0.5365347, 0.4467622, 2.488071, 0.4068069, -0.116435, 2.57192, 0.6813741, -0.1909481, 2.322094, 0.4095077, -0.04580092, 2.651763, 0.6968749, -0.09289015, 2.330494
18, 1, 2, 63562229394547, 0, 1, 878103724237, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1333233, -0.7705879, 2.883478, 0.6588272, -0.8234507, 2.396824, 0.3367643, 0.1254088, 2.736774, 0.690298, 0.1066161, 2.420789, 0.03691527, -0.8104219, 2.773926, 0.652265, -0.8945089, 2.311907, 0.2779624, -0.1503456, 2.63244, 0.5924231, -0.1867544, 2.382932, 0.2775186, -0.2276749, 2.616992, 0.5706307, -0.2489211, 2.36664, 0.462893, 0.6151963, 2.506925, 0.4214997, -0.1063303, 2.62371, 0.5080923, -0.1177283, 2.519292, 0.24953, -0.4579951, 2.756186, 0.5608968, -0.4566315, 2.433396, 0.4998849, 0.4700039, 2.539138, 0.3707629, 0.3802682, 2.667929, 0.6184156, 0.3468276, 2.423076, 0.4893325, -0.1147867, 2.600173, 0.4992323, 0.1813018, 2.574447, 0.5013784, 0.3988558, 2.549735, 0.2996694, -0.1303187, 2.589194, 0.5727679, -0.1661659, 2.394947, 0.2903022, -0.0813745, 2.667744, 0.6345519, -0.1169639, 2.382481
18, 1, 2, 63562229394575, 0, 0, 541529100763, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3199638, -0.7460603, 2.937868, 0.7585324, -0.8144184, 2.354477, 0.3981732, 0.1595074, 2.738145, 0.7160919, 0.1345768, 2.384992, 0.2360753, -0.7959592, 2.831926, 0.7426099, -0.8905136, 2.265577, 0.3439209, -0.1288489, 2.663375, 0.6317814, -0.1866073, 2.367603, 0.333589, -0.197878, 2.649017, 0.621919, -0.2658969, 2.370736, 0.4421758, 0.6409447, 2.499602, 0.4516511, -0.07426318, 2.616323, 0.5568987, -0.08452513, 2.52499, 0.3777595, -0.428575, 2.761068, 0.6442174, -0.4622261, 2.396245, 0.5067616, 0.5063526, 2.505731, 0.3998289, 0.3983648, 2.643211, 0.6217433, 0.3673551, 2.404917, 0.5111573, -0.0804408, 2.605766, 0.510308, 0.2171153, 2.561688, 0.508109, 0.4352429, 2.521898, 0.3667303, -0.1425525, 2.622462, 0.6662653, -0.1930478, 2.341222, 0.369058, -0.05025175, 2.706658, 0.6646793, -0.1154594, 2.359745
18, 1, 2, 63562229394575, 0, 1, 878104053332, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1102344, -0.7907415, 2.91224, 0.6573684, -0.8215747, 2.397073, 0.3067997, 0.11718, 2.76063, 0.6609036, 0.1010567, 2.445208, 0.03432471, -0.8659253, 2.874077, 0.6494423, -0.8924041, 2.311403, 0.2526138, -0.1547576, 2.651535, 0.5704194, -0.190053, 2.400003, 0.2486938, -0.2275546, 2.640686, 0.5509911, -0.2575883, 2.38471, 0.4275925, 0.6113914, 2.535786, 0.3988473, -0.1165189, 2.643443, 0.4851584, -0.1243944, 2.538318, 0.2393415, -0.4628536, 2.76618, 0.5514119, -0.4577157, 2.440296, 0.4617315, 0.4620929, 2.56694, 0.3349677, 0.3672605, 2.695368, 0.5887917, 0.341723, 2.445463, 0.4662404, -0.1233106, 2.619798, 0.4689417, 0.1729293, 2.598093, 0.4652293, 0.3907981, 2.576505, 0.2654926, -0.1732738, 2.597114, 0.5387041, -0.1836197, 2.404696, 0.2630624, -0.08741181, 2.683036, 0.6105072, -0.117319, 2.403328
18, 1, 2, 63562229394591, 0, 0, 541529430076, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3162131, -0.7599599, 2.94938, 0.7553406, -0.8113939, 2.356757, 0.3720091, 0.1519757, 2.772328, 0.6994723, 0.1299171, 2.401089, 0.2308674, -0.8096601, 2.845117, 0.7448726, -0.8875257, 2.267535, 0.3303647, -0.145554, 2.686736, 0.6143683, -0.1882948, 2.393048, 0.3191129, -0.2148462, 2.674697, 0.6095225, -0.2680199, 2.391012, 0.4081181, 0.6289909, 2.538382, 0.4339624, -0.083478, 2.639125, 0.5331898, -0.09315257, 2.55398, 0.3663024, -0.4373883, 2.779233, 0.6317912, -0.4613115, 2.41391, 0.4909973, 0.500693, 2.526699, 0.3809834, 0.3986931, 2.672326, 0.5947208, 0.3597007, 2.433574, 0.4902075, -0.08955907, 2.631693, 0.4919298, 0.2097598, 2.585191, 0.491697, 0.4291672, 2.543494, 0.3606157, -0.1398847, 2.633353, 0.6490315, -0.1938154, 2.364474, 0.3545568, -0.06740272, 2.718269, 0.6531123, -0.1171406, 2.374314
18, 1, 2, 63562229394591, 0, 1, 878104383305, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1101088, -0.791864, 2.914859, 0.6550918, -0.8190482, 2.399735, 0.286072, 0.106535, 2.7796, 0.6424504, 0.09667514, 2.46239, 0.01311591, -0.831809, 2.806298, 0.6484355, -0.8893291, 2.313621, 0.2270615, -0.1814463, 2.666093, 0.5501953, -0.1989672, 2.425192, 0.2233594, -0.2243541, 2.655917, 0.525413, -0.2615987, 2.410513, 0.4041922, 0.6032724, 2.558953, 0.372811, -0.1265082, 2.668266, 0.4572528, -0.1333313, 2.564467, 0.2272899, -0.4634532, 2.776129, 0.5293717, -0.4645503, 2.46413, 0.4373928, 0.4555102, 2.590636, 0.312671, 0.3606553, 2.71535, 0.5549247, 0.3351606, 2.470284, 0.4388635, -0.1329313, 2.645617, 0.442319, 0.1648598, 2.623353, 0.4401807, 0.3838532, 2.600685, 0.2495435, -0.1670756, 2.62618, 0.520303, -0.1897368, 2.43443, 0.2324261, -0.1244419, 2.695634, 0.5913447, -0.1202963, 2.425287
18, 1, 2, 63562229394639, 0, 0, 541529759946, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3187801, -0.7716855, 2.961883, 0.7491484, -0.8029125, 2.360073, 0.3427048, 0.1477447, 2.811524, 0.6754225, 0.1269425, 2.434402, 0.2338238, -0.8211621, 2.857073, 0.7473907, -0.8808088, 2.274002, 0.3132198, -0.1527028, 2.717954, 0.6040334, -0.1769813, 2.416864, 0.2989266, -0.2200509, 2.704804, 0.5802882, -0.2497378, 2.39839, 0.3917792, 0.6141335, 2.564042, 0.4083175, -0.09592278, 2.671637, 0.5119701, -0.1000986, 2.586051, 0.3546596, -0.4444457, 2.796989, 0.616784, -0.4586287, 2.434556, 0.4592594, 0.4894607, 2.571852, 0.3459266, 0.3815147, 2.711666, 0.5718969, 0.3550285, 2.461589, 0.4663474, -0.09926653, 2.664142, 0.4626096, 0.198608, 2.625883, 0.4605055, 0.417915, 2.587561, 0.3428407, -0.144923, 2.664063, 0.6188756, -0.2144999, 2.381133, 0.3414062, -0.07202889, 2.741109, 0.630869, -0.112817, 2.411103
18, 1, 2, 63562229394639, 0, 1, 878104724186, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.110865, -0.7990986, 2.922522, 0.6534785, -0.8172317, 2.401045, 0.2554625, 0.09225214, 2.807362, 0.6062902, 0.09334327, 2.485658, 0.04544169, -0.8806167, 2.887914, 0.6478933, -0.8874746, 2.315161, 0.1994414, -0.1768457, 2.706146, 0.5319428, -0.1893947, 2.450567, 0.1939506, -0.2439948, 2.693409, 0.5112897, -0.2484109, 2.426218, 0.365203, 0.5924277, 2.592528, 0.3515388, -0.1375408, 2.687577, 0.4374494, -0.140509, 2.580423, 0.2154328, -0.466434, 2.785243, 0.5191718, -0.46771, 2.475215, 0.4043057, 0.4432124, 2.618196, 0.2748846, 0.3487774, 2.753524, 0.5265206, 0.3280264, 2.495204, 0.4180823, -0.1420693, 2.66339, 0.4160032, 0.1542898, 2.645486, 0.408884, 0.3720065, 2.626803, 0.2108274, -0.1791025, 2.657319, 0.5014203, -0.1795102, 2.460753, 0.2022985, -0.1144818, 2.74373, 0.5707967, -0.1211835, 2.444699
18, 1, 2, 63562229394664, 0, 0, 541530100821, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3270417, -0.7858568, 2.975092, 0.7362738, -0.7970058, 2.365343, 0.3142873, 0.1109173, 2.839452, 0.6415734, 0.1164584, 2.475206, 0.2632868, -0.8617156, 2.951607, 0.6431469, -0.844755, 2.26482, 0.2939812, -0.1735671, 2.744031, 0.5892285, -0.1808526, 2.442924, 0.3003376, -0.245668, 2.734444, 0.5766408, -0.2584324, 2.425796, 0.3591649, 0.6081111, 2.6035, 0.3923205, -0.1005848, 2.700653, 0.4921848, -0.1017931, 2.607795, 0.3439537, -0.4550152, 2.814414, 0.5995936, -0.458677, 2.460165, 0.4328866, 0.486272, 2.601381, 0.3242216, 0.3814136, 2.753214, 0.5392656, 0.3493763, 2.501953, 0.4481637, -0.1024529, 2.689294, 0.4426749, 0.195975, 2.650262, 0.4357937, 0.4148571, 2.615761, 0.329121, -0.1714772, 2.689125, 0.6096411, -0.2050707, 2.421334, 0.3080846, -0.09497653, 2.77693, 0.6191837, -0.1183731, 2.437104
18, 1, 2, 63562229394664, 0, 1, 878105054188, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1222036, -0.8063489, 2.93996, 0.6469157, -0.8122485, 2.403801, 0.2255151, 0.08664732, 2.831546, 0.5793203, 0.09363789, 2.513517, 0.05396011, -0.8857511, 2.898327, 0.5426804, -0.8521083, 2.301438, 0.1760552, -0.1936988, 2.728846, 0.5153509, -0.1716007, 2.481997, 0.1772485, -0.2648951, 2.711817, 0.4922116, -0.2330294, 2.449351, 0.3394893, 0.5867083, 2.612863, 0.324591, -0.1481439, 2.713213, 0.4101605, -0.1502479, 2.613552, 0.2021499, -0.470846, 2.796546, 0.5027836, -0.4693918, 2.490623, 0.3700729, 0.4373598, 2.650287, 0.2448474, 0.3389505, 2.779639, 0.4909462, 0.3204537, 2.528906, 0.3905055, -0.1524557, 2.693047, 0.3841982, 0.1458641, 2.677209, 0.3750433, 0.3654594, 2.658996, 0.1924558, -0.1805046, 2.686562, 0.4802772, -0.167079, 2.492409, 0.184539, -0.1232737, 2.766597, 0.5422687, -0.1225555, 2.489619
18, 1, 2, 63562229394685, 0, 0, 541530430026, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3308653, -0.8047277, 2.983886, 0.7263182, -0.7819152, 2.371741, 0.2963978, 0.1046519, 2.868647, 0.6195848, 0.1094915, 2.503572, 0.2571262, -0.8727674, 2.956985, 0.6330343, -0.8300526, 2.271628, 0.2742856, -0.1820412, 2.771899, 0.5688732, -0.152559, 2.483928, 0.2778688, -0.2534347, 2.765821, 0.5732601, -0.234837, 2.452174, 0.3377521, 0.6081005, 2.629975, 0.3654635, -0.1030077, 2.745367, 0.4633032, -0.1023528, 2.649592, 0.3283468, -0.4696422, 2.83101, 0.5905561, -0.4442689, 2.471188, 0.4074781, 0.4836547, 2.638216, 0.2964991, 0.3791218, 2.793138, 0.5202637, 0.3491133, 2.528864, 0.4197948, -0.1040273, 2.732887, 0.4137875, 0.1936738, 2.692785, 0.4092893, 0.4122762, 2.654229, 0.3076438, -0.1845021, 2.723167, 0.593914, -0.1757841, 2.45025, 0.2883616, -0.1130076, 2.807376, 0.5933, -0.1015286, 2.484613
18, 1, 2, 63562229394685, 0, 1, 878105383223, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1269844, -0.8102873, 2.943127, 0.6341931, -0.809929, 2.403256, 0.1932819, 0.09149621, 2.857398, 0.5496738, 0.07887251, 2.547957, 0.05530487, -0.8872569, 2.898625, 0.5288828, -0.8503765, 2.302411, 0.1517339, -0.1894293, 2.752769, 0.492843, -0.1665719, 2.508266, 0.1429135, -0.256388, 2.731897, 0.4685437, -0.2265946, 2.469723, 0.2994964, 0.5833665, 2.639063, 0.2982465, -0.150307, 2.741889, 0.3857183, -0.1521006, 2.636163, 0.186044, -0.4767936, 2.806576, 0.4904016, -0.4700912, 2.503556, 0.3429417, 0.4350292, 2.666418, 0.2101261, 0.3369654, 2.814787, 0.4603859, 0.3175745, 2.551248, 0.3647338, -0.1544698, 2.718997, 0.3583198, 0.1438459, 2.697519, 0.3483671, 0.3632331, 2.676048, 0.1727715, -0.1859167, 2.709713, 0.465618, -0.1670506, 2.520619, 0.1613355, -0.1186993, 2.792977, 0.5222607, -0.1357924, 2.502745
18, 1, 2, 63562229394727, 0, 0, 541530760142, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3336486, -0.793834, 2.980778, 0.7108138, -0.7832139, 2.370351, 0.2783055, 0.1094004, 2.892948, 0.5943736, 0.1140623, 2.536632, 0.2678069, -0.8677639, 2.960141, 0.6177266, -0.8312991, 2.270174, 0.2466521, -0.1746453, 2.806564, 0.5490296, -0.1494787, 2.513041, 0.2586792, -0.2530805, 2.799748, 0.5481864, -0.229525, 2.475932, 0.3114535, 0.6087957, 2.66184, 0.3546364, -0.09742902, 2.765726, 0.4536174, -0.09810527, 2.662658, 0.3170382, -0.4680367, 2.839534, 0.5801702, -0.4466742, 2.481339, 0.3854079, 0.4877534, 2.669167, 0.2796227, 0.384062, 2.818032, 0.497694, 0.3555944, 2.560481, 0.4093724, -0.09907672, 2.749388, 0.3991635, 0.1982438, 2.714234, 0.3893808, 0.4165228, 2.682378, 0.2724511, -0.1611376, 2.767167, 0.5744041, -0.1469771, 2.483875, 0.252707, -0.1007284, 2.864962, 0.5739932, -0.09705655, 2.509437
18, 1, 2, 63562229394727, 0, 1, 878105724082, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.128374, -0.8126899, 2.942477, 0.6176776, -0.8133309, 2.406111, 0.167761, 0.09212107, 2.886668, 0.521389, 0.07515938, 2.575255, 0.06047432, -0.8924914, 2.903028, 0.5125819, -0.8542673, 2.305462, 0.1284886, -0.1887213, 2.782213, 0.4656935, -0.1584245, 2.54186, 0.1190808, -0.2578228, 2.756025, 0.4420303, -0.2213039, 2.500495, 0.2708478, 0.5841665, 2.666989, 0.2794296, -0.1487353, 2.763052, 0.3668805, -0.1487412, 2.663851, 0.1638938, -0.478113, 2.813948, 0.4748856, -0.4758268, 2.516609, 0.3064412, 0.4341556, 2.699056, 0.1867106, 0.3362688, 2.833706, 0.4284301, 0.3197647, 2.578905, 0.3455994, -0.1519999, 2.7436, 0.3304953, 0.1448286, 2.726733, 0.3139603, 0.3628483, 2.707964, 0.144898, -0.1826747, 2.736369, 0.4270828, -0.1421969, 2.550503, 0.1403, -0.1191175, 2.824383, 0.4871929, -0.1404484, 2.541954
18, 1, 2, 63562229394753, 0, 0, 541531100775, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3328295, -0.8106838, 2.985006, 0.6997148, -0.7858253, 2.378066, 0.2552622, 0.116024, 2.933862, 0.5834054, 0.1184514, 2.555825, 0.255549, -0.8749821, 2.9611, 0.6063944, -0.8342202, 2.278621, 0.2357932, -0.1708845, 2.828596, 0.5330868, -0.1467518, 2.530287, 0.2448489, -0.2445254, 2.806777, 0.5314141, -0.2256167, 2.497332, 0.2894704, 0.612726, 2.690543, 0.335007, -0.09198797, 2.796028, 0.4270054, -0.08636628, 2.699282, 0.3030451, -0.4689324, 2.849326, 0.5634194, -0.4524074, 2.491879, 0.3677724, 0.4927649, 2.689995, 0.2552328, 0.3887695, 2.853707, 0.4806924, 0.3638144, 2.583133, 0.385964, -0.09047128, 2.783141, 0.3771882, 0.2051451, 2.743005, 0.3703476, 0.4220041, 2.705486, 0.268226, -0.142457, 2.790706, 0.5442604, -0.1734664, 2.492894, 0.2516795, -0.08960947, 2.870299, 0.5611939, -0.09223215, 2.525389
18, 1, 2, 63562229394753, 0, 1, 878106054010, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1235241, -0.8331671, 2.946781, 0.6038971, -0.8120849, 2.406521, 0.1435531, 0.09252606, 2.905375, 0.4946251, 0.08648226, 2.606627, 0.04928245, -0.9077248, 2.899595, 0.4994452, -0.8531178, 2.305293, 0.102015, -0.1930874, 2.804939, 0.4427959, -0.1514713, 2.55975, 0.1061541, -0.2681315, 2.778857, 0.4226817, -0.2136306, 2.515816, 0.244117, 0.5859981, 2.688558, 0.2617376, -0.1444388, 2.781079, 0.3500856, -0.1427047, 2.681755, 0.1466907, -0.4770062, 2.818994, 0.4613968, -0.4762161, 2.523024, 0.2893893, 0.437857, 2.714777, 0.1571108, 0.3368354, 2.85772, 0.4051051, 0.3257523, 2.600022, 0.3280844, -0.1467232, 2.76189, 0.3126532, 0.1491894, 2.74385, 0.2966416, 0.3666905, 2.724025, 0.1190212, -0.1760005, 2.764864, 0.4012364, -0.2017645, 2.525518, 0.1007215, -0.12533, 2.845344, 0.4720295, -0.1278085, 2.556939
18, 1, 2, 63562229394816, 0, 0, 541531429950, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3349243, -0.7942026, 2.981743, 0.6767637, -0.7863687, 2.404347, 0.2370237, 0.1573571, 2.976197, 0.5689716, 0.1343374, 2.583235, 0.2689629, -0.8679398, 2.96179, 0.6690415, -0.8638791, 2.316199, 0.2212066, -0.1491088, 2.859142, 0.5069829, -0.1554897, 2.539536, 0.2026292, -0.2180294, 2.84109, 0.4896997, -0.2284731, 2.521452, 0.2710989, 0.6123685, 2.711994, 0.3246224, -0.08573889, 2.812551, 0.421564, -0.08021402, 2.7043, 0.2959017, -0.4645997, 2.859203, 0.53714, -0.4516313, 2.50897, 0.3458941, 0.4986444, 2.722457, 0.2394704, 0.3945346, 2.880758, 0.4628112, 0.3735092, 2.609482, 0.3782535, -0.08402345, 2.792992, 0.3639317, 0.2115374, 2.761746, 0.350907, 0.4280652, 2.73408, 0.2515913, -0.1300451, 2.814692, 0.5386201, -0.1762584, 2.528158, 0.2419375, -0.07982425, 2.884649, 0.53527, -0.09341859, 2.547205
18, 1, 2, 63562229394816, 0, 1, 878106383109, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, 0.1295924, -0.8147961, 2.941708, 0.5771277, -0.8134302, 2.422627, 0.1205135, 0.09905454, 2.9303, 0.4839188, 0.09093834, 2.620856, 0.06054875, -0.8942053, 2.905441, 0.4730188, -0.8544424, 2.321095, 0.08322683, -0.1804124, 2.831256, 0.4262941, -0.1475694, 2.571234, 0.079208, -0.2546997, 2.80376, 0.4077086, -0.2137238, 2.527389, 0.2161946, 0.5889203, 2.710892, 0.2463855, -0.1399361, 2.795085, 0.3348936, -0.1352603, 2.697955, 0.1340674, -0.474259, 2.827939, 0.4344932, -0.4757409, 2.53316, 0.2602848, 0.4464515, 2.74387, 0.1374718, 0.3446979, 2.877683, 0.3845747, 0.3330248, 2.621377, 0.3126499, -0.1407199, 2.777104, 0.2908577, 0.1563969, 2.765348, 0.2694163, 0.3749281, 2.751119, 0.09720224, -0.1778712, 2.786688, 0.3959598, -0.1557876, 2.572549, 0.09121196, -0.1140553, 2.877078, 0.457588, -0.1217594, 2.564728
18, 1, 2, 63562229394837, 0, 0, 541531759959, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, 0.3361055, -0.7943637, 2.983035, 0.647438, -0.7954173, 2.445865, 0.2317759, 0.1420335, 2.977317, 0.5615042, 0.1462558, 2.599702, 0.2698689, -0.8677108, 2.964207, 0.6245209, -0.8673592, 2.351275, 0.2086189, -0.159558, 2.872592, 0.4946904, -0.1531948, 2.549986, 0.2208572, -0.2463417, 2.86527, 0.479083, -0.2301272, 2.531701, 0.2586319, 0.6209069, 2.729485, 0.312297, -0.07903069, 2.823357, 0.4078308, -0.06842757, 2.715122, 0.2940289, -0.4593813, 2.866103, 0.5156173, -0.4512782, 2.523558, 0.3348462, 0.5062302, 2.735768, 0.2328123, 0.4028132, 2.889466, 0.4523692, 0.3822442, 2.628188, 0.3645428, -0.07457757, 2.804656, 0.3500245, 0.220327, 2.776328, 0.3388543, 0.4359911, 2.748144, 0.2248367, -0.1863385, 2.828625, 0.5254998, -0.1662694, 2.545095, 0.2219963, -0.08284619, 2.907207, 0.5237432, -0.09189714, 2.55485
