Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
9, 1, 3, 63562203863789, 0, 1, 286220319437, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3370281, -0.8841732, 2.446602, 0.533796, -0.8836623, 2.430337, 0.1762348, -0.03639232, 2.392076, 0.6184911, -0.04365461, 2.394027, 0.353034, -0.9257092, 2.323084, 0.5476494, -0.9248219, 2.305889, 0.1707314, -0.35417, 2.321351, 0.6284252, -0.3637075, 2.296165, 0.1730857, -0.4240288, 2.307369, 0.6264116, -0.428198, 2.271573, 0.3904, 0.4382419, 2.364632, 0.3456638, -0.26862, 2.354936, 0.4715776, -0.2629343, 2.370739, 0.3594316, -0.5707445, 2.40318, 0.4890769, -0.5688431, 2.403687, 0.4074498, 0.3055498, 2.384314, 0.2375595, 0.2007269, 2.381776, 0.5584738, 0.1871286, 2.38886, 0.3938906, -0.2660643, 2.390814, 0.3982378, 0.02457924, 2.392392, 0.4042909, 0.2366513, 2.388031, 0.1668399, -0.3561552, 2.277669, 0.5896684, -0.3348119, 2.307862, 0.1712696, -0.276909, 2.338376, 0.6324669, -0.2805953, 2.322697
9, 1, 3, 63562203863833, 0, 0, 622803238220, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3160719, -0.9596864, 2.425936, 0.5110068, -0.9525746, 2.435633, 0.1930095, 0.02717735, 2.398972, 0.6393627, -0.002011299, 2.420806, 0.2822715, -1.005782, 2.317482, 0.5260189, -1.006709, 2.329384, 0.1932191, -0.2743766, 2.286345, 0.6353757, -0.2840267, 2.312909, 0.2065649, -0.3454766, 2.271969, 0.6301612, -0.3568352, 2.303522, 0.4561028, 0.5492756, 2.432822, 0.3504536, -0.2089759, 2.380435, 0.5015534, -0.2121534, 2.382079, 0.339882, -0.6384143, 2.40341, 0.4967313, -0.6380143, 2.41482, 0.4173168, 0.4065436, 2.437221, 0.2492958, 0.2915217, 2.418784, 0.5898881, 0.2710508, 2.423489, 0.4327958, -0.2138946, 2.418845, 0.4260678, 0.1011363, 2.434813, 0.4198824, 0.3314952, 2.439008, 0.2086705, -0.2588546, 2.241429, 0.6563178, -0.2747836, 2.271657, 0.1893031, -0.2042591, 2.31256, 0.6502579, -0.2183933, 2.337723
9, 1, 3, 63562203863833, 0, 1, 286220649673, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3347676, -1.081067, 2.499423, 0.5349684, -0.8836135, 2.430105, 0.1762462, -0.03627241, 2.392013, 0.618202, -0.04335938, 2.393708, 0.290787, -1.126609, 2.42676, 0.548737, -0.9247821, 2.305657, 0.1701371, -0.354131, 2.32157, 0.628061, -0.3629227, 2.295933, 0.1738249, -0.4243166, 2.308164, 0.6256649, -0.4273654, 2.268474, 0.3901517, 0.4377052, 2.364321, 0.3455827, -0.2686529, 2.354675, 0.4714229, -0.2630363, 2.370518, 0.3593901, -0.5707458, 2.403038, 0.4890949, -0.568932, 2.403519, 0.407276, 0.3052811, 2.383788, 0.2372617, 0.2009286, 2.381607, 0.5580607, 0.1871361, 2.388456, 0.3937722, -0.2661306, 2.390571, 0.3980901, 0.02441831, 2.392012, 0.404122, 0.2364085, 2.38754, 0.1681492, -0.366603, 2.267894, 0.5884138, -0.352439, 2.297586, 0.1713115, -0.2767571, 2.338135, 0.6323106, -0.2803323, 2.322516
9, 1, 3, 63562203863877, 0, 0, 622803568232, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3162294, -0.9596252, 2.426148, 0.5112436, -0.9523926, 2.435531, 0.1928273, 0.02679451, 2.399097, 0.639295, -0.002195358, 2.420662, 0.2823365, -1.005364, 2.31847, 0.5258452, -1.006723, 2.328825, 0.1928794, -0.2739798, 2.287481, 0.6376395, -0.2843863, 2.315909, 0.2011029, -0.3421002, 2.273409, 0.6314997, -0.357599, 2.308445, 0.455975, 0.5492209, 2.431866, 0.3504051, -0.2090915, 2.380369, 0.5015209, -0.2122567, 2.381859, 0.3398989, -0.6384073, 2.403399, 0.4969488, -0.639097, 2.414712, 0.4172037, 0.4064534, 2.43686, 0.2492509, 0.2912951, 2.4186, 0.5897292, 0.2708893, 2.42305, 0.4327474, -0.2140082, 2.418697, 0.4259939, 0.1010301, 2.434571, 0.4197803, 0.3314003, 2.43868, 0.1839387, -0.2783838, 2.245962, 0.6586311, -0.2835922, 2.277657, 0.1892804, -0.2043029, 2.312592, 0.6502364, -0.218389, 2.337668
9, 1, 3, 63562203863877, 0, 1, 286220990249, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3369402, -0.8840784, 2.446764, 0.5346473, -0.8838068, 2.429568, 0.1765651, -0.03624828, 2.391548, 0.6179476, -0.04342239, 2.393439, 0.3530809, -0.9256542, 2.323267, 0.5486283, -0.9249983, 2.305141, 0.170791, -0.353048, 2.320215, 0.6282133, -0.3631161, 2.295184, 0.1723821, -0.4240054, 2.306621, 0.6253929, -0.4275491, 2.267524, 0.3899573, 0.437025, 2.363493, 0.3455234, -0.268704, 2.354219, 0.4713527, -0.2631561, 2.370263, 0.3593935, -0.5707701, 2.402686, 0.4891554, -0.5690356, 2.403329, 0.4069909, 0.3046963, 2.382668, 0.2371356, 0.2010201, 2.3805, 0.5577395, 0.1870648, 2.388003, 0.3937044, -0.266221, 2.390218, 0.3979295, 0.02411695, 2.391315, 0.403869, 0.2358981, 2.38653, 0.1680547, -0.3493259, 2.268061, 0.616457, -0.3781838, 2.253352, 0.1712472, -0.2767209, 2.337689, 0.6321026, -0.2803846, 2.322215
9, 1, 3, 63562203863900, 0, 0, 622803568232, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3162294, -0.9596252, 2.426148, 0.5112436, -0.9523926, 2.435531, 0.1928273, 0.02679451, 2.399097, 0.639295, -0.002195358, 2.420662, 0.2823365, -1.005364, 2.31847, 0.5258452, -1.006723, 2.328825, 0.1928794, -0.2739798, 2.287481, 0.6376395, -0.2843863, 2.315909, 0.2011029, -0.3421002, 2.273409, 0.6314997, -0.357599, 2.308445, 0.455975, 0.5492209, 2.431866, 0.3504051, -0.2090915, 2.380369, 0.5015209, -0.2122567, 2.381859, 0.3398989, -0.6384073, 2.403399, 0.4969488, -0.639097, 2.414712, 0.4172037, 0.4064534, 2.43686, 0.2492509, 0.2912951, 2.4186, 0.5897292, 0.2708893, 2.42305, 0.4327474, -0.2140082, 2.418697, 0.4259939, 0.1010301, 2.434571, 0.4197803, 0.3314003, 2.43868, 0.1839387, -0.2783838, 2.245962, 0.6586311, -0.2835922, 2.277657, 0.1892804, -0.2043029, 2.312592, 0.6502364, -0.218389, 2.337668
9, 1, 3, 63562203863900, 0, 1, 286221649499, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3365796, -0.8844998, 2.446139, 0.5341938, -0.8840629, 2.430389, 0.176366, -0.03678726, 2.391569, 0.6176046, -0.04312731, 2.393121, 0.352698, -0.9260867, 2.322657, 0.5481474, -0.9252724, 2.305971, 0.1667861, -0.3583842, 2.324549, 0.6283568, -0.363005, 2.295578, 0.1656331, -0.4295436, 2.31512, 0.6270722, -0.4277241, 2.269273, 0.3889673, 0.4340682, 2.36065, 0.3447088, -0.269064, 2.35393, 0.4705261, -0.2635355, 2.369959, 0.3590006, -0.5711299, 2.402405, 0.488968, -0.5693831, 2.403133, 0.4061674, 0.3038428, 2.381896, 0.2362072, 0.2006454, 2.380099, 0.5569798, 0.1869104, 2.387547, 0.392878, -0.2665904, 2.389907, 0.3971214, 0.02351476, 2.390766, 0.4030462, 0.2351051, 2.385815, 0.1606289, -0.3573999, 2.282297, 0.5840079, -0.3638376, 2.294847, 0.1705995, -0.2772499, 2.337777, 0.6317949, -0.2801342, 2.322065
9, 1, 3, 63562203863942, 0, 0, 622803909042, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3163263, -0.9597424, 2.426602, 0.5114756, -0.9527829, 2.43581, 0.1928329, 0.02681731, 2.399299, 0.6391389, -0.002625316, 2.420228, 0.2819697, -1.005637, 2.318893, 0.5265447, -1.007358, 2.32964, 0.1927347, -0.2744916, 2.288876, 0.6370829, -0.2856074, 2.314864, 0.1990469, -0.3421348, 2.274181, 0.6278406, -0.3577462, 2.304628, 0.4559071, 0.5482764, 2.430674, 0.3503817, -0.2092486, 2.380247, 0.5014964, -0.2123413, 2.381767, 0.3397988, -0.6394292, 2.4036, 0.4973073, -0.6411996, 2.414983, 0.4168445, 0.4060665, 2.436676, 0.2490331, 0.2910604, 2.41841, 0.5896168, 0.2708477, 2.422934, 0.4327173, -0.2141321, 2.418573, 0.4258397, 0.1008011, 2.434418, 0.4194803, 0.331058, 2.438502, 0.1851495, -0.2795854, 2.240148, 0.6573448, -0.278783, 2.275798, 0.1891209, -0.2041457, 2.312821, 0.6501536, -0.2184645, 2.337402
9, 1, 3, 63562203863942, 0, 1, 286221990217, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3368905, -0.8850725, 2.445546, 0.5341985, -0.8843995, 2.430426, 0.1760436, -0.03751968, 2.391529, 0.6172671, -0.04371698, 2.392773, 0.3530332, -0.92665, 2.322067, 0.5481766, -0.9256052, 2.30601, 0.1685581, -0.358771, 2.321899, 0.6285146, -0.3632072, 2.293368, 0.1701808, -0.4301556, 2.31298, 0.6272638, -0.4274064, 2.266875, 0.3873771, 0.431241, 2.356481, 0.3440512, -0.2695498, 2.35345, 0.4699613, -0.2639638, 2.369497, 0.3585425, -0.5716228, 2.401885, 0.4889591, -0.5697634, 2.402846, 0.4053955, 0.3028156, 2.381365, 0.2349864, 0.200136, 2.379778, 0.5564806, 0.1867577, 2.387354, 0.3922571, -0.2670531, 2.389425, 0.3964128, 0.0227644, 2.390236, 0.4022865, 0.2341436, 2.385279, 0.1636094, -0.3496499, 2.275191, 0.5882557, -0.3524012, 2.297204, 0.1703342, -0.2779231, 2.337431, 0.6315857, -0.2806706, 2.321548
9, 1, 3, 63562203863973, 0, 0, 622804238198, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3160133, -0.9590884, 2.42717, 0.5115612, -0.9528015, 2.435831, 0.1924978, 0.02651344, 2.399396, 0.6389886, -0.002966434, 2.420269, 0.2833087, -1.004452, 2.323747, 0.526455, -1.00762, 2.329523, 0.1929268, -0.2744037, 2.289456, 0.6378196, -0.2854677, 2.317242, 0.2062489, -0.3478277, 2.273789, 0.6285884, -0.3581533, 2.307294, 0.4555545, 0.5471434, 2.429898, 0.3502992, -0.2092861, 2.380141, 0.5014626, -0.2123792, 2.381774, 0.3397461, -0.6390407, 2.403711, 0.4974583, -0.6425923, 2.415499, 0.416547, 0.4056119, 2.436509, 0.2488068, 0.2911325, 2.418547, 0.5896235, 0.2707775, 2.423032, 0.4326622, -0.2141692, 2.418531, 0.425686, 0.1006082, 2.434321, 0.4192219, 0.3306778, 2.438355, 0.2066475, -0.2574902, 2.245087, 0.6585274, -0.2834602, 2.27811, 0.1890227, -0.2039211, 2.313032, 0.6501314, -0.2185356, 2.337347
9, 1, 3, 63562203863973, 0, 1, 286222319525, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3358553, -0.8858011, 2.446501, 0.532572, -0.8842252, 2.434907, 0.17377, -0.03823198, 2.394386, 0.6167043, -0.04358894, 2.393125, 0.3509879, -0.9274102, 2.323029, 0.5455337, -0.9254876, 2.310485, 0.1625844, -0.3585045, 2.329118, 0.6264493, -0.3642227, 2.297402, 0.1634263, -0.4299851, 2.315726, 0.6257437, -0.4279903, 2.271789, 0.3859152, 0.4297534, 2.355982, 0.3418945, -0.2700772, 2.355126, 0.4687667, -0.26425, 2.369681, 0.3574771, -0.5723673, 2.402767, 0.4883579, -0.5700027, 2.403196, 0.404796, 0.3024967, 2.381516, 0.230164, 0.200161, 2.383015, 0.555303, 0.1865926, 2.387455, 0.3906489, -0.2674432, 2.390197, 0.3953765, 0.02237831, 2.390632, 0.40159, 0.2338041, 2.385481, 0.1495954, -0.3321944, 2.301226, 0.5885383, -0.3533217, 2.296989, 0.1689868, -0.2784204, 2.339019, 0.6312385, -0.2804842, 2.321721
9, 1, 3, 63562203864004, 0, 0, 622804908991, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3155342, -0.9581949, 2.425609, 0.5106057, -0.9534314, 2.433839, 0.1916509, 0.02604257, 2.398622, 0.6378506, -0.003777444, 2.417429, 0.2832299, -1.004549, 2.321214, 0.5253409, -1.008396, 2.326748, 0.19281, -0.2753066, 2.288921, 0.6352555, -0.2839819, 2.30998, 0.20836, -0.3483142, 2.27059, 0.6310076, -0.3567074, 2.299673, 0.4539591, 0.5410962, 2.418466, 0.3495568, -0.2103024, 2.379274, 0.5006641, -0.2133759, 2.379953, 0.3392293, -0.6385872, 2.402088, 0.4972077, -0.6440768, 2.414009, 0.4146096, 0.4027929, 2.433041, 0.2479354, 0.2904439, 2.417893, 0.5878262, 0.2692533, 2.419669, 0.431863, -0.2151998, 2.417184, 0.4243554, 0.0987481, 2.432014, 0.4174401, 0.3281078, 2.435195, 0.2114765, -0.2616868, 2.246706, 0.6550871, -0.2828326, 2.265267, 0.1888938, -0.2039862, 2.312946, 0.649305, -0.2176715, 2.334697
9, 1, 3, 63562203864004, 0, 1, 286222649476, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3361814, -0.8862285, 2.447322, 0.5307693, -0.885421, 2.434968, 0.173813, -0.0389698, 2.393865, 0.6164531, -0.0437904, 2.392796, 0.3513118, -0.9278959, 2.323877, 0.5437568, -0.9267325, 2.310591, 0.1666042, -0.3599165, 2.321112, 0.6283375, -0.3627703, 2.293092, 0.1692656, -0.4300608, 2.310844, 0.6265768, -0.4272151, 2.266915, 0.3827328, 0.4229293, 2.348193, 0.3409343, -0.2708138, 2.353712, 0.4676167, -0.2653606, 2.368577, 0.3568108, -0.5731494, 2.401166, 0.4891261, -0.5710403, 2.402249, 0.4037901, 0.3007082, 2.37873, 0.2295024, 0.1995447, 2.381863, 0.5537331, 0.1862244, 2.386371, 0.3895727, -0.2683699, 2.388964, 0.3942817, 0.02103503, 2.388702, 0.4005493, 0.2321277, 2.382923, 0.1650048, -0.3471235, 2.279862, 0.5862545, -0.3704457, 2.284941, 0.1689494, -0.2791101, 2.338285, 0.63073, -0.2806531, 2.321228
9, 1, 3, 63562203864040, 0, 0, 622805238062, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3137842, -0.9591135, 2.424165, 0.5105398, -0.9534446, 2.433777, 0.1907616, 0.02536918, 2.398877, 0.6372655, -0.003483444, 2.416824, 0.2832208, -1.005996, 2.315575, 0.5253444, -1.008558, 2.326573, 0.1902865, -0.2748685, 2.290883, 0.6378627, -0.2866459, 2.313877, 0.2038961, -0.3481093, 2.282552, 0.6318231, -0.3574825, 2.306647, 0.4527642, 0.5377986, 2.415466, 0.3487406, -0.2110187, 2.378952, 0.500115, -0.2137967, 2.379581, 0.338697, -0.6401337, 2.401097, 0.4969983, -0.6450273, 2.413743, 0.413624, 0.401573, 2.431924, 0.2468496, 0.2901227, 2.417668, 0.5872255, 0.2689756, 2.419367, 0.4311641, -0.2157692, 2.416805, 0.4234823, 0.0978349, 2.431275, 0.4164755, 0.326959, 2.434172, 0.2048437, -0.2654398, 2.245763, 0.6583875, -0.2857929, 2.278375, 0.1887666, -0.2039583, 2.312975, 0.6492696, -0.2177249, 2.334561
9, 1, 3, 63562203864040, 0, 1, 286222990235, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3357896, -0.8883602, 2.448931, 0.5296357, -0.8849564, 2.439386, 0.1652239, -0.03931792, 2.403138, 0.6150476, -0.04252779, 2.394468, 0.3491927, -0.9300494, 2.325507, 0.5408971, -0.9263341, 2.315016, 0.1558375, -0.3620819, 2.337628, 0.6242534, -0.3644809, 2.299687, 0.1568754, -0.4307868, 2.322443, 0.6234481, -0.428032, 2.276673, 0.3803681, 0.4216898, 2.348758, 0.3388699, -0.2725428, 2.356731, 0.465794, -0.2654906, 2.369728, 0.3543175, -0.5749259, 2.40384, 0.48759, -0.5709773, 2.404217, 0.4004142, 0.2994337, 2.379993, 0.223099, 0.1982179, 2.388227, 0.551027, 0.1860891, 2.387357, 0.3876193, -0.2691918, 2.390916, 0.3916819, 0.01997663, 2.39028, 0.3973786, 0.2309036, 2.384263, 0.1410077, -0.3532584, 2.311445, 0.5866665, -0.3642831, 2.293255, 0.16192, -0.2794455, 2.347293, 0.6291962, -0.279332, 2.322654
9, 1, 3, 63562203864088, 0, 0, 622805568060, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3136492, -0.9580947, 2.422893, 0.5099392, -0.9520996, 2.432303, 0.1899376, 0.02447094, 2.398135, 0.6349123, -0.006316483, 2.41301, 0.2823863, -1.005844, 2.315954, 0.5250381, -1.007811, 2.325568, 0.1893429, -0.2767478, 2.287554, 0.633409, -0.2841185, 2.302637, 0.1996986, -0.3481853, 2.271275, 0.629613, -0.3559201, 2.294596, 0.4509987, 0.5346133, 2.409048, 0.3459762, -0.2121241, 2.375863, 0.4971555, -0.2149799, 2.375275, 0.3372023, -0.6382664, 2.397665, 0.4966853, -0.6452401, 2.412573, 0.4111057, 0.3987311, 2.427778, 0.245529, 0.290029, 2.417127, 0.5838925, 0.2669935, 2.413373, 0.4282274, -0.2169397, 2.41306, 0.4207232, 0.09579538, 2.427286, 0.4138906, 0.3243122, 2.430059, 0.2034737, -0.2625704, 2.243643, 0.651711, -0.2783003, 2.255179, 0.1881502, -0.2040417, 2.312235, 0.6474239, -0.2172151, 2.330237
9, 1, 3, 63562203864088, 0, 1, 286223319512, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3347702, -1.081014, 2.498666, 0.5294908, -0.8863003, 2.437745, 0.1660152, -0.04101948, 2.400658, 0.6138104, -0.04273762, 2.392962, 0.2938445, -1.130112, 2.426778, 0.5412031, -0.9276198, 2.313365, 0.1622306, -0.3580813, 2.326546, 0.6259466, -0.3640423, 2.293581, 0.1634842, -0.4304617, 2.312368, 0.6257803, -0.427744, 2.268553, 0.377104, 0.4171622, 2.342235, 0.3375337, -0.2734856, 2.354801, 0.4641986, -0.2669191, 2.368451, 0.3496533, -0.5761755, 2.400487, 0.4871614, -0.5722039, 2.403645, 0.3993066, 0.2978577, 2.379213, 0.2215235, 0.1970903, 2.385123, 0.5489024, 0.1854764, 2.385703, 0.3861338, -0.2704079, 2.389371, 0.3903649, 0.01854311, 2.389118, 0.3962151, 0.2293565, 2.383387, 0.1556745, -0.3543108, 2.286563, 0.5882244, -0.3478135, 2.295339, 0.1621591, -0.281301, 2.345714, 0.6284976, -0.2797082, 2.321863
9, 1, 3, 63562203864153, 0, 0, 622805908849, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3136899, -0.9579198, 2.42277, 0.5100456, -0.9523548, 2.432693, 0.1885955, 0.0242192, 2.398859, 0.6336115, -0.004516453, 2.414853, 0.2822406, -1.00585, 2.322458, 0.5259997, -1.007812, 2.32975, 0.1905726, -0.2754342, 2.295542, 0.6383517, -0.287408, 2.318181, 0.1978878, -0.3487213, 2.278034, 0.6310719, -0.3570518, 2.303862, 0.4494003, 0.533444, 2.408766, 0.3447167, -0.2121667, 2.375944, 0.4958845, -0.2150451, 2.37647, 0.3363928, -0.6367877, 2.397555, 0.4965587, -0.6454198, 2.412871, 0.4100153, 0.3978254, 2.427707, 0.2434482, 0.2900845, 2.417785, 0.5829942, 0.2677429, 2.415485, 0.4270169, -0.2169856, 2.413604, 0.419649, 0.0953338, 2.427496, 0.4128125, 0.3235272, 2.430062, 0.2001664, -0.3010347, 2.250308, 0.6622828, -0.2829841, 2.293444, 0.1871829, -0.2042215, 2.313062, 0.6475229, -0.2176581, 2.331033
9, 1, 3, 63562203864153, 0, 1, 286223649449, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3347716, -1.081071, 2.498828, 0.5285324, -0.887223, 2.437659, 0.1650741, -0.04216434, 2.400435, 0.6118618, -0.04286194, 2.392253, 0.2898367, -1.127931, 2.429024, 0.539894, -0.9286077, 2.313329, 0.1588896, -0.3595026, 2.328871, 0.6232672, -0.3645263, 2.29686, 0.1578861, -0.4312274, 2.317098, 0.6221941, -0.4280731, 2.274738, 0.372758, 0.4135682, 2.33767, 0.3349308, -0.2741951, 2.35465, 0.4609608, -0.2680241, 2.368026, 0.3487944, -0.5768582, 2.400534, 0.4858396, -0.5731774, 2.403539, 0.3955574, 0.2958061, 2.377164, 0.218119, 0.196603, 2.38501, 0.5456882, 0.185272, 2.384494, 0.383142, -0.2713597, 2.389102, 0.3869963, 0.01706453, 2.388032, 0.3925547, 0.2274507, 2.381592, 0.1480596, -0.3468425, 2.297298, 0.5888525, -0.3484828, 2.294461, 0.1610367, -0.2823836, 2.345238, 0.6274751, -0.2799798, 2.32189
9, 1, 3, 63562203864202, 0, 0, 622806237944, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3149313, -0.9602402, 2.423728, 0.51026, -0.9528798, 2.43287, 0.1863467, 0.02382056, 2.399173, 0.6324995, -0.005183175, 2.413783, 0.2822355, -1.006908, 2.316056, 0.5242352, -1.008388, 2.325813, 0.1896092, -0.274985, 2.294674, 0.6347562, -0.2869704, 2.312615, 0.195076, -0.3483714, 2.276779, 0.6254435, -0.3577599, 2.302654, 0.4464397, 0.5307866, 2.404346, 0.3416424, -0.2134049, 2.375079, 0.492985, -0.2159999, 2.374913, 0.3356107, -0.6376712, 2.397472, 0.4962234, -0.6463453, 2.412481, 0.4080118, 0.3960412, 2.426699, 0.2398699, 0.2889953, 2.417946, 0.5819389, 0.2674584, 2.414822, 0.4239691, -0.2180958, 2.412401, 0.4171167, 0.09382479, 2.426378, 0.4106766, 0.3217995, 2.429024, 0.2173963, -0.2620128, 2.269438, 0.6476917, -0.2906512, 2.2715, 0.1853939, -0.2047682, 2.313531, 0.6472495, -0.2174537, 2.33097
9, 1, 3, 63562203864202, 0, 1, 286223990212, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3343613, -1.082158, 2.500543, 0.5269247, -0.8877678, 2.436795, 0.1623453, -0.04136068, 2.401526, 0.6102868, -0.0424113, 2.391398, 0.2894144, -1.127466, 2.428803, 0.5371418, -0.9292169, 2.312527, 0.1564153, -0.3588707, 2.335107, 0.6216569, -0.3643703, 2.296054, 0.1548721, -0.4312411, 2.318581, 0.6209636, -0.4282498, 2.271372, 0.3696016, 0.4122772, 2.336019, 0.3320016, -0.2751224, 2.354615, 0.4572622, -0.2687449, 2.366816, 0.347142, -0.5777093, 2.400808, 0.4842435, -0.5736715, 2.403027, 0.3922656, 0.2946315, 2.375164, 0.2134614, 0.1979898, 2.386883, 0.5411566, 0.1847015, 2.382519, 0.3798137, -0.2722243, 2.38852, 0.3836484, 0.01601221, 2.38673, 0.3892394, 0.2263002, 2.379763, 0.1397561, -0.3635724, 2.297542, 0.5827547, -0.3441581, 2.302613, 0.1592338, -0.2816033, 2.34628, 0.6253141, -0.2797278, 2.321676
9, 1, 3, 63562203864251, 0, 0, 622806568002, 0.0362625816599296, 2.371219, 138.251.213.82, 0, 100, 0.3146695, -0.9592642, 2.421323, 0.5100583, -0.9527966, 2.432688, 0.1832576, 0.02273332, 2.398468, 0.6289942, -0.00670895, 2.409537, 0.2822345, -1.006367, 2.316308, 0.5245667, -1.008299, 2.324654, 0.1891052, -0.2744272, 2.294802, 0.6302155, -0.2861946, 2.301541, 0.1914817, -0.3464723, 2.267225, 0.6228843, -0.3558089, 2.289495, 0.441614, 0.524148, 2.394785, 0.3371423, -0.2147495, 2.372164, 0.4881195, -0.2178038, 2.369347, 0.3341345, -0.6363885, 2.395548, 0.4952834, -0.6470516, 2.410848, 0.4049188, 0.3929321, 2.422972, 0.237276, 0.2884884, 2.417137, 0.5757952, 0.2648752, 2.405778, 0.4192127, -0.219679, 2.408274, 0.4132096, 0.09142949, 2.422466, 0.4073826, 0.3188601, 2.425252, 0.1996807, -0.2611092, 2.242143, 0.6454849, -0.2915083, 2.252636, 0.1838327, -0.2052225, 2.313172, 0.644403, -0.2171457, 2.327863
9, 1, 3, 63562203864251, 0, 1, 286224319444, -0.624578344206546, 2.046653, 138.251.207.136, 0, 100, 0.3344831, -1.081982, 2.500274, 0.5268998, -0.8883511, 2.434232, 0.1608361, -0.04282576, 2.40098, 0.6069418, -0.0440942, 2.388536, 0.2897445, -1.127453, 2.428469, 0.5366817, -0.9298112, 2.309999, 0.1545117, -0.3599351, 2.332498, 0.6196582, -0.3632371, 2.295224, 0.1546863, -0.4313422, 2.318089, 0.62005, -0.4280881, 2.270074, 0.3637524, 0.4082577, 2.330107, 0.3287053, -0.2762386, 2.3528, 0.4544431, -0.2696228, 2.364315, 0.3458002, -0.5785943, 2.399896, 0.4821455, -0.5744592, 2.40079, 0.3881083, 0.2921584, 2.372424, 0.2103316, 0.1967436, 2.384931, 0.5364898, 0.1842013, 2.379218, 0.3766927, -0.273254, 2.386347, 0.379957, 0.0142584, 2.384214, 0.385187, 0.2240037, 2.377065, 0.1338322, -0.3228592, 2.313329, 0.5835846, -0.3599337, 2.285399, 0.1577282, -0.2830909, 2.345886, 0.6238765, -0.2816998, 2.320358
