Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 1, 2, 63562193252411, 0, 0, 516685007515, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2950498, -0.9313681, 2.84449, 0.4841618, -0.9399037, 2.834714, 0.192646, -0.003459424, 2.857522, 0.6842239, -0.001229122, 2.855633, 0.2831506, -1.009779, 2.761932, 0.5134353, -1.013818, 2.757062, 0.1602785, -0.2467368, 2.786649, 0.708778, -0.2564786, 2.818003, 0.1540209, -0.2676721, 2.783, 0.7041523, -0.2861935, 2.813788, 0.4494302, 0.5300473, 2.878007, 0.3471206, -0.2419531, 2.826858, 0.5032528, -0.2418092, 2.81767, 0.3203589, -0.6104975, 2.808092, 0.5158912, -0.6073264, 2.80951, 0.4412754, 0.3973068, 2.883975, 0.2656392, 0.269092, 2.860778, 0.5995109, 0.2596594, 2.82993, 0.4309984, -0.2452678, 2.861358, 0.4365585, 0.08018436, 2.878909, 0.4403956, 0.3192461, 2.885076, 0.186188, -0.2433292, 2.765, 0.6804279, -0.2496338, 2.791556, 0.1443603, -0.2252056, 2.7969, 0.7136992, -0.2250363, 2.792631
3, 1, 2, 63562193252411, 0, 1, 180106689095, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4519558, -1.141936, 2.946619, 0.6444603, -1.13878, 2.902388, 0.432319, 0.01284465, 2.786689, 0.7437038, -0.01695922, 2.825453, 0.4038548, -1.172115, 2.892146, 0.6269447, -1.1625, 2.831011, 0.3992631, -0.1984161, 2.783033, 0.7821712, -0.231236, 2.810996, 0.3825771, -0.2358148, 2.835743, 0.7840847, -0.2825618, 2.796413, 0.5260095, 0.3810812, 2.829029, 0.5113023, -0.2247815, 2.839528, 0.6034936, -0.2228665, 2.818081, 0.5001658, -0.4533634, 2.842299, 0.6189272, -0.4530734, 2.810731, 0.5515466, 0.2653561, 2.846358, 0.4198216, 0.1707196, 2.860175, 0.679069, 0.1415906, 2.831189, 0.5515676, -0.2230328, 2.851498, 0.5505981, 0.02330637, 2.852223, 0.5510862, 0.2055842, 2.849096, 0.3874214, -0.2105969, 2.75664, 0.75822, -0.2434436, 2.810466, 0.4002553, -0.1526053, 2.785326, 0.7783864, -0.1817648, 2.801461
3, 1, 2, 63562193252453, 0, 0, 516685007515, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2950498, -0.9313681, 2.84449, 0.4841618, -0.9399037, 2.834714, 0.192646, -0.003459424, 2.857522, 0.6842239, -0.001229122, 2.855633, 0.2831506, -1.009779, 2.761932, 0.5134353, -1.013818, 2.757062, 0.1602785, -0.2467368, 2.786649, 0.708778, -0.2564786, 2.818003, 0.1540209, -0.2676721, 2.783, 0.7041523, -0.2861935, 2.813788, 0.4494302, 0.5300473, 2.878007, 0.3471206, -0.2419531, 2.826858, 0.5032528, -0.2418092, 2.81767, 0.3203589, -0.6104975, 2.808092, 0.5158912, -0.6073264, 2.80951, 0.4412754, 0.3973068, 2.883975, 0.2656392, 0.269092, 2.860778, 0.5995109, 0.2596594, 2.82993, 0.4309984, -0.2452678, 2.861358, 0.4365585, 0.08018436, 2.878909, 0.4403956, 0.3192461, 2.885076, 0.186188, -0.2433292, 2.765, 0.6804279, -0.2496338, 2.791556, 0.1443603, -0.2252056, 2.7969, 0.7136992, -0.2250363, 2.792631
3, 1, 2, 63562193252453, 0, 1, 180107349769, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4499272, -1.142577, 2.949405, 0.6442791, -1.139019, 2.905981, 0.4333405, 0.01174483, 2.78743, 0.7425597, -0.01613951, 2.824821, 0.4001605, -1.173703, 2.894256, 0.6308314, -1.161005, 2.832022, 0.4035996, -0.2083431, 2.791525, 0.7832484, -0.2317972, 2.817172, 0.3816681, -0.2498061, 2.829687, 0.7861438, -0.2823574, 2.803388, 0.5272349, 0.3804286, 2.832528, 0.5125686, -0.2269448, 2.84165, 0.6051787, -0.2255267, 2.818512, 0.5007133, -0.4554444, 2.84441, 0.6209735, -0.4557002, 2.811005, 0.5474984, 0.2655749, 2.843134, 0.4188294, 0.1703523, 2.85876, 0.6774058, 0.1422134, 2.830747, 0.5531621, -0.2255389, 2.852701, 0.5496575, 0.0226129, 2.851056, 0.5480292, 0.2054889, 2.846547, 0.3765067, -0.2360395, 2.777442, 0.7637637, -0.2421615, 2.816082, 0.4078611, -0.1542359, 2.796441, 0.7787802, -0.1808935, 2.803658
3, 1, 2, 63562193252478, 0, 0, 516685336646, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2949471, -0.9312434, 2.844202, 0.4834218, -0.9402564, 2.834463, 0.193199, -0.003603742, 2.856477, 0.6844784, -0.001433402, 2.854885, 0.283266, -1.00981, 2.761909, 0.5140253, -1.013992, 2.757604, 0.1658614, -0.2465104, 2.779809, 0.7119762, -0.2566862, 2.818928, 0.1639309, -0.2728065, 2.78268, 0.7026615, -0.2861999, 2.805625, 0.4495353, 0.5300189, 2.877974, 0.3468362, -0.2419319, 2.826425, 0.5031554, -0.2418673, 2.817315, 0.3204799, -0.60976, 2.808012, 0.5158898, -0.6073515, 2.809376, 0.4418168, 0.3972244, 2.883842, 0.2661932, 0.2689714, 2.861102, 0.599805, 0.2595514, 2.829892, 0.4308061, -0.2452851, 2.86091, 0.4367062, 0.08016093, 2.878763, 0.4408225, 0.3191766, 2.884943, 0.1717396, -0.2465543, 2.738091, 0.6857106, -0.259237, 2.79025, 0.1512682, -0.2248991, 2.788536, 0.7141163, -0.2254769, 2.793042
3, 1, 2, 63562193252478, 0, 1, 180107689113, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4507, -1.141057, 2.946154, 0.6439207, -1.13905, 2.903563, 0.4335164, 0.01103592, 2.780119, 0.7425221, -0.01588479, 2.821386, 0.4043079, -1.172244, 2.875888, 0.6296489, -1.161463, 2.82945, 0.4073646, -0.1965807, 2.752466, 0.7767931, -0.2262483, 2.793813, 0.3850779, -0.2434752, 2.754384, 0.7733923, -0.2826192, 2.787065, 0.5307496, 0.3790393, 2.817729, 0.5166651, -0.2204679, 2.828659, 0.6044393, -0.2199461, 2.815531, 0.5044714, -0.4487771, 2.833356, 0.6198541, -0.4503048, 2.806705, 0.5472063, 0.2654486, 2.839689, 0.4189701, 0.1685921, 2.854031, 0.6769953, 0.1423721, 2.82976, 0.5543575, -0.2196885, 2.845934, 0.5498338, 0.02469751, 2.846718, 0.5477501, 0.2058734, 2.842936, 0.4403607, -0.225598, 2.733076, 0.7561689, -0.237723, 2.795319, 0.4142904, -0.1529019, 2.737806, 0.7794821, -0.1804669, 2.800038
3, 1, 2, 63562193252515, 0, 0, 516685677452, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2955367, -0.929751, 2.843971, 0.4832968, -0.9403741, 2.834357, 0.1951507, -0.003747523, 2.852412, 0.6806002, -0.000727579, 2.849444, 0.2833775, -1.008443, 2.761973, 0.5142539, -1.014205, 2.758023, 0.171661, -0.2458361, 2.770622, 0.7133121, -0.254088, 2.815691, 0.1707354, -0.2716048, 2.770478, 0.7102593, -0.2841928, 2.810869, 0.4499532, 0.529685, 2.876752, 0.3466006, -0.2417859, 2.825472, 0.5031415, -0.2420214, 2.816435, 0.3203769, -0.6098328, 2.807848, 0.5159166, -0.607434, 2.809237, 0.4418501, 0.3972836, 2.883874, 0.2667474, 0.2687784, 2.860386, 0.6001139, 0.2595889, 2.829856, 0.430686, -0.2452855, 2.85993, 0.4367457, 0.08021002, 2.878618, 0.4408519, 0.3192182, 2.884946, 0.1859246, -0.2344864, 2.735786, 0.682846, -0.2463109, 2.788987, 0.1572447, -0.2246772, 2.780345, 0.7165553, -0.22556, 2.796461
3, 1, 2, 63562193252515, 0, 1, 180108019933, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4506805, -1.141016, 2.94611, 0.6440396, -1.13888, 2.903718, 0.4331555, 0.01085135, 2.780331, 0.7420121, -0.01535937, 2.821257, 0.4126888, -1.171535, 2.885517, 0.6299199, -1.162096, 2.830703, 0.4046917, -0.1964936, 2.764281, 0.7812349, -0.2297432, 2.80397, 0.3822309, -0.243293, 2.763014, 0.7814261, -0.2826276, 2.789277, 0.5304314, 0.3783478, 2.818814, 0.5143756, -0.2252319, 2.831602, 0.6048651, -0.2224513, 2.814511, 0.5026409, -0.453601, 2.8357, 0.6203645, -0.4527423, 2.806186, 0.5461425, 0.2651125, 2.839054, 0.4185497, 0.168467, 2.854087, 0.6760019, 0.1427024, 2.829538, 0.5539271, -0.2226354, 2.846144, 0.5491815, 0.02373603, 2.846448, 0.5467722, 0.2054097, 2.842388, 0.4366992, -0.2135962, 2.748401, 0.7576835, -0.2403411, 2.804854, 0.411529, -0.1538171, 2.743306, 0.7792958, -0.1798781, 2.799976
3, 1, 2, 63562193252535, 0, 0, 516686007478, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2950366, -0.9298819, 2.844573, 0.4831648, -0.9403896, 2.834504, 0.197099, -0.004530966, 2.851186, 0.6831993, -0.000961557, 2.853962, 0.2834427, -1.008324, 2.761983, 0.5148342, -1.014516, 2.759476, 0.1752537, -0.2469065, 2.774071, 0.71592, -0.254261, 2.820222, 0.1753452, -0.2716498, 2.77611, 0.7128309, -0.2841864, 2.822055, 0.4500765, 0.5297307, 2.87717, 0.3467501, -0.2417228, 2.825542, 0.5036771, -0.2419899, 2.817101, 0.3203708, -0.6105045, 2.809083, 0.5161858, -0.6070305, 2.809636, 0.4423578, 0.3969719, 2.884897, 0.2676716, 0.2689832, 2.860295, 0.6022087, 0.2615501, 2.834086, 0.4309876, -0.2452205, 2.860189, 0.4372461, 0.08013345, 2.879241, 0.4413846, 0.3189618, 2.885886, 0.1737573, -0.2425515, 2.731, 0.6908686, -0.2524792, 2.793937, 0.1610566, -0.2256218, 2.778598, 0.7214646, -0.2251016, 2.799494
3, 1, 2, 63562193252535, 0, 1, 180108349741, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4497007, -1.140925, 2.946384, 0.6442748, -1.13898, 2.904624, 0.4319614, 0.009770185, 2.783005, 0.7417466, -0.01496837, 2.821701, 0.4155379, -1.169174, 2.886584, 0.6294184, -1.161355, 2.831383, 0.4061817, -0.2013111, 2.773257, 0.7846806, -0.2307506, 2.810699, 0.38225, -0.2495698, 2.773037, 0.7866101, -0.2824355, 2.797594, 0.5298367, 0.3787794, 2.820689, 0.5124415, -0.2281891, 2.836453, 0.6048534, -0.2237803, 2.815158, 0.5007842, -0.4565875, 2.840069, 0.6203948, -0.4540092, 2.807406, 0.5454685, 0.2649914, 2.839045, 0.4179375, 0.1682517, 2.854733, 0.6754536, 0.1429747, 2.829705, 0.5532564, -0.2248102, 2.848237, 0.5485227, 0.02302596, 2.847055, 0.5460989, 0.2051918, 2.842487, 0.4386318, -0.2104596, 2.759517, 0.7627827, -0.2334398, 2.810751, 0.4110643, -0.1562777, 2.75407, 0.7792908, -0.179449, 2.800637
3, 1, 2, 63562193252552, 0, 0, 516686336556, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2941834, -0.9278522, 2.843799, 0.4833706, -0.9403619, 2.833841, 0.2000453, -0.004212514, 2.845396, 0.6591071, 0.009304062, 2.813492, 0.2838968, -1.00722, 2.762804, 0.5147185, -1.014759, 2.759112, 0.1814738, -0.2403592, 2.759674, 0.7072336, -0.206726, 2.801486, 0.1876592, -0.2707662, 2.754438, 0.7054576, -0.2784241, 2.794246, 0.4506892, 0.5292779, 2.87231, 0.3460611, -0.2415922, 2.822308, 0.5031136, -0.2418686, 2.815299, 0.3203134, -0.6103802, 2.808447, 0.5160456, -0.6073441, 2.808136, 0.442903, 0.3965693, 2.882802, 0.2683056, 0.2689581, 2.859709, 0.602228, 0.2611088, 2.830953, 0.430366, -0.2450832, 2.857674, 0.4373482, 0.07999982, 2.877095, 0.4418334, 0.3186216, 2.883815, 0.2123392, -0.2352114, 2.747818, 0.6723532, -0.185914, 2.800091, 0.1671811, -0.2245658, 2.768487, 0.7289243, -0.210189, 2.816066
3, 1, 2, 63562193252552, 0, 1, 180108689130, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4495805, -1.13929, 2.946828, 0.644275, -1.138982, 2.904627, 0.4313248, 0.009561986, 2.783839, 0.7415301, -0.01466835, 2.821846, 0.4128416, -1.169375, 2.88985, 0.6294144, -1.161282, 2.831346, 0.4027737, -0.201958, 2.771699, 0.7829961, -0.231303, 2.808688, 0.3824247, -0.2487965, 2.77234, 0.7827419, -0.2826992, 2.798979, 0.5291004, 0.3784544, 2.820979, 0.5114852, -0.2291524, 2.838109, 0.6048402, -0.2245361, 2.815267, 0.4997552, -0.457529, 2.841742, 0.6203837, -0.4547465, 2.807639, 0.5449913, 0.2649499, 2.839049, 0.4173647, 0.1682051, 2.85517, 0.6750427, 0.1431941, 2.829726, 0.5528508, -0.2257613, 2.848975, 0.5480775, 0.02262852, 2.847359, 0.545615, 0.2050818, 2.84255, 0.4330207, -0.2147251, 2.758961, 0.7589281, -0.2386438, 2.807177, 0.4050432, -0.1561721, 2.75932, 0.7792728, -0.1791134, 2.800876
3, 1, 2, 63562193252578, 0, 0, 516686677394, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2942844, -0.9271378, 2.843929, 0.4831809, -0.9402663, 2.834064, 0.2007738, -0.004059359, 2.844388, 0.6639823, 0.00713712, 2.823237, 0.2832314, -1.006553, 2.76313, 0.5148885, -1.014505, 2.759329, 0.1852041, -0.2417403, 2.76676, 0.7103433, -0.2077934, 2.813525, 0.1844268, -0.2722713, 2.77043, 0.7101278, -0.2819171, 2.817929, 0.4510188, 0.5291504, 2.873329, 0.3461525, -0.2414205, 2.822402, 0.5031956, -0.2416749, 2.815258, 0.3200949, -0.6101584, 2.808705, 0.5160794, -0.6072809, 2.808087, 0.4429261, 0.3965232, 2.882885, 0.2684381, 0.2688953, 2.85971, 0.6032892, 0.262105, 2.832172, 0.4304539, -0.2449042, 2.857692, 0.4374004, 0.08003514, 2.877136, 0.4418653, 0.3185979, 2.883883, 0.2119228, -0.2415911, 2.750143, 0.675069, -0.1965874, 2.800077, 0.1694648, -0.2242354, 2.766138, 0.7294754, -0.2142694, 2.812992
3, 1, 2, 63562193252578, 0, 1, 180109019871, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4491504, -1.140389, 2.94524, 0.6446795, -1.139008, 2.903538, 0.4316048, 0.009494245, 2.783011, 0.7416309, -0.01454487, 2.820798, 0.4054736, -1.17307, 2.880165, 0.630096, -1.162467, 2.830734, 0.3920751, -0.2058114, 2.787663, 0.7793975, -0.2284762, 2.799906, 0.3392074, -0.2379316, 2.851828, 0.777059, -0.2822856, 2.789439, 0.5299804, 0.3780813, 2.819724, 0.5127178, -0.2240506, 2.833881, 0.60351, -0.2214253, 2.815392, 0.5008069, -0.4523671, 2.83833, 0.6195754, -0.451695, 2.807162, 0.5446665, 0.264537, 2.838487, 0.417244, 0.1680052, 2.854602, 0.6748437, 0.1432036, 2.829303, 0.5525357, -0.2223604, 2.847584, 0.5478165, 0.02317792, 2.846775, 0.5453216, 0.204929, 2.842048, 0.3996678, -0.2276668, 2.754813, 0.7564124, -0.2341511, 2.803368, 0.3821259, -0.1498813, 2.797827, 0.779719, -0.178891, 2.799562
3, 1, 2, 63562193252620, 0, 0, 516687007417, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2940319, -0.9274786, 2.843833, 0.4828069, -0.940003, 2.833411, 0.2015771, -0.003906548, 2.843116, 0.684078, 0.002131239, 2.847508, 0.2838523, -1.006889, 2.762905, 0.5150689, -1.01469, 2.760246, 0.1879071, -0.2411056, 2.762114, 0.7141055, -0.2531464, 2.813502, 0.1855611, -0.2708496, 2.764773, 0.7101808, -0.2841588, 2.810535, 0.4510356, 0.529136, 2.87333, 0.3462486, -0.2413881, 2.82231, 0.5036079, -0.2413699, 2.814472, 0.3197693, -0.6101779, 2.8086, 0.5162185, -0.6071246, 2.807542, 0.4430757, 0.3965096, 2.882875, 0.2685358, 0.2688896, 2.859607, 0.6033198, 0.2621264, 2.83221, 0.4306976, -0.244762, 2.857319, 0.4376198, 0.08008288, 2.876991, 0.4420327, 0.3185943, 2.883848, 0.2199867, -0.2372324, 2.747, 0.6892191, -0.2482652, 2.792077, 0.1704651, -0.223603, 2.763182, 0.7249848, -0.2229613, 2.801532
3, 1, 2, 63562193252620, 0, 1, 180109349795, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4496627, -1.140238, 2.945208, 0.6447422, -1.139188, 2.903689, 0.4312794, 0.009492606, 2.782577, 0.741475, -0.01439911, 2.820705, 0.4057612, -1.172331, 2.883773, 0.6298405, -1.162511, 2.830565, 0.3950352, -0.2050175, 2.782523, 0.7792966, -0.2289654, 2.80192, 0.3405043, -0.2380186, 2.84796, 0.7797655, -0.2823491, 2.790128, 0.5300146, 0.3780577, 2.819701, 0.5123311, -0.2260554, 2.834014, 0.604046, -0.2242774, 2.814387, 0.5004049, -0.4543464, 2.838473, 0.6197902, -0.454498, 2.806581, 0.5442312, 0.2643626, 2.837914, 0.4171486, 0.1679577, 2.854325, 0.6745956, 0.1433107, 2.829108, 0.5525603, -0.2245954, 2.847161, 0.5475613, 0.02246419, 2.846327, 0.5449075, 0.2046375, 2.8415, 0.3980446, -0.2296545, 2.761554, 0.7576067, -0.2375756, 2.804488, 0.3814343, -0.1496461, 2.798201, 0.7797509, -0.1786914, 2.799331
3, 1, 2, 63562193252646, 0, 0, 516687336467, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2931955, -0.9280435, 2.843408, 0.4826996, -0.9400349, 2.833479, 0.2021338, -0.003883556, 2.842616, 0.6842089, 0.001902923, 2.847688, 0.2841548, -1.007579, 2.762607, 0.5150507, -1.0147, 2.760358, 0.1886299, -0.2405194, 2.763018, 0.7136634, -0.2523281, 2.81139, 0.1913595, -0.2706982, 2.75377, 0.7120125, -0.2813585, 2.807867, 0.4512241, 0.5288258, 2.872587, 0.3462766, -0.2414319, 2.822418, 0.5036781, -0.24139, 2.81443, 0.3196497, -0.6104085, 2.808655, 0.5161731, -0.6071349, 2.807404, 0.4431641, 0.3965516, 2.88276, 0.269257, 0.2688766, 2.859108, 0.6033944, 0.2618969, 2.831986, 0.4307326, -0.24478, 2.85733, 0.4376901, 0.08008803, 2.876957, 0.4421197, 0.3186232, 2.883759, 0.219875, -0.2370994, 2.7456, 0.6892189, -0.2482652, 2.792077, 0.171366, -0.2234191, 2.761992, 0.725833, -0.2230159, 2.801463
3, 1, 2, 63562193252646, 0, 1, 180109689067, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4493156, -1.140426, 2.945157, 0.6448993, -1.139787, 2.904715, 0.4316672, 0.008191317, 2.781603, 0.741305, -0.01417646, 2.820522, 0.405536, -1.172562, 2.884094, 0.6297808, -1.162367, 2.83065, 0.3963795, -0.2044421, 2.774316, 0.7792666, -0.2291424, 2.802571, 0.3859122, -0.2391898, 2.812903, 0.7798012, -0.2823505, 2.789939, 0.5296687, 0.3779207, 2.819486, 0.5115685, -0.2274562, 2.834229, 0.6040745, -0.2255277, 2.813737, 0.4998538, -0.4557495, 2.838679, 0.6189211, -0.4557216, 2.806559, 0.544113, 0.2644401, 2.837351, 0.4148441, 0.1666096, 2.85291, 0.674307, 0.143485, 2.82889, 0.5522383, -0.2258122, 2.846899, 0.5473874, 0.02212125, 2.845966, 0.5447591, 0.2046093, 2.840997, 0.3912048, -0.2245807, 2.745624, 0.7550449, -0.2286806, 2.805712, 0.3807839, -0.1503929, 2.798579, 0.7796779, -0.1784523, 2.799202
3, 1, 2, 63562193252706, 0, 0, 516687677308, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2932005, -0.9279307, 2.843483, 0.4830213, -0.9400479, 2.832977, 0.2030002, -0.003458411, 2.842083, 0.6821649, 0.002611771, 2.844465, 0.2841989, -1.007365, 2.762471, 0.5151315, -1.015111, 2.760557, 0.1888981, -0.239999, 2.759911, 0.7126347, -0.2544805, 2.81475, 0.1923817, -0.2708583, 2.760842, 0.7093419, -0.2846058, 2.820551, 0.4512242, 0.5288607, 2.872252, 0.3464701, -0.2412688, 2.821931, 0.5038391, -0.2413661, 2.814135, 0.3193915, -0.6105644, 2.808557, 0.5161374, -0.6071397, 2.807392, 0.4433065, 0.3966126, 2.882634, 0.2703269, 0.2693362, 2.858584, 0.6036022, 0.261723, 2.831942, 0.4309288, -0.2446852, 2.856916, 0.4378982, 0.08017553, 2.876693, 0.4422826, 0.3186888, 2.883605, 0.1865084, -0.2442095, 2.713, 0.6842141, -0.2426659, 2.784, 0.1718298, -0.2228684, 2.761215, 0.7267447, -0.2223924, 2.803129
3, 1, 2, 63562193252706, 0, 1, 180110019825, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4488163, -1.140709, 2.944786, 0.6446193, -1.139736, 2.904603, 0.4319293, 0.008330673, 2.781382, 0.7396963, -0.01123896, 2.820285, 0.4056475, -1.172627, 2.884022, 0.6279216, -1.162096, 2.829503, 0.3965979, -0.2072638, 2.777713, 0.7775724, -0.2234942, 2.802527, 0.3836983, -0.2404832, 2.819805, 0.7774428, -0.2764212, 2.788692, 0.5278571, 0.3796323, 2.816903, 0.5119518, -0.2232867, 2.833007, 0.6017652, -0.2187346, 2.815529, 0.500083, -0.4515821, 2.837704, 0.6176455, -0.4490318, 2.807437, 0.5441393, 0.2644984, 2.837287, 0.4149153, 0.1666514, 2.852891, 0.6723727, 0.1462997, 2.828519, 0.5514801, -0.2207035, 2.846894, 0.5472088, 0.02357784, 2.845809, 0.5447608, 0.2048291, 2.840894, 0.3914817, -0.2214258, 2.744773, 0.7562547, -0.2392161, 2.804234, 0.3807896, -0.1500995, 2.79879, 0.7785001, -0.17544, 2.799129
3, 1, 2, 63562193252729, 0, 0, 516688007267, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.292752, -0.927914, 2.84461, 0.4824019, -0.9397393, 2.83346, 0.2032269, -0.003350958, 2.842002, 0.6840723, 0.002284989, 2.84831, 0.2843051, -1.006781, 2.76239, 0.5148715, -1.014541, 2.760775, 0.1855935, -0.2412675, 2.764934, 0.7133921, -0.2543621, 2.81936, 0.1891855, -0.2716587, 2.768729, 0.7087179, -0.2833005, 2.814622, 0.4512455, 0.5288696, 2.872232, 0.3466346, -0.2409043, 2.82192, 0.5040125, -0.2410179, 2.814369, 0.3191722, -0.6107643, 2.808797, 0.5162011, -0.6070439, 2.807471, 0.4435415, 0.3967568, 2.883386, 0.2706569, 0.2694361, 2.858679, 0.6057625, 0.2631543, 2.835129, 0.431101, -0.2443313, 2.857008, 0.4381118, 0.0804285, 2.877023, 0.4425193, 0.3188632, 2.884233, 0.1877493, -0.2454775, 2.721795, 0.6864128, -0.2469261, 2.800625, 0.1720221, -0.2228489, 2.76141, 0.7259776, -0.2225729, 2.801982
3, 1, 2, 63562193252729, 0, 1, 180110349736, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.4486724, -1.141145, 2.946097, 0.644257, -1.139657, 2.905333, 0.4318433, 0.008264631, 2.782259, 0.7396673, -0.01128718, 2.820482, 0.407077, -1.17215, 2.890599, 0.6283132, -1.161319, 2.830392, 0.3965514, -0.2057049, 2.778125, 0.779349, -0.2253637, 2.809469, 0.3828669, -0.2401875, 2.822395, 0.7833521, -0.2768168, 2.794228, 0.5282418, 0.3796932, 2.818014, 0.5107706, -0.2251036, 2.83555, 0.6018461, -0.2237332, 2.815736, 0.4991687, -0.4534644, 2.839741, 0.6180121, -0.4539466, 2.807843, 0.5440521, 0.2646003, 2.837121, 0.4149623, 0.1668329, 2.853174, 0.6723726, 0.1462605, 2.828515, 0.5508905, -0.223482, 2.848198, 0.5470068, 0.02323243, 2.845931, 0.544674, 0.2048504, 2.840811, 0.3889583, -0.219471, 2.751554, 0.7561069, -0.2327991, 2.808874, 0.3795763, -0.1492534, 2.802757, 0.7783595, -0.1755338, 2.799564
3, 1, 2, 63562193252748, 0, 0, 516688336324, -0.162316709019882, 2.330193, 138.251.213.82, 0, 100, 0.2926424, -0.9282688, 2.84481, 0.4823815, -0.9397081, 2.83344, 0.2035222, -0.00331153, 2.841921, 0.684305, 0.002040923, 2.847836, 0.2845966, -1.006989, 2.762272, 0.5134582, -1.01584, 2.762527, 0.1832076, -0.2402035, 2.766035, 0.7086908, -0.2535615, 2.808358, 0.1869882, -0.2703367, 2.762773, 0.7051144, -0.2818706, 2.800372, 0.4514174, 0.5282997, 2.870955, 0.3465356, -0.2409323, 2.821341, 0.5039889, -0.2410806, 2.813905, 0.318987, -0.6107351, 2.808527, 0.5159429, -0.6066589, 2.806559, 0.4438493, 0.3964772, 2.882455, 0.2707749, 0.2694286, 2.858633, 0.6051132, 0.261692, 2.832116, 0.431049, -0.2443739, 2.856465, 0.4382517, 0.080292, 2.876322, 0.4427886, 0.3186193, 2.883371, 0.2131371, -0.2370286, 2.753084, 0.6835217, -0.2482373, 2.7902, 0.1722459, -0.2228517, 2.761479, 0.725277, -0.2226902, 2.799481
3, 1, 2, 63562193252748, 0, 1, 180110689075, -0.684001529428047, 1.952211, 138.251.207.136, 0, 100, 0.448804, -1.141285, 2.94582, 0.6445894, -1.139399, 2.904593, 0.4318443, 0.008440346, 2.781786, 0.7396634, -0.0113993, 2.819469, 0.4071951, -1.171815, 2.890992, 0.6283742, -1.16153, 2.830174, 0.3957806, -0.208309, 2.77711, 0.7769316, -0.2227585, 2.797633, 0.3829878, -0.2407048, 2.822019, 0.7746336, -0.2764145, 2.787187, 0.5279446, 0.3799599, 2.817126, 0.5113321, -0.2224716, 2.833102, 0.6010786, -0.2211288, 2.815199, 0.4995385, -0.4507608, 2.837951, 0.6175482, -0.4513821, 2.807002, 0.5441139, 0.2646703, 2.836674, 0.4150359, 0.1668669, 2.853077, 0.672315, 0.146135, 2.828184, 0.5507078, -0.2211136, 2.846904, 0.5469261, 0.02401814, 2.845253, 0.5446854, 0.205068, 2.84031, 0.3878905, -0.2219882, 2.752129, 0.7501882, -0.2156513, 2.802428, 0.3773895, -0.1477756, 2.805032, 0.7783154, -0.1756395, 2.79836
