Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 0, 2, 63562209408551, 0, 1, 341666959604, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3296649, -0.9171834, 3.244817, 0.5125709, -0.9123183, 3.326656, 0.1741743, -0.02072221, 3.182071, 0.7391909, -0.08041582, 3.287223, 0.3386916, -1.002023, 3.15902, 0.5119356, -1.003773, 3.254366, 0.1578988, -0.2712993, 3.119882, 0.7879222, -0.282899, 3.23676, 0.1601472, -0.3567211, 3.109884, 0.7966894, -0.3551105, 3.235224, 0.5003569, 0.4711154, 3.244672, 0.3851324, -0.2808958, 3.135379, 0.562309, -0.293604, 3.179052, 0.3455291, -0.5911509, 3.133982, 0.5263807, -0.5976042, 3.268407, 0.4779677, 0.3482451, 3.254381, 0.2864246, 0.2185121, 3.183717, 0.678653, 0.2074857, 3.28463, 0.4749547, -0.2898991, 3.19527, 0.4765309, 0.03322366, 3.230983, 0.4776595, 0.2705787, 3.250888, 0.1907895, -0.279397, 3.105326, 0.7796058, -0.2662128, 3.194796, 0.1620186, -0.2472423, 3.123682, 0.8238891, -0.2943584, 3.257872
13, 0, 2, 63562209408577, 0, 0, 678246518519, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2382372, -0.9489967, 3.246646, 0.4046202, -0.9560238, 3.350378, 0.1059064, -0.03915991, 3.215141, 0.6621411, -0.1102884, 3.348859, 0.2544932, -1.001415, 3.165007, 0.414254, -1.015024, 3.277354, 0.09384627, -0.2995934, 3.126195, 0.7083263, -0.3368613, 3.313412, 0.0988104, -0.3772308, 3.118351, 0.7069542, -0.3987405, 3.344668, 0.4464583, 0.4475226, 3.318719, 0.2969872, -0.3002224, 3.166312, 0.476239, -0.326546, 3.208758, 0.2734209, -0.6141264, 3.150097, 0.440006, -0.6136146, 3.291583, 0.4062434, 0.3226349, 3.306365, 0.2194558, 0.2004622, 3.235825, 0.5997266, 0.1760852, 3.335535, 0.3913421, -0.3173491, 3.227229, 0.3993546, 0.006685317, 3.273261, 0.4047866, 0.2446976, 3.300592, 0.06688531, -0.3087209, 3.125667, 0.7176991, -0.3736331, 3.2782, 0.09719682, -0.2439567, 3.131171, 0.7227769, -0.3174116, 3.335586
13, 0, 2, 63562209408577, 0, 1, 341667288903, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3312292, -0.9136517, 3.277812, 0.512545, -0.9123055, 3.32669, 0.1749695, -0.02034521, 3.186011, 0.7391226, -0.08210653, 3.291567, 0.3585556, -1.007806, 3.24456, 0.5117584, -1.004361, 3.256117, 0.1564626, -0.270913, 3.123809, 0.787164, -0.283766, 3.241456, 0.159985, -0.3576927, 3.117352, 0.7906517, -0.3590651, 3.25382, 0.4986783, 0.4728514, 3.255054, 0.3860911, -0.2785967, 3.14272, 0.5624319, -0.2906331, 3.183671, 0.3441737, -0.5916986, 3.154669, 0.5261616, -0.5973555, 3.268581, 0.4748765, 0.3493161, 3.258872, 0.2871565, 0.2201514, 3.191323, 0.677558, 0.209658, 3.287987, 0.4754519, -0.2871974, 3.201173, 0.4752382, 0.03491044, 3.236126, 0.4750459, 0.2717662, 3.255521, 0.1908517, -0.2821003, 3.110128, 0.7732058, -0.2653518, 3.196807, 0.1619821, -0.2461428, 3.124456, 0.8241776, -0.2961774, 3.266298
13, 0, 2, 63562209408603, 0, 0, 678246848620, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2360318, -0.9534717, 3.258548, 0.4059538, -0.9477972, 3.351071, 0.105137, -0.03768824, 3.220238, 0.6603915, -0.1102819, 3.354689, 0.2610964, -1.016925, 3.220686, 0.409857, -1.00949, 3.2816, 0.09192535, -0.2997417, 3.133453, 0.7036554, -0.3360274, 3.31289, 0.09973988, -0.3821005, 3.126338, 0.7048849, -0.3933021, 3.324334, 0.4433587, 0.4440039, 3.327693, 0.2962127, -0.2998003, 3.172012, 0.4763584, -0.3259497, 3.213792, 0.2697669, -0.6202709, 3.163369, 0.4395007, -0.6138365, 3.292012, 0.4044695, 0.3238583, 3.317948, 0.2161711, 0.203813, 3.248221, 0.5974295, 0.1754645, 3.337403, 0.391059, -0.3168063, 3.232689, 0.3985361, 0.007430106, 3.281951, 0.4032921, 0.2457646, 3.311472, 0.07351272, -0.3334295, 3.102375, 0.7020234, -0.3082372, 3.26825, 0.09432705, -0.2429617, 3.137917, 0.7201321, -0.3176078, 3.346584
13, 0, 2, 63562209408603, 0, 1, 341667619536, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3302022, -0.9138669, 3.297689, 0.5132589, -0.9107452, 3.327165, 0.1738907, -0.01922044, 3.191625, 0.7382453, -0.08118512, 3.292358, 0.3577979, -0.9535406, 3.148901, 0.5115203, -1.002797, 3.256528, 0.1551935, -0.2706369, 3.124313, 0.7789705, -0.2762719, 3.24039, 0.1608854, -0.3560403, 3.119731, 0.7875913, -0.3549348, 3.234314, 0.4971556, 0.4766587, 3.273343, 0.3802692, -0.2766596, 3.150344, 0.557577, -0.2891608, 3.191014, 0.3419439, -0.5918584, 3.174571, 0.5259891, -0.5971541, 3.268933, 0.4680748, 0.3509992, 3.267189, 0.2850041, 0.221843, 3.199916, 0.67479, 0.2099996, 3.288827, 0.4700366, -0.2854809, 3.208767, 0.4690918, 0.03659382, 3.244438, 0.4683806, 0.2734372, 3.263907, 0.1916187, -0.3012313, 3.114694, 0.773554, -0.269307, 3.19607, 0.1619708, -0.2441032, 3.125819, 0.8201301, -0.2962571, 3.263296
13, 0, 2, 63562209408642, 0, 0, 678247189320, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2280657, -0.9409097, 3.309237, 0.3993356, -0.9561378, 3.352407, 0.1045613, -0.03729561, 3.223402, 0.6585141, -0.1019581, 3.35724, 0.2459293, -1.003469, 3.248507, 0.4086865, -1.016478, 3.28199, 0.09135839, -0.2992393, 3.13509, 0.7000211, -0.3325359, 3.321175, 0.0977163, -0.3785068, 3.12852, 0.7041359, -0.3869699, 3.33154, 0.4408144, 0.4515538, 3.344524, 0.2933403, -0.2978164, 3.178565, 0.4714929, -0.3211211, 3.221206, 0.2655497, -0.6212253, 3.182402, 0.432903, -0.6385074, 3.304647, 0.403114, 0.3247089, 3.324713, 0.2159324, 0.2033831, 3.251985, 0.5997745, 0.1871728, 3.372697, 0.3872461, -0.3134544, 3.239672, 0.3960565, 0.009395152, 3.288982, 0.4016714, 0.2468704, 3.318318, 0.07199697, -0.3265283, 3.10938, 0.6900941, -0.3026174, 3.27635, 0.09303124, -0.2423223, 3.140471, 0.7154992, -0.310153, 3.348018
13, 0, 2, 63562209408642, 0, 1, 341667959777, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3295169, -0.9249689, 3.320009, 0.5129915, -0.9096711, 3.327266, 0.1724803, -0.01010457, 3.199999, 0.7382187, -0.08040611, 3.2928, 0.357763, -0.9645723, 3.17139, 0.5096714, -1.002573, 3.259247, 0.1553412, -0.2711626, 3.12388, 0.7842267, -0.3179088, 3.236697, 0.1600067, -0.3548241, 3.11989, 0.7906259, -0.357507, 3.246369, 0.4959503, 0.4763195, 3.274509, 0.3797198, -0.2752517, 3.153191, 0.5561405, -0.2863189, 3.194906, 0.3436963, -0.6031283, 3.200811, 0.5255274, -0.5964534, 3.271611, 0.4667451, 0.3519793, 3.270949, 0.2831502, 0.2242575, 3.208174, 0.669602, 0.2166072, 3.29947, 0.4690785, -0.2833963, 3.212127, 0.4679864, 0.03809673, 3.248031, 0.4671106, 0.2745396, 3.26763, 0.1916338, -0.2822713, 3.102604, 0.7481081, -0.2989706, 3.203254, 0.1626098, -0.2336654, 3.128455, 0.80005, -0.2990673, 3.239679
13, 0, 2, 63562209408680, 0, 0, 678247518430, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2272695, -0.9393061, 3.317067, 0.404574, -0.9403601, 3.355624, 0.1012284, -0.03133449, 3.229967, 0.6581346, -0.1027806, 3.35783, 0.2477785, -1.001429, 3.257326, 0.4062452, -1.003772, 3.287901, 0.09120142, -0.3020579, 3.135799, 0.6970068, -0.3330401, 3.319888, 0.09765676, -0.3763872, 3.131862, 0.6991168, -0.3961244, 3.328839, 0.4402113, 0.4509282, 3.347002, 0.2919803, -0.2968819, 3.181286, 0.469907, -0.3194228, 3.225731, 0.2601203, -0.6171712, 3.198314, 0.4322542, -0.6376981, 3.305306, 0.401035, 0.3251066, 3.333892, 0.2146221, 0.2037802, 3.258396, 0.5993543, 0.1863273, 3.372667, 0.385722, -0.3120996, 3.243296, 0.3942285, 0.01039287, 3.295168, 0.3996463, 0.2474382, 3.326715, 0.06756431, -0.3280546, 3.11214, 0.6955807, -0.3182898, 3.2691, 0.0932773, -0.2359586, 3.14536, 0.7084289, -0.3127772, 3.348236
13, 0, 2, 63562209408680, 0, 1, 341668288845, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3254009, -0.9271241, 3.336886, 0.5141026, -0.9125631, 3.32938, 0.1622217, -0.02359155, 3.204959, 0.734405, -0.07688096, 3.294192, 0.3400293, -1.020288, 3.273646, 0.5090789, -1.004071, 3.257406, 0.155353, -0.2700528, 3.121856, 0.7755709, -0.3150486, 3.234107, 0.1588039, -0.3541427, 3.117533, 0.7805073, -0.3566229, 3.237524, 0.4913961, 0.4765593, 3.283154, 0.3743672, -0.275849, 3.159059, 0.552147, -0.2860155, 3.196933, 0.3407034, -0.613113, 3.224111, 0.524893, -0.5965005, 3.274008, 0.4657089, 0.3542258, 3.280135, 0.2827378, 0.2245189, 3.212839, 0.667819, 0.2161917, 3.301356, 0.4644124, -0.2834625, 3.215842, 0.4651456, 0.03898171, 3.253831, 0.4655662, 0.2763853, 3.275832, 0.190019, -0.2761183, 3.106703, 0.742951, -0.3062392, 3.222852, 0.1639515, -0.2445812, 3.123898, 0.7976249, -0.2938149, 3.234491
13, 0, 2, 63562209408714, 0, 0, 678247848410, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2237748, -0.9424124, 3.347944, 0.4049907, -0.9396163, 3.356634, 0.1001331, -0.02954045, 3.232734, 0.6546296, -0.0982547, 3.359644, 0.2372815, -1.001781, 3.276085, 0.4059578, -1.00303, 3.289668, 0.08967604, -0.302019, 3.138938, 0.6921569, -0.3279127, 3.315703, 0.09704428, -0.3754774, 3.1311, 0.6923968, -0.3882189, 3.324347, 0.438762, 0.4526531, 3.35534, 0.2905123, -0.296787, 3.189396, 0.4682143, -0.3167624, 3.231784, 0.2539266, -0.6360507, 3.241586, 0.4322226, -0.6283032, 3.312774, 0.3979428, 0.3284601, 3.347732, 0.2114706, 0.2033492, 3.266261, 0.5957964, 0.1909046, 3.380232, 0.3841204, -0.3106073, 3.250294, 0.3918961, 0.01269692, 3.3057, 0.3967435, 0.2505054, 3.339754, 0.06866299, -0.3266523, 3.122, 0.6973644, -0.3215336, 3.2706, 0.09191418, -0.2340044, 3.147688, 0.699865, -0.3094853, 3.342697
13, 0, 2, 63562209408714, 0, 1, 341668619523, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3272839, -0.9264268, 3.338878, 0.5148513, -0.9129084, 3.330202, 0.1613072, -0.02650994, 3.205713, 0.7308897, -0.07355976, 3.296528, 0.3354865, -1.020135, 3.275086, 0.5087785, -1.003629, 3.256207, 0.1549526, -0.2699718, 3.119896, 0.7646589, -0.2715156, 3.234493, 0.1614039, -0.3494161, 3.108591, 0.7734544, -0.3540868, 3.234856, 0.484266, 0.4789117, 3.298037, 0.369939, -0.2819037, 3.172638, 0.5494177, -0.288396, 3.200608, 0.3398384, -0.6138895, 3.231644, 0.5203081, -0.6064629, 3.287377, 0.4597777, 0.3542975, 3.290342, 0.2770066, 0.2225884, 3.223578, 0.6630732, 0.2164502, 3.302461, 0.4607002, -0.2875487, 3.223862, 0.4603782, 0.03694963, 3.263311, 0.4599562, 0.2759367, 3.285939, 0.1828389, -0.2701423, 3.084465, 0.7657473, -0.2331581, 3.264575, 0.1632697, -0.2474848, 3.124644, 0.7911958, -0.2918119, 3.238971
13, 0, 2, 63562209408752, 0, 0, 678248189408, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2232521, -0.942993, 3.347468, 0.4062399, -0.9407037, 3.357655, 0.09855805, -0.02858968, 3.234473, 0.6468341, -0.0764318, 3.36334, 0.2353783, -1.003308, 3.27699, 0.4060918, -1.003272, 3.289139, 0.08977164, -0.3014352, 3.135201, 0.6866349, -0.3253632, 3.311135, 0.09845223, -0.3737299, 3.126139, 0.6905005, -0.387697, 3.31857, 0.4345023, 0.4510958, 3.363255, 0.2904502, -0.2950585, 3.194082, 0.4666903, -0.3132392, 3.235199, 0.2528907, -0.6341382, 3.24537, 0.4261723, -0.6387731, 3.319993, 0.3976461, 0.3303714, 3.357239, 0.2086718, 0.2042066, 3.274017, 0.5880323, 0.2120642, 3.403863, 0.3833275, -0.3080041, 3.254314, 0.3912812, 0.01507369, 3.312313, 0.3963531, 0.2525547, 3.34851, 0.06528869, -0.3247547, 3.1222, 0.6819251, -0.3114392, 3.268783, 0.09246802, -0.233175, 3.149563, 0.6928989, -0.2873169, 3.339145
13, 0, 2, 63562209408752, 0, 1, 341668959607, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3267007, -0.9288868, 3.34211, 0.5160227, -0.9095598, 3.332055, 0.1605431, -0.02600548, 3.207306, 0.7260482, -0.07124226, 3.295831, 0.3371756, -1.02119, 3.274214, 0.5083001, -1.000192, 3.257946, 0.1560953, -0.2674528, 3.113848, 0.7584895, -0.2656608, 3.227913, 0.163347, -0.3505976, 3.109886, 0.7649304, -0.3527045, 3.220026, 0.481047, 0.4800919, 3.302656, 0.3692371, -0.2819653, 3.17548, 0.5476784, -0.2877534, 3.204623, 0.3423936, -0.6184672, 3.248959, 0.5167843, -0.5976598, 3.285759, 0.4577828, 0.3549014, 3.294115, 0.2733343, 0.222866, 3.229199, 0.6596453, 0.2169021, 3.304927, 0.459436, -0.2873309, 3.227719, 0.4587134, 0.03742629, 3.267344, 0.4580439, 0.2765229, 3.289812, 0.1977228, -0.2935197, 3.103712, 0.7757022, -0.2971013, 3.216776, 0.1627225, -0.24639, 3.124388, 0.7866176, -0.2901272, 3.24174
13, 0, 2, 63562209408778, 0, 0, 678248848363, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2225887, -0.9523745, 3.349526, 0.4068995, -0.9405534, 3.358585, 0.0972353, -0.02947333, 3.236193, 0.6460742, -0.08954427, 3.364119, 0.2321241, -1.010969, 3.274796, 0.4060861, -1.00291, 3.289341, 0.09082789, -0.2978413, 3.126696, 0.6765043, -0.3336789, 3.300423, 0.09683213, -0.3691439, 3.119086, 0.6755934, -0.3902881, 3.32336, 0.4214711, 0.4586601, 3.399066, 0.2865502, -0.2949252, 3.201531, 0.4639105, -0.3122926, 3.23843, 0.2523056, -0.6406657, 3.272604, 0.4212364, -0.6228306, 3.320393, 0.3903606, 0.3319226, 3.364506, 0.1969447, 0.2125989, 3.294364, 0.5890903, 0.1993276, 3.403809, 0.3799253, -0.3073389, 3.259536, 0.3860372, 0.01609537, 3.318804, 0.3895957, 0.2539557, 3.355621, 0.07033013, -0.3302559, 3.10225, 0.6743198, -0.3233941, 3.25741, 0.09226926, -0.233341, 3.149227, 0.6829767, -0.301111, 3.326114
13, 0, 2, 63562209408778, 0, 1, 341669289009, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3272072, -0.928744, 3.342502, 0.5163373, -0.9094567, 3.332297, 0.1595851, -0.02722059, 3.208713, 0.7209154, -0.07069241, 3.294971, 0.3453302, -1.020218, 3.275278, 0.5083652, -1.000123, 3.258309, 0.15623, -0.2690415, 3.109255, 0.751967, -0.2672832, 3.224703, 0.166563, -0.34826, 3.096834, 0.7590913, -0.3534682, 3.220986, 0.4782174, 0.4814962, 3.310427, 0.3662568, -0.2810917, 3.177668, 0.5443491, -0.2872986, 3.207247, 0.3430001, -0.6191205, 3.258122, 0.5162993, -0.598094, 3.286223, 0.4538324, 0.356829, 3.302601, 0.2644298, 0.2252879, 3.238963, 0.6556497, 0.2163718, 3.305723, 0.4561999, -0.2866774, 3.230298, 0.4550994, 0.03867453, 3.272486, 0.454174, 0.2782776, 3.297398, 0.1937623, -0.2772254, 3.089502, 0.7705666, -0.2978374, 3.229236, 0.1608616, -0.2465411, 3.122597, 0.7853299, -0.28833, 3.240196
13, 0, 2, 63562209408808, 0, 0, 678249189141, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2229057, -0.9527394, 3.349597, 0.4058397, -0.9404148, 3.359447, 0.09258434, -0.0299993, 3.240497, 0.644057, -0.1008638, 3.363674, 0.2286809, -1.013444, 3.275761, 0.4049236, -1.002897, 3.290607, 0.089842, -0.2909007, 3.119998, 0.6719248, -0.3402875, 3.289202, 0.1021351, -0.3651553, 3.109086, 0.6709928, -0.3935855, 3.300691, 0.4196988, 0.4568296, 3.397685, 0.2816601, -0.2972365, 3.206187, 0.4617167, -0.3128519, 3.23976, 0.2507498, -0.6412554, 3.278579, 0.4189986, -0.6254232, 3.32207, 0.3883505, 0.3310925, 3.367364, 0.1949874, 0.210976, 3.295976, 0.5830553, 0.1798869, 3.391772, 0.3764238, -0.3086727, 3.262421, 0.3832674, 0.01499635, 3.321791, 0.3873951, 0.2530572, 3.358526, 0.05213385, -0.2637527, 3.145334, 0.670858, -0.3170744, 3.253611, 0.0911284, -0.2316448, 3.147614, 0.6813759, -0.312371, 3.326189
13, 0, 2, 63562209408808, 0, 1, 341669619478, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3295183, -0.9270753, 3.344129, 0.5163606, -0.9093611, 3.332241, 0.1583098, -0.02857526, 3.21106, 0.7145011, -0.06617595, 3.294517, 0.3415228, -1.018907, 3.275184, 0.5122998, -0.9992661, 3.255862, 0.1549174, -0.2636658, 3.107021, 0.7449595, -0.2651991, 3.224784, 0.1636979, -0.3387554, 3.091234, 0.7502719, -0.3500574, 3.21682, 0.4777672, 0.4860793, 3.327944, 0.3625788, -0.2809595, 3.181386, 0.5413232, -0.2874559, 3.208928, 0.3448036, -0.6184643, 3.266042, 0.514486, -0.598547, 3.287962, 0.4510174, 0.3572251, 3.306873, 0.2634189, 0.2251804, 3.241411, 0.6495062, 0.2153787, 3.304663, 0.4528255, -0.2867366, 3.233009, 0.45195, 0.03889489, 3.27619, 0.4512709, 0.27864, 3.301573, 0.1601403, -0.2548338, 3.057984, 0.7636322, -0.2986431, 3.197004, 0.1606642, -0.2466454, 3.121399, 0.7847797, -0.2825593, 3.242778
13, 0, 2, 63562209408850, 0, 0, 678249518244, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2235468, -0.9525234, 3.350213, 0.4052251, -0.9408064, 3.359499, 0.08907321, -0.03514676, 3.242608, 0.6398384, -0.100739, 3.365819, 0.2291787, -1.014562, 3.277816, 0.4047636, -1.003066, 3.290209, 0.08995773, -0.2885515, 3.119751, 0.662268, -0.3274284, 3.285945, 0.1081466, -0.3593951, 3.099894, 0.6708061, -0.3749987, 3.27356, 0.4143454, 0.4564412, 3.396625, 0.2778212, -0.2973236, 3.210192, 0.4573789, -0.3119276, 3.243916, 0.2507373, -0.6419597, 3.288929, 0.4181322, -0.6257395, 3.323142, 0.3868192, 0.3308482, 3.369666, 0.1880158, 0.2124731, 3.304854, 0.5810175, 0.1807583, 3.391835, 0.3721641, -0.3082994, 3.266748, 0.3805043, 0.01498312, 3.325085, 0.3855821, 0.2528571, 3.361067, 0.07400864, -0.3207145, 3.087545, 0.6444935, -0.300877, 3.252938, 0.0905683, -0.2348163, 3.145016, 0.6765375, -0.3135058, 3.362567
13, 0, 2, 63562209408850, 0, 1, 341669959785, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3301855, -0.9246486, 3.345363, 0.5161815, -0.9109586, 3.332068, 0.1575669, -0.02710482, 3.21317, 0.7128094, -0.06550401, 3.294736, 0.3417586, -1.017974, 3.281151, 0.512256, -1.00074, 3.255418, 0.1547373, -0.2587724, 3.104289, 0.7412142, -0.3071234, 3.207805, 0.1648791, -0.3405412, 3.102005, 0.7409722, -0.3530527, 3.218485, 0.476584, 0.4853154, 3.329556, 0.3590735, -0.281082, 3.185515, 0.5388674, -0.2876005, 3.210772, 0.3453814, -0.6148826, 3.270808, 0.5141048, -0.6023026, 3.292494, 0.4463192, 0.3575829, 3.30953, 0.2588635, 0.226477, 3.247244, 0.6462833, 0.2157978, 3.30521, 0.4498168, -0.2868935, 3.235997, 0.448155, 0.03902158, 3.279152, 0.4468194, 0.2789438, 3.304327, 0.1370746, -0.2885381, 3.078191, 0.7452589, -0.3489255, 3.204272, 0.1585461, -0.2443087, 3.121112, 0.7715473, -0.282146, 3.228062
13, 0, 2, 63562209408888, 0, 0, 678249848196, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2256009, -0.9488217, 3.355158, 0.406602, -0.9405447, 3.361887, 0.08582084, -0.03834131, 3.243749, 0.6366518, -0.09611528, 3.366138, 0.2293008, -1.014277, 3.278934, 0.4036222, -1.002324, 3.291275, 0.08922581, -0.2857487, 3.121634, 0.6617165, -0.3440852, 3.285113, 0.1045692, -0.3605167, 3.109501, 0.6600438, -0.3849636, 3.290368, 0.4102105, 0.4559929, 3.396678, 0.2764676, -0.2970993, 3.214819, 0.4554812, -0.3108432, 3.247658, 0.2507698, -0.6405733, 3.293237, 0.4171404, -0.6220288, 3.324095, 0.3844401, 0.3309824, 3.373774, 0.1852425, 0.2126684, 3.308355, 0.5780648, 0.186894, 3.396697, 0.370499, -0.3076457, 3.271009, 0.3783963, 0.01538467, 3.329364, 0.3832495, 0.2530584, 3.365237, 0.05805757, -0.2822114, 3.136143, 0.6279954, -0.3250746, 3.269, 0.08887404, -0.2358293, 3.141305, 0.6662737, -0.3018561, 3.293512
13, 0, 2, 63562209408888, 0, 1, 341670289192, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3301795, -0.9236745, 3.346012, 0.5165253, -0.9124114, 3.332959, 0.1544821, -0.02649596, 3.216078, 0.7105784, -0.06020637, 3.293689, 0.3415318, -1.016226, 3.278991, 0.5120755, -1.001447, 3.254597, 0.1531043, -0.2561715, 3.103109, 0.7320021, -0.254188, 3.214638, 0.1661085, -0.3306506, 3.083601, 0.7363891, -0.3374698, 3.191177, 0.4694449, 0.486593, 3.328726, 0.357547, -0.2802438, 3.186719, 0.5371439, -0.2862489, 3.211317, 0.3494765, -0.6122018, 3.278373, 0.5131862, -0.6018624, 3.293368, 0.4451011, 0.357898, 3.309736, 0.2540843, 0.2268551, 3.251511, 0.6422178, 0.217482, 3.305836, 0.4482005, -0.2858098, 3.236928, 0.4467599, 0.03969234, 3.27972, 0.4455652, 0.2793409, 3.304621, 0.1220773, -0.2485292, 3.113066, 0.7679208, -0.2156478, 3.215153, 0.155387, -0.2405992, 3.116126, 0.7653017, -0.2777657, 3.226318
13, 0, 2, 63562209408937, 0, 0, 678250189087, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2272234, -0.9492304, 3.35716, 0.4060999, -0.9404967, 3.362686, 0.08453034, -0.03747851, 3.245055, 0.6327242, -0.09534645, 3.365209, 0.2307364, -1.015002, 3.280729, 0.404045, -1.001912, 3.291335, 0.09141708, -0.2952666, 3.113719, 0.653449, -0.3285696, 3.274091, 0.1035014, -0.3542609, 3.099047, 0.6519544, -0.3822234, 3.279374, 0.4041159, 0.4557217, 3.399418, 0.2691239, -0.2964004, 3.218337, 0.4501405, -0.3111281, 3.249332, 0.2503071, -0.63626, 3.296541, 0.4162069, -0.6167036, 3.325567, 0.3810003, 0.3311635, 3.378155, 0.1796224, 0.2187433, 3.320055, 0.5715874, 0.1830906, 3.391403, 0.3641397, -0.3075103, 3.273597, 0.3736413, 0.01554555, 3.332827, 0.3794976, 0.2532344, 3.369373, 0.06156912, -0.3010126, 3.11925, 0.6495218, -0.3884359, 3.282, 0.08495773, -0.2339172, 3.14029, 0.6457363, -0.3093914, 3.322674
13, 0, 2, 63562209408937, 0, 1, 341670619464, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, 0.3322983, -0.9247452, 3.348879, 0.5168235, -0.9127288, 3.333369, 0.1519495, -0.0237563, 3.221446, 0.7072749, -0.05435021, 3.292425, 0.3387498, -1.016516, 3.278192, 0.5089256, -1.002225, 3.25649, 0.1507123, -0.2494129, 3.101952, 0.7266741, -0.2528234, 3.210636, 0.1613384, -0.3229879, 3.079268, 0.7330772, -0.3394081, 3.197238, 0.4621446, 0.4852828, 3.325986, 0.3547917, -0.2782161, 3.190273, 0.5351877, -0.2846037, 3.212198, 0.3492014, -0.6072608, 3.281473, 0.5101182, -0.5996851, 3.294849, 0.4428793, 0.3574337, 3.312089, 0.2505111, 0.2279329, 3.25733, 0.6349002, 0.22078, 3.304483, 0.4458696, -0.2839757, 3.239018, 0.4445719, 0.04034841, 3.281915, 0.4433681, 0.2791647, 3.306925, 0.1825059, -0.2905712, 3.085916, 0.7422447, -0.3055615, 3.168457, 0.1558227, -0.2366675, 3.118706, 0.759282, -0.2719508, 3.222498
13, 0, 2, 63562209408980, 0, 0, 678250518129, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, 0.2260242, -0.944681, 3.362731, 0.4060813, -0.9401357, 3.362983, 0.07827526, -0.03695226, 3.250302, 0.629568, -0.09403998, 3.364066, 0.2326933, -1.014688, 3.282699, 0.4041069, -1.001496, 3.291414, 0.08766296, -0.2934541, 3.117464, 0.6427464, -0.2822839, 3.278633, 0.1031635, -0.3493372, 3.097483, 0.6503942, -0.3685111, 3.253001, 0.4009551, 0.4561597, 3.400382, 0.2667588, -0.2976022, 3.221295, 0.4473395, -0.3121639, 3.251464, 0.2504601, -0.6381778, 3.303596, 0.4149742, -0.6142366, 3.327311, 0.3804497, 0.3317507, 3.380581, 0.1792222, 0.2172595, 3.319795, 0.571174, 0.1827102, 3.391985, 0.3614936, -0.3086445, 3.276192, 0.3721602, 0.0153743, 3.335239, 0.3787253, 0.2536353, 3.371769, 0.05906089, -0.2964049, 3.124156, 0.6180949, -0.3347286, 3.25575, 0.08352935, -0.2311205, 3.141032, 0.6535221, -0.2941046, 3.272503
