Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 2, 6, 63562203267613, 0, 1, 280258685939, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4931238, -0.9335153, 2.407729, 0.5748366, -0.9484511, 2.474684, 0.184659, 0.06873305, 2.441098, 0.6273813, 0.09327452, 2.419794, 0.6064893, -0.9789549, 2.436171, 0.5676677, -1.005216, 2.387973, 0.2858453, -0.3159336, 2.366903, 0.5862722, -0.2492369, 2.31552, 0.2958351, -0.3620301, 2.37347, 0.5744079, -0.3117781, 2.275102, 0.3423293, 0.6189103, 2.369665, 0.3685379, -0.1930981, 2.392478, 0.4534462, -0.1781031, 2.410385, 0.2947603, -0.5791925, 2.42943, 0.543421, -0.61205, 2.433136, 0.4110072, 0.4888349, 2.418611, 0.271479, 0.3300182, 2.408073, 0.5516574, 0.3299096, 2.405873, 0.3766848, -0.1864377, 2.420507, 0.3879254, 0.1574742, 2.422945, 0.4031638, 0.4076669, 2.420988, 0.2976198, -0.3444874, 2.364918, 0.6086164, -0.2865172, 2.368194, 0.1266366, -0.2031429, 2.425951, 0.6105803, -0.1688294, 2.322806
8, 2, 6, 63562203267642, 0, 0, 616841782261, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3095817, -0.9584121, 2.447305, 0.5287787, -0.9694296, 2.420702, 0.1878328, 0.08529378, 2.451275, 0.6291474, 0.06177129, 2.465394, 0.2899229, -1.001039, 2.342402, 0.5355411, -1.012628, 2.314067, 0.1967816, -0.2260611, 2.339045, 0.630313, -0.2315435, 2.344812, 0.2034962, -0.2834628, 2.321453, 0.6337684, -0.2902303, 2.311046, 0.4430419, 0.6288211, 2.439288, 0.3488371, -0.1830684, 2.420421, 0.5038586, -0.1815782, 2.414884, 0.3078676, -0.6371902, 2.43128, 0.5260313, -0.6239571, 2.420708, 0.4110319, 0.4739998, 2.457667, 0.2424808, 0.3487484, 2.454605, 0.5852764, 0.3376119, 2.449975, 0.4332609, -0.1852463, 2.456726, 0.4231771, 0.1498892, 2.464274, 0.4144305, 0.3944588, 2.461834, 0.2379864, -0.2132834, 2.339633, 0.6621712, -0.2365865, 2.300031, 0.1895142, -0.1534169, 2.364641, 0.6391688, -0.1789462, 2.367444
8, 2, 6, 63562203267642, 0, 1, 280259016493, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4930364, -0.9336226, 2.407794, 0.5748868, -0.9483628, 2.474717, 0.1846851, 0.06875609, 2.441073, 0.6272718, 0.09351791, 2.419935, 0.6063477, -0.9787804, 2.435647, 0.567718, -1.005105, 2.38798, 0.2495214, -0.3077515, 2.376071, 0.5866565, -0.2492985, 2.315014, 0.2880999, -0.3566924, 2.375946, 0.5786304, -0.311285, 2.276051, 0.3423729, 0.6189347, 2.369597, 0.3683528, -0.1929743, 2.392661, 0.453599, -0.1780406, 2.41047, 0.2948322, -0.5792131, 2.429446, 0.543491, -0.6120459, 2.43321, 0.4110332, 0.4888584, 2.418586, 0.271505, 0.3300415, 2.408047, 0.551671, 0.3299208, 2.405898, 0.3766813, -0.1863855, 2.420607, 0.3879341, 0.1574859, 2.422959, 0.4031822, 0.407684, 2.420975, 0.2387692, -0.3251977, 2.377614, 0.608933, -0.2867954, 2.368104, 0.1266624, -0.20312, 2.425925, 0.6106052, -0.1688176, 2.322851
8, 2, 6, 63562203267730, 0, 0, 616842112281, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3098123, -0.9602339, 2.446229, 0.5285128, -0.9700968, 2.421117, 0.187871, 0.08528031, 2.451259, 0.6289384, 0.06185295, 2.465528, 0.2894971, -1.002835, 2.340451, 0.5356637, -1.012747, 2.313446, 0.1968203, -0.2251948, 2.341012, 0.6308858, -0.2317169, 2.345156, 0.2061944, -0.2857557, 2.324098, 0.6317834, -0.2911484, 2.309256, 0.4430635, 0.6288017, 2.439246, 0.3488082, -0.1830878, 2.420447, 0.503719, -0.1816054, 2.414994, 0.3083463, -0.6411786, 2.432726, 0.5259783, -0.6256307, 2.42131, 0.4110422, 0.4739482, 2.457644, 0.242548, 0.3487781, 2.454652, 0.5853197, 0.3376258, 2.449994, 0.4331856, -0.1852724, 2.456787, 0.4231584, 0.1498559, 2.464283, 0.4144329, 0.3944142, 2.46182, 0.2285067, -0.2350917, 2.303965, 0.6608934, -0.2340131, 2.299724, 0.1896425, -0.1536659, 2.364871, 0.6391947, -0.1792523, 2.367372
8, 2, 6, 63562203267730, 0, 1, 280259355836, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4926193, -0.934035, 2.408004, 0.5748826, -0.9481665, 2.474572, 0.1847108, 0.06877692, 2.441056, 0.6273301, 0.0936947, 2.42006, 0.6060573, -0.9788755, 2.435293, 0.5677553, -1.005011, 2.387917, 0.2546984, -0.315486, 2.376905, 0.5861176, -0.249189, 2.315422, 0.2891709, -0.3579565, 2.37539, 0.5749089, -0.3117248, 2.274816, 0.342375, 0.6189507, 2.369558, 0.3676553, -0.1926737, 2.39315, 0.454549, -0.177577, 2.410192, 0.29483, -0.5794003, 2.429514, 0.5434665, -0.6120437, 2.43322, 0.4110594, 0.4888796, 2.418569, 0.2715312, 0.3300626, 2.408031, 0.5516699, 0.3299233, 2.40589, 0.376707, -0.1862497, 2.420668, 0.387957, 0.1575253, 2.422969, 0.4032065, 0.4077076, 2.420962, 0.2641973, -0.3427594, 2.375573, 0.6087321, -0.2866811, 2.368312, 0.1266884, -0.2030993, 2.425908, 0.6105549, -0.1688143, 2.322931
8, 2, 6, 63562203267757, 0, 0, 616842453048, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3099122, -0.9596387, 2.446425, 0.5284916, -0.9701122, 2.42114, 0.1878923, 0.08514132, 2.451232, 0.6288872, 0.06184261, 2.465601, 0.2886026, -1.002452, 2.342338, 0.5358014, -1.01302, 2.314433, 0.1973055, -0.2244559, 2.341359, 0.630605, -0.2324631, 2.346148, 0.2046516, -0.2840126, 2.325552, 0.6353257, -0.2886359, 2.312921, 0.4430952, 0.6287239, 2.439275, 0.348798, -0.1830799, 2.420456, 0.503692, -0.1816286, 2.415046, 0.3083369, -0.6393054, 2.432291, 0.5260156, -0.6255267, 2.421344, 0.4110437, 0.4738736, 2.457701, 0.2426021, 0.3488041, 2.454694, 0.5853395, 0.3376126, 2.450008, 0.4331687, -0.1852754, 2.456811, 0.4231479, 0.1498219, 2.464318, 0.4144314, 0.3943513, 2.461868, 0.2414596, -0.2355829, 2.313909, 0.6616638, -0.236844, 2.298038, 0.1897333, -0.1538325, 2.365049, 0.6390809, -0.178207, 2.36819
8, 2, 6, 63562203267757, 0, 1, 280259685854, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4927536, -0.9345062, 2.40808, 0.5746959, -0.9480277, 2.474836, 0.18475, 0.06875445, 2.441066, 0.6273636, 0.09395854, 2.420121, 0.6061635, -0.9789979, 2.434931, 0.5681514, -1.004918, 2.3879, 0.2595736, -0.2990443, 2.372471, 0.5882881, -0.2495091, 2.314829, 0.2951663, -0.3553137, 2.373828, 0.5783433, -0.3107103, 2.274817, 0.3424222, 0.6189154, 2.369527, 0.3667365, -0.192667, 2.393511, 0.4543807, -0.1775985, 2.410225, 0.2952217, -0.5797348, 2.429542, 0.5434355, -0.6123443, 2.433388, 0.4110985, 0.488857, 2.418579, 0.27157, 0.3300401, 2.408041, 0.5516715, 0.3299274, 2.405891, 0.3762222, -0.1862603, 2.420855, 0.3878843, 0.1574929, 2.423021, 0.403218, 0.4076917, 2.420972, 0.2555806, -0.3359988, 2.376662, 0.6091298, -0.287074, 2.368588, 0.1267274, -0.2031218, 2.425918, 0.6105083, -0.1687913, 2.323022
8, 2, 6, 63562203267786, 0, 0, 616842782172, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3101891, -0.9596577, 2.446745, 0.5284571, -0.9700284, 2.421178, 0.1879562, 0.08525594, 2.451207, 0.6285885, 0.06238152, 2.465788, 0.2888674, -1.001913, 2.34307, 0.5357804, -1.012585, 2.313652, 0.1970182, -0.2248126, 2.339749, 0.6314023, -0.2318465, 2.346378, 0.2031697, -0.2831912, 2.322139, 0.6362202, -0.2911994, 2.315669, 0.4431626, 0.6287236, 2.439221, 0.3488119, -0.1830745, 2.420515, 0.503637, -0.1815394, 2.415203, 0.3083637, -0.639437, 2.432416, 0.5259857, -0.6262106, 2.421417, 0.4110574, 0.4738507, 2.457683, 0.2425466, 0.3488296, 2.454883, 0.5853236, 0.3375936, 2.450022, 0.4331557, -0.1852388, 2.45691, 0.42315, 0.1498186, 2.464329, 0.4144402, 0.3943368, 2.46186, 0.2385133, -0.2139347, 2.336762, 0.6618696, -0.2352619, 2.300075, 0.1898144, -0.1539191, 2.365066, 0.6390691, -0.1773231, 2.368497
8, 2, 6, 63562203267786, 0, 1, 280260016492, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4923767, -0.9351317, 2.408399, 0.5745215, -0.9474365, 2.475462, 0.1847696, 0.0687495, 2.441053, 0.6273441, 0.09303384, 2.420041, 0.6059573, -0.9792258, 2.43476, 0.5685948, -1.00449, 2.388338, 0.2579425, -0.3028564, 2.372559, 0.586605, -0.2491626, 2.315179, 0.2976201, -0.3550484, 2.372555, 0.5757899, -0.3116329, 2.274324, 0.342425, 0.6189119, 2.369509, 0.3670766, -0.1924649, 2.393449, 0.4543518, -0.1775128, 2.410286, 0.2952171, -0.5801606, 2.429725, 0.5434664, -0.6123537, 2.4334, 0.4111179, 0.4888523, 2.418566, 0.2715894, 0.3300352, 2.408027, 0.5516103, 0.3298931, 2.405943, 0.3762998, -0.1861489, 2.420888, 0.3879116, 0.1575099, 2.423025, 0.4032384, 0.4076909, 2.420961, 0.2562994, -0.3329089, 2.375353, 0.6086127, -0.2866769, 2.368353, 0.126747, -0.2031267, 2.425905, 0.6105266, -0.1687977, 2.323046
8, 2, 6, 63562203267815, 0, 0, 616843112141, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3088593, -0.9599451, 2.446292, 0.5284062, -0.9699047, 2.421367, 0.1880154, 0.08513509, 2.451291, 0.6284872, 0.0623038, 2.465868, 0.2887619, -1.001915, 2.343102, 0.5358322, -1.012652, 2.313822, 0.1975242, -0.225225, 2.341517, 0.6309757, -0.2320023, 2.346598, 0.2039747, -0.2846517, 2.324074, 0.634262, -0.2904494, 2.312796, 0.4432006, 0.6287155, 2.439241, 0.3488051, -0.1830671, 2.420645, 0.5035761, -0.1815407, 2.415435, 0.3084581, -0.6391599, 2.432575, 0.5260394, -0.6245186, 2.421173, 0.4110579, 0.4738402, 2.457717, 0.2424806, 0.3488681, 2.455056, 0.5853218, 0.3375932, 2.450029, 0.4331225, -0.1852356, 2.45709, 0.4231387, 0.1498048, 2.46442, 0.4144394, 0.394325, 2.461903, 0.2394754, -0.2183045, 2.332594, 0.6602775, -0.2398975, 2.297616, 0.1898684, -0.1539931, 2.365194, 0.6386995, -0.1789003, 2.36814
8, 2, 6, 63562203267815, 0, 1, 280260355796, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4922113, -0.9352761, 2.408554, 0.5744382, -0.9472293, 2.476005, 0.1847072, 0.06878148, 2.441, 0.6273296, 0.0923707, 2.419982, 0.6058252, -0.9792143, 2.43465, 0.5686862, -1.004092, 2.388579, 0.2547425, -0.301222, 2.373974, 0.5861785, -0.2494388, 2.315291, 0.2960587, -0.3552059, 2.373365, 0.5760472, -0.3116098, 2.274197, 0.3423976, 0.6189286, 2.369479, 0.3672395, -0.1922355, 2.393613, 0.4557278, -0.1767989, 2.410268, 0.2952148, -0.580216, 2.429799, 0.543437, -0.6124164, 2.433436, 0.4110551, 0.4888844, 2.418513, 0.2715268, 0.3300673, 2.407975, 0.5515489, 0.3299465, 2.405996, 0.376903, -0.1857068, 2.421045, 0.3879929, 0.1576065, 2.42303, 0.4032158, 0.4077234, 2.420929, 0.2640873, -0.3381341, 2.373991, 0.6085679, -0.2865072, 2.368192, 0.1266849, -0.2030948, 2.425853, 0.6105468, -0.1688163, 2.323071
8, 2, 6, 63562203267859, 0, 0, 616843452997, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3079657, -0.9579954, 2.446244, 0.5283895, -0.9695573, 2.421421, 0.1880347, 0.08508764, 2.451345, 0.6284618, 0.0622858, 2.465914, 0.2924343, -0.9967597, 2.352821, 0.5358396, -1.012677, 2.313838, 0.1980416, -0.2243265, 2.340891, 0.6306806, -0.2324994, 2.346469, 0.2039957, -0.2822857, 2.322979, 0.6318845, -0.2906581, 2.315031, 0.4432272, 0.6286528, 2.439189, 0.3488058, -0.1830595, 2.420647, 0.5035826, -0.1815408, 2.415452, 0.3082437, -0.6337199, 2.431906, 0.5260338, -0.6245068, 2.421191, 0.4110228, 0.4737905, 2.457691, 0.2424805, 0.3488559, 2.45507, 0.5852919, 0.3375859, 2.450045, 0.4331247, -0.1852319, 2.457097, 0.4231323, 0.1497942, 2.464419, 0.4144138, 0.3942866, 2.461884, 0.2381768, -0.2057325, 2.3442, 0.6618425, -0.2366081, 2.299333, 0.1898871, -0.1540101, 2.36529, 0.638798, -0.1781707, 2.368429
8, 2, 6, 63562203267859, 0, 1, 280260685827, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4922041, -0.9353729, 2.408597, 0.5747259, -0.9474211, 2.475912, 0.1847535, 0.06875654, 2.441021, 0.6276654, 0.09333305, 2.420044, 0.6058037, -0.9792042, 2.434502, 0.5684181, -1.004048, 2.388545, 0.2782264, -0.3140641, 2.369963, 0.5867669, -0.2492577, 2.31502, 0.2953896, -0.3552809, 2.373712, 0.5733469, -0.3118734, 2.275657, 0.3424022, 0.6189265, 2.369476, 0.3676076, -0.192976, 2.393794, 0.4554286, -0.177857, 2.410946, 0.2952878, -0.5802703, 2.42983, 0.5434227, -0.6124474, 2.433509, 0.4111016, 0.4888594, 2.418534, 0.2715731, 0.3300423, 2.407995, 0.5515655, 0.329932, 2.406019, 0.3769904, -0.1865255, 2.42145, 0.3880838, 0.1573166, 2.423197, 0.403272, 0.4076616, 2.420967, 0.2957131, -0.3585299, 2.37098, 0.6089473, -0.2872058, 2.3684, 0.1267311, -0.2031197, 2.425873, 0.6105716, -0.1688378, 2.323106
8, 2, 6, 63562203267912, 0, 0, 616843782135, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3087919, -0.9592748, 2.446539, 0.5284274, -0.9703059, 2.421248, 0.1881199, 0.08506729, 2.451408, 0.6284362, 0.06223406, 2.465892, 0.2896808, -1.000736, 2.34459, 0.5359864, -1.013047, 2.312119, 0.1977663, -0.225656, 2.341057, 0.6307079, -0.2323607, 2.346823, 0.2015906, -0.2862757, 2.326278, 0.6347865, -0.2913857, 2.316569, 0.4432231, 0.6286508, 2.439187, 0.3487948, -0.1832064, 2.420816, 0.5035322, -0.1815925, 2.415504, 0.3088167, -0.6388015, 2.433317, 0.5259895, -0.6256559, 2.421617, 0.4110177, 0.4737818, 2.457724, 0.2425367, 0.3488197, 2.455018, 0.5852811, 0.337581, 2.450054, 0.4330858, -0.1853252, 2.457199, 0.4231131, 0.1497464, 2.464484, 0.4144067, 0.3942704, 2.461921, 0.2395035, -0.2307427, 2.317, 0.6618304, -0.2365951, 2.299297, 0.1899165, -0.1540437, 2.365384, 0.6386827, -0.1772879, 2.369005
8, 2, 6, 63562203267912, 0, 1, 280261016452, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4922513, -0.9353214, 2.408581, 0.5747668, -0.9474901, 2.475859, 0.184771, 0.06875087, 2.440995, 0.6273993, 0.09274291, 2.42004, 0.6059287, -0.9788484, 2.434082, 0.5682631, -1.004006, 2.388486, 0.2765945, -0.310178, 2.369148, 0.5853771, -0.2498146, 2.315844, 0.297397, -0.3550654, 2.37267, 0.5694015, -0.3135969, 2.280699, 0.3424049, 0.6189278, 2.369456, 0.3677714, -0.1929802, 2.393775, 0.4548189, -0.1778425, 2.411229, 0.2955257, -0.580116, 2.429775, 0.5432736, -0.6124774, 2.433617, 0.4111191, 0.4888538, 2.418508, 0.2715907, 0.3300367, 2.40797, 0.5515722, 0.3299174, 2.406022, 0.3769535, -0.1865234, 2.421494, 0.3880824, 0.1573135, 2.423201, 0.4032813, 0.4076561, 2.420953, 0.3054731, -0.3609875, 2.368468, 0.6084748, -0.2857813, 2.368092, 0.1267487, -0.2031254, 2.425848, 0.6103588, -0.1688477, 2.323371
8, 2, 6, 63562203267943, 0, 0, 616844112066, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3081315, -0.9587026, 2.446473, 0.528079, -0.9696519, 2.420841, 0.1881305, 0.08517961, 2.451642, 0.6283562, 0.0621901, 2.465956, 0.2896878, -1.00081, 2.34442, 0.5359912, -1.0131, 2.312131, 0.1980997, -0.2250055, 2.3424, 0.631319, -0.2332517, 2.347459, 0.2047894, -0.2844434, 2.32606, 0.6347238, -0.2918003, 2.317297, 0.4432275, 0.6286454, 2.439184, 0.3487256, -0.1832521, 2.420934, 0.50344, -0.1816352, 2.415555, 0.3088136, -0.6391554, 2.433405, 0.5260397, -0.6255104, 2.421771, 0.4110288, 0.4737275, 2.457699, 0.2425245, 0.3488066, 2.455034, 0.5852425, 0.3375369, 2.450074, 0.4330027, -0.1853705, 2.457283, 0.4230915, 0.1497023, 2.4645, 0.4144094, 0.394221, 2.461907, 0.2398186, -0.2122177, 2.339527, 0.6630397, -0.238779, 2.301131, 0.1899276, -0.1540919, 2.365473, 0.6388274, -0.178823, 2.368563
8, 2, 6, 63562203267943, 0, 1, 280261355840, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4923044, -0.9353527, 2.408574, 0.5747893, -0.9474913, 2.47577, 0.1847206, 0.06870441, 2.440967, 0.6274716, 0.09354134, 2.420207, 0.6060182, -0.9787095, 2.433822, 0.5682713, -1.003966, 2.388365, 0.2602618, -0.3091671, 2.372921, 0.5865002, -0.2497595, 2.315297, 0.297174, -0.3584929, 2.372781, 0.5720074, -0.3137015, 2.279922, 0.342401, 0.6189135, 2.369406, 0.3695526, -0.1937029, 2.393449, 0.4549417, -0.1780588, 2.411294, 0.2957104, -0.5800769, 2.429748, 0.5432641, -0.6124703, 2.433647, 0.411068, 0.4888067, 2.418479, 0.2715399, 0.3299898, 2.407941, 0.5515757, 0.3299191, 2.406024, 0.3776104, -0.1869413, 2.42149, 0.3882129, 0.1571535, 2.42319, 0.4032645, 0.4076006, 2.420929, 0.2982006, -0.3578921, 2.369546, 0.60848, -0.2850931, 2.367868, 0.1266983, -0.2031716, 2.425819, 0.6103994, -0.1688419, 2.323416
8, 2, 6, 63562203267973, 0, 0, 616844452887, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3077999, -0.9571625, 2.446399, 0.5281672, -0.9695457, 2.420905, 0.1881753, 0.08512892, 2.451684, 0.6282578, 0.06205352, 2.466035, 0.2906388, -0.9982064, 2.349513, 0.5382431, -1.013983, 2.314194, 0.1984164, -0.2258605, 2.341254, 0.6309749, -0.2324796, 2.346141, 0.2042835, -0.2849794, 2.324552, 0.6335967, -0.290931, 2.310421, 0.4432109, 0.6286308, 2.43918, 0.3487349, -0.1832136, 2.421028, 0.5034288, -0.1816386, 2.415581, 0.3089711, -0.6378441, 2.43325, 0.526018, -0.6251862, 2.421791, 0.4110366, 0.473702, 2.457682, 0.2425237, 0.3488134, 2.455045, 0.5852417, 0.3375371, 2.45008, 0.4329972, -0.1853593, 2.457336, 0.4230921, 0.1496954, 2.464506, 0.4144148, 0.3942021, 2.461898, 0.2404921, -0.2135104, 2.338892, 0.6591837, -0.2234997, 2.305565, 0.1900064, -0.1542458, 2.365468, 0.6388757, -0.1790874, 2.368557
8, 2, 6, 63562203267973, 0, 1, 280261685858, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4873787, -0.9265372, 2.409097, 0.5746478, -0.9473977, 2.47588, 0.1846938, 0.06866999, 2.440973, 0.6274326, 0.09289728, 2.420104, 0.6095232, -0.9794363, 2.437471, 0.568453, -1.004111, 2.388542, 0.2820553, -0.3214682, 2.369496, 0.5853099, -0.2496577, 2.31574, 0.2947946, -0.3587457, 2.374016, 0.5703928, -0.3133187, 2.278831, 0.3423845, 0.6188909, 2.369398, 0.3690833, -0.1937343, 2.393657, 0.4550469, -0.1780452, 2.411273, 0.2770264, -0.5790237, 2.433706, 0.5430884, -0.6127526, 2.433851, 0.4110412, 0.4887718, 2.418485, 0.2715131, 0.329955, 2.407947, 0.5515311, 0.3299036, 2.406136, 0.3775836, -0.1869421, 2.421517, 0.3881935, 0.1571279, 2.423213, 0.4032402, 0.4075663, 2.420938, 0.2940117, -0.358282, 2.370542, 0.6081618, -0.2864098, 2.368294, 0.1266718, -0.2032057, 2.425825, 0.6103723, -0.1688615, 2.323517
8, 2, 6, 63562203268004, 0, 0, 616844782003, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3079112, -0.9574525, 2.446368, 0.5283035, -0.9695535, 2.420964, 0.1882843, 0.08516027, 2.451734, 0.6282214, 0.0620815, 2.466078, 0.2897864, -0.9991511, 2.347969, 0.5374726, -1.013786, 2.313338, 0.1993023, -0.2237131, 2.342695, 0.6303559, -0.2320243, 2.346521, 0.2040119, -0.2846967, 2.324466, 0.6321709, -0.2911645, 2.312236, 0.4431944, 0.628601, 2.439142, 0.3487108, -0.1832555, 2.421031, 0.5033726, -0.1816718, 2.41562, 0.3089752, -0.6380459, 2.433196, 0.5258164, -0.6264143, 2.422132, 0.4110073, 0.4735707, 2.457507, 0.242523, 0.3488079, 2.455056, 0.5851826, 0.3375003, 2.4501, 0.4329587, -0.1853974, 2.457357, 0.4230575, 0.1496229, 2.464466, 0.4143834, 0.3940846, 2.461762, 0.2389941, -0.2261707, 2.321959, 0.6606444, -0.2230803, 2.309238, 0.1900816, -0.1544086, 2.365592, 0.6388239, -0.1800483, 2.368271
8, 2, 6, 63562203268004, 0, 1, 280262016464, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4876629, -0.9231486, 2.40849, 0.574616, -0.9473493, 2.475856, 0.18473, 0.06869532, 2.440978, 0.6273485, 0.09186734, 2.419888, 0.6123821, -0.9746316, 2.439101, 0.5695854, -1.004858, 2.38872, 0.2862998, -0.3149542, 2.366385, 0.5870913, -0.2493081, 2.315023, 0.2949429, -0.3621283, 2.373933, 0.5762966, -0.3115827, 2.274051, 0.3423885, 0.618903, 2.369382, 0.368971, -0.1935407, 2.39364, 0.454885, -0.1779334, 2.411273, 0.2738864, -0.5776852, 2.434045, 0.5430835, -0.6128823, 2.433913, 0.4110775, 0.4887974, 2.418491, 0.2715495, 0.3299806, 2.407953, 0.5514886, 0.3299112, 2.406192, 0.3774537, -0.1867959, 2.421524, 0.3881883, 0.1571629, 2.423223, 0.4032626, 0.4075892, 2.420942, 0.2996, -0.3554679, 2.367981, 0.6088591, -0.2868259, 2.368253, 0.1267077, -0.2031806, 2.425831, 0.6104221, -0.1688911, 2.323572
8, 2, 6, 63562203268063, 0, 0, 616845111980, -0.0108242193262216, 2.402919, 138.251.213.82, 0, 100, 0.3078882, -0.957531, 2.446242, 0.5281559, -0.9695049, 2.421024, 0.1882754, 0.08514841, 2.451756, 0.628155, 0.06202723, 2.466131, 0.2889686, -0.9998971, 2.346365, 0.5374117, -1.013638, 2.313138, 0.1987236, -0.2247519, 2.341182, 0.6304607, -0.2323528, 2.345857, 0.204103, -0.2842258, 2.325148, 0.6348374, -0.2907196, 2.314921, 0.4432065, 0.6285955, 2.439048, 0.3487057, -0.1833048, 2.421033, 0.5033572, -0.1817212, 2.415653, 0.3089793, -0.6382852, 2.433141, 0.5258082, -0.6273716, 2.422109, 0.4109079, 0.4735948, 2.45736, 0.24253, 0.3487534, 2.45508, 0.5852708, 0.3374435, 2.450247, 0.4329481, -0.1854471, 2.457375, 0.4230252, 0.1496002, 2.464436, 0.4143057, 0.3940896, 2.461651, 0.2401569, -0.2108312, 2.339392, 0.660207, -0.235979, 2.300138, 0.1900977, -0.1544917, 2.365678, 0.638939, -0.1785819, 2.368648
8, 2, 6, 63562203268063, 0, 1, 280262355764, -1.20548455729952, 2.398314, 138.251.207.136, 0, 100, 0.4904221, -0.9267706, 2.408026, 0.5745831, -0.9473388, 2.47582, 0.1847427, 0.06863956, 2.440876, 0.6273117, 0.09118222, 2.419792, 0.6126891, -0.9732268, 2.439843, 0.5697197, -1.004912, 2.388664, 0.3038613, -0.3041955, 2.361954, 0.58622, -0.2495472, 2.315256, 0.3274677, -0.3601577, 2.369606, 0.571671, -0.3137569, 2.279342, 0.3423854, 0.6188902, 2.369336, 0.368867, -0.1935362, 2.393601, 0.4536322, -0.1780291, 2.411587, 0.2825472, -0.5778065, 2.432281, 0.5430779, -0.6131085, 2.43399, 0.4110897, 0.4887415, 2.418387, 0.2715618, 0.3299246, 2.407849, 0.5514967, 0.3299178, 2.406195, 0.3769537, -0.186823, 2.421601, 0.3880851, 0.1571162, 2.423202, 0.4032486, 0.4075395, 2.420866, 0.2842255, -0.3561897, 2.371837, 0.6087765, -0.2857164, 2.367874, 0.1267211, -0.2032362, 2.425728, 0.610393, -0.1688593, 2.323647
