Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
12, 2, 3, 63562208561697, 0, 1, 669780292038, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5721946, -0.8526242, 2.943833, -0.4892108, -0.9501642, 2.496799, -0.6728626, 0.07523634, 2.547305, -0.2453662, 0.1193932, 2.620587, -0.6102078, -0.8862958, 2.818763, -0.5294861, -0.9815205, 2.380206, -0.6457583, -0.1739326, 2.399894, -0.3654969, -0.2470276, 2.559829, -0.6145054, -0.2394812, 2.376015, -0.3789372, -0.2673718, 2.555039, -0.3936685, 0.6075171, 2.577886, -0.4875823, -0.1998061, 2.646709, -0.4118161, -0.2155767, 2.61475, -0.5744049, -0.5162127, 2.732803, -0.4547094, -0.6268975, 2.560678, -0.4535938, 0.488552, 2.632674, -0.6069325, 0.3301557, 2.652265, -0.2832763, 0.366924, 2.62479, -0.4138781, -0.2137357, 2.6438, -0.4260222, 0.1452381, 2.641196, -0.4443671, 0.4049026, 2.635692, -0.6727246, -0.2136073, 2.408836, -0.3945414, -0.2183475, 2.559243, -0.658743, -0.1175254, 2.433212, -0.3165934, -0.1757737, 2.607856
12, 2, 3, 63562208561734, 0, 0, 333200670423, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.3412773, -0.8760888, 3.088384, -0.4145688, -0.9038766, 2.669362, -0.6121208, 0.04602124, 2.795458, -0.1795217, 0.03345275, 2.927437, -0.355527, -0.89955, 2.933738, -0.388193, -0.9372306, 2.537864, -0.6101719, -0.2304201, 2.654642, -0.1713653, -0.2173025, 2.848635, -0.6021302, -0.2966897, 2.634484, -0.1699083, -0.3081056, 2.831604, -0.3796554, 0.4923393, 2.795987, -0.4418324, -0.2197523, 2.824115, -0.2895367, -0.206715, 2.852056, -0.3738156, -0.5693589, 2.773952, -0.4430586, -0.4880261, 2.858341, -0.3979954, 0.3761845, 2.857953, -0.5491626, 0.2722721, 2.837236, -0.2196497, 0.2846316, 2.906122, -0.3705088, -0.2160528, 2.875138, -0.38529, 0.08379553, 2.87309, -0.3951843, 0.3041164, 2.864109, -0.6270152, -0.239613, 2.626667, -0.14451, -0.2302131, 2.8397, -0.6118549, -0.1684552, 2.702254, -0.1591756, -0.1911183, 2.872727
12, 2, 3, 63562208561734, 0, 1, 669780621183, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5847452, -0.8494432, 2.906682, -0.4864488, -0.9538436, 2.491311, -0.6677417, 0.07480787, 2.528182, -0.2371196, 0.1278326, 2.58797, -0.6224367, -0.8834589, 2.782307, -0.5262436, -0.9856955, 2.375056, -0.6437221, -0.1744919, 2.389476, -0.3540406, -0.2399676, 2.531795, -0.607428, -0.2442933, 2.369468, -0.3719542, -0.2576241, 2.527714, -0.3872775, 0.6208692, 2.550385, -0.476386, -0.2027797, 2.626751, -0.4209713, -0.2163512, 2.579829, -0.5796729, -0.5263828, 2.675115, -0.4529535, -0.6368493, 2.54271, -0.4452072, 0.4971383, 2.599521, -0.6047426, 0.3385969, 2.618738, -0.2749551, 0.3754535, 2.591828, -0.4116167, -0.2156356, 2.618406, -0.4210515, 0.1482033, 2.612098, -0.4369223, 0.4120047, 2.603539, -0.6683909, -0.2131175, 2.40208, -0.3848403, -0.2165247, 2.528877, -0.6553508, -0.11932, 2.416291, -0.3083891, -0.1673947, 2.575452
12, 2, 3, 63562208561743, 0, 0, 333201011257, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.3535883, -0.87471, 3.069033, -0.4037046, -0.9177589, 2.69762, -0.6139558, 0.04683396, 2.773323, -0.1849703, 0.03497995, 2.904301, -0.3670704, -0.8998508, 2.914818, -0.3772116, -0.9508818, 2.5661, -0.6126905, -0.2120834, 2.654325, -0.1774009, -0.2244539, 2.819784, -0.6071312, -0.2932145, 2.636169, -0.1764878, -0.307562, 2.817887, -0.3798177, 0.4973803, 2.773842, -0.4450979, -0.2159209, 2.797208, -0.2942669, -0.2064873, 2.822659, -0.385054, -0.5683637, 2.754131, -0.4589303, -0.496944, 2.841666, -0.4006598, 0.3792772, 2.833674, -0.5521633, 0.2758673, 2.814136, -0.2229784, 0.2843341, 2.883641, -0.3745421, -0.2139665, 2.847112, -0.3886397, 0.0864623, 2.846888, -0.39802, 0.3071203, 2.839344, -0.6338543, -0.2486159, 2.630375, -0.154488, -0.2097475, 2.815572, -0.6148302, -0.1711809, 2.689995, -0.1654265, -0.1885298, 2.843951
12, 2, 3, 63562208561743, 0, 1, 669780962039, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5978591, -0.8399634, 2.864174, -0.4737117, -0.9521186, 2.484023, -0.6619158, 0.07422204, 2.509247, -0.2308646, 0.1340998, 2.563478, -0.6357036, -0.8737073, 2.740277, -0.513543, -0.9839391, 2.367868, -0.6424363, -0.1729597, 2.381642, -0.4599504, -0.2210334, 2.50267, -0.6115623, -0.2433682, 2.367258, -0.4778645, -0.2387025, 2.498583, -0.3813278, 0.6290712, 2.527456, -0.474443, -0.200064, 2.59373, -0.4110218, -0.2129407, 2.561814, -0.5828751, -0.5266438, 2.61877, -0.4657522, -0.659453, 2.527287, -0.4388534, 0.5035105, 2.574622, -0.6015852, 0.3478065, 2.593708, -0.2686479, 0.3817855, 2.567075, -0.4054303, -0.2123126, 2.590037, -0.4144537, 0.1535827, 2.584528, -0.4304402, 0.4182492, 2.577795, -0.6643866, -0.2131523, 2.399122, -0.4836165, -0.2168538, 2.495933, -0.6514926, -0.1224105, 2.401736, -0.367794, -0.1380832, 2.590164
12, 2, 3, 63562208561764, 0, 0, 333201340508, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4009228, -0.8648071, 3.055805, -0.4037169, -0.9176194, 2.697072, -0.6148041, 0.04936811, 2.756687, -0.189119, 0.02823317, 2.877601, -0.4007602, -0.8954951, 2.902166, -0.3758658, -0.9511383, 2.566044, -0.6128796, -0.2156544, 2.643675, -0.1834324, -0.224695, 2.789902, -0.604401, -0.296661, 2.622611, -0.1898609, -0.3086661, 2.784719, -0.3793793, 0.5029405, 2.747398, -0.4470637, -0.2135517, 2.774303, -0.2965999, -0.2067478, 2.805239, -0.404507, -0.5672757, 2.731729, -0.4599876, -0.5032741, 2.828126, -0.4036832, 0.3830084, 2.804857, -0.5561386, 0.2781929, 2.787857, -0.2259328, 0.2863875, 2.862404, -0.3767889, -0.2130184, 2.826947, -0.3912918, 0.08872412, 2.822592, -0.4009579, 0.3104771, 2.811687, -0.6323698, -0.2325545, 2.626486, -0.1573265, -0.2244907, 2.7788, -0.614353, -0.1702446, 2.678244, -0.1665881, -0.1949018, 2.816807
12, 2, 3, 63562208561764, 0, 1, 669781292005, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.599197, -0.8015201, 2.809767, -0.4445207, -0.9424285, 2.483511, -0.6590011, 0.0651605, 2.469124, -0.2252076, 0.1382275, 2.538084, -0.6349052, -0.8351433, 2.68618, -0.4818518, -0.9741352, 2.367017, -0.6403395, -0.1752039, 2.373403, -0.4059353, -0.2101479, 2.586762, -0.6113921, -0.2461182, 2.366347, -0.423749, -0.2279539, 2.582277, -0.3756535, 0.6325119, 2.499245, -0.5031304, -0.1663067, 2.565102, -0.4501058, -0.2110049, 2.524659, -0.5817263, -0.5007504, 2.547998, -0.5059207, -0.6403537, 2.524996, -0.4330856, 0.5077164, 2.548816, -0.598414, 0.3529252, 2.558612, -0.2629322, 0.3859594, 2.541416, -0.4401715, -0.1944214, 2.556328, -0.4245427, 0.1627665, 2.558234, -0.4285676, 0.4234651, 2.552789, -0.6665729, -0.2107342, 2.391049, -0.4293765, -0.2063009, 2.579103, -0.6468997, -0.1417548, 2.385159, -0.3635691, -0.1313606, 2.579366
12, 2, 3, 63562208561779, 0, 0, 333201670481, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4062461, -0.8520875, 3.032513, -0.4014894, -0.9131997, 2.694943, -0.6157905, 0.0473281, 2.739003, -0.1924503, 0.03424282, 2.855459, -0.4053829, -0.8874533, 2.880523, -0.3740284, -0.9466624, 2.563768, -0.6156718, -0.2219523, 2.63381, -0.1863607, -0.2256841, 2.76558, -0.6068008, -0.3017348, 2.610185, -0.1889424, -0.3066298, 2.756037, -0.3836156, 0.5033784, 2.722508, -0.4509705, -0.2093661, 2.753587, -0.3001207, -0.2030672, 2.77866, -0.4432873, -0.5744843, 2.693517, -0.4557582, -0.5024908, 2.803692, -0.4061565, 0.3866112, 2.783483, -0.5609631, 0.2820571, 2.765062, -0.22992, 0.2868252, 2.838175, -0.3806138, -0.2089643, 2.803249, -0.3944699, 0.09268127, 2.799789, -0.4036123, 0.3141946, 2.789909, -0.6434968, -0.2348647, 2.625667, -0.1560802, -0.225892, 2.752333, -0.6167365, -0.1729375, 2.66277, -0.1730734, -0.1875843, 2.78776
12, 2, 3, 63562208561779, 0, 1, 669781621083, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.6040504, -0.7545205, 2.725969, -0.3718645, -0.858835, 2.466238, -0.6572553, 0.06382768, 2.45771, -0.219155, 0.1403389, 2.515473, -0.6424026, -0.7897936, 2.604354, -0.5238304, -0.8255607, 2.492046, -0.6381797, -0.1768264, 2.364374, -0.4148391, -0.202373, 2.544376, -0.6051495, -0.2518633, 2.358179, -0.4327273, -0.2202087, 2.540114, -0.3703179, 0.6350214, 2.475946, -0.5579365, -0.2010397, 2.569753, -0.4645736, -0.2197896, 2.523892, -0.5685451, -0.5238605, 2.469861, -0.5737544, -0.6695798, 2.53675, -0.4269231, 0.5098643, 2.525833, -0.5958782, 0.3528204, 2.542953, -0.256822, 0.3880912, 2.518567, -0.4770185, -0.2179998, 2.558079, -0.4358049, 0.157853, 2.546809, -0.4274305, 0.4238136, 2.53379, -0.6686965, -0.2140384, 2.379589, -0.4384532, -0.1985895, 2.537234, -0.6458178, -0.1440561, 2.376217, -0.3679295, -0.1259201, 2.543433
12, 2, 3, 63562208561813, 0, 0, 333202011284, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4386688, -0.8439571, 3.018143, -0.4006713, -0.9116702, 2.694486, -0.6181402, 0.04517269, 2.718942, -0.1973291, 0.03790273, 2.836648, -0.4412822, -0.8898886, 2.871005, -0.371224, -0.9453903, 2.5639, -0.6167313, -0.221349, 2.626848, -0.1850811, -0.214882, 2.747405, -0.612271, -0.3033808, 2.607594, -0.1771852, -0.2985676, 2.735499, -0.3850703, 0.5070789, 2.701402, -0.4554904, -0.2058772, 2.732128, -0.3034757, -0.2015695, 2.763525, -0.4408589, -0.5745648, 2.671314, -0.4560661, -0.5000886, 2.785774, -0.4100581, 0.3876088, 2.759402, -0.5628741, 0.2846579, 2.741899, -0.2324922, 0.2899593, 2.822088, -0.3845954, -0.2065309, 2.785017, -0.398437, 0.09447177, 2.778836, -0.4075399, 0.3154101, 2.766644, -0.6318113, -0.2832692, 2.604, -0.1534086, -0.2067023, 2.731222, -0.6183295, -0.1786113, 2.656029, -0.1744392, -0.184958, 2.77446
12, 2, 3, 63562208561813, 0, 1, 669781961871, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.605979, -0.7566913, 2.717134, -0.4242152, -0.9074557, 2.490949, -0.6540403, 0.06044294, 2.44031, -0.3652827, 0.103113, 2.457239, -0.6453126, -0.7896516, 2.59469, -0.4646623, -0.9388573, 2.374038, -0.6171774, -0.1970715, 2.370964, -0.5931257, -0.2599665, 2.550932, -0.6035208, -0.2580832, 2.352578, -0.6108069, -0.2772573, 2.546316, -0.3649834, 0.638327, 2.449875, -0.5428101, -0.1668719, 2.501718, -0.4577211, -0.2029964, 2.466309, -0.5551126, -0.4994595, 2.452232, -0.5548887, -0.6111335, 2.451054, -0.4211327, 0.512772, 2.500091, -0.5897905, 0.3543738, 2.517814, -0.2510833, 0.3909761, 2.492974, -0.463477, -0.1907559, 2.494271, -0.4334235, 0.1702453, 2.49399, -0.4213955, 0.42918, 2.49864, -0.5909325, -0.1907323, 2.42416, -0.6162319, -0.2548887, 2.542978, -0.641726, -0.1489446, 2.363521, -0.4647012, -0.181212, 2.503538
12, 2, 3, 63562208561850, 0, 0, 333202340480, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4466264, -0.8401437, 2.964943, -0.3996297, -0.9101855, 2.692085, -0.6187004, 0.0437205, 2.699701, -0.1992716, 0.04249416, 2.814847, -0.4816432, -0.9088162, 2.840828, -0.4069303, -0.9829797, 2.618613, -0.618364, -0.2283033, 2.618268, -0.1843891, -0.2245875, 2.718684, -0.6104541, -0.3099024, 2.600529, -0.170654, -0.2959737, 2.720101, -0.3861136, 0.5111156, 2.676564, -0.456721, -0.2027605, 2.712776, -0.3056236, -0.2006861, 2.739145, -0.445983, -0.5692871, 2.619218, -0.3623653, -0.5790886, 2.668281, -0.4124199, 0.3906824, 2.733472, -0.5632278, 0.2844871, 2.715778, -0.2371615, 0.293605, 2.801586, -0.3863322, -0.2044107, 2.763069, -0.4005032, 0.09707229, 2.754746, -0.4098338, 0.3183713, 2.74114, -0.6491301, -0.2307634, 2.616571, -0.1466789, -0.2321223, 2.704813, -0.6187957, -0.1810063, 2.641022, -0.1752389, -0.1782934, 2.744586
12, 2, 3, 63562208561850, 0, 1, 669782291901, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.6143511, -0.7681467, 2.683302, -0.4449097, -0.939908, 2.471493, -0.6505709, 0.06003432, 2.420523, -0.3619516, 0.1032255, 2.43818, -0.6517752, -0.8052096, 2.563515, -0.483066, -0.9751087, 2.356985, -0.6173929, -0.201704, 2.368376, -0.4970329, -0.2775439, 2.472902, -0.5980396, -0.2669638, 2.349883, -0.5149124, -0.2948059, 2.468951, -0.363818, 0.6374429, 2.423627, -0.5162508, -0.1832826, 2.547196, -0.4296184, -0.214995, 2.506724, -0.5400199, -0.4982607, 2.417287, -0.5047752, -0.6623536, 2.547587, -0.4169645, 0.5130564, 2.476842, -0.5850468, 0.3560852, 2.492781, -0.2469658, 0.3912479, 2.469856, -0.4363292, -0.205175, 2.538062, -0.4272475, 0.1671924, 2.497598, -0.4175619, 0.4285235, 2.487731, -0.6073883, -0.2027384, 2.425438, -0.5206022, -0.2724184, 2.466485, -0.642373, -0.1544169, 2.358803, -0.4662253, -0.1824041, 2.463536
12, 2, 3, 63562208561883, 0, 0, 333202670498, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4798485, -0.9344808, 2.743122, -0.401271, -0.9118505, 2.690826, -0.6167467, 0.04730162, 2.679748, -0.1990368, 0.04653724, 2.796024, -0.4950286, -0.9978101, 2.658517, -0.408919, -0.9841611, 2.619043, -0.6144354, -0.2330338, 2.610984, -0.1752065, -0.2165291, 2.69821, -0.6136925, -0.3099015, 2.599669, -0.1677084, -0.2937108, 2.691001, -0.3874127, 0.5076522, 2.656979, -0.4596589, -0.2008066, 2.688704, -0.3093955, -0.1995553, 2.721114, -0.4480354, -0.5693681, 2.597049, -0.360768, -0.5795724, 2.665948, -0.4151948, 0.3922099, 2.718043, -0.5644595, 0.2869594, 2.690522, -0.2405808, 0.2974438, 2.784635, -0.3898306, -0.2029225, 2.742051, -0.4036432, 0.09861942, 2.736643, -0.4127015, 0.319912, 2.725066, -0.6416603, -0.2191475, 2.591714, -0.1523644, -0.2646522, 2.678334, -0.6181172, -0.1794694, 2.63207, -0.1689856, -0.1742116, 2.728234
12, 2, 3, 63562208561883, 0, 1, 669782961782, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5992321, -0.7829327, 2.533968, -0.4502648, -0.9068599, 2.48654, -0.6338717, 0.06349508, 2.382513, -0.3524501, 0.111862, 2.385266, -0.6345754, -0.824688, 2.419946, -0.4857093, -0.9478263, 2.3744, -0.6148597, -0.2018443, 2.368504, -0.4885212, -0.2676688, 2.429405, -0.5890044, -0.2764746, 2.379128, -0.5064845, -0.2849909, 2.425736, -0.3587781, 0.644421, 2.365453, -0.4988621, -0.1678083, 2.54644, -0.3900837, -0.1644158, 2.529914, -0.5065596, -0.526899, 2.360577, -0.431711, -0.5098864, 2.487678, -0.4074008, 0.5218045, 2.42365, -0.5704001, 0.3639009, 2.4344, -0.23748, 0.3999366, 2.416979, -0.4044572, -0.1684066, 2.54876, -0.4062874, 0.1799244, 2.490194, -0.402766, 0.4396939, 2.440482, -0.6118246, -0.1745884, 2.435521, -0.5122866, -0.2626802, 2.423637, -0.6392233, -0.1850109, 2.333116, -0.4574853, -0.1728519, 2.417778
12, 2, 3, 63562208561941, 0, 0, 333203011203, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4979948, -0.9356567, 2.69026, -0.4024032, -0.9125669, 2.69009, -0.6146397, 0.04330948, 2.66249, -0.1993907, 0.05228981, 2.780346, -0.5005454, -0.9999821, 2.603942, -0.4341087, -0.9785694, 2.620733, -0.6079546, -0.2312307, 2.60683, -0.1673925, -0.2108023, 2.676012, -0.6135726, -0.3099661, 2.597814, -0.1651424, -0.2892643, 2.661269, -0.3891148, 0.5121173, 2.636031, -0.4629128, -0.1992707, 2.673193, -0.3134392, -0.1977242, 2.702201, -0.4538401, -0.5678601, 2.563904, -0.3571028, -0.581484, 2.662967, -0.4182536, 0.3947695, 2.695155, -0.5655376, 0.2900382, 2.667653, -0.2444661, 0.3024104, 2.764403, -0.3935379, -0.2012295, 2.724747, -0.4070905, 0.1007587, 2.716518, -0.4158717, 0.3223745, 2.702857, -0.643508, -0.24396, 2.587778, -0.136994, -0.2247638, 2.6448, -0.6172504, -0.1842076, 2.62008, -0.1655186, -0.1665505, 2.707335
12, 2, 3, 63562208561941, 0, 1, 669783291755, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5810758, -0.8246543, 2.487189, -0.5399292, -0.8796375, 2.548564, -0.6290094, 0.06526984, 2.372027, -0.348415, 0.1134978, 2.373011, -0.6170341, -0.8663552, 2.374682, -0.5754128, -0.9210086, 2.435191, -0.6088012, -0.2125667, 2.359555, -0.5223976, -0.3297171, 2.441156, -0.5945853, -0.276069, 2.359225, -0.5339436, -0.3306026, 2.433889, -0.3558629, 0.6497211, 2.358656, -0.4907418, -0.1611569, 2.540124, -0.3881373, -0.1628023, 2.524641, -0.4934819, -0.5228727, 2.343477, -0.4374714, -0.5075979, 2.464755, -0.4033272, 0.5234489, 2.411209, -0.5671852, 0.3658297, 2.424606, -0.2334282, 0.4015772, 2.404615, -0.4017997, -0.1662081, 2.54406, -0.3970577, 0.1854155, 2.477253, -0.3987184, 0.4415297, 2.428512, -0.6074046, -0.1906396, 2.425146, -0.5458694, -0.3237208, 2.43515, -0.6390308, -0.1836141, 2.331196, -0.453061, -0.1716758, 2.402858
12, 2, 3, 63562208561975, 0, 0, 333203340667, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.506557, -0.9245654, 2.619849, -0.4094532, -0.9255245, 2.67979, -0.6122908, 0.04429282, 2.637735, -0.2007349, 0.0567365, 2.765019, -0.4978129, -0.9950809, 2.543446, -0.4495649, -0.9849833, 2.599398, -0.6046157, -0.2314922, 2.592669, -0.1622934, -0.2022107, 2.651588, -0.6067365, -0.3143112, 2.587504, -0.1576854, -0.2800931, 2.63175, -0.3885983, 0.5152408, 2.612867, -0.466337, -0.1990758, 2.655612, -0.3171433, -0.1982722, 2.687318, -0.4656743, -0.5667628, 2.522872, -0.3545818, -0.5850062, 2.657739, -0.4208065, 0.3955185, 2.668919, -0.5674312, 0.2914968, 2.641327, -0.247077, 0.303623, 2.745681, -0.3971825, -0.2014402, 2.708508, -0.4102823, 0.1010084, 2.69552, -0.4186035, 0.3230016, 2.677974, -0.6485105, -0.2341386, 2.587276, -0.1353263, -0.2192808, 2.615215, -0.6153709, -0.1839749, 2.601407, -0.1626381, -0.1585584, 2.682578
12, 2, 3, 63562208561975, 0, 1, 669783620886, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.5424737, -0.8463846, 2.499475, -0.4951871, -0.8832459, 2.538123, -0.6237798, 0.06620406, 2.35341, -0.3431296, 0.1164287, 2.35063, -0.5781481, -0.8882183, 2.386996, -0.5306882, -0.9250171, 2.425203, -0.608489, -0.2035671, 2.341813, -0.4556684, -0.2726966, 2.337173, -0.6255356, -0.2529, 2.33633, -0.4674723, -0.2740032, 2.330637, -0.3516493, 0.6500387, 2.330745, -0.4809601, -0.1627904, 2.517214, -0.3842769, -0.1585521, 2.504713, -0.4723723, -0.5590577, 2.352824, -0.4330425, -0.5132982, 2.449301, -0.3979815, 0.5264107, 2.388496, -0.561594, 0.3674446, 2.401194, -0.2281163, 0.404525, 2.382039, -0.3956034, -0.1652581, 2.521809, -0.3897027, 0.1881827, 2.455442, -0.3932452, 0.4442152, 2.405419, -0.6639546, -0.223748, 2.342331, -0.4797322, -0.2676738, 2.332854, -0.6253159, -0.1874161, 2.314933, -0.430529, -0.1754962, 2.340011
12, 2, 3, 63562208561998, 0, 0, 333203670413, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.5141767, -0.9269037, 2.529809, -0.4157607, -0.9374549, 2.673884, -0.6123313, 0.04467015, 2.619879, -0.2019162, 0.06252696, 2.746918, -0.4736436, -0.9602145, 2.402801, -0.3767731, -0.9711525, 2.546461, -0.6031445, -0.2279501, 2.577846, -0.1611541, -0.1957267, 2.628951, -0.604059, -0.3120732, 2.576072, -0.1619917, -0.2766132, 2.610273, -0.3901376, 0.5140679, 2.596155, -0.4687645, -0.1974882, 2.637785, -0.3204744, -0.1971388, 2.669679, -0.466126, -0.570331, 2.507993, -0.3534998, -0.5836664, 2.651848, -0.422247, 0.3979027, 2.655591, -0.5676423, 0.2950963, 2.618797, -0.2494183, 0.3068786, 2.730251, -0.400127, -0.2000692, 2.690732, -0.412392, 0.1030173, 2.679726, -0.420197, 0.3253191, 2.663993, -0.6487302, -0.2123798, 2.574333, -0.1366662, -0.2013268, 2.594579, -0.6149149, -0.1841223, 2.588735, -0.1644677, -0.1528059, 2.664136
12, 2, 3, 63562208561998, 0, 1, 669783961717, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.4637032, -0.8017939, 2.467753, -0.4906812, -0.8273032, 2.532807, -0.616909, 0.06738479, 2.334109, -0.3365401, 0.1194067, 2.328515, -0.5245135, -0.8812902, 2.448084, -0.5439169, -0.7894895, 2.388435, -0.601126, -0.1980148, 2.324841, -0.4619954, -0.2433118, 2.242621, -0.606402, -0.2609577, 2.321979, -0.4710827, -0.2751307, 2.234879, -0.3485954, 0.6560901, 2.313028, -0.4782407, -0.1548232, 2.504622, -0.3802409, -0.1541521, 2.486309, -0.4553537, -0.5204036, 2.3535, -0.4451435, -0.5034903, 2.365939, -0.3913328, 0.5294054, 2.366047, -0.5549298, 0.3693867, 2.376576, -0.2215011, 0.4075125, 2.359729, -0.3922648, -0.1590875, 2.505997, -0.3843374, 0.1931908, 2.436532, -0.3871349, 0.4476314, 2.383944, -0.5610384, -0.1862183, 2.269835, -0.4848141, -0.2722151, 2.233285, -0.6169447, -0.1618388, 2.293145, -0.4174374, -0.1728205, 2.297419
12, 2, 3, 63562208562049, 0, 0, 333204340466, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, -0.4796056, -0.9334605, 2.394809, -0.4159861, -0.9392604, 2.668755, -0.6151859, 0.04974064, 2.569205, -0.2066004, 0.06726362, 2.716189, -0.4648322, -0.9824343, 2.292749, -0.3727754, -0.9737545, 2.543394, -0.5992495, -0.2303397, 2.535714, -0.1615415, -0.1846317, 2.58273, -0.5847066, -0.3163532, 2.538437, -0.1593664, -0.2609576, 2.561167, -0.385985, 0.522753, 2.554995, -0.4711869, -0.197904, 2.600677, -0.3264675, -0.1987606, 2.638406, -0.4652753, -0.582875, 2.467974, -0.3526279, -0.6070568, 2.63248, -0.4236643, 0.3993523, 2.605751, -0.5641417, 0.295319, 2.567539, -0.2535916, 0.3107969, 2.692742, -0.4045184, -0.2011593, 2.656623, -0.4153917, 0.1031522, 2.637673, -0.4220285, 0.326445, 2.616066, -0.6326666, -0.2350361, 2.519419, -0.1371624, -0.1810256, 2.55115, -0.613529, -0.179536, 2.542963, -0.1636751, -0.141201, 2.617741
12, 2, 3, 63562208562049, 0, 1, 669783961717, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, -0.4637032, -0.8017939, 2.467753, -0.4906812, -0.8273032, 2.532807, -0.616909, 0.06738479, 2.334109, -0.3365401, 0.1194067, 2.328515, -0.5245135, -0.8812902, 2.448084, -0.5439169, -0.7894895, 2.388435, -0.601126, -0.1980148, 2.324841, -0.4619954, -0.2433118, 2.242621, -0.606402, -0.2609577, 2.321979, -0.4710827, -0.2751307, 2.234879, -0.3485954, 0.6560901, 2.313028, -0.4782407, -0.1548232, 2.504622, -0.3802409, -0.1541521, 2.486309, -0.4553537, -0.5204036, 2.3535, -0.4451435, -0.5034903, 2.365939, -0.3913328, 0.5294054, 2.366047, -0.5549298, 0.3693867, 2.376576, -0.2215011, 0.4075125, 2.359729, -0.3922648, -0.1590875, 2.505997, -0.3843374, 0.1931908, 2.436532, -0.3871349, 0.4476314, 2.383944, -0.5610384, -0.1862183, 2.269835, -0.4848141, -0.2722151, 2.233285, -0.6169447, -0.1618388, 2.293145, -0.4174374, -0.1728205, 2.297419
