Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 2, 6, 63562213527813, 0, 0, 382860048393, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3234687, -0.8165675, 2.492465, 0.3515567, -0.8464159, 2.411832, 0.193102, 0.1401686, 2.499625, 0.3753536, 0.06542987, 2.270891, 0.2644868, -0.8906889, 2.522778, 0.2952769, -0.9030563, 2.358972, 0.3583396, -0.03589785, 2.246931, 0.3134261, -0.1960328, 2.242747, 0.3737762, -0.1006237, 2.23367, 0.2989314, -0.2625385, 2.226553, 0.2530489, 0.5457225, 2.47253, 0.2307742, -0.1341859, 2.482849, 0.2861419, -0.1335456, 2.358277, 0.3123868, -0.4947595, 2.507704, 0.3636008, -0.5371267, 2.429049, 0.2793397, 0.4289663, 2.437013, 0.2205355, 0.3773243, 2.599515, 0.3485657, 0.3097338, 2.33251, 0.2622312, -0.1357213, 2.455498, 0.2718956, 0.1508705, 2.451836, 0.2777608, 0.360624, 2.442816, 0.406594, 0.007327437, 2.238698, 0.3434769, -0.1841314, 2.247389, 0.3268827, -0.001207083, 2.332792, 0.3278545, -0.1191656, 2.237555
16, 2, 6, 63562213527813, 0, 1, 719437432385, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2771242, -0.7641564, 2.433368, 0.3448564, -0.7738165, 2.352923, 0.2106641, 0.08721048, 2.556605, 0.4495226, 0.08208139, 2.215945, 0.2264741, -0.8284384, 2.382489, 0.2787478, -0.8264394, 2.315109, 0.1688112, -0.1615472, 2.510911, 0.3986747, -0.1742149, 2.192936, 0.1539564, -0.224103, 2.50196, 0.3895912, -0.220418, 2.176565, 0.3475011, 0.5836185, 2.370507, 0.2715355, -0.1260048, 2.421007, 0.3377826, -0.1259408, 2.313019, 0.2932501, -0.4523665, 2.455009, 0.3808981, -0.4678516, 2.349386, 0.3444894, 0.4538423, 2.384421, 0.2460442, 0.3428793, 2.514094, 0.3749654, 0.3301411, 2.257226, 0.3373346, -0.1302358, 2.378494, 0.3474151, 0.1655941, 2.384158, 0.3474782, 0.3828236, 2.38502, 0.152044, -0.1753895, 2.538176, 0.3635225, -0.1861967, 2.21567, 0.1618358, -0.1173226, 2.5273, 0.4089421, -0.1118276, 2.191816
16, 2, 6, 63562213527845, 0, 0, 382860377715, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.321993, -0.8189459, 2.495495, 0.3537901, -0.8451235, 2.408851, 0.1929849, 0.1396506, 2.498611, 0.3752762, 0.06536777, 2.270949, 0.2626729, -0.8935793, 2.52478, 0.2939577, -0.9019223, 2.370681, 0.3583574, -0.0363211, 2.245885, 0.3127201, -0.1959728, 2.24235, 0.3726082, -0.1027901, 2.231978, 0.2967782, -0.2630403, 2.224326, 0.2530917, 0.5462773, 2.472826, 0.2308286, -0.1343399, 2.483019, 0.2861458, -0.1335428, 2.358274, 0.311845, -0.4933112, 2.506928, 0.3635966, -0.5369978, 2.428701, 0.2787049, 0.4314824, 2.434908, 0.2204064, 0.376747, 2.598688, 0.3480354, 0.3105074, 2.33295, 0.2622471, -0.1357551, 2.455531, 0.2717566, 0.1513307, 2.451509, 0.2772846, 0.3624554, 2.441331, 0.4063637, 0.001637131, 2.239599, 0.3406845, -0.2169782, 2.24275, 0.3269092, -0.001520097, 2.331706, 0.3274613, -0.1196607, 2.237749
16, 2, 6, 63562213527845, 0, 1, 719437763116, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2778236, -0.765543, 2.43216, 0.3451699, -0.7751902, 2.35253, 0.2103152, 0.08703066, 2.556546, 0.4492718, 0.08153771, 2.215822, 0.2281087, -0.8292202, 2.382849, 0.2780039, -0.82837, 2.314098, 0.1664003, -0.1646791, 2.509272, 0.3975488, -0.1749801, 2.192513, 0.1472226, -0.2228506, 2.498991, 0.3902037, -0.2208086, 2.17599, 0.3472247, 0.583547, 2.370601, 0.2712649, -0.1258032, 2.420984, 0.3376119, -0.1258393, 2.313034, 0.2935104, -0.4526163, 2.454812, 0.3812737, -0.4695722, 2.34872, 0.3431692, 0.4544589, 2.382386, 0.2459334, 0.3428387, 2.514343, 0.3757414, 0.3299147, 2.258115, 0.3371128, -0.1300847, 2.378491, 0.3466649, 0.1659719, 2.383373, 0.3462903, 0.3833774, 2.383369, 0.1519509, -0.1719204, 2.538555, 0.3545724, -0.1734924, 2.215118, 0.161508, -0.117616, 2.527237, 0.4087093, -0.1122208, 2.190355
16, 2, 6, 63562213527903, 0, 0, 382860707630, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3150931, -0.8035121, 2.491977, 0.3527162, -0.8457724, 2.411899, 0.1928269, 0.1396088, 2.498175, 0.3751907, 0.06531458, 2.271004, 0.3047746, -0.8866207, 2.386693, 0.294006, -0.901538, 2.362624, 0.3579918, -0.03707093, 2.246479, 0.313533, -0.1957319, 2.242675, 0.3745598, -0.09988708, 2.234476, 0.2971525, -0.2633675, 2.227104, 0.2530587, 0.5462677, 2.472813, 0.2306236, -0.1337934, 2.48294, 0.2861232, -0.1335798, 2.358349, 0.302736, -0.4597307, 2.492261, 0.3635821, -0.5369908, 2.428705, 0.2787319, 0.4312487, 2.433597, 0.21992, 0.3769801, 2.597612, 0.3478976, 0.3103051, 2.332861, 0.2621849, -0.1356589, 2.455558, 0.2716696, 0.1514106, 2.451179, 0.2772599, 0.3623561, 2.44032, 0.406675, 0.00294587, 2.240906, 0.3409123, -0.217126, 2.24425, 0.3269205, -0.001591265, 2.331435, 0.3274997, -0.119848, 2.237927
16, 2, 6, 63562213527903, 0, 1, 719438102319, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2777707, -0.7654033, 2.43275, 0.3458115, -0.774968, 2.352009, 0.2100773, 0.08710818, 2.556463, 0.4491755, 0.081964, 2.21594, 0.2293646, -0.8291161, 2.382226, 0.2779674, -0.8283781, 2.314146, 0.1668686, -0.1651503, 2.509633, 0.3980632, -0.1745471, 2.193876, 0.1537114, -0.2249696, 2.503697, 0.3909567, -0.2209747, 2.180167, 0.347142, 0.5836102, 2.370834, 0.2704203, -0.1256401, 2.421724, 0.3368573, -0.1259985, 2.313821, 0.2937847, -0.4524886, 2.45456, 0.381341, -0.4699467, 2.348608, 0.3425999, 0.4547616, 2.381277, 0.2458744, 0.3424895, 2.514503, 0.3757663, 0.3295301, 2.258551, 0.3363124, -0.1300828, 2.379257, 0.3461219, 0.1660861, 2.383184, 0.3457161, 0.383619, 2.382566, 0.1501736, -0.170461, 2.53771, 0.3598766, -0.1828126, 2.214816, 0.1613487, -0.1177477, 2.527056, 0.4085922, -0.1117478, 2.190085
16, 2, 6, 63562213527944, 0, 0, 382861048370, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3188258, -0.8068053, 2.490519, 0.3549294, -0.8445533, 2.410233, 0.1883298, 0.136627, 2.508685, 0.3750348, 0.06530319, 2.271068, 0.3050707, -0.8889738, 2.384495, 0.2958872, -0.9008156, 2.364136, 0.3648955, -0.01474434, 2.24815, 0.3127181, -0.1966611, 2.242341, 0.3882641, -0.08238852, 2.245463, 0.2970438, -0.2632691, 2.226271, 0.2528514, 0.5461947, 2.472845, 0.2302143, -0.1330508, 2.483528, 0.2860372, -0.1335127, 2.358256, 0.3025051, -0.4592756, 2.492016, 0.3635402, -0.5368827, 2.428411, 0.2786368, 0.4310194, 2.433853, 0.2197719, 0.3772693, 2.596863, 0.3478945, 0.310238, 2.333023, 0.2619882, -0.135385, 2.455656, 0.2715501, 0.1514544, 2.451267, 0.2771649, 0.3622367, 2.440491, 0.4045673, 0.02098791, 2.241091, 0.3435857, -0.1802715, 2.245889, 0.3369574, 0.01226172, 2.340919, 0.3274498, -0.1201587, 2.238034
16, 2, 6, 63562213527944, 0, 1, 719438432296, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2785361, -0.7672179, 2.431299, 0.3458349, -0.7781475, 2.350959, 0.2094365, 0.08695878, 2.556407, 0.4488811, 0.08229177, 2.21604, 0.2289626, -0.8291136, 2.382248, 0.2775416, -0.8287564, 2.315548, 0.1668955, -0.1644583, 2.50916, 0.3974404, -0.1740532, 2.193294, 0.1534684, -0.2244844, 2.502414, 0.3913018, -0.2199817, 2.176042, 0.3471079, 0.5836523, 2.370862, 0.2703649, -0.125545, 2.421707, 0.336829, -0.1259467, 2.313821, 0.2938598, -0.4529059, 2.454268, 0.3812316, -0.4701422, 2.34854, 0.3426775, 0.4548289, 2.381957, 0.2457848, 0.3425263, 2.514511, 0.3752715, 0.3298858, 2.257622, 0.3362698, -0.1300085, 2.379249, 0.3460789, 0.1661522, 2.383287, 0.3457327, 0.3836946, 2.383032, 0.152578, -0.1214587, 2.561171, 0.3587201, -0.1857042, 2.215207, 0.1610544, -0.1175896, 2.52692, 0.4083017, -0.1114837, 2.190711
16, 2, 6, 63562213527986, 0, 0, 382861377701, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3199105, -0.8077314, 2.490657, 0.3516411, -0.8470704, 2.412902, 0.1909439, 0.1392827, 2.495621, 0.3746282, 0.06500332, 2.271173, 0.3059828, -0.8894957, 2.384184, 0.2941723, -0.9034709, 2.362476, 0.3545589, -0.03876118, 2.246557, 0.3121535, -0.1967942, 2.242979, 0.3713792, -0.09981431, 2.233314, 0.2968096, -0.2630477, 2.224382, 0.2535999, 0.5461609, 2.472232, 0.2302341, -0.1328825, 2.483463, 0.2860108, -0.1335823, 2.358227, 0.3019648, -0.4578909, 2.490344, 0.363594, -0.5349161, 2.427727, 0.2782138, 0.4311135, 2.433749, 0.2193812, 0.3770769, 2.593488, 0.3470545, 0.310294, 2.333105, 0.2619807, -0.1353692, 2.455639, 0.2713529, 0.1515481, 2.451174, 0.2768004, 0.3623372, 2.44038, 0.4042288, -0.0008478314, 2.23988, 0.3403754, -0.2113119, 2.247334, 0.322962, -0.004539192, 2.329471, 0.3272978, -0.1203734, 2.238207
16, 2, 6, 63562213527986, 0, 1, 719438762984, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.278778, -0.7675934, 2.431231, 0.3458762, -0.7783605, 2.350965, 0.2092502, 0.08681087, 2.556375, 0.4487632, 0.08250879, 2.215953, 0.226825, -0.8336966, 2.377296, 0.2768072, -0.8298101, 2.314424, 0.1671488, -0.1650192, 2.509781, 0.3981648, -0.1743404, 2.193489, 0.1564656, -0.225482, 2.504912, 0.3930641, -0.2213232, 2.180712, 0.3465992, 0.5838305, 2.370853, 0.2703465, -0.1255393, 2.421696, 0.3364943, -0.1258641, 2.313625, 0.2939526, -0.4528463, 2.45423, 0.38092, -0.4704513, 2.348359, 0.3424796, 0.4547927, 2.382174, 0.2454769, 0.3420635, 2.515167, 0.3745099, 0.3302758, 2.256721, 0.3361389, -0.1299741, 2.379173, 0.3458891, 0.1661643, 2.383299, 0.3455367, 0.3836739, 2.383186, 0.1528586, -0.1214983, 2.561303, 0.3522657, -0.1667262, 2.215596, 0.16093, -0.1176517, 2.52686, 0.4070882, -0.1113673, 2.193102
16, 2, 6, 63562213528032, 0, 0, 382861707567, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3205398, -0.8090447, 2.489692, 0.3512341, -0.8470286, 2.413327, 0.1909434, 0.1378156, 2.493784, 0.3743838, 0.06483062, 2.271093, 0.3058375, -0.8907063, 2.383227, 0.2946801, -0.9033277, 2.360138, 0.3549048, -0.03983571, 2.247205, 0.3123684, -0.2004232, 2.243146, 0.3700449, -0.105003, 2.233702, 0.3012318, -0.2680754, 2.231744, 0.2543263, 0.5462607, 2.471868, 0.2299251, -0.1333184, 2.483143, 0.2859095, -0.1334496, 2.357757, 0.3070114, -0.4784523, 2.499208, 0.3633814, -0.5350156, 2.42799, 0.2778423, 0.430595, 2.434098, 0.2197317, 0.3762393, 2.589757, 0.3468235, 0.3108054, 2.333161, 0.2617987, -0.1354662, 2.455319, 0.2711198, 0.1513758, 2.451115, 0.2764775, 0.3619462, 2.440577, 0.4091131, 0.002772316, 2.245741, 0.3440621, -0.1826608, 2.248533, 0.3236089, -0.005701587, 2.327904, 0.3271553, -0.120524, 2.238349
16, 2, 6, 63562213528032, 0, 1, 719439432196, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2788233, -0.7676806, 2.431122, 0.3457042, -0.7778646, 2.350989, 0.209168, 0.08681694, 2.55625, 0.4487627, 0.0825047, 2.215955, 0.2274322, -0.8340404, 2.376903, 0.2776472, -0.8303313, 2.314231, 0.1679617, -0.1647248, 2.509477, 0.3974489, -0.1748191, 2.192995, 0.1654035, -0.2290896, 2.502771, 0.3925894, -0.2209152, 2.177332, 0.3462568, 0.5840006, 2.370757, 0.2692062, -0.1254528, 2.422477, 0.3353708, -0.1259117, 2.314492, 0.2939616, -0.4528394, 2.454157, 0.3809117, -0.4705401, 2.34843, 0.3424173, 0.4545233, 2.382501, 0.2454108, 0.3420407, 2.515158, 0.3747563, 0.3296544, 2.257374, 0.3349836, -0.1299512, 2.380008, 0.3453828, 0.1660145, 2.383736, 0.3453814, 0.3834406, 2.383523, 0.153505, -0.1677128, 2.539393, 0.3572302, -0.176018, 2.215751, 0.1608932, -0.1176225, 2.526897, 0.4077235, -0.1115013, 2.193398
16, 2, 6, 63562213528060, 0, 0, 382862048356, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3227482, -0.8079907, 2.488735, 0.3511346, -0.8471593, 2.413421, 0.1903699, 0.1383442, 2.492531, 0.3741424, 0.06499623, 2.271021, 0.287067, -0.8944494, 2.399229, 0.2950641, -0.9038954, 2.360461, 0.3537762, -0.03554736, 2.245334, 0.3120021, -0.200517, 2.242606, 0.3717781, -0.102251, 2.233494, 0.2996028, -0.2688825, 2.231806, 0.254486, 0.5461317, 2.471432, 0.2296172, -0.1337871, 2.482505, 0.2858266, -0.1333264, 2.357651, 0.3068061, -0.49256, 2.512863, 0.3633358, -0.5352217, 2.427754, 0.2771558, 0.4301122, 2.432851, 0.2196479, 0.3763943, 2.589419, 0.3468497, 0.3108235, 2.333284, 0.261634, -0.1355162, 2.455059, 0.2706431, 0.1511883, 2.450366, 0.2758361, 0.3615444, 2.439456, 0.4044188, 0.007630676, 2.239572, 0.324409, -0.2451828, 2.204091, 0.3246042, -0.003008038, 2.326027, 0.3267277, -0.1206255, 2.238342
16, 2, 6, 63562213528060, 0, 1, 719439762908, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2792197, -0.7681781, 2.430325, 0.345121, -0.7781693, 2.351264, 0.2090135, 0.08700803, 2.556197, 0.4486823, 0.0825128, 2.215945, 0.227203, -0.8327982, 2.378286, 0.2778007, -0.8307703, 2.313379, 0.1658516, -0.165685, 2.508481, 0.3970987, -0.1747669, 2.193707, 0.1582739, -0.2305868, 2.500956, 0.3927958, -0.2207619, 2.178553, 0.3459153, 0.5840409, 2.370768, 0.2696984, -0.1255885, 2.421345, 0.3361011, -0.1256848, 2.31319, 0.2941777, -0.4534323, 2.454055, 0.3793694, -0.4699917, 2.349824, 0.3413321, 0.455011, 2.380666, 0.2448686, 0.3418405, 2.515339, 0.374712, 0.3294454, 2.25772, 0.3355813, -0.1299108, 2.378779, 0.3451383, 0.1662615, 2.382264, 0.3445224, 0.3838597, 2.381804, 0.1414133, -0.1756182, 2.531294, 0.357668, -0.1828543, 2.215172, 0.1605277, -0.1175672, 2.526772, 0.4070305, -0.1113701, 2.193125
16, 2, 6, 63562213528090, 0, 0, 382862377651, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3252015, -0.8085147, 2.486966, 0.3490988, -0.8486302, 2.415232, 0.19012, 0.1382321, 2.492383, 0.3739429, 0.06479709, 2.270956, 0.3098326, -0.8879956, 2.377969, 0.294504, -0.9055842, 2.359687, 0.3531044, -0.03613663, 2.244744, 0.3107245, -0.2017432, 2.242653, 0.3704661, -0.1023508, 2.233607, 0.2946528, -0.2687789, 2.22923, 0.2546214, 0.5455436, 2.470939, 0.2296788, -0.1343972, 2.483512, 0.2857816, -0.1336672, 2.357924, 0.3075072, -0.4967642, 2.514126, 0.3633135, -0.5354504, 2.427536, 0.2773401, 0.4308239, 2.43194, 0.2191479, 0.3769243, 2.587529, 0.3465618, 0.3104483, 2.333321, 0.2616012, -0.1359753, 2.455619, 0.2706438, 0.1512051, 2.450343, 0.2759428, 0.3619883, 2.438882, 0.3989319, 0.009864032, 2.234099, 0.3231567, -0.2430969, 2.202782, 0.3242381, -0.003760561, 2.32635, 0.3261238, -0.1210222, 2.238451
16, 2, 6, 63562213528090, 0, 1, 719440102143, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2792235, -0.7682037, 2.430307, 0.3449653, -0.7780957, 2.351189, 0.2086496, 0.08688504, 2.556111, 0.4482622, 0.0825475, 2.215996, 0.2258201, -0.8323263, 2.377993, 0.2778419, -0.8308486, 2.313329, 0.1661213, -0.1657835, 2.509633, 0.3952807, -0.1733651, 2.192931, 0.1622036, -0.2310574, 2.502775, 0.3880688, -0.2204976, 2.179429, 0.3453138, 0.5839932, 2.370664, 0.2676913, -0.1253961, 2.422059, 0.3343383, -0.1257776, 2.313845, 0.294054, -0.4533519, 2.453912, 0.3796743, -0.4701639, 2.349064, 0.340594, 0.4546276, 2.381669, 0.2443017, 0.3413241, 2.515552, 0.3742483, 0.3301011, 2.256706, 0.3336827, -0.1298624, 2.379472, 0.3437721, 0.1660994, 2.383052, 0.3436287, 0.3835325, 2.38275, 0.1561539, -0.1671385, 2.544492, 0.3551013, -0.1674643, 2.215425, 0.1604118, -0.1175694, 2.52687, 0.4061206, -0.1111163, 2.191846
16, 2, 6, 63562213528137, 0, 0, 382862707772, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3263589, -0.8072518, 2.485888, 0.3489888, -0.8486871, 2.415849, 0.1899685, 0.1378847, 2.49286, 0.3737501, 0.06472871, 2.271031, 0.310436, -0.8872966, 2.377632, 0.2944437, -0.9057124, 2.360418, 0.3533772, -0.03604706, 2.246178, 0.3101053, -0.2017206, 2.24271, 0.3705387, -0.1010353, 2.235674, 0.2952192, -0.2682795, 2.229559, 0.2512437, 0.5439676, 2.472146, 0.2298647, -0.1372759, 2.486275, 0.2857107, -0.1336862, 2.358028, 0.3075022, -0.4969134, 2.514348, 0.3633146, -0.5350538, 2.426079, 0.2762125, 0.4311899, 2.432729, 0.2189605, 0.376966, 2.586886, 0.3460791, 0.3103971, 2.333354, 0.2615098, -0.1368263, 2.456563, 0.2701251, 0.1510531, 2.450962, 0.2750143, 0.3622071, 2.439585, 0.4026559, 0.008019775, 2.239468, 0.3204231, -0.2442622, 2.20249, 0.3235782, -0.005016014, 2.327208, 0.3260255, -0.1211504, 2.238497
16, 2, 6, 63562213528137, 0, 1, 719440432113, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2753033, -0.7586483, 2.439569, 0.3460186, -0.7749709, 2.352099, 0.2085904, 0.08686593, 2.556085, 0.4481564, 0.0827053, 2.216004, 0.2262556, -0.8292714, 2.378932, 0.2781354, -0.829319, 2.313612, 0.1687954, -0.1653303, 2.510226, 0.3980272, -0.1743702, 2.193391, 0.1549627, -0.2252011, 2.50425, 0.3913179, -0.2207056, 2.177006, 0.3447419, 0.5841712, 2.370342, 0.2675177, -0.1253085, 2.422196, 0.3343323, -0.1257607, 2.313981, 0.2938849, -0.4522291, 2.453378, 0.3791294, -0.4694445, 2.349334, 0.3406739, 0.4546247, 2.382117, 0.2440303, 0.3415058, 2.515584, 0.3742867, 0.3297169, 2.257114, 0.3336081, -0.1298168, 2.379598, 0.3437138, 0.1661357, 2.383258, 0.3436538, 0.3835435, 2.383124, 0.1530283, -0.1215214, 2.56139, 0.3567742, -0.1749785, 2.215358, 0.1603783, -0.1175875, 2.526934, 0.4071511, -0.1125094, 2.190634
16, 2, 6, 63562213528167, 0, 0, 382863048360, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3262766, -0.8140783, 2.481376, 0.356331, -0.8406638, 2.405778, 0.1901358, 0.1363543, 2.49426, 0.3732388, 0.06420286, 2.270926, 0.318637, -0.889082, 2.366856, 0.2989687, -0.8989581, 2.363593, 0.3443339, -0.05716549, 2.248305, 0.3096879, -0.2007378, 2.244614, 0.3565654, -0.1174742, 2.229036, 0.2974991, -0.2685352, 2.234592, 0.2511193, 0.5439936, 2.47149, 0.2301708, -0.1398764, 2.486752, 0.2857634, -0.1337762, 2.358115, 0.307491, -0.4979152, 2.515096, 0.3630454, -0.5362098, 2.425911, 0.2749676, 0.4302489, 2.434397, 0.2184254, 0.3767647, 2.5845, 0.3459212, 0.3102745, 2.333515, 0.2616825, -0.1379135, 2.456918, 0.2696764, 0.150186, 2.451725, 0.2740072, 0.3613105, 2.440947, 0.3986779, -0.01434154, 2.239292, 0.3412417, -0.179516, 2.251062, 0.3138879, -0.01898114, 2.332307, 0.3251741, -0.1213925, 2.238871
16, 2, 6, 63562213528167, 0, 1, 719440762868, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.275784, -0.7594787, 2.43826, 0.3459038, -0.7748936, 2.352086, 0.2082107, 0.08721104, 2.556008, 0.4469945, 0.08243518, 2.215788, 0.2263095, -0.8292571, 2.379231, 0.2782778, -0.8294652, 2.314283, 0.167364, -0.1617249, 2.512494, 0.3939943, -0.1747114, 2.192196, 0.1573845, -0.2256529, 2.505316, 0.3806848, -0.2242977, 2.182635, 0.3443222, 0.5842835, 2.370045, 0.2674363, -0.1252869, 2.422132, 0.3341306, -0.1257865, 2.313823, 0.2935763, -0.4524073, 2.453148, 0.3789679, -0.4697891, 2.349214, 0.3395011, 0.4550905, 2.380356, 0.2435212, 0.3414764, 2.515569, 0.3737107, 0.3292091, 2.257624, 0.3334695, -0.1298118, 2.379489, 0.3430617, 0.1663251, 2.38247, 0.3426049, 0.383933, 2.381642, 0.1537672, -0.1770109, 2.542793, 0.3509627, -0.1602315, 2.214259, 0.1601047, -0.1178625, 2.527073, 0.4062949, -0.1138793, 2.19007
16, 2, 6, 63562213528261, 0, 0, 382863377709, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3260026, -0.8155661, 2.482118, 0.3544557, -0.8427023, 2.409854, 0.1887048, 0.1354852, 2.496429, 0.3725597, 0.06370081, 2.271357, 0.3163161, -0.8911199, 2.368315, 0.296321, -0.9000192, 2.365541, 0.3516979, -0.04661827, 2.247858, 0.3090028, -0.2011178, 2.245394, 0.3645333, -0.1102392, 2.238734, 0.2967052, -0.2685509, 2.231447, 0.2511103, 0.5440861, 2.471483, 0.2302196, -0.1397815, 2.4866, 0.2857948, -0.1337463, 2.358174, 0.3072752, -0.5002397, 2.517696, 0.3629419, -0.5359915, 2.4254, 0.2741812, 0.4295061, 2.430679, 0.2178126, 0.3769525, 2.582977, 0.345218, 0.3102919, 2.33377, 0.2616955, -0.1379084, 2.456917, 0.2694527, 0.1500352, 2.450794, 0.273368, 0.3607738, 2.438087, 0.4003176, -0.006588399, 2.240168, 0.3408447, -0.1805293, 2.253007, 0.3202792, -0.01182331, 2.333127, 0.3244073, -0.121568, 2.239173
16, 2, 6, 63562213528261, 0, 1, 719441102075, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2763612, -0.7607266, 2.436807, 0.3458377, -0.7749766, 2.351994, 0.2081126, 0.08728401, 2.556048, 0.4464248, 0.08270918, 2.21586, 0.2286537, -0.8313537, 2.376308, 0.2786371, -0.829896, 2.313451, 0.1671653, -0.1612771, 2.513296, 0.3941651, -0.175561, 2.192314, 0.1534679, -0.2252468, 2.506967, 0.3819671, -0.222988, 2.177849, 0.3432638, 0.5840378, 2.370019, 0.2684502, -0.1255993, 2.421011, 0.3345242, -0.1258248, 2.312755, 0.2935106, -0.4522738, 2.453042, 0.3776829, -0.4695404, 2.350106, 0.3395005, 0.4543632, 2.381166, 0.2432401, 0.3415799, 2.516055, 0.3725317, 0.3284305, 2.257821, 0.3341341, -0.1299715, 2.378396, 0.3431616, 0.1661375, 2.3824, 0.342638, 0.3834201, 2.382093, 0.1528061, -0.1769231, 2.541575, 0.3541928, -0.1683807, 2.214731, 0.1600026, -0.1177925, 2.527291, 0.405319, -0.1140573, 2.189952
