Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 2, 3, 63562212349907, 0, 1, 371082110155, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5051308, -0.9752753, 3.254415, 0.6298951, -0.959532, 2.980129, 0.3405002, -0.03943029, 3.070703, 0.7578074, -0.03823815, 3.046283, 0.5529577, -0.9818493, 3.135391, 0.6443788, -1.013966, 2.891986, 0.2917267, -0.3114939, 3.083269, 0.7503207, -0.2957298, 2.983109, 0.3003066, -0.3204236, 3.072746, 0.6861012, -0.3475048, 2.992898, 0.4514879, 0.4672896, 2.98814, 0.4885919, -0.2907017, 3.027295, 0.5768872, -0.2657811, 3.027718, 0.484675, -0.6670869, 3.171762, 0.6131576, -0.6274315, 2.927125, 0.5273123, 0.3869622, 3.052388, 0.3904574, 0.2660684, 3.06729, 0.6687884, 0.2446601, 3.063922, 0.5032658, -0.2790351, 3.050351, 0.5106879, 0.05845056, 3.05614, 0.5214747, 0.3061196, 3.054797, 0.3092487, -0.3090042, 3.070904, 0.6926249, -0.2637296, 2.972207, 0.3289147, -0.2665372, 3.04966, 0.7741762, -0.2633932, 2.997871
15, 2, 3, 63562212349930, 0, 0, 707660506550, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2984347, -0.9739888, 3.171079, 0.481141, -0.9524024, 2.934269, 0.1657063, -0.03409083, 3.165443, 0.5636657, -0.02463259, 3.090559, 0.2679435, -1.009606, 3.034998, 0.4990232, -1.021093, 2.848829, 0.117872, -0.2763733, 3.100759, 0.6018905, -0.2583101, 3.022858, 0.1038814, -0.3486908, 3.097926, 0.6048148, -0.3268271, 3.005733, 0.3230124, 0.434643, 3.05781, 0.2892478, -0.264895, 3.09146, 0.4256102, -0.2516954, 3.064118, 0.2743156, -0.6254531, 3.101613, 0.4733369, -0.5951248, 2.926358, 0.3417321, 0.3172935, 3.105979, 0.1885472, 0.2229211, 3.171212, 0.4936098, 0.2251806, 3.090897, 0.3616854, -0.2613789, 3.114417, 0.3526062, 0.03123228, 3.116856, 0.3447402, 0.2466708, 3.1111, 0.09447023, -0.3174095, 3.072778, 0.5786539, -0.2677855, 3.017294, 0.1320016, -0.2473006, 3.117563, 0.6105444, -0.234658, 3.041998
15, 2, 3, 63562212349930, 0, 1, 371082449418, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.4987267, -0.9743738, 3.244262, 0.6179948, -0.9586424, 2.919415, 0.3339499, -0.04115638, 3.05618, 0.75579, -0.04091938, 3.031382, 0.5021856, -1.001286, 3.162163, 0.6398595, -1.012501, 2.827595, 0.2850364, -0.3129911, 3.068826, 0.7483799, -0.2973474, 2.971003, 0.2936477, -0.3219151, 3.05835, 0.6798376, -0.3519324, 2.976049, 0.4448175, 0.4642788, 2.971096, 0.4915936, -0.295601, 3.014321, 0.5763416, -0.2667264, 3.011718, 0.4789782, -0.6784706, 3.160619, 0.6090436, -0.6171125, 2.905248, 0.5206661, 0.3852286, 3.037755, 0.3838444, 0.2643389, 3.052686, 0.6631248, 0.2453339, 3.047789, 0.5041656, -0.2824022, 3.034833, 0.5075132, 0.05616228, 3.04051, 0.5156069, 0.3042973, 3.039847, 0.3026307, -0.310488, 3.05657, 0.6886283, -0.2649326, 2.957678, 0.3224831, -0.2682664, 3.0352, 0.7713735, -0.2664557, 2.985029
15, 2, 3, 63562212349973, 0, 0, 707660835695, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2980924, -0.974139, 3.170662, 0.4854423, -0.9491448, 2.875597, 0.1626949, -0.03527699, 3.156847, 0.5630732, -0.02407598, 3.072886, 0.2688963, -1.009857, 3.034291, 0.5070931, -1.013008, 2.785391, 0.1184734, -0.2733282, 3.093504, 0.6057935, -0.2620375, 3.012291, 0.1051594, -0.3438823, 3.073802, 0.6144627, -0.3311639, 2.99388, 0.3195538, 0.4326898, 3.037271, 0.2890982, -0.2663107, 3.07625, 0.4266271, -0.2526051, 3.048335, 0.2747086, -0.6258995, 3.095391, 0.4749258, -0.5947033, 2.902935, 0.3401538, 0.3154475, 3.088833, 0.1872046, 0.2211259, 3.151332, 0.4921242, 0.2251381, 3.075283, 0.3621342, -0.2625666, 3.098897, 0.3518987, 0.02967755, 3.100286, 0.3433493, 0.2448894, 3.094054, 0.08809784, -0.3216659, 3.0605, 0.5812967, -0.2731168, 2.997643, 0.1302967, -0.2492227, 3.112323, 0.6131206, -0.2348786, 3.034518
15, 2, 3, 63562212349973, 0, 1, 371082779668, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5028939, -0.9612373, 3.238635, 0.6143355, -0.9627209, 2.859132, 0.3276042, -0.0451505, 3.037162, 0.7529189, -0.04431166, 3.017301, 0.4990608, -0.998571, 3.168134, 0.6308123, -1.007691, 2.757153, 0.2786531, -0.3168587, 3.049883, 0.7527767, -0.2982651, 2.957477, 0.2873026, -0.325768, 3.039466, 0.6950463, -0.3439912, 2.960509, 0.4401499, 0.4613923, 2.952989, 0.4867035, -0.303498, 3.003893, 0.570457, -0.2668462, 3.002915, 0.459992, -0.6916347, 3.143237, 0.6075731, -0.6125172, 2.872826, 0.5142002, 0.3812212, 3.018601, 0.37742, 0.2603337, 3.033569, 0.6605532, 0.2452067, 3.03159, 0.4986449, -0.2861374, 3.025304, 0.5012251, 0.05229704, 3.026202, 0.5091021, 0.3003345, 3.021903, 0.2963349, -0.3143216, 3.037762, 0.6891805, -0.2686585, 2.949904, 0.3162236, -0.2722511, 3.016242, 0.7709783, -0.2699071, 2.971875
15, 2, 3, 63562212350001, 0, 0, 707661176547, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.297883, -0.9740974, 3.168078, 0.4934522, -0.9493456, 2.816903, 0.1617713, -0.03855754, 3.141796, 0.5636491, -0.02615365, 3.059494, 0.2678524, -1.009742, 3.031898, 0.5106017, -1.002186, 2.713169, 0.1176746, -0.2823871, 3.082993, 0.608569, -0.262293, 2.99742, 0.1022756, -0.3496228, 3.077282, 0.6155502, -0.3323871, 2.988038, 0.3181616, 0.4276463, 3.017723, 0.2901468, -0.269131, 3.061865, 0.4276534, -0.2553242, 3.036202, 0.2750185, -0.626048, 3.086438, 0.4781904, -0.5955907, 2.88185, 0.3393998, 0.3141266, 3.077491, 0.1861713, 0.2191994, 3.136409, 0.4937426, 0.220044, 3.056761, 0.363204, -0.2653816, 3.085646, 0.3519423, 0.02764453, 3.088058, 0.3427768, 0.2433975, 3.082505, 0.08701831, -0.3394485, 3.071333, 0.5866906, -0.2794248, 2.985615, 0.1276969, -0.2520131, 3.095804, 0.6156462, -0.2361056, 3.018451
15, 2, 3, 63562212350001, 0, 1, 371083110132, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.4981022, -0.9747187, 3.245302, 0.6085036, -0.9583842, 2.798371, 0.3251172, -0.04910561, 3.020375, 0.7523675, -0.05824994, 2.997392, 0.4966663, -0.9989984, 3.163777, 0.6214012, -1.000792, 2.696074, 0.2761742, -0.3207689, 3.033152, 0.7597693, -0.2743351, 2.947067, 0.2848535, -0.3296629, 3.022781, 0.7696178, -0.3357412, 2.940109, 0.438768, 0.454868, 2.93368, 0.4839398, -0.3091186, 2.984831, 0.5665334, -0.2674924, 2.984092, 0.4540764, -0.6899497, 3.139147, 0.6054974, -0.6132382, 2.841854, 0.5116193, 0.3772618, 3.001708, 0.3748702, 0.2563721, 3.016703, 0.6551562, 0.2431539, 3.012969, 0.4949462, -0.2895828, 3.005737, 0.498021, 0.04863824, 3.007405, 0.5063525, 0.2964541, 3.004461, 0.2939246, -0.3181965, 3.021139, 0.6893916, -0.2548552, 2.938389, 0.3137916, -0.2761975, 2.999515, 0.7712172, -0.2843742, 2.955816
15, 2, 3, 63562212350043, 0, 0, 707661506499, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2956057, -0.9708544, 3.165381, 0.4980013, -0.9510219, 2.762116, 0.1629294, -0.04391201, 3.129458, 0.5657857, -0.0280506, 3.041387, 0.2652728, -1.006832, 3.029421, 0.5135732, -0.9942893, 2.650527, 0.1183197, -0.2857484, 3.070974, 0.6096016, -0.2664055, 2.981497, 0.1046481, -0.3574446, 3.059253, 0.6190977, -0.3367553, 2.972011, 0.3174219, 0.4211949, 2.995516, 0.292004, -0.2722096, 3.046049, 0.4298707, -0.2579623, 3.016034, 0.2786451, -0.6162487, 3.066481, 0.4854158, -0.6058837, 2.849927, 0.3426612, 0.3098748, 3.053997, 0.1875827, 0.2195762, 3.120801, 0.4947767, 0.2194023, 3.04, 0.3652858, -0.2683118, 3.067688, 0.354586, 0.02405046, 3.067361, 0.345881, 0.2393102, 3.059716, 0.1010608, -0.2873964, 3.060059, 0.589041, -0.2803543, 2.975667, 0.1262275, -0.2580252, 3.091235, 0.6177896, -0.238252, 3.002244
15, 2, 3, 63562212350043, 0, 1, 371083449485, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5111405, -0.9191456, 3.183321, 0.6025561, -0.9604584, 2.744757, 0.3218508, -0.05383292, 2.999526, 0.750809, -0.06140341, 2.983096, 0.5089749, -0.9958334, 3.183716, 0.6174648, -0.990096, 2.635972, 0.272939, -0.3254755, 3.012357, 0.7602557, -0.2767792, 2.930918, 0.2816554, -0.3343512, 3.002045, 0.7625978, -0.3408301, 2.925359, 0.436411, 0.450337, 2.910278, 0.485216, -0.3128899, 2.970001, 0.5671483, -0.2705524, 2.970274, 0.5620419, -0.6614407, 2.900327, 0.6009135, -0.5899319, 2.819627, 0.5082364, 0.3725304, 2.980724, 0.3715262, 0.2516371, 2.995754, 0.6538848, 0.23896, 2.995055, 0.4957574, -0.2931347, 2.991273, 0.4969097, 0.04463629, 2.989961, 0.503564, 0.2919298, 2.984393, 0.2907747, -0.3228605, 3.00048, 0.6937399, -0.2803666, 2.920002, 0.3105826, -0.2809129, 2.978737, 0.7732137, -0.2871767, 2.94049
15, 2, 3, 63562212350088, 0, 0, 707661835651, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2952913, -0.9718282, 3.163842, 0.5126932, -0.9265063, 2.713269, 0.1646446, -0.04849422, 3.109718, 0.5681016, -0.0291073, 3.023931, 0.2666241, -1.007754, 3.02744, 0.5102539, -0.9741211, 2.601563, 0.1196266, -0.2835358, 3.060447, 0.6141746, -0.2695465, 2.96462, 0.1044614, -0.3561057, 3.05367, 0.6176395, -0.3367893, 2.95115, 0.3221966, 0.4167164, 2.969062, 0.2923392, -0.2739598, 3.026834, 0.4301637, -0.2613831, 2.999627, 0.2795281, -0.6137136, 3.061023, 0.4884231, -0.6021426, 2.82879, 0.3453834, 0.3075422, 3.035783, 0.1917081, 0.2144237, 3.09453, 0.4980366, 0.2162975, 3.019448, 0.3656301, -0.2709661, 3.049844, 0.3561423, 0.02154119, 3.049276, 0.3483188, 0.2369322, 3.041523, 0.102648, -0.2817446, 3.053111, 0.5894284, -0.26894, 2.950667, 0.12486, -0.263162, 3.083074, 0.6213563, -0.2391575, 2.986186
15, 2, 3, 63562212350088, 0, 1, 371083779498, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5306788, -0.8750309, 3.096018, 0.6012697, -0.9530746, 2.705676, 0.3204966, -0.05766127, 2.975034, 0.748124, -0.06751211, 2.963749, 0.5559903, -0.9047945, 2.996599, 0.6107039, -0.9758002, 2.595584, 0.2716347, -0.329293, 2.987943, 0.7570548, -0.2820009, 2.914599, 0.280392, -0.3381528, 2.977697, 0.7637638, -0.3470078, 2.909961, 0.4364747, 0.4466734, 2.886778, 0.4851512, -0.3160334, 2.953604, 0.5684383, -0.273958, 2.954409, 0.6009926, -0.6672607, 2.77933, 0.5968467, -0.5808368, 2.807844, 0.5067611, 0.3687199, 2.956077, 0.3700905, 0.247815, 2.971148, 0.6519489, 0.2343158, 2.971259, 0.4962549, -0.2965033, 2.975006, 0.4963385, 0.04101069, 2.969321, 0.5022817, 0.2881589, 2.96069, 0.2895646, -0.3266411, 2.976219, 0.6871217, -0.2797326, 2.904032, 0.3092848, -0.2847357, 2.954322, 0.7676842, -0.2935597, 2.922111
15, 2, 3, 63562212350109, 0, 0, 707662176408, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2956444, -0.9722115, 3.163284, 0.5187351, -0.9321408, 2.658456, 0.1685938, -0.04725982, 3.092656, 0.5705951, -0.03473128, 3.000815, 0.2648488, -1.008272, 3.027504, 0.5099127, -0.9645752, 2.537817, 0.1222889, -0.287825, 3.046912, 0.6165487, -0.273347, 2.947593, 0.1069837, -0.3619954, 3.04113, 0.6223013, -0.3429419, 2.935694, 0.3261873, 0.4100336, 2.943757, 0.2940061, -0.2777688, 3.00673, 0.4322135, -0.2662129, 2.979037, 0.2818413, -0.6083388, 3.046638, 0.495041, -0.6062909, 2.788975, 0.3516206, 0.3006624, 3.012177, 0.1953164, 0.2129181, 3.079462, 0.5027561, 0.2094563, 2.996791, 0.3675405, -0.2753292, 3.02944, 0.3601543, 0.01597278, 3.02736, 0.3539916, 0.2303901, 3.018356, 0.09994408, -0.302309, 3.0414, 0.5908402, -0.2623134, 2.947539, 0.1250339, -0.2615438, 3.072071, 0.6235747, -0.2452213, 2.966451
15, 2, 3, 63562212350109, 0, 1, 371084110270, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5319276, -0.8659437, 3.081541, 0.5894787, -0.9456677, 2.643249, 0.319943, -0.06439753, 2.950781, 0.7459536, -0.07200356, 2.938989, 0.558638, -0.8954155, 2.982006, 0.6030987, -0.9655836, 2.532186, 0.2711348, -0.3360117, 2.963761, 0.7571879, -0.3220309, 2.891109, 0.2799312, -0.344845, 2.95358, 0.7443765, -0.3581027, 2.893351, 0.4377938, 0.4394932, 2.861218, 0.4817105, -0.3162934, 2.916226, 0.5607525, -0.2776802, 2.923461, 0.5992261, -0.6586988, 2.763616, 0.5950782, -0.5762138, 2.7886, 0.5060808, 0.3619778, 2.931677, 0.3694521, 0.2410678, 2.946787, 0.6517729, 0.2303829, 2.951633, 0.4903606, -0.2986237, 2.940682, 0.4930834, 0.03639804, 2.940087, 0.5009657, 0.2819203, 2.935133, 0.2891547, -0.333298, 2.952187, 0.6858039, -0.314496, 2.880258, 0.3087864, -0.2914537, 2.930142, 0.7680928, -0.2986085, 2.902304
15, 2, 3, 63562212350161, 0, 0, 707662506410, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2953001, -0.9701396, 3.161799, 0.5252817, -0.9095979, 2.61157, 0.171406, -0.05211696, 3.072374, 0.5744704, -0.03802617, 2.977482, 0.2662134, -1.006462, 3.025679, 0.5159499, -0.9572943, 2.500484, 0.1247748, -0.2941, 3.023333, 0.620259, -0.2763625, 2.923755, 0.1101505, -0.3665402, 3.020411, 0.6285822, -0.3463884, 2.909761, 0.3335098, 0.4004866, 2.917149, 0.298022, -0.2858244, 2.97776, 0.4371998, -0.2753798, 2.95261, 0.2838828, -0.6084423, 3.035718, 0.4971176, -0.6083606, 2.765995, 0.3535064, 0.2930847, 2.981033, 0.205169, 0.2038284, 3.043244, 0.5082426, 0.199652, 2.967031, 0.3721424, -0.2840681, 3.001755, 0.3635321, 0.007736236, 2.997851, 0.3562771, 0.2226349, 2.987604, 0.105235, -0.3415092, 3.016, 0.5962244, -0.2863728, 2.914059, 0.1288662, -0.2665053, 3.049717, 0.6282774, -0.2486468, 2.946817
15, 2, 3, 63562212350161, 0, 1, 371084449484, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5334362, -0.8551503, 3.053622, 0.6154256, -0.9650205, 2.696072, 0.32048, -0.070641, 2.922467, 0.7428577, -0.07617052, 2.92045, 0.5613685, -0.885191, 2.954532, 0.6201227, -0.9636271, 2.581668, 0.6287686, -0.3101506, 2.818713, 0.7539395, -0.3284097, 2.868204, 0.6527239, -0.3746602, 2.79954, 0.7439975, -0.3643421, 2.866166, 0.4368954, 0.4287719, 2.82975, 0.4821319, -0.3185118, 2.901284, 0.5627421, -0.2811241, 2.90486, 0.5933144, -0.6541282, 2.729795, 0.6202213, -0.5917923, 2.830897, 0.5064794, 0.3557448, 2.90319, 0.3698956, 0.2348235, 2.918345, 0.6515731, 0.2270447, 2.927038, 0.4914665, -0.3014586, 2.923569, 0.4937071, 0.03211312, 2.917229, 0.5013809, 0.2762159, 2.907992, 0.5901586, -0.3538916, 2.754319, 0.6881498, -0.3221359, 2.857451, 0.5510225, -0.2495456, 2.832488, 0.764344, -0.3026708, 2.882827
15, 2, 3, 63562212350201, 0, 0, 707662835480, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2954429, -0.9648448, 3.154333, 0.5279264, -0.9111792, 2.583811, 0.1810459, -0.05305426, 3.044386, 0.5820627, -0.05164446, 2.950911, 0.2638277, -1.0016, 3.019065, 0.5173905, -0.9517069, 2.464262, 0.1288752, -0.2957375, 3.005548, 0.6227766, -0.287845, 2.899741, 0.1146812, -0.3656121, 2.996159, 0.6297749, -0.3579899, 2.887612, 0.3435116, 0.3969233, 2.882807, 0.3011702, -0.2899649, 2.957606, 0.4390929, -0.2809058, 2.93505, 0.2857229, -0.6073529, 3.017783, 0.4985192, -0.6070408, 2.74244, 0.362348, 0.2873917, 2.954597, 0.2087566, 0.2017926, 3.026552, 0.5144857, 0.1930444, 2.941174, 0.3747005, -0.2889993, 2.982891, 0.3690013, 0.002455965, 2.975479, 0.3642373, 0.2170511, 2.962234, 0.1067054, -0.3035192, 2.9995, 0.6028117, -0.3151821, 2.8884, 0.1337066, -0.2665638, 3.023854, 0.6313587, -0.2628707, 2.915341
15, 2, 3, 63562212350201, 0, 1, 371084779484, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5342469, -0.8504856, 3.035521, 0.6121523, -0.9768829, 2.684403, 0.3243232, -0.07859117, 2.894329, 0.7427239, -0.08642691, 2.894569, 0.5620085, -0.8805299, 2.93657, 0.6190777, -0.969875, 2.569241, 0.6309007, -0.3111739, 2.80085, 0.750599, -0.3051935, 2.847813, 0.6541739, -0.3786027, 2.783574, 0.751068, -0.3690383, 2.84082, 0.4417043, 0.4219184, 2.801436, 0.4783103, -0.3253751, 2.873243, 0.5609759, -0.2906344, 2.874626, 0.5907761, -0.653044, 2.708661, 0.6168963, -0.6037232, 2.819192, 0.5101914, 0.3478, 2.874894, 0.3736494, 0.2268679, 2.89009, 0.655409, 0.2177792, 2.897727, 0.4884999, -0.3097287, 2.894116, 0.493936, 0.02393232, 2.887994, 0.5041989, 0.2682052, 2.879427, 0.6014572, -0.3402378, 2.733983, 0.6828588, -0.3150279, 2.832759, 0.5538793, -0.2544375, 2.816339, 0.7625241, -0.3130192, 2.857301
15, 2, 3, 63562212350221, 0, 0, 707663176357, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2958305, -0.9671823, 3.153943, 0.5343514, -0.9147589, 2.546722, 0.1848254, -0.06104688, 3.020105, 0.5866938, -0.05718802, 2.923167, 0.2671896, -1.004044, 3.017956, 0.5218708, -0.9626472, 2.436337, 0.132673, -0.2994897, 2.982452, 0.6277547, -0.2960503, 2.872339, 0.122157, -0.3697194, 2.980238, 0.6328042, -0.3634006, 2.858371, 0.3541794, 0.3925472, 2.855467, 0.3033658, -0.292098, 2.937249, 0.4418843, -0.2866231, 2.907938, 0.2874915, -0.6163805, 3.002529, 0.5028067, -0.6144803, 2.712304, 0.3749031, 0.2841902, 2.926165, 0.2167904, 0.2010287, 2.991912, 0.5255426, 0.1900038, 2.915191, 0.3772621, -0.2928681, 2.959232, 0.3765243, -0.001097023, 2.949366, 0.3755454, 0.213759, 2.934351, 0.1113151, -0.3065126, 2.977222, 0.6102107, -0.3331537, 2.856, 0.13574, -0.2742347, 3.002049, 0.6355191, -0.2690524, 2.893128
15, 2, 3, 63562212350221, 0, 1, 371085110091, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5347735, -0.8444473, 3.013534, 0.6027173, -0.9818001, 2.641123, 0.3283871, -0.08780883, 2.859325, 0.7411156, -0.09256907, 2.862589, 0.5647671, -0.8749161, 2.914972, 0.6109257, -0.9723702, 2.526203, 0.6262953, -0.3250259, 2.76671, 0.7445365, -0.3458275, 2.820084, 0.6505533, -0.3920923, 2.75111, 0.7297438, -0.3826798, 2.815252, 0.4508172, 0.4169847, 2.761419, 0.4783417, -0.3310163, 2.845428, 0.563989, -0.2973061, 2.848157, 0.586454, -0.652819, 2.68211, 0.6073135, -0.6086615, 2.775766, 0.5140905, 0.3385912, 2.839684, 0.3776019, 0.2176453, 2.854934, 0.6580405, 0.2127464, 2.870148, 0.4898916, -0.3160046, 2.866699, 0.4964137, 0.01626383, 2.856771, 0.507704, 0.2593881, 2.845194, 0.6014658, -0.367183, 2.693912, 0.6755995, -0.3362142, 2.803681, 0.5590748, -0.2652809, 2.776193, 0.7571267, -0.3200477, 2.83174
15, 2, 3, 63562212350249, 0, 0, 707663506345, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2954533, -0.9655595, 3.149926, 0.5336202, -0.9138268, 2.533986, 0.1934055, -0.06313147, 2.988815, 0.5933239, -0.06295708, 2.889794, 0.263838, -1.002318, 3.014678, 0.5193051, -0.9546717, 2.415461, 0.1390598, -0.3016448, 2.955971, 0.6314866, -0.3065977, 2.845163, 0.125418, -0.3781782, 2.962231, 0.6339331, -0.3749453, 2.829173, 0.3665348, 0.3895948, 2.826351, 0.3075844, -0.297362, 2.904171, 0.4458854, -0.2929023, 2.877312, 0.288728, -0.6221275, 2.983795, 0.5043746, -0.6113639, 2.692223, 0.3865116, 0.2785348, 2.89371, 0.2284489, 0.201545, 2.961506, 0.5363671, 0.1811927, 2.874778, 0.3814969, -0.2988676, 2.927146, 0.3847943, -0.006899849, 2.916901, 0.3863895, 0.2080754, 2.901872, 0.1217624, -0.2939164, 2.954692, 0.6120729, -0.3447139, 2.826357, 0.1445664, -0.276266, 2.967224, 0.6398824, -0.2757158, 2.865041
15, 2, 3, 63562212350249, 0, 1, 371085449488, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5322497, -0.8407212, 2.99465, 0.6028019, -0.9876962, 2.617803, 0.3350561, -0.09219128, 2.829259, 0.7399938, -0.0977708, 2.83511, 0.5594776, -0.8711358, 2.896231, 0.607293, -0.9782898, 2.504088, 0.6261242, -0.3269737, 2.741192, 0.7433853, -0.3250541, 2.791903, 0.6501346, -0.3892805, 2.724703, 0.7418387, -0.3862335, 2.787711, 0.4538469, 0.4164643, 2.739951, 0.4871233, -0.3360533, 2.81473, 0.5683641, -0.3020004, 2.81627, 0.5827146, -0.6536031, 2.660317, 0.6073223, -0.6145838, 2.752381, 0.5206412, 0.3342592, 2.809443, 0.3841893, 0.2132879, 2.824739, 0.6612943, 0.2051607, 2.829396, 0.4962867, -0.320954, 2.835153, 0.5029187, 0.01157524, 2.825577, 0.5142448, 0.2549638, 2.814666, 0.6040099, -0.3640937, 2.669613, 0.6739394, -0.312143, 2.780011, 0.5652122, -0.2689657, 2.749727, 0.7555554, -0.3243406, 2.79686
15, 2, 3, 63562212350296, 0, 0, 707663835430, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2964199, -0.9660601, 3.144473, 0.5364213, -0.9265913, 2.500025, 0.2013552, -0.0634553, 2.954745, 0.6003134, -0.07046406, 2.856279, 0.2986329, -1.053111, 3.111327, 0.520156, -0.9683106, 2.38592, 0.1449046, -0.3021088, 2.925176, 0.6356747, -0.315412, 2.814081, 0.1275766, -0.3701116, 2.919773, 0.6341104, -0.3795216, 2.796524, 0.3870046, 0.3909472, 2.777582, 0.3128382, -0.3005953, 2.875025, 0.4507067, -0.2977917, 2.850594, 0.2913819, -0.6295984, 2.965725, 0.5055271, -0.617088, 2.661664, 0.3982468, 0.2741063, 2.857157, 0.2414714, 0.1963092, 2.923141, 0.5465035, 0.1764595, 2.846107, 0.3866185, -0.3030137, 2.899333, 0.3931657, -0.01116565, 2.884927, 0.397283, 0.203694, 2.866498, 0.1267203, -0.2886025, 2.924428, 0.6090822, -0.3090631, 2.803039, 0.148962, -0.2759771, 2.940175, 0.6423987, -0.2834894, 2.8229
15, 2, 3, 63562212350296, 0, 1, 371085779484, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.5297129, -0.838595, 2.970064, 0.6006114, -0.9940656, 2.600327, 0.3426101, -0.09792347, 2.786248, 0.7390085, -0.1033551, 2.798679, 0.5611181, -0.86931, 2.872069, 0.6009156, -0.9887218, 2.488246, 0.6223656, -0.3387915, 2.705038, 0.7382985, -0.3590754, 2.757784, 0.6379633, -0.388705, 2.693214, 0.7224807, -0.3980807, 2.748306, 0.4594508, 0.4076202, 2.688795, 0.4829335, -0.3403625, 2.775488, 0.5668645, -0.3064856, 2.778614, 0.5770507, -0.6619059, 2.629399, 0.6050702, -0.6209876, 2.734848, 0.5280198, 0.3285965, 2.766162, 0.3916232, 0.2075903, 2.781532, 0.6655719, 0.200214, 2.800314, 0.4932029, -0.325443, 2.796194, 0.5047994, 0.006572843, 2.784913, 0.5201793, 0.249485, 2.772101, 0.5990661, -0.3820589, 2.632214, 0.6763636, -0.3504111, 2.744478, 0.5733603, -0.2749564, 2.704546, 0.7551882, -0.3307525, 2.767408
