Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 2, 3, 63562193435932, 0, 0, 518521838525, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5902861, -0.8950653, 1.649252, -0.4647148, -0.9204832, 1.929436, -0.6862568, -0.009832203, 1.774781, -0.2039798, -0.008731231, 1.856829, -0.5592246, -0.9240111, 1.508862, -0.4165957, -0.9680424, 1.827513, -0.7349133, -0.262915, 1.843652, -0.2062554, -0.2217346, 1.917347, -0.7454301, -0.3075227, 1.861237, -0.213369, -0.2950836, 1.936928, -0.4983018, 0.5672044, 1.957244, -0.5234064, -0.2430546, 1.755767, -0.368499, -0.2385042, 1.77896, -0.524025, -0.607424, 1.754153, -0.4503005, -0.6390649, 1.941382, -0.4721119, 0.4386769, 1.884209, -0.6009797, 0.2773971, 1.774724, -0.2903275, 0.2750197, 1.832656, -0.4556358, -0.2459588, 1.805174, -0.4656684, 0.1039287, 1.852166, -0.4710846, 0.3569399, 1.878584, -0.7427171, -0.2314845, 1.836, -0.2620943, -0.2153442, 1.845731, -0.7326038, -0.2301562, 1.833328, -0.1929666, -0.2338711, 1.917711
3, 2, 3, 63562193435932, 0, 1, 181944338556, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5853858, -0.9489753, 2.619412, -0.5385422, -0.8936002, 2.318868, -0.4881622, -0.07564023, 2.35593, -0.492635, -0.1420704, 2.495369, -0.6501411, -0.9498104, 2.506818, -0.5283784, -0.9175798, 2.433804, -0.4279711, -0.3051149, 2.3968, -0.4835961, -0.4791313, 2.523892, -0.4323921, -0.3611984, 2.412716, -0.478815, -0.5047701, 2.525974, -0.813044, 0.4125935, 2.659064, -0.7295513, -0.4082751, 2.369125, -0.6715617, -0.396847, 2.484082, -0.5968429, -0.6723809, 2.599477, -0.8409855, -0.6700498, 2.406165, -0.7446017, 0.3159859, 2.537025, -0.6009107, 0.1743381, 2.431032, -0.5670213, 0.1781718, 2.534221, -0.7362698, -0.4081265, 2.440549, -0.7440567, -0.04318559, 2.493359, -0.7459918, 0.2267696, 2.528525, -0.4818121, -0.3018037, 2.377239, -0.4598831, -0.4665044, 2.497102, -0.4207884, -0.3011732, 2.409653, -0.4805538, -0.4212674, 2.497175
3, 2, 3, 63562193435965, 0, 0, 518522168512, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5950143, -0.9428741, 1.64668, -0.4840708, -0.9298928, 2.001853, -0.6905932, -0.002677098, 1.802617, -0.2081901, -0.01098692, 1.860035, -0.5707921, -0.9829871, 1.504072, -0.4128473, -0.9849181, 1.931783, -0.7495389, -0.2222588, 1.888548, -0.1939395, -0.2226043, 1.924883, -0.7525433, -0.2393456, 1.898319, -0.2083358, -0.3014689, 1.944319, -0.5047826, 0.5639554, 1.989624, -0.534596, -0.2455666, 1.784836, -0.3825652, -0.2437365, 1.798755, -0.5678302, -0.5822424, 1.709229, -0.4496577, -0.6316419, 1.960638, -0.4844814, 0.4352813, 1.916286, -0.6110594, 0.2754264, 1.808364, -0.3043988, 0.2746314, 1.849394, -0.468396, -0.2499078, 1.829364, -0.4782957, 0.1000705, 1.880126, -0.4835371, 0.3533798, 1.909621, -0.7511717, -0.2119422, 1.869429, -0.261589, -0.2124597, 1.8925, -0.7530737, -0.2138285, 1.873924, -0.1898729, -0.2365272, 1.918383
3, 2, 3, 63562193435965, 0, 1, 181944677936, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5609167, -0.9433711, 2.665836, -0.5400472, -0.8896433, 2.328865, -0.4888054, -0.0785528, 2.361769, -0.4814512, -0.1475859, 2.513532, -0.6226608, -0.9443672, 2.549568, -0.51448, -0.9117679, 2.445897, -0.4197663, -0.3053083, 2.394593, -0.5510964, -0.4625202, 2.537026, -0.4271318, -0.3692176, 2.419254, -0.5473783, -0.4951948, 2.545649, -0.8171722, 0.4172563, 2.661472, -0.7304676, -0.4078198, 2.380721, -0.6808113, -0.4025961, 2.499289, -0.5989999, -0.6734574, 2.611243, -0.8177297, -0.6450509, 2.438316, -0.7333734, 0.3104395, 2.555321, -0.5975851, 0.1776928, 2.449341, -0.5557899, 0.1726279, 2.552493, -0.7399739, -0.4099219, 2.454978, -0.7426176, -0.04581228, 2.506891, -0.7384785, 0.2225803, 2.543804, -0.4634754, -0.2889464, 2.435266, -0.5259079, -0.4423454, 2.491765, -0.419749, -0.3053373, 2.408576, -0.4694076, -0.4267604, 2.51526
3, 2, 3, 63562193436000, 0, 0, 518522838517, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5939139, -0.94141, 1.646315, -0.4560552, -0.9095591, 2.116248, -0.7078557, -0.01152693, 1.885624, -0.2206516, -0.03510876, 1.887843, -0.5741997, -0.9813714, 1.502309, -0.4397441, -0.9410428, 1.972026, -0.815053, -0.2619536, 2.066545, -0.1832231, -0.2870816, 1.934571, -0.8159707, -0.2678467, 2.058314, -0.1958, -0.3218511, 1.93241, -0.4986711, 0.5473593, 2.055541, -0.5419493, -0.254651, 1.852695, -0.3983606, -0.259235, 1.861624, -0.5765355, -0.5850626, 1.738158, -0.4599183, -0.6656898, 2.019541, -0.4849046, 0.4209223, 1.974884, -0.6229906, 0.2664932, 1.87752, -0.3139921, 0.2604021, 1.90408, -0.4797858, -0.2621917, 1.895101, -0.4840592, 0.08639409, 1.942455, -0.4852605, 0.3391161, 1.969203, -0.8106928, -0.2661142, 2.045, -0.2057241, -0.2795674, 1.930143, -0.7699234, -0.2257447, 1.948922, -0.1742286, -0.2638539, 1.918586
3, 2, 3, 63562193436000, 0, 1, 181945007860, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5320133, -0.932638, 2.716784, -0.8584146, -0.9608689, 2.358997, -0.4883446, -0.07962386, 2.375153, -0.4704456, -0.1523705, 2.530005, -0.5915545, -0.9354162, 2.597864, -0.7333001, -0.9531898, 2.444826, -0.4146354, -0.3115779, 2.387628, -0.4614727, -0.4892975, 2.558331, -0.4230854, -0.3749585, 2.403492, -0.4578657, -0.521852, 2.56678, -0.7775649, 0.4015412, 2.697183, -0.6846296, -0.4226524, 2.45819, -0.6248657, -0.4161754, 2.571535, -0.6027315, -0.6828423, 2.616013, -0.8137717, -0.7093912, 2.468598, -0.7223247, 0.3056297, 2.571914, -0.5912478, 0.1724994, 2.468213, -0.5447388, 0.1678198, 2.569066, -0.6883245, -0.4242254, 2.531646, -0.7081944, -0.05692963, 2.559808, -0.7205722, 0.2156162, 2.570647, -0.3871886, -0.2899008, 2.403229, -0.4365453, -0.4688426, 2.512673, -0.4167219, -0.3091268, 2.40387, -0.4584373, -0.4315257, 2.53166
3, 2, 3, 63562193436037, 0, 0, 518523168444, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5959909, -0.9434462, 1.656276, -0.4632321, -0.916113, 2.141476, -0.7121981, -0.01272057, 1.909445, -0.2221481, -0.03717989, 1.895104, -0.5795518, -0.9821132, 1.512168, -0.4387461, -1.001191, 2.109884, -0.8140416, -0.2829983, 2.067524, -0.1819849, -0.2937683, 1.927897, -0.8149698, -0.2887889, 2.059301, -0.200031, -0.3287435, 1.93137, -0.49841, 0.5445831, 2.069224, -0.5449352, -0.2567828, 1.868969, -0.4009561, -0.2621121, 1.874584, -0.5797454, -0.5878196, 1.751573, -0.4609319, -0.6695597, 2.030967, -0.485555, 0.4170821, 1.993641, -0.6251761, 0.262496, 1.900067, -0.3107971, 0.2545568, 1.917374, -0.4825547, -0.2647308, 1.90966, -0.4857973, 0.08315955, 1.958998, -0.4861869, 0.335411, 1.987391, -0.8095962, -0.2869762, 2.037094, -0.2076673, -0.2781648, 1.929677, -0.7742906, -0.2269018, 1.972737, -0.1723156, -0.2666793, 1.917639
3, 2, 3, 63562193436037, 0, 1, 181945338542, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5257165, -0.9398344, 2.72597, -0.853543, -0.9397338, 2.368728, -0.487868, -0.08384754, 2.385178, -0.4493689, -0.1601104, 2.553295, -0.5856197, -0.9403104, 2.606946, -0.7286133, -0.9377277, 2.454326, -0.4150563, -0.3147511, 2.384275, -0.5368687, -0.4559936, 2.570027, -0.412527, -0.3798754, 2.386864, -0.5279047, -0.4685969, 2.569418, -0.7703942, 0.4067032, 2.70496, -0.6782193, -0.4233603, 2.462873, -0.6258233, -0.4188194, 2.576777, -0.5997126, -0.6885301, 2.630893, -0.7965354, -0.662385, 2.483601, -0.7011813, 0.2978583, 2.59539, -0.5823944, 0.1688988, 2.484194, -0.5235906, 0.1600481, 2.592511, -0.6862206, -0.4257147, 2.535899, -0.7023336, -0.05950177, 2.567141, -0.7047772, 0.2098019, 2.588408, -0.3907522, -0.3061392, 2.404114, -0.5153109, -0.441758, 2.545531, -0.4113534, -0.3136122, 2.399966, -0.4374159, -0.4392365, 2.554838
3, 2, 3, 63562193436076, 0, 0, 518523509261, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5974007, -0.9443808, 1.656237, -0.4605418, -0.9227244, 2.155251, -0.7212526, -0.007884815, 1.966781, -0.2262085, -0.04064915, 1.910388, -0.5859685, -0.9784532, 1.512499, -0.452901, -0.954105, 2.010585, -0.8111007, -0.2433582, 2.110653, -0.1834815, -0.3020615, 1.924279, -0.8107404, -0.2650732, 2.102368, -0.20196, -0.3392422, 1.925132, -0.4903314, 0.5375426, 2.104755, -0.5556421, -0.261445, 1.904503, -0.4110523, -0.2699997, 1.904557, -0.5841358, -0.5959835, 1.779006, -0.4620598, -0.6739485, 2.070009, -0.4808868, 0.4100008, 2.03133, -0.6268268, 0.2567778, 1.944496, -0.3084279, 0.2445321, 1.945774, -0.4929984, -0.2710781, 1.942374, -0.4885898, 0.07638334, 1.993626, -0.4833983, 0.328382, 2.024224, -0.8055853, -0.2633877, 2.089, -0.2043422, -0.2789939, 1.916111, -0.7834134, -0.2220353, 2.030064, -0.1722005, -0.2708595, 1.920297
3, 2, 3, 63562193436076, 0, 1, 181945677882, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5207816, -0.9529797, 2.732816, -0.8542651, -0.9403123, 2.373407, -0.4810213, -0.08599044, 2.404056, -0.4341998, -0.1653927, 2.565438, -0.581561, -0.949701, 2.61413, -0.7289728, -0.9378828, 2.458647, -0.4174763, -0.3269807, 2.382465, -0.5565647, -0.481995, 2.54775, -0.4200128, -0.3937114, 2.382193, -0.5912116, -0.5576736, 2.554948, -0.7315879, 0.3734334, 2.74556, -0.6264218, -0.4382074, 2.547592, -0.5873441, -0.4213451, 2.650941, -0.5814784, -0.6893316, 2.666254, -0.7978787, -0.6636769, 2.484416, -0.6859739, 0.2925596, 2.607641, -0.5696371, 0.1627529, 2.513394, -0.5083798, 0.1547474, 2.604746, -0.6399244, -0.4347096, 2.617038, -0.6646223, -0.06892711, 2.619066, -0.6815431, 0.2025392, 2.611625, -0.3984739, -0.3556191, 2.404472, -0.5680311, -0.4570448, 2.479246, -0.4104801, -0.3181786, 2.394402, -0.5388178, -0.4281682, 2.526445
3, 2, 3, 63562193436113, 0, 0, 518523838357, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.5984505, -0.8982755, 1.6792, -0.4727942, -0.9239733, 2.172588, -0.7199376, -0.00741908, 1.985202, -0.2300443, -0.0450208, 1.931728, -0.5870411, -0.9272423, 1.536896, -0.4381348, -1.005743, 2.122792, -0.8168149, -0.2796048, 2.126614, -0.1846077, -0.3086888, 1.917014, -0.8176681, -0.3016713, 2.120343, -0.2018909, -0.3453069, 1.916522, -0.4821618, 0.5319785, 2.124906, -0.5588371, -0.2666716, 1.937607, -0.4152755, -0.276613, 1.933515, -0.589473, -0.6135069, 1.805423, -0.4639598, -0.6753411, 2.087729, -0.4746207, 0.4036868, 2.05806, -0.6214489, 0.256637, 1.972086, -0.3067646, 0.2373019, 1.970749, -0.496655, -0.2770085, 1.973478, -0.486897, 0.06996398, 2.023195, -0.4781578, 0.3219851, 2.051786, -0.8014181, -0.3005583, 2.076253, -0.1827551, -0.30346, 1.878615, -0.7821445, -0.2215542, 2.048472, -0.172085, -0.2754379, 1.916141
3, 2, 3, 63562193436113, 0, 1, 181946007935, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5159761, -0.958205, 2.743061, -0.8518785, -0.9383963, 2.381594, -0.4709803, -0.102888, 2.419065, -0.4177417, -0.1700832, 2.601112, -0.5766432, -0.953698, 2.62403, -0.7265655, -0.9368818, 2.466632, -0.4189311, -0.3256426, 2.385689, -0.4215409, -0.3738614, 2.402413, -0.4171093, -0.3953312, 2.380126, -0.427841, -0.4014735, 2.380895, -0.7251461, 0.3940709, 2.759403, -0.6174196, -0.436776, 2.554557, -0.5636231, -0.41982, 2.679481, -0.5687656, -0.6913549, 2.683854, -0.7921988, -0.6654617, 2.518883, -0.6694148, 0.287833, 2.643555, -0.5530894, 0.1490304, 2.544267, -0.4918198, 0.1500257, 2.640615, -0.6243887, -0.4331175, 2.633129, -0.6537195, -0.0688681, 2.637934, -0.6677616, 0.1998172, 2.642282, -0.3856653, -0.3029967, 2.403173, -0.3975956, -0.3506806, 2.399009, -0.4082693, -0.3358026, 2.390878, -0.4321121, -0.3633525, 2.425407
3, 2, 3, 63562193436153, 0, 0, 518524168333, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6035581, -0.8907881, 1.695845, -0.4793647, -0.922702, 2.187691, -0.7159631, -0.006635651, 2.033504, -0.2335319, -0.048728, 1.955626, -0.5681593, -0.9372463, 1.588013, -0.4427324, -1.001887, 2.127792, -0.8125679, -0.2644903, 2.179477, -0.1903795, -0.3122978, 1.921221, -0.8150824, -0.2682991, 2.174419, -0.2000873, -0.3439512, 1.925002, -0.4701116, 0.529867, 2.15274, -0.5608456, -0.2700347, 1.985246, -0.4179087, -0.2799959, 1.978872, -0.5956084, -0.6248674, 1.840841, -0.4624789, -0.6554348, 2.124322, -0.4657994, 0.4013585, 2.091686, -0.6149216, 0.2574116, 2.013952, -0.303639, 0.2350046, 2.004528, -0.4987927, -0.2802863, 2.020049, -0.4831713, 0.06704538, 2.0627, -0.470545, 0.3194889, 2.086786, -0.797395, -0.2856691, 2.129003, -0.1761742, -0.3035911, 1.876438, -0.7782907, -0.2207284, 2.096742, -0.1789035, -0.2789705, 1.921922
3, 2, 3, 63562193436153, 0, 1, 181946338596, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5165652, -0.9539691, 2.756719, -0.8476783, -0.9375091, 2.407427, -0.4567707, -0.1171289, 2.432733, -0.4406737, -0.1235088, 2.478657, -0.577903, -0.9502829, 2.638186, -0.7216355, -0.9381694, 2.491228, -0.4326237, -0.3723102, 2.391028, -0.4378892, -0.3780179, 2.380675, -0.4309418, -0.4022349, 2.386941, -0.4530791, -0.4010894, 2.372063, -0.7020153, 0.3987973, 2.778839, -0.6094933, -0.4423596, 2.562799, -0.5615417, -0.4216013, 2.687676, -0.5656984, -0.6900964, 2.684505, -0.7869763, -0.6735604, 2.553356, -0.6508207, 0.2898049, 2.66528, -0.5333819, 0.1005169, 2.525813, -0.4732281, 0.1519907, 2.662313, -0.6188799, -0.4369128, 2.642827, -0.6411074, -0.07066804, 2.656833, -0.6503309, 0.2006615, 2.664505, -0.4073572, -0.3672625, 2.407621, -0.4370781, -0.3676709, 2.356466, -0.4142717, -0.3539557, 2.408787, -0.4290327, -0.3350659, 2.36039
3, 2, 3, 63562193436186, 0, 0, 518524509140, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6055822, -0.890847, 1.705099, -0.4817989, -0.9240069, 2.193987, -0.7373177, -0.007200375, 2.106622, -0.2348475, -0.04952618, 1.97844, -0.5978374, -0.9203909, 1.562807, -0.440979, -1.000638, 2.130091, -0.8222243, -0.2889308, 2.197441, -0.1989705, -0.3108403, 1.928095, -0.8210617, -0.2939129, 2.190403, -0.2134316, -0.3426646, 1.934789, -0.4596319, 0.5296456, 2.193926, -0.5618366, -0.2710727, 2.015499, -0.4169463, -0.2780078, 2.007121, -0.6041006, -0.6439844, 1.884606, -0.4582151, -0.6434932, 2.142351, -0.4601769, 0.4042907, 2.115789, -0.6067754, 0.2603464, 2.043891, -0.2957973, 0.2327138, 2.030949, -0.4986615, -0.2797042, 2.04927, -0.4803981, 0.06875147, 2.090023, -0.4656233, 0.3221088, 2.111799, -0.8133599, -0.2858158, 2.17375, -0.2049156, -0.3075082, 1.8907, -0.8369572, -0.2041396, 2.256231, -0.1852216, -0.2786964, 1.928038
3, 2, 3, 63562193436186, 0, 1, 181946677899, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5135834, -0.9786996, 2.758363, -0.8375542, -0.9278561, 2.430742, -0.4394839, -0.1161678, 2.454855, -0.4336073, -0.133111, 2.524251, -0.5753921, -0.9680186, 2.639977, -0.7105258, -0.932259, 2.512792, -0.438062, -0.3702998, 2.400536, -0.4414355, -0.3670502, 2.389179, -0.4457984, -0.4012353, 2.39521, -0.4543874, -0.3983955, 2.380948, -0.678228, 0.4064916, 2.797199, -0.5572953, -0.4482407, 2.59923, -0.5259638, -0.4319346, 2.752682, -0.5306064, -0.702738, 2.796712, -0.768972, -0.6617332, 2.591219, -0.6272545, 0.2956224, 2.685363, -0.5363792, 0.100027, 2.533123, -0.4496662, 0.1577943, 2.682373, -0.5741003, -0.4451678, 2.694733, -0.6035662, -0.07016915, 2.696075, -0.6236004, 0.2054932, 2.688856, -0.4115725, -0.3701741, 2.418213, -0.4359456, -0.3610319, 2.36898, -0.4190737, -0.3515845, 2.40547, -0.427817, -0.3156421, 2.363217
3, 2, 3, 63562193436224, 0, 0, 518524838242, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6068295, -0.8846503, 1.738355, -0.482932, -0.9265742, 2.198887, -0.7312952, 0.002018839, 2.118964, -0.2334044, -0.05161454, 1.998355, -0.6018521, -0.9146426, 1.596024, -0.450491, -1.003294, 2.12784, -0.8096325, -0.2744079, 2.223789, -0.2143687, -0.3109495, 1.947803, -0.8085586, -0.2794679, 2.216709, -0.2300328, -0.3404235, 1.957118, -0.4459831, 0.5398108, 2.209142, -0.561314, -0.2633694, 2.046027, -0.4183588, -0.2760929, 2.055395, -0.6068797, -0.643903, 1.939214, -0.4518814, -0.6410294, 2.162343, -0.4547752, 0.4128342, 2.148288, -0.603889, 0.2693088, 2.077664, -0.293747, 0.2368811, 2.056643, -0.4988554, -0.2743762, 2.088138, -0.4778567, 0.07556503, 2.12537, -0.460948, 0.330195, 2.144989, -0.8009716, -0.2714724, 2.2, -0.2023643, -0.2908744, 1.899369, -0.8309984, -0.194975, 2.268563, -0.2028984, -0.2856328, 1.960601
3, 2, 3, 63562193436224, 0, 1, 181947007859, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5106368, -0.974518, 2.758573, -0.8279703, -0.9263059, 2.458383, -0.4450966, -0.078411, 2.484507, -0.4264487, -0.1228843, 2.526772, -0.5741923, -0.9644132, 2.641801, -0.6985204, -0.931354, 2.537498, -0.435354, -0.3433317, 2.425657, -0.4263861, -0.3126073, 2.320148, -0.4471934, -0.39386, 2.417898, -0.4395444, -0.3421084, 2.311553, -0.6553446, 0.4053431, 2.818494, -0.55295, -0.4367323, 2.606305, -0.5203187, -0.4268428, 2.758318, -0.5239922, -0.7000288, 2.808464, -0.7759686, -0.672667, 2.67423, -0.6146697, 0.2985238, 2.701434, -0.4990743, 0.1571139, 2.620593, -0.4370842, 0.1606905, 2.698424, -0.5690607, -0.4371912, 2.701032, -0.598153, -0.06572606, 2.703509, -0.6129901, 0.2087988, 2.70272, -0.4103183, -0.3420218, 2.44469, -0.4206591, -0.3069872, 2.300338, -0.4217387, -0.3091573, 2.414794, -0.4213165, -0.2278296, 2.305463
3, 2, 3, 63562193436260, 0, 0, 518525168212, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6153411, -0.8675464, 1.796776, -0.4832301, -0.9285502, 2.202996, -0.7393721, 0.006230235, 2.186833, -0.2338631, -0.04782219, 2.027314, -0.6087103, -0.8981439, 1.653958, -0.4518901, -1.000623, 2.121368, -0.5526279, -0.1023218, 1.93876, -0.229917, -0.3065007, 1.971344, -0.4909653, -0.1542976, 1.908711, -0.2438677, -0.3315773, 1.983375, -0.4384367, 0.5454952, 2.244629, -0.5640411, -0.2568119, 2.077239, -0.4203073, -0.2723997, 2.075068, -0.6115507, -0.6355526, 1.993165, -0.4485821, -0.6353465, 2.177613, -0.4499449, 0.4195165, 2.178552, -0.6007136, 0.275565, 2.104364, -0.2914032, 0.2441605, 2.088207, -0.5012312, -0.2693776, 2.114182, -0.4767882, 0.08129649, 2.153686, -0.4570803, 0.3366134, 2.174788, -0.5083773, -0.0344052, 1.929301, -0.2131518, -0.28523, 1.923333, -0.5795715, -0.1389862, 1.937942, -0.2136221, -0.280795, 1.974632
3, 2, 3, 63562193436260, 0, 1, 181947338546, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5092305, -0.9644772, 2.758871, -0.8049276, -0.9154503, 2.522726, -0.420727, -0.1099551, 2.499354, -0.4148463, -0.0938297, 2.536248, -0.5784461, -0.9530632, 2.647824, -0.6700995, -0.926369, 2.593793, -0.437056, -0.3702973, 2.451324, -0.4338769, -0.3447709, 2.450031, -0.4416169, -0.3915939, 2.456714, -0.4434962, -0.3824522, 2.439105, -0.6290243, 0.4242272, 2.846303, -0.5390784, -0.42166, 2.611749, -0.5060782, -0.4256771, 2.769618, -0.5217625, -0.6908631, 2.814338, -0.7540982, -0.6830656, 2.69885, -0.5878165, 0.3122107, 2.734517, -0.502677, 0.1077528, 2.588377, -0.4102422, 0.1743594, 2.73147, -0.5558301, -0.4295325, 2.709201, -0.5781978, -0.0548943, 2.723334, -0.5874599, 0.2215803, 2.732842, -0.4170307, -0.3697298, 2.46249, -0.4310819, -0.3442883, 2.417385, -0.4052368, -0.3488271, 2.474975, -0.4178127, -0.3179535, 2.446328
3, 2, 3, 63562193436296, 0, 0, 518525168212, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6153411, -0.8675464, 1.796776, -0.4832301, -0.9285502, 2.202996, -0.7393721, 0.006230235, 2.186833, -0.2338631, -0.04782219, 2.027314, -0.6087103, -0.8981439, 1.653958, -0.4518901, -1.000623, 2.121368, -0.5526279, -0.1023218, 1.93876, -0.229917, -0.3065007, 1.971344, -0.4909653, -0.1542976, 1.908711, -0.2438677, -0.3315773, 1.983375, -0.4384367, 0.5454952, 2.244629, -0.5640411, -0.2568119, 2.077239, -0.4203073, -0.2723997, 2.075068, -0.6115507, -0.6355526, 1.993165, -0.4485821, -0.6353465, 2.177613, -0.4499449, 0.4195165, 2.178552, -0.6007136, 0.275565, 2.104364, -0.2914032, 0.2441605, 2.088207, -0.5012312, -0.2693776, 2.114182, -0.4767882, 0.08129649, 2.153686, -0.4570803, 0.3366134, 2.174788, -0.5083773, -0.0344052, 1.929301, -0.2131518, -0.28523, 1.923333, -0.5795715, -0.1389862, 1.937942, -0.2136221, -0.280795, 1.974632
3, 2, 3, 63562193436296, 0, 1, 181948007823, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, -0.5055574, -0.9324984, 2.761589, -0.7189115, -0.8955987, 2.606537, -0.4053698, -0.07123503, 2.562331, -0.3898511, -0.09544974, 2.586371, -0.5843189, -0.9210601, 2.661984, -0.5844218, -0.9226237, 2.670842, -0.4035229, -0.3054702, 2.523062, -0.4078023, -0.3106159, 2.510667, -0.4180231, -0.374527, 2.516415, -0.4191891, -0.3558159, 2.496281, -0.5915766, 0.4359093, 2.876755, -0.5151052, -0.3718385, 2.675251, -0.4539203, -0.3923086, 2.826268, -0.4863239, -0.6317667, 2.771081, -0.6873628, -0.6676416, 2.766976, -0.5539074, 0.3205371, 2.768679, -0.4525755, 0.1869413, 2.679229, -0.3763403, 0.1826685, 2.765589, -0.5190679, -0.389138, 2.76497, -0.5419259, -0.03061104, 2.770919, -0.5528418, 0.2337239, 2.770648, -0.3926333, -0.3001274, 2.558946, -0.4084795, -0.2925485, 2.484568, -0.3844058, -0.3086491, 2.524149, -0.4232406, -0.3065723, 2.475533
3, 2, 3, 63562193436333, 0, 0, 518525838216, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, -0.6232783, -0.835014, 1.920532, -0.4812652, -0.9271751, 2.202516, -0.7178887, 0.03810371, 2.220192, -0.2394762, -0.0283803, 2.094858, -0.6197786, -0.8670897, 1.77724, -0.45849, -1.00249, 2.123486, -0.5256194, -0.1776848, 2.008852, -0.2460971, -0.2891789, 2.040036, -0.4769212, -0.1583819, 1.969778, -0.2612756, -0.3174569, 2.05043, -0.4246946, 0.5606101, 2.299112, -0.5727493, -0.2429724, 2.148223, -0.4306286, -0.2554345, 2.143224, -0.6258051, -0.6048284, 2.121644, -0.4438494, -0.6285363, 2.195918, -0.4428618, 0.4355811, 2.237406, -0.6022037, 0.2893283, 2.172342, -0.2856264, 0.2592956, 2.148593, -0.5106443, -0.2536366, 2.183916, -0.4776757, 0.09706019, 2.218036, -0.4519233, 0.3525794, 2.235041, -0.4854985, -0.1137407, 1.968, -0.2313126, -0.273918, 1.9925, -0.5788555, -0.1292662, 1.998065, -0.228168, -0.2621548, 2.043523
