Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
9, 2, 6, 63562204221696, 0, 0, 626383912468, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3146581, -0.9576216, 2.424482, 0.4922743, -0.9543712, 2.423519, 0.152769, 0.04745452, 2.409415, 0.6594126, 0.0009318888, 2.493593, 0.2731224, -1.009653, 2.322398, 0.5139204, -1.014649, 2.314882, 0.1544696, -0.2472044, 2.302565, 0.7006821, -0.2649813, 2.405105, 0.171614, -0.3191731, 2.284451, 0.6953298, -0.3401301, 2.393054, 0.459137, 0.5551628, 2.433319, 0.344321, -0.2130107, 2.383448, 0.4996744, -0.2188726, 2.393352, 0.3400275, -0.6508623, 2.413256, 0.4787862, -0.6550716, 2.425144, 0.4152764, 0.4131255, 2.427821, 0.2524357, 0.2967094, 2.399395, 0.5881943, 0.2809668, 2.439714, 0.4284569, -0.2192721, 2.425745, 0.4229708, 0.1018928, 2.433387, 0.4175636, 0.3367496, 2.431576, 0.1167668, -0.2667276, 2.324724, 0.7159016, -0.256165, 2.366949, 0.1416177, -0.1824327, 2.326121, 0.7045367, -0.2073426, 2.416853
9, 2, 6, 63562204221696, 0, 1, 289801627629, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4132902, -0.8902721, 2.509058, 0.5413513, -0.9633937, 2.453949, 0.1115256, -0.03284127, 2.363159, 0.6734601, 0.03005095, 2.397738, 0.4114182, -0.9789975, 2.436116, 0.5452122, -1.024126, 2.351904, 0.146789, -0.2889369, 2.387989, 0.6972305, -0.2832329, 2.304412, 0.1460607, -0.3039818, 2.388932, 0.6732727, -0.3504835, 2.301294, 0.3709269, 0.5408734, 2.353856, 0.3640185, -0.2224382, 2.31443, 0.4898244, -0.2233322, 2.360489, 0.2554892, -0.4968427, 2.410209, 0.5100223, -0.6084269, 2.418356, 0.4228904, 0.4245661, 2.380008, 0.3094265, 0.2268338, 2.308949, 0.5647032, 0.2776401, 2.373942, 0.395072, -0.2246319, 2.357358, 0.4039706, 0.1055153, 2.372538, 0.4161626, 0.3462909, 2.3795, 0.1703846, -0.2829409, 2.376133, 0.643273, -0.247923, 2.298479, 0.1341533, -0.2833589, 2.379476, 0.6982138, -0.2142157, 2.321371
9, 2, 6, 63562204221735, 0, 0, 626384241584, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3145535, -0.9582993, 2.424308, 0.4922733, -0.9545509, 2.423589, 0.1531497, 0.04778065, 2.408326, 0.6593041, 0.0009259731, 2.493835, 0.2736458, -1.009209, 2.322383, 0.513454, -1.014649, 2.313453, 0.1566791, -0.2483391, 2.299699, 0.7002869, -0.264452, 2.403693, 0.179401, -0.3243203, 2.286777, 0.6937683, -0.3399032, 2.392407, 0.4594931, 0.5551692, 2.433198, 0.3449267, -0.2131454, 2.383151, 0.5001594, -0.2189359, 2.39363, 0.3401733, -0.6507488, 2.413221, 0.4786641, -0.6552051, 2.425193, 0.4154214, 0.4131216, 2.427413, 0.2529005, 0.2967281, 2.39887, 0.5882913, 0.2809924, 2.439903, 0.4289791, -0.2193681, 2.425758, 0.4232237, 0.1018478, 2.43324, 0.4177358, 0.336726, 2.431258, 0.1217022, -0.2647272, 2.314, 0.7150247, -0.2560976, 2.366945, 0.1419168, -0.1809817, 2.325252, 0.7046247, -0.2074455, 2.417552
9, 2, 6, 63562204221735, 0, 1, 289801968397, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4150986, -0.8901297, 2.508555, 0.5413687, -0.963522, 2.453901, 0.1114627, -0.03309186, 2.363024, 0.6735549, 0.02941845, 2.398005, 0.4148279, -0.9784937, 2.434056, 0.5452102, -1.024152, 2.351903, 0.1489453, -0.2879254, 2.38732, 0.6969912, -0.2829497, 2.302607, 0.1451877, -0.3040527, 2.389427, 0.6751243, -0.3502472, 2.300055, 0.3714955, 0.54091, 2.353786, 0.364, -0.2224469, 2.314169, 0.4894778, -0.223336, 2.360499, 0.2559908, -0.4971025, 2.410025, 0.5099931, -0.608654, 2.41846, 0.4229095, 0.424428, 2.379835, 0.3094341, 0.2266678, 2.308793, 0.5647022, 0.2776252, 2.374145, 0.3949344, -0.2246331, 2.357239, 0.4038836, 0.1054369, 2.372388, 0.4161581, 0.3461685, 2.379329, 0.1829751, -0.2825568, 2.373018, 0.6534727, -0.2389163, 2.295273, 0.134207, -0.283688, 2.379334, 0.6982782, -0.2145293, 2.321473
9, 2, 6, 63562204221768, 0, 0, 626384582440, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3145524, -0.9582575, 2.424329, 0.4922924, -0.9545447, 2.423617, 0.1533404, 0.04769684, 2.407959, 0.6591579, 0.001043811, 2.494076, 0.2724105, -1.010234, 2.321625, 0.5133184, -1.014496, 2.313226, 0.1579218, -0.249318, 2.299616, 0.7004444, -0.2638469, 2.403616, 0.1770757, -0.3254978, 2.291378, 0.6968444, -0.3366365, 2.388944, 0.4597828, 0.5551085, 2.432905, 0.3451188, -0.2131415, 2.38307, 0.5002933, -0.2189044, 2.393705, 0.3399958, -0.6514277, 2.413387, 0.4777914, -0.6550849, 2.425295, 0.4155037, 0.4132186, 2.427408, 0.2529831, 0.2966354, 2.398542, 0.5884739, 0.2810968, 2.440109, 0.4291486, -0.2193534, 2.425765, 0.4233413, 0.1018983, 2.433248, 0.4178247, 0.336804, 2.431257, 0.1219136, -0.2785351, 2.321375, 0.7187514, -0.2487052, 2.368125, 0.142785, -0.1810735, 2.323844, 0.7045904, -0.207257, 2.417647
9, 2, 6, 63562204221768, 0, 1, 289802297683, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.3404693, -0.9189997, 2.465447, 0.5413951, -0.9635645, 2.453909, 0.1114179, -0.03314145, 2.363027, 0.6737773, 0.02914734, 2.398127, 0.3949701, -1.015057, 2.407114, 0.5451361, -1.024178, 2.351945, 0.1476046, -0.2888685, 2.387528, 0.6971661, -0.283428, 2.301126, 0.1472275, -0.3038871, 2.388278, 0.6742531, -0.3506478, 2.298334, 0.3715494, 0.540928, 2.353771, 0.3640475, -0.2224712, 2.314076, 0.4895028, -0.2232844, 2.360466, 0.2560123, -0.4970665, 2.410036, 0.5099819, -0.608833, 2.418579, 0.4229505, 0.4244903, 2.379801, 0.3094605, 0.2267043, 2.308774, 0.5646836, 0.2776265, 2.374234, 0.3949619, -0.2246135, 2.357173, 0.4039001, 0.1054652, 2.372339, 0.4161954, 0.3462211, 2.379288, 0.1774172, -0.2850319, 2.373015, 0.6657525, -0.245401, 2.284464, 0.1342817, -0.2838179, 2.379315, 0.6980051, -0.2147185, 2.321657
9, 2, 6, 63562204221807, 0, 0, 626385241481, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3144584, -0.9582965, 2.42449, 0.4925068, -0.9545959, 2.423554, 0.1536759, 0.04772253, 2.40798, 0.6593367, 0.001141801, 2.494573, 0.2726571, -1.009897, 2.321881, 0.5132986, -1.014233, 2.314262, 0.1598585, -0.2477816, 2.300987, 0.7029306, -0.2639421, 2.401364, 0.1807238, -0.3253149, 2.29011, 0.6982936, -0.3382249, 2.391457, 0.4600282, 0.555119, 2.432758, 0.3453524, -0.2130706, 2.383187, 0.5005041, -0.2187779, 2.393584, 0.3401163, -0.6506065, 2.413299, 0.4778541, -0.6547165, 2.425352, 0.4157264, 0.4132081, 2.427261, 0.2530749, 0.2965826, 2.398457, 0.5884773, 0.2811048, 2.440118, 0.4293728, -0.2192639, 2.425768, 0.4235557, 0.1019299, 2.433191, 0.4180464, 0.336799, 2.431134, 0.1244695, -0.2642535, 2.320392, 0.7179773, -0.2520959, 2.366201, 0.1453422, -0.1837651, 2.321374, 0.7049274, -0.2069915, 2.417727
9, 2, 6, 63562204221807, 0, 1, 289802627638, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.3396993, -0.9192483, 2.465338, 0.5414245, -0.9635878, 2.45393, 0.1113729, -0.0333512, 2.362965, 0.6740482, 0.03090705, 2.397991, 0.3956013, -1.012777, 2.401403, 0.545064, -1.024278, 2.351785, 0.149873, -0.2878575, 2.386794, 0.6968549, -0.2824256, 2.299554, 0.1472244, -0.3038871, 2.388273, 0.672663, -0.3477684, 2.296849, 0.371516, 0.5405063, 2.353302, 0.3642133, -0.2224737, 2.313965, 0.4896087, -0.2232097, 2.360412, 0.2562926, -0.4971413, 2.409903, 0.510056, -0.6089794, 2.418591, 0.4229799, 0.4243829, 2.379709, 0.3094821, 0.2265746, 2.308693, 0.5647228, 0.2776198, 2.374264, 0.3950846, -0.2245712, 2.357082, 0.403944, 0.1054275, 2.372257, 0.4162329, 0.3461309, 2.379193, 0.1811649, -0.2777351, 2.372643, 0.6113747, -0.2384849, 2.313568, 0.1343412, -0.2841019, 2.379245, 0.6980066, -0.2147423, 2.321629
9, 2, 6, 63562204221840, 0, 0, 626385241481, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3144584, -0.9582965, 2.42449, 0.4925068, -0.9545959, 2.423554, 0.1536759, 0.04772253, 2.40798, 0.6593367, 0.001141801, 2.494573, 0.2726571, -1.009897, 2.321881, 0.5132986, -1.014233, 2.314262, 0.1598585, -0.2477816, 2.300987, 0.7029306, -0.2639421, 2.401364, 0.1807238, -0.3253149, 2.29011, 0.6982936, -0.3382249, 2.391457, 0.4600282, 0.555119, 2.432758, 0.3453524, -0.2130706, 2.383187, 0.5005041, -0.2187779, 2.393584, 0.3401163, -0.6506065, 2.413299, 0.4778541, -0.6547165, 2.425352, 0.4157264, 0.4132081, 2.427261, 0.2530749, 0.2965826, 2.398457, 0.5884773, 0.2811048, 2.440118, 0.4293728, -0.2192639, 2.425768, 0.4235557, 0.1019299, 2.433191, 0.4180464, 0.336799, 2.431134, 0.1244695, -0.2642535, 2.320392, 0.7179773, -0.2520959, 2.366201, 0.1453422, -0.1837651, 2.321374, 0.7049274, -0.2069915, 2.417727
9, 2, 6, 63562204221840, 0, 1, 289803297579, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.3384466, -0.9199675, 2.465769, 0.5414494, -0.9635529, 2.453928, 0.1113802, -0.03366633, 2.362733, 0.6746285, 0.02983682, 2.39761, 0.3930604, -1.014831, 2.404187, 0.545155, -1.024135, 2.351991, 0.1501656, -0.2886824, 2.386077, 0.6983929, -0.2817969, 2.295424, 0.1492647, -0.3037215, 2.387125, 0.6733558, -0.3498999, 2.295052, 0.3718839, 0.5408656, 2.353325, 0.363194, -0.2225643, 2.313341, 0.4889076, -0.2233085, 2.359976, 0.256687, -0.4976192, 2.410142, 0.5101389, -0.6091582, 2.418567, 0.4231427, 0.4242629, 2.379395, 0.3096239, 0.2264221, 2.308419, 0.5648906, 0.2776041, 2.374246, 0.3941768, -0.2246734, 2.356514, 0.4037532, 0.1053185, 2.371892, 0.4163118, 0.3460264, 2.378886, 0.176288, -0.2829749, 2.374141, 0.6599342, -0.2346244, 2.286347, 0.1345661, -0.2845694, 2.378972, 0.6979144, -0.2130326, 2.320849
9, 2, 6, 63562204221871, 0, 0, 626385582326, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3144518, -0.9582906, 2.424498, 0.4924251, -0.9546092, 2.423755, 0.1539584, 0.04785736, 2.407291, 0.6594331, 0.001194432, 2.494591, 0.2721919, -1.010062, 2.320058, 0.5132755, -1.014513, 2.316264, 0.160062, -0.2475055, 2.299921, 0.7045532, -0.2639196, 2.398418, 0.1804527, -0.3240883, 2.286777, 0.6989971, -0.3387922, 2.394197, 0.4600748, 0.5550767, 2.432727, 0.3457146, -0.2130354, 2.383146, 0.500847, -0.2187393, 2.393622, 0.3403346, -0.6505985, 2.413258, 0.4778769, -0.6538958, 2.425181, 0.4157401, 0.4132224, 2.427187, 0.2533267, 0.2965411, 2.398142, 0.588525, 0.2811642, 2.440139, 0.4297636, -0.2192289, 2.425773, 0.4236821, 0.1019449, 2.433151, 0.4180801, 0.336809, 2.431074, 0.1254353, -0.2584878, 2.31375, 0.7211958, -0.2548752, 2.362211, 0.1466143, -0.1846637, 2.320659, 0.7054945, -0.2067764, 2.417581
9, 2, 6, 63562204221871, 0, 1, 289803627633, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.3379491, -0.9199739, 2.465768, 0.5414118, -0.9635478, 2.453938, 0.1113311, -0.03374653, 2.36271, 0.6732918, 0.03678955, 2.397635, 0.3918235, -1.015178, 2.404583, 0.5455004, -1.02369, 2.352729, 0.1457314, -0.2888345, 2.386379, 0.6978087, -0.2817351, 2.293719, 0.1478072, -0.3038398, 2.387944, 0.6751492, -0.3449568, 2.291731, 0.371999, 0.5409345, 2.353321, 0.3633316, -0.2225319, 2.313356, 0.488953, -0.2233334, 2.360014, 0.256697, -0.4975508, 2.410084, 0.5101552, -0.6091782, 2.418544, 0.4231503, 0.4242539, 2.379347, 0.3096278, 0.2264055, 2.30838, 0.5649071, 0.2776103, 2.374256, 0.3942476, -0.2246732, 2.356533, 0.4037634, 0.1053118, 2.371876, 0.4163232, 0.3460165, 2.378843, 0.1732961, -0.2827681, 2.374272, 0.6924336, -0.2661666, 2.259825, 0.1345967, -0.2847092, 2.378936, 0.6978858, -0.2118415, 2.319901
