Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 2, 6, 63562192335063, 0, 1, 507511846590, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4097613, -0.9827274, 2.450469, 0.4255855, -0.9722914, 2.302123, 0.1822087, 0.005853444, 2.573629, 0.5905955, 0.09621558, 1.990609, 0.3255703, -1.025208, 2.466663, 0.3632278, -1.032366, 2.260201, -0.009209156, -0.235927, 2.588403, 0.5480601, 0.04297072, 1.727909, -0.03267297, -0.2917075, 2.578799, 0.5441525, 0.008275777, 1.662657, 0.4279608, 0.4530291, 2.358737, 0.3668305, -0.305353, 2.422018, 0.4317713, -0.30806, 2.285073, 0.388915, -0.6458685, 2.438458, 0.4272391, -0.6377579, 2.283942, 0.427448, 0.3079213, 2.391432, 0.3468034, 0.1720801, 2.527617, 0.5320574, 0.1925556, 2.193802, 0.4367976, -0.3105263, 2.355878, 0.4385126, 0.002523661, 2.372184, 0.4325632, 0.2328895, 2.386681, -0.03602386, -0.224162, 2.558013, 0.5653372, 0.02394021, 1.745715, 0.02684465, -0.1679704, 2.578831, 0.5514297, 0.05145589, 1.772197
2, 2, 6, 63562192335103, 0, 0, 170934075103, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4191546, -1.001198, 2.275202, 0.4803258, -0.9757954, 2.256802, 0.1891335, -0.02852783, 2.662492, 0.540192, 0.09609303, 2.030664, 0.4015207, -1.033412, 2.375094, 0.4096532, -1.042105, 2.225863, -0.0599837, -0.1501255, 2.731138, 0.4010643, -0.08784378, 1.770578, -0.1018936, -0.1876717, 2.748569, 0.3819318, -0.1210112, 1.738208, 0.3509014, 0.4229447, 2.469835, 0.3477973, -0.2449248, 2.407486, 0.4062192, -0.2040925, 2.305068, 0.3673649, -0.6399099, 2.455558, 0.4447619, -0.6425937, 2.252372, 0.4099163, 0.3228267, 2.424129, 0.3241486, 0.1558132, 2.592921, 0.4756587, 0.2119941, 2.274054, 0.3824413, -0.227762, 2.389724, 0.3968511, 0.0512456, 2.412763, 0.4067655, 0.2559452, 2.423439, -0.05869898, -0.1792332, 2.750286, 0.4290361, -0.1012183, 1.742897, -0.01851764, -0.1235171, 2.731057, 0.4350284, -0.04567057, 1.824106
2, 2, 6, 63562192335103, 0, 1, 507512176564, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4094497, -0.9827625, 2.450161, 0.4255793, -0.9723239, 2.302063, 0.1643301, 0.02700403, 2.576867, 0.5831987, 0.05669108, 2.009646, 0.3256656, -1.025436, 2.466832, 0.3632207, -1.03295, 2.260607, -0.064439, -0.1692256, 2.588282, 0.5266115, -0.020753, 1.745793, -0.09941348, -0.2247873, 2.58362, 0.5325951, -0.06784198, 1.692601, 0.4287454, 0.4532382, 2.359242, 0.3665459, -0.3058011, 2.422253, 0.4315692, -0.3084196, 2.285244, 0.3888468, -0.6461563, 2.438391, 0.4257433, -0.6369692, 2.283345, 0.427911, 0.3078842, 2.391371, 0.345792, 0.1746383, 2.526893, 0.529415, 0.1875958, 2.197757, 0.4365875, -0.3108884, 2.356037, 0.438625, 0.002429038, 2.372362, 0.4329001, 0.2328307, 2.386709, -0.0815866, -0.1645228, 2.555336, 0.5416129, -0.02213871, 1.796659, -0.02511474, -0.1110315, 2.581931, 0.5433595, -0.003793806, 1.795019
2, 2, 6, 63562192335133, 0, 0, 170934405018, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4199285, -0.9988604, 2.273504, 0.4803156, -0.9757507, 2.256791, 0.1697159, -0.002967179, 2.676142, 0.5148723, 0.0471532, 2.061473, 0.403775, -1.031061, 2.373524, 0.4098773, -1.042239, 2.225624, -0.1075377, -0.09608474, 2.757214, 0.4018612, -0.1568299, 1.818889, -0.1289714, -0.1272889, 2.772013, 0.3842092, -0.1971491, 1.78822, 0.3514921, 0.4227431, 2.469779, 0.3432788, -0.2400579, 2.413423, 0.4033902, -0.2007215, 2.302756, 0.3661182, -0.6341428, 2.458729, 0.4440727, -0.6437582, 2.252422, 0.4113282, 0.323225, 2.423593, 0.3238746, 0.1597206, 2.595726, 0.4791188, 0.2102204, 2.272048, 0.3793817, -0.2243304, 2.390757, 0.3967852, 0.05215696, 2.412799, 0.4076718, 0.2564407, 2.423112, -0.1033094, -0.1345017, 2.786334, 0.4261489, -0.1642011, 1.79054, -0.05152759, -0.07130344, 2.735012, 0.4339295, -0.09523369, 1.87314
2, 2, 6, 63562192335133, 0, 1, 507512517388, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4094984, -0.9829075, 2.45003, 0.4251833, -0.9722537, 2.301562, 0.141035, 0.06238481, 2.578753, 0.5755633, 0.02842155, 2.027329, 0.3258027, -1.02544, 2.467303, 0.3634794, -1.033197, 2.260495, -0.1050647, -0.09958127, 2.590104, 0.519256, -0.0854899, 1.786728, -0.1555614, -0.1533493, 2.584527, 0.492918, -0.1258277, 1.727871, 0.4289897, 0.4532841, 2.359472, 0.3657968, -0.3069638, 2.422773, 0.4307085, -0.3095909, 2.285435, 0.3886496, -0.6459746, 2.437721, 0.4248152, -0.6367749, 2.283124, 0.4282542, 0.3078134, 2.391405, 0.3452937, 0.1768511, 2.525197, 0.5246948, 0.1819972, 2.202165, 0.435831, -0.3120068, 2.356337, 0.4386401, 0.002153963, 2.372631, 0.4331385, 0.2327198, 2.386799, -0.1274576, -0.1005405, 2.554902, 0.5239331, -0.118276, 1.772771, -0.05946615, -0.05978024, 2.584712, 0.5349232, -0.06887963, 1.826599
2, 2, 6, 63562192335170, 0, 0, 170934745807, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.420069, -0.9988863, 2.273307, 0.4804533, -0.9755963, 2.25677, 0.157553, 0.01477373, 2.683911, 0.513289, 0.02677336, 2.082304, 0.4036649, -1.031418, 2.373184, 0.4104201, -1.042416, 2.227153, -0.1280043, -0.03925362, 2.765744, 0.4045274, -0.2241625, 1.87481, -0.1657603, -0.05552876, 2.770415, 0.3873039, -0.2711969, 1.849627, 0.3524377, 0.4248734, 2.469248, 0.3370487, -0.238194, 2.414535, 0.3992738, -0.1990026, 2.299018, 0.3643556, -0.6331787, 2.473455, 0.4430687, -0.642404, 2.252481, 0.4122009, 0.3231075, 2.42325, 0.3229528, 0.1613293, 2.596598, 0.4833456, 0.2056144, 2.268793, 0.3741874, -0.2223514, 2.389726, 0.3961732, 0.0526115, 2.412478, 0.4080551, 0.2564654, 2.422866, -0.1224656, -0.06840706, 2.779667, 0.4307951, -0.2585696, 1.865765, -0.07241836, -0.004439831, 2.745207, 0.4286274, -0.1672783, 1.908083
2, 2, 6, 63562192335170, 0, 1, 507512846536, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4093377, -0.9833595, 2.449983, 0.4244593, -0.9718364, 2.301086, 0.07842386, 0.07453647, 2.584873, 0.5644324, -0.0043993, 2.04233, 0.3250734, -1.025224, 2.467649, 0.3630531, -1.033526, 2.260678, -0.1500593, -0.04888126, 2.592999, 0.5073979, -0.1415784, 1.838255, -0.1883288, -0.0840116, 2.591318, 0.4849097, -0.2078796, 1.775462, 0.4298257, 0.4531813, 2.359432, 0.365313, -0.3079242, 2.423256, 0.4301853, -0.3106186, 2.285615, 0.3886877, -0.6466278, 2.437209, 0.4243732, -0.6371204, 2.283182, 0.4290203, 0.3079347, 2.391266, 0.3450784, 0.1782884, 2.523553, 0.5216792, 0.1778474, 2.204614, 0.4353528, -0.3129741, 2.356629, 0.4387602, 0.001973242, 2.372801, 0.4336616, 0.2327242, 2.386786, -0.156991, -0.04924127, 2.554558, 0.5188434, -0.1694666, 1.837147, -0.1341575, -0.02624977, 2.583114, 0.5227285, -0.13351, 1.860444
2, 2, 6, 63562192335207, 0, 0, 170935075084, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4202079, -0.9967123, 2.273401, 0.4805412, -0.9753723, 2.256748, 0.142463, 0.03801209, 2.691135, 0.509365, 0.001720399, 2.109871, 0.4029883, -1.031556, 2.37236, 0.4107689, -1.042396, 2.226651, -0.1422263, 0.006587386, 2.767234, 0.4087938, -0.2828107, 1.933492, -0.1706152, -0.01194948, 2.755987, 0.3948257, -0.3331059, 1.917363, 0.353829, 0.4265515, 2.467948, 0.3365875, -0.237928, 2.41292, 0.3999288, -0.1988528, 2.296152, 0.3637737, -0.6295856, 2.465559, 0.4433012, -0.6454176, 2.252042, 0.4129931, 0.3230313, 2.422297, 0.3216292, 0.161359, 2.596848, 0.4846342, 0.2041439, 2.268078, 0.3740468, -0.2220195, 2.387782, 0.3962435, 0.0529584, 2.411162, 0.4087663, 0.2564947, 2.421791, -0.1377335, -0.02079597, 2.778273, 0.4365168, -0.2928615, 1.91282, -0.08657101, 0.02124852, 2.755654, 0.4314536, -0.2156034, 1.960794
2, 2, 6, 63562192335207, 0, 1, 507513176467, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4093801, -0.9859108, 2.452478, 0.4244305, -0.971819, 2.301069, 0.1206279, 0.1052175, 2.570349, 0.5538901, -0.03548872, 2.067032, 0.323381, -1.026718, 2.468464, 0.3639667, -1.033636, 2.260746, -0.1671673, 0.009343296, 2.595618, 0.4905609, -0.2158657, 1.874361, -0.2104128, -0.01803207, 2.594578, 0.4626505, -0.2729141, 1.832413, 0.4307303, 0.4531042, 2.359344, 0.3648941, -0.3089365, 2.423415, 0.4298235, -0.3115586, 2.285411, 0.3886936, -0.6466545, 2.437056, 0.4240471, -0.6369886, 2.283265, 0.4292974, 0.3078637, 2.391133, 0.3445906, 0.1796648, 2.521676, 0.5173589, 0.1730507, 2.206222, 0.4349772, -0.3139387, 2.356576, 0.4388105, 0.001688957, 2.372859, 0.4338727, 0.2326084, 2.386716, -0.1771457, 0.01075646, 2.557498, 0.4992348, -0.2781881, 1.845661, -0.1051517, 0.03988126, 2.585475, 0.4993285, -0.1803298, 1.900046
2, 2, 6, 63562192335240, 0, 0, 170935075084, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4202079, -0.9967123, 2.273401, 0.4805412, -0.9753723, 2.256748, 0.142463, 0.03801209, 2.691135, 0.509365, 0.001720399, 2.109871, 0.4029883, -1.031556, 2.37236, 0.4107689, -1.042396, 2.226651, -0.1422263, 0.006587386, 2.767234, 0.4087938, -0.2828107, 1.933492, -0.1706152, -0.01194948, 2.755987, 0.3948257, -0.3331059, 1.917363, 0.353829, 0.4265515, 2.467948, 0.3365875, -0.237928, 2.41292, 0.3999288, -0.1988528, 2.296152, 0.3637737, -0.6295856, 2.465559, 0.4433012, -0.6454176, 2.252042, 0.4129931, 0.3230313, 2.422297, 0.3216292, 0.161359, 2.596848, 0.4846342, 0.2041439, 2.268078, 0.3740468, -0.2220195, 2.387782, 0.3962435, 0.0529584, 2.411162, 0.4087663, 0.2564947, 2.421791, -0.1377335, -0.02079597, 2.778273, 0.4365168, -0.2928615, 1.91282, -0.08657101, 0.02124852, 2.755654, 0.4314536, -0.2156034, 1.960794
2, 2, 6, 63562192335240, 0, 1, 507513846475, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4100735, -0.9895328, 2.453469, 0.4231206, -0.9689809, 2.300778, 0.1090943, 0.1364001, 2.558541, 0.5344308, -0.07501952, 2.118636, 0.3217659, -1.028089, 2.469103, 0.3652264, -1.032324, 2.260363, -0.1912541, 0.08365151, 2.598605, 0.4679043, -0.3280916, 1.980874, -0.2303176, 0.06828853, 2.597589, 0.454708, -0.3820149, 1.967392, 0.4324543, 0.4534058, 2.358421, 0.3641488, -0.3104445, 2.423845, 0.4291884, -0.3133062, 2.285299, 0.389645, -0.6585129, 2.435422, 0.4233025, -0.6371609, 2.283279, 0.4308046, 0.3075763, 2.389472, 0.3422453, 0.1817478, 2.515975, 0.5042481, 0.1637166, 2.211912, 0.434302, -0.315556, 2.3567, 0.4390498, 0.001051813, 2.372681, 0.4349917, 0.2321762, 2.385586, -0.2243986, 0.06733677, 2.574298, 0.4939136, -0.3778859, 1.984286, -0.1191774, 0.08965966, 2.592665, 0.4796739, -0.2642423, 2.00408
2, 2, 6, 63562192335275, 0, 0, 170935745771, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4195711, -0.9930947, 2.274995, 0.4811774, -0.9754469, 2.256697, 0.1312968, 0.06268674, 2.698362, 0.5032323, -0.03564253, 2.140832, 0.4011416, -1.033871, 2.37145, 0.4115567, -1.042409, 2.232068, -0.1506319, 0.06156579, 2.787034, 0.4218079, -0.3502599, 2.046155, -0.1827929, 0.04939905, 2.790161, 0.4135113, -0.4168429, 2.054056, 0.3553595, 0.4275708, 2.466158, 0.3355835, -0.2334555, 2.408984, 0.4002606, -0.1988274, 2.292994, 0.3626899, -0.6220379, 2.464303, 0.443729, -0.6501683, 2.251904, 0.4148385, 0.3232035, 2.418065, 0.3192151, 0.1658902, 2.598284, 0.4870447, 0.2001021, 2.266989, 0.373618, -0.2199672, 2.384524, 0.3963607, 0.05460957, 2.40751, 0.4103293, 0.2570824, 2.417667, -0.1477228, 0.02772364, 2.811, 0.4490283, -0.3709071, 2.0279, -0.0994058, 0.05996576, 2.759407, 0.4391131, -0.2735822, 2.060378
2, 2, 6, 63562192335275, 0, 1, 507513846475, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4100735, -0.9895328, 2.453469, 0.4231206, -0.9689809, 2.300778, 0.1090943, 0.1364001, 2.558541, 0.5344308, -0.07501952, 2.118636, 0.3217659, -1.028089, 2.469103, 0.3652264, -1.032324, 2.260363, -0.1912541, 0.08365151, 2.598605, 0.4679043, -0.3280916, 1.980874, -0.2303176, 0.06828853, 2.597589, 0.454708, -0.3820149, 1.967392, 0.4324543, 0.4534058, 2.358421, 0.3641488, -0.3104445, 2.423845, 0.4291884, -0.3133062, 2.285299, 0.389645, -0.6585129, 2.435422, 0.4233025, -0.6371609, 2.283279, 0.4308046, 0.3075763, 2.389472, 0.3422453, 0.1817478, 2.515975, 0.5042481, 0.1637166, 2.211912, 0.434302, -0.315556, 2.3567, 0.4390498, 0.001051813, 2.372681, 0.4349917, 0.2321762, 2.385586, -0.2243986, 0.06733677, 2.574298, 0.4939136, -0.3778859, 1.984286, -0.1191774, 0.08965966, 2.592665, 0.4796739, -0.2642423, 2.00408
2, 2, 6, 63562192335317, 0, 0, 170936074999, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4197876, -0.9959861, 2.271908, 0.4810491, -0.9758106, 2.256243, 0.1299461, 0.064789, 2.699013, 0.4980818, -0.05778697, 2.148119, 0.4002809, -1.036636, 2.368303, 0.4129561, -1.042726, 2.24135, -0.1497262, 0.06871825, 2.77132, 0.4248716, -0.3645328, 2.080853, -0.181116, 0.06597784, 2.76466, 0.4151382, -0.4276814, 2.083579, 0.3565036, 0.4312531, 2.457929, 0.3344671, -0.231912, 2.403585, 0.3999569, -0.1991587, 2.290037, 0.4089772, -0.6354686, 2.335024, 0.4438847, -0.6520501, 2.251271, 0.4151642, 0.3229433, 2.412587, 0.3179259, 0.1666686, 2.597915, 0.4877318, 0.1977743, 2.265677, 0.372814, -0.2192836, 2.380423, 0.3957998, 0.0550921, 2.40259, 0.4105277, 0.257007, 2.412284, -0.1416022, 0.03887543, 2.791444, 0.4424094, -0.3837098, 2.0535, -0.1008576, 0.07110855, 2.759459, 0.4390553, -0.2847276, 2.07691
2, 2, 6, 63562192335317, 0, 1, 507514176360, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4098601, -0.9886812, 2.451849, 0.4231926, -0.9691082, 2.300544, 0.110439, 0.1326477, 2.560652, 0.5262095, -0.09623003, 2.1363, 0.3234976, -1.028636, 2.469068, 0.3620622, -1.032339, 2.25872, -0.1882447, 0.1039214, 2.599694, 0.461412, -0.3635401, 2.03541, -0.2325223, 0.09530482, 2.597573, 0.4402657, -0.415324, 2.031456, 0.4346589, 0.4530258, 2.355811, 0.3636833, -0.311089, 2.423928, 0.4291995, -0.3138605, 2.285289, 0.3893349, -0.6567017, 2.435838, 0.4231881, -0.637767, 2.283486, 0.4335611, 0.3069389, 2.386876, 0.3419459, 0.1822528, 2.514424, 0.5029987, 0.1629851, 2.212019, 0.4341073, -0.3161353, 2.356718, 0.4396711, 0.0004518926, 2.372168, 0.4371605, 0.2314968, 2.38361, -0.2111898, 0.1030273, 2.566533, 0.4813589, -0.3957399, 2.050162, -0.1200264, 0.09638736, 2.593008, 0.4770904, -0.3006302, 2.049116
2, 2, 6, 63562192335354, 0, 0, 170936404999, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4199121, -0.9958215, 2.271245, 0.4810701, -0.9759336, 2.256252, 0.1304035, 0.06781217, 2.702293, 0.4971279, -0.06000283, 2.152113, 0.4031505, -1.027885, 2.371238, 0.4125543, -1.04329, 2.236527, -0.1484769, 0.05973503, 2.784592, 0.4261043, -0.3712139, 2.101214, -0.1771854, 0.05134976, 2.791663, 0.4181213, -0.4370936, 2.1039, 0.3573478, 0.4314415, 2.456908, 0.3348472, -0.231479, 2.402989, 0.4004073, -0.1990957, 2.289766, 0.3646556, -0.6413766, 2.468132, 0.4439005, -0.6527934, 2.251198, 0.4154968, 0.3225883, 2.411476, 0.3177637, 0.1668438, 2.597929, 0.4885282, 0.1959737, 2.265205, 0.3731914, -0.2189819, 2.379996, 0.3960615, 0.05517039, 2.40191, 0.4108754, 0.2567743, 2.411279, -0.1418485, 0.02897611, 2.798147, 0.4439107, -0.3874533, 2.074691, -0.101649, 0.07024485, 2.758925, 0.4403623, -0.289986, 2.09115
2, 2, 6, 63562192335354, 0, 1, 507514517283, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4094113, -0.9884167, 2.450617, 0.4230057, -0.9682809, 2.30035, 0.1119219, 0.1355483, 2.568411, 0.5181606, -0.1043816, 2.144777, 0.3290189, -1.033203, 2.469064, 0.3629193, -1.03189, 2.261313, -0.1915808, 0.1093337, 2.600332, 0.4588833, -0.3766972, 2.078101, -0.2278499, 0.1003198, 2.600345, 0.4553285, -0.428946, 2.075307, 0.4364, 0.4527867, 2.353194, 0.3632803, -0.3118064, 2.423622, 0.4290295, -0.3149113, 2.284705, 0.3887643, -0.6559449, 2.436424, 0.4229709, -0.638184, 2.283362, 0.4346363, 0.3066138, 2.385315, 0.3417377, 0.18298, 2.513067, 0.5003306, 0.1610049, 2.212413, 0.4338078, -0.3170299, 2.356261, 0.4400641, -0.0001936257, 2.37138, 0.4381183, 0.2310717, 2.3822, -0.2087528, 0.1104086, 2.563416, 0.4748417, -0.4223176, 2.087297, -0.1194578, 0.09758052, 2.591423, 0.470477, -0.3136713, 2.06939
2, 2, 6, 63562192335392, 0, 0, 170936745766, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4200675, -0.997043, 2.272065, 0.4807771, -0.9760007, 2.256267, 0.1308928, 0.06748274, 2.702898, 0.4964742, -0.06069311, 2.152935, 0.4040528, -1.027915, 2.37253, 0.4129297, -1.043847, 2.236689, -0.1454611, 0.03505543, 2.780992, 0.4244461, -0.3716829, 2.095156, -0.1748931, 0.02652559, 2.785415, 0.4187616, -0.4364423, 2.103434, 0.3576511, 0.4315113, 2.456291, 0.3355595, -0.2312311, 2.402687, 0.4012934, -0.1991951, 2.289536, 0.3645358, -0.6419072, 2.468597, 0.443793, -0.6530576, 2.251311, 0.4156365, 0.3224815, 2.411109, 0.3176027, 0.1669919, 2.597942, 0.4887725, 0.1945425, 2.265217, 0.3739149, -0.21883, 2.379724, 0.396356, 0.05520466, 2.401599, 0.4110701, 0.2566982, 2.410918, -0.1356947, 0.01055464, 2.7846, 0.4393811, -0.3910688, 2.067339, -0.1005825, 0.06361595, 2.761407, 0.4401641, -0.290646, 2.091373
2, 2, 6, 63562192335392, 0, 1, 507514846311, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4093401, -0.9861888, 2.449223, 0.4231554, -0.9683998, 2.300358, 0.1125483, 0.1368242, 2.569814, 0.5147605, -0.1048717, 2.148971, 0.3296965, -1.031159, 2.468838, 0.3643416, -1.03225, 2.262159, -0.1871695, 0.103023, 2.601155, 0.4552968, -0.3834785, 2.102311, -0.220757, 0.0915117, 2.6026, 0.4500753, -0.4349722, 2.099367, 0.4370003, 0.4522628, 2.351025, 0.3631966, -0.3124709, 2.423402, 0.4286149, -0.3158502, 2.284097, 0.3882779, -0.6556345, 2.437091, 0.4220978, -0.6471068, 2.282883, 0.4353216, 0.3060158, 2.383242, 0.341898, 0.1834689, 2.51208, 0.4979919, 0.1591262, 2.212576, 0.4335757, -0.3178459, 2.355848, 0.440346, -0.0009768605, 2.370336, 0.4387526, 0.2304195, 2.38036, -0.2089094, 0.1022874, 2.566261, 0.4683325, -0.4351159, 2.111311, -0.1206492, 0.1089883, 2.589071, 0.4695885, -0.3195024, 2.088946
2, 2, 6, 63562192335429, 0, 0, 170937074967, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4203424, -0.9977071, 2.272311, 0.4799957, -0.9768965, 2.256598, 0.1350326, 0.05934435, 2.701333, 0.4943578, -0.05170879, 2.153146, 0.405479, -1.025916, 2.373744, 0.4115806, -1.044524, 2.235088, -0.1332556, -0.0002020895, 2.769247, 0.4209165, -0.3635056, 2.065697, -0.1584729, -0.01142091, 2.764169, 0.4158151, -0.4340135, 2.081406, 0.3582793, 0.4316138, 2.455271, 0.3360814, -0.2312348, 2.401506, 0.4015594, -0.1995754, 2.289534, 0.4166731, -0.6518597, 2.332972, 0.4436252, -0.6543767, 2.251523, 0.4160172, 0.3218143, 2.409775, 0.3178013, 0.1672967, 2.59756, 0.488841, 0.1941173, 2.265034, 0.3741903, -0.2189775, 2.379347, 0.396644, 0.05489197, 2.400796, 0.411459, 0.2561184, 2.409709, -0.1203339, -0.02182207, 2.786, 0.4279884, -0.390767, 2.038408, -0.09327409, 0.02158761, 2.760334, 0.4390512, -0.2806628, 2.08618
2, 2, 6, 63562192335429, 0, 1, 507515176306, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.408906, -0.985065, 2.448779, 0.4231009, -0.9684128, 2.300308, 0.1138242, 0.1371669, 2.572578, 0.5128853, -0.1062948, 2.151462, 0.3292589, -1.030038, 2.468423, 0.3641548, -1.031977, 2.261548, -0.1854322, 0.08422449, 2.602284, 0.4586906, -0.3857808, 2.102937, -0.2199424, 0.06758222, 2.601476, 0.4638482, -0.438137, 2.101678, 0.4381541, 0.4523784, 2.349081, 0.3630614, -0.3128282, 2.423183, 0.428471, -0.3163083, 2.283675, 0.387498, -0.6675587, 2.439821, 0.4218433, -0.6471363, 2.282942, 0.436733, 0.3059086, 2.381493, 0.3422458, 0.1837081, 2.511436, 0.4976341, 0.1584307, 2.212453, 0.4334308, -0.3182709, 2.355513, 0.4408674, -0.001360595, 2.369462, 0.4399706, 0.2302332, 2.378799, -0.1882803, 0.08753031, 2.567418, 0.4735732, -0.411383, 2.098106, -0.1191461, 0.1055043, 2.588606, 0.4699383, -0.3211512, 2.091074
2, 2, 6, 63562192335485, 0, 0, 170937405083, -1.27283967856347, 2.349605, 138.251.207.136, 0, 100, 0.4205154, -0.9976237, 2.272984, 0.4801346, -0.9770637, 2.256725, 0.1480345, 0.04047403, 2.699053, 0.4923514, -0.03409567, 2.147395, 0.4069713, -1.024871, 2.374802, 0.4116045, -1.044608, 2.235161, -0.1161372, -0.04676998, 2.773, 0.4129166, -0.3481993, 2.022758, -0.1456991, -0.06445158, 2.772419, 0.4054059, -0.4142883, 2.029269, 0.3589171, 0.4315016, 2.455299, 0.3341212, -0.2211566, 2.404958, 0.4011352, -0.2002887, 2.290292, 0.4167518, -0.6519124, 2.332868, 0.4435523, -0.6546128, 2.251782, 0.4167119, 0.3210642, 2.409429, 0.3188946, 0.1680646, 2.596991, 0.4888648, 0.1940899, 2.265041, 0.3733487, -0.2169169, 2.380684, 0.3966566, 0.05500436, 2.400871, 0.41185, 0.2557698, 2.409557, -0.09763601, -0.06903994, 2.80525, 0.4532777, -0.3527461, 2.021111, -0.06853616, -0.04443112, 2.754168, 0.4268291, -0.2696672, 2.038911
2, 2, 6, 63562192335485, 0, 1, 507515517119, 0.0614041980325517, 2.418639, 138.251.213.82, 0, 100, 0.4088932, -0.9842827, 2.448373, 0.4229989, -0.9685912, 2.300291, 0.1157998, 0.1318992, 2.574762, 0.5128081, -0.106384, 2.151453, 0.328893, -1.028871, 2.468321, 0.3645364, -1.031472, 2.261615, -0.176426, 0.05263931, 2.601178, 0.4575424, -0.3810543, 2.078521, -0.2129636, 0.0319787, 2.601754, 0.4521492, -0.4338033, 2.070707, 0.4393134, 0.452102, 2.347306, 0.3626304, -0.3131868, 2.423043, 0.4284254, -0.316701, 2.283597, 0.3860907, -0.6623551, 2.440211, 0.4214301, -0.6465091, 2.283094, 0.4371444, 0.3057245, 2.380725, 0.3423658, 0.1837132, 2.511288, 0.4975798, 0.1582284, 2.21249, 0.4332194, -0.3186393, 2.355402, 0.4410107, -0.001648605, 2.369075, 0.4403354, 0.2300241, 2.378113, -0.1792091, 0.05242568, 2.566941, 0.4762323, -0.4156424, 2.073562, -0.1154704, 0.08865747, 2.588, 0.4700624, -0.3201597, 2.087267
