Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 1, 3, 63562202871849, 0, 0, 612885143393, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.8864909, -0.9374408, 1.816006, 0.7559554, -0.9879324, 2.136291, 0.6157373, 0.121732, 1.989534, 1.030191, 0.01125804, 2.148285, 0.9060345, -0.9902425, 1.711177, 0.8055157, -1.009367, 2.023874, 0.6785957, -0.20054, 1.827215, 1.088299, -0.2592284, 2.052534, 0.7067639, -0.2600731, 1.80936, 1.085395, -0.3176219, 2.013744, 0.9489379, 0.6120958, 1.985843, 0.7839071, -0.1684558, 2.028766, 0.9441236, -0.1868913, 2.057068, 0.8141353, -0.5681619, 1.902853, 0.7762533, -0.6346502, 2.139101, 0.8758184, 0.4883797, 2.019664, 0.7219286, 0.358849, 1.97107, 1.018643, 0.3250099, 2.096152, 0.87967, -0.1809599, 2.079124, 0.8802835, 0.1597341, 2.056163, 0.8777998, 0.4078977, 2.031184, 0.7195817, -0.1919231, 1.816, 1.07251, -0.2208953, 1.997963, 0.6607195, -0.1335443, 1.871357, 1.077628, -0.2112519, 2.083333
8, 1, 3, 63562202871849, 0, 1, 276302380088, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7645432, -0.9979856, 1.82251, 0.7849163, -1.038637, 2.06032, 0.5336744, 0.03277297, 1.895952, 0.9529809, 0.008827224, 2.02271, 0.8056139, -1.043095, 1.695547, 0.8242734, -1.08483, 1.93218, 0.5638289, -0.3080882, 1.791334, 1.006497, -0.3291556, 1.935162, 0.5881069, -0.39406, 1.786471, 1.011556, -0.3988521, 1.921548, 0.7816453, 0.4840903, 1.832282, 0.6616979, -0.2443994, 1.922638, 0.805492, -0.25547, 1.975065, 0.7276022, -0.6349875, 1.881684, 0.7977171, -0.6443257, 1.986016, 0.7731299, 0.3743438, 1.883451, 0.6058004, 0.2761262, 1.840143, 0.9191215, 0.2525543, 1.937592, 0.720701, -0.2498722, 1.982709, 0.7444751, 0.07065153, 1.939108, 0.7652326, 0.300751, 1.899258, 0.5513425, -0.3187059, 1.733423, 0.9833109, -0.333023, 1.90695, 0.5417737, -0.2208614, 1.827223, 0.9915264, -0.2467867, 1.97746
8, 1, 3, 63562202871886, 0, 0, 612885473366, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.8706084, -0.9471312, 1.848662, 0.7581881, -0.9859418, 2.133775, 0.6210493, 0.1195713, 1.982808, 1.040991, 0.02862051, 2.126381, 0.9100098, -0.9757287, 1.731272, 0.8184009, -1.006088, 2.014563, 0.6793814, -0.2071087, 1.826151, 1.105328, -0.2576483, 2.053029, 0.7020505, -0.2695138, 1.807307, 1.105425, -0.3197499, 2.020643, 0.9549299, 0.6103365, 1.969077, 0.7914768, -0.1706623, 2.031625, 0.9629638, -0.1856219, 2.069989, 0.8237824, -0.5682573, 1.898975, 0.7998515, -0.6277725, 2.154147, 0.8782895, 0.4866154, 2.014104, 0.7230855, 0.3588198, 1.969169, 1.004465, 0.329144, 2.037988, 0.8921234, -0.1818495, 2.086192, 0.8851514, 0.1586607, 2.055741, 0.8807318, 0.4064487, 2.02733, 0.7110918, -0.1819613, 1.8281, 1.097655, -0.2405137, 2.003953, 0.6606553, -0.1325244, 1.869054, 1.084188, -0.1983795, 2.078811
8, 1, 3, 63562202871886, 0, 1, 276302710770, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7699537, -0.996263, 1.818284, 0.7922659, -1.023956, 2.059073, 0.5356024, 0.02831207, 1.882253, 0.9588193, 0.004765585, 2.00539, 0.8087515, -1.04126, 1.69061, 0.8293331, -1.070264, 1.930108, 0.5616614, -0.3155621, 1.782538, 1.00858, -0.3306075, 1.922276, 0.5773947, -0.3902828, 1.7668, 1.014196, -0.3999375, 1.908178, 0.7771586, 0.4807808, 1.812976, 0.6693221, -0.2474, 1.906301, 0.811773, -0.2569574, 1.958924, 0.7362884, -0.6379137, 1.865763, 0.8074684, -0.6466247, 1.965835, 0.7742655, 0.371961, 1.866559, 0.6057016, 0.2757675, 1.838861, 0.9202569, 0.251715, 1.929501, 0.7276715, -0.2521514, 1.966463, 0.748651, 0.06829512, 1.922471, 0.7671574, 0.2983708, 1.882394, 0.5229661, -0.3283069, 1.75071, 0.9617376, -0.3214327, 1.948481, 0.541355, -0.2263226, 1.817701, 0.9936141, -0.2522046, 1.966574
8, 1, 3, 63562202871937, 0, 0, 612885804072, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9001957, -0.9354683, 1.854045, 0.7577361, -0.9835681, 2.137943, 0.6324786, 0.1077123, 1.962752, 1.043393, 0.02882181, 2.122921, 0.9308376, -0.9769036, 1.745223, 0.8190811, -1.007684, 2.018185, 0.6788412, -0.218277, 1.82136, 1.123016, -0.2572664, 2.086824, 0.6970333, -0.2809356, 1.803429, 1.133506, -0.3155947, 2.058437, 0.954561, 0.6112474, 1.96782, 0.7581095, -0.1342869, 1.96806, 0.9161499, -0.1547128, 2.053697, 0.8435654, -0.5795929, 1.884719, 0.7138503, -0.6080716, 2.092096, 0.8801718, 0.4872307, 2.008663, 0.7276663, 0.3561706, 1.962066, 1.004627, 0.3299168, 2.037077, 0.8524705, -0.1471427, 2.047507, 0.8756719, 0.1709968, 2.037463, 0.8811609, 0.4087117, 2.019631, 0.7151561, -0.2080122, 1.815353, 1.142302, -0.2906352, 2.0354, 0.6634046, -0.1533519, 1.852556, 1.098599, -0.1977617, 2.099798
8, 1, 3, 63562202871937, 0, 1, 276303040605, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.770605, -0.9958396, 1.815818, 0.7998013, -1.01925, 2.065446, 0.5371332, 0.02149896, 1.870356, 0.9630826, 0.008494571, 1.990145, 0.8266275, -1.065538, 1.756781, 0.8340937, -1.065066, 1.935329, 0.5581126, -0.3286427, 1.774193, 1.01572, -0.3290015, 1.907822, 0.5696378, -0.4042326, 1.762599, 1.018203, -0.3996355, 1.896035, 0.7741897, 0.4823489, 1.799796, 0.6802078, -0.2530991, 1.886674, 0.8237717, -0.2578, 1.937212, 0.7452759, -0.6437629, 1.855234, 0.8169151, -0.6468357, 1.948702, 0.7736864, 0.3708704, 1.851967, 0.6032546, 0.2681609, 1.819088, 0.9220225, 0.2499538, 1.901545, 0.7391376, -0.2555324, 1.945922, 0.7533185, 0.06630972, 1.905396, 0.7677887, 0.2970941, 1.867282, 0.5123208, -0.3308404, 1.757098, 0.983413, -0.3398383, 1.911048, 0.5404806, -0.2336562, 1.808225, 1.000992, -0.2474374, 1.945709
8, 1, 3, 63562202871959, 0, 0, 612886143356, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.8928732, -0.9373384, 1.849011, 0.7690671, -0.9807345, 2.128839, 0.6378421, 0.1060352, 1.956234, 1.072401, 0.03658131, 2.108325, 0.9277408, -0.9761468, 1.740919, 0.82129, -1.009277, 2.022618, 0.6779575, -0.2287063, 1.808515, 1.12873, -0.2544135, 2.045554, 0.6957566, -0.2899491, 1.789164, 1.123806, -0.3121606, 2.010134, 0.9423629, 0.617386, 1.96103, 0.8290393, -0.1724477, 1.980364, 0.9861873, -0.1905757, 2.016873, 0.8491723, -0.5564275, 1.866307, 0.7207501, -0.6391026, 2.037311, 0.8837039, 0.4847083, 1.991111, 0.7318438, 0.3525124, 1.939208, 1.018418, 0.3368452, 2.028195, 0.9240776, -0.1847974, 2.034712, 0.9022646, 0.1579712, 2.017915, 0.8883491, 0.4049525, 2.001047, 0.7086983, -0.2218101, 1.779812, 1.098071, -0.2317656, 2.002, 0.6641456, -0.1542947, 1.848479, 1.113601, -0.1924964, 2.073702
8, 1, 3, 63562202871959, 0, 1, 276303379900, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.771011, -0.9951727, 1.813307, 0.8048676, -1.026881, 2.072787, 0.5420501, 0.01074861, 1.852022, 0.9696043, 0.008912846, 1.970433, 0.8309449, -1.065496, 1.763678, 0.8096794, -1.112633, 2.03111, 0.5562027, -0.3439903, 1.758328, 1.019898, -0.3272254, 1.894076, 0.5685143, -0.4153072, 1.755835, 1.024186, -0.3988804, 1.882951, 0.7696163, 0.4757453, 1.776698, 0.7036279, -0.2640696, 1.852391, 0.8439273, -0.2602483, 1.908804, 0.7596467, -0.655208, 1.833108, 0.8295909, -0.6479574, 1.926709, 0.7730682, 0.3692355, 1.833902, 0.6073299, 0.2542486, 1.789459, 0.9220852, 0.2506104, 1.884442, 0.7611426, -0.2621647, 1.91467, 0.7624781, 0.06268701, 1.881099, 0.7693195, 0.2950516, 1.847814, 0.5204829, -0.3469329, 1.734516, 0.9600264, -0.3045595, 1.9185, 0.5429204, -0.2456551, 1.796353, 1.005583, -0.24812, 1.932172
8, 1, 3, 63562202871984, 0, 0, 612886814118, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.8895531, -0.9492666, 1.844609, 0.7862512, -0.9618652, 2.116746, 0.6596614, 0.09191698, 1.903808, 1.07766, 0.04749763, 2.065505, 0.9258852, -0.9748049, 1.729571, 0.8391663, -1.009575, 1.992452, 0.6776106, -0.2417853, 1.790892, 1.119655, -0.2416051, 1.980898, 0.6917403, -0.3099445, 1.776123, 1.116269, -0.3021002, 1.951127, 0.9528501, 0.6174014, 1.899498, 0.8203955, -0.1751707, 1.922801, 0.9737545, -0.1986091, 1.921671, 0.8641178, -0.5687357, 1.819353, 0.7009668, -0.644142, 1.938801, 0.8865137, 0.4885384, 1.937047, 0.7481542, 0.3461909, 1.891237, 1.028446, 0.3470652, 1.979813, 0.9138957, -0.190391, 1.958157, 0.9031614, 0.1555102, 1.954331, 0.891678, 0.4070564, 1.943627, 0.7149242, -0.2265711, 1.77565, 1.101762, -0.2209247, 1.917941, 0.6663709, -0.1626007, 1.828351, 1.108125, -0.1834529, 1.99897
8, 1, 3, 63562202871984, 0, 1, 276303710716, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7719998, -0.9926475, 1.808585, 0.8109864, -1.022267, 2.075224, 0.5489739, 0.001013413, 1.831192, 0.9729457, 0.01101018, 1.952941, 0.8319341, -1.063125, 1.759586, 0.8170283, -1.107073, 2.026207, 0.5556846, -0.3509362, 1.749923, 1.018597, -0.3233348, 1.883855, 0.5672093, -0.4230876, 1.747308, 1.030815, -0.3950062, 1.869502, 0.76428, 0.4768752, 1.759164, 0.7059599, -0.2661705, 1.843349, 0.8481239, -0.2618468, 1.89611, 0.7629389, -0.6577149, 1.812313, 0.8428935, -0.6498517, 1.915889, 0.7715127, 0.3693158, 1.816508, 0.6071653, 0.2493344, 1.777339, 0.9224073, 0.2519279, 1.866063, 0.7643783, -0.2642095, 1.90376, 0.7647452, 0.06144547, 1.866094, 0.7689581, 0.2947691, 1.830729, 0.521463, -0.3788694, 1.732931, 0.9717581, -0.3189873, 1.900626, 0.5455891, -0.256527, 1.782789, 1.008691, -0.2465507, 1.918762
8, 1, 3, 63562202872003, 0, 0, 612887143245, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.8932502, -0.940658, 1.822333, 0.7607686, -0.9040883, 2.07391, 0.6605515, 0.08548641, 1.89055, 1.034515, 0.05891109, 1.991649, 0.9300599, -0.9806782, 1.71689, 0.8293236, -1.002104, 2.000907, 0.6795039, -0.2483648, 1.779596, 1.123591, -0.2421334, 1.970828, 0.694111, -0.3148482, 1.767008, 1.123961, -0.2907411, 1.946459, 0.9509135, 0.6180632, 1.891142, 0.7689055, -0.1493442, 1.893423, 0.9238729, -0.1708625, 1.911051, 0.862617, -0.5595294, 1.807615, 0.6193905, -0.5996281, 1.908507, 0.8869901, 0.489574, 1.929289, 0.7484081, 0.3457545, 1.884303, 0.984306, 0.359959, 1.909413, 0.8625857, -0.1631634, 1.938481, 0.8861215, 0.1657845, 1.940611, 0.8894858, 0.4094509, 1.93528, 0.6928413, -0.2435048, 1.724306, 1.10029, -0.2226809, 1.914926, 0.669228, -0.1769646, 1.809859, 1.108147, -0.1793614, 1.994575
8, 1, 3, 63562202872003, 0, 1, 276304040649, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7724512, -0.9922116, 1.80501, 0.8027515, -1.018579, 2.037581, 0.5493395, 0.0005795211, 1.829449, 0.9774565, 0.007919416, 1.94078, 0.8366296, -1.060962, 1.759833, 0.8392374, -1.062537, 1.907139, 0.5506349, -0.3485481, 1.754918, 1.021948, -0.3232902, 1.870431, 0.5568824, -0.4176803, 1.742132, 1.033035, -0.3924606, 1.859506, 0.7608648, 0.4706632, 1.755716, 0.7088306, -0.2668478, 1.83295, 0.852546, -0.260588, 1.88057, 0.765437, -0.6583162, 1.801499, 0.8643097, -0.64951, 1.898713, 0.7718126, 0.3698511, 1.818221, 0.6071501, 0.2494598, 1.777177, 0.9223363, 0.2520051, 1.863584, 0.7679964, -0.2640454, 1.890845, 0.765732, 0.06178606, 1.864504, 0.7692572, 0.2950622, 1.831266, 0.5131114, -0.3397772, 1.747957, 0.9788183, -0.333736, 1.879405, 0.5431999, -0.2547914, 1.781971, 1.016173, -0.2487055, 1.901288
8, 1, 3, 63562202872041, 0, 0, 612887473155, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.903029, -0.9295773, 1.817311, 0.8105294, -0.9712108, 2.094216, 0.6647196, 0.08782163, 1.890387, 1.091434, 0.04789707, 2.006853, 0.9281324, -0.9834257, 1.716475, 0.8445194, -1.025205, 1.995046, 0.6850327, -0.2513121, 1.780497, 1.144942, -0.2392493, 1.964709, 0.6954474, -0.319447, 1.76635, 1.139906, -0.2972455, 1.944026, 0.9536755, 0.6178373, 1.883316, 0.8369408, -0.1728501, 1.907646, 0.9913512, -0.1918122, 1.925296, 0.8812755, -0.5470271, 1.81014, 0.7267975, -0.6422223, 1.941599, 0.888642, 0.4900459, 1.927215, 0.7484837, 0.3465788, 1.882607, 1.036825, 0.3532122, 1.942291, 0.9312793, -0.1857429, 1.952246, 0.903401, 0.1620311, 1.94198, 0.8923163, 0.4096788, 1.933467, 0.7218319, -0.2405781, 1.769087, 1.119843, -0.2212088, 1.923964, 0.6710398, -0.1755071, 1.809053, 1.123396, -0.1838902, 1.984825
8, 1, 3, 63562202872041, 0, 1, 276304379926, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7749277, -0.9918556, 1.800689, 0.806668, -1.010669, 2.026142, 0.5527661, -0.0006186515, 1.818873, 0.9785471, 0.01859505, 1.919419, 0.8414076, -1.05951, 1.757965, 0.8351399, -1.05509, 1.894114, 0.5549622, -0.3591102, 1.744435, 1.023977, -0.3174587, 1.855555, 0.5654238, -0.431654, 1.737145, 1.039106, -0.3884919, 1.841451, 0.7544222, 0.4807864, 1.730926, 0.7138076, -0.2704014, 1.81391, 0.8562145, -0.2600815, 1.860047, 0.7685264, -0.6579783, 1.784713, 0.8832902, -0.6491458, 1.877183, 0.7715399, 0.3735085, 1.790041, 0.6065683, 0.2485836, 1.763761, 0.9216714, 0.2554218, 1.825683, 0.7722994, -0.2655906, 1.87096, 0.7694039, 0.06304833, 1.834563, 0.7701349, 0.2983019, 1.803101, 0.5148573, -0.3749179, 1.725809, 0.9848909, -0.336127, 1.856641, 0.5452969, -0.2578232, 1.769171, 1.018752, -0.2387292, 1.88755
8, 1, 3, 63562202872070, 0, 0, 612888143121, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9107398, -0.9536527, 1.816699, 0.8882796, -0.8789347, 2.029261, 0.6778961, 0.08669478, 1.872459, 1.100303, 0.04359768, 1.988223, 0.9344906, -0.9935114, 1.703895, 0.8991803, -0.9161251, 1.88474, 0.6983995, -0.2485117, 1.757017, 1.16808, -0.2299681, 1.943801, 0.7093663, -0.3168243, 1.746534, 1.169629, -0.2878584, 1.924391, 0.9652153, 0.6191679, 1.853427, 0.8611916, -0.1787904, 1.887253, 1.019672, -0.1830737, 1.909229, 0.903038, -0.5767878, 1.804633, 1.039583, -0.5801088, 1.848148, 0.898514, 0.4921575, 1.905955, 0.7547404, 0.3490275, 1.858977, 1.045834, 0.348922, 1.923597, 0.9573832, -0.1844528, 1.934278, 0.9284835, 0.1609309, 1.925709, 0.9065286, 0.4111545, 1.91316, 0.733259, -0.2296584, 1.740037, 1.121763, -0.2191646, 1.903947, 0.6858683, -0.1704686, 1.792265, 1.15144, -0.1840419, 1.964238
8, 1, 3, 63562202872070, 0, 1, 276304710689, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7759228, -0.9909751, 1.797223, 0.8189102, -1.003822, 2.010102, 0.5554552, -0.004370779, 1.804398, 0.9827384, 0.01548691, 1.908541, 0.8415946, -1.059739, 1.758965, 0.840502, -1.087946, 1.962325, 0.5620574, -0.3607393, 1.729932, 1.028612, -0.3185295, 1.837874, 0.5726362, -0.4329467, 1.723177, 1.043219, -0.3870959, 1.824136, 0.7528612, 0.4771299, 1.728652, 0.7167472, -0.2715574, 1.801696, 0.8578746, -0.2604985, 1.84751, 0.7675881, -0.6583538, 1.767631, 0.9000028, -0.6515633, 1.844575, 0.7717742, 0.3735133, 1.790448, 0.607349, 0.2488534, 1.762726, 0.9221601, 0.2554382, 1.82339, 0.7745595, -0.2663772, 1.858517, 0.770054, 0.06296113, 1.832966, 0.7702957, 0.298301, 1.803148, 0.5295111, -0.3665485, 1.706583, 1.02579, -0.3518891, 1.875845, 0.5481298, -0.2624484, 1.760426, 1.024464, -0.2410571, 1.870763
8, 1, 3, 63562202872091, 0, 0, 612887814050, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9078521, -0.9534439, 1.817674, 1.016971, -0.9312932, 1.956516, 0.6715299, 0.08760554, 1.883328, 1.09522, 0.04393685, 1.997165, 0.9343201, -0.991537, 1.704983, 1.024408, -0.9679196, 1.813104, 0.6909721, -0.2513335, 1.770571, 1.153597, -0.2356379, 1.950236, 0.7020422, -0.3200343, 1.755796, 1.148612, -0.2914743, 1.927341, 0.9565378, 0.6183224, 1.873385, 0.8455579, -0.1749289, 1.902194, 1.00184, -0.1912841, 1.920378, 0.896798, -0.5706481, 1.807185, 0.9238781, -0.6135832, 1.808719, 0.8932016, 0.4905911, 1.917011, 0.750564, 0.3480945, 1.871995, 1.04068, 0.3492433, 1.93258, 0.9409025, -0.1865611, 1.947012, 0.9166875, 0.160012, 1.935515, 0.8992344, 0.4097153, 1.924118, 0.7264621, -0.2367379, 1.7547, 1.156468, -0.2258571, 1.906786, 0.6766164, -0.1737958, 1.80413, 1.139086, -0.1853524, 1.971699
8, 1, 3, 63562202872091, 0, 1, 276305040591, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7757335, -0.9918754, 1.788857, 0.8330196, -1.002732, 1.977771, 0.5612476, -0.000483945, 1.789008, 0.9857668, 0.01642717, 1.893926, 0.8428031, -1.059638, 1.769353, 0.8469011, -1.088637, 1.951738, 0.5690939, -0.3598181, 1.715306, 1.034158, -0.3172597, 1.818425, 0.5816417, -0.432882, 1.706831, 1.04491, -0.387858, 1.807834, 0.7485245, 0.479262, 1.697992, 0.7222465, -0.2749369, 1.785254, 0.8634535, -0.2621956, 1.833678, 0.7659286, -0.663304, 1.756056, 0.9164463, -0.654195, 1.806506, 0.7778496, 0.3759851, 1.760533, 0.614268, 0.2480285, 1.730076, 0.9258726, 0.2554751, 1.80601, 0.780108, -0.2689384, 1.843403, 0.7767367, 0.06262237, 1.807409, 0.776805, 0.3001511, 1.773799, 0.5355873, -0.3737918, 1.69009, 1.031374, -0.3575123, 1.855559, 0.5531414, -0.2588896, 1.747199, 1.029789, -0.2394973, 1.853388
8, 1, 3, 63562202872112, 0, 0, 612887814050, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9078521, -0.9534439, 1.817674, 1.016971, -0.9312932, 1.956516, 0.6715299, 0.08760554, 1.883328, 1.09522, 0.04393685, 1.997165, 0.9343201, -0.991537, 1.704983, 1.024408, -0.9679196, 1.813104, 0.6909721, -0.2513335, 1.770571, 1.153597, -0.2356379, 1.950236, 0.7020422, -0.3200343, 1.755796, 1.148612, -0.2914743, 1.927341, 0.9565378, 0.6183224, 1.873385, 0.8455579, -0.1749289, 1.902194, 1.00184, -0.1912841, 1.920378, 0.896798, -0.5706481, 1.807185, 0.9238781, -0.6135832, 1.808719, 0.8932016, 0.4905911, 1.917011, 0.750564, 0.3480945, 1.871995, 1.04068, 0.3492433, 1.93258, 0.9409025, -0.1865611, 1.947012, 0.9166875, 0.160012, 1.935515, 0.8992344, 0.4097153, 1.924118, 0.7264621, -0.2367379, 1.7547, 1.156468, -0.2258571, 1.906786, 0.6766164, -0.1737958, 1.80413, 1.139086, -0.1853524, 1.971699
8, 1, 3, 63562202872112, 0, 1, 276305710689, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7778703, -0.9936225, 1.786765, 0.8600832, -1.008246, 1.935301, 0.5650188, -0.0007094592, 1.777368, 0.9942869, 0.01601495, 1.866698, 0.8081955, -1.036568, 1.656194, 0.9091218, -1.085602, 1.9064, 0.5787221, -0.3434716, 1.694107, 1.041662, -0.3166, 1.786824, 0.58644, -0.4169395, 1.67812, 1.051803, -0.3855833, 1.775621, 0.7497753, 0.4798747, 1.679415, 0.7259151, -0.2743503, 1.768955, 0.8690514, -0.2612278, 1.814504, 0.7590187, -0.667724, 1.74365, 0.9278778, -0.6531303, 1.769788, 0.7823795, 0.3785529, 1.743502, 0.6176432, 0.2484715, 1.71998, 0.9327543, 0.2563331, 1.781972, 0.7846253, -0.2681702, 1.825668, 0.7808834, 0.06469762, 1.790389, 0.7812141, 0.302644, 1.756919, 0.54118, -0.3428, 1.679258, 1.034423, -0.3414712, 1.822258, 0.5625401, -0.2580583, 1.7264, 1.037337, -0.2398638, 1.823641
8, 1, 3, 63562202872176, 0, 0, 612888473090, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9165879, -0.949248, 1.817009, 0.9342114, -0.855792, 1.994661, 0.6837933, 0.09180832, 1.863986, 1.145882, 0.08017179, 2.04053, 0.9332296, -0.9964985, 1.706529, 0.94543, -0.8934135, 1.850784, 0.7055109, -0.2432868, 1.746421, 1.189907, -0.231582, 1.947452, 0.7145799, -0.3115812, 1.734505, 1.1878, -0.2850233, 1.921867, 0.9692076, 0.6188437, 1.84225, 0.8730537, -0.176369, 1.882759, 1.033469, -0.1738425, 1.908721, 0.9100978, -0.5827261, 1.803092, 1.081388, -0.5450839, 1.828986, 0.9032209, 0.4938191, 1.898139, 0.7588037, 0.3506218, 1.851613, 1.05854, 0.3550195, 1.921851, 0.9707581, -0.1786571, 1.931271, 0.9379116, 0.1640043, 1.920709, 0.9124634, 0.41311, 1.906113, 0.7408155, -0.2295301, 1.725044, 1.137625, -0.2086662, 1.902188, 0.6925316, -0.1670593, 1.781296, 1.181055, -0.1784669, 1.968476
8, 1, 3, 63562202872176, 0, 1, 276306040666, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7840102, -1.000058, 1.786938, 0.8824443, -1.0204, 1.88307, 0.567895, 0.0008067638, 1.770474, 0.9983779, 0.01713796, 1.852004, 0.8538198, -1.065662, 1.767191, 0.8935176, -1.100867, 1.823446, 0.5868678, -0.3391833, 1.6813, 1.043339, -0.3156963, 1.771698, 0.5975122, -0.4140161, 1.663617, 1.052795, -0.3851084, 1.759352, 0.7531056, 0.4807605, 1.668767, 0.7274069, -0.272109, 1.757846, 0.8704167, -0.260979, 1.803823, 0.7504063, -0.6658103, 1.734276, 0.9297791, -0.652873, 1.754072, 0.7866839, 0.3804856, 1.733734, 0.6199943, 0.2504508, 1.713926, 0.9369235, 0.2581616, 1.768507, 0.7860177, -0.266909, 1.814731, 0.7837437, 0.06645137, 1.78005, 0.7851744, 0.3045597, 1.747009, 0.5446721, -0.347199, 1.661541, 1.036316, -0.3495877, 1.80906, 0.567219, -0.2558691, 1.715133, 1.039813, -0.2390243, 1.808621
8, 1, 3, 63562202872224, 0, 0, 612888803793, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, 0.9148991, -0.9371235, 1.810093, 0.9114208, -0.9065605, 2.028144, 0.6882253, 0.09179217, 1.857073, 1.131775, 0.0757184, 2.000341, 0.9322768, -0.9978407, 1.712881, 0.8881912, -0.9976944, 2.005332, 0.7146087, -0.2354498, 1.735094, 1.163105, -0.2206091, 1.882903, 0.7241825, -0.3032644, 1.720674, 1.161794, -0.2764741, 1.857504, 0.973646, 0.6219863, 1.83118, 0.8781122, -0.1772572, 1.872386, 1.041562, -0.1669642, 1.882212, 0.9121771, -0.5893426, 1.79777, 1.058172, -0.6321024, 1.811294, 0.910129, 0.4963074, 1.883006, 0.7619603, 0.3529985, 1.843349, 1.054925, 0.3544869, 1.882022, 0.9777474, -0.1762359, 1.913689, 0.9460559, 0.1664861, 1.904791, 0.9199864, 0.415652, 1.890615, 0.7490807, -0.2230651, 1.711833, 1.113558, -0.20294, 1.836111, 0.7001043, -0.1598944, 1.771605, 1.153677, -0.1460188, 1.915759
8, 1, 3, 63562202872224, 0, 1, 276306040666, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, 0.7840102, -1.000058, 1.786938, 0.8824443, -1.0204, 1.88307, 0.567895, 0.0008067638, 1.770474, 0.9983779, 0.01713796, 1.852004, 0.8538198, -1.065662, 1.767191, 0.8935176, -1.100867, 1.823446, 0.5868678, -0.3391833, 1.6813, 1.043339, -0.3156963, 1.771698, 0.5975122, -0.4140161, 1.663617, 1.052795, -0.3851084, 1.759352, 0.7531056, 0.4807605, 1.668767, 0.7274069, -0.272109, 1.757846, 0.8704167, -0.260979, 1.803823, 0.7504063, -0.6658103, 1.734276, 0.9297791, -0.652873, 1.754072, 0.7866839, 0.3804856, 1.733734, 0.6199943, 0.2504508, 1.713926, 0.9369235, 0.2581616, 1.768507, 0.7860177, -0.266909, 1.814731, 0.7837437, 0.06645137, 1.78005, 0.7851744, 0.3045597, 1.747009, 0.5446721, -0.347199, 1.661541, 1.036316, -0.3495877, 1.80906, 0.567219, -0.2558691, 1.715133, 1.039813, -0.2390243, 1.808621
