Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
17, 1, 3, 63562227822014, 0, 1, 525803526678, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.7393327, -1.073152, 3.31713, 0.760703, -0.9533745, 3.321455, 0.5777041, 0.1994633, 3.063085, 0.7139837, 0.03519264, 3.022096, 0.7179947, -0.9800018, 3.280572, 0.7503623, -1.039572, 3.264048, 0.69402, -0.1727511, 3.094656, 0.6382774, -0.2715731, 3.082534, 0.7471192, -0.2515253, 3.118333, 0.6085646, -0.3553058, 3.084496, 0.5613602, 0.627049, 3.25935, 0.7235693, -0.1514133, 3.409007, 0.7879015, -0.174759, 3.333127, 0.7111159, -0.6035437, 3.252745, 0.6615791, -0.4903243, 3.266986, 0.6361419, 0.4990701, 3.216619, 0.5742797, 0.4799814, 3.210775, 0.7208689, 0.3260764, 3.084998, 0.7463074, -0.1629667, 3.411861, 0.6885257, 0.1724893, 3.318062, 0.6489843, 0.4187775, 3.243593, 0.6379578, -0.2177954, 3.024768, 0.6057405, -0.2689229, 3.035029, 0.6393329, -0.101213, 3.061296, 0.6461614, -0.1757495, 3.047142
17, 1, 3, 63562227822071, 0, 0, 862379494093, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.5787513, -0.8876828, 3.416129, 0.6421391, -0.9300269, 3.317822, 0.4259086, 0.08078556, 3.061253, 0.6175727, 0.1382899, 3.05768, 0.5527344, -0.9760742, 3.359375, 0.5794497, -1.000845, 3.275992, 0.5309287, -0.2840247, 3.119921, 0.5518587, -0.1972903, 3.115278, 0.5430698, -0.3334134, 3.155342, 0.5231093, -0.2815328, 3.100871, 0.4654087, 0.6293218, 3.354344, 0.4582772, -0.1245356, 3.424685, 0.6278248, -0.1399274, 3.194797, 0.4493283, -0.4674098, 3.419456, 0.6032042, -0.5672275, 3.263154, 0.5458901, 0.5124629, 3.297421, 0.4445436, 0.3289144, 3.135929, 0.5937507, 0.378199, 3.129098, 0.5493863, -0.1351399, 3.346741, 0.5497541, 0.1913208, 3.328368, 0.5476402, 0.4331773, 3.307618, 0.4974717, -0.3020399, 3.1374, 0.5377074, -0.2385577, 3.056087, 0.4864459, -0.1632999, 3.059188, 0.5648454, -0.1059724, 3.083631
17, 1, 3, 63562227822071, 0, 1, 525803856714, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.6002797, -0.9099569, 3.426391, 0.7507555, -0.9928644, 3.294752, 0.5505487, 0.2007516, 3.065202, 0.6990516, 0.03787227, 3.025056, 0.645068, -1.00499, 3.348674, 0.7182049, -1.057162, 3.261609, 0.6674573, -0.1741529, 3.093834, 0.6152323, -0.2942564, 3.091975, 0.7158055, -0.2519747, 3.113773, 0.6016737, -0.3649912, 3.10745, 0.5522718, 0.6355652, 3.260263, 0.7158728, -0.1735827, 3.344969, 0.7823911, -0.1799222, 3.280179, 0.527383, -0.5324809, 3.401992, 0.7057251, -0.5638219, 3.240042, 0.6087582, 0.499904, 3.218493, 0.546964, 0.4808173, 3.212655, 0.7011594, 0.327896, 3.087635, 0.7394227, -0.1768366, 3.353305, 0.6736419, 0.1689356, 3.301251, 0.6259598, 0.4185974, 3.241154, 0.6083874, -0.2194783, 3.036636, 0.5767478, -0.2950566, 3.05023, 0.6121366, -0.09946077, 3.063345, 0.6186871, -0.2104839, 3.058732
17, 1, 3, 63562227822089, 0, 0, 862379824056, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.5034396, -0.8987229, 3.406737, 0.6384497, -0.9290686, 3.318135, 0.4335917, 0.1207046, 3.394315, 0.602038, 0.137508, 3.05709, 0.5813593, -0.9647748, 3.297938, 0.5591587, -0.9846065, 3.301426, 0.4487842, -0.265335, 3.376122, 0.5254971, -0.1991405, 3.096449, 0.4534939, -0.3108484, 3.357156, 0.4997089, -0.2775591, 3.089531, 0.4439828, 0.6311835, 3.353395, 0.4687686, -0.1243122, 3.425106, 0.5330995, -0.1251469, 3.20448, 0.4226194, -0.4664643, 3.404114, 0.5973188, -0.5683839, 3.26151, 0.5217681, 0.5095574, 3.295817, 0.4520061, 0.3685588, 3.469023, 0.5747172, 0.374447, 3.125166, 0.5231224, -0.1285415, 3.353033, 0.5237814, 0.1939412, 3.331028, 0.5227347, 0.4316962, 3.30711, 0.4325591, -0.2385045, 3.359455, 0.4927898, -0.2041595, 3.059368, 0.4942356, -0.1233037, 3.392272, 0.5534231, -0.1078913, 3.080854
17, 1, 3, 63562227822089, 0, 1, 525804185866, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.5971631, -0.9680493, 3.426249, 0.7491112, -0.9929534, 3.294829, 0.5340053, 0.1994856, 3.068713, 0.6837145, 0.04080188, 3.026637, 0.6047992, -1.035666, 3.341308, 0.7049546, -1.048157, 3.271332, 0.6524965, -0.1742853, 3.094627, 0.6016985, -0.2917656, 3.090705, 0.7021773, -0.2523311, 3.116999, 0.5803556, -0.3644261, 3.106699, 0.5630432, 0.6357147, 3.309884, 0.6982728, -0.1784997, 3.353892, 0.7789357, -0.1821977, 3.278765, 0.5153754, -0.5887203, 3.407073, 0.6946083, -0.6254727, 3.241193, 0.5920802, 0.4986019, 3.221988, 0.530327, 0.479522, 3.216151, 0.6841702, 0.3280783, 3.089335, 0.7308629, -0.1802015, 3.355252, 0.6590216, 0.1651377, 3.299362, 0.6077623, 0.4166102, 3.243588, 0.5879358, -0.2257441, 3.035186, 0.5641592, -0.2907075, 3.044198, 0.5956632, -0.100703, 3.066887, 0.6139784, -0.2106457, 3.058127
17, 1, 3, 63562227822116, 0, 0, 862380153169, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.4264397, -0.8979133, 3.410818, 0.6362967, -0.9277682, 3.315791, 0.4225852, 0.1193149, 3.393414, 0.5871841, 0.1374351, 3.058976, 0.3225834, -0.9386501, 3.340352, 0.568568, -0.994895, 3.2821, 0.4363439, -0.2592564, 3.367128, 0.5148073, -0.1972152, 3.099304, 0.4412024, -0.3106214, 3.347483, 0.4863643, -0.2781029, 3.092222, 0.4248732, 0.632619, 3.350123, 0.4677491, -0.1254949, 3.422893, 0.5275788, -0.1256727, 3.202734, 0.3824718, -0.460121, 3.409755, 0.5758305, -0.5454571, 3.259205, 0.4982828, 0.5066443, 3.294046, 0.4409416, 0.3671649, 3.468132, 0.5512298, 0.3697668, 3.130358, 0.5091677, -0.1291068, 3.350272, 0.5051501, 0.1926265, 3.328825, 0.5004406, 0.429258, 3.30525, 0.4212087, -0.2287859, 3.351667, 0.4821272, -0.1821124, 3.06476, 0.4832721, -0.1246895, 3.391367, 0.54115, -0.1087578, 3.080467
17, 1, 3, 63562227822116, 0, 1, 525804526660, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.50153, -0.9803314, 3.421629, 0.7489332, -0.9935975, 3.294526, 0.5093755, 0.1964338, 3.071956, 0.6687683, 0.04071704, 3.029066, 0.4576116, -1.035907, 3.382165, 0.7061989, -1.050239, 3.26939, 0.6327072, -0.1744194, 3.093553, 0.5896354, -0.287695, 3.092759, 0.6780421, -0.2528273, 3.11454, 0.5617571, -0.3658923, 3.103596, 0.4774187, 0.6151097, 3.271293, 0.675506, -0.1568845, 3.395207, 0.7623598, -0.176895, 3.298699, 0.488996, -0.5744096, 3.403686, 0.6925808, -0.624862, 3.241147, 0.5672484, 0.4954425, 3.225177, 0.5055561, 0.4763747, 3.219346, 0.6655666, 0.3247742, 3.092237, 0.7078208, -0.1669986, 3.388394, 0.6378005, 0.168071, 3.310414, 0.5843338, 0.4151332, 3.248751, 0.5752727, -0.2181064, 3.036732, 0.5541665, -0.2830941, 3.042658, 0.5711204, -0.1036669, 3.070149, 0.6028652, -0.2017652, 3.056474
17, 1, 3, 63562227822156, 0, 0, 862380494007, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.3651774, -0.9273877, 3.407335, 0.6338031, -0.9253857, 3.315603, 0.400645, 0.1132893, 3.394062, 0.5697938, 0.1334331, 3.059941, 0.2904961, -0.9835234, 3.351832, 0.5726346, -0.9972807, 3.275839, 0.4202234, -0.2636805, 3.362424, 0.4960149, -0.2021342, 3.096668, 0.4305807, -0.3185563, 3.335484, 0.4676798, -0.2791251, 3.084196, 0.396607, 0.6293589, 3.350148, 0.4514209, -0.1328034, 3.412976, 0.506382, -0.1217956, 3.196282, 0.3733988, -0.4948898, 3.403731, 0.5580339, -0.5341297, 3.26012, 0.4782562, 0.5010082, 3.294818, 0.4188844, 0.3611104, 3.468802, 0.5323726, 0.3638356, 3.130617, 0.4850003, -0.1297301, 3.343455, 0.4830373, 0.1894446, 3.326141, 0.4798975, 0.4242196, 3.305205, 0.4048704, -0.2402046, 3.341666, 0.4581818, -0.2253633, 3.0625, 0.4614182, -0.1306927, 3.392003, 0.5265418, -0.1134653, 3.07956
17, 1, 3, 63562227822156, 0, 1, 525804856651, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.4438173, -0.9624864, 3.419173, 0.7483163, -0.992669, 3.294253, 0.4832603, 0.1938917, 3.074739, 0.6500993, 0.04395518, 3.032475, 0.3635743, -1.023584, 3.381832, 0.7107249, -1.054002, 3.260296, 0.6139281, -0.1798625, 3.09444, 0.5754359, -0.2697749, 3.086019, 0.6569104, -0.2595851, 3.116408, 0.5467386, -0.3537736, 3.080483, 0.4402508, 0.603428, 3.26641, 0.6576748, -0.1706024, 3.392292, 0.7487449, -0.1832667, 3.299554, 0.4735812, -0.5834216, 3.398759, 0.6859215, -0.6202293, 3.24039, 0.540917, 0.4926391, 3.227832, 0.4792893, 0.4735821, 3.222005, 0.6405888, 0.3229145, 3.096464, 0.693218, -0.176403, 3.387086, 0.6141809, 0.1621424, 3.312862, 0.558064, 0.411482, 3.25145, 0.5716645, -0.2326956, 3.035894, 0.6269305, -0.2770889, 3.100542, 0.5450441, -0.1059594, 3.072889, 0.5877796, -0.2029638, 3.05695
17, 1, 3, 63562227822191, 0, 0, 862380823959, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.2911249, -0.8923879, 3.401643, 0.6309005, -0.9254317, 3.314998, 0.3491221, 0.1382457, 3.396372, 0.5512094, 0.1336504, 3.060365, 0.21521, -0.9667969, 3.332031, 0.573853, -0.9996915, 3.271556, 0.3818991, -0.2504725, 3.36598, 0.4862944, -0.2049489, 3.098715, 0.3839725, -0.2919018, 3.343847, 0.4638328, -0.286478, 3.091773, 0.3766689, 0.6272303, 3.343976, 0.4221813, -0.124705, 3.399612, 0.4845646, -0.1138374, 3.203221, 0.3563881, -0.5034004, 3.402543, 0.5564625, -0.5371328, 3.25866, 0.4429269, 0.5000256, 3.295243, 0.3670794, 0.3862033, 3.471111, 0.5108806, 0.364252, 3.134596, 0.4604914, -0.1213841, 3.342293, 0.4531186, 0.1935578, 3.325617, 0.4458894, 0.4245851, 3.305372, 0.3529444, -0.232929, 3.3777, 0.4463252, -0.207867, 3.06712, 0.4101018, -0.1058377, 3.394315, 0.5145477, -0.1143094, 3.079444
17, 1, 3, 63562227822191, 0, 1, 525805186213, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.3596834, -0.9540131, 3.413558, 0.7472984, -0.992855, 3.293645, 0.4537168, 0.1883549, 3.07799, 0.62741, 0.0392043, 3.037836, 0.2820935, -1.016887, 3.36674, 0.712559, -1.05613, 3.255316, 0.5868899, -0.1822961, 3.092774, 0.5630966, -0.272722, 3.088106, 0.6262789, -0.2606387, 3.112541, 0.5302826, -0.3603795, 3.078939, 0.4023907, 0.5909055, 3.273267, 0.6246648, -0.1797634, 3.410739, 0.7045938, -0.1946945, 3.324341, 0.4591184, -0.5391729, 3.36676, 0.6380137, -0.602273, 3.247231, 0.5111275, 0.4867393, 3.230923, 0.4495726, 0.4677007, 3.2251, 0.6159749, 0.3195081, 3.101951, 0.65374, -0.1875079, 3.408186, 0.5797606, 0.1549424, 3.324948, 0.5275051, 0.4053684, 3.25659, 0.5583166, -0.2366567, 3.036102, 0.621696, -0.2761646, 3.099754, 0.5155288, -0.111153, 3.076065, 0.5735908, -0.2047192, 3.057237
17, 1, 3, 63562227822236, 0, 0, 862381153080, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.2457179, -0.8682854, 3.376336, 0.6290991, -0.9254674, 3.313267, 0.3232792, 0.1208181, 3.390214, 0.5315625, 0.1166032, 3.060595, 0.1561419, -0.9545755, 3.306414, 0.5751296, -1.001419, 3.269393, 0.3585674, -0.2694423, 3.361788, 0.4707114, -0.2181292, 3.097583, 0.3677489, -0.3122277, 3.339187, 0.4501718, -0.3020474, 3.097616, 0.3485366, 0.6238692, 3.34727, 0.3941097, -0.144536, 3.413667, 0.4589085, -0.1290743, 3.2083, 0.3400585, -0.5088869, 3.39982, 0.5495709, -0.5405086, 3.254606, 0.4275127, 0.4978527, 3.293154, 0.341103, 0.3686962, 3.46499, 0.4833942, 0.3586802, 3.137675, 0.4316108, -0.1387499, 3.351417, 0.4315591, 0.1849018, 3.328153, 0.4291262, 0.4209828, 3.304295, 0.3313634, -0.2665022, 3.353692, 0.4291889, -0.2302496, 3.057278, 0.3843585, -0.1232025, 3.388138, 0.4931303, -0.1308537, 3.080884
17, 1, 3, 63562227822236, 0, 1, 525805526646, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.3018221, -0.9794563, 3.404769, 0.745409, -0.9923721, 3.293359, 0.4339765, 0.1862987, 3.083377, 0.6095247, 0.03486645, 3.04092, 0.2203102, -1.02201, 3.352771, 0.7139831, -1.057225, 3.251817, 0.5677533, -0.1864122, 3.097798, 0.5457227, -0.2807763, 3.087871, 0.6114301, -0.2679526, 3.117639, 0.5113134, -0.3685371, 3.081589, 0.3835156, 0.590155, 3.27981, 0.617995, -0.1847862, 3.40765, 0.6955976, -0.1987032, 3.324404, 0.4448393, -0.5311494, 3.354228, 0.6274343, -0.600293, 3.249464, 0.4912325, 0.4846348, 3.236293, 0.4297248, 0.4656066, 3.230474, 0.5897346, 0.3182691, 3.107062, 0.6461529, -0.1919398, 3.406603, 0.5666782, 0.1513112, 3.326674, 0.5091376, 0.4027464, 3.261075, 0.5459656, -0.2490206, 3.041985, 0.6015092, -0.291386, 3.101671, 0.4958646, -0.1131809, 3.081476, 0.5551205, -0.2085822, 3.059659
17, 1, 3, 63562227822255, 0, 0, 862381493950, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.195595, -0.8811653, 3.362653, 0.6257739, -0.9237495, 3.310906, 0.300294, 0.1110165, 3.389104, 0.5163895, 0.1183902, 3.063922, 0.09988317, -0.9573062, 3.284209, 0.5760443, -1.002003, 3.26963, 0.3323203, -0.2762904, 3.36349, 0.4498387, -0.222136, 3.090839, 0.333968, -0.319059, 3.342383, 0.4279431, -0.3014098, 3.083629, 0.3233496, 0.6200357, 3.348844, 0.3773166, -0.1552284, 3.412594, 0.4355034, -0.1412691, 3.216739, 0.2933204, -0.5638298, 3.395872, 0.5379382, -0.5723538, 3.25465, 0.393143, 0.4914596, 3.295076, 0.3179953, 0.3588471, 3.463906, 0.4618658, 0.353472, 3.139714, 0.4119245, -0.1498964, 3.354679, 0.4033637, 0.1744267, 3.331763, 0.3959387, 0.4132562, 3.306819, 0.306561, -0.2777697, 3.35919, 0.419538, -0.212644, 3.060924, 0.3614638, -0.1329674, 3.387016, 0.4732082, -0.1295334, 3.073815
17, 1, 3, 63562227822255, 0, 1, 525805856655, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.2517786, -0.9920219, 3.38935, 0.7436265, -0.9918768, 3.292446, 0.4029704, 0.1829354, 3.092634, 0.5876365, 0.03244747, 3.048189, 0.1941371, -1.028216, 3.347022, 0.7148316, -1.058057, 3.250737, 0.5460615, -0.1855082, 3.098065, 0.533971, -0.2773407, 3.089923, 0.5839422, -0.2685122, 3.116561, 0.5066326, -0.3615592, 3.073859, 0.3489614, 0.5836979, 3.288563, 0.5624806, -0.1875175, 3.42133, 0.6622083, -0.1968669, 3.325905, 0.4077423, -0.5462468, 3.362564, 0.6168512, -0.5964514, 3.245889, 0.4599886, 0.4812015, 3.245522, 0.3985541, 0.4621909, 3.239709, 0.5626747, 0.3143005, 3.115793, 0.5990077, -0.1922521, 3.41379, 0.5255082, 0.1494316, 3.336386, 0.4753115, 0.3996978, 3.270603, 0.523652, -0.2455853, 3.04768, 0.587539, -0.2859442, 3.104233, 0.4649784, -0.1165092, 3.090775, 0.5413598, -0.2076114, 3.062395
17, 1, 3, 63562227822353, 0, 0, 862381823902, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.1901834, -0.8776601, 3.359736, 0.6229018, -0.92221, 3.308812, 0.2642306, 0.09869732, 3.406492, 0.4856199, 0.1176712, 3.067575, 0.09494984, -0.9538015, 3.280257, 0.577339, -1.002403, 3.269741, 0.2919215, -0.2647598, 3.375478, 0.440019, -0.2199226, 3.090937, 0.283235, -0.334354, 3.355798, 0.4243561, -0.3017697, 3.076329, 0.2813191, 0.614895, 3.352228, 0.3408564, -0.1597308, 3.41496, 0.4038725, -0.1454972, 3.214909, 0.2793653, -0.5537481, 3.390059, 0.5056094, -0.5462229, 3.245865, 0.3669548, 0.4868705, 3.299686, 0.2817293, 0.3464432, 3.481331, 0.4291638, 0.3501239, 3.142191, 0.3766009, -0.1545073, 3.35529, 0.3727849, 0.1700348, 3.334563, 0.3687705, 0.4087598, 3.310986, 0.2721981, -0.2544484, 3.38277, 0.4002604, -0.2376216, 3.050818, 0.3255464, -0.1452281, 3.404389, 0.4621814, -0.1329455, 3.074692
17, 1, 3, 63562227822353, 0, 1, 525806185896, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.2525484, -0.9890944, 3.387294, 0.7389199, -0.9909486, 3.290953, 0.3730034, 0.1775417, 3.099159, 0.5641063, 0.02853677, 3.0535, 0.1948323, -1.025275, 3.345702, 0.7153103, -1.059426, 3.248918, 0.5144295, -0.1886812, 3.102246, 0.5158436, -0.2834976, 3.093089, 0.556377, -0.2761408, 3.117693, 0.4880306, -0.3695732, 3.076625, 0.3173268, 0.577415, 3.298613, 0.5483699, -0.2028534, 3.389654, 0.6346529, -0.2050689, 3.312855, 0.3799644, -0.5532469, 3.313213, 0.5968183, -0.5812545, 3.232367, 0.4297876, 0.4757762, 3.252044, 0.3684241, 0.4567854, 3.246237, 0.5355445, 0.3129371, 3.120306, 0.5808024, -0.2031833, 3.393804, 0.5054505, 0.1426401, 3.330208, 0.448423, 0.3940267, 3.273418, 0.4394597, -0.2004611, 3.115748, 0.571358, -0.2906402, 3.105975, 0.4351459, -0.1219094, 3.097358, 0.5232219, -0.2096169, 3.064532
17, 1, 3, 63562227822384, 0, 0, 862382152994, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.1685924, -0.8980465, 3.351602, 0.6184468, -0.9206636, 3.307735, 0.2450765, 0.0942093, 3.410037, 0.4667408, 0.1077496, 3.068265, 0.07980549, -0.9641821, 3.271555, 0.5783343, -1.002977, 3.268926, 0.2512596, -0.2458959, 3.390224, 0.4183641, -0.2304727, 3.087244, 0.2404467, -0.2553127, 3.392844, 0.4082854, -0.3121364, 3.089266, 0.2622538, 0.6097066, 3.348875, 0.3176469, -0.1643542, 3.413361, 0.3752675, -0.146351, 3.20413, 0.2384289, -0.5807598, 3.37049, 0.4952327, -0.5713584, 3.248088, 0.3392819, 0.4811073, 3.303958, 0.2624703, 0.3419287, 3.484892, 0.4090693, 0.3454944, 3.142618, 0.3512413, -0.1573365, 3.349642, 0.3463746, 0.1658726, 3.333675, 0.3413771, 0.403417, 3.313917, 0.2402208, -0.2412624, 3.3895, 0.3856376, -0.2404137, 3.052579, 0.3064688, -0.149697, 3.407928, 0.440052, -0.142612, 3.07422
17, 1, 3, 63562227822384, 0, 1, 525806526645, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.2518389, -0.9824169, 3.386853, 0.7248139, -0.9879482, 3.287047, 0.3501629, 0.1748797, 3.112565, 0.5424187, 0.02581812, 3.058436, 0.1777307, -1.033111, 3.342387, 0.716961, -1.061166, 3.249726, 0.4881242, -0.186831, 3.107901, 0.4981081, -0.287236, 3.09778, 0.537052, -0.2765105, 3.12266, 0.4802058, -0.3768076, 3.081132, 0.293227, 0.5954096, 3.304114, 0.520624, -0.2088442, 3.394327, 0.5975835, -0.2149362, 3.310827, 0.3456329, -0.5314056, 3.35847, 0.5501368, -0.5496216, 3.216912, 0.4067893, 0.4731581, 3.265493, 0.345476, 0.4541844, 3.25969, 0.505954, 0.3070949, 3.125768, 0.5465958, -0.2123257, 3.393381, 0.4729379, 0.1358098, 3.336791, 0.4221795, 0.3903525, 3.285869, 0.4126723, -0.221879, 3.126847, 0.5303909, -0.3238545, 3.068283, 0.4124188, -0.1246552, 3.110832, 0.507785, -0.210168, 3.065315
17, 1, 3, 63562227822398, 0, 0, 862382493821, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.1357961, -0.9091372, 3.340983, 0.6112071, -0.9174652, 3.305183, 0.2141627, 0.1138539, 3.406835, 0.4320729, 0.1008785, 3.072656, 0.07640898, -0.9702416, 3.267317, 0.5804926, -1.002617, 3.267846, 0.2332631, -0.2765533, 3.35072, 0.3991307, -0.2365282, 3.083808, 0.2349668, -0.3212982, 3.328741, 0.3948991, -0.3193583, 3.091726, 0.228204, 0.6103978, 3.356061, 0.2615876, -0.1620895, 3.423014, 0.3217821, -0.1477292, 3.218327, 0.2111804, -0.5939692, 3.378149, 0.4578899, -0.5737091, 3.245513, 0.3089443, 0.4781893, 3.312848, 0.2313883, 0.3616846, 3.481675, 0.3731567, 0.3422139, 3.14618, 0.2952152, -0.1568055, 3.36127, 0.3010796, 0.1642666, 3.344634, 0.307472, 0.4007412, 3.32336, 0.1949001, -0.2898836, 3.358273, 0.3710259, -0.2559102, 3.038417, 0.2756783, -0.1301341, 3.404735, 0.4173082, -0.1506973, 3.073186
17, 1, 3, 63562227822398, 0, 1, 525806856703, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.2488085, -0.9710078, 3.39076, 0.7191848, -0.9737544, 3.285053, 0.3141481, 0.1757807, 3.122413, 0.5141339, 0.02393614, 3.063479, 0.1835701, -1.033319, 3.341135, 0.7144179, -1.047589, 3.248714, 0.4491905, -0.1853001, 3.111099, 0.4776684, -0.2928705, 3.100192, 0.5054954, -0.2704306, 3.120436, 0.4615883, -0.3859252, 3.095783, 0.2637939, 0.5811775, 3.316124, 0.4783336, -0.2251081, 3.376616, 0.5503864, -0.2193947, 3.313405, 0.3033159, -0.5552951, 3.369977, 0.5263759, -0.5575575, 3.22151, 0.3705088, 0.4739618, 3.275266, 0.3092771, 0.4549972, 3.269475, 0.4792493, 0.3072776, 3.133173, 0.50325, -0.2225516, 3.38534, 0.4351944, 0.1314473, 3.337145, 0.3859012, 0.3898476, 3.293025, 0.3934746, -0.2339076, 3.124318, 0.5067327, -0.3293113, 3.054392, 0.3765173, -0.1236792, 3.120715, 0.4877525, -0.1985771, 3.067778
17, 1, 3, 63562227822418, 0, 0, 862382823780, 0.000160484892265151, 2.419169, 138.251.213.82, 0, 100, 0.1359224, -0.8972477, 3.343083, 0.5730417, -0.8653545, 3.288425, 0.1698001, 0.07205045, 3.390695, 0.4113452, 0.1041049, 3.077034, 0.07533675, -0.9635686, 3.285893, 0.4726287, -0.9044812, 3.203284, 0.1981721, -0.2845715, 3.349387, 0.3783065, -0.2234685, 3.077039, 0.226192, -0.3308299, 3.319816, 0.3799598, -0.3011478, 3.072026, 0.189299, 0.6040057, 3.36535, 0.2360324, -0.1699925, 3.412407, 0.3026748, -0.1486323, 3.201126, 0.1743125, -0.5632158, 3.382212, 0.3769518, -0.481178, 3.218111, 0.2797106, 0.4775986, 3.316174, 0.1867929, 0.3196841, 3.465605, 0.3480553, 0.3445938, 3.149444, 0.2731773, -0.1610925, 3.347594, 0.2791859, 0.1622695, 3.339355, 0.2801244, 0.3998147, 3.32431, 0.1779412, -0.2831559, 3.338067, 0.3482189, -0.2196498, 3.079429, 0.2314895, -0.1717834, 3.388563, 0.3888966, -0.1471849, 3.07285
17, 1, 3, 63562227822418, 0, 1, 525807186096, -0.661444149073497, 2.090945, 138.251.207.136, 0, 100, 0.2472923, -0.9720128, 3.394014, 0.6611367, -0.9201621, 3.273035, 0.2885112, 0.1804084, 3.128749, 0.4886855, 0.02785002, 3.067893, 0.1852812, -1.034117, 3.342243, 0.6073365, -0.9644928, 3.178654, 0.4225566, -0.179944, 3.114336, 0.4577847, -0.2995306, 3.1074, 0.4836937, -0.2637293, 3.130326, 0.442883, -0.3873575, 3.111742, 0.2331209, 0.5819796, 3.33308, 0.4537552, -0.2175367, 3.388129, 0.5367112, -0.2169835, 3.315024, 0.244675, -0.5575765, 3.404123, 0.4673009, -0.5457036, 3.215371, 0.3446842, 0.4783606, 3.281449, 0.2835103, 0.4593935, 3.275669, 0.4476963, 0.3136861, 3.138597, 0.4827033, -0.2179532, 3.391061, 0.4099204, 0.1358377, 3.342997, 0.3597085, 0.3942778, 3.299205, 0.3642813, -0.2320526, 3.124135, 0.4952312, -0.3213921, 3.076851, 0.3508935, -0.1188178, 3.127007, 0.4488234, -0.2461345, 3.079386
