Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 1, 3, 63562191861562, 0, 1, 166200433886, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8635882, -0.8669071, 1.704745, 0.8124642, -0.8600141, 1.858175, 0.9959764, 0.09011175, 1.791957, 0.9859793, 0.1156608, 1.945074, 0.9453959, -0.8764547, 1.66266, 0.8890418, -0.8757264, 1.825136, 1.087176, -0.1706912, 1.878528, 1.061237, -0.178543, 1.872046, 1.080393, -0.2102646, 1.903546, 1.053576, -0.2252534, 1.883333, 0.8524537, 0.6019332, 1.96812, 0.8390544, -0.2297357, 1.827726, 0.939761, -0.2179941, 1.891869, 0.933869, -0.5284568, 1.809159, 0.9287482, -0.5257595, 1.836147, 0.8687264, 0.437653, 1.93683, 0.8193311, 0.2775529, 1.843777, 0.8720847, 0.2790627, 2.119141, 0.873857, -0.2282966, 1.890507, 0.8685043, 0.1133706, 1.920427, 0.8678709, 0.3588188, 1.934706, 1.059644, -0.1693246, 1.835741, 1.079943, -0.1446321, 1.805136, 1.088426, -0.1359361, 1.851959, 1.050283, -0.1140701, 1.849187
2, 1, 3, 63562191861598, 0, 0, 502779279932, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.9638872, -0.9554625, 2.07149, 0.9443476, -0.9136795, 1.79958, 0.6978972, -0.001265272, 1.984194, 1.146872, 0.01677701, 1.887548, 0.934229, -0.9810876, 1.953709, 0.9620243, -0.9732959, 1.757402, 0.7778111, -0.2222856, 2.035476, 1.145664, -0.1990535, 1.986518, 0.7822267, -0.2816106, 2.098702, 1.137905, -0.2101635, 1.982466, 0.9358757, 0.5767622, 2.086848, 0.8338214, -0.2560736, 2.003268, 0.9843306, -0.2429006, 1.967018, 0.9249773, -0.5933817, 2.062375, 0.9655848, -0.5867026, 1.933556, 0.9345835, 0.4353045, 2.038628, 0.7731909, 0.2597013, 1.95931, 1.037679, 0.2734981, 1.913241, 0.9245528, -0.2538733, 2.018722, 0.9324803, 0.09661822, 2.035005, 0.9350572, 0.3522325, 2.039937, 0.7711792, -0.2762151, 2.018, 1.118606, -0.2037254, 1.955333, 0.7855058, -0.1632824, 2.059627, 1.156772, -0.1837101, 1.922184
2, 1, 3, 63562191861598, 0, 1, 166200774658, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8645139, -0.8609416, 1.704707, 0.805699, -0.8740308, 1.732769, 1.002337, 0.0952283, 1.811307, 0.9989458, 0.1114109, 1.969594, 0.9461719, -0.8670674, 1.661452, 0.8959658, -0.8818615, 1.693733, 1.100791, -0.1695268, 1.901376, 1.082041, -0.1318531, 1.862767, 1.092363, -0.2163006, 1.931692, 1.085323, -0.1726956, 1.878422, 0.8513702, 0.5994608, 1.990811, 0.8380511, -0.2338437, 1.845893, 0.9542951, -0.2219739, 1.900713, 0.9448804, -0.5292597, 1.824552, 0.8652662, -0.6231587, 1.789541, 0.8724174, 0.435235, 1.952792, 0.8140889, 0.2731925, 1.853037, 0.8757249, 0.2767197, 2.135028, 0.8819569, -0.2325916, 1.904422, 0.8744723, 0.1099363, 1.935341, 0.8721473, 0.3561271, 1.950411, 1.071556, -0.1677473, 1.857336, 1.105014, -0.1003877, 1.805233, 1.09836, -0.125214, 1.88279, 1.09205, -0.09335501, 1.843094
2, 1, 3, 63562191861639, 0, 0, 502779940583, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.014168, -0.9275078, 2.216511, 0.9485185, -0.9140163, 1.801769, 0.7322395, -0.03620215, 2.001985, 1.161841, 0.01198532, 1.949551, 0.9921091, -0.9543673, 2.09729, 0.9251444, -0.9389128, 1.684101, 0.7993836, -0.2564384, 2.065519, 0.979438, -0.2369168, 1.888547, 0.7984284, -0.3056459, 2.07599, 0.9193552, -0.2925571, 1.924136, 0.9216689, 0.5555502, 2.144001, 0.8545359, -0.2797699, 2.046522, 1.002056, -0.2578272, 2.022897, 0.9351135, -0.6230833, 2.142423, 0.9857057, -0.5929697, 1.929513, 0.9354799, 0.4181084, 2.089539, 0.7809486, 0.2311613, 1.991464, 1.036993, 0.2607496, 1.970887, 0.9437282, -0.2732559, 2.068475, 0.9423885, 0.07800655, 2.085473, 0.9381565, 0.334596, 2.090705, 0.7954262, -0.2558738, 1.97832, 0.9329302, -0.1969297, 1.864, 0.8107979, -0.2007888, 2.080971, 1.0173, -0.1764226, 1.881512
2, 1, 3, 63562191861639, 0, 1, 166201103899, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8553462, -0.850924, 1.702518, 0.8050841, -0.8720843, 1.735454, 0.9803413, 0.0651945, 1.836554, 1.005945, 0.1099872, 1.98957, 0.9427509, -0.8653857, 1.659154, 0.8951468, -0.8796217, 1.69367, 1.074296, -0.2069873, 1.92716, 1.089721, -0.1842029, 1.928239, 1.061847, -0.2839227, 1.94616, 1.080364, -0.2318804, 1.933654, 0.8482708, 0.5960785, 2.009215, 0.8425469, -0.24269, 1.872994, 0.9729608, -0.2272066, 1.91477, 0.9539024, -0.5368148, 1.835461, 0.8719113, -0.6239212, 1.796593, 0.8736551, 0.4323234, 1.969609, 0.8055912, 0.2570452, 1.870919, 0.8769227, 0.2738934, 2.151772, 0.8949156, -0.2399038, 1.92566, 0.8809347, 0.1049937, 1.954023, 0.8745975, 0.3527315, 1.967621, 1.053238, -0.2129575, 1.861988, 1.102385, -0.1582568, 1.859206, 1.054726, -0.1589489, 1.917403, 1.093809, -0.1184158, 1.912704
2, 1, 3, 63562191861664, 0, 0, 502780279842, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.023427, -0.9291949, 2.261559, 0.9552484, -0.9146797, 1.805199, 0.732738, -0.03759782, 2.005035, 1.162369, 0.01189011, 1.962489, 1.001929, -0.9563565, 2.142229, 0.9322661, -0.9397221, 1.687565, 0.8108039, -0.2576354, 2.071876, 0.9902382, -0.2373867, 1.908504, 0.807183, -0.3175144, 2.139233, 0.9276621, -0.2948936, 1.935267, 0.92034, 0.5524368, 2.153695, 0.8603539, -0.2853276, 2.058957, 1.006567, -0.2604853, 2.035959, 0.9431071, -0.6289637, 2.152215, 1.001169, -0.5978046, 1.945065, 0.9333271, 0.4148484, 2.099493, 0.7832716, 0.2278525, 2.001865, 1.035396, 0.2594848, 1.983038, 0.9488453, -0.2773629, 2.081158, 0.9435087, 0.07442875, 2.096336, 0.9367979, 0.3312774, 2.100802, 0.8172933, -0.2975192, 2.004667, 0.942868, -0.1972699, 1.887406, 0.8121701, -0.2022803, 2.083037, 1.023347, -0.1827138, 1.891577
2, 1, 3, 63562191861664, 0, 1, 166201433966, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8610099, -0.8451025, 1.713323, 0.8163604, -0.8687446, 1.755376, 0.9480656, 0.05539988, 1.843094, 1.01043, 0.1089993, 2.012328, 0.9452046, -0.8591811, 1.659075, 0.9031168, -0.8759257, 1.702609, 1.063997, -0.2263574, 1.923033, 1.098794, -0.1858372, 1.951703, 1.071268, -0.3147126, 1.955919, 1.090973, -0.2345776, 1.956376, 0.8437573, 0.5919798, 2.026144, 0.8465346, -0.2459064, 1.889291, 0.9915152, -0.2255735, 1.934418, 0.9662777, -0.5381571, 1.850967, 0.8858582, -0.6212183, 1.816395, 0.8736499, 0.4290212, 1.990849, 0.7648181, 0.2351485, 1.897808, 0.8768745, 0.2706984, 2.172929, 0.9058172, -0.2411598, 1.944344, 0.886716, 0.1024597, 1.973981, 0.8760956, 0.3495718, 1.988544, 1.050757, -0.2396371, 1.857118, 1.117346, -0.149827, 1.883741, 1.036845, -0.1691298, 1.910108, 1.097838, -0.1186164, 1.932717
2, 1, 3, 63562191861702, 0, 0, 502780609823, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.032042, -0.9327154, 2.268028, 0.9641873, -0.9085426, 1.811303, 0.7370342, -0.04447396, 2.020555, 1.167335, 0.01461028, 1.999194, 1.013037, -0.9601192, 2.148658, 0.9436608, -0.9339681, 1.693584, 0.8230677, -0.2651369, 2.086209, 0.9941143, -0.2444618, 1.933456, 0.8174683, -0.3318786, 2.14678, 0.9421518, -0.300608, 1.960865, 0.9056, 0.5416627, 2.17673, 0.8681291, -0.294173, 2.084759, 1.014429, -0.268284, 2.068722, 0.9573479, -0.6374618, 2.173518, 1.01329, -0.6063872, 1.95773, 0.9285945, 0.4073251, 2.123, 0.7851406, 0.2219033, 2.02106, 1.028838, 0.2553295, 2.009832, 0.956637, -0.2858449, 2.110435, 0.9448048, 0.06627844, 2.122783, 0.9335089, 0.3235765, 2.125041, 0.8352485, -0.3013613, 2.012823, 0.9421412, -0.2140839, 1.914932, 0.8189149, -0.2093813, 2.095729, 1.023098, -0.1954213, 1.914814
2, 1, 3, 63562191861702, 0, 1, 166201774814, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8756666, -0.8406971, 1.730192, 0.9740009, -0.8348092, 2.021762, 0.944834, 0.05143617, 1.851243, 1.014916, 0.106077, 2.036854, 0.960038, -0.855055, 1.677245, 1.03825, -0.8522028, 2.063156, 1.067413, -0.2189364, 1.925983, 1.108467, -0.2168202, 2.004113, 1.087972, -0.2666289, 1.975095, 1.088544, -0.2663605, 1.987066, 0.834717, 0.5858211, 2.058441, 0.8383361, -0.2522471, 1.926017, 0.9909592, -0.2297815, 1.955091, 0.9807953, -0.5413783, 1.870924, 0.8967203, -0.6282232, 1.835699, 0.8698883, 0.4239504, 2.010098, 0.7629422, 0.2326142, 1.90536, 0.873096, 0.2657387, 2.192104, 0.9026448, -0.2463338, 1.973101, 0.8833318, 0.09693252, 1.998277, 0.8724043, 0.3443133, 2.009133, 1.029153, -0.2527751, 1.832824, 1.141628, -0.1880811, 1.985338, 1.035113, -0.1731243, 1.916367, 1.08993, -0.1354487, 2.010279
2, 1, 3, 63562191861737, 0, 0, 502780609823, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.032042, -0.9327154, 2.268028, 0.9641873, -0.9085426, 1.811303, 0.7370342, -0.04447396, 2.020555, 1.167335, 0.01461028, 1.999194, 1.013037, -0.9601192, 2.148658, 0.9436608, -0.9339681, 1.693584, 0.8230677, -0.2651369, 2.086209, 0.9941143, -0.2444618, 1.933456, 0.8174683, -0.3318786, 2.14678, 0.9421518, -0.300608, 1.960865, 0.9056, 0.5416627, 2.17673, 0.8681291, -0.294173, 2.084759, 1.014429, -0.268284, 2.068722, 0.9573479, -0.6374618, 2.173518, 1.01329, -0.6063872, 1.95773, 0.9285945, 0.4073251, 2.123, 0.7851406, 0.2219033, 2.02106, 1.028838, 0.2553295, 2.009832, 0.956637, -0.2858449, 2.110435, 0.9448048, 0.06627844, 2.122783, 0.9335089, 0.3235765, 2.125041, 0.8352485, -0.3013613, 2.012823, 0.9421412, -0.2140839, 1.914932, 0.8189149, -0.2093813, 2.095729, 1.023098, -0.1954213, 1.914814
2, 1, 3, 63562191861737, 0, 1, 166202433952, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9226675, -0.8008663, 1.778511, 1.055344, -0.8157919, 2.145752, 0.9462745, 0.04305728, 1.891921, 1.016641, 0.1083519, 2.092582, 1.006907, -0.8152044, 1.725959, 1.092738, -0.8813118, 2.133037, 1.07579, -0.2307388, 1.955732, 1.133598, -0.1909366, 2.043519, 1.112016, -0.2801151, 2.02191, 1.116195, -0.247337, 2.03402, 0.8046409, 0.577051, 2.111772, 0.8703961, -0.2637923, 1.97871, 1.019888, -0.2316513, 2.005762, 1.028436, -0.5359442, 1.967452, 1.011784, -0.6163048, 1.904027, 0.8581741, 0.419835, 2.058724, 0.7596599, 0.2187486, 1.947226, 0.8613345, 0.2618626, 2.240596, 0.9338638, -0.2529978, 2.025637, 0.8922306, 0.09149005, 2.04959, 0.8656864, 0.3398797, 2.058514, 1.040659, -0.2669086, 1.882659, 1.108937, -0.1698203, 1.99077, 1.042974, -0.1802046, 1.952516, 1.130116, -0.1147452, 2.041512
2, 1, 3, 63562191861770, 0, 0, 502780940472, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.034453, -0.929219, 2.270956, 0.9768662, -0.8960069, 1.825329, 0.7365746, -0.03821412, 2.028426, 1.173365, 0.01811965, 2.021791, 1.016737, -0.9567257, 2.15153, 0.9575273, -0.9217563, 1.707494, 0.8293911, -0.2547632, 2.101463, 1.028642, -0.2405085, 1.957975, 0.8197875, -0.3213435, 2.156942, 1.006994, -0.280138, 1.957652, 0.8920372, 0.5306853, 2.209532, 0.8786791, -0.3006529, 2.108009, 1.024398, -0.2730303, 2.090081, 0.9643875, -0.6483593, 2.187361, 1.032151, -0.6123098, 2.009453, 0.920855, 0.3997018, 2.144895, 0.7845469, 0.2160743, 2.036333, 1.026051, 0.2529982, 2.029099, 0.9668989, -0.2914581, 2.132824, 0.9460824, 0.05980425, 2.144129, 0.9281517, 0.316278, 2.146668, 0.8434834, -0.289068, 2.0258, 0.9764378, -0.2159238, 1.93659, 0.8198056, -0.1985761, 2.110396, 1.035592, -0.1948772, 1.944622
2, 1, 3, 63562191861770, 0, 1, 166202774688, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9410813, -0.8078707, 1.798578, 1.06588, -0.8686457, 2.159224, 0.9474936, 0.03870453, 1.911284, 1.014538, 0.1154644, 2.119682, 1.025342, -0.8219761, 1.747115, 1.111384, -0.9111872, 2.139572, 1.078291, -0.2338558, 1.973948, 1.133595, -0.1892726, 2.059714, 1.12251, -0.281197, 2.0365, 1.123038, -0.2728404, 2.069263, 0.7897162, 0.5805691, 2.124, 0.8829379, -0.2662097, 2.014226, 1.029715, -0.2326948, 2.037979, 1.031487, -0.5532627, 2.004653, 1.047368, -0.6238611, 1.95891, 0.8509967, 0.4251824, 2.081841, 0.7591583, 0.2131528, 1.963525, 0.8541304, 0.2672918, 2.263685, 0.9454908, -0.2546888, 2.059669, 0.893912, 0.09336008, 2.075301, 0.860811, 0.344243, 2.081844, 1.039704, -0.2708403, 1.911517, 1.113389, -0.2094034, 1.986147, 1.045779, -0.1837405, 1.971843, 1.135464, -0.1057292, 2.081583
2, 1, 3, 63562191861805, 0, 0, 502781279785, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.037368, -0.9294535, 2.270553, 1.005958, -0.8686792, 1.854466, 0.7367778, -0.03647603, 2.056008, 1.171558, 0.03905214, 2.059093, 1.021371, -0.9571881, 2.151193, 0.9880862, -0.895255, 1.736548, 0.8340303, -0.2511277, 2.117935, 1.038962, -0.2373928, 1.996179, 0.8225585, -0.3085294, 2.175502, 1.020338, -0.3079345, 2.010571, 0.8752625, 0.5269499, 2.225039, 0.8873572, -0.3056756, 2.131408, 1.037543, -0.2751813, 2.121325, 0.9753184, -0.6570714, 2.197386, 1.045724, -0.6143479, 2.032249, 0.9108931, 0.3982143, 2.166285, 0.7792764, 0.2119559, 2.062976, 0.9989941, 0.2546502, 2.061292, 0.9776458, -0.2951546, 2.159946, 0.9459649, 0.05703555, 2.168254, 0.9205781, 0.3144141, 2.168724, 0.849303, -0.2904695, 2.0495, 0.9620732, -0.1908733, 1.968957, 0.8250176, -0.1968414, 2.133141, 1.06508, -0.1632415, 1.988017
2, 1, 3, 63562191861805, 0, 1, 166203103898, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9529036, -0.8251528, 1.832048, 1.074317, -0.8755944, 2.16336, 0.9468954, 0.03834079, 1.929433, 1.0127, 0.1200198, 2.143679, 1.03697, -0.8391226, 1.781158, 1.155869, -0.8956621, 2.111456, 1.078672, -0.2325987, 1.996498, 1.134115, -0.1791332, 2.084062, 1.12788, -0.2783961, 2.048317, 1.13372, -0.2728799, 2.079674, 0.7769014, 0.5805622, 2.138822, 0.8889611, -0.2688343, 2.045707, 1.033195, -0.2349303, 2.071023, 1.03998, -0.5729017, 2.031572, 1.006662, -0.5328285, 2.09799, 0.843442, 0.4271824, 2.101681, 0.7566239, 0.2101862, 1.983128, 0.8465639, 0.269373, 2.283495, 0.9505841, -0.2570959, 2.092021, 0.8926548, 0.09311335, 2.103027, 0.8546145, 0.3457475, 2.103785, 1.037522, -0.2716785, 1.939054, 1.115646, -0.1895578, 2.004581, 1.046996, -0.1836297, 1.988818, 1.138178, -0.0980556, 2.101585
2, 1, 3, 63562191861835, 0, 0, 502781609775, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.040638, -0.9184169, 2.261398, 1.030346, -0.8176015, 1.901664, 0.7393827, -0.03613691, 2.073129, 1.173693, 0.04503913, 2.083287, 1.020825, -0.9461583, 2.142153, 1.008588, -0.845071, 1.783507, 0.8345314, -0.2478323, 2.137254, 1.045456, -0.2354918, 2.026589, 0.831896, -0.2975257, 2.14188, 1.026555, -0.3026248, 2.038451, 0.864225, 0.523824, 2.240163, 0.8933797, -0.302244, 2.14819, 1.043468, -0.2684086, 2.134675, 0.9682333, -0.6525885, 2.228627, 1.075274, -0.5984263, 2.084776, 0.9015624, 0.3955969, 2.185658, 0.7737728, 0.2148589, 2.082988, 0.9967123, 0.2552881, 2.071934, 0.9837018, -0.2898074, 2.175133, 0.9451042, 0.0582812, 2.185432, 0.913501, 0.312795, 2.187603, 0.8530862, -0.2339267, 2.045086, 0.9656393, -0.1884093, 1.987211, 0.8284948, -0.1951475, 2.151729, 1.068152, -0.1597132, 2.00811
2, 1, 3, 63562191861835, 0, 1, 166203433929, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9745144, -0.8200238, 1.85664, 1.079811, -0.8807221, 2.169217, 0.9434636, 0.03833626, 1.947864, 1.013092, 0.1221999, 2.163145, 1.05802, -0.8341916, 1.80529, 1.161, -0.9013909, 2.116939, 1.077832, -0.2321999, 2.018282, 1.137271, -0.1518051, 2.106904, 1.13166, -0.2773482, 2.065021, 1.133286, -0.243384, 2.117565, 0.7691469, 0.5796136, 2.15447, 0.8880982, -0.2695439, 2.060895, 1.029906, -0.2363941, 2.088368, 1.050513, -0.5891487, 2.068387, 1.015699, -0.5329561, 2.125494, 0.8377856, 0.4271385, 2.115751, 0.7520967, 0.2090919, 2.000618, 0.8409028, 0.2693917, 2.297539, 0.9486136, -0.2581408, 2.108283, 0.8893463, 0.09232812, 2.118325, 0.8496001, 0.3454764, 2.118329, 1.032115, -0.2716105, 1.962574, 1.118897, -0.1686156, 2.031269, 1.045143, -0.1831069, 2.006534, 1.150401, -0.08933035, 2.125617
2, 1, 3, 63562191861873, 0, 0, 502781940453, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.043581, -0.9175444, 2.258707, 1.057421, -0.8714303, 1.907029, 0.740115, -0.03476042, 2.090682, 1.160109, 0.03671195, 2.105098, 1.029144, -0.9454015, 2.13936, 0.9799076, -0.8433116, 1.823861, 0.8357335, -0.2470478, 2.153099, 1.038004, -0.2391558, 2.05119, 0.8283449, -0.293101, 2.168885, 1.030363, -0.3096059, 2.061112, 0.8549367, 0.5209002, 2.258148, 0.8934014, -0.3030446, 2.166816, 1.045804, -0.2725249, 2.156795, 0.9650259, -0.6448404, 2.236253, 1.086029, -0.5959102, 2.126686, 0.8950326, 0.3942203, 2.200342, 0.7730294, 0.2157475, 2.09338, 0.990602, 0.2536837, 2.095481, 0.9847486, -0.2922032, 2.195582, 0.9418328, 0.05615656, 2.204378, 0.9075312, 0.3111607, 2.203547, 0.853707, -0.2421768, 2.06835, 0.9551529, -0.2032887, 2.012687, 0.8296756, -0.1937516, 2.168877, 1.053653, -0.1691698, 2.031601
2, 1, 3, 63562191861873, 0, 1, 166203774714, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.962423, -0.8004974, 1.869816, 1.084721, -0.8912404, 2.16929, 0.9383807, 0.04059406, 1.961682, 1.014482, 0.1255703, 2.183604, 1.046385, -0.8150904, 1.818942, 1.164994, -0.9065537, 2.116971, 1.073602, -0.2278254, 2.035923, 1.134287, -0.1658381, 2.142022, 1.124137, -0.2719396, 2.073705, 1.139144, -0.2571861, 2.139624, 0.7643459, 0.5796048, 2.16627, 0.8935574, -0.2727786, 2.089099, 1.028774, -0.2363438, 2.115944, 1.049536, -0.5882161, 2.099076, 1.016355, -0.5572748, 2.145762, 0.8324872, 0.4271876, 2.1305, 0.7488532, 0.2132434, 2.01438, 0.8355967, 0.269504, 2.31226, 0.9509134, -0.2596711, 2.136094, 0.8875352, 0.09148555, 2.138905, 0.8451307, 0.3452929, 2.134398, 1.026539, -0.2681388, 1.984165, 1.123723, -0.183291, 2.062574, 1.041261, -0.1808944, 2.018328, 1.143542, -0.09210573, 2.158194
2, 1, 3, 63562191861907, 0, 0, 502782279660, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.04534, -0.9183853, 2.258861, 1.05923, -0.8591971, 1.922839, 0.7377465, -0.03337131, 2.10417, 1.153545, 0.04233356, 2.126385, 1.031711, -0.9463748, 2.139592, 1.004543, -0.7736539, 1.904426, 0.8342568, -0.2428304, 2.167545, 1.031601, -0.2274871, 2.067024, 0.8262462, -0.2895709, 2.185275, 1.011055, -0.2676629, 2.062088, 0.8451762, 0.5201468, 2.27136, 0.8880613, -0.2895862, 2.187774, 1.036591, -0.2619058, 2.178348, 0.9648002, -0.6412678, 2.240126, 1.087226, -0.6030946, 2.157, 0.887895, 0.3945946, 2.216228, 0.7683741, 0.2173661, 2.10974, 0.9797493, 0.2553115, 2.113659, 0.9773445, -0.2800536, 2.216923, 0.9347844, 0.06166361, 2.222618, 0.9004172, 0.3126935, 2.219986, 0.8542138, -0.237801, 2.080734, 0.9803888, -0.2021009, 2.032606, 0.8274656, -0.1922713, 2.182391, 1.051216, -0.1666356, 2.053358
2, 1, 3, 63562191861907, 0, 1, 166204103858, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 1.046855, -0.8206053, 1.8793, 1.091964, -0.8925163, 2.170569, 0.9357722, 0.04257895, 1.97002, 1.016502, 0.1274604, 2.20439, 1.129346, -0.8346565, 1.829125, 1.172418, -0.9077492, 2.11922, 1.066436, -0.2322455, 2.052592, 1.136864, -0.1271399, 2.156801, 1.118664, -0.2795191, 2.093321, 1.129523, -0.1895104, 2.207425, 0.7602816, 0.5798431, 2.176435, 0.8982033, -0.2704374, 2.109094, 1.026926, -0.2322025, 2.142331, 1.046808, -0.5901647, 2.111458, 1.024767, -0.5576214, 2.156884, 0.8280607, 0.4275411, 2.143043, 0.7470943, 0.2162018, 2.022319, 0.8311627, 0.269909, 2.324781, 0.9527237, -0.2563767, 2.159258, 0.8861384, 0.09291463, 2.156968, 0.8414114, 0.3458461, 2.148322, 1.015026, -0.2785826, 2.012522, 1.12271, -0.1708602, 2.093649, 1.03856, -0.1790121, 2.026436, 1.160962, -0.08022843, 2.176894
2, 1, 3, 63562191861950, 0, 0, 502782609619, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.046678, -0.9201982, 2.258147, 1.080848, -0.8289808, 1.97825, 0.7362128, -0.03523505, 2.112545, 1.153073, 0.05255581, 2.159712, 1.038579, -0.9481568, 2.13911, 1.070725, -0.8569989, 1.860209, 0.8356928, -0.2460882, 2.175786, 1.020575, -0.226517, 2.089618, 0.8303384, -0.2954108, 2.184449, 0.9570297, -0.2987257, 2.086529, 0.8377249, 0.5202869, 2.280646, 0.880734, -0.2836658, 2.201213, 1.027792, -0.2574186, 2.195178, 0.9653012, -0.6390153, 2.245614, 1.071185, -0.6231573, 2.189165, 0.881669, 0.3952266, 2.228054, 0.7676916, 0.2175284, 2.111749, 0.971998, 0.2552325, 2.128371, 0.9690942, -0.2746907, 2.232188, 0.927438, 0.06483047, 2.236632, 0.8938872, 0.313938, 2.232426, 0.8614534, -0.2328509, 2.089846, 0.9408194, -0.1715894, 2.047966, 0.826008, -0.1940895, 2.190755, 1.049171, -0.1519669, 2.088683
2, 1, 3, 63562191861950, 0, 1, 166204433902, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 1.094255, -0.7746128, 1.940975, 1.14465, -0.791244, 1.959699, 0.9343965, 0.04658942, 1.976169, 1.01358, 0.1291017, 2.222047, 1.176109, -0.7897778, 1.891437, 1.22538, -0.8061978, 1.910024, 1.057133, -0.2335671, 2.069364, 1.133076, -0.1389531, 2.203521, 1.098912, -0.2867625, 2.106937, 1.124751, -0.2142028, 2.168984, 0.7536559, 0.5819033, 2.188475, 0.901776, -0.2648152, 2.127261, 1.02446, -0.2304728, 2.16409, 1.015986, -0.5727403, 2.188949, 1.030066, -0.5580307, 2.174944, 0.8236995, 0.43062, 2.156281, 0.7481143, 0.2221646, 2.030681, 0.8267885, 0.2730303, 2.338005, 0.9533775, -0.2524827, 2.179272, 0.8844622, 0.09637086, 2.173837, 0.8377379, 0.3490115, 2.162546, 1.004718, -0.2852266, 2.039253, 1.149483, -0.1095751, 2.153525, 1.037016, -0.1756008, 2.030921, 1.141241, -0.08967991, 2.217657
2, 1, 3, 63562191861980, 0, 0, 502782940360, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 1.048249, -0.921687, 2.263097, 1.115172, -0.8519913, 2.016231, 0.7372899, -0.05025454, 2.123153, 1.141447, 0.05781104, 2.180255, 1.043193, -0.950197, 2.144578, 1.109425, -0.9211997, 1.984529, 0.8372941, -0.2600806, 2.185817, 1.036622, -0.2187328, 2.106906, 0.8357902, -0.309942, 2.188438, 1.013605, -0.2584187, 2.099636, 0.8306907, 0.5211444, 2.292223, 0.8553348, -0.2726615, 2.230982, 1.00461, -0.2522939, 2.220316, 0.9702356, -0.6269872, 2.252949, 1.050575, -0.6192728, 2.214116, 0.8760166, 0.3967354, 2.241478, 0.7644081, 0.2188219, 2.121506, 0.9534648, 0.2520515, 2.142629, 0.9443536, -0.2666263, 2.259845, 0.9139205, 0.06925209, 2.256399, 0.8865499, 0.3160906, 2.247305, 0.864302, -0.2479521, 2.102095, 0.9837564, -0.197429, 2.068893, 0.8271376, -0.2089814, 2.201358, 1.059732, -0.156637, 2.100598
