Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
12, 1, 2, 63562208359422, 0, 0, 667758805509, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3214381, -0.9721827, 2.820969, 0.4812005, -0.9611969, 2.836283, 0.2163857, 0.02562258, 2.866201, 0.6184264, 0.01333472, 2.852176, 0.316066, -1.055025, 2.747384, 0.4880335, -1.039751, 2.754881, 0.2304964, -0.2400346, 2.790298, 0.5861304, -0.2777274, 2.742667, 0.2359232, -0.3164067, 2.775251, 0.5692904, -0.3535831, 2.7239, 0.4278443, 0.5518892, 2.87375, 0.3398778, -0.2164158, 2.829504, 0.4954281, -0.2150412, 2.814736, 0.3223571, -0.6067731, 2.809386, 0.5007266, -0.5937426, 2.808868, 0.4098067, 0.4102609, 2.872494, 0.2440262, 0.2843542, 2.885808, 0.5832402, 0.2743933, 2.863103, 0.4233802, -0.2187919, 2.860022, 0.4178199, 0.09980476, 2.872752, 0.4121538, 0.3337865, 2.875024, 0.1910306, -0.2376744, 2.791745, 0.5486628, -0.2666306, 2.717526, 0.2159389, -0.187034, 2.798448, 0.6087882, -0.2170117, 2.761849
12, 1, 2, 63562208359422, 0, 1, 331179023552, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4194275, -0.9483327, 2.881442, 0.5658511, -0.9429544, 2.860207, 0.264075, 0.04955474, 2.842664, 0.6842208, 0.0712584, 2.819141, 0.3862399, -1.025113, 2.826256, 0.5571253, -1.02566, 2.792885, 0.2933738, -0.2220398, 2.777331, 0.6474938, -0.2565139, 2.732692, 0.3161345, -0.3164894, 2.766107, 0.6311204, -0.3546458, 2.724841, 0.4481833, 0.573795, 2.810476, 0.3717674, -0.1919021, 2.794888, 0.5037833, -0.1904372, 2.814736, 0.3989566, -0.5998412, 2.830646, 0.5672497, -0.5873321, 2.817645, 0.483678, 0.435042, 2.820101, 0.3022158, 0.3178948, 2.835896, 0.6196108, 0.2979416, 2.813282, 0.4219772, -0.1924269, 2.83921, 0.4509064, 0.1263335, 2.835419, 0.4746627, 0.3592861, 2.826076, 0.3534842, -0.2082453, 2.741995, 0.6900992, -0.2633275, 2.73867, 0.2788894, -0.1608574, 2.788886, 0.6727287, -0.1914573, 2.750867
12, 1, 2, 63562208359457, 0, 0, 667759146340, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3213935, -0.9719748, 2.820745, 0.481109, -0.9612918, 2.836347, 0.2161538, 0.02590618, 2.866111, 0.6182463, 0.01342139, 2.851897, 0.3149151, -1.054656, 2.74682, 0.4882002, -1.039462, 2.754282, 0.2293002, -0.2412298, 2.786815, 0.5862773, -0.2788441, 2.7401, 0.2355161, -0.3152692, 2.76904, 0.5677631, -0.3550523, 2.721025, 0.4293448, 0.5514939, 2.870182, 0.3395802, -0.2164328, 2.829179, 0.4952982, -0.2150882, 2.814549, 0.3225227, -0.6067978, 2.809103, 0.5007243, -0.5933585, 2.808217, 0.4096618, 0.4099789, 2.872177, 0.2440849, 0.2844125, 2.885415, 0.5833059, 0.2745035, 2.862977, 0.4231424, -0.2188141, 2.859724, 0.4176034, 0.09966427, 2.872469, 0.4119874, 0.3335389, 2.874708, 0.1951226, -0.269323, 2.7863, 0.548349, -0.2619008, 2.718328, 0.2159659, -0.1867744, 2.798447, 0.6085374, -0.217371, 2.761146
12, 1, 2, 63562208359457, 0, 1, 331179352757, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4193194, -0.9481674, 2.881138, 0.5660079, -0.9426446, 2.860302, 0.2638967, 0.04983252, 2.842673, 0.6842416, 0.07130244, 2.818794, 0.3866348, -1.02525, 2.826079, 0.5598313, -1.025619, 2.792231, 0.2940128, -0.2221691, 2.776613, 0.6465415, -0.2564174, 2.732454, 0.3199627, -0.3161437, 2.762733, 0.6274076, -0.3542458, 2.724324, 0.4488166, 0.5731282, 2.807872, 0.3717411, -0.1920454, 2.794578, 0.5038537, -0.1906064, 2.81433, 0.3990375, -0.5997198, 2.83022, 0.5673045, -0.5873842, 2.817457, 0.4834076, 0.4348022, 2.819677, 0.3022882, 0.3176599, 2.835263, 0.6194363, 0.2978699, 2.813038, 0.422002, -0.1925853, 2.838814, 0.450761, 0.1261547, 2.835066, 0.4744212, 0.3590621, 2.82567, 0.3539769, -0.20688, 2.741396, 0.689608, -0.2701029, 2.738318, 0.2788631, -0.1605785, 2.788918, 0.6727581, -0.1914303, 2.750678
12, 1, 2, 63562208359491, 0, 0, 667759475446, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3209054, -0.9714942, 2.820425, 0.481481, -0.960609, 2.835984, 0.2159288, 0.02730006, 2.866279, 0.6182697, 0.01352966, 2.85184, 0.3102948, -1.006392, 2.674673, 0.4864486, -1.040978, 2.757757, 0.229981, -0.2425851, 2.788376, 0.5872981, -0.2789888, 2.740049, 0.2338507, -0.3171476, 2.777291, 0.5710199, -0.3543215, 2.724856, 0.4305506, 0.5497652, 2.866272, 0.3394476, -0.2164842, 2.829062, 0.4950595, -0.215133, 2.81398, 0.322706, -0.606487, 2.80879, 0.5007346, -0.593252, 2.808181, 0.4100002, 0.4094277, 2.871061, 0.2440376, 0.2843937, 2.885321, 0.5833855, 0.2744647, 2.862874, 0.4229342, -0.2188552, 2.859385, 0.4175571, 0.09944397, 2.871877, 0.4122054, 0.3330811, 2.873732, 0.1968321, -0.2739602, 2.787417, 0.5476692, -0.2654055, 2.713101, 0.2159897, -0.1854184, 2.798743, 0.6077625, -0.2189266, 2.759726
12, 1, 2, 63562208359491, 0, 1, 331179682833, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4189882, -0.9477664, 2.88058, 0.5658682, -0.9422137, 2.859862, 0.263903, 0.0497126, 2.842441, 0.6844583, 0.07157451, 2.818215, 0.3835907, -1.024059, 2.828341, 0.5603068, -1.025468, 2.79221, 0.2946668, -0.2244303, 2.775214, 0.6464779, -0.2559327, 2.732726, 0.3160152, -0.3162255, 2.766039, 0.6287845, -0.3547065, 2.726523, 0.4496595, 0.572624, 2.805262, 0.37195, -0.192098, 2.79399, 0.504025, -0.1906893, 2.813929, 0.3993125, -0.5992584, 2.829463, 0.5673307, -0.5873542, 2.817263, 0.4832933, 0.4346354, 2.819122, 0.3023422, 0.317729, 2.834794, 0.619363, 0.2978372, 2.812807, 0.4222069, -0.192651, 2.83828, 0.4507617, 0.1260512, 2.834593, 0.4743335, 0.3589124, 2.825137, 0.3534623, -0.2086764, 2.739259, 0.6913078, -0.2637878, 2.737946, 0.2789474, -0.1607127, 2.788773, 0.6727358, -0.191393, 2.750433
12, 1, 2, 63562208359522, 0, 0, 667759805430, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3208402, -0.9713693, 2.820279, 0.4814544, -0.9605515, 2.835968, 0.2173301, 0.02569082, 2.865633, 0.6183045, 0.01370832, 2.851606, 0.3102777, -1.006318, 2.674544, 0.4866615, -1.040986, 2.757937, 0.2306033, -0.2401536, 2.787346, 0.5893506, -0.2761786, 2.74132, 0.2371514, -0.3164579, 2.772432, 0.577824, -0.3542966, 2.729517, 0.4310521, 0.5495345, 2.864809, 0.3395829, -0.2165755, 2.828866, 0.4952248, -0.2152267, 2.813689, 0.3228392, -0.6064377, 2.808738, 0.5007942, -0.5933346, 2.808015, 0.4103917, 0.408932, 2.86972, 0.2441092, 0.2844228, 2.885007, 0.5838061, 0.2744681, 2.862693, 0.4230822, -0.2189391, 2.859113, 0.4177899, 0.09918791, 2.871177, 0.4125588, 0.3326434, 2.87255, 0.1925927, -0.2342593, 2.793588, 0.5483937, -0.2631831, 2.716771, 0.2161024, -0.1870694, 2.798274, 0.6079745, -0.2189695, 2.759444
12, 1, 2, 63562208359522, 0, 1, 331180023565, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4190001, -0.9475986, 2.88062, 0.5659845, -0.9420851, 2.859498, 0.2639469, 0.04974815, 2.842319, 0.6846167, 0.07204077, 2.818012, 0.3842764, -1.024063, 2.827501, 0.5600048, -1.025485, 2.792461, 0.2948005, -0.2253256, 2.774511, 0.646349, -0.259155, 2.732596, 0.3145245, -0.3101341, 2.760964, 0.6275634, -0.3584411, 2.725708, 0.4503393, 0.5720893, 2.803401, 0.371942, -0.1921243, 2.793728, 0.5041326, -0.1907954, 2.81354, 0.3995721, -0.5990845, 2.829032, 0.5673313, -0.5873736, 2.817058, 0.4835527, 0.4343047, 2.818604, 0.3023865, 0.317653, 2.834408, 0.6193511, 0.2977459, 2.812522, 0.4222553, -0.1927103, 2.837933, 0.4508597, 0.1258858, 2.834211, 0.4745424, 0.3586288, 2.824657, 0.3550836, -0.2073308, 2.736653, 0.691922, -0.2615173, 2.738482, 0.278984, -0.1606882, 2.788701, 0.6727096, -0.1916674, 2.750146
12, 1, 2, 63562208359572, 0, 0, 667760475388, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3197248, -0.9653711, 2.820297, 0.4816502, -0.9599913, 2.835478, 0.2181254, 0.02527207, 2.864473, 0.6187184, 0.01397502, 2.851169, 0.3096477, -1.000419, 2.674524, 0.4814311, -1.041293, 2.758247, 0.2307308, -0.2401087, 2.786202, 0.5898166, -0.2764227, 2.742149, 0.2364437, -0.3151782, 2.770576, 0.5793018, -0.3557883, 2.730944, 0.4332039, 0.5488951, 2.860521, 0.3400188, -0.2167739, 2.827239, 0.4957812, -0.2157248, 2.812706, 0.3230861, -0.6059715, 2.80801, 0.501081, -0.5940174, 2.807588, 0.4117648, 0.407556, 2.867516, 0.2452243, 0.2841168, 2.883174, 0.5848719, 0.2743756, 2.862351, 0.4235715, -0.2192751, 2.857771, 0.4186271, 0.09837824, 2.869418, 0.4137974, 0.3314072, 2.870436, 0.1958373, -0.244867, 2.786456, 0.5482953, -0.266167, 2.715922, 0.2162973, -0.1876799, 2.797859, 0.6080518, -0.2200719, 2.7585
12, 1, 2, 63562208359572, 0, 1, 331180023565, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4190001, -0.9475986, 2.88062, 0.5659845, -0.9420851, 2.859498, 0.2639469, 0.04974815, 2.842319, 0.6846167, 0.07204077, 2.818012, 0.3842764, -1.024063, 2.827501, 0.5600048, -1.025485, 2.792461, 0.2948005, -0.2253256, 2.774511, 0.646349, -0.259155, 2.732596, 0.3145245, -0.3101341, 2.760964, 0.6275634, -0.3584411, 2.725708, 0.4503393, 0.5720893, 2.803401, 0.371942, -0.1921243, 2.793728, 0.5041326, -0.1907954, 2.81354, 0.3995721, -0.5990845, 2.829032, 0.5673313, -0.5873736, 2.817058, 0.4835527, 0.4343047, 2.818604, 0.3023865, 0.317653, 2.834408, 0.6193511, 0.2977459, 2.812522, 0.4222553, -0.1927103, 2.837933, 0.4508597, 0.1258858, 2.834211, 0.4745424, 0.3586288, 2.824657, 0.3550836, -0.2073308, 2.736653, 0.691922, -0.2615173, 2.738482, 0.278984, -0.1606882, 2.788701, 0.6727096, -0.1916674, 2.750146
12, 1, 2, 63562208359591, 0, 0, 667760475388, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3197248, -0.9653711, 2.820297, 0.4816502, -0.9599913, 2.835478, 0.2181254, 0.02527207, 2.864473, 0.6187184, 0.01397502, 2.851169, 0.3096477, -1.000419, 2.674524, 0.4814311, -1.041293, 2.758247, 0.2307308, -0.2401087, 2.786202, 0.5898166, -0.2764227, 2.742149, 0.2364437, -0.3151782, 2.770576, 0.5793018, -0.3557883, 2.730944, 0.4332039, 0.5488951, 2.860521, 0.3400188, -0.2167739, 2.827239, 0.4957812, -0.2157248, 2.812706, 0.3230861, -0.6059715, 2.80801, 0.501081, -0.5940174, 2.807588, 0.4117648, 0.407556, 2.867516, 0.2452243, 0.2841168, 2.883174, 0.5848719, 0.2743756, 2.862351, 0.4235715, -0.2192751, 2.857771, 0.4186271, 0.09837824, 2.869418, 0.4137974, 0.3314072, 2.870436, 0.1958373, -0.244867, 2.786456, 0.5482953, -0.266167, 2.715922, 0.2162973, -0.1876799, 2.797859, 0.6080518, -0.2200719, 2.7585
12, 1, 2, 63562208359591, 0, 1, 331180682873, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4190958, -0.9476181, 2.880409, 0.5662247, -0.9423057, 2.859492, 0.2644541, 0.04996938, 2.841626, 0.6849483, 0.07232168, 2.817803, 0.3859389, -1.024482, 2.825479, 0.5587314, -1.025565, 2.792928, 0.296714, -0.2231178, 2.771734, 0.6479697, -0.2574697, 2.732356, 0.3126878, -0.3094798, 2.762313, 0.6289992, -0.3592616, 2.725467, 0.451767, 0.5706317, 2.798892, 0.3718228, -0.1921032, 2.793287, 0.5042109, -0.1908799, 2.813034, 0.3998183, -0.5990725, 2.828137, 0.5675199, -0.5875622, 2.816229, 0.484696, 0.4333333, 2.817417, 0.3025438, 0.3177739, 2.833462, 0.6193583, 0.2975829, 2.812216, 0.4222366, -0.1927323, 2.837429, 0.451198, 0.1255452, 2.833531, 0.4754373, 0.357847, 2.823616, 0.3570625, -0.2091534, 2.733019, 0.6928577, -0.2647609, 2.737768, 0.2792289, -0.1604996, 2.788099, 0.6731448, -0.191701, 2.749711
12, 1, 2, 63562208359631, 0, 0, 667760805355, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3198054, -0.9657041, 2.821007, 0.4817068, -0.9600704, 2.835376, 0.218952, 0.02409464, 2.863909, 0.6187403, 0.0139825, 2.851159, 0.3098483, -1.000729, 2.675219, 0.4862603, -1.039011, 2.754138, 0.2307241, -0.2361897, 2.786226, 0.590215, -0.2767605, 2.741265, 0.2333598, -0.3089637, 2.771294, 0.5750648, -0.3540873, 2.725805, 0.4343206, 0.5480018, 2.856751, 0.3405027, -0.2168407, 2.826386, 0.4962682, -0.2159659, 2.812293, 0.3232511, -0.6058925, 2.80764, 0.5010875, -0.5939094, 2.807471, 0.4120058, 0.407218, 2.867295, 0.2460424, 0.2841368, 2.882661, 0.5860158, 0.2740497, 2.862137, 0.4240512, -0.2194215, 2.857132, 0.4189599, 0.09810704, 2.869005, 0.4140606, 0.3310811, 2.870166, 0.1945319, -0.2405326, 2.795919, 0.5479844, -0.2629589, 2.714477, 0.2164616, -0.1888506, 2.797303, 0.6082235, -0.220317, 2.758487
12, 1, 2, 63562208359631, 0, 1, 331181023573, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4188732, -0.9474877, 2.880283, 0.5662771, -0.9433848, 2.859617, 0.2645827, 0.04996505, 2.841443, 0.685564, 0.07234704, 2.817404, 0.3866284, -1.024714, 2.824893, 0.5583311, -1.026221, 2.792203, 0.2961499, -0.2238692, 2.772653, 0.6469957, -0.259684, 2.731442, 0.3141953, -0.3101208, 2.763556, 0.6264542, -0.3609858, 2.723682, 0.452126, 0.5698528, 2.796739, 0.3717793, -0.1921428, 2.793053, 0.50441, -0.1908501, 2.812359, 0.3998615, -0.5988897, 2.82776, 0.567511, -0.5876299, 2.816119, 0.4855092, 0.4324959, 2.816669, 0.3026121, 0.317652, 2.833309, 0.6193732, 0.2974938, 2.812042, 0.4222886, -0.1927428, 2.836991, 0.4515201, 0.1252085, 2.832976, 0.4761132, 0.3571466, 2.822912, 0.3526234, -0.2083565, 2.739741, 0.6939414, -0.267868, 2.733586, 0.2795441, -0.1604263, 2.787583, 0.6731786, -0.1919712, 2.74959
12, 1, 2, 63562208359650, 0, 0, 667761475327, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3201542, -0.967306, 2.821963, 0.4819427, -0.9602048, 2.835019, 0.2193718, 0.0234054, 2.863245, 0.619216, 0.01378168, 2.850637, 0.3104457, -1.002317, 2.676167, 0.4848422, -1.039814, 2.754764, 0.2318292, -0.2411349, 2.78423, 0.5913023, -0.2772361, 2.741501, 0.237069, -0.3163655, 2.771646, 0.577335, -0.3545769, 2.721659, 0.4362676, 0.5421448, 2.849739, 0.3409361, -0.2172155, 2.825692, 0.4968409, -0.216712, 2.81184, 0.3232405, -0.6053827, 2.806874, 0.5012156, -0.5936923, 2.807102, 0.4126981, 0.4060698, 2.8666, 0.2474601, 0.2833941, 2.881667, 0.5874739, 0.2734711, 2.861929, 0.4245366, -0.2199526, 2.856538, 0.419546, 0.09726009, 2.868327, 0.4147309, 0.3300024, 2.869465, 0.1966742, -0.2556657, 2.793667, 0.5488191, -0.2631806, 2.71685, 0.2172675, -0.1895048, 2.796502, 0.6083722, -0.221079, 2.757925
12, 1, 2, 63562208359650, 0, 1, 331181352797, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4189654, -0.9474802, 2.880049, 0.5663378, -0.9437662, 2.85971, 0.2654952, 0.04997483, 2.840858, 0.6859901, 0.07289523, 2.817274, 0.3853993, -1.024413, 2.826258, 0.5610005, -1.026386, 2.790341, 0.2968962, -0.2238114, 2.77091, 0.6420907, -0.2726852, 2.729009, 0.3234187, -0.3151526, 2.757027, 0.6199592, -0.3725862, 2.72183, 0.4512488, 0.5670211, 2.79292, 0.3716467, -0.1921938, 2.792859, 0.5050952, -0.1910159, 2.811451, 0.399931, -0.5985858, 2.826945, 0.5675753, -0.5874029, 2.815761, 0.4862119, 0.4313414, 2.816024, 0.3025513, 0.3176612, 2.833237, 0.6215576, 0.2971575, 2.813077, 0.4224198, -0.1928277, 2.836549, 0.4518792, 0.1246772, 2.83243, 0.4767281, 0.3561553, 2.822284, 0.3535281, -0.2075967, 2.737706, 0.6831336, -0.299923, 2.745569, 0.27998, -0.1603936, 2.786779, 0.6735877, -0.1921682, 2.749163
12, 1, 2, 63562208359703, 0, 0, 667761805258, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3202217, -0.9681969, 2.821408, 0.4818222, -0.9602193, 2.835044, 0.2198863, 0.02212176, 2.862139, 0.6202708, 0.01238479, 2.849898, 0.3105973, -1.003198, 2.675611, 0.4856877, -1.039485, 2.754301, 0.2322821, -0.2360759, 2.783317, 0.5908815, -0.2775031, 2.739084, 0.237086, -0.3089319, 2.771043, 0.5737081, -0.3532507, 2.719377, 0.4351507, 0.5388907, 2.845352, 0.3410378, -0.2175123, 2.825346, 0.4970518, -0.2174099, 2.811379, 0.323582, -0.6049654, 2.806247, 0.5012142, -0.5939533, 2.80678, 0.4139475, 0.4033597, 2.86578, 0.2483585, 0.2835129, 2.881363, 0.5882398, 0.2727599, 2.86179, 0.424684, -0.2204258, 2.856112, 0.4201125, 0.09587297, 2.867672, 0.4157904, 0.3276538, 2.868674, 0.1963916, -0.2465224, 2.785819, 0.5497472, -0.2638628, 2.713727, 0.21833, -0.1906162, 2.794742, 0.6088858, -0.2219681, 2.757393
12, 1, 2, 63562208359703, 0, 1, 331181682797, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4188548, -0.9474203, 2.879546, 0.5663611, -0.9435583, 2.859587, 0.2663862, 0.04984567, 2.840518, 0.6870587, 0.07449031, 2.817451, 0.3848797, -1.024392, 2.826843, 0.5601982, -1.026422, 2.79126, 0.2973002, -0.2232914, 2.769984, 0.6404756, -0.277941, 2.728692, 0.3174689, -0.3084977, 2.755208, 0.6198614, -0.3769861, 2.725963, 0.4508667, 0.5641287, 2.78939, 0.3719269, -0.1926349, 2.792311, 0.5056753, -0.191517, 2.81058, 0.4000526, -0.5978259, 2.826213, 0.5676209, -0.5874216, 2.815509, 0.4881185, 0.4300029, 2.815161, 0.3022501, 0.3167773, 2.833269, 0.6214709, 0.29703, 2.812859, 0.422886, -0.193321, 2.835788, 0.4529888, 0.1237371, 2.831577, 0.4784341, 0.3549039, 2.821414, 0.3544207, -0.2067159, 2.737235, 0.6943438, -0.2662872, 2.736055, 0.2805703, -0.1603933, 2.785764, 0.6738874, -0.1918364, 2.749072
12, 1, 2, 63562208359722, 0, 0, 667762146036, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3201366, -0.9680293, 2.821324, 0.4813802, -0.9606271, 2.835094, 0.2201833, 0.0214463, 2.861463, 0.620985, 0.01217607, 2.85, 0.3105802, -1.003008, 2.675514, 0.4862465, -1.03918, 2.753193, 0.2342613, -0.2420025, 2.780993, 0.5909992, -0.2769843, 2.741183, 0.2399391, -0.3149287, 2.7661, 0.576252, -0.3533393, 2.722143, 0.4325726, 0.534446, 2.838521, 0.3411763, -0.2179279, 2.824834, 0.4974026, -0.2180172, 2.810379, 0.3238631, -0.6047094, 2.805781, 0.501246, -0.5939413, 2.806738, 0.4152279, 0.4007641, 2.865177, 0.2496158, 0.282931, 2.881044, 0.5894002, 0.2720217, 2.861653, 0.4249185, -0.2209384, 2.855344, 0.4207821, 0.09446412, 2.866909, 0.4169095, 0.3253706, 2.868009, 0.1989226, -0.2455967, 2.782238, 0.5468318, -0.2965697, 2.7015, 0.2193804, -0.191192, 2.793692, 0.6093622, -0.2219976, 2.757292
12, 1, 2, 63562208359722, 0, 1, 331182023555, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4188118, -0.9472651, 2.879442, 0.5663276, -0.9459739, 2.859681, 0.2671212, 0.04944396, 2.840238, 0.6897902, 0.07915816, 2.817912, 0.3848743, -1.024418, 2.827425, 0.5596241, -1.028057, 2.789722, 0.2968459, -0.2228778, 2.769416, 0.6404777, -0.2786737, 2.728238, 0.3165179, -0.3086571, 2.757016, 0.6204163, -0.3780949, 2.724967, 0.4502649, 0.5611511, 2.783422, 0.3719186, -0.1928657, 2.792078, 0.5060409, -0.1921325, 2.809743, 0.4004744, -0.598036, 2.825665, 0.5677343, -0.5876691, 2.815289, 0.4895307, 0.4280798, 2.813729, 0.3022712, 0.3166888, 2.83338, 0.6214092, 0.2968945, 2.812681, 0.4230431, -0.1937287, 2.835269, 0.453687, 0.122615, 2.830626, 0.4796627, 0.3531793, 2.820107, 0.3512617, -0.2037271, 2.735672, 0.6939848, -0.2683203, 2.736969, 0.2808408, -0.1606618, 2.784779, 0.6745148, -0.1915252, 2.7489
12, 1, 2, 63562208359755, 0, 0, 667762475181, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3201936, -0.968174, 2.821251, 0.4813923, -0.9601932, 2.834723, 0.220357, 0.02149972, 2.861315, 0.6215311, 0.01176865, 2.849856, 0.317256, -1.051384, 2.748436, 0.4857494, -1.039176, 2.753533, 0.2350329, -0.2360086, 2.782806, 0.5933609, -0.2724601, 2.739849, 0.2402446, -0.3078064, 2.769417, 0.5799097, -0.3464271, 2.722818, 0.429696, 0.5276506, 2.831567, 0.3414286, -0.2185173, 2.824351, 0.4977559, -0.2188369, 2.809604, 0.3242574, -0.6041836, 2.804458, 0.501296, -0.5944541, 2.806382, 0.4166298, 0.3978745, 2.863641, 0.2500641, 0.2829387, 2.881078, 0.5901152, 0.2709695, 2.861224, 0.4252218, -0.2216452, 2.854695, 0.4216132, 0.09266946, 2.865809, 0.4181748, 0.3227414, 2.866581, 0.1956701, -0.2413754, 2.790676, 0.5505621, -0.260399, 2.715214, 0.2199558, -0.1910401, 2.793173, 0.6095995, -0.2219647, 2.757227
12, 1, 2, 63562208359755, 0, 1, 331182352743, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4187768, -0.947238, 2.879459, 0.5660565, -0.9451816, 2.859176, 0.2679362, 0.04959881, 2.840164, 0.6916765, 0.08247373, 2.81776, 0.3849466, -1.023931, 2.825295, 0.5611773, -1.027951, 2.790028, 0.2975403, -0.2219756, 2.769838, 0.6400774, -0.2791705, 2.728734, 0.314657, -0.3084411, 2.757877, 0.6192361, -0.3799566, 2.726522, 0.4486004, 0.5566081, 2.778029, 0.3717639, -0.1933445, 2.791842, 0.5060955, -0.1929977, 2.808983, 0.4006818, -0.5978829, 2.82435, 0.5679038, -0.5877179, 2.814844, 0.4908887, 0.4257801, 2.812121, 0.3024755, 0.3165486, 2.833696, 0.6212438, 0.2966457, 2.812387, 0.4229942, -0.1943902, 2.834777, 0.4542291, 0.1211433, 2.829631, 0.4808063, 0.3510802, 2.818661, 0.3557431, -0.2049677, 2.729511, 0.6914979, -0.2776932, 2.738026, 0.2807093, -0.1605174, 2.784582, 0.6748337, -0.1920463, 2.748568
12, 1, 2, 63562208359794, 0, 0, 667762805137, -0.0661244947467301, 2.357028, 138.251.213.82, 0, 100, 0.3208206, -0.9683155, 2.820117, 0.4814084, -0.9588863, 2.83454, 0.2207059, 0.02146071, 2.86148, 0.6226837, 0.01109244, 2.849998, 0.3110107, -1.003303, 2.67433, 0.4850317, -1.038669, 2.754751, 0.2343017, -0.2369535, 2.783467, 0.5946477, -0.273172, 2.743189, 0.2360078, -0.3074582, 2.768846, 0.582046, -0.3479842, 2.726738, 0.426425, 0.5223483, 2.824494, 0.3413706, -0.2196543, 2.824389, 0.4979701, -0.2201505, 2.80832, 0.3244449, -0.6043749, 2.803604, 0.5014002, -0.5950467, 2.806051, 0.4174968, 0.394146, 2.863007, 0.2503746, 0.2827659, 2.881284, 0.590677, 0.2703078, 2.860927, 0.4252755, -0.2227824, 2.854169, 0.4220588, 0.09020734, 2.865172, 0.4189405, 0.3193155, 2.86594, 0.196082, -0.2463083, 2.788381, 0.5549546, -0.2590765, 2.717637, 0.2207431, -0.1910324, 2.79317, 0.6101303, -0.2217727, 2.757578
12, 1, 2, 63562208359794, 0, 1, 331182682801, -0.756774274550327, 2.062523, 138.251.207.136, 0, 100, 0.4186522, -0.9466453, 2.878398, 0.5661807, -0.9438235, 2.858542, 0.2690132, 0.05006114, 2.840278, 0.6937295, 0.08534595, 2.817588, 0.3894497, -1.024551, 2.81997, 0.5616274, -1.027359, 2.791219, 0.2969092, -0.2214368, 2.771684, 0.6438597, -0.271538, 2.730275, 0.3071224, -0.3040284, 2.766613, 0.623258, -0.3700935, 2.727345, 0.4458401, 0.5522331, 2.772809, 0.3718128, -0.1940549, 2.791906, 0.507037, -0.1940469, 2.807626, 0.4008975, -0.597646, 2.822643, 0.5678729, -0.5876644, 2.814628, 0.4876155, 0.4251133, 2.80887, 0.3027282, 0.3156562, 2.834542, 0.621062, 0.2962371, 2.811916, 0.4233897, -0.1952014, 2.834299, 0.4535569, 0.120347, 2.828328, 0.4783943, 0.3503304, 2.816016, 0.3553685, -0.2082393, 2.733638, 0.693859, -0.2746589, 2.734421, 0.2805043, -0.1600291, 2.784374, 0.6751562, -0.1920028, 2.748466
