Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
20, 1, 8, 63562368682901, 1, 1, 35484830339, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4754545, -0.9300299, 2.676711, 0.6187782, -0.9308079, 2.67147, 0.2900212, 0.06945775, 2.577846, 0.7583947, 0.1062209, 2.567775, 0.4710208, -1.017292, 2.609103, 0.5790282, -1.005586, 2.605806, 0.3270465, -0.2093846, 2.496374, 0.7256325, -0.2110822, 2.463308, 0.3337076, -0.2833549, 2.478064, 0.7297364, -0.2798994, 2.419738, 0.5194585, 0.6384609, 2.575921, 0.4337661, -0.1683868, 2.546633, 0.5929436, -0.1671925, 2.560187, 0.4490256, -0.5810223, 2.618336, 0.6310154, -0.6126723, 2.614225, 0.5436975, 0.4962333, 2.60444, 0.3386419, 0.351558, 2.580417, 0.7121981, 0.3419961, 2.579311, 0.4954339, -0.1695233, 2.589808, 0.5167623, 0.1699266, 2.603905, 0.5359888, 0.4164659, 2.606586, 0.2959577, -0.2185644, 2.460033, 0.7509587, -0.2863275, 2.541995, 0.3026374, -0.1429382, 2.510719, 0.7726379, -0.1482423, 2.479383
20, 1, 8, 63562368682953, 0, 0, 2270992662081, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3719761, -0.8849641, 2.519346, -0.1388168, -0.8935449, 2.506467, -0.541788, 0.03755637, 2.46119, 0.004317075, 0.03433947, 2.501583, -0.3686396, -0.9488552, 2.42503, -0.1308223, -0.9509559, 2.408234, -0.5431101, -0.239234, 2.361145, 0.01724437, -0.2198691, 2.406498, -0.5264055, -0.3167427, 2.344522, 0.01358795, -0.2932348, 2.379434, -0.244955, 0.5318527, 2.489339, -0.3428126, -0.2401248, 2.431556, -0.1654091, -0.2390918, 2.446481, -0.3597861, -0.5812098, 2.490368, -0.1512467, -0.5915807, 2.491904, -0.2716287, 0.3929938, 2.512614, -0.4568304, 0.2832603, 2.480831, -0.06845956, 0.2711365, 2.501129, -0.2580059, -0.2432955, 2.476151, -0.2656994, 0.07953896, 2.50115, -0.2704335, 0.3158957, 2.512117, -0.5869669, -0.2521368, 2.374575, -0.03326848, -0.231291, 2.4056, -0.5520346, -0.1662486, 2.388896, 0.02559087, -0.1668902, 2.42318
20, 1, 8, 63562368682953, 0, 1, 35485171030, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.3522538, -0.891954, 2.555258, -0.1287045, -0.8824418, 2.540636, -0.5590079, 0.01943542, 2.454103, 0.007376999, 0.04597317, 2.518931, -0.3113614, -0.9515401, 2.45605, -0.1077347, -0.947495, 2.458687, -0.5402287, -0.2534512, 2.350936, 0.02608159, -0.227703, 2.422072, -0.5429056, -0.3139673, 2.349048, 0.006042987, -0.2991651, 2.404052, -0.2774673, 0.5214695, 2.459674, -0.3391635, -0.257368, 2.401131, -0.17708, -0.2422938, 2.439456, -0.3505259, -0.5714726, 2.501869, -0.1389125, -0.5630673, 2.513038, -0.2529832, 0.3888506, 2.498296, -0.5085295, 0.2766309, 2.475122, -0.07857354, 0.2704629, 2.507824, -0.2874469, -0.2523765, 2.444998, -0.2758021, 0.07264014, 2.47649, -0.2605121, 0.3110386, 2.494517, -0.4994294, -0.2317472, 2.333857, -0.003992498, -0.2217861, 2.390605, -0.5556998, -0.1874872, 2.3821, 0.02985662, -0.1699222, 2.439496
20, 1, 8, 63562368682953, 1, 0, 2270992662081, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4564304, -0.93346, 2.653664, 0.5930536, -0.9278616, 2.647507, 0.2987986, 0.08877741, 2.575233, 0.7492964, 0.0744081, 2.568888, 0.4315144, -1.007832, 2.551404, 0.6041078, -1.016959, 2.571512, 0.3146017, -0.1880307, 2.48262, 0.7426262, -0.1984622, 2.4647, 0.327177, -0.2553372, 2.452254, 0.7331981, -0.2633885, 2.429282, 0.5526138, 0.6414071, 2.588402, 0.4417011, -0.1503931, 2.553798, 0.6071362, -0.1529643, 2.546616, 0.4350265, -0.5768497, 2.604775, 0.6004735, -0.5779145, 2.594512, 0.5216752, 0.4990742, 2.615903, 0.3502284, 0.3609209, 2.586053, 0.707857, 0.3464106, 2.577924, 0.5323738, -0.1539985, 2.588909, 0.5282194, 0.1776911, 2.609276, 0.5237613, 0.4201283, 2.61669, 0.2675759, -0.1992349, 2.475602, 0.7644083, -0.1953947, 2.42147, 0.2973478, -0.1321733, 2.491368, 0.7584242, -0.1456973, 2.484372
20, 1, 8, 63562368682953, 1, 1, 35485171030, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4753788, -0.9300382, 2.67672, 0.6187413, -0.9308946, 2.671692, 0.2898054, 0.0690421, 2.578427, 0.7584085, 0.1066193, 2.567461, 0.4705066, -1.017201, 2.609083, 0.5790269, -1.005495, 2.605471, 0.3255282, -0.2105595, 2.498163, 0.7246085, -0.2112398, 2.465203, 0.3348141, -0.282739, 2.479964, 0.7293365, -0.2799846, 2.419677, 0.5194057, 0.6384544, 2.575779, 0.4337333, -0.1682685, 2.546969, 0.5928514, -0.1671599, 2.560362, 0.449001, -0.5810305, 2.618365, 0.6309642, -0.6126564, 2.614233, 0.5436969, 0.4962217, 2.604414, 0.3384841, 0.3513922, 2.580798, 0.7122347, 0.3420115, 2.57923, 0.4953709, -0.169454, 2.590043, 0.5167555, 0.1699315, 2.603924, 0.5359878, 0.4164615, 2.606578, 0.2903426, -0.2187631, 2.468582, 0.7511699, -0.2858039, 2.542016, 0.3031225, -0.1436984, 2.512671, 0.772551, -0.1483112, 2.479221
20, 1, 8, 63562368683008, 0, 0, 2270993001267, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3722808, -0.8845277, 2.51969, -0.1382684, -0.8928129, 2.506277, -0.5417694, 0.03746106, 2.460907, 0.004099131, 0.03395303, 2.502319, -0.3684901, -0.9486291, 2.424752, -0.1309316, -0.9503835, 2.408709, -0.5431513, -0.2395331, 2.360599, 0.01800257, -0.2196218, 2.406165, -0.5261582, -0.3174718, 2.346539, 0.01223117, -0.293579, 2.381088, -0.2449401, 0.531858, 2.489398, -0.3427214, -0.2400951, 2.431547, -0.1653881, -0.2391045, 2.446514, -0.3597462, -0.5810885, 2.490027, -0.1511496, -0.5913945, 2.491638, -0.2713826, 0.3929852, 2.512625, -0.4565087, 0.2834305, 2.480698, -0.06834182, 0.2711725, 2.501545, -0.2579624, -0.2432907, 2.476165, -0.2655658, 0.07954164, 2.501163, -0.2702163, 0.3158908, 2.512128, -0.5879017, -0.2503243, 2.376261, -0.0283463, -0.2317342, 2.390105, -0.5521078, -0.1663755, 2.388666, 0.02579588, -0.1670951, 2.423453
20, 1, 8, 63562368683008, 0, 1, 35485500271, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.3516543, -0.8926077, 2.554475, -0.1276985, -0.8829753, 2.539662, -0.5555913, 0.01816009, 2.450903, 0.009270787, 0.04486425, 2.517785, -0.3225979, -0.9563334, 2.452231, -0.1042935, -0.9486213, 2.456012, -0.5330746, -0.251322, 2.346076, 0.03017446, -0.228447, 2.417505, -0.5334752, -0.3101362, 2.34234, 0.0093247, -0.2976223, 2.399291, -0.276036, 0.5213186, 2.458612, -0.332051, -0.2572739, 2.39448, -0.1738231, -0.2423856, 2.438852, -0.3495889, -0.5703595, 2.498559, -0.1356447, -0.5663341, 2.51141, -0.2511929, 0.3894109, 2.496285, -0.5055567, 0.2745732, 2.471823, -0.07773708, 0.2708132, 2.507209, -0.282569, -0.2524723, 2.442134, -0.2723436, 0.07307588, 2.473967, -0.2583353, 0.3115968, 2.492381, -0.5067357, -0.2328365, 2.320268, -0.01477051, -0.2259696, 2.395601, -0.5549703, -0.1891704, 2.380829, 0.03088465, -0.1700732, 2.438982
20, 1, 8, 63562368683008, 1, 0, 2270993001267, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.456162, -0.9323369, 2.652545, 0.5930747, -0.9278971, 2.647389, 0.2992143, 0.08797438, 2.575858, 0.7494876, 0.07434867, 2.569176, 0.4279817, -1.007429, 2.552256, 0.6029935, -1.017325, 2.571716, 0.3141845, -0.1886525, 2.482207, 0.7421792, -0.1969241, 2.459464, 0.3225124, -0.2568072, 2.449952, 0.7298514, -0.2601275, 2.42089, 0.5527621, 0.6415325, 2.588492, 0.4419532, -0.1504758, 2.55397, 0.6074467, -0.1529772, 2.547017, 0.4351927, -0.57709, 2.605109, 0.6006431, -0.5779096, 2.594606, 0.5217688, 0.4990943, 2.616083, 0.3501838, 0.360742, 2.586442, 0.707907, 0.3463684, 2.577967, 0.5326686, -0.1540519, 2.589205, 0.5284054, 0.1776775, 2.609508, 0.5238759, 0.4201406, 2.616881, 0.2674554, -0.2078688, 2.476106, 0.7638965, -0.195709, 2.411116, 0.2967806, -0.1333166, 2.493061, 0.7589696, -0.1457783, 2.484785
20, 1, 8, 63562368683008, 1, 1, 35485500271, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4757004, -0.9296293, 2.675723, 0.6192555, -0.9305457, 2.67066, 0.2901788, 0.06995852, 2.578439, 0.7585211, 0.1065718, 2.566732, 0.4285207, -1.003932, 2.635883, 0.5789121, -1.004524, 2.603795, 0.328876, -0.2092491, 2.492254, 0.726366, -0.2114221, 2.460145, 0.3350363, -0.2818986, 2.47777, 0.7272342, -0.2811138, 2.420339, 0.5195553, 0.6380204, 2.57444, 0.4337595, -0.1682431, 2.546927, 0.592953, -0.1671798, 2.560122, 0.4493791, -0.5809394, 2.61752, 0.6312006, -0.6125121, 2.613813, 0.5440854, 0.4960164, 2.603489, 0.3387624, 0.3512042, 2.580551, 0.7124754, 0.3419626, 2.578458, 0.4954291, -0.169441, 2.589921, 0.516955, 0.1698757, 2.60348, 0.5363275, 0.416298, 2.605782, 0.292388, -0.1856872, 2.467503, 0.7588814, -0.2542613, 2.55077, 0.3043096, -0.1428541, 2.513042, 0.7724962, -0.1485619, 2.477901
20, 1, 8, 63562368683070, 0, 0, 2270994001223, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3728258, -0.8836871, 2.520746, -0.1380091, -0.8955863, 2.506668, -0.5418767, 0.03742264, 2.461077, 0.004671574, 0.03511955, 2.504319, -0.3686352, -0.9479284, 2.436839, -0.131782, -0.9538295, 2.414129, -0.5442257, -0.2389763, 2.362132, 0.01936558, -0.2193085, 2.412778, -0.5301373, -0.3151087, 2.345519, 0.01126313, -0.2943297, 2.393278, -0.2448554, 0.5321271, 2.49168, -0.3428103, -0.2400344, 2.431773, -0.165812, -0.2391625, 2.447229, -0.359709, -0.58124, 2.490325, -0.1511126, -0.5911344, 2.491865, -0.2714896, 0.3935587, 2.513997, -0.4563658, 0.2836366, 2.481249, -0.06814879, 0.2712788, 2.503299, -0.2581744, -0.2432656, 2.476572, -0.2657154, 0.07978486, 2.501944, -0.2703322, 0.3163719, 2.513336, -0.5864812, -0.2547083, 2.374424, -0.02405828, -0.215857, 2.407737, -0.5524843, -0.1663496, 2.388549, 0.02743226, -0.166377, 2.427025
20, 1, 8, 63562368683070, 0, 1, 35485500271, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.3516543, -0.8926077, 2.554475, -0.1276985, -0.8829753, 2.539662, -0.5555913, 0.01816009, 2.450903, 0.009270787, 0.04486425, 2.517785, -0.3225979, -0.9563334, 2.452231, -0.1042935, -0.9486213, 2.456012, -0.5330746, -0.251322, 2.346076, 0.03017446, -0.228447, 2.417505, -0.5334752, -0.3101362, 2.34234, 0.0093247, -0.2976223, 2.399291, -0.276036, 0.5213186, 2.458612, -0.332051, -0.2572739, 2.39448, -0.1738231, -0.2423856, 2.438852, -0.3495889, -0.5703595, 2.498559, -0.1356447, -0.5663341, 2.51141, -0.2511929, 0.3894109, 2.496285, -0.5055567, 0.2745732, 2.471823, -0.07773708, 0.2708132, 2.507209, -0.282569, -0.2524723, 2.442134, -0.2723436, 0.07307588, 2.473967, -0.2583353, 0.3115968, 2.492381, -0.5067357, -0.2328365, 2.320268, -0.01477051, -0.2259696, 2.395601, -0.5549703, -0.1891704, 2.380829, 0.03088465, -0.1700732, 2.438982
20, 1, 8, 63562368683070, 1, 0, 2270994001223, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4553762, -0.9308947, 2.656031, 0.5933452, -0.9269634, 2.649938, 0.2996381, 0.08704661, 2.579119, 0.7499082, 0.07397829, 2.569822, 0.4290434, -1.012723, 2.565373, 0.591772, -1.015839, 2.569571, 0.3164548, -0.1887494, 2.487726, 0.7420165, -0.1973484, 2.464581, 0.3267258, -0.2566342, 2.460758, 0.7304639, -0.2646205, 2.426916, 0.5535799, 0.641441, 2.589315, 0.4429047, -0.1505687, 2.556005, 0.6081629, -0.1529443, 2.548373, 0.435119, -0.5771034, 2.606081, 0.6011842, -0.5781525, 2.595898, 0.522264, 0.4993807, 2.617336, 0.3505697, 0.3606826, 2.587671, 0.708317, 0.3463852, 2.57827, 0.533523, -0.1540703, 2.590885, 0.5290788, 0.1778152, 2.61095, 0.5244156, 0.4203897, 2.618176, 0.267737, -0.1962271, 2.483584, 0.7635549, -0.2008759, 2.414861, 0.2981632, -0.1348534, 2.498241, 0.7597662, -0.1466795, 2.48711
20, 1, 8, 63562368683070, 1, 1, 35485500271, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4757004, -0.9296293, 2.675723, 0.6192555, -0.9305457, 2.67066, 0.2901788, 0.06995852, 2.578439, 0.7585211, 0.1065718, 2.566732, 0.4285207, -1.003932, 2.635883, 0.5789121, -1.004524, 2.603795, 0.328876, -0.2092491, 2.492254, 0.726366, -0.2114221, 2.460145, 0.3350363, -0.2818986, 2.47777, 0.7272342, -0.2811138, 2.420339, 0.5195553, 0.6380204, 2.57444, 0.4337595, -0.1682431, 2.546927, 0.592953, -0.1671798, 2.560122, 0.4493791, -0.5809394, 2.61752, 0.6312006, -0.6125121, 2.613813, 0.5440854, 0.4960164, 2.603489, 0.3387624, 0.3512042, 2.580551, 0.7124754, 0.3419626, 2.578458, 0.4954291, -0.169441, 2.589921, 0.516955, 0.1698757, 2.60348, 0.5363275, 0.416298, 2.605782, 0.292388, -0.1856872, 2.467503, 0.7588814, -0.2542613, 2.55077, 0.3043096, -0.1428541, 2.513042, 0.7724962, -0.1485619, 2.477901
20, 1, 8, 63562368683122, 0, 0, 2270994001223, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3728258, -0.8836871, 2.520746, -0.1380091, -0.8955863, 2.506668, -0.5418767, 0.03742264, 2.461077, 0.004671574, 0.03511955, 2.504319, -0.3686352, -0.9479284, 2.436839, -0.131782, -0.9538295, 2.414129, -0.5442257, -0.2389763, 2.362132, 0.01936558, -0.2193085, 2.412778, -0.5301373, -0.3151087, 2.345519, 0.01126313, -0.2943297, 2.393278, -0.2448554, 0.5321271, 2.49168, -0.3428103, -0.2400344, 2.431773, -0.165812, -0.2391625, 2.447229, -0.359709, -0.58124, 2.490325, -0.1511126, -0.5911344, 2.491865, -0.2714896, 0.3935587, 2.513997, -0.4563658, 0.2836366, 2.481249, -0.06814879, 0.2712788, 2.503299, -0.2581744, -0.2432656, 2.476572, -0.2657154, 0.07978486, 2.501944, -0.2703322, 0.3163719, 2.513336, -0.5864812, -0.2547083, 2.374424, -0.02405828, -0.215857, 2.407737, -0.5524843, -0.1663496, 2.388549, 0.02743226, -0.166377, 2.427025
20, 1, 8, 63562368683122, 0, 1, 35486170997, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.350412, -0.8926843, 2.552366, -0.1274794, -0.8828474, 2.539107, -0.5551537, 0.01772989, 2.450361, 0.01034084, 0.04427163, 2.517457, -0.3238592, -0.9549609, 2.454341, -0.115971, -0.9488105, 2.461096, -0.5382378, -0.2524969, 2.349454, 0.03093925, -0.2271208, 2.417606, -0.5428437, -0.314246, 2.351605, 0.02075604, -0.2920939, 2.392267, -0.2757767, 0.5213488, 2.458836, -0.3321061, -0.2572973, 2.394493, -0.1734371, -0.2425476, 2.438439, -0.3505391, -0.5771965, 2.499338, -0.1359338, -0.5653707, 2.510839, -0.2506355, 0.3894469, 2.496294, -0.503878, 0.2753798, 2.471113, -0.07727243, 0.2708372, 2.506804, -0.2824648, -0.2525483, 2.441961, -0.271966, 0.07306062, 2.473866, -0.257803, 0.3116243, 2.492357, -0.5198486, -0.2471183, 2.317169, 0.004341394, -0.2210641, 2.384702, -0.554537, -0.1893576, 2.379935, 0.03240159, -0.1702679, 2.438805
20, 1, 8, 63562368683122, 1, 0, 2270994001223, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4553762, -0.9308947, 2.656031, 0.5933452, -0.9269634, 2.649938, 0.2996381, 0.08704661, 2.579119, 0.7499082, 0.07397829, 2.569822, 0.4290434, -1.012723, 2.565373, 0.591772, -1.015839, 2.569571, 0.3164548, -0.1887494, 2.487726, 0.7420165, -0.1973484, 2.464581, 0.3267258, -0.2566342, 2.460758, 0.7304639, -0.2646205, 2.426916, 0.5535799, 0.641441, 2.589315, 0.4429047, -0.1505687, 2.556005, 0.6081629, -0.1529443, 2.548373, 0.435119, -0.5771034, 2.606081, 0.6011842, -0.5781525, 2.595898, 0.522264, 0.4993807, 2.617336, 0.3505697, 0.3606826, 2.587671, 0.708317, 0.3463852, 2.57827, 0.533523, -0.1540703, 2.590885, 0.5290788, 0.1778152, 2.61095, 0.5244156, 0.4203897, 2.618176, 0.267737, -0.1962271, 2.483584, 0.7635549, -0.2008759, 2.414861, 0.2981632, -0.1348534, 2.498241, 0.7597662, -0.1466795, 2.48711
20, 1, 8, 63562368683122, 1, 1, 35486170997, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.47589, -0.9296117, 2.675502, 0.6192594, -0.9303393, 2.67031, 0.2909728, 0.0674013, 2.577783, 0.7588711, 0.1062312, 2.565295, 0.4277442, -1.003273, 2.636566, 0.5793454, -1.00451, 2.603255, 0.329694, -0.2093346, 2.490245, 0.7239329, -0.2112004, 2.460607, 0.3394685, -0.2821507, 2.474415, 0.7276708, -0.2819726, 2.421527, 0.5192623, 0.6363984, 2.572239, 0.4339198, -0.1683027, 2.54659, 0.5932564, -0.1672924, 2.559399, 0.4496194, -0.580977, 2.617023, 0.6315941, -0.6125833, 2.61327, 0.5441658, 0.495629, 2.602098, 0.3389776, 0.3510627, 2.580263, 0.7127138, 0.3417193, 2.577135, 0.495659, -0.1695308, 2.5894, 0.5171586, 0.1696597, 2.602536, 0.5364479, 0.4159524, 2.604498, 0.2988429, -0.2235253, 2.452134, 0.7539677, -0.2838114, 2.539688, 0.305998, -0.1453993, 2.512501, 0.7722544, -0.1491362, 2.476855
20, 1, 8, 63562368683173, 0, 0, 2270994331136, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3727111, -0.8853279, 2.521419, -0.1378773, -0.8954447, 2.50683, -0.5420658, 0.03735228, 2.461243, 0.005050868, 0.03568594, 2.504985, -0.3691256, -0.9485753, 2.435023, -0.1323265, -0.9484154, 2.419433, -0.5452023, -0.2391125, 2.363621, 0.01985532, -0.2187982, 2.412798, -0.5319452, -0.3159465, 2.349122, 0.01463231, -0.2941251, 2.386665, -0.2448986, 0.5322315, 2.492457, -0.3427683, -0.2398483, 2.431735, -0.1657931, -0.239024, 2.447352, -0.3597775, -0.581768, 2.490778, -0.151482, -0.590576, 2.491721, -0.2718201, 0.3937765, 2.514931, -0.4562891, 0.2836785, 2.48135, -0.0680431, 0.2712756, 2.504634, -0.258147, -0.2431165, 2.476613, -0.2657873, 0.07997935, 2.502269, -0.2705798, 0.3165916, 2.514088, -0.5864305, -0.252627, 2.374814, -0.02732518, -0.2220345, 2.403152, -0.5526586, -0.1663871, 2.388561, 0.02733523, -0.1659725, 2.427976
20, 1, 8, 63562368683173, 0, 1, 35486500287, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.3511622, -0.8909957, 2.552355, -0.1275319, -0.8826032, 2.539235, -0.5552756, 0.01769966, 2.450381, 0.01033533, 0.04449175, 2.517933, -0.3237186, -0.9541906, 2.457086, -0.1186864, -0.9490378, 2.461225, -0.5446999, -0.2358153, 2.357303, 0.02756232, -0.2268839, 2.423321, -0.5456589, -0.3128029, 2.354097, 0.01354209, -0.2925756, 2.403451, -0.2757847, 0.5214936, 2.459283, -0.3332522, -0.257036, 2.395869, -0.1735723, -0.2423934, 2.438584, -0.3501571, -0.5762163, 2.499035, -0.1364788, -0.5647988, 2.511015, -0.2507493, 0.3895923, 2.496588, -0.5045325, 0.275453, 2.471401, -0.07727604, 0.2708399, 2.506809, -0.2828583, -0.252359, 2.442412, -0.2721404, 0.07323737, 2.474225, -0.2579232, 0.31178, 2.492667, -0.5226708, -0.2444283, 2.322178, -0.009688497, -0.2253077, 2.396105, -0.554507, -0.1893094, 2.379885, 0.03234634, -0.170248, 2.439048
20, 1, 8, 63562368683173, 1, 0, 2270994331136, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4553776, -0.9330149, 2.658242, 0.5930755, -0.9269742, 2.650934, 0.2997947, 0.08716582, 2.579914, 0.7501369, 0.07377808, 2.570293, 0.4256485, -1.010212, 2.561497, 0.5918812, -1.015277, 2.569331, 0.3162899, -0.189069, 2.488417, 0.7416468, -0.1977844, 2.463406, 0.3253019, -0.2577479, 2.459995, 0.7308243, -0.2649576, 2.427781, 0.5537701, 0.6414484, 2.589592, 0.4431029, -0.1505069, 2.556336, 0.608302, -0.1529155, 2.548527, 0.4352439, -0.5774826, 2.606919, 0.6017897, -0.5782639, 2.597274, 0.5224132, 0.4994342, 2.617916, 0.3506231, 0.3605891, 2.588517, 0.7090514, 0.3463406, 2.578913, 0.5337012, -0.1540238, 2.591141, 0.5292554, 0.1778607, 2.611351, 0.5245744, 0.42044, 2.618708, 0.2686062, -0.1990779, 2.486245, 0.762166, -0.2082689, 2.408313, 0.2981939, -0.1347079, 2.49894, 0.7600409, -0.1466991, 2.487026
20, 1, 8, 63562368683173, 1, 1, 35486500287, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4760251, -0.9297264, 2.675681, 0.6191318, -0.9304973, 2.670681, 0.2908186, 0.06726088, 2.578559, 0.7588916, 0.1063535, 2.565294, 0.4692876, -1.018082, 2.613153, 0.5793162, -1.004579, 2.603226, 0.3271458, -0.2113918, 2.498958, 0.7215062, -0.2117392, 2.464893, 0.3367715, -0.2847737, 2.479636, 0.7262296, -0.2834094, 2.4251, 0.5192057, 0.6365572, 2.572291, 0.4338146, -0.1684487, 2.54712, 0.593248, -0.1672616, 2.559406, 0.4495532, -0.5810274, 2.617182, 0.6316099, -0.6125858, 2.613294, 0.5441945, 0.49562, 2.602101, 0.3389222, 0.3512014, 2.580883, 0.7127088, 0.3417494, 2.577086, 0.4956258, -0.1695352, 2.589536, 0.5171671, 0.1696533, 2.602564, 0.536469, 0.4159446, 2.604506, 0.2946984, -0.2311352, 2.458646, 0.7487468, -0.287985, 2.537903, 0.3061681, -0.1455646, 2.513433, 0.7721844, -0.1491871, 2.476883
20, 1, 8, 63562368683198, 0, 0, 2270994661849, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.3724475, -0.8856475, 2.520836, -0.1380801, -0.8955982, 2.507224, -0.5420641, 0.03738426, 2.460965, 0.005427957, 0.03609394, 2.504804, -0.3687594, -0.9488204, 2.427784, -0.1318145, -0.9495943, 2.415751, -0.5436192, -0.2400215, 2.359148, 0.0188297, -0.2174294, 2.40603, -0.5294391, -0.3165115, 2.348542, 0.01360881, -0.2943148, 2.383302, -0.244737, 0.5323642, 2.492282, -0.3427386, -0.2397867, 2.431488, -0.1657145, -0.2389267, 2.446853, -0.3598635, -0.5819021, 2.490611, -0.1513855, -0.5901297, 2.491401, -0.271744, 0.3938896, 2.514797, -0.4560214, 0.2837207, 2.48119, -0.06795907, 0.2713016, 2.504148, -0.258096, -0.2430343, 2.476256, -0.2657231, 0.08008151, 2.50207, -0.2705075, 0.3167013, 2.513943, -0.5862972, -0.2492214, 2.371408, -0.02843603, -0.2236915, 2.399892, -0.5528915, -0.1661877, 2.387741, 0.02723825, -0.1656813, 2.427952
20, 1, 8, 63562368683198, 0, 1, 35486830197, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.351105, -0.890988, 2.552335, -0.1276258, -0.8823342, 2.539308, -0.555429, 0.01746719, 2.450428, 0.01062414, 0.04416697, 2.51783, -0.3247358, -0.9519925, 2.457806, -0.1186032, -0.9495746, 2.461178, -0.5421259, -0.2363935, 2.35472, 0.02965659, -0.2276276, 2.419805, -0.5444019, -0.3107457, 2.351106, 0.01525509, -0.2935963, 2.400463, -0.2754762, 0.5219301, 2.459785, -0.3338694, -0.2567943, 2.396008, -0.173796, -0.2423473, 2.438631, -0.3498079, -0.5751243, 2.498782, -0.136776, -0.5626145, 2.510601, -0.250387, 0.3894835, 2.496876, -0.5031021, 0.2769167, 2.471555, -0.07704309, 0.2710354, 2.506898, -0.2832139, -0.2522464, 2.442464, -0.2721275, 0.07324646, 2.474298, -0.2576839, 0.3117192, 2.492887, -0.5104534, -0.2369312, 2.323289, 0.003041863, -0.2238001, 2.387696, -0.554474, -0.1894601, 2.379796, 0.03251839, -0.1701933, 2.439125
