Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 0, 2, 63562206176167, 0, 1, 309341271962, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2136598, -0.9703127, 2.783891, -0.01927716, -0.9616997, 2.769756, -0.4125366, 0.07470962, 2.732313, 0.0467321, 0.07930857, 2.773256, -0.2390244, -1.053888, 2.700299, 0.01073343, -1.036495, 2.66721, -0.3753537, -0.2204576, 2.639134, 0.05575016, -0.2323558, 2.676749, -0.3642561, -0.3002355, 2.619545, 0.0611684, -0.3108222, 2.65834, -0.1834051, 0.6188933, 2.738937, -0.2389309, -0.1670384, 2.718117, -0.07483795, -0.163983, 2.730264, -0.2403689, -0.5948812, 2.756055, -0.02884623, -0.622669, 2.742551, -0.182706, 0.4667072, 2.768887, -0.3652421, 0.3492514, 2.764137, -0.006403863, 0.3561814, 2.784702, -0.1656873, -0.1671145, 2.761104, -0.1761288, 0.1540331, 2.77234, -0.1817073, 0.3897068, 2.771848, -0.4286648, -0.2160494, 2.637995, 0.1022639, -0.2304499, 2.665217, -0.3957359, -0.1554583, 2.653312, 0.075371, -0.1651044, 2.694192
11, 0, 2, 63562206176184, 0, 0, 645923128442, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.293586, -0.9605086, 2.704941, -0.09703484, -0.9495986, 2.712093, -0.434314, 0.1103393, 2.681386, 0.02053919, 0.07979882, 2.740415, -0.3158393, -1.0343, 2.616468, -0.06371492, -1.019752, 2.620856, -0.4018498, -0.1903209, 2.582427, 0.01518419, -0.2227243, 2.644361, -0.3890503, -0.2704842, 2.568003, 0.01615766, -0.3023969, 2.623356, -0.1706083, 0.6392046, 2.723936, -0.2686686, -0.1352517, 2.670649, -0.1079747, -0.1389528, 2.69083, -0.2992282, -0.578831, 2.687225, -0.09327528, -0.5911155, 2.693868, -0.1958163, 0.4901034, 2.747365, -0.3722475, 0.3810658, 2.729702, -0.01491916, 0.3559004, 2.767122, -0.1909865, -0.1391117, 2.718792, -0.1943215, 0.1798184, 2.74087, -0.195584, 0.4137672, 2.748133, -0.3524022, -0.1686166, 2.574867, 0.05296972, -0.2299245, 2.61836, -0.4170264, -0.1358207, 2.588975, 0.03325427, -0.1486952, 2.665906
11, 0, 2, 63562206176184, 0, 1, 309341601775, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2136764, -0.9702919, 2.7839, -0.01977775, -0.9603895, 2.769742, -0.4100119, 0.07640207, 2.73048, 0.04638502, 0.07936642, 2.772892, -0.2383946, -1.053987, 2.700099, 0.01091844, -1.035851, 2.668271, -0.3646224, -0.2231629, 2.640902, 0.05473036, -0.2315365, 2.676488, -0.3546824, -0.3030861, 2.624714, 0.05971074, -0.3105146, 2.660863, -0.1838951, 0.6188319, 2.739201, -0.2389806, -0.1669641, 2.716496, -0.07487953, -0.1636939, 2.729103, -0.2403824, -0.5949018, 2.755951, -0.02917084, -0.6221814, 2.74196, -0.1828649, 0.4667541, 2.768864, -0.3653921, 0.349272, 2.764053, -0.006513476, 0.3558946, 2.78442, -0.1657406, -0.1669106, 2.759705, -0.1762692, 0.1541779, 2.771732, -0.1818404, 0.3897642, 2.771764, -0.4153556, -0.2463675, 2.642335, 0.1024454, -0.2331622, 2.666508, -0.3835805, -0.161511, 2.651802, 0.07495135, -0.165621, 2.693309
11, 0, 2, 63562206176200, 0, 0, 645923469316, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2935362, -0.9605728, 2.704934, -0.09712502, -0.9503589, 2.711937, -0.4333465, 0.1109345, 2.681063, 0.02040252, 0.07924423, 2.739561, -0.3153391, -1.034081, 2.615796, -0.06350192, -1.020185, 2.620411, -0.3958184, -0.1901415, 2.583425, 0.01472092, -0.2229672, 2.6414, -0.3854811, -0.270395, 2.568719, 0.01493707, -0.3014971, 2.619087, -0.1713568, 0.6394354, 2.723988, -0.2686352, -0.1354429, 2.669066, -0.1080227, -0.1391312, 2.689423, -0.2992329, -0.578907, 2.687098, -0.09327796, -0.5916623, 2.692823, -0.1962767, 0.4903502, 2.747027, -0.3725034, 0.3807907, 2.728669, -0.01512486, 0.355781, 2.766622, -0.1909968, -0.1392893, 2.717289, -0.1945699, 0.1799522, 2.739846, -0.1959907, 0.4139861, 2.747672, -0.3450644, -0.1627112, 2.571, 0.04736921, -0.2618118, 2.6085, -0.4132897, -0.137467, 2.589473, 0.03296793, -0.1492124, 2.664892
11, 0, 2, 63562206176200, 0, 1, 309341930985, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2136985, -0.9701583, 2.783807, -0.01979047, -0.9604966, 2.769611, -0.4079983, 0.07742727, 2.729301, 0.04603156, 0.08008659, 2.772444, -0.2383307, -1.053957, 2.700146, 0.01052943, -1.035756, 2.667746, -0.3590367, -0.2229094, 2.643675, 0.05357674, -0.2312297, 2.67582, -0.3399141, -0.309385, 2.625729, 0.05958703, -0.3109853, 2.658607, -0.1842481, 0.618964, 2.739309, -0.2388745, -0.16702, 2.715062, -0.07479489, -0.1634857, 2.727978, -0.2406662, -0.5949434, 2.755575, -0.02979186, -0.623622, 2.74161, -0.1832635, 0.4670227, 2.768839, -0.3654817, 0.3493097, 2.763459, -0.006607801, 0.3556263, 2.784177, -0.1656502, -0.1668194, 2.758419, -0.1764352, 0.1543995, 2.77113, -0.182141, 0.3899982, 2.77164, -0.4088238, -0.2342322, 2.643361, 0.1009333, -0.2301569, 2.664901, -0.3784887, -0.1655826, 2.651209, 0.07472751, -0.165581, 2.693055
11, 0, 2, 63562206176224, 0, 0, 645923798369, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.293697, -0.9613264, 2.70516, -0.09726289, -0.9500043, 2.711844, -0.432362, 0.1119257, 2.680763, 0.02027577, 0.07929543, 2.739329, -0.3158511, -1.034332, 2.615413, -0.06325832, -1.019847, 2.620555, -0.3940105, -0.1911372, 2.583229, 0.01439366, -0.2221198, 2.639309, -0.3857349, -0.2714291, 2.565403, 0.0160917, -0.3012667, 2.613523, -0.1718033, 0.6395952, 2.724119, -0.2687654, -0.1352748, 2.66765, -0.1081099, -0.1389632, 2.688613, -0.2992803, -0.578812, 2.686971, -0.09335938, -0.5914371, 2.692472, -0.1969363, 0.4906139, 2.746935, -0.3724107, 0.3807203, 2.727954, -0.01519871, 0.3558353, 2.766493, -0.1911073, -0.139108, 2.716191, -0.1949031, 0.180186, 2.739222, -0.196537, 0.4142284, 2.747458, -0.3394745, -0.2126642, 2.560218, 0.05077058, -0.2259596, 2.610722, -0.4115044, -0.1384992, 2.590136, 0.03277218, -0.1487658, 2.663234
11, 0, 2, 63562206176224, 0, 1, 309342271752, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2136233, -0.9697183, 2.783839, -0.02059594, -0.9585834, 2.768826, -0.407218, 0.07817605, 2.72869, 0.04555407, 0.08039665, 2.771417, -0.2382973, -1.053652, 2.700456, 0.01096076, -1.035083, 2.66902, -0.358554, -0.2217861, 2.642832, 0.05321461, -0.2316348, 2.673463, -0.349281, -0.3036913, 2.633946, 0.06358761, -0.3050399, 2.652558, -0.1848513, 0.6192458, 2.739572, -0.2389293, -0.1668385, 2.713767, -0.07485411, -0.1631889, 2.726899, -0.2408702, -0.595168, 2.755238, -0.03009868, -0.62318, 2.740852, -0.183475, 0.4672869, 2.768635, -0.3651448, 0.3499328, 2.762305, -0.006748646, 0.3555127, 2.784, -0.1657139, -0.1665695, 2.75722, -0.1765771, 0.1547375, 2.770304, -0.1823377, 0.3902835, 2.771334, -0.4081264, -0.2284429, 2.642233, 0.101303, -0.2334102, 2.664303, -0.3769325, -0.1666217, 2.651022, 0.07407543, -0.1649401, 2.691928
11, 0, 2, 63562206176260, 0, 0, 645923798369, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.293697, -0.9613264, 2.70516, -0.09726289, -0.9500043, 2.711844, -0.432362, 0.1119257, 2.680763, 0.02027577, 0.07929543, 2.739329, -0.3158511, -1.034332, 2.615413, -0.06325832, -1.019847, 2.620555, -0.3940105, -0.1911372, 2.583229, 0.01439366, -0.2221198, 2.639309, -0.3857349, -0.2714291, 2.565403, 0.0160917, -0.3012667, 2.613523, -0.1718033, 0.6395952, 2.724119, -0.2687654, -0.1352748, 2.66765, -0.1081099, -0.1389632, 2.688613, -0.2992803, -0.578812, 2.686971, -0.09335938, -0.5914371, 2.692472, -0.1969363, 0.4906139, 2.746935, -0.3724107, 0.3807203, 2.727954, -0.01519871, 0.3558353, 2.766493, -0.1911073, -0.139108, 2.716191, -0.1949031, 0.180186, 2.739222, -0.196537, 0.4142284, 2.747458, -0.3394745, -0.2126642, 2.560218, 0.05077058, -0.2259596, 2.610722, -0.4115044, -0.1384992, 2.590136, 0.03277218, -0.1487658, 2.663234
11, 0, 2, 63562206176260, 0, 1, 309342931207, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2133419, -0.9695665, 2.783965, -0.02014607, -0.9558192, 2.768979, -0.4062623, 0.0800724, 2.727601, 0.04515669, 0.08049333, 2.770469, -0.2384389, -1.05338, 2.700634, 0.0105972, -1.033796, 2.670842, -0.3615542, -0.2237513, 2.640528, 0.05219594, -0.233273, 2.671565, -0.34708, -0.3094166, 2.630178, 0.06082743, -0.3098398, 2.653967, -0.1858919, 0.6195477, 2.73939, -0.2393878, -0.1668254, 2.711488, -0.07513851, -0.1629383, 2.72566, -0.2411925, -0.5952101, 2.755104, -0.03039828, -0.6226592, 2.73987, -0.1837039, 0.4674613, 2.768159, -0.3655508, 0.3498047, 2.760675, -0.007077277, 0.3551258, 2.783213, -0.1660947, -0.1664126, 2.75548, -0.176855, 0.1549817, 2.768933, -0.1825845, 0.3904955, 2.770686, -0.4143732, -0.2383869, 2.638875, 0.0994654, -0.2473635, 2.661133, -0.3760263, -0.1671563, 2.650779, 0.07341239, -0.1640771, 2.690546
11, 0, 2, 63562206176286, 0, 0, 645924469205, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2938114, -0.9610929, 2.704784, -0.09746829, -0.9500465, 2.711679, -0.4317803, 0.1122957, 2.680101, 0.02010134, 0.0788551, 2.738002, -0.3153983, -1.034216, 2.614954, -0.06304535, -1.019838, 2.620562, -0.3985262, -0.1924019, 2.579033, 0.01457077, -0.2204389, 2.638785, -0.3887084, -0.274423, 2.563603, 0.01553255, -0.3004611, 2.616857, -0.1729384, 0.6396895, 2.723248, -0.2691042, -0.1348706, 2.665853, -0.1084385, -0.1386609, 2.687502, -0.2992434, -0.5787998, 2.686558, -0.09353176, -0.5912005, 2.691658, -0.1996103, 0.491107, 2.745859, -0.3730102, 0.3812263, 2.726778, -0.0156475, 0.3556941, 2.765414, -0.1914507, -0.1387404, 2.714741, -0.1961268, 0.1806334, 2.737628, -0.1988174, 0.4147158, 2.746217, -0.3408125, -0.1865937, 2.566758, 0.05178082, -0.213162, 2.613191, -0.4114117, -0.1386272, 2.590211, 0.03232414, -0.1490974, 2.661474
11, 0, 2, 63562206176286, 0, 1, 309342931207, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2133419, -0.9695665, 2.783965, -0.02014607, -0.9558192, 2.768979, -0.4062623, 0.0800724, 2.727601, 0.04515669, 0.08049333, 2.770469, -0.2384389, -1.05338, 2.700634, 0.0105972, -1.033796, 2.670842, -0.3615542, -0.2237513, 2.640528, 0.05219594, -0.233273, 2.671565, -0.34708, -0.3094166, 2.630178, 0.06082743, -0.3098398, 2.653967, -0.1858919, 0.6195477, 2.73939, -0.2393878, -0.1668254, 2.711488, -0.07513851, -0.1629383, 2.72566, -0.2411925, -0.5952101, 2.755104, -0.03039828, -0.6226592, 2.73987, -0.1837039, 0.4674613, 2.768159, -0.3655508, 0.3498047, 2.760675, -0.007077277, 0.3551258, 2.783213, -0.1660947, -0.1664126, 2.75548, -0.176855, 0.1549817, 2.768933, -0.1825845, 0.3904955, 2.770686, -0.4143732, -0.2383869, 2.638875, 0.0994654, -0.2473635, 2.661133, -0.3760263, -0.1671563, 2.650779, 0.07341239, -0.1640771, 2.690546
11, 0, 2, 63562206176303, 0, 0, 645924798304, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2937779, -0.96114, 2.704694, -0.09762076, -0.9498684, 2.711458, -0.4321062, 0.111445, 2.679382, 0.01997358, 0.07863495, 2.737681, -0.3153227, -1.034147, 2.614665, -0.06299511, -1.019872, 2.62077, -0.4034922, -0.1910143, 2.577781, 0.01421049, -0.2215644, 2.638122, -0.394731, -0.2738658, 2.560271, 0.01493067, -0.3011696, 2.616241, -0.1734277, 0.6396515, 2.722824, -0.2691979, -0.1349311, 2.66561, -0.1085937, -0.1387115, 2.686719, -0.2992854, -0.5787975, 2.686492, -0.09362063, -0.5915089, 2.691422, -0.1999458, 0.4910845, 2.745728, -0.3733688, 0.3811247, 2.725982, -0.015775, 0.3558059, 2.764889, -0.1915781, -0.1387998, 2.714261, -0.1963649, 0.1806093, 2.737266, -0.1991356, 0.4146957, 2.746032, -0.345883, -0.1846223, 2.568089, 0.05187532, -0.2102117, 2.61455, -0.4144355, -0.1351696, 2.590359, 0.03220597, -0.1491179, 2.660462
11, 0, 2, 63562206176303, 0, 1, 309343271738, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2134092, -0.9698521, 2.784389, -0.01982018, -0.9558169, 2.769409, -0.4062787, 0.08014059, 2.727702, 0.04473892, 0.08090985, 2.770395, -0.2382495, -1.054116, 2.701763, 0.01133546, -1.034281, 2.672124, -0.3664322, -0.2234621, 2.643154, 0.05146348, -0.2330612, 2.674455, -0.3561139, -0.3072254, 2.628678, 0.06176019, -0.308069, 2.654183, -0.1867877, 0.6196533, 2.739318, -0.2395158, -0.1668162, 2.711453, -0.07541385, -0.1628383, 2.725549, -0.2414215, -0.5954681, 2.755181, -0.03065652, -0.6222794, 2.740085, -0.184624, 0.4676737, 2.768259, -0.3659392, 0.3497656, 2.760696, -0.007352889, 0.3552344, 2.783105, -0.1662925, -0.1663653, 2.755408, -0.1772873, 0.1550943, 2.768839, -0.1833594, 0.3906896, 2.770718, -0.4199295, -0.2262396, 2.632145, 0.09790641, -0.234513, 2.662459, -0.3783468, -0.1659187, 2.651904, 0.07287097, -0.1642126, 2.690069
11, 0, 2, 63562206176328, 0, 0, 645924798304, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2937779, -0.96114, 2.704694, -0.09762076, -0.9498684, 2.711458, -0.4321062, 0.111445, 2.679382, 0.01997358, 0.07863495, 2.737681, -0.3153227, -1.034147, 2.614665, -0.06299511, -1.019872, 2.62077, -0.4034922, -0.1910143, 2.577781, 0.01421049, -0.2215644, 2.638122, -0.394731, -0.2738658, 2.560271, 0.01493067, -0.3011696, 2.616241, -0.1734277, 0.6396515, 2.722824, -0.2691979, -0.1349311, 2.66561, -0.1085937, -0.1387115, 2.686719, -0.2992854, -0.5787975, 2.686492, -0.09362063, -0.5915089, 2.691422, -0.1999458, 0.4910845, 2.745728, -0.3733688, 0.3811247, 2.725982, -0.015775, 0.3558059, 2.764889, -0.1915781, -0.1387998, 2.714261, -0.1963649, 0.1806093, 2.737266, -0.1991356, 0.4146957, 2.746032, -0.345883, -0.1846223, 2.568089, 0.05187532, -0.2102117, 2.61455, -0.4144355, -0.1351696, 2.590359, 0.03220597, -0.1491179, 2.660462
11, 0, 2, 63562206176328, 0, 1, 309343930997, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2131943, -0.9727552, 2.783421, -0.01929054, -0.9568064, 2.767884, -0.4074577, 0.08028036, 2.726119, 0.04415348, 0.08224946, 2.767353, -0.2363779, -1.056183, 2.698192, 0.01168197, -1.035183, 2.670436, -0.3760428, -0.2232716, 2.63644, 0.05261973, -0.2317374, 2.666178, -0.372973, -0.3025213, 2.6216, 0.0609664, -0.3054349, 2.653107, -0.1877827, 0.6191668, 2.737164, -0.2402235, -0.1671613, 2.709502, -0.07634541, -0.163206, 2.723063, -0.2410651, -0.5972269, 2.754472, -0.03064004, -0.6225477, 2.738067, -0.1862672, 0.4677057, 2.766446, -0.3660258, 0.3490263, 2.756394, -0.007695884, 0.3549729, 2.780415, -0.1671369, -0.1667264, 2.753173, -0.1785268, 0.1549735, 2.766561, -0.1849078, 0.3907124, 2.768792, -0.4354612, -0.2160107, 2.627997, 0.09991887, -0.2338951, 2.656248, -0.3854352, -0.1659632, 2.650103, 0.07242736, -0.1631252, 2.686872
11, 0, 2, 63562206176364, 0, 0, 645925128263, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2938621, -0.9608597, 2.704544, -0.09774837, -0.9498898, 2.711427, -0.4333357, 0.1131648, 2.679355, 0.02008659, 0.07885933, 2.737096, -0.3152025, -1.034688, 2.615709, -0.06292018, -1.019865, 2.620819, -0.4075466, -0.194147, 2.577898, 0.01444456, -0.2209076, 2.638351, -0.4060926, -0.2731927, 2.558262, 0.0170987, -0.2986175, 2.612935, -0.1743858, 0.6403365, 2.721916, -0.2693997, -0.1348162, 2.665251, -0.1088775, -0.1386057, 2.686282, -0.2991694, -0.5785066, 2.686152, -0.09367523, -0.5912398, 2.691224, -0.2006636, 0.4913841, 2.745277, -0.3736998, 0.3813046, 2.725658, -0.01587382, 0.3557791, 2.764477, -0.191826, -0.1386827, 2.713852, -0.1968391, 0.1808385, 2.736725, -0.1998084, 0.4149835, 2.745547, -0.347109, -0.1894904, 2.567599, 0.05050826, -0.2272473, 2.610311, -0.4171187, -0.1334325, 2.589442, 0.03209421, -0.1489401, 2.659992
11, 0, 2, 63562206176364, 0, 1, 309344271702, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2131839, -0.9723728, 2.783311, -0.01912609, -0.9561828, 2.768046, -0.4084146, 0.07949156, 2.725494, 0.04396892, 0.08222005, 2.766719, -0.2366602, -1.056053, 2.698732, 0.01109287, -1.03491, 2.670797, -0.3835182, -0.224234, 2.639906, 0.05270237, -0.2318641, 2.669359, -0.3817969, -0.3038444, 2.619753, 0.06060135, -0.3053551, 2.648341, -0.1883145, 0.6191971, 2.736477, -0.2402882, -0.1671208, 2.709424, -0.07661876, -0.1630789, 2.72271, -0.2411266, -0.5965838, 2.753875, -0.03077483, -0.6221497, 2.737874, -0.1864987, 0.467806, 2.765781, -0.3666602, 0.3492095, 2.756248, -0.00814575, 0.355161, 2.779493, -0.1672929, -0.1666463, 2.752976, -0.178716, 0.1550747, 2.766098, -0.1851311, 0.3908202, 2.768175, -0.4389732, -0.2281331, 2.626166, 0.09947488, -0.2303562, 2.655244, -0.391232, -0.1666625, 2.649077, 0.07243401, -0.1629765, 2.686442
11, 0, 2, 63562206176400, 0, 0, 645925469108, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2938612, -0.9608911, 2.70455, -0.09746477, -0.9498295, 2.710958, -0.4340653, 0.1129023, 2.677935, 0.02007294, 0.07785067, 2.735413, -0.3152342, -1.034953, 2.616107, -0.0628874, -1.020248, 2.620866, -0.4129469, -0.1943482, 2.576765, 0.01495153, -0.2202562, 2.637285, -0.4112865, -0.2727372, 2.551228, 0.01493278, -0.3012752, 2.617164, -0.1749204, 0.6400871, 2.721364, -0.2702251, -0.1347894, 2.664277, -0.1097481, -0.1387512, 2.684757, -0.2990268, -0.578261, 2.685863, -0.09361634, -0.5912795, 2.690869, -0.2007053, 0.4913968, 2.745101, -0.3741944, 0.381328, 2.724622, -0.01621568, 0.3549796, 2.762355, -0.1926906, -0.1387319, 2.712604, -0.197181, 0.1808518, 2.736025, -0.199907, 0.4149996, 2.745268, -0.3523492, -0.2036931, 2.56908, 0.04593939, -0.2440075, 2.6008, -0.4230367, -0.1330028, 2.587103, 0.03213769, -0.1501622, 2.659074
11, 0, 2, 63562206176400, 0, 1, 309344600957, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2131446, -0.9723887, 2.783333, -0.01858696, -0.9577762, 2.767511, -0.4093496, 0.0787122, 2.725002, 0.04392487, 0.08214736, 2.766217, -0.2371608, -1.055626, 2.698273, 0.01042196, -1.036039, 2.669196, -0.3885058, -0.2244299, 2.639517, 0.05315316, -0.2324388, 2.668192, -0.3875081, -0.3048577, 2.618053, 0.05977073, -0.3092747, 2.65149, -0.1884405, 0.6192798, 2.736288, -0.2403662, -0.167161, 2.709342, -0.07676956, -0.163131, 2.722616, -0.2411377, -0.5966741, 2.753771, -0.03092456, -0.6240179, 2.737503, -0.186797, 0.4678329, 2.765248, -0.3668112, 0.3489689, 2.755627, -0.008404076, 0.3552052, 2.778839, -0.1674092, -0.1666933, 2.752882, -0.1789071, 0.1550505, 2.765786, -0.1854025, 0.3908368, 2.767697, -0.4462655, -0.2079894, 2.630157, 0.1013054, -0.2278518, 2.653973, -0.3999901, -0.1646527, 2.649428, 0.07239807, -0.1628838, 2.686102
11, 0, 2, 63562206176448, 0, 0, 645925798243, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2937906, -0.9605063, 2.704395, -0.09803072, -0.9492487, 2.711201, -0.4344763, 0.1129207, 2.677413, 0.02023211, 0.07817012, 2.734852, -0.3146648, -1.035553, 2.617327, -0.06266043, -1.019662, 2.621569, -0.4199102, -0.1982399, 2.576965, 0.01511171, -0.2216417, 2.638194, -0.4159491, -0.2719691, 2.547127, 0.01610351, -0.3015644, 2.616106, -0.1751868, 0.6402847, 2.719808, -0.2705223, -0.134703, 2.664105, -0.1100761, -0.138765, 2.684415, -0.2990312, -0.5778707, 2.685577, -0.09365109, -0.5911165, 2.690751, -0.2009258, 0.4916092, 2.744588, -0.3744432, 0.3815122, 2.724241, -0.01641959, 0.3548632, 2.761636, -0.1930045, -0.1386901, 2.712349, -0.1974775, 0.1809916, 2.735564, -0.2001611, 0.4151988, 2.744755, -0.3581614, -0.1686509, 2.575524, 0.05253515, -0.2217039, 2.610783, -0.4276964, -0.1322706, 2.586399, 0.03200147, -0.1499, 2.658652
11, 0, 2, 63562206176448, 0, 1, 309344930988, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2133009, -0.9722742, 2.783561, -0.01965195, -0.9564334, 2.768344, -0.4111407, 0.0758028, 2.724374, 0.04384136, 0.0820162, 2.7658, -0.2372713, -1.055521, 2.698486, 0.0106422, -1.034662, 2.670417, -0.3977225, -0.2261936, 2.640285, 0.05197635, -0.2347251, 2.668847, -0.3900137, -0.3087528, 2.614349, 0.0615133, -0.3055311, 2.64981, -0.1889341, 0.619204, 2.735777, -0.2408316, -0.1671239, 2.70894, -0.07705125, -0.1631316, 2.722493, -0.2412302, -0.5966005, 2.753675, -0.03093904, -0.6234741, 2.737339, -0.1871624, 0.4678025, 2.764794, -0.3670286, 0.3490367, 2.755154, -0.008550048, 0.3552389, 2.778337, -0.1677857, -0.1666771, 2.752629, -0.1792734, 0.1550478, 2.765387, -0.1857705, 0.3908179, 2.767253, -0.4498414, -0.2050508, 2.627919, 0.09977192, -0.2326188, 2.655027, -0.4059211, -0.162604, 2.650441, 0.07245389, -0.1626194, 2.685745
11, 0, 2, 63562206176473, 0, 0, 645926128163, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, -0.2938196, -0.9600233, 2.70424, -0.09810063, -0.9494819, 2.711024, -0.4350848, 0.112164, 2.676423, 0.02045944, 0.07822916, 2.733481, -0.3148089, -1.035455, 2.617867, -0.06243303, -1.019708, 2.621301, -0.4323178, -0.1973951, 2.570027, 0.0155814, -0.2221065, 2.636605, -0.4251544, -0.2731993, 2.550745, 0.01605341, -0.3008162, 2.609606, -0.1754617, 0.6406432, 2.71946, -0.2705739, -0.1346659, 2.664018, -0.1101224, -0.1387702, 2.684194, -0.2990364, -0.5774546, 2.685045, -0.09363845, -0.5912281, 2.690657, -0.2011701, 0.4919125, 2.743757, -0.3746797, 0.381593, 2.723608, -0.01676527, 0.3552804, 2.760525, -0.1930561, -0.1386688, 2.712199, -0.1976218, 0.1811402, 2.73505, -0.2003914, 0.415464, 2.743997, -0.3746865, -0.1818632, 2.585, 0.05192369, -0.2592255, 2.60025, -0.4352964, -0.1304432, 2.583358, 0.03192559, -0.1500346, 2.657907
11, 0, 2, 63562206176473, 0, 1, 309345271742, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, -0.2132829, -0.9719654, 2.78345, -0.01969251, -0.9564113, 2.768386, -0.4119963, 0.07466424, 2.724074, 0.04359373, 0.08216912, 2.765061, -0.2371647, -1.055497, 2.698846, 0.01074398, -1.034753, 2.670672, -0.4038173, -0.2254193, 2.638796, 0.05308849, -0.2329866, 2.668748, -0.3919227, -0.3097414, 2.613975, 0.05987948, -0.3108121, 2.656859, -0.1892848, 0.6195043, 2.734988, -0.2408874, -0.1671253, 2.708723, -0.07715967, -0.1631778, 2.722252, -0.2413929, -0.5963944, 2.753346, -0.03087077, -0.6231908, 2.737224, -0.1877378, 0.4675944, 2.763501, -0.3671103, 0.3489578, 2.75478, -0.008676499, 0.3553429, 2.777504, -0.1678719, -0.1667002, 2.752391, -0.1795468, 0.1549526, 2.764652, -0.1862632, 0.3906476, 2.766109, -0.456567, -0.2288915, 2.630937, 0.1004355, -0.2338434, 2.658644, -0.409761, -0.1629383, 2.650481, 0.0723823, -0.1623794, 2.68514
