Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 6, 63562210014620, 0, 1, 684308295685, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2708086, -0.887818, 2.26605, 0.3816309, -0.8691667, 1.980882, 0.24154, 0.0888539, 2.430207, 0.5375417, 0.05879933, 1.831028, 0.1690525, -0.950471, 2.246002, 0.3001177, -0.9392766, 1.94111, 0.2093521, -0.1611946, 2.289793, 0.3917289, -0.152686, 1.878866, 0.1871478, -0.2535198, 2.247207, 0.3365889, -0.2593758, 1.893198, 0.3534074, 0.5089669, 2.0583, 0.2600063, -0.2275278, 2.166817, 0.3082141, -0.2374936, 2.005705, 0.2682292, -0.5978748, 2.229429, 0.3541102, -0.5757934, 1.993926, 0.3610148, 0.3758718, 2.100684, 0.2730989, 0.2755056, 2.273619, 0.4338111, 0.2575182, 1.908348, 0.3209012, -0.2364722, 2.088009, 0.3479545, 0.07419947, 2.094788, 0.3601668, 0.3016415, 2.099349, 0.2069212, -0.101894, 2.241656, 0.322312, -0.1423292, 1.918993, 0.2095557, -0.105064, 2.352886, 0.4466606, -0.1335369, 1.846815
13, 2, 6, 63562210014647, 0, 0, 347729251901, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3258789, -0.9226578, 2.137817, 0.3616662, -0.9009002, 1.823868, 0.3913665, 0.06003457, 2.146989, 0.4178151, 0.07323682, 1.676813, 0.2824152, -0.9701082, 2.125957, 0.3086683, -0.9506375, 1.783702, 0.1450235, -0.1832705, 2.155325, 0.3383033, -0.1383159, 1.730368, 0.1442741, -0.1852958, 2.144036, 0.316587, -0.1884669, 1.761854, 0.2361469, 0.5168505, 2.043052, 0.1998146, -0.2942556, 1.983068, 0.2827094, -0.2725357, 1.889763, 0.2349729, -0.5752003, 2.137072, 0.3356805, -0.5569384, 1.848273, 0.3004447, 0.395317, 2.001432, 0.1410119, 0.2368982, 2.104087, 0.3265851, 0.2504689, 1.830418, 0.2458906, -0.2891497, 1.974538, 0.274643, 0.05985877, 1.995071, 0.2945337, 0.3132338, 2.002124, 0.1548555, -0.2024017, 2.097726, 0.3283804, -0.1158924, 1.772143, 0.1363385, -0.1187168, 2.165492, 0.3347358, -0.1361372, 1.71979
13, 2, 6, 63562210014647, 0, 1, 684308636559, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2708415, -0.8878226, 2.266072, 0.3811404, -0.8678815, 1.980873, 0.2409416, 0.08886796, 2.430664, 0.537481, 0.05835998, 1.831229, 0.1689701, -0.9503341, 2.245846, 0.3013053, -0.9394073, 1.942082, 0.2096381, -0.1598208, 2.29231, 0.3918521, -0.1517523, 1.87917, 0.1926856, -0.254765, 2.252737, 0.3294982, -0.277727, 1.893365, 0.3531396, 0.5085041, 2.05816, 0.2599648, -0.2275867, 2.166849, 0.3083327, -0.2375844, 2.005836, 0.2681124, -0.5976633, 2.22945, 0.3540927, -0.5759313, 1.994047, 0.3608435, 0.3756822, 2.100727, 0.2730303, 0.2754628, 2.273623, 0.4336763, 0.2574462, 1.908716, 0.320931, -0.236548, 2.088078, 0.3478966, 0.07407802, 2.094843, 0.3600272, 0.3014694, 2.099397, 0.211325, -0.1029569, 2.246573, 0.3207354, -0.1449411, 1.91973, 0.2095339, -0.1049377, 2.352911, 0.4463411, -0.1338725, 1.846868
13, 2, 6, 63562210014691, 0, 0, 347729582516, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3259233, -0.9232528, 2.138035, 0.361791, -0.8992063, 1.824332, 0.3912738, 0.06000945, 2.147085, 0.4179741, 0.0732322, 1.677212, 0.2827061, -0.9708959, 2.126042, 0.308647, -0.9506129, 1.783715, 0.1449315, -0.1832953, 2.155421, 0.3085267, -0.2020865, 1.780968, 0.1441826, -0.1853206, 2.144132, 0.2755443, -0.278524, 1.780235, 0.2360334, 0.5167857, 2.043127, 0.1999297, -0.29433, 1.9833, 0.2827761, -0.2725477, 1.889908, 0.235009, -0.5752272, 2.137108, 0.3357379, -0.557065, 1.848473, 0.3003506, 0.3952911, 2.001529, 0.1409184, 0.2368726, 2.104184, 0.326653, 0.2503275, 1.830653, 0.2459817, -0.2891768, 1.974711, 0.2746326, 0.05981982, 1.995221, 0.2944532, 0.3132024, 2.002244, 0.1547661, -0.2023933, 2.097796, 0.3677292, -0.1974388, 1.785182, 0.1362465, -0.1187417, 2.165588, 0.3348055, -0.1360007, 1.720578
13, 2, 6, 63562210014691, 0, 1, 684308965658, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2701212, -0.8877813, 2.265531, 0.3811786, -0.8675432, 1.981186, 0.2408587, 0.08901447, 2.430741, 0.5374774, 0.05836532, 1.831247, 0.1651252, -0.9477962, 2.247511, 0.3017757, -0.9388583, 1.941428, 0.2102491, -0.1601845, 2.292992, 0.3944622, -0.1525533, 1.879185, 0.1919832, -0.254705, 2.253519, 0.3655705, -0.212779, 1.875179, 0.3530602, 0.5084456, 2.058166, 0.259944, -0.2276585, 2.166856, 0.3082968, -0.2375941, 2.005843, 0.2681449, -0.598, 2.229496, 0.3535035, -0.575587, 1.99438, 0.3607409, 0.3756958, 2.100753, 0.2729764, 0.2755035, 2.27361, 0.4335385, 0.2574118, 1.908783, 0.3209119, -0.236586, 2.088086, 0.3478345, 0.07405517, 2.094858, 0.3599348, 0.3014718, 2.09942, 0.2111172, -0.1027139, 2.246211, 0.3266222, -0.1421781, 1.917912, 0.2095374, -0.1048255, 2.353066, 0.4466117, -0.1339443, 1.847281
13, 2, 6, 63562210014734, 0, 0, 347729922110, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3259947, -0.923215, 2.137921, 0.3617125, -0.8994915, 1.824491, 0.3911162, 0.05979705, 2.147072, 0.417998, 0.07321215, 1.677294, 0.2830792, -0.9700158, 2.12862, 0.3086639, -0.9505758, 1.783322, 0.1447746, -0.1835065, 2.155407, 0.3089446, -0.2038863, 1.780175, 0.1440265, -0.1855307, 2.144117, 0.2722952, -0.2792146, 1.778492, 0.2358475, 0.516564, 2.043043, 0.2001336, -0.2943835, 1.98326, 0.2829192, -0.2724719, 1.889752, 0.2352092, -0.5759807, 2.137495, 0.3357253, -0.5569064, 1.848516, 0.300191, 0.3950763, 2.001517, 0.1407591, 0.2366583, 2.104171, 0.3266565, 0.2502683, 1.830688, 0.2461516, -0.2891571, 1.974614, 0.2746412, 0.05976993, 1.995204, 0.2943515, 0.3130409, 2.002237, 0.1546663, -0.2024768, 2.097805, 0.3679192, -0.1975321, 1.785164, 0.1360897, -0.1189528, 2.165574, 0.3350805, -0.1361247, 1.72063
13, 2, 6, 63562210014734, 0, 1, 684309295581, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2694373, -0.8867145, 2.265677, 0.3811912, -0.8677238, 1.981463, 0.2407554, 0.08916187, 2.430864, 0.5375597, 0.05842051, 1.831331, 0.1660362, -0.9482628, 2.247625, 0.301585, -0.938962, 1.941776, 0.2092536, -0.1591547, 2.292674, 0.3915227, -0.1532526, 1.88048, 0.1933891, -0.2545993, 2.253931, 0.3316804, -0.2625505, 1.893333, 0.3530107, 0.5084336, 2.058154, 0.2598614, -0.2276734, 2.166963, 0.3083101, -0.2377459, 2.005956, 0.2680682, -0.5982348, 2.229414, 0.3540194, -0.5792416, 1.995136, 0.3607292, 0.3756387, 2.100802, 0.2729181, 0.2755379, 2.273614, 0.4335472, 0.2573363, 1.908784, 0.3208899, -0.236667, 2.088191, 0.3478061, 0.07397819, 2.094936, 0.3599183, 0.3014091, 2.099476, 0.2105244, -0.1027265, 2.245566, 0.3243767, -0.1455868, 1.918837, 0.2094271, -0.1046803, 2.353209, 0.4466823, -0.1338684, 1.847491
13, 2, 6, 63562210014796, 0, 0, 347730251829, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3263105, -0.9272425, 2.135482, 0.3617005, -0.8995058, 1.824488, 0.3911017, 0.05976379, 2.147067, 0.4180529, 0.07315055, 1.677331, 0.2819728, -0.9716045, 2.129544, 0.3071086, -0.9510242, 1.781597, 0.1447603, -0.1835396, 2.155402, 0.3091746, -0.2022227, 1.780637, 0.1440122, -0.1855636, 2.144112, 0.2698214, -0.2798495, 1.779405, 0.2357903, 0.5164802, 2.042994, 0.2001269, -0.294497, 1.983297, 0.2828882, -0.272528, 1.889803, 0.2352475, -0.576113, 2.137666, 0.3357172, -0.5567681, 1.848619, 0.3001764, 0.3950427, 2.001512, 0.1407445, 0.2366247, 2.104166, 0.3266775, 0.250218, 1.830721, 0.246136, -0.2892255, 1.974651, 0.2746244, 0.05970353, 1.995231, 0.2943332, 0.3129981, 2.002243, 0.1546524, -0.202489, 2.097807, 0.3678732, -0.1975952, 1.785072, 0.1360753, -0.1189859, 2.165569, 0.3347922, -0.1359415, 1.72108
13, 2, 6, 63562210014796, 0, 1, 684309636437, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2696039, -0.88683, 2.265754, 0.3811193, -0.8667951, 1.981415, 0.2407649, 0.08920413, 2.431041, 0.5376709, 0.05846339, 1.831319, 0.1670359, -0.9491197, 2.247544, 0.3020812, -0.938499, 1.942042, 0.2110426, -0.1598203, 2.292906, 0.3918247, -0.1523317, 1.880139, 0.1945114, -0.2550154, 2.253819, 0.3213045, -0.2612897, 1.893632, 0.3530101, 0.5084527, 2.058114, 0.2598666, -0.2276732, 2.166973, 0.3083566, -0.2377412, 2.006003, 0.2681011, -0.5983663, 2.229421, 0.3539843, -0.576592, 1.995321, 0.3607299, 0.3756375, 2.100805, 0.2729302, 0.2755496, 2.273612, 0.4336641, 0.2573113, 1.908777, 0.3209204, -0.2366702, 2.088222, 0.3478115, 0.07397452, 2.094946, 0.3599196, 0.3014074, 2.09948, 0.211748, -0.1025137, 2.246387, 0.316942, -0.1392826, 1.924156, 0.209384, -0.1046239, 2.353377, 0.4404851, -0.1309404, 1.848988
13, 2, 6, 63562210014822, 0, 0, 347730582694, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3261532, -0.9292127, 2.134748, 0.3616977, -0.8994744, 1.824485, 0.3910132, 0.05972165, 2.147059, 0.4180734, 0.07322681, 1.677367, 0.2829468, -0.9788025, 2.115958, 0.3086016, -0.9491128, 1.782889, 0.1446721, -0.1835815, 2.155394, 0.338215, -0.138537, 1.730147, 0.1439245, -0.1856053, 2.144104, 0.3165543, -0.1887051, 1.761576, 0.2357092, 0.5164068, 2.042971, 0.1999556, -0.2944883, 1.983897, 0.2828095, -0.2725074, 1.889803, 0.2352501, -0.5761034, 2.137673, 0.335728, -0.5567298, 1.848634, 0.3000868, 0.3950001, 2.001505, 0.1406551, 0.2365822, 2.104158, 0.3267103, 0.2501839, 1.830718, 0.246028, -0.2891974, 1.974812, 0.2745347, 0.05967832, 1.995305, 0.2942404, 0.3129581, 2.00226, 0.1545833, -0.2024978, 2.097819, 0.3285662, -0.1268416, 1.763334, 0.1359872, -0.1190278, 2.165561, 0.3350512, -0.1360105, 1.720921
13, 2, 6, 63562210014822, 0, 1, 684309965550, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2693886, -0.8868424, 2.265708, 0.3812088, -0.8669001, 1.98139, 0.2405626, 0.08926764, 2.431066, 0.5376633, 0.05847141, 1.831336, 0.1681892, -0.950182, 2.246555, 0.302258, -0.9390591, 1.942907, 0.2101193, -0.1597487, 2.292527, 0.3616856, -0.1734329, 1.892204, 0.1927283, -0.2548074, 2.253619, 0.2893759, -0.2708497, 1.906151, 0.3528765, 0.5084469, 2.058102, 0.2597039, -0.2276758, 2.167098, 0.3082834, -0.237772, 2.006112, 0.2676364, -0.5977402, 2.229481, 0.3539805, -0.5787323, 1.995354, 0.3606555, 0.3756409, 2.100805, 0.2728898, 0.275565, 2.273602, 0.4334977, 0.2570336, 1.908794, 0.3208237, -0.2366981, 2.08834, 0.3477158, 0.07396045, 2.094995, 0.3598402, 0.3014067, 2.099491, 0.2116864, -0.1029961, 2.246695, 0.2878225, -0.141411, 1.933204, 0.2091129, -0.1045051, 2.353292, 0.4156642, -0.1369669, 1.860761
13, 2, 6, 63562210014867, 0, 0, 347730921949, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3263963, -0.9291241, 2.134685, 0.3617071, -0.8994809, 1.824458, 0.3909786, 0.05967835, 2.147017, 0.4181317, 0.07318333, 1.677399, 0.2826005, -0.9766339, 2.121839, 0.3089688, -0.9490768, 1.782643, 0.1446377, -0.1836246, 2.155351, 0.3368236, -0.1395524, 1.731428, 0.1438902, -0.1856482, 2.144062, 0.3139625, -0.1887363, 1.761057, 0.2356705, 0.5163751, 2.042956, 0.2001227, -0.294583, 1.983804, 0.2828885, -0.2725141, 1.889765, 0.2352533, -0.5762284, 2.138072, 0.3357932, -0.5570682, 1.848765, 0.3000518, 0.3949565, 2.001462, 0.1406201, 0.2365386, 2.104115, 0.3267395, 0.2501571, 1.830715, 0.2461483, -0.2892337, 1.974754, 0.2745561, 0.0596424, 1.99528, 0.2942204, 0.312919, 2.00223, 0.1545604, -0.2025141, 2.097805, 0.3706656, -0.1615046, 1.770833, 0.1359527, -0.1190709, 2.165518, 0.3351638, -0.1360883, 1.720903
13, 2, 6, 63562210014867, 0, 1, 684310295559, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.269531, -0.8869153, 2.26584, 0.3812579, -0.8669881, 1.981434, 0.2406794, 0.08922145, 2.430623, 0.5379977, 0.05857843, 1.831376, 0.16819, -0.9504018, 2.248143, 0.3016213, -0.9384943, 1.942331, 0.2097505, -0.1597293, 2.292289, 0.361265, -0.1734535, 1.892256, 0.1932907, -0.2545993, 2.253943, 0.2894172, -0.2706706, 1.906186, 0.3527699, 0.5082132, 2.058115, 0.2595719, -0.227742, 2.167093, 0.3082412, -0.2377827, 2.006115, 0.2675001, -0.5984671, 2.229511, 0.3533134, -0.5774457, 1.995279, 0.3606286, 0.3756103, 2.100904, 0.2728361, 0.2756009, 2.273606, 0.4335766, 0.2569993, 1.908948, 0.3207564, -0.2367364, 2.088342, 0.3476625, 0.07392463, 2.09504, 0.3598055, 0.3013747, 2.099573, 0.2102664, -0.1024964, 2.245574, 0.2861155, -0.1434296, 1.934495, 0.2089563, -0.1047809, 2.353532, 0.4161201, -0.1367688, 1.860252
13, 2, 6, 63562210014898, 0, 0, 347731251994, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3264764, -0.9270322, 2.135344, 0.3616625, -0.8993663, 1.824402, 0.3909498, 0.05959496, 2.146967, 0.41817, 0.07314479, 1.677393, 0.2827717, -0.9735868, 2.125318, 0.3082097, -0.9494708, 1.781096, 0.1446089, -0.1837076, 2.155302, 0.3094409, -0.2016905, 1.780045, 0.1438616, -0.1857308, 2.144013, 0.2688626, -0.2738102, 1.778352, 0.2356446, 0.5163022, 2.042938, 0.2001884, -0.294607, 1.983681, 0.2829231, -0.2724912, 1.889667, 0.235319, -0.5763344, 2.137754, 0.3357881, -0.557081, 1.848755, 0.3000228, 0.3948724, 2.001414, 0.1405909, 0.2364545, 2.104066, 0.3267606, 0.2501507, 1.830713, 0.2461995, -0.2892275, 1.97465, 0.2745641, 0.05960375, 1.995234, 0.2941992, 0.3128481, 2.002188, 0.1545456, -0.2025484, 2.097785, 0.3690403, -0.198985, 1.784059, 0.1359239, -0.1191539, 2.165469, 0.3347875, -0.1358793, 1.721219
13, 2, 6, 63562210014898, 0, 1, 684310636372, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2689652, -0.8857363, 2.265864, 0.3812555, -0.866941, 1.981365, 0.2407805, 0.08893198, 2.430229, 0.5379459, 0.05851001, 1.831459, 0.1714967, -0.9524715, 2.248005, 0.3031516, -0.9395232, 1.942838, 0.2108908, -0.1614897, 2.292454, 0.3649463, -0.1725589, 1.890294, 0.1918085, -0.2544205, 2.25378, 0.2904905, -0.2720746, 1.906899, 0.3527479, 0.5081838, 2.058015, 0.2595333, -0.2277348, 2.167161, 0.3082351, -0.2378044, 2.006212, 0.2671055, -0.5976449, 2.229502, 0.3533243, -0.5774591, 1.995293, 0.3606304, 0.3756067, 2.100905, 0.2727935, 0.2756376, 2.273594, 0.4335736, 0.2570075, 1.908962, 0.3207412, -0.2367498, 2.088427, 0.3476557, 0.07391357, 2.095067, 0.359806, 0.3013698, 2.099578, 0.2105727, -0.1027344, 2.245654, 0.2914921, -0.141816, 1.932608, 0.2087582, -0.1051796, 2.353524, 0.4161333, -0.1366712, 1.860316
13, 2, 6, 63562210014927, 0, 0, 347731582511, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3264145, -0.9268982, 2.135507, 0.3616276, -0.8995372, 1.824456, 0.3909536, 0.05956441, 2.146936, 0.4182039, 0.0731144, 1.677388, 0.2820242, -0.9717443, 2.12847, 0.3083209, -0.9496897, 1.780869, 0.1446126, -0.183738, 2.155271, 0.3350344, -0.1419627, 1.73302, 0.1438653, -0.185761, 2.143981, 0.3131182, -0.1891421, 1.760307, 0.2356368, 0.5162621, 2.042908, 0.2003437, -0.2946406, 1.983465, 0.283025, -0.2724265, 1.889534, 0.2352836, -0.5763017, 2.137692, 0.3358007, -0.5571125, 1.848767, 0.3000267, 0.3948417, 2.001383, 0.1405947, 0.2364238, 2.104035, 0.3267754, 0.2501373, 1.830712, 0.2463288, -0.2892006, 1.974485, 0.2746066, 0.05958259, 1.995173, 0.2942075, 0.3128203, 2.002158, 0.1545467, -0.2025609, 2.097772, 0.3705901, -0.1614819, 1.7705, 0.1359276, -0.1191843, 2.165438, 0.3349561, -0.135995, 1.721091
13, 2, 6, 63562210014927, 0, 1, 684310965496, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2690505, -0.8866529, 2.266084, 0.3815732, -0.8673225, 1.981443, 0.2408296, 0.0895848, 2.43058, 0.5382206, 0.05868477, 1.831565, 0.1683756, -0.9505537, 2.24744, 0.3028265, -0.9394217, 1.9426, 0.2106059, -0.160408, 2.292734, 0.3646444, -0.1745461, 1.890741, 0.1930144, -0.2548285, 2.25364, 0.294426, -0.271792, 1.905589, 0.3527727, 0.5081649, 2.058006, 0.2595309, -0.2277374, 2.167165, 0.3082398, -0.2377957, 2.006241, 0.2671737, -0.5981216, 2.229745, 0.3533312, -0.57737, 1.995368, 0.3606173, 0.3756277, 2.10096, 0.2727692, 0.2756487, 2.27353, 0.433751, 0.2570928, 1.908881, 0.3207438, -0.2367516, 2.088441, 0.347648, 0.07391778, 2.095099, 0.3597937, 0.3013857, 2.099627, 0.2115118, -0.1025109, 2.246313, 0.2901458, -0.1426303, 1.932973, 0.2088127, -0.1044577, 2.353702, 0.4166933, -0.1363982, 1.859823
13, 2, 6, 63562210014955, 0, 0, 347731922042, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.3264612, -0.9269816, 2.135237, 0.3615506, -0.8994816, 1.824452, 0.3909501, 0.05959079, 2.146961, 0.4182438, 0.07306057, 1.677381, 0.2819449, -0.9714129, 2.128912, 0.3086063, -0.9496915, 1.780395, 0.1446092, -0.1837118, 2.155296, 0.3346097, -0.1419443, 1.731788, 0.1438619, -0.185735, 2.144007, 0.3115709, -0.189162, 1.759386, 0.2356361, 0.5162697, 2.042902, 0.2003471, -0.2946245, 1.98346, 0.2830174, -0.2724215, 1.889529, 0.2352711, -0.5762741, 2.13764, 0.3357986, -0.5569859, 1.848843, 0.3000231, 0.3948682, 2.001408, 0.1405912, 0.2364503, 2.10406, 0.3268155, 0.2501443, 1.830677, 0.246327, -0.2891897, 1.974481, 0.2746055, 0.05959344, 1.995182, 0.2942026, 0.3128422, 2.002182, 0.1545291, -0.2025461, 2.09779, 0.3224573, -0.1209714, 1.767, 0.1359242, -0.1191581, 2.165463, 0.3349654, -0.1360324, 1.721101
13, 2, 6, 63562210014955, 0, 1, 684311295427, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2696829, -0.8884454, 2.266052, 0.3815411, -0.8674591, 1.981374, 0.241159, 0.08990297, 2.430147, 0.5382752, 0.05868614, 1.831548, 0.1685154, -0.9519505, 2.247738, 0.3024859, -0.9393646, 1.94247, 0.2109805, -0.1602338, 2.292969, 0.3629633, -0.1751252, 1.891347, 0.196714, -0.2552753, 2.253938, 0.2899927, -0.2713498, 1.908323, 0.3528219, 0.508115, 2.057962, 0.2595358, -0.2277702, 2.167139, 0.3082114, -0.237783, 2.006206, 0.267153, -0.5982183, 2.229723, 0.3534019, -0.5775877, 1.995313, 0.3607043, 0.3756315, 2.100999, 0.2727793, 0.2756454, 2.273538, 0.4338959, 0.2570633, 1.908815, 0.32074, -0.2367632, 2.08842, 0.3476588, 0.07391334, 2.095099, 0.3598522, 0.301385, 2.099652, 0.2111869, -0.1025511, 2.245685, 0.2904542, -0.142156, 1.932682, 0.2087931, -0.1043203, 2.353857, 0.4167279, -0.136291, 1.859946
13, 2, 6, 63562210015000, 0, 0, 347732251806, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.326302, -0.9264812, 2.134866, 0.3608181, -0.9024813, 1.824649, 0.3909585, 0.05958688, 2.14696, 0.4182708, 0.07301077, 1.677375, 0.2821143, -0.9709284, 2.12897, 0.3079611, -0.9502728, 1.780379, 0.1446176, -0.1837157, 2.155295, 0.3347307, -0.1420138, 1.732972, 0.1438702, -0.1857388, 2.144005, 0.3124323, -0.1891262, 1.761438, 0.2356557, 0.5162153, 2.042904, 0.2003504, -0.2946518, 1.983354, 0.2829692, -0.2724572, 1.889613, 0.2352387, -0.576151, 2.137561, 0.335706, -0.5571223, 1.848923, 0.3000316, 0.3948643, 2.001406, 0.1405997, 0.2364464, 2.104059, 0.326803, 0.2501488, 1.830697, 0.2463203, -0.2891986, 1.974478, 0.2746075, 0.05958506, 1.995184, 0.2942078, 0.3128372, 2.002182, 0.1545264, -0.202546, 2.097793, 0.3243768, -0.1226852, 1.76557, 0.1359326, -0.119162, 2.165462, 0.3351113, -0.1361505, 1.721011
13, 2, 6, 63562210015000, 0, 1, 684311636240, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2692937, -0.8882138, 2.266134, 0.3807831, -0.8687204, 1.980991, 0.2406426, 0.08979109, 2.43013, 0.5381078, 0.05862078, 1.83154, 0.1681755, -0.9515265, 2.246592, 0.3026547, -0.9409644, 1.941816, 0.2100682, -0.1600849, 2.293081, 0.3824782, -0.15677, 1.881312, 0.1924537, -0.2547562, 2.253572, 0.3225793, -0.2583716, 1.893601, 0.3528569, 0.5079672, 2.057983, 0.2595889, -0.2278619, 2.167298, 0.3081252, -0.2378512, 2.006272, 0.267004, -0.5989696, 2.229896, 0.3534704, -0.5782904, 1.995334, 0.3607081, 0.3756266, 2.100995, 0.2727518, 0.2756603, 2.273518, 0.4339213, 0.2570274, 1.908738, 0.3207275, -0.2368437, 2.088523, 0.3476554, 0.0738838, 2.095122, 0.3598545, 0.301378, 2.099651, 0.2101512, -0.1026776, 2.246186, 0.3150505, -0.1452723, 1.921905, 0.2087529, -0.1044775, 2.353847, 0.4423015, -0.1313638, 1.849223
13, 2, 6, 63562210015031, 0, 0, 347732582528, -0.437012293734107, 2.120115, 138.251.207.136, 0, 100, 0.325371, -0.9312348, 2.135146, 0.3610047, -0.9014272, 1.824465, 0.3910218, 0.0595659, 2.146919, 0.4182782, 0.07300457, 1.677373, 0.2798305, -0.9742838, 2.130105, 0.308654, -0.9491921, 1.781427, 0.1446804, -0.1837365, 2.155254, 0.3327504, -0.1449976, 1.73454, 0.1439327, -0.1857595, 2.143964, 0.308629, -0.193169, 1.765779, 0.2356809, 0.5162111, 2.04288, 0.2003459, -0.2946802, 1.98329, 0.2829495, -0.2724665, 1.889627, 0.2352368, -0.5761315, 2.137518, 0.3357228, -0.5571358, 1.848929, 0.3000959, 0.3948432, 2.001365, 0.1406636, 0.2364253, 2.104018, 0.3268028, 0.2501496, 1.830697, 0.2463124, -0.2892074, 1.97447, 0.2746219, 0.05956909, 1.995172, 0.2942508, 0.3128168, 2.002155, 0.1545688, -0.2025588, 2.097768, 0.3234111, -0.1252171, 1.765191, 0.1359954, -0.1191828, 2.165421, 0.3352236, -0.1362199, 1.720924
13, 2, 6, 63562210015031, 0, 1, 684311965343, 0.747821254927119, 2.12986, 138.251.213.82, 0, 100, 0.2696287, -0.8888268, 2.266162, 0.3805556, -0.8682908, 1.98102, 0.2406703, 0.08991963, 2.430394, 0.5379882, 0.05851468, 1.831416, 0.1673648, -0.9510532, 2.246379, 0.3023284, -0.9402792, 1.941394, 0.2098117, -0.159671, 2.292612, 0.3589865, -0.1747031, 1.892304, 0.188113, -0.254212, 2.253026, 0.2899588, -0.2692329, 1.906453, 0.3527644, 0.5079668, 2.057935, 0.2594972, -0.2278832, 2.167265, 0.3081336, -0.2378509, 2.006282, 0.2672213, -0.5994769, 2.229761, 0.3530475, -0.5770115, 1.995773, 0.3607075, 0.3756277, 2.101002, 0.2727002, 0.2756655, 2.27354, 0.4339261, 0.2570157, 1.908721, 0.3207197, -0.2368494, 2.088523, 0.3476491, 0.07388058, 2.095127, 0.3598529, 0.3013781, 2.099657, 0.2114388, -0.1029523, 2.246624, 0.2830366, -0.1415003, 1.936394, 0.2086959, -0.1043039, 2.354033, 0.4136741, -0.1333952, 1.860474
