Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
24, 1, 4, 63562373338744, 0, 0, 82037119023, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.01112394, -0.9255605, 2.725695, 0.1013646, -0.9018981, 2.615295, -0.08786704, 0.4662496, 2.630829, 0.1093716, 0.0396594, 2.566743, -0.06691162, -0.9683358, 2.639764, 0.02529519, -0.9632396, 2.54439, -0.1812798, 0.1251008, 2.740023, 0.04458133, -0.2267091, 2.512966, -0.1982427, 0.08141996, 2.75129, 0.05807429, -0.2946109, 2.510579, -0.1008011, 0.5434244, 2.736954, -0.1489979, -0.2280688, 2.763135, -0.0483886, -0.2248186, 2.670713, -0.1000416, -0.6041098, 2.787415, 0.004784865, -0.5715542, 2.596057, -0.05262989, 0.4112038, 2.724586, -0.1572334, 0.3152403, 2.914246, 0.04237971, 0.2780448, 2.617843, -0.09997767, -0.2295538, 2.754327, -0.0760019, 0.09514566, 2.746125, -0.05842891, 0.3333704, 2.732336, -0.1529301, 0.1237969, 2.651047, -0.001693793, -0.2377558, 2.524167, -0.129501, 0.1844934, 2.756805, 0.07289349, -0.1839552, 2.499552
24, 1, 4, 63562373338744, 0, 1, 2317543080474, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04649262, -0.9062341, 2.754935, 0.06276564, -0.909507, 2.633076, -0.1033054, 0.02902688, 2.962863, 0.1005008, 0.02430899, 2.573733, -0.1182181, -0.9597022, 2.684848, 0.005730495, -0.9631472, 2.5593, -0.1753395, -0.2445999, 2.919867, 0.03380406, -0.2429959, 2.506506, -0.1760293, -0.3137742, 2.912666, 0.02691324, -0.3054268, 2.50141, -0.05194325, 0.5481462, 2.726148, -0.1132858, -0.1997334, 2.786532, -0.03262484, -0.1974171, 2.665911, -0.08227474, -0.5806882, 2.790125, -0.01860218, -0.580347, 2.611856, -0.04244634, 0.3959768, 2.747412, -0.1183994, 0.2886164, 2.906016, 0.04164997, 0.2701712, 2.607475, -0.04819783, -0.2012839, 2.753886, -0.0408166, 0.1016441, 2.755324, -0.04045445, 0.3235799, 2.751098, -0.1786452, -0.2382524, 2.867698, 0.04017584, -0.2629522, 2.471433, -0.1560402, -0.1810886, 2.932339, 0.05662272, -0.1823063, 2.513082
24, 1, 4, 63562373338744, 1, 0, 82037119023, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6268138, -0.9071212, 2.210993, 0.7132051, -0.9001936, 2.109394, 0.4865023, 0.1622269, 2.306231, 0.8062956, 0.2068339, 2.062809, 0.5301237, -0.9579544, 2.159027, 0.6659501, -0.9446292, 2.016448, 0.4328322, -0.1440464, 2.257812, 0.7347426, -0.1381149, 1.989516, 0.4281838, -0.2239803, 2.250479, 0.7227501, -0.2164388, 1.976241, 0.5838295, 0.7364733, 2.140745, 0.535788, -0.09288583, 2.192838, 0.6397552, -0.08887502, 2.131851, 0.6014907, -0.5617416, 2.225749, 0.6832479, -0.5537812, 2.122485, 0.6437253, 0.5962352, 2.174915, 0.518486, 0.4489506, 2.245325, 0.7401259, 0.4522563, 2.074686, 0.59887, -0.09251851, 2.20311, 0.6239702, 0.2592435, 2.195981, 0.6396448, 0.5139645, 2.182628, 0.4454256, -0.129202, 2.190095, 0.6844614, -0.1183525, 1.978673, 0.4428608, -0.05186379, 2.289619, 0.7674074, -0.06916581, 1.993717
24, 1, 4, 63562373338744, 1, 1, 2317543080474, -0.0688364721403816, 2.603609, 138.251.213.82, 0, 100, 0.5791327, -0.8936444, 2.225268, 0.6717736, -0.895673, 2.138063, 0.4695963, 0.2271238, 2.321934, 0.8203934, 0.2040906, 2.079802, 0.501206, -0.9472443, 2.141457, 0.6287503, -0.9465808, 2.041533, 0.4288925, -0.1331065, 2.21853, 0.7359723, -0.1479932, 2.006889, 0.4340398, -0.2455771, 2.187543, 0.6776907, -0.2492473, 1.994975, 0.6423976, 0.7355623, 2.113994, 0.5423341, -0.08374272, 2.190894, 0.6724979, -0.08775862, 2.096541, 0.5547761, -0.5515094, 2.218201, 0.6763625, -0.5400996, 2.118481, 0.6371593, 0.5929058, 2.193211, 0.4999401, 0.4663933, 2.287294, 0.7783921, 0.4397971, 2.077868, 0.6370621, -0.087133, 2.173145, 0.6420184, 0.2588348, 2.188016, 0.6402616, 0.5110036, 2.193733, 0.3930366, -0.163489, 2.247431, 0.7457007, -0.1935596, 1.981725, 0.4286101, -0.03341026, 2.262381, 0.782313, -0.05862563, 2.028023
24, 1, 4, 63562373338779, 0, 0, 82037459776, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.0113378, -0.9251024, 2.726558, 0.1010932, -0.9021449, 2.615901, -0.08845828, 0.4663607, 2.632006, 0.1093239, 0.03978391, 2.566793, -0.06723704, -0.9685853, 2.64132, 0.02472886, -0.9631772, 2.545881, -0.1815346, 0.128885, 2.746357, 0.0438966, -0.2268279, 2.511727, -0.1967652, 0.08237202, 2.746034, 0.05690865, -0.2942757, 2.502828, -0.101799, 0.5452055, 2.740539, -0.1496633, -0.2278187, 2.762798, -0.04913612, -0.2243495, 2.66943, -0.1008311, -0.6038151, 2.788913, 0.00404812, -0.5713629, 2.596086, -0.05324647, 0.4113121, 2.725763, -0.1578269, 0.3153524, 2.915422, 0.04171524, 0.2780021, 2.618514, -0.1007145, -0.2292019, 2.753562, -0.07643645, 0.09528403, 2.746222, -0.05898758, 0.33349, 2.733128, -0.154168, 0.1233285, 2.655642, -0.0006491039, -0.2289591, 2.524093, -0.1300893, 0.1846061, 2.757981, 0.07167311, -0.18383, 2.500371
24, 1, 4, 63562373338779, 0, 1, 2317543409566, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04633828, -0.9059153, 2.755107, 0.06276438, -0.9095079, 2.63308, -0.1034747, 0.02858454, 2.963218, 0.1003806, 0.02431856, 2.574183, -0.1171228, -0.9594458, 2.68566, 0.005957611, -0.9634505, 2.559123, -0.1743467, -0.2452931, 2.920202, 0.03746799, -0.2453388, 2.509545, -0.1798765, -0.3142635, 2.913782, 0.02899841, -0.3055723, 2.505149, -0.05204548, 0.5485347, 2.730451, -0.1137611, -0.1999515, 2.787333, -0.03318131, -0.1975314, 2.666505, -0.08234372, -0.5812566, 2.790617, -0.01912066, -0.5810909, 2.612223, -0.04244766, 0.3957325, 2.75038, -0.1184285, 0.2878662, 2.907093, 0.04120404, 0.2700992, 2.609046, -0.04875031, -0.2014554, 2.754605, -0.04121784, 0.1014397, 2.75697, -0.04058338, 0.3233439, 2.753707, -0.1779164, -0.2382903, 2.868204, 0.04485839, -0.2462813, 2.47571, -0.1560983, -0.1815173, 2.932347, 0.05671467, -0.1822969, 2.51339
24, 1, 4, 63562373338779, 1, 0, 82037459776, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6267372, -0.9071265, 2.211074, 0.7131139, -0.8998499, 2.109975, 0.4873121, 0.1667375, 2.306104, 0.8062147, 0.2072027, 2.063077, 0.5312054, -0.9583158, 2.161621, 0.666981, -0.9442207, 2.016325, 0.4340014, -0.1402097, 2.257351, 0.7353286, -0.1378432, 1.990256, 0.4271356, -0.2234426, 2.251575, 0.7207236, -0.2163996, 1.975889, 0.5838808, 0.736546, 2.140638, 0.5359773, -0.09283204, 2.192886, 0.6397663, -0.08871281, 2.132066, 0.601688, -0.5616435, 2.225861, 0.6830394, -0.5527418, 2.122868, 0.6435264, 0.5957384, 2.174716, 0.5196838, 0.4541939, 2.247762, 0.7401351, 0.4522737, 2.074686, 0.5989596, -0.09243377, 2.203218, 0.6239551, 0.2591608, 2.195984, 0.6395046, 0.5135927, 2.1825, 0.4472838, -0.1206817, 2.187053, 0.6823411, -0.1316184, 1.976828, 0.4448634, -0.04760909, 2.289806, 0.7675189, -0.0690804, 1.994133
24, 1, 4, 63562373338779, 1, 1, 2317543409566, -0.0688364721403816, 2.603609, 138.251.213.82, 0, 100, 0.5791293, -0.8941064, 2.225709, 0.6718634, -0.8968312, 2.137746, 0.4703232, 0.2279102, 2.32244, 0.8212188, 0.2053367, 2.080882, 0.4993346, -0.9475037, 2.14384, 0.6293788, -0.9465407, 2.042813, 0.4312376, -0.1362132, 2.219004, 0.7411961, -0.1498833, 2.012923, 0.4378455, -0.2461828, 2.187314, 0.681233, -0.2603593, 2.002528, 0.6428408, 0.7354925, 2.11373, 0.5435258, -0.08313698, 2.191989, 0.6736379, -0.08755891, 2.097555, 0.5556259, -0.5517637, 2.219111, 0.6767935, -0.5405627, 2.119501, 0.6371686, 0.5932569, 2.193586, 0.5002596, 0.4667192, 2.287263, 0.7799009, 0.4403988, 2.078761, 0.6382415, -0.08673502, 2.174217, 0.6424729, 0.2591786, 2.188706, 0.640348, 0.5113375, 2.194161, 0.3981425, -0.1535039, 2.258195, 0.7509335, -0.1882742, 1.985103, 0.431185, -0.03690779, 2.261744, 0.7833331, -0.05834483, 2.029425
24, 1, 4, 63562373338818, 0, 0, 82037789040, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.01196732, -0.924919, 2.727292, 0.1009325, -0.9023588, 2.615796, -0.08904689, 0.4664443, 2.63289, 0.109261, 0.03997369, 2.566724, -0.06761017, -0.9685079, 2.642516, 0.02474312, -0.9631819, 2.545859, -0.185139, 0.1189023, 2.739571, 0.04297762, -0.2272906, 2.506945, -0.1972848, 0.07788523, 2.738206, 0.04761457, -0.2978663, 2.509178, -0.1020157, 0.5451773, 2.740789, -0.150723, -0.2279639, 2.761448, -0.05028175, -0.2241511, 2.667274, -0.1025561, -0.6035586, 2.793366, 0.003445679, -0.5715018, 2.595628, -0.05385597, 0.4113935, 2.726648, -0.158418, 0.3154367, 2.916306, 0.04084201, 0.2779326, 2.618822, -0.1018706, -0.2291883, 2.751762, -0.07700206, 0.09532218, 2.746088, -0.05954601, 0.3335524, 2.733668, -0.1583217, 0.1255592, 2.656457, -0.000827428, -0.2293964, 2.523232, -0.1306751, 0.184691, 2.758865, 0.07094013, -0.1834815, 2.500112
24, 1, 4, 63562373338818, 0, 1, 2317543739561, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04605997, -0.9051706, 2.755723, 0.06255344, -0.9093986, 2.632868, -0.1036062, 0.02790816, 2.96353, 0.1001068, 0.02431373, 2.57427, -0.1139228, -0.9581609, 2.688781, 0.006044753, -0.9635296, 2.559067, -0.1741752, -0.246465, 2.920697, 0.03538015, -0.2440118, 2.508749, -0.1776136, -0.3128181, 2.913373, 0.02607748, -0.3059825, 2.503942, -0.05259482, 0.5480911, 2.732178, -0.1144296, -0.200278, 2.788114, -0.03386571, -0.197718, 2.667003, -0.08249301, -0.5811606, 2.790791, -0.01986722, -0.5807182, 2.612512, -0.0425202, 0.3955946, 2.751322, -0.1184971, 0.2872663, 2.907957, 0.03994964, 0.2704505, 2.610893, -0.04946033, -0.2017172, 2.75526, -0.04159651, 0.1012483, 2.757803, -0.04073069, 0.3231928, 2.75463, -0.1791464, -0.2441611, 2.871476, 0.04250342, -0.2669565, 2.473771, -0.1563489, -0.1821177, 2.932209, 0.05648383, -0.1823864, 2.513778
24, 1, 4, 63562373338818, 1, 0, 82037789040, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6268913, -0.9070381, 2.211178, 0.7132385, -0.8996717, 2.109874, 0.4874251, 0.1666954, 2.306039, 0.8062789, 0.2068854, 2.063301, 0.5321727, -0.9579678, 2.16325, 0.662581, -0.9436409, 2.024415, 0.433717, -0.1392692, 2.256905, 0.7370093, -0.1374668, 1.992373, 0.4270248, -0.2221057, 2.252404, 0.7241604, -0.2148676, 1.975953, 0.5839627, 0.7362934, 2.140397, 0.5361302, -0.09299868, 2.193147, 0.6398285, -0.08871708, 2.132254, 0.6019189, -0.5625259, 2.226348, 0.683224, -0.5501704, 2.122925, 0.6433287, 0.5954041, 2.174563, 0.5197079, 0.454123, 2.247563, 0.7401343, 0.4522788, 2.074609, 0.5990617, -0.09251394, 2.203444, 0.6239163, 0.258983, 2.196028, 0.6393515, 0.5132958, 2.182408, 0.4471658, -0.1228726, 2.189111, 0.6853412, -0.115105, 1.981214, 0.4455279, -0.04774761, 2.289385, 0.7676862, -0.06897239, 1.994666
24, 1, 4, 63562373338818, 1, 1, 2317543739561, -0.0688364721403816, 2.603609, 138.251.213.82, 0, 100, 0.579553, -0.8936908, 2.225552, 0.6718663, -0.8968437, 2.137702, 0.4719224, 0.2264482, 2.322508, 0.8213494, 0.206336, 2.081107, 0.4990477, -0.9471923, 2.145573, 0.629458, -0.9466494, 2.04247, 0.4302872, -0.1387245, 2.218821, 0.7381897, -0.1498932, 2.011029, 0.4371989, -0.2514867, 2.189171, 0.6767103, -0.2625664, 1.999414, 0.6428476, 0.7351579, 2.112443, 0.5437584, -0.08297803, 2.192271, 0.6738556, -0.08752796, 2.0978, 0.5558025, -0.551565, 2.219229, 0.6768354, -0.540565, 2.119572, 0.6370926, 0.5933332, 2.193577, 0.5003542, 0.467041, 2.287149, 0.7803684, 0.4406317, 2.078781, 0.6384704, -0.08664341, 2.174487, 0.6425077, 0.2592299, 2.188791, 0.6403077, 0.5113918, 2.194175, 0.392765, -0.1540588, 2.252104, 0.748522, -0.1929379, 1.984298, 0.4309818, -0.0381303, 2.261745, 0.7837996, -0.05778509, 2.030627
24, 1, 4, 63562373338865, 0, 0, 82038459761, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.01292358, -0.9242083, 2.726582, 0.09889624, -0.9026831, 2.615077, -0.08995601, 0.4669309, 2.633962, 0.1088008, 0.0406215, 2.56666, -0.06692127, -0.9677669, 2.64001, 0.02402926, -0.9631422, 2.546126, -0.1910685, 0.1077678, 2.733243, 0.03851328, -0.224853, 2.501735, -0.19944, 0.07272042, 2.721234, 0.04300439, -0.2962058, 2.503033, -0.102223, 0.5452425, 2.740772, -0.1518545, -0.228865, 2.758668, -0.05333055, -0.2254287, 2.668324, -0.1031383, -0.6031241, 2.788815, -0.0003118813, -0.5744644, 2.595819, -0.05479582, 0.41188, 2.727713, -0.1593311, 0.3159262, 2.917377, 0.03989977, 0.2779661, 2.618635, -0.1036728, -0.230042, 2.751101, -0.07853324, 0.09525485, 2.746246, -0.06063771, 0.3339361, 2.734591, -0.1741773, 0.1126464, 2.667666, -0.006449562, -0.2136653, 2.520195, -0.1315797, 0.1851773, 2.759938, 0.06947891, -0.1816084, 2.495945
24, 1, 4, 63562373338865, 0, 1, 2317543739561, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04605997, -0.9051706, 2.755723, 0.06255344, -0.9093986, 2.632868, -0.1036062, 0.02790816, 2.96353, 0.1001068, 0.02431373, 2.57427, -0.1139228, -0.9581609, 2.688781, 0.006044753, -0.9635296, 2.559067, -0.1741752, -0.246465, 2.920697, 0.03538015, -0.2440118, 2.508749, -0.1776136, -0.3128181, 2.913373, 0.02607748, -0.3059825, 2.503942, -0.05259482, 0.5480911, 2.732178, -0.1144296, -0.200278, 2.788114, -0.03386571, -0.197718, 2.667003, -0.08249301, -0.5811606, 2.790791, -0.01986722, -0.5807182, 2.612512, -0.0425202, 0.3955946, 2.751322, -0.1184971, 0.2872663, 2.907957, 0.03994964, 0.2704505, 2.610893, -0.04946033, -0.2017172, 2.75526, -0.04159651, 0.1012483, 2.757803, -0.04073069, 0.3231928, 2.75463, -0.1791464, -0.2441611, 2.871476, 0.04250342, -0.2669565, 2.473771, -0.1563489, -0.1821177, 2.932209, 0.05648383, -0.1823864, 2.513778
24, 1, 4, 63562373338865, 1, 0, 82038459761, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6271322, -0.9065861, 2.210901, 0.7127424, -0.9005807, 2.108371, 0.4876723, 0.1700524, 2.304972, 0.8063107, 0.206562, 2.063365, 0.5304382, -0.9568357, 2.159655, 0.6673116, -0.9443271, 2.011966, 0.4319461, -0.1371935, 2.246133, 0.7349185, -0.1407543, 1.987827, 0.4270507, -0.2218733, 2.234244, 0.72012, -0.2191433, 1.975584, 0.5819377, 0.7339216, 2.135495, 0.5368574, -0.09322754, 2.192645, 0.6401467, -0.08882647, 2.131891, 0.6012142, -0.5523005, 2.224028, 0.6839494, -0.5523353, 2.122756, 0.6423742, 0.5942129, 2.172601, 0.5188383, 0.4585482, 2.249896, 0.7399846, 0.4520777, 2.073956, 0.5995568, -0.09268748, 2.203032, 0.6236613, 0.2582408, 2.194844, 0.6385747, 0.5122054, 2.180629, 0.4442915, -0.1210563, 2.1792, 0.6837627, -0.1199482, 1.976637, 0.4475446, -0.04623829, 2.283757, 0.7683506, -0.06898529, 1.995591
24, 1, 4, 63562373338865, 1, 1, 2317543739561, -0.0688364721403816, 2.603609, 138.251.213.82, 0, 100, 0.579553, -0.8936908, 2.225552, 0.6718663, -0.8968437, 2.137702, 0.4719224, 0.2264482, 2.322508, 0.8213494, 0.206336, 2.081107, 0.4990477, -0.9471923, 2.145573, 0.629458, -0.9466494, 2.04247, 0.4302872, -0.1387245, 2.218821, 0.7381897, -0.1498932, 2.011029, 0.4371989, -0.2514867, 2.189171, 0.6767103, -0.2625664, 1.999414, 0.6428476, 0.7351579, 2.112443, 0.5437584, -0.08297803, 2.192271, 0.6738556, -0.08752796, 2.0978, 0.5558025, -0.551565, 2.219229, 0.6768354, -0.540565, 2.119572, 0.6370926, 0.5933332, 2.193577, 0.5003542, 0.467041, 2.287149, 0.7803684, 0.4406317, 2.078781, 0.6384704, -0.08664341, 2.174487, 0.6425077, 0.2592299, 2.188791, 0.6403077, 0.5113918, 2.194175, 0.392765, -0.1540588, 2.252104, 0.748522, -0.1929379, 1.984298, 0.4309818, -0.0381303, 2.261745, 0.7837996, -0.05778509, 2.030627
24, 1, 4, 63562373338885, 0, 0, 82038459761, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.01292358, -0.9242083, 2.726582, 0.09889624, -0.9026831, 2.615077, -0.08995601, 0.4669309, 2.633962, 0.1088008, 0.0406215, 2.56666, -0.06692127, -0.9677669, 2.64001, 0.02402926, -0.9631422, 2.546126, -0.1910685, 0.1077678, 2.733243, 0.03851328, -0.224853, 2.501735, -0.19944, 0.07272042, 2.721234, 0.04300439, -0.2962058, 2.503033, -0.102223, 0.5452425, 2.740772, -0.1518545, -0.228865, 2.758668, -0.05333055, -0.2254287, 2.668324, -0.1031383, -0.6031241, 2.788815, -0.0003118813, -0.5744644, 2.595819, -0.05479582, 0.41188, 2.727713, -0.1593311, 0.3159262, 2.917377, 0.03989977, 0.2779661, 2.618635, -0.1036728, -0.230042, 2.751101, -0.07853324, 0.09525485, 2.746246, -0.06063771, 0.3339361, 2.734591, -0.1741773, 0.1126464, 2.667666, -0.006449562, -0.2136653, 2.520195, -0.1315797, 0.1851773, 2.759938, 0.06947891, -0.1816084, 2.495945
24, 1, 4, 63562373338885, 0, 1, 2317544409544, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04612975, -0.9051419, 2.755767, 0.06247427, -0.9092352, 2.633337, -0.1036076, 0.02713709, 2.96403, 0.1003927, 0.0241005, 2.575436, -0.1143418, -0.9590267, 2.68869, 0.006258726, -0.9634181, 2.559721, -0.174972, -0.2473213, 2.917109, 0.03890511, -0.2447125, 2.512445, -0.1776427, -0.3140444, 2.908062, 0.02575011, -0.3061599, 2.506648, -0.05268762, 0.5483657, 2.738095, -0.1149509, -0.2010454, 2.790273, -0.0349094, -0.1981207, 2.668696, -0.08249085, -0.581988, 2.79136, -0.02025651, -0.5809816, 2.613496, -0.04270416, 0.3953398, 2.754551, -0.118797, 0.2848487, 2.910416, 0.03972793, 0.2708936, 2.613687, -0.0503006, -0.2023048, 2.757193, -0.04214827, 0.1008134, 2.760497, -0.04100827, 0.3228903, 2.75775, -0.1789908, -0.2591996, 2.87064, 0.04559112, -0.2665675, 2.479127, -0.1557624, -0.1829752, 2.932364, 0.05661186, -0.182613, 2.515109
24, 1, 4, 63562373338885, 1, 0, 82038459761, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6271322, -0.9065861, 2.210901, 0.7127424, -0.9005807, 2.108371, 0.4876723, 0.1700524, 2.304972, 0.8063107, 0.206562, 2.063365, 0.5304382, -0.9568357, 2.159655, 0.6673116, -0.9443271, 2.011966, 0.4319461, -0.1371935, 2.246133, 0.7349185, -0.1407543, 1.987827, 0.4270507, -0.2218733, 2.234244, 0.72012, -0.2191433, 1.975584, 0.5819377, 0.7339216, 2.135495, 0.5368574, -0.09322754, 2.192645, 0.6401467, -0.08882647, 2.131891, 0.6012142, -0.5523005, 2.224028, 0.6839494, -0.5523353, 2.122756, 0.6423742, 0.5942129, 2.172601, 0.5188383, 0.4585482, 2.249896, 0.7399846, 0.4520777, 2.073956, 0.5995568, -0.09268748, 2.203032, 0.6236613, 0.2582408, 2.194844, 0.6385747, 0.5122054, 2.180629, 0.4442915, -0.1210563, 2.1792, 0.6837627, -0.1199482, 1.976637, 0.4475446, -0.04623829, 2.283757, 0.7683506, -0.06898529, 1.995591
24, 1, 4, 63562373338885, 1, 1, 2317544409544, -0.0688364721403816, 2.603609, 138.251.213.82, 0, 100, 0.5800415, -0.8942259, 2.226178, 0.6720614, -0.8967791, 2.137931, 0.4721777, 0.2279687, 2.323466, 0.8229343, 0.2068501, 2.08241, 0.4979031, -0.9471157, 2.148863, 0.626968, -0.9484908, 2.038906, 0.4341143, -0.139524, 2.218948, 0.7432918, -0.1494161, 2.019392, 0.4416336, -0.2529782, 2.188698, 0.682444, -0.2633387, 2.004484, 0.6434112, 0.7347029, 2.111512, 0.5470153, -0.08193015, 2.194371, 0.6786372, -0.08638909, 2.101567, 0.5571939, -0.5514882, 2.220156, 0.6777742, -0.5399585, 2.120793, 0.6373125, 0.5934409, 2.193968, 0.5007932, 0.4676758, 2.287286, 0.7832363, 0.441112, 2.080111, 0.6424888, -0.08552971, 2.177388, 0.6442178, 0.2596698, 2.190306, 0.6407999, 0.5115542, 2.19478, 0.4000945, -0.1568794, 2.258716, 0.755025, -0.1955304, 1.992619, 0.4315813, -0.03659072, 2.262358, 0.7852949, -0.05785194, 2.032285
24, 1, 4, 63562373338920, 0, 0, 82038788984, -0.944503847571017, 2.702546, 138.251.207.136, 0, 100, -0.0131621, -0.9240462, 2.727186, 0.09910238, -0.9025831, 2.615364, -0.08993889, 0.4671317, 2.637821, 0.108512, 0.04188286, 2.567977, -0.06855943, -0.9762682, 2.653639, 0.02348438, -0.9632993, 2.548404, -0.1800154, 0.1249004, 2.744047, 0.03953215, -0.2250518, 2.513517, -0.1972495, 0.08366151, 2.752345, 0.04928669, -0.2935727, 2.507034, -0.103301, 0.5455142, 2.746998, -0.1517847, -0.2282578, 2.762024, -0.05371999, -0.2250726, 2.669249, -0.1048545, -0.6036315, 2.795813, -0.002167221, -0.5760363, 2.600335, -0.05479328, 0.4120756, 2.731563, -0.1593118, 0.3161294, 2.921236, 0.0390973, 0.2779219, 2.620096, -0.103975, -0.2296176, 2.752874, -0.07884801, 0.09557049, 2.748869, -0.06074791, 0.3341596, 2.73818, -0.1527456, 0.1223213, 2.66, -0.008229943, -0.2146471, 2.527842, -0.1315629, 0.185384, 2.763796, 0.06898031, -0.1803981, 2.497576
24, 1, 4, 63562373338920, 0, 1, 2317544739450, -0.0767632312918938, 2.534598, 138.251.213.82, 0, 100, -0.04603749, -0.9050946, 2.755783, 0.06224702, -0.909043, 2.633638, -0.1038807, 0.02482864, 2.964488, 0.1000014, 0.02366793, 2.575425, -0.1140792, -0.9586205, 2.68927, 0.004559346, -0.9633403, 2.561085, -0.1757732, -0.2494107, 2.917544, 0.03289586, -0.2450602, 2.507017, -0.1807332, -0.3136547, 2.907581, 0.02135109, -0.3068319, 2.506293, -0.05315778, 0.5483034, 2.739135, -0.1150972, -0.2014107, 2.790821, -0.03616926, -0.1983669, 2.66875, -0.08262231, -0.5819202, 2.791478, -0.02117488, -0.580816, 2.613564, -0.0430868, 0.3950239, 2.755318, -0.1188806, 0.2841389, 2.911366, 0.03912398, 0.2707823, 2.614253, -0.05083465, -0.2025793, 2.757494, -0.04260353, 0.1005266, 2.761037, -0.04140898, 0.3225822, 2.758462, -0.17912, -0.2465923, 2.870281, 0.04015955, -0.253584, 2.472629, -0.1560213, -0.1852248, 2.932345, 0.05629735, -0.1829807, 2.514799
24, 1, 4, 63562373338920, 1, 0, 82038788984, -0.657081639615904, 2.129262, 138.251.207.136, 0, 100, 0.6271085, -0.9064913, 2.210996, 0.7133367, -0.900367, 2.108611, 0.4884015, 0.1722508, 2.305761, 0.8065689, 0.2066133, 2.063781, 0.5318197, -0.9570619, 2.160882, 0.6680807, -0.9441797, 2.01282, 0.4352521, -0.1398738, 2.253786, 0.737169, -0.1412677, 1.992622, 0.429349, -0.2214588, 2.241793, 0.7262712, -0.2189129, 1.978012, 0.582023, 0.733928, 2.135553, 0.537311, -0.09298164, 2.193131, 0.6402245, -0.08849771, 2.132294, 0.6017265, -0.554075, 2.224679, 0.683928, -0.5501062, 2.123247, 0.642373, 0.5941202, 2.172619, 0.5198538, 0.4609474, 2.251484, 0.7399967, 0.4520839, 2.07397, 0.5998068, -0.09240579, 2.203466, 0.6237057, 0.2582245, 2.194954, 0.63858, 0.5121362, 2.180661, 0.4503952, -0.1188955, 2.183941, 0.6838258, -0.1226553, 1.978166, 0.4479749, -0.04648469, 2.283648, 0.7688688, -0.06907821, 1.996148
